Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
15:31:28,405,1658880000,569.33,544.93,89.96,368472791.47,100%,78,78,78
15:31:33,386,1581056000,548.05,523.58,77.28,316530344.51,100%,79,79,79
15:31:38,400,1638400000,567.03,542.98,80.28,328825118.57,100%,80,80,80
15:31:43,389,1593344000,605.19,580.75,76.59,313721402.07,100%,81,81,81
15:31:48,400,1638400000,602.39,577.66,79.99,327623979.29,100%,82,82,82
15:31:53,382,1564672000,702.86,678.03,73.33,300341892.55,100%,83,83,83
15:31:58,416,1703936000,512.76,487.86,86.31,353520270.01,100%,84,84,84
15:32:03,441,1806336000,629.91,604.88,92.67,379559552.63,100%,85,85,85
15:32:08,442,1810432000,610.97,586.71,87.38,357918755.77,100%,86,86,86
15:32:13,456,1867776000,526.21,501.03,88.98,364463958.75,100%,87,87,87
15:32:18,397,1626112000,584.61,559.36,76.12,311791443.17,100%,88,88,88
15:32:23,448,1835008000,516.27,491.23,93.31,382214371.08,100%,89,89,89
15:32:28,427,1748992000,579.05,553.9,84.76,347173620.03,100%,90,90,90
15:32:33,470,1925120000,528.76,503.99,96.49,395221810.94,100%,91,91,91
15:32:38,458,1875968000,514.78,490.04,92.02,376897403.13,100%,92,92,92
15:32:43,442,1810432000,583.31,558.26,84.48,346017633.25,100%,93,93,93
15:32:48,463,1896448000,503.31,477.83,92.37,378346595.65,100%,94,94,94
15:32:53,511,2093056000,458.15,433.03,99.18,406228390.42,100%,95,95,95
15:32:58,490,2007040000,544.22,519.25,94.03,385164539.29,100%,96,96,96
15:33:03,465,1904640000,495.74,470.35,94.17,385737632.35,100%,97,97,97
15:33:08,483,1978368000,482.37,456.94,93.77,384092587.87,100%,98,98,98
15:33:13,439,1798144000,477.02,451.18,88.65,363121178.24,100%,99,99,99
15:33:18,497,2035712000,471.43,446.46,104.84,429435243.92,100%,100,100,100
15:33:23,448,1835008000,527.63,502.09,86.63,354824135.42,100%,101,101,101
15:33:28,427,1748992000,511.06,485.57,84.74,347103486.97,100%,102,102,102
15:33:33,483,1978368000,485.73,459.7,98.15,402013902.6,100%,103,103,103
15:33:38,461,1888256000,486.06,460.83,89.93,368358052.11,100%,104,104,104
15:33:43,467,1912832000,448.45,423.58,93.7,383779057.67,100%,105,105,105
15:33:48,445,1822720000,440.99,415.6,86.6,354699247.16,100%,106,106,106
15:33:53,416,1703936000,817.14,792.19,85.26,349217741.54,100%,107,107,107
15:33:58,443,1814528000,535.79,510.56,90.77,371785464.22,100%,108,108,108
15:34:03,464,1900544000,469.88,444.9,88.39,362039758.41,100%,109,109,109
15:34:08,421,1724416000,457.89,433.32,82.04,336052106.36,100%,110,110,110
15:34:13,503,2060288000,624.01,599.21,101.28,414831483.65,100%,111,111,111
15:34:18,427,1748992000,637.47,612.78,81.66,334481845.2,100%,112,112,112
15:34:23,480,1966080000,560.55,535.35,93.55,383188661.24,100%,113,113,113
15:34:28,421,1724416000,452.58,427.49,80.18,328418389.66,100%,114,114,114
15:34:33,413,1691648000,520.21,495.45,93.11,381378310.73,100%,115,115,115
15:34:38,438,1794048000,460.03,434.98,93.22,381833602.61,100%,116,116,116
15:34:43,431,1765376000,491.51,466.33,86.97,356220336.73,100%,117,117,117
15:34:48,451,1847296000,562.62,537.76,91.01,372764183.96,100%,118,118,118
15:34:53,446,1826816000,509.15,483.69,85.28,349309588.77,100%,119,119,119
15:34:58,433,1773568000,471.51,446.21,85.3,349409092.38,100%,120,120,120
15:35:03,403,1650688000,522.92,497.56,78.03,319600385.43,100%,121,121,121
15:35:08,446,1826816000,436.97,412.27,89.53,366730518.7,100%,122,122,122
15:35:13,450,1843200000,698.74,674.1,89.36,366007417.89,100%,123,123,123
15:35:18,433,1773568000,466.84,441.75,82.38,337435388.47,100%,124,124,124
15:35:23,428,1753088000,813.77,788.75,86.07,352540953.61,100%,125,125,125
15:35:28,401,1642496000,663.75,638.82,84.9,347746639.62,100%,126,126,126
15:35:33,425,1740800000,505.73,480.45,90.61,371119113.4,100%,127,127,127
15:35:38,471,1929216000,530.31,504.94,94.64,387644851.02,100%,128,128,128
15:35:43,484,1982464000,570.11,544.88,93.89,384593060.14,100%,129,129,129
15:35:48,440,1802240000,454.38,429.48,85.67,350893742.19,100%,130,130,130
15:35:53,455,1863680000,479.87,454.76,92.66,379552419.33,100%,131,131,131
15:35:58,430,1761280000,487.4,462.13,85.83,351567831.63,100%,132,132,132
15:36:03,460,1884160000,681.7,656.93,93.49,382949782.12,100%,133,133,133
15:36:08,394,1613824000,2513.36,2488.32,63.12,258553258.52,100%,134,134,134
15:36:13,493,2019328000,609.79,585.31,98.28,402535218.94,100%,135,135,135
15:36:18,473,1937408000,509.48,484.45,93.89,384584778.97,100%,136,136,136
15:36:23,477,1953792000,476.66,451.41,93.67,383680871.38,100%,137,137,137
15:36:28,494,2023424000,530.04,504.59,97.24,398313137.74,100%,138,138,138
15:36:33,456,1867776000,564.53,538.53,89.53,366726124.78,100%,139,139,139
15:36:38,462,1892352000,520.79,495.8,89.81,367861688.44,100%,140,140,140
15:36:43,456,1867776000,502.41,477.13,92.01,376891265.88,100%,141,141,141
15:36:48,515,2109440000,476.7,451.51,105.32,431401336.58,100%,142,142,142
15:36:53,470,1925120000,528.13,502.91,90.96,372555655.57,100%,143,143,143
15:36:58,466,1908736000,553.59,528.14,90.01,368677669.77,100%,144,144,144
15:37:03,444,1818624000,478.54,452.85,86.56,354542285.4,100%,145,145,145
15:37:08,471,1929216000,524.66,498.99,99.9,409202458.02,100%,146,146,146
15:37:13,485,1986560000,510.31,485.35,97.44,399099434.4,100%,147,147,147
15:37:18,461,1888256000,514.75,489.78,92.57,379171123.64,100%,148,148,148
15:37:23,484,1982464000,511.57,486,95.51,391222661.63,100%,149,149,149
15:37:28,418,1712128000,547.3,521.51,79.17,324272723.5,100%,150,150,150
15:37:33,464,1900544000,531.06,505.84,99.3,406719495.43,100%,151,151,151
15:37:38,438,1794048000,516.52,492.08,82.91,339587901.57,100%,152,152,152
15:37:43,428,1753088000,546.63,521.15,93.22,381846884.98,100%,153,153,153
15:37:48,476,1949696000,478.2,453.15,94.92,388784502.59,100%,154,154,154
15:37:53,457,1871872000,518.12,493.3,88.07,360750392.86,100%,155,155,155
15:37:58,451,1847296000,535.7,510.65,94.19,385791319.44,100%,156,156,156
15:38:03,438,1794048000,521.9,496.21,86.8,355521203.06,100%,157,157,157
15:38:08,417,1708032000,638.8,613.51,86.4,353894456.43,100%,158,158,158
15:38:13,416,1703936000,606.55,581.22,82.85,339349497.9,100%,159,159,159
15:38:18,409,1675264000,594.62,568.88,76.64,313931646.79,100%,160,160,160
15:38:23,366,1499136000,663.82,638.17,71.43,292564696.84,100%,161,161,161
15:38:28,431,1765376000,537.09,512.05,85.88,351753687.73,100%,162,162,162
15:38:33,362,1482752000,620.41,595.36,72.65,297563374.62,100%,163,163,163
15:38:38,415,1699840000,575.28,550.57,92.18,377574075.78,100%,164,164,164
15:38:43,460,1884160000,557.08,532.2,91.81,376052062.92,100%,165,165,165
15:38:48,459,1880064000,511.77,486.71,88.27,361569307.33,100%,166,166,166
15:38:53,441,1806336000,499.65,474.63,87.76,359466287.91,100%,167,167,167
15:38:58,447,1830912000,579.65,554.27,91.15,373360797.41,100%,168,168,168
15:39:03,447,1830912000,552.21,527.39,88.78,363625351.87,100%,169,169,169
15:39:08,479,1961984000,500.3,475.55,94.56,387335637.6,100%,170,170,170
15:39:13,499,2043904000,511.03,485.93,101.07,413976624.66,100%,171,171,171
15:39:18,497,2035712000,496.16,471.12,94.81,388343397.9,100%,172,172,172
15:39:23,441,1806336000,511.85,487.09,84.74,347082594.77,100%,173,173,173
15:39:28,462,1892352000,514.68,490.22,95.26,390168660.5,100%,174,174,174
15:39:33,446,1826816000,579.19,554.13,87.19,357129036.14,100%,175,175,175
15:39:38,428,1753088000,547.27,522.53,82.25,336879529.93,100%,176,176,176
15:39:43,398,1630208000,577.51,552.85,78.66,322177276.93,100%,177,177,177
15:39:48,405,1658880000,569.42,545.04,85.08,348467622.33,100%,178,178,178
15:39:53,441,1806336000,533.36,508.4,94.71,387919959.43,100%,179,179,179
15:39:58,411,1683456000,554.83,529.78,83.56,342263988.98,100%,180,180,180
15:40:03,447,1830912000,526.52,500.8,95.05,389337747.22,100%,181,181,181
15:40:08,468,1916928000,521.08,496.01,94.44,386819913.15,100%,182,182,182
15:40:13,450,1843200000,514.02,489.11,92.08,377157086.46,100%,183,183,183
15:40:18,473,1937408000,544.99,520,93.52,383041950.07,100%,184,184,184
15:40:23,455,1863680000,533.56,508.89,85.76,351263969.87,100%,185,185,185
15:40:28,424,1736704000,593.42,568.52,85.3,349402239.46,100%,186,186,186
15:40:33,438,1794048000,524.14,499.34,86.79,355504117.65,100%,187,187,187
15:40:38,453,1855488000,523.34,498.29,92.63,379423728.57,100%,188,188,188
15:40:43,486,1990656000,522.55,497.18,99.57,407827136.7,100%,189,189,189
15:40:48,452,1851392000,548.07,522.8,85.28,349317380.62,100%,190,190,190
15:40:53,480,1966080000,478.4,453.2,95.73,392115997.51,100%,191,191,191
15:40:58,485,1986560000,505.26,479.53,95.5,391177154.54,100%,192,192,192
15:41:03,482,1974272000,557.36,532.44,90.69,371467176.88,100%,193,193,193
15:41:08,413,1691648000,557.89,533.04,79.68,326380804.41,100%,194,194,194
15:41:13,414,1695744000,541.71,516.45,85.13,348712486.61,100%,195,195,195
15:41:18,470,1925120000,522.63,497.26,99.33,406862930.99,100%,196,196,196
15:41:23,433,1773568000,543.93,519.06,83.46,341832709.15,100%,197,197,197
15:41:28,411,1683456000,503.48,478.86,82.01,335925657.88,100%,198,198,198
15:41:33,395,1617920000,531.83,506.9,91.7,375622686.62,100%,199,199,199
15:41:38,395,1617920000,640.75,615.23,88.66,363145568.13,100%,200,200,200
15:41:43,478,1957888000,539.45,514.08,92.19,377628202.59,100%,201,201,201
15:41:48,473,1937408000,546.03,520.44,89.37,366074619.27,100%,202,202,202
15:41:53,481,1970176000,483.08,457.75,94.23,385951349.27,100%,203,203,203
15:41:58,402,1646592000,576.03,550.95,76.45,313137866.64,100%,204,204,204
15:42:03,458,1875968000,533.39,508.37,96.66,395920858.7,100%,205,205,205
15:42:08,459,1880064000,547.85,523.15,88.45,362295379.92,100%,206,206,206
15:42:13,439,1798144000,582.97,557.72,84.78,347267147.54,100%,207,207,207
15:42:18,429,1757184000,533.57,508.58,81.8,335072992.32,100%,208,208,208
15:42:23,494,2023424000,505.35,480.73,103.78,425090848.18,100%,209,209,209
15:42:28,469,1921024000,550.16,524.84,89.05,364765574.51,100%,210,210,210
15:42:33,472,1933312000,517.12,492.12,95.31,390392013.48,100%,211,211,211
15:42:38,447,1830912000,489.77,464.63,89.71,367443847.21,100%,212,212,212
15:42:43,457,1871872000,492.42,467.61,97.7,400164695.14,100%,213,213,213
15:42:48,454,1859584000,522.37,496.96,94.93,388815357.59,100%,214,214,214
15:42:53,443,1814528000,539.49,514.77,90.33,370007605.71,100%,215,215,215
15:42:58,447,1830912000,543.98,518.78,89.53,366718289.22,100%,216,216,216
15:43:03,457,1871872000,514.56,489.49,93.58,383301878.27,100%,217,217,217
15:43:08,399,1634304000,572.26,547.26,78.37,321002243.49,100%,218,218,218
15:43:13,402,1646592000,627.44,601.74,84.79,347308869.16,100%,219,219,219
15:43:18,413,1691648000,538.54,513.46,84.02,344165412.6,100%,220,220,220
15:43:23,436,1785856000,531.37,506.28,89.42,366250452.31,100%,221,221,221
15:43:28,449,1839104000,575.47,550.73,89.02,364637974.77,100%,222,222,222
15:43:33,407,1667072000,519.72,495.25,77,315409292.97,100%,223,223,223
15:43:38,453,1855488000,616.22,591.69,90.34,370025675.43,100%,224,224,224
15:43:43,387,1585152000,630.66,606.17,75.44,309005077.74,100%,225,225,225
15:43:48,431,1765376000,572.47,548.11,88.14,361026959.87,100%,226,226,226
15:43:53,442,1810432000,576.9,552.12,86.02,352328828.54,100%,227,227,227
15:43:58,398,1630208000,497.8,472.65,80.71,330574295.55,100%,228,228,228
15:44:03,453,1855488000,525.98,501.17,98.59,403833082.75,100%,229,229,229
15:44:08,435,1781760000,588.3,563.35,88.54,362651109.43,100%,230,230,230
15:44:13,450,1843200000,494.65,469.8,90.83,372028732.97,100%,231,231,231
15:44:18,469,1921024000,529.49,504.78,99.5,407567422.91,100%,232,232,232
15:44:23,464,1900544000,543.82,518.85,87.13,356901127.04,100%,233,233,233
15:44:28,434,1777664000,547.88,523.23,82.63,338460409.02,100%,234,234,234
15:44:33,469,1921024000,520.3,495.08,97.2,398116261.08,100%,235,235,235
15:44:38,431,1765376000,564.87,539.84,82.97,339836109.09,100%,236,236,236
15:44:43,460,1884160000,519.58,494.67,90.36,370112846.57,100%,237,237,237
15:44:48,429,1757184000,596.79,572.23,81.98,335787965.67,100%,238,238,238
15:44:53,444,1818624000,549.73,524.04,89.32,365863791.62,100%,239,239,239
15:44:58,445,1822720000,528.16,503.91,88.63,363040503.29,100%,240,240,240
15:45:03,457,1871872000,508.21,482.89,94.55,387287664.51,100%,241,241,241
15:45:08,390,1597440000,544.24,518.97,82.37,337394518.1,100%,242,242,242
15:45:13,458,1875968000,570.66,545.42,98.41,403085418.07,100%,243,243,243
15:45:18,458,1875968000,502,476.65,87.67,359116505.54,100%,244,244,244
15:45:23,441,1806336000,585.33,560.02,88.41,362137073.48,100%,245,245,245
15:45:28,470,1925120000,516.16,490.97,90.22,369555733.11,100%,246,246,246
15:45:33,409,1675264000,558.76,533.97,80.03,327815674.02,100%,247,247,247
15:45:38,490,2007040000,501.75,476.64,104.11,426427975.2,100%,248,248,248
15:45:43,461,1888256000,541.57,516.17,87.61,358864161.73,100%,249,249,249
15:45:48,388,1589248000,569.47,544.2,73.91,302750645.96,100%,250,250,250
15:45:53,467,1912832000,544.23,518.56,101.29,414893187.69,100%,251,251,251
15:45:58,458,1875968000,519.75,494.43,88.87,364028675.44,100%,252,252,252
15:46:03,445,1822720000,527.36,502.12,89.11,365001985.96,100%,253,253,253
15:46:08,454,1859584000,558.19,532.94,95,389127623.77,100%,254,254,254
15:46:13,432,1769472000,541.11,515.94,83.25,340985838.44,100%,255,255,255
15:46:18,383,1568768000,590.05,565.08,75.22,308083177.7,100%,256,256,256
15:46:23,428,1753088000,588.47,563.55,92.08,377152871.39,100%,257,257,257
15:46:28,400,1638400000,587.46,562.57,76.22,312211809.76,100%,258,258,258
15:46:33,414,1695744000,567.18,541.83,85.29,349346875.33,100%,259,259,259
15:46:38,401,1642496000,610.21,585.23,76.87,314875609.11,100%,260,260,260
15:46:43,349,1429504000,628.79,603.33,70.75,289779761.16,100%,261,261,261
15:46:48,433,1773568000,586.2,560.85,89.58,366908785.88,100%,262,262,262
15:46:53,472,1933312000,509.07,484.17,89.81,367871997.96,100%,263,263,263
15:46:58,487,1994752000,515.32,489.93,95.49,391117077.84,100%,264,264,264
15:47:03,450,1843200000,550.53,525.16,86.09,352609248.35,100%,265,265,265
15:47:08,438,1794048000,491.78,466.93,85.17,348847758.37,100%,266,266,266
15:47:13,464,1900544000,531.64,506.43,100.37,411132876.88,100%,267,267,267
15:47:18,502,2056192000,499.13,473.78,98,401391015.83,100%,268,268,268
15:47:23,491,2011136000,488.5,463.05,95.02,389212679.61,100%,269,269,269
15:47:28,486,1990656000,529.1,503.22,93.43,382670311.86,100%,270,270,270
15:47:33,432,1769472000,517.62,491.71,81.03,331896637.02,100%,271,271,271
15:47:38,450,1843200000,545.34,519.08,93.93,384746709.51,100%,272,272,272
15:47:43,441,1806336000,521.7,496.43,84.77,347231351.69,100%,273,273,273
15:47:48,493,2019328000,498.17,472.98,105.76,433191129.32,100%,274,274,274
15:47:53,490,2007040000,522.95,498.11,94.28,386167799.25,100%,275,275,275
15:47:58,481,1970176000,503.21,478.05,92.34,378215535.45,100%,276,276,276
15:48:03,439,1798144000,502.86,477.27,86.06,352506519.29,100%,277,277,277
15:48:08,486,1990656000,499.25,474.27,104.76,429079553.26,100%,278,278,278
15:48:13,449,1839104000,493.77,468.87,91.12,373217344.04,100%,279,279,279
15:48:18,514,2105344000,495.14,469.9,105.96,434021266.12,100%,280,280,280
15:48:23,489,2002944000,497.63,471.93,91.84,376178646.28,100%,281,281,281
15:48:28,439,1798144000,552.58,526.92,86.87,355822885.89,100%,282,282,282
15:48:33,501,2052096000,505.64,480.04,100.28,410729957.57,100%,283,283,283
15:48:38,444,1818624000,496.46,471.09,84.05,344286728.24,100%,284,284,284
15:48:43,423,1732608000,536.08,510.58,87.3,357596692.29,100%,285,285,285
15:48:48,508,2080768000,508.96,483.53,109.93,450267615.33,100%,286,286,286
15:48:53,509,2084864000,495.68,470.5,96.4,394849316.37,100%,287,287,287
15:48:58,410,1679360000,531.05,505.92,78.19,320276952.82,100%,288,288,288
15:49:03,435,1781760000,544.14,518.78,97.85,400812669.99,100%,289,289,289
15:49:08,504,2064384000,485.48,459.36,99.3,406723960.48,100%,290,290,290
15:49:13,511,2093056000,507.08,481.44,98.32,402705522.19,100%,291,291,291
15:49:18,493,2019328000,498.66,473.29,94.3,386241017.67,100%,292,292,292
15:49:23,475,1945600000,527.97,502.95,90.94,372504327.06,100%,293,293,293
15:49:28,441,1806336000,516.56,491.06,86.53,354416376.65,100%,294,294,294
15:49:33,424,1736704000,518.64,493.18,87.32,357676669.7,100%,295,295,295
15:49:38,457,1871872000,522.43,497.05,95.49,391143057.32,100%,296,296,296
15:49:43,424,1736704000,540.88,515.54,88.23,361409825.27,100%,297,297,297
15:49:48,486,1990656000,499.88,473.85,101.22,414597455.88,100%,298,298,298
15:49:53,503,2060288000,469.1,443.12,100.02,409682705.34,100%,299,299,299
15:49:58,514,2105344000,502.68,477.02,102.14,418380065.8,100%,300,300,300
15:50:03,489,2002944000,534.85,509.17,91.36,374223049.63,100%,301,301,301
15:50:08,475,1945600000,519.9,493.63,89.36,366019635.7,100%,302,302,302
15:50:13,460,1884160000,499.71,473.35,89.79,367767468.01,100%,303,303,303
15:50:18,470,1925120000,472.63,446.57,95.4,390775900.67,100%,304,304,304
15:50:23,463,1896448000,530.19,504.02,96.73,396187052.39,100%,305,305,305
15:50:28,401,1642496000,539.02,512.77,82.22,336774009.03,100%,306,306,306
15:50:33,400,1638400000,596.47,568.87,85.02,348247384.06,100%,307,307,307
15:50:38,432,1769472000,610.5,584.49,83.79,343208325.74,100%,308,308,308
15:50:43,388,1589248000,602.8,576.47,72.03,295051927.21,100%,309,309,309
15:50:48,355,1454080000,554.65,528.5,70.51,288803398.15,100%,310,310,310
15:50:53,398,1630208000,608.63,583.08,84.6,346525589.98,100%,311,311,311
15:50:58,375,1536000000,574.64,549,72.86,298420852.04,100%,312,312,312
15:51:03,317,1298432000,782.09,755.19,64.32,263466052.89,100%,313,313,313
15:51:08,363,1486848000,667.79,640.12,74.19,303869305.76,100%,314,314,314
15:51:13,365,1495040000,613.62,586.67,70.43,288484696.77,100%,315,315,315
15:51:18,388,1589248000,608.24,582.26,83.36,341436905.32,100%,316,316,316
15:51:23,345,1413120000,700.46,674.13,65.69,269067378.53,100%,317,317,317
15:51:28,385,1576960000,646.12,619.64,77.62,317921471.6,100%,318,318,318
15:51:33,480,1966080000,513.46,487.7,93.18,381653950.99,100%,319,319,319
15:51:38,457,1871872000,539.04,514.32,87.23,357285653.93,100%,320,320,320
15:51:43,440,1802240000,540.88,515.86,87.25,357384503.95,100%,321,321,321
15:51:48,453,1855488000,497.19,472.17,86.61,354772198.34,100%,322,322,322
15:51:53,440,1802240000,508.15,482.65,89.99,368593151.95,100%,323,323,323
15:51:58,460,1884160000,489.17,464.21,93.83,384317553.15,100%,324,324,324
15:52:03,475,1945600000,556.83,531.94,92.95,380705538.83,100%,325,325,325
15:52:08,407,1667072000,509.67,484.4,82.03,335977431.22,100%,326,326,326
15:52:13,412,1687552000,518.2,492.91,91.57,375089814.04,100%,327,327,327
15:52:18,446,1826816000,503.47,477.83,94.96,388972589.57,100%,328,328,328
15:52:23,487,1994752000,503.86,478.17,97.24,398311851.67,100%,329,329,329
15:52:28,479,1961984000,473.18,448.13,90.9,372320769.63,100%,330,330,330
15:52:33,427,1748992000,509.9,484,86.53,354419927.8,100%,331,331,331
15:52:38,498,2039808000,471.77,445.94,106.23,435109206.57,100%,332,332,332
15:52:43,465,1904640000,479.84,454.12,91.53,374901684.74,100%,333,333,333
15:52:48,397,1626112000,2412.68,2387.11,63.13,258582700.31,100%,334,334,334
15:52:53,464,1900544000,469.5,443.81,89.99,368590981.34,100%,335,335,335
15:52:58,495,2027520000,468.53,442.98,97.7,400174023.22,100%,336,336,336
15:53:03,487,1994752000,443.18,417.69,93.37,382449081.22,100%,337,337,337
15:53:08,472,1933312000,475.28,450.11,91.81,376042552.76,100%,338,338,338
15:53:13,449,1839104000,453.91,428.54,91.36,374200795.35,100%,339,339,339
15:53:18,428,1753088000,487.33,461.28,93.12,381401789.74,100%,340,340,340
15:53:23,468,1916928000,443.48,417.59,100.7,412467024.26,100%,340,340,341
15:53:28,496,2031616000,444.44,419.25,102.87,421374269.03,100%,340,341,342
15:53:33,421,1724416000,482.78,457.47,84.83,347469969.61,100%,340,342,343
15:53:38,481,1970176000,465.95,440.65,105.5,432130444.22,100%,340,343,344
