Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
07:23:42,3464,3376,0,0,69.89,70.19,69.89,70.19,728.62,669.59,0,0,100%,100%,45,45,45
07:23:47,3361,3456,0,0,70.53,69.95,70.53,69.95,666.49,699.85,0,0,100%,100%,46,46,46
07:23:52,3308,3300,0,0,73.26,73.32,73.26,73.32,668.42,654.85,0,0,100%,100%,47,47,47
07:23:57,3387,3379,0,0,71.36,71.67,71.36,71.67,672.55,670.03,0,0,100%,100%,48,48,48
07:24:02,3332,3410,0,0,71.02,70.97,71.02,70.97,661.76,676.33,0,0,100%,100%,49,49,49
07:24:07,3378,3436,0,0,70.07,70.41,70.07,70.41,685.35,681.71,0,0,100%,100%,50,50,50
07:24:12,3432,3444,0,0,70.4,70.21,70.4,70.21,696.45,683.69,0,0,100%,100%,51,51,51
07:24:17,3436,3433,0,0,70.35,70.35,70.35,70.35,682.34,682.39,0,0,100%,100%,52,52,52
07:24:22,3299,3300,0,0,71.94,71.74,71.94,71.74,666.23,655.12,0,0,100%,100%,53,53,53
07:24:27,3330,3430,0,0,71.01,70.55,71.01,70.55,661.79,695.23,0,0,100%,100%,54,54,54
07:24:32,3286,3490,0,0,70.55,69.28,70.55,69.28,652.07,693.02,0,0,100%,100%,55,55,55
07:24:37,3304,3433,0,0,70.19,68.96,70.19,68.96,670.13,681.64,0,0,100%,100%,56,56,56
07:24:42,3371,3419,0,0,70.33,69.13,70.33,69.13,682.15,694.69,0,0,100%,100%,57,57,57
07:24:47,3139,3392,0,0,72.34,71.33,72.34,71.33,622.08,687.22,0,0,100%,100%,58,58,58
07:24:52,3255,3461,0,0,72.49,69.98,72.49,69.98,677.51,686.05,0,0,100%,100%,59,59,59
07:24:57,3189,3433,0,0,72.37,70.48,72.37,70.48,635.5,681.23,0,0,100%,100%,60,60,60
07:25:02,3145,3336,0,0,72.13,69.43,72.13,69.43,623.89,662.65,0,0,100%,100%,61,61,61
07:25:07,3073,3587,0,0,70.55,67.56,70.55,67.56,609.49,739,0,0,100%,100%,62,62,62
07:25:12,3183,3504,0,0,71.3,67.55,71.3,67.55,658.43,695.73,0,0,100%,100%,63,63,63
07:25:17,3131,3635,0,0,70.02,66.56,70.02,66.56,635.67,734.93,0,0,100%,100%,64,64,64
07:25:22,2905,3742,0,0,70.08,63.25,70.08,63.25,611.24,743.15,0,0,100%,100%,64,64,65
07:25:27,2855,3843,0,0,69.28,60.3,69.28,60.3,588.71,777.56,0,0,100%,100%,64,65,66
07:25:32,2723,4013,0,0,70.26,60.24,70.26,60.24,570.27,825.64,0,0,100%,100%,64,66,67
07:25:37,2535,4113,0,0,69.63,58.71,69.63,58.71,545.87,817.61,0,0,100%,100%,64,67,68
07:25:42,2569,4271,0,0,69.2,56.58,69.2,56.58,562.16,848.46,0,0,100%,100%,64,68,69
07:25:47,2162,4348,0,0,70.74,55.52,70.74,55.52,492.42,864.84,0,0,100%,100%,64,69,70
07:25:52,2340,4483,0,0,69.79,53.76,69.79,53.76,555.73,892.44,0,0,100%,100%,64,70,71
07:25:57,2324,4567,0,0,69.12,52.84,69.12,52.84,531.27,908.3,0,0,100%,100%,64,71,72
07:26:02,2180,4689,0,0,69.47,51.5,69.47,51.5,500.26,931.88,0,0,100%,100%,64,72,73
07:26:07,2026,4788,0,0,70.02,50.38,70.02,50.38,483.14,952.54,0,0,100%,100%,64,73,74
07:26:12,1947,4852,0,0,72.21,49.73,72.21,49.73,471.09,965.14,0,0,100%,100%,64,73,75
07:26:17,1786,5153,0,0,70.1,46.79,70.1,46.79,455.32,1025.51,0,0,100%,100%,64,74,76
07:26:22,1866,5242,0,0,67.09,45.97,67.09,45.97,471.3,1043.81,0,0,100%,100%,64,75,77
07:26:27,1733,5223,0,0,68.74,46.16,68.74,46.16,458.98,1039.62,0,0,100%,100%,64,75,78
07:26:32,1703,5459,0,0,67.44,44.14,67.44,44.14,465.79,1087.03,0,0,100%,100%,64,76,79
07:26:37,1494,5505,0,0,67.16,43.79,67.16,43.79,422.77,1095.78,0,0,100%,100%,64,77,80
07:26:42,1386,5592,0,0,66.67,43.09,66.67,43.09,409.06,1113.5,0,0,100%,100%,64,77,81
07:26:47,1237,5706,0,0,66.01,42.24,66.01,42.24,397.92,1135.95,0,0,100%,100%,64,78,82
07:26:52,1158,5639,0,0,67.89,41.84,67.89,41.84,378.43,1123.01,0,0,100%,100%,64,79,83
07:26:57,1063,5846,0,0,68.39,41.24,68.39,41.24,363.16,1189.14,0,0,100%,100%,64,79,84
07:27:02,1037,5883,0,0,68.36,40.94,68.36,40.94,363.24,1172.1,0,0,100%,100%,64,80,85
07:27:07,951,5662,0,0,69.35,40.76,69.35,40.76,357.56,1128.27,0,0,100%,100%,64,80,86
07:27:12,878,5940,0,0,69.97,40.55,69.97,40.55,358.23,1233.55,0,0,100%,100%,64,81,87
07:27:17,835,5881,0,0,69.85,40.1,69.85,40.1,358.15,1171.59,0,0,100%,100%,64,81,88
07:27:22,835,6047,0,0,69.85,39.85,69.85,39.85,358.15,1229.12,0,0,100%,100%,64,82,89
07:27:27,835,6050,0,0,69.85,39.8,69.85,39.8,358.15,1205.48,0,0,100%,100%,64,82,90
07:27:32,835,6053,0,0,69.85,39.83,69.85,39.83,358.15,1204.67,0,0,100%,100%,64,83,91
07:27:37,835,5926,0,0,69.85,39.82,69.85,39.82,358.15,1179.96,0,0,100%,100%,64,83,92
07:27:42,835,6048,0,0,69.85,39.83,69.85,39.83,358.15,1229.81,0,0,100%,100%,64,84,93
07:27:47,835,6049,0,0,69.85,39.82,69.85,39.82,358.15,1205,0,0,100%,100%,64,84,94
07:27:52,835,6046,0,0,69.85,39.84,69.85,39.84,358.15,1204.32,0,0,100%,100%,64,85,95
07:27:57,835,6054,0,0,69.85,39.82,69.85,39.82,358.15,1205.09,0,0,100%,100%,64,85,96
07:28:02,835,6041,0,0,69.85,39.86,69.85,39.86,358.15,1203.89,0,0,100%,100%,64,86,97
07:28:07,835,6047,0,0,69.85,39.84,69.85,39.84,358.15,1204.27,0,0,100%,100%,64,86,98
07:28:12,835,6051,0,0,69.85,39.82,69.85,39.82,358.15,1205,0,0,100%,100%,64,87,99
07:28:17,835,6044,0,0,69.85,39.86,69.85,39.86,358.15,1203.79,0,0,100%,100%,64,87,100
07:28:22,835,6047,0,0,69.85,39.86,69.85,39.86,358.15,1203.76,0,0,100%,100%,64,88,101
07:28:27,835,6051,0,0,69.85,39.86,69.85,39.86,358.15,1203.83,0,0,100%,100%,64,88,102
07:28:32,835,6045,0,0,69.85,39.83,69.85,39.83,358.15,1204.61,0,0,100%,100%,64,89,103
07:28:37,835,5801,0,0,69.85,39.83,69.85,39.83,358.15,1154.64,0,0,100%,100%,64,89,104
07:28:42,835,6040,0,0,69.85,39.91,69.85,39.91,358.15,1252.19,0,0,100%,100%,64,90,105
07:28:47,835,6052,0,0,69.85,39.81,69.85,39.81,358.15,1205.29,0,0,100%,100%,64,90,106
07:28:52,835,6046,0,0,69.85,39.85,69.85,39.85,358.15,1204.08,0,0,100%,100%,64,91,107
07:28:57,835,6048,0,0,69.85,39.82,69.85,39.82,358.15,1205.07,0,0,100%,100%,64,91,108
07:29:02,835,5168,0,0,69.85,94.03,69.85,94.03,358.15,856.22,0,0,100%,100%,64,92,109
07:29:07,835,6045,0,0,69.85,39.86,69.85,39.86,358.15,1203.87,0,0,100%,100%,64,92,110
07:29:12,835,5924,0,0,69.85,39.81,69.85,39.81,358.15,1180.38,0,0,100%,100%,64,93,111
07:29:17,835,6046,0,0,69.85,39.85,69.85,39.85,358.15,1229.68,0,0,100%,100%,64,93,112
07:29:22,835,6047,0,0,69.85,39.85,69.85,39.85,358.15,1204.58,0,0,100%,100%,64,94,113
07:29:27,835,6045,0,0,69.85,39.89,69.85,39.89,358.15,1203.31,0,0,100%,100%,64,94,114
07:29:32,835,6041,0,0,69.85,39.87,69.85,39.87,358.15,1203.71,0,0,100%,100%,64,95,115
07:29:37,835,6041,0,0,69.85,39.88,69.85,39.88,358.15,1203.5,0,0,100%,100%,64,95,116
07:29:42,835,6046,0,0,69.85,39.87,69.85,39.87,358.15,1203.95,0,0,100%,100%,64,96,117
07:29:47,835,6046,0,0,69.85,39.87,69.85,39.87,358.15,1203.61,0,0,100%,100%,64,96,118
07:29:52,835,6043,0,0,69.85,39.89,69.85,39.89,358.15,1203.26,0,0,100%,100%,64,97,119
07:29:57,835,6046,0,0,69.85,39.88,69.85,39.88,358.15,1203.53,0,0,100%,100%,64,97,120
07:30:02,835,6046,0,0,69.85,39.88,69.85,39.88,358.15,1203.42,0,0,100%,100%,64,98,121
07:30:07,835,5918,0,0,69.85,39.9,69.85,39.9,358.15,1177.84,0,0,100%,100%,64,98,122
07:30:12,835,6048,0,0,69.85,39.85,69.85,39.85,358.15,1229.34,0,0,100%,100%,64,99,123
07:30:17,835,6051,0,0,69.85,39.82,69.85,39.82,358.15,1205.16,0,0,100%,100%,64,99,124
07:30:22,835,5914,0,0,69.85,39.91,69.85,39.91,358.15,1177.62,0,0,100%,100%,64,100,125
07:30:27,835,6044,0,0,69.85,39.87,69.85,39.87,358.15,1228.82,0,0,100%,100%,64,100,126
07:30:32,835,6045,0,0,69.85,39.86,69.85,39.86,358.15,1204.15,0,0,100%,100%,64,101,127
07:30:37,835,6048,0,0,69.85,39.84,69.85,39.84,358.15,1204.67,0,0,100%,100%,64,101,128
07:30:42,835,6043,0,0,69.85,39.88,69.85,39.88,358.15,1203.52,0,0,100%,100%,64,102,129
07:30:47,835,6043,0,0,69.85,39.86,69.85,39.86,358.15,1204.02,0,0,100%,100%,64,102,130
07:30:52,835,5918,0,0,69.85,39.87,69.85,39.87,358.15,1178.58,0,0,100%,100%,64,103,131
07:30:57,835,6046,0,0,69.85,39.87,69.85,39.87,358.15,1228.7,0,0,100%,100%,64,103,132
07:31:02,835,6046,0,0,69.85,39.84,69.85,39.84,358.15,1204.53,0,0,100%,100%,64,104,133
07:31:07,835,6041,0,0,69.85,39.86,69.85,39.86,358.15,1203.99,0,0,100%,100%,64,104,134
07:31:12,835,6045,0,0,69.85,39.86,69.85,39.86,358.15,1204.14,0,0,100%,100%,64,105,135
07:31:17,835,6042,0,0,69.85,39.88,69.85,39.88,358.15,1203.49,0,0,100%,100%,64,105,136
07:31:22,835,6043,0,0,69.85,39.86,69.85,39.86,358.15,1204.2,0,0,100%,100%,64,106,137
07:31:27,835,6044,0,0,69.85,39.86,69.85,39.86,358.15,1204.18,0,0,100%,100%,64,106,138
07:31:32,835,6040,0,0,69.85,39.93,69.85,39.93,358.15,1202.13,0,0,100%,100%,64,107,139
07:31:37,835,6039,0,0,69.85,39.91,69.85,39.91,358.15,1202.5,0,0,100%,100%,64,107,140
07:31:42,835,6037,0,0,69.85,39.9,69.85,39.9,358.15,1202.89,0,0,100%,100%,64,108,141
07:31:47,835,6040,0,0,69.85,39.88,69.85,39.88,358.15,1203.37,0,0,100%,100%,64,108,142
07:31:52,835,6046,0,0,69.85,39.85,69.85,39.85,358.15,1204.26,0,0,100%,100%,64,109,143
07:31:57,835,6038,0,0,69.85,39.92,69.85,39.92,358.15,1202.3,0,0,100%,100%,64,109,144
07:32:02,835,6041,0,0,69.85,39.88,69.85,39.88,358.15,1203.32,0,0,100%,100%,64,110,145
07:32:07,835,6042,0,0,69.85,39.89,69.85,39.89,358.15,1203,0,0,100%,100%,64,110,146
07:32:12,835,6039,0,0,69.85,39.9,69.85,39.9,358.15,1202.78,0,0,100%,100%,64,111,147
07:32:17,835,6042,0,0,69.85,39.88,69.85,39.88,358.15,1203.55,0,0,100%,100%,64,111,148
07:32:22,835,6044,0,0,69.85,39.86,69.85,39.86,358.15,1204.14,0,0,100%,100%,64,112,149
07:32:27,835,6036,0,0,69.85,39.89,69.85,39.89,358.15,1203.19,0,0,100%,100%,64,112,150
07:32:32,835,6045,0,0,69.85,39.87,69.85,39.87,358.15,1203.91,0,0,100%,100%,64,113,151
07:32:37,835,6041,0,0,69.85,39.84,69.85,39.84,358.15,1204.55,0,0,100%,100%,64,113,152
07:32:42,835,5783,0,0,69.85,39.91,69.85,39.91,358.15,1152.51,0,0,100%,100%,64,114,153
07:32:47,835,6038,0,0,69.85,39.9,69.85,39.9,358.15,1253.17,0,0,100%,100%,64,114,154
07:32:52,835,6041,0,0,69.85,39.88,69.85,39.88,358.15,1203.36,0,0,100%,100%,64,115,155
07:32:57,835,6041,0,0,69.85,39.85,69.85,39.85,358.15,1204.28,0,0,100%,100%,64,115,156
07:33:02,835,6031,0,0,69.85,39.92,69.85,39.92,358.15,1202.45,0,0,100%,100%,64,116,157
07:33:07,835,6039,0,0,69.85,39.92,69.85,39.92,358.15,1202.24,0,0,100%,100%,64,116,158
07:33:12,835,6039,0,0,69.85,39.92,69.85,39.92,358.15,1202.18,0,0,100%,100%,64,117,159
07:33:17,835,6039,0,0,69.85,39.89,69.85,39.89,358.15,1203.15,0,0,100%,100%,64,117,160
07:33:22,835,6037,0,0,69.85,39.93,69.85,39.93,358.15,1201.92,0,0,100%,100%,64,118,161
07:33:27,835,6034,0,0,69.85,39.94,69.85,39.94,358.15,1201.8,0,0,100%,100%,64,118,162
07:33:32,835,6043,0,0,69.85,39.88,69.85,39.88,358.15,1203.66,0,0,100%,100%,64,119,163
07:33:37,835,6040,0,0,69.85,39.92,69.85,39.92,358.15,1202.33,0,0,100%,100%,64,119,164
07:33:42,835,6042,0,0,69.85,39.88,69.85,39.88,358.15,1203.49,0,0,100%,100%,64,120,165
07:33:47,835,6041,0,0,69.85,39.88,69.85,39.88,358.15,1203.5,0,0,100%,100%,64,120,166
07:33:52,835,6047,0,0,69.85,39.85,69.85,39.85,358.15,1204.11,0,0,100%,100%,64,121,167
07:33:57,835,6052,0,0,69.85,39.81,69.85,39.81,358.15,1205.51,0,0,100%,100%,64,121,168
07:34:02,835,6044,0,0,69.85,39.86,69.85,39.86,358.15,1204.11,0,0,100%,100%,64,122,169
07:34:07,835,6047,0,0,69.85,39.87,69.85,39.87,358.15,1203.66,0,0,100%,100%,64,122,170
07:34:12,835,6039,0,0,69.85,39.88,69.85,39.88,358.15,1203.37,0,0,100%,100%,64,123,171
07:34:17,835,6045,0,0,69.85,39.87,69.85,39.87,358.15,1203.7,0,0,100%,100%,64,123,172
07:34:22,835,6033,0,0,69.85,39.89,69.85,39.89,358.15,1203.29,0,0,100%,100%,64,124,173
07:34:27,835,6041,0,0,69.85,39.89,69.85,39.89,358.15,1203.25,0,0,100%,100%,64,124,174
07:34:32,835,5788,0,0,69.85,39.93,69.85,39.93,358.15,1151.9,0,0,100%,100%,64,125,175
07:34:37,835,6035,0,0,69.85,39.93,69.85,39.93,358.15,1252.19,0,0,100%,100%,64,125,176
07:34:42,835,5790,0,0,69.85,39.87,69.85,39.87,358.15,1153.66,0,0,100%,100%,64,126,177
07:34:47,835,6041,0,0,69.85,39.89,69.85,39.89,358.15,1253.33,0,0,100%,100%,64,126,178
07:34:52,835,5919,0,0,69.85,39.86,69.85,39.86,358.15,1178.87,0,0,100%,100%,64,127,179
07:34:57,835,6041,0,0,69.85,39.87,69.85,39.87,358.15,1228.93,0,0,100%,100%,64,127,180
07:35:02,835,6036,0,0,69.85,39.93,69.85,39.93,358.15,1201.87,0,0,100%,100%,64,128,181
07:35:07,835,6042,0,0,69.85,39.88,69.85,39.88,358.15,1203.55,0,0,100%,100%,64,128,182
07:35:12,835,6040,0,0,69.85,39.88,69.85,39.88,358.15,1203.5,0,0,100%,100%,64,129,183
07:35:17,835,6040,0,0,69.85,39.87,69.85,39.87,358.15,1203.83,0,0,100%,100%,64,129,184
07:35:22,835,6040,0,0,69.85,39.9,69.85,39.9,358.15,1202.91,0,0,100%,100%,64,130,185
07:35:27,835,6042,0,0,69.85,39.87,69.85,39.87,358.15,1203.71,0,0,100%,100%,64,130,186
07:35:32,835,5913,0,0,69.85,39.92,69.85,39.92,358.15,1177.3,0,0,100%,100%,64,131,187
07:35:37,835,6041,0,0,69.85,39.89,69.85,39.89,358.15,1228.51,0,0,100%,100%,64,131,188
07:35:42,835,6047,0,0,69.85,39.88,69.85,39.88,358.15,1203.54,0,0,100%,100%,64,132,189
07:35:47,835,6039,0,0,69.85,39.92,69.85,39.92,358.15,1202.41,0,0,100%,100%,64,132,190
07:35:52,835,6043,0,0,69.85,39.89,69.85,39.89,358.15,1202.99,0,0,100%,100%,64,133,191
07:35:57,835,6036,0,0,69.85,39.9,69.85,39.9,358.15,1202.81,0,0,100%,100%,64,133,192
07:36:02,835,6040,0,0,69.85,39.9,69.85,39.9,358.15,1202.86,0,0,100%,100%,64,134,193
07:36:07,835,6046,0,0,69.85,39.86,69.85,39.86,358.15,1204,0,0,100%,100%,64,134,194
07:36:12,835,6044,0,0,69.85,39.87,69.85,39.87,358.15,1203.89,0,0,100%,100%,64,135,195
07:36:17,835,6037,0,0,69.85,39.9,69.85,39.9,358.15,1202.84,0,0,100%,100%,64,135,196
07:36:22,835,6045,0,0,69.85,39.83,69.85,39.83,358.15,1204.82,0,0,100%,100%,64,136,197
07:36:27,835,6039,0,0,69.85,39.87,69.85,39.87,358.15,1203.8,0,0,100%,100%,64,136,198
07:36:32,835,6041,0,0,69.85,39.86,69.85,39.86,358.15,1204.09,0,0,100%,100%,64,137,199
07:36:37,835,6045,0,0,69.85,39.86,69.85,39.86,358.15,1204.01,0,0,100%,100%,64,137,200
07:36:42,835,5913,0,0,69.85,39.89,69.85,39.89,358.15,1178.1,0,0,100%,100%,64,138,201
07:36:47,835,6042,0,0,69.85,39.88,69.85,39.88,358.15,1228.66,0,0,100%,100%,64,138,202
07:36:52,835,6044,0,0,69.85,39.85,69.85,39.85,358.15,1204.43,0,0,100%,100%,64,139,203
07:36:57,835,6041,0,0,69.85,39.88,69.85,39.88,358.15,1203.36,0,0,100%,100%,64,139,204
07:37:02,835,5912,0,0,69.85,39.9,69.85,39.9,358.15,1177.89,0,0,100%,100%,64,140,205
07:37:07,835,6041,0,0,69.85,39.87,69.85,39.87,358.15,1228.88,0,0,100%,100%,64,140,206
07:37:12,835,6040,0,0,69.85,39.89,69.85,39.89,358.15,1203.16,0,0,100%,100%,64,141,207
07:37:17,835,5914,0,0,69.85,39.86,69.85,39.86,358.15,1178.99,0,0,100%,100%,64,141,208
07:37:22,835,5916,0,0,69.85,39.86,69.85,39.86,358.15,1204.09,0,0,100%,100%,64,142,209
07:37:27,835,6041,0,0,69.85,39.9,69.85,39.9,358.15,1227.94,0,0,100%,100%,64,142,210
07:37:32,835,5786,0,0,69.85,39.86,69.85,39.86,358.15,1153.8,0,0,100%,100%,64,143,211
07:37:37,835,6036,0,0,69.85,39.91,69.85,39.91,358.15,1252.73,0,0,100%,100%,64,143,212
07:37:42,835,6039,0,0,69.85,39.9,69.85,39.9,358.15,1202.96,0,0,100%,100%,64,144,213
07:37:47,835,5914,0,0,69.85,39.9,69.85,39.9,358.15,1177.78,0,0,100%,100%,64,144,214
07:37:52,835,6042,0,0,69.85,39.89,69.85,39.89,358.15,1228.05,0,0,100%,100%,64,145,215
07:37:57,835,5791,0,0,69.85,39.86,69.85,39.86,358.15,1153.95,0,0,100%,100%,64,145,216
07:38:02,835,5920,0,0,69.85,39.89,69.85,39.89,358.15,1228.27,0,0,100%,100%,64,146,217
07:38:07,835,6039,0,0,69.85,39.9,69.85,39.9,358.15,1227.87,0,0,100%,100%,64,146,218
07:38:12,835,6043,0,0,69.85,39.89,69.85,39.89,358.15,1203.01,0,0,100%,100%,64,147,219
07:38:17,835,5879,0,0,69.85,39.87,69.85,39.87,358.15,1178.6,0,0,100%,100%,64,147,220
07:38:22,835,5785,0,0,69.85,39.93,69.85,39.93,358.15,1177.08,0,0,100%,100%,64,148,221
07:38:27,835,5904,0,0,69.85,39.92,69.85,39.92,358.15,1202.32,0,0,100%,100%,64,148,222
07:38:32,835,5736,0,0,69.85,39.88,69.85,39.88,358.15,1153.3,0,0,100%,100%,64,149,223
07:38:37,835,5628,0,0,69.85,39.92,69.85,39.92,358.15,1127,0,0,100%,100%,64,149,224
07:38:42,835,5520,0,0,69.85,39.94,69.85,39.94,358.15,1101.63,0,0,100%,100%,64,150,225
07:38:47,835,5430,0,0,69.85,39.96,69.85,39.96,358.15,1100.81,0,0,100%,100%,64,150,226
07:38:52,835,5248,0,0,69.85,39.92,69.85,39.92,358.15,1051.86,0,0,100%,100%,64,151,227
07:38:57,835,5245,0,0,69.85,39.92,69.85,39.92,358.15,1076.88,0,0,100%,100%,64,151,228
07:39:02,835,5246,0,0,69.85,39.92,69.85,39.92,358.15,1051.83,0,0,100%,100%,64,152,229
07:39:07,835,5129,0,0,69.85,39.87,69.85,39.87,358.15,1028.13,0,0,100%,100%,64,152,230
07:39:12,835,5180,0,0,69.85,39.93,69.85,39.93,358.15,1076.81,0,0,100%,100%,64,153,231
07:39:17,835,5024,0,0,69.85,39.9,69.85,39.9,358.15,1027.2,0,0,100%,100%,64,153,232
07:39:22,835,4953,0,0,69.85,39.88,69.85,39.88,358.15,1027.58,0,0,100%,100%,64,154,233
07:39:27,835,4853,0,0,69.85,39.93,69.85,39.93,358.15,1001.5,0,0,100%,100%,64,154,234
07:39:32,835,4582,0,0,69.85,39.94,69.85,39.94,358.15,951.12,0,0,100%,100%,64,154,235
07:39:37,835,4533,0,0,69.85,39.94,69.85,39.94,358.15,951.18,0,0,100%,100%,64,155,236
07:39:42,835,4194,0,0,69.85,39.98,69.85,39.98,358.15,923.9,0,0,100%,100%,64,155,237
07:39:47,835,3927,0,0,69.85,39.88,69.85,39.88,358.15,875.95,0,0,100%,100%,64,156,238
07:39:52,835,3829,0,0,69.85,39.84,69.85,39.84,358.15,876.6,0,0,100%,100%,64,156,239
07:39:57,835,3535,0,0,69.85,39.96,69.85,39.96,358.15,824.51,0,0,100%,100%,64,156,240
07:40:02,835,3282,0,0,69.85,39.88,69.85,39.88,358.15,800.07,0,0,100%,100%,64,157,241
07:40:07,835,2683,0,0,69.85,92.1,69.85,92.1,358.15,622.92,0,0,100%,100%,64,157,242
07:40:12,835,3047,0,0,69.85,39.95,69.85,39.95,358.15,797.38,0,0,100%,100%,64,157,243
07:40:17,835,2991,0,0,69.85,39.96,69.85,39.96,358.15,773.1,0,0,100%,100%,64,157,244
