Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
10:33:17,1366,87424000,178.85,178.41,270.19,17292022.11,100%,33,33,33
10:33:22,1327,84928000,185.69,185.26,267.61,17126893.88,100%,34,34,34
10:33:27,1349,86336000,176.05,175.62,263.3,16851327.46,100%,35,35,35
10:33:32,1398,89472000,176.46,176.02,281.79,18034460.72,100%,36,36,36
10:33:37,1431,91584000,171.41,170.98,281.11,17991191.55,100%,37,37,37
10:33:42,1390,88960000,176.72,176.27,272.39,17432732.55,100%,38,38,38
10:33:47,1319,84416000,187.36,186.93,258.18,16523452.63,100%,39,39,39
10:33:52,1443,92352000,163.43,162.98,282.93,18107485.8,100%,40,40,40
10:33:57,1447,92608000,170.39,169.94,289.45,18524504.8,100%,41,41,41
10:34:02,1448,92672000,166.77,166.34,282.96,18109452.74,100%,42,42,42
10:34:07,1441,92224000,166.7,166.24,286.46,18333675.67,100%,43,43,43
10:34:12,1492,95488000,163.63,163.2,297.88,19064255.72,100%,44,44,44
10:34:17,1444,92416000,165.51,165.07,284.24,18191643.18,100%,45,45,45
10:34:22,1323,84672000,174.19,173.74,260.61,16679079.13,100%,46,46,46
10:34:27,1465,93760000,167.39,166.94,307.65,19689331.44,100%,47,47,47
10:34:32,1435,91840000,166.85,166.39,282.16,18058333.72,100%,48,48,48
10:34:37,1438,92032000,167.51,167.07,283.83,18165429.25,100%,49,49,49
10:34:42,1458,93312000,165.51,165.07,289.25,18511894.78,100%,50,50,50
10:34:47,1504,96256000,162.71,162.29,301.14,19273049.09,100%,51,51,51
10:34:52,1497,95808000,163.84,163.41,293.51,18784339.81,100%,52,52,52
10:34:57,1504,96256000,162.31,161.86,295.75,18927759.86,100%,53,53,53
10:35:02,1466,93824000,159.94,159.52,287.52,18401383.18,100%,54,54,54
10:35:07,1421,90944000,167.24,166.83,291.4,18649306.79,100%,55,55,55
10:35:12,1370,87680000,167.22,166.78,282.98,18110445.77,100%,56,56,56
10:35:17,1499,95936000,163.61,163.15,308.15,19721393.97,100%,57,57,57
10:35:22,1484,94976000,157.8,157.33,291.66,18666193.12,100%,58,58,58
10:35:27,1459,93376000,164.4,163.99,298.6,19110481.32,100%,59,59,59
10:35:32,1538,98432000,155.8,155.37,307.25,19663808.46,100%,60,60,60
10:35:37,1399,89536000,168.06,167.62,279.4,17881336.95,100%,61,61,61
10:35:42,1369,87616000,165.09,164.67,278.1,17798329.88,100%,62,62,62
10:35:47,1317,84288000,180.21,179.76,275.74,17647463.75,100%,63,63,63
10:35:52,1490,95360000,164.43,164,302.45,19356892,100%,64,64,64
10:35:57,1501,96064000,166.49,166.05,292.74,18735475.23,100%,65,65,65
10:36:02,1445,92480000,158.9,158.48,283.2,18124489.26,100%,66,66,66
10:36:07,1496,95744000,158.86,158.43,301.93,19323520.11,100%,67,67,67
10:36:12,1486,95104000,160.69,160.24,304.9,19513293.38,100%,68,68,68
10:36:17,1512,96768000,157.89,157.46,302.75,19375814.6,100%,69,69,69
10:36:22,1462,93568000,159.69,159.28,295.16,18890363.76,100%,70,70,70
10:36:27,1527,97728000,160.52,160.07,310.38,19864100.49,100%,71,71,71
10:36:32,1512,96768000,157.99,157.52,297.36,19030784.13,100%,72,72,72
10:36:37,1432,91648000,159.97,159.5,289.94,18556180.42,100%,73,73,73
10:36:42,1551,99264000,157.32,156.88,325.14,20809047.85,100%,74,74,74
10:36:47,1569,100416000,155.53,155.11,308.55,19747054.54,100%,75,75,75
10:36:52,1562,99968000,156.93,156.49,306,19583998.6,100%,76,76,76
10:36:57,1497,95808000,156.31,155.85,294.46,18845506.18,100%,77,77,77
10:37:02,1536,98304000,159.85,159.4,313.72,20077775.52,100%,78,78,78
10:37:07,1574,100736000,155.07,154.61,309.51,19808732.17,100%,79,79,79
10:37:12,1503,96192000,159.32,158.88,294.98,18878575.6,100%,80,80,80
10:37:17,1539,98496000,155.52,155.08,308.49,19743480.42,100%,81,81,81
10:37:22,1570,100480000,151.79,151.34,316.54,20258411.25,100%,82,82,82
10:37:27,1543,98752000,159.44,158.99,302.59,19365924.79,100%,83,83,83
10:37:32,1560,99840000,156.65,156.22,311.7,19948765.71,100%,84,84,84
10:37:37,1566,100224000,155.33,154.9,309.01,19776939.07,100%,85,85,85
10:37:42,1491,95424000,160.58,160.14,292.8,18738945.9,100%,86,86,86
10:37:47,1491,95424000,156.68,156.23,298.59,19109582.15,100%,87,87,87
10:37:52,1573,100672000,151.88,151.43,323.27,20689384.5,100%,88,88,88
10:37:57,1465,93760000,160.5,160.04,293.03,18754191.95,100%,89,89,89
10:38:02,1565,100160000,156.62,156.18,320.43,20507244.61,100%,90,90,90
10:38:07,1531,97984000,158.92,158.48,302.04,19330769.77,100%,91,91,91
10:38:12,1521,97344000,153.26,152.82,300.05,19203494.18,100%,92,92,92
10:38:17,1577,100928000,154.68,154.24,324.34,20758071.75,100%,93,93,93
10:38:22,1569,100416000,155.77,155.33,308.21,19725405.35,100%,94,94,94
10:38:27,1564,100096000,156.66,156.2,306.74,19631062.24,100%,95,95,95
10:38:32,1585,101440000,153.45,152.99,312.69,20012413.85,100%,96,96,96
10:38:37,1544,98816000,158.27,157.83,303.38,19416516.18,100%,97,97,97
10:38:42,1491,95424000,153.38,152.95,293.21,18765664.78,100%,98,98,98
10:38:47,1587,101568000,155.09,154.64,326.26,20880836.86,100%,99,99,99
10:38:52,1611,103104000,151.51,151.07,316.71,20269653.5,100%,100,100,100
10:38:57,1490,95360000,160.32,159.91,293.21,18765223.2,100%,101,101,101
10:39:02,1618,103552000,150.92,150.49,324.94,20796226.19,100%,102,102,102
10:39:07,1493,95552000,156.74,156.29,293.78,18802039.79,100%,103,103,103
10:39:12,1489,95296000,161.95,161.51,299.53,19170103.37,100%,104,104,104
10:39:17,1566,100224000,155.73,155.29,313.96,20093595.14,100%,105,105,105
10:39:22,1546,98944000,157.73,157.26,304.36,19479302.73,100%,106,106,106
10:39:27,1524,97536000,161.46,161.01,298.21,19085729.12,100%,107,107,107
10:39:32,1512,96768000,157.81,157.36,297.7,19052999.05,100%,108,108,108
10:39:37,1578,100992000,154.53,154.12,317.06,20291667.76,100%,109,109,109
10:39:42,1480,94720000,161.63,161.21,290.73,18606547.92,100%,110,110,110
10:39:47,1546,98944000,157.7,157.25,310.53,19874203.99,100%,111,111,111
10:39:52,1497,95808000,152.8,152.34,294.39,18840755.33,100%,112,112,112
10:39:57,1375,88000000,174.53,174.09,289.8,18547217.13,100%,113,113,113
10:40:02,1486,95104000,161.42,160.98,297.11,19014766.58,100%,114,114,114
10:40:07,1525,97600000,159.74,159.33,306.75,19631772.17,100%,115,115,115
10:40:12,1503,96192000,157.62,157.2,298,19071721.73,100%,116,116,116
10:40:17,1464,93696000,156.27,155.84,291.66,18666202.04,100%,117,117,117
10:40:22,1489,95296000,159.37,158.93,308.2,19725078.02,100%,118,118,118
10:40:27,1435,91840000,159.26,158.81,282.49,18079247.53,100%,119,119,119
10:40:32,1406,89984000,164.82,164.39,284.64,18217232.99,100%,120,120,120
10:40:37,1411,90304000,158.31,157.87,278.27,17809000.96,100%,121,121,121
10:40:42,1437,91968000,151.81,151.39,289.99,18559541.74,100%,122,122,122
10:40:47,1340,85760000,157.37,156.93,279.69,17900175.79,100%,123,123,123
10:40:52,1293,82752000,156.64,156.2,264.85,16950679.48,100%,123,123,124
10:40:57,1299,83136000,152.02,151.6,276.27,17680981.51,100%,123,124,125
10:41:02,1368,87552000,151.46,151.05,297.11,19015180.43,100%,123,125,126
10:41:07,1305,83520000,158.68,158.19,270.82,17332575.7,100%,123,126,127
10:41:12,1321,84544000,157.63,157.21,278.83,17844825.23,100%,123,127,128
10:41:17,1322,84608000,152.89,152.46,276.06,17667593.53,100%,123,128,129
10:41:22,1289,82496000,152.87,152.43,268.26,17168807.12,100%,123,129,130
10:41:27,1283,82112000,149.85,149.43,266.92,17082969.27,100%,123,130,131
10:41:32,1271,81344000,146.53,146.11,258,16512243.05,100%,123,131,132
10:41:37,1098,70272000,152.28,151.85,237.42,15194837.68,100%,123,132,133
10:41:42,1234,78976000,147.07,146.62,270.93,17339506.39,100%,123,133,134
10:41:47,1231,78784000,146.62,146.16,251.46,16093502.72,100%,123,134,135
10:41:52,1162,74368000,149.21,148.78,240.48,15390535.54,100%,123,134,136
10:41:57,1202,76928000,144.61,144.14,254.81,16307798.26,100%,123,135,137
10:42:02,1168,74752000,137.76,137.31,251.48,16094549.76,100%,123,136,138
10:42:07,1071,68544000,143.49,143.07,233.62,14951630.42,100%,123,137,139
10:42:12,1102,70528000,137.42,136.97,259.57,16612666.53,100%,123,138,140
10:42:17,1088,69632000,135.81,135.36,239.61,15335209.38,100%,123,138,141
10:42:22,1032,66048000,134.34,133.89,236.23,15118743.78,100%,123,139,142
10:42:27,1086,69504000,132.24,131.8,246.5,15775998.8,100%,123,140,143
10:42:32,1026,65664000,136.65,136.21,233.6,14950462.56,100%,123,140,144
10:42:37,1030,65920000,131.96,131.54,240.88,15416404.3,100%,123,141,145
10:42:42,1001,64064000,135.33,134.9,236.17,15114954.29,100%,123,142,146
10:42:47,979,62656000,129.43,128.99,238.44,15260107.2,100%,123,142,147
10:42:52,968,61952000,131.01,130.57,236.2,15116615.39,100%,123,143,148
10:42:57,848,54272000,281.11,280.69,214.25,13711706.19,100%,123,143,149
10:43:02,877,56128000,124.56,124.14,227.64,14569261.05,100%,123,144,150
10:43:07,861,55104000,121.51,121.08,233.39,14937246.96,100%,123,144,151
10:43:12,811,51904000,123.52,123.09,222.69,14252127.91,100%,123,145,152
10:43:17,753,48192000,122.47,122.05,217.75,13936100.54,100%,123,145,153
10:43:22,731,46784000,123.35,122.92,206.28,13201623.62,100%,123,146,154
10:43:27,609,38976000,130.56,130.12,203.86,13046827.86,100%,123,146,155
10:43:32,645,41280000,115.48,115.04,221.28,14161628.36,100%,123,146,156
10:43:37,637,40768000,111.88,111.47,227.72,14574315.35,100%,123,146,157
10:43:42,571,36544000,112.42,111.99,220.94,14140174.68,100%,123,147,158
10:43:47,576,36864000,111.49,111.07,221.87,14199643.78,100%,123,147,159
10:43:52,523,33472000,113.74,113.33,222.36,14231282.72,100%,123,147,160
