Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
23:59:27,1057,270592000,228.38,226.78,210.9,53989876.49,100%,49,49,49
23:59:32,1053,269568000,227.45,225.81,211.5,54144613.04,100%,50,50,50
23:59:37,1061,271616000,216.92,215.33,212.61,54428656.64,100%,51,51,51
23:59:42,1072,274432000,220.22,218.6,222.21,56885915.54,100%,52,52,52
23:59:47,1092,279552000,215.17,213.53,223.2,57138514.06,100%,53,53,53
23:59:52,1130,289280000,216.97,215.33,230.5,59008955.21,100%,54,54,54
23:59:57,1113,284928000,215.93,214.34,217.66,55719707.34,100%,55,55,55
00:00:02,1136,290816000,216,214.41,226.58,58004802.88,100%,56,56,56
00:00:07,1100,281600000,217.71,216.07,215.78,55238789.77,100%,57,57,57
00:00:12,1143,292608000,214.64,212.99,228.15,58406024.4,100%,58,58,58
00:00:17,1115,285440000,220.21,218.64,218.06,55823901.96,100%,59,59,59
00:00:22,1047,268032000,214,212.31,205.49,52605227.96,100%,60,60,60
00:00:27,1136,290816000,216.24,214.62,240.6,61593596.97,100%,61,61,61
00:00:32,1080,276480000,217.94,216.28,211.07,54032857.11,100%,62,62,62
00:00:37,1126,288256000,218.27,216.62,229.01,58626339.74,100%,63,63,63
00:00:42,1131,289536000,216.87,215.23,221.32,56657118.81,100%,64,64,64
00:00:47,1151,294656000,212.94,211.33,225.36,57693404.69,100%,65,65,65
00:00:52,1111,284416000,215.94,214.33,217.62,55709840.68,100%,66,66,66
00:00:57,1132,289792000,212.69,211.09,225.24,57661483.04,100%,67,67,67
00:01:02,1083,277248000,217.21,215.63,215.19,55088179.26,100%,68,68,68
00:01:07,1113,284928000,215.04,213.38,227.12,58142076.42,100%,69,69,69
00:01:12,1101,281856000,218.15,216.53,219.82,56274471.1,100%,70,70,70
00:01:17,1111,284416000,216.05,214.43,222.58,56980845.58,100%,71,71,71
00:01:22,968,247808000,257.01,255.41,191.68,49070103.33,100%,72,72,72
00:01:27,795,203520000,298.12,296.53,154.3,39499674.06,100%,73,73,73
00:01:32,920,235520000,256.73,255.13,186.27,47684807.4,100%,74,74,74
00:01:37,1137,291072000,216.02,214.38,230.95,59122655.15,100%,75,75,75
00:01:42,1109,283904000,217.11,215.47,216.49,55422194.23,100%,76,76,76
00:01:47,1128,288768000,217.46,215.84,225.42,57708107.12,100%,77,77,77
00:01:52,1147,293632000,214.01,212.41,224.28,57415219.21,100%,78,78,78
00:01:57,1132,289792000,216.53,214.9,221.62,56734142.36,100%,79,79,79
00:02:02,1067,273152000,215.3,213.69,209.06,53519816.4,100%,80,80,80
00:02:07,1109,283904000,212.18,210.55,229.5,58750999.84,100%,81,81,81
00:02:12,1130,289280000,212.84,211.16,229.84,58838886.27,100%,82,82,82
00:02:17,1010,258560000,212.17,210.54,202.11,51740727.05,100%,83,83,83
00:02:22,1046,267776000,221.6,219.97,232.11,59419189.16,100%,84,84,84
00:02:27,961,246016000,262.74,261.12,193.27,49476120.8,100%,85,85,85
00:02:32,928,237568000,254.89,253.3,180.61,46235817.86,100%,86,86,86
00:02:37,1091,279296000,225.79,224.16,220.05,56334053.5,100%,87,87,87
00:02:42,1091,279296000,220.01,218.38,213.68,54703320.02,100%,88,88,88
00:02:47,1117,285952000,220.15,218.52,223.16,57128473.88,100%,89,89,89
00:02:52,1102,282112000,222.23,220.58,215.98,55289915.88,100%,90,90,90
00:02:57,1069,273664000,224.49,222.88,209.3,53581712.41,100%,91,91,91
00:03:02,1123,287488000,213.67,212.05,224.87,57567927.06,100%,92,92,92
00:03:07,1142,292352000,214.68,213.07,228.7,58546337.64,100%,93,93,93
00:03:12,1117,285952000,215.31,213.67,218.26,55875642.23,100%,94,94,94
00:03:17,1101,281856000,213.24,211.6,220.3,56397810.63,100%,95,95,95
00:03:22,1103,282368000,217.54,215.95,224.36,57436591.17,100%,96,96,96
00:03:27,1134,290304000,211.86,210.23,227.16,58154096.96,100%,97,97,97
00:03:32,1085,277760000,212.56,210.91,216.1,55322722.46,100%,98,98,98
00:03:37,1055,270080000,218.22,216.58,218.7,55986602.07,100%,99,99,99
00:03:42,1108,283648000,217.16,215.55,231.01,59139284.51,100%,100,100,100
00:03:47,1118,286208000,219.28,217.65,222.48,56954931.14,100%,101,101,101
00:03:52,1104,282624000,218.36,216.74,215.24,55101183.44,100%,102,102,102
00:03:57,1122,287232000,218.49,216.88,224.54,57482838.76,100%,103,103,103
00:04:02,1107,283392000,216.41,214.79,217.12,55582530.16,100%,104,104,104
00:04:07,1125,288000000,218.24,216.61,224.25,57408080.24,100%,105,105,105
00:04:12,1086,278016000,220.81,219.17,212.89,54498620.32,100%,106,106,106
00:04:17,1084,277504000,222.49,220.88,213.94,54769296.69,100%,107,107,107
00:04:22,1102,282112000,217.53,215.87,220.99,56573774.91,100%,108,108,108
00:04:27,1112,284672000,221.58,219.94,220.96,56566239.17,100%,109,109,109
00:04:32,1038,265728000,227.44,225.82,202.72,51895175.61,100%,110,110,110
00:04:37,1028,263168000,229.19,227.54,211.15,54054854.45,100%,111,111,111
00:04:42,879,225024000,797.95,796.27,150.08,38419222.05,100%,112,112,112
00:04:47,1060,271360000,226.87,225.25,207.17,53035418.96,100%,113,113,113
00:04:52,1089,278784000,215.61,213.96,217.64,55717006.2,100%,114,114,114
00:04:57,1057,270592000,218.47,216.83,213.88,54754248.46,100%,115,115,115
00:05:02,1138,291328000,215.67,214.06,236.38,60513560.68,100%,116,116,116
00:05:07,1116,285696000,215.5,213.91,218.2,55857974.41,100%,117,117,117
00:05:12,1144,292864000,214.63,213.06,227.56,58255466.05,100%,118,118,118
00:05:17,1011,258816000,212.12,210.53,197.94,50673161.76,100%,119,119,119
00:05:22,1066,272896000,217.49,215.88,235.11,60187983.56,100%,120,120,120
00:05:27,1067,273152000,220.67,219.07,222.26,56898094.73,100%,121,121,121
00:05:32,1098,281088000,214.1,212.47,224.81,57551943.88,100%,122,122,122
00:05:37,1159,296704000,211.51,209.91,236.13,60448421.69,100%,123,123,123
00:05:42,1134,290304000,211.92,210.31,221.74,56766357.82,100%,124,124,124
00:05:47,1147,293632000,213.99,212.38,229.12,58654319.26,100%,125,125,125
00:05:52,1027,262912000,225.9,224.32,199.41,51049614.35,100%,126,126,126
00:05:57,900,230400000,257.03,255.44,187.46,47989294.59,100%,127,127,127
00:06:02,939,240384000,262.29,260.69,192.12,49182793.43,100%,128,128,128
00:06:07,1113,284928000,220.8,219.21,217.46,55669650.85,100%,129,129,129
00:06:12,1074,274944000,219.36,217.74,209.87,53725763.73,100%,130,130,130
00:06:17,1127,288512000,213.93,212.25,229.54,58762794.02,100%,131,131,131
00:06:22,1090,279040000,220.15,218.52,218.35,55897330.5,100%,132,132,132
00:06:27,1126,288256000,218.05,216.43,225.44,57712900.31,100%,133,133,133
00:06:32,1142,292352000,215.19,213.57,223.12,57117440.69,100%,134,134,134
00:06:37,1151,294656000,213.44,211.8,224.86,57563870.58,100%,135,135,135
00:06:42,1126,288256000,212.11,210.52,221.51,56706480.25,100%,136,136,136
00:06:47,1121,286976000,214.85,213.22,223.59,57239064.81,100%,137,137,137
00:06:52,1112,284672000,211.53,209.88,222.47,56952789.9,100%,138,138,138
00:06:57,1155,295680000,213.11,211.5,233.14,59683500.51,100%,139,139,139
00:07:02,1148,293888000,213.9,212.31,224.34,57431128.99,100%,140,140,140
00:07:07,1117,285952000,214.98,213.39,218.65,55974886.36,100%,141,141,141
00:07:12,1080,276480000,212.85,211.24,216,55296735.43,100%,142,142,142
00:07:17,1109,283904000,212.43,210.84,230.17,58922483.99,100%,143,143,143
00:07:22,1149,294144000,213.47,211.87,234.39,60002593.22,100%,144,144,144
00:07:27,1142,292352000,210.19,208.58,223.51,57219096.62,100%,145,145,145
00:07:32,1160,296960000,211.62,210,231.37,59231247.67,100%,146,146,146
00:07:37,1122,287232000,208.62,207,220.47,56439775.14,100%,147,147,147
00:07:42,1142,292352000,210.67,209.06,233.04,59658411.15,100%,148,148,148
00:07:47,1153,295168000,212.28,210.65,230.5,59009200.47,100%,149,149,149
00:07:52,1143,292608000,214.79,213.17,223.44,57199412.36,100%,150,150,150
00:07:57,1141,292096000,214.56,212.93,223.77,57285303.54,100%,151,151,151
00:08:02,1095,280320000,214.04,212.41,214.94,55024190.9,100%,152,152,152
00:08:07,1065,272640000,218.57,216.98,218.76,56001836.13,100%,153,153,153
00:08:12,1072,274432000,217.1,215.48,217.79,55753731.66,100%,154,154,154
00:08:17,1069,273664000,215.02,213.38,209.31,53582536.59,100%,155,155,155
00:08:22,1105,282880000,207.5,205.9,216.8,55501937.4,100%,156,156,156
00:08:27,1106,283136000,207.61,206.02,216.69,55472605.99,100%,157,157,157
00:08:32,1062,271872000,210.91,209.26,208.56,53391063.68,100%,158,158,158
00:08:37,1056,270336000,212.12,210.46,211.83,54227777.83,100%,159,159,159
00:08:42,1042,266752000,210.67,209.05,209.43,53615022.3,100%,160,160,160
00:08:47,1057,270592000,207.91,206.28,216.2,55347159.45,100%,161,161,161
00:08:52,1049,268544000,209.63,207.97,214.33,54868821.14,100%,162,162,162
00:08:57,1071,274176000,206.23,204.58,223.04,57098192.01,100%,163,163,163
00:09:02,994,254464000,210.49,208.87,199.16,50985410.04,100%,164,164,164
00:09:07,1031,263936000,207.78,206.18,215.39,55140955.58,100%,165,165,165
00:09:12,1057,270592000,206.18,204.55,217.78,55751430.82,100%,166,166,166
00:09:17,1015,259840000,206.84,205.24,203.4,52069811,100%,167,167,167
00:09:22,1024,262144000,207.9,206.28,211.82,54226267.77,100%,168,168,168
00:09:27,982,251392000,208.58,206.92,196.6,50329751.21,100%,169,169,169
00:09:32,987,252672000,207.42,205.8,202.65,51878285.08,100%,170,170,170
00:09:37,1003,256768000,204.42,202.81,200.82,51410960.73,100%,171,171,171
00:09:42,962,246272000,206.69,205.04,193.45,49522953.47,100%,172,172,172
00:09:47,990,253440000,207.19,205.57,201.74,51644255.21,100%,173,173,173
00:09:52,966,247296000,214.51,212.86,189.97,48631261.95,100%,174,174,174
00:09:57,978,250368000,210.12,208.5,195.1,49946378.58,100%,175,175,175
00:10:02,1007,257792000,203.59,201.95,205.67,52651264.32,100%,176,176,176
00:10:07,998,255488000,204.9,203.26,195.21,49974082.94,100%,177,177,177
00:10:12,1014,259584000,201.16,199.55,198.89,50914582.44,100%,178,178,178
00:10:17,939,240384000,201.37,199.77,189.46,48501129.11,100%,178,178,179
00:10:22,974,249344000,198.02,196.43,202.18,51756867.49,100%,178,179,180
00:10:27,968,247808000,201.09,199.52,198.76,50881528.92,100%,178,180,181
00:10:32,978,250368000,197.46,195.85,192.42,49260119.67,100%,178,181,182
00:10:37,955,244480000,195.55,193.96,189.3,48461989.23,100%,178,182,183
00:10:42,927,237312000,198.28,196.64,186.89,47843128.51,100%,178,183,184
00:10:47,925,236800000,199.38,197.82,191.05,48907692.84,100%,178,184,185
00:10:52,914,233984000,196.38,194.75,187.06,47887062.5,100%,178,185,186
00:10:57,894,228864000,200.45,198.89,183.42,46956437.68,100%,178,186,187
00:11:02,882,225792000,193.71,192.15,189.3,48460816.92,100%,178,187,188
00:11:07,891,228096000,187.54,185.96,189.32,48464974.1,100%,178,188,189
00:11:12,849,217344000,185.59,184,186,47615252.31,100%,178,188,190
00:11:17,736,188416000,187.32,185.76,163.04,41738487.26,100%,178,189,191
00:11:22,684,175104000,223.4,221.81,168.4,43110803.08,100%,178,190,192
00:11:27,638,163328000,234.55,232.95,143.16,36648633.42,100%,178,190,193
00:11:32,699,178944000,204.68,203.14,155.83,39893401.43,100%,178,191,194
00:11:37,745,190720000,192.51,190.93,170.29,43594633.47,100%,178,192,195
00:11:42,776,198656000,188.47,186.81,178.44,45679985.7,100%,178,192,196
00:11:47,829,212224000,176.4,174.8,183.39,46946969.53,100%,178,193,197
00:11:52,807,206592000,173.33,171.73,180.75,46271868.48,100%,178,193,198
00:11:57,801,205056000,168.81,167.22,192.23,49211530.56,100%,178,194,199
00:12:02,764,195584000,169.07,167.53,172.79,44234279.37,100%,178,194,200
00:12:07,707,180992000,162.15,160.57,172.53,44166773.29,100%,178,195,201
00:12:12,645,165120000,158.57,157,170.42,43626370.37,100%,178,195,202
00:12:17,700,179200000,153.67,152.15,181.95,46578521.26,100%,178,196,203
00:12:22,652,166912000,154.42,152.84,173.86,44509117.77,100%,178,196,204
00:12:27,671,171776000,150.69,149.08,176.98,45305850.9,100%,178,196,205
00:12:32,632,161792000,150.93,149.43,180.57,46225254.4,100%,178,197,206
00:12:37,549,140544000,149.42,147.87,167.08,42773196.35,100%,178,197,207
00:12:42,531,135936000,150.07,148.53,159.73,40889769.43,100%,178,197,208
00:12:47,462,118272000,152.12,150.57,163.88,41953975.91,100%,178,197,209
00:12:52,389,99584000,158.19,156.61,152.7,39091144.54,100%,178,197,210
