Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
21:16:58,1569,1431,0,0,153,158.35,153,158.35,314.12,280.35,0,0,100%,100%,32,32,32
21:17:03,1662,1716,0,0,141.49,144.07,141.49,144.07,342.02,346.82,0,0,100%,100%,33,33,33
21:17:08,2147,1989,0,0,112.33,116.1,112.33,116.1,431.21,396.77,0,0,100%,100%,34,34,34
21:17:13,2220,2202,0,0,111.46,111.66,111.46,111.66,442.88,455.6,0,0,100%,100%,35,35,35
21:17:18,2364,2418,0,0,99.86,98.85,99.86,98.85,466.72,478.71,0,0,100%,100%,36,36,36
21:17:23,2540,2444,0,0,96.12,97.94,96.12,97.94,525.06,486.65,0,0,100%,100%,37,37,37
21:17:28,2529,2632,0,0,95.31,93.77,95.31,93.77,498.64,529.17,0,0,100%,100%,38,38,38
21:17:33,2563,2589,0,0,91.37,89.97,91.37,89.97,511.93,513.22,0,0,100%,100%,39,39,39
21:17:38,2727,2697,0,0,87.6,88.43,87.6,88.43,555.5,540.47,0,0,100%,100%,40,40,40
21:17:43,2942,2989,0,0,82.53,81.37,82.53,81.37,585.92,599.85,0,0,100%,100%,41,41,41
21:17:48,3102,3092,0,0,78.09,78.71,78.09,78.71,615.66,611.95,0,0,100%,100%,42,42,42
21:17:53,3206,3179,0,0,75.49,76.29,75.49,76.29,636.18,630.39,0,0,100%,100%,43,43,43
21:17:58,3226,3280,0,0,75.05,73.89,75.05,73.89,640.14,650.51,0,0,100%,100%,44,44,44
21:18:03,3249,3313,0,0,72.9,73.09,72.9,73.09,644.83,656.6,0,0,100%,100%,45,45,45
21:18:08,3416,3454,0,0,70.85,70.04,70.85,70.04,690.94,685.37,0,0,100%,100%,46,46,46
21:18:13,3424,3497,0,0,69.18,69.13,69.18,69.13,679.36,694.35,0,0,100%,100%,47,47,47
21:18:18,3504,3456,0,0,68.99,70.01,68.99,70.01,710.43,685.79,0,0,100%,100%,48,48,48
21:18:23,3510,3547,0,0,68.94,68.1,68.94,68.1,696.26,704.78,0,0,100%,100%,49,49,49
21:18:28,3539,3548,0,0,68.3,68.14,68.3,68.14,702.79,704.41,0,0,100%,100%,50,50,50
21:18:33,3373,3357,0,0,70.2,70.57,70.2,70.57,669.55,665.91,0,0,100%,100%,51,51,51
21:18:38,3060,2997,0,0,78.42,79.51,78.42,79.51,607.15,604.23,0,0,100%,100%,52,52,52
21:18:43,2931,2897,0,0,82.79,81.79,82.79,81.79,595.54,589.98,0,0,100%,100%,53,53,53
21:18:48,3119,3129,0,0,77.59,77.27,77.59,77.27,618.95,636.79,0,0,100%,100%,54,54,54
21:18:53,3245,3164,0,0,74.53,76.64,74.53,76.64,644.18,626.96,0,0,100%,100%,55,55,55
21:18:58,3290,3348,0,0,73.71,72.28,73.71,72.28,652.13,664.29,0,0,100%,100%,56,56,56
21:19:03,3140,3089,0,0,77.38,78.73,77.38,78.73,621.53,611.4,0,0,100%,100%,57,57,57
21:19:08,2869,2876,0,0,81.79,81.07,81.79,81.07,564.55,568.41,0,0,100%,100%,58,58,58
21:19:13,2797,2869,0,0,85.11,84.77,85.11,84.77,580.98,581.43,0,0,100%,100%,59,59,59
21:19:18,3128,3183,0,0,75.9,74.46,75.9,74.46,620.13,631.58,0,0,100%,100%,60,60,60
21:19:23,2882,3183,0,0,78.69,76.13,78.69,76.13,572.59,646.08,0,0,100%,100%,61,61,61
21:19:28,2930,2822,0,0,81.23,78.89,81.23,78.89,605.08,558.92,0,0,100%,100%,62,62,62
21:19:33,2661,2727,0,0,90.45,89.6,90.45,89.6,525.05,580.03,0,0,100%,100%,63,63,63
21:19:38,2706,2843,0,0,85.82,83.69,85.82,83.69,536.68,562.76,0,0,100%,100%,64,64,64
21:19:43,2848,3050,0,0,81.76,79.55,81.76,79.55,580.95,608.54,0,0,100%,100%,65,65,65
21:19:48,2829,3030,0,0,82.36,76.87,82.36,76.87,559.01,599.04,0,0,100%,100%,66,66,66
21:19:53,2786,2911,0,0,83.24,81.57,83.24,81.57,552.91,594.16,0,0,100%,100%,67,67,67
21:19:58,3007,3285,0,0,77.09,73.67,77.09,73.67,596.89,656.95,0,0,100%,100%,68,68,68
21:20:03,2981,3382,0,0,73.37,71.63,73.37,71.63,613.55,670.41,0,0,100%,100%,69,69,69
21:20:08,3120,3652,0,0,69.97,66.22,69.97,66.22,656.96,724.83,0,0,100%,100%,69,69,70
21:20:13,3089,3664,0,0,69.06,64.61,69.06,64.61,637.34,727.64,0,0,100%,100%,69,70,71
21:20:18,3116,3784,0,0,69.09,63.85,69.09,63.85,664.65,767.14,0,0,100%,100%,69,71,72
21:20:23,2929,3812,0,0,69.4,63.38,69.4,63.38,620.23,757.33,0,0,100%,100%,69,72,73
21:20:28,2875,3795,0,0,71.82,62.55,71.82,62.55,617.71,753.13,0,0,100%,100%,69,73,74
21:20:33,2675,3819,0,0,72.8,63.32,72.8,63.32,579,770.32,0,0,100%,100%,69,74,75
21:20:38,2784,4013,0,0,69.55,58.96,69.55,58.96,588.81,797.15,0,0,100%,100%,69,75,76
21:20:43,2795,4244,0,0,67.87,56.86,67.87,56.86,602.35,857.53,0,0,100%,100%,69,76,77
21:20:48,2746,4250,0,0,68.31,56.8,68.31,56.8,584.01,845.21,0,0,100%,100%,69,77,78
21:20:53,2626,4321,0,0,68.69,55.86,68.69,55.86,581.07,859.56,0,0,100%,100%,69,78,79
21:20:58,2411,4427,0,0,68.92,54.54,68.92,54.54,536.01,880.15,0,0,100%,100%,69,79,80
21:21:03,2399,4538,0,0,68.53,53.18,68.53,53.18,553.29,902.75,0,0,100%,100%,69,80,81
21:21:08,2337,4619,0,0,68.22,52.25,68.22,52.25,526.12,918.7,0,0,100%,100%,69,80,82
21:21:13,2270,4499,0,0,69,51.44,69,51.44,535.17,894.69,0,0,100%,100%,69,81,83
21:21:18,2207,4752,0,0,68.6,50.79,68.6,50.79,524.33,982.35,0,0,100%,100%,69,82,84
21:21:23,2098,4821,0,0,67.86,50.07,67.86,50.07,498.83,959,0,0,100%,100%,69,83,85
21:21:28,1958,4850,0,0,69.45,49.79,69.45,49.79,504.18,964.51,0,0,100%,100%,69,84,86
21:21:33,1754,4977,0,0,69.73,48.47,69.73,48.47,489.75,990.74,0,0,100%,100%,69,84,87
21:21:38,1635,5173,0,0,68.31,46.61,68.31,46.61,466.59,1030.19,0,0,100%,100%,69,85,88
21:21:43,1574,5265,0,0,67.74,45.84,67.74,45.84,440.28,1047.5,0,0,100%,100%,69,86,89
21:21:48,1499,5282,0,0,67.79,44.68,67.79,44.68,425.69,1052.13,0,0,100%,100%,69,86,90
21:21:53,1343,5473,0,0,67.57,44.06,67.57,44.06,426.3,1104.74,0,0,100%,100%,69,87,91
21:21:58,1236,5610,0,0,66.54,42.99,66.54,42.99,402.86,1116.76,0,0,100%,100%,69,88,92
21:22:03,1069,5719,0,0,66.55,42.13,66.55,42.13,381.02,1139.1,0,0,100%,100%,69,88,93
21:22:08,1063,5834,0,0,65.92,41.32,65.92,41.32,383.22,1161.59,0,0,100%,100%,69,89,94
21:22:13,998,5901,0,0,65.49,40.82,65.49,40.82,369.61,1175.68,0,0,100%,100%,69,89,95
21:22:18,851,5770,0,0,69.35,40.93,69.35,40.93,352.59,1148.21,0,0,100%,100%,69,90,96
21:22:23,851,5967,0,0,69.35,40.38,69.35,40.38,352.59,1213.37,0,0,100%,100%,69,90,97
21:22:28,851,5996,0,0,69.35,40.16,69.35,40.16,352.59,1194.95,0,0,100%,100%,69,91,98
21:22:33,851,5875,0,0,69.35,40.13,69.35,40.13,352.59,1171.08,0,0,100%,100%,69,91,99
21:22:38,851,6001,0,0,69.35,40.14,69.35,40.14,352.59,1220.48,0,0,100%,100%,69,92,100
21:22:43,851,6001,0,0,69.35,40.15,69.35,40.15,352.59,1195.46,0,0,100%,100%,69,92,101
21:22:48,851,6000,0,0,69.35,40.18,69.35,40.18,352.59,1194.63,0,0,100%,100%,69,93,102
21:22:53,851,5997,0,0,69.35,40.19,69.35,40.19,352.59,1194.31,0,0,100%,100%,69,93,103
21:22:58,851,6002,0,0,69.35,40.17,69.35,40.17,352.59,1194.84,0,0,100%,100%,69,94,104
21:23:03,851,5997,0,0,69.35,40.19,69.35,40.19,352.59,1194.15,0,0,100%,100%,69,94,105
21:23:08,851,5865,0,0,69.35,40.23,69.35,40.23,352.59,1168.02,0,0,100%,100%,69,95,106
21:23:13,851,5992,0,0,69.35,40.21,69.35,40.21,352.59,1218.33,0,0,100%,100%,69,95,107
21:23:18,851,5994,0,0,69.35,40.18,69.35,40.18,352.59,1194.61,0,0,100%,100%,69,96,108
21:23:23,851,6000,0,0,69.35,40.19,69.35,40.19,352.59,1194.34,0,0,100%,100%,69,96,109
21:23:28,851,6002,0,0,69.35,40.18,69.35,40.18,352.59,1194.51,0,0,100%,100%,69,97,110
21:23:33,851,5999,0,0,69.35,40.16,69.35,40.16,352.59,1195.02,0,0,100%,100%,69,97,111
21:23:38,851,5990,0,0,69.35,40.24,69.35,40.24,352.59,1192.81,0,0,100%,100%,69,98,112
21:23:43,851,6000,0,0,69.35,40.16,69.35,40.16,352.59,1195.05,0,0,100%,100%,69,98,113
21:23:48,851,6003,0,0,69.35,40.17,69.35,40.17,352.59,1194.86,0,0,100%,100%,69,99,114
21:23:53,851,5999,0,0,69.35,40.15,69.35,40.15,352.59,1195.3,0,0,100%,100%,69,99,115
21:23:58,851,5993,0,0,69.35,40.21,69.35,40.21,352.59,1193.55,0,0,100%,100%,69,100,116
21:24:03,851,5996,0,0,69.35,40.2,69.35,40.2,352.59,1193.96,0,0,100%,100%,69,100,117
21:24:08,851,5875,0,0,69.35,40.16,69.35,40.16,352.59,1170.23,0,0,100%,100%,69,101,118
21:24:13,851,6002,0,0,69.35,40.16,69.35,40.16,352.59,1220.27,0,0,100%,100%,69,101,119
21:24:18,851,6000,0,0,69.35,40.17,69.35,40.17,352.59,1194.74,0,0,100%,100%,69,102,120
21:24:23,851,5875,0,0,69.35,40.16,69.35,40.16,352.59,1170.2,0,0,100%,100%,69,102,121
21:24:28,851,5998,0,0,69.35,40.17,69.35,40.17,352.59,1219.72,0,0,100%,100%,69,103,122
21:24:33,851,5998,0,0,69.35,40.17,69.35,40.17,352.59,1194.85,0,0,100%,100%,69,103,123
21:24:38,851,5877,0,0,69.35,40.18,69.35,40.18,352.59,1169.71,0,0,100%,100%,69,104,124
21:24:43,851,5994,0,0,69.35,40.16,69.35,40.16,352.59,1220.1,0,0,100%,100%,69,104,125
21:24:48,851,6002,0,0,69.35,40.16,69.35,40.16,352.59,1195.1,0,0,100%,100%,69,105,126
21:24:53,851,5996,0,0,69.35,40.18,69.35,40.18,352.59,1194.37,0,0,100%,100%,69,105,127
21:24:58,851,5996,0,0,69.35,40.21,69.35,40.21,352.59,1193.67,0,0,100%,100%,69,106,128
21:25:03,851,5994,0,0,69.35,40.19,69.35,40.19,352.59,1194.14,0,0,100%,100%,69,106,129
21:25:08,851,5986,0,0,69.35,40.23,69.35,40.23,352.59,1193.11,0,0,100%,100%,69,107,130
21:25:13,851,5997,0,0,69.35,40.17,69.35,40.17,352.59,1194.85,0,0,100%,100%,69,107,131
21:25:18,851,6000,0,0,69.35,40.17,69.35,40.17,352.59,1194.93,0,0,100%,100%,69,108,132
21:25:23,851,5998,0,0,69.35,40.15,69.35,40.15,352.59,1195.23,0,0,100%,100%,69,108,133
21:25:28,851,5871,0,0,69.35,40.17,69.35,40.17,352.59,1169.84,0,0,100%,100%,69,109,134
21:25:33,851,5999,0,0,69.35,40.2,69.35,40.2,352.59,1219.03,0,0,100%,100%,69,109,135
21:25:38,851,5991,0,0,69.35,40.18,69.35,40.18,352.59,1194.62,0,0,100%,100%,69,110,136
21:25:43,851,6005,0,0,69.35,40.14,69.35,40.14,352.59,1195.82,0,0,100%,100%,69,110,137
21:25:48,851,6003,0,0,69.35,40.13,69.35,40.13,352.59,1196.17,0,0,100%,100%,69,111,138
21:25:53,851,6001,0,0,69.35,40.14,69.35,40.14,352.59,1195.62,0,0,100%,100%,69,111,139
21:25:58,851,5997,0,0,69.35,40.2,69.35,40.2,352.59,1194.05,0,0,100%,100%,69,112,140
21:26:03,851,5999,0,0,69.35,40.19,69.35,40.19,352.59,1194.19,0,0,100%,100%,69,112,141
21:26:08,851,5752,0,0,69.35,40.17,69.35,40.17,352.59,1145.15,0,0,100%,100%,69,113,142
21:26:13,851,6002,0,0,69.35,40.17,69.35,40.17,352.59,1244.5,0,0,100%,100%,69,113,143
21:26:18,851,5997,0,0,69.35,40.2,69.35,40.2,352.59,1193.84,0,0,100%,100%,69,114,144
21:26:23,851,5995,0,0,69.35,40.2,69.35,40.2,352.59,1193.99,0,0,100%,100%,69,114,145
21:26:28,851,6002,0,0,69.35,40.16,69.35,40.16,352.59,1195.29,0,0,100%,100%,69,115,146
21:26:33,851,5869,0,0,69.35,40.2,69.35,40.2,352.59,1168.99,0,0,100%,100%,69,115,147
21:26:38,851,5995,0,0,69.35,40.18,69.35,40.18,352.59,1219.27,0,0,100%,100%,69,116,148
21:26:43,851,6002,0,0,69.35,40.15,69.35,40.15,352.59,1195.51,0,0,100%,100%,69,116,149
21:26:48,851,5998,0,0,69.35,40.18,69.35,40.18,352.59,1194.43,0,0,100%,100%,69,117,150
21:26:53,851,6002,0,0,69.35,40.16,69.35,40.16,352.59,1195.1,0,0,100%,100%,69,117,151
21:26:58,851,6000,0,0,69.35,40.17,69.35,40.17,352.59,1194.67,0,0,100%,100%,69,118,152
21:27:03,851,5995,0,0,69.35,40.18,69.35,40.18,352.59,1194.41,0,0,100%,100%,69,118,153
21:27:08,851,6002,0,0,69.35,40.16,69.35,40.16,352.59,1195.14,0,0,100%,100%,69,119,154
21:27:13,851,6005,0,0,69.35,40.14,69.35,40.14,352.59,1195.7,0,0,100%,100%,69,119,155
21:27:18,851,5997,0,0,69.35,40.19,69.35,40.19,352.59,1194.22,0,0,100%,100%,69,120,156
21:27:23,851,5998,0,0,69.35,40.2,69.35,40.2,352.59,1193.92,0,0,100%,100%,69,120,157
21:27:28,851,6003,0,0,69.35,40.16,69.35,40.16,352.59,1195.17,0,0,100%,100%,69,121,158
21:27:33,851,5876,0,0,69.35,40.17,69.35,40.17,352.59,1169.73,0,0,100%,100%,69,121,159
21:27:38,851,5996,0,0,69.35,40.18,69.35,40.18,352.59,1219.33,0,0,100%,100%,69,122,160
21:27:43,851,6005,0,0,69.35,40.15,69.35,40.15,352.59,1195.46,0,0,100%,100%,69,122,161
21:27:48,851,6003,0,0,69.35,40.16,69.35,40.16,352.59,1195.17,0,0,100%,100%,69,123,162
21:27:53,851,6002,0,0,69.35,40.14,69.35,40.14,352.59,1195.79,0,0,100%,100%,69,123,163
21:27:58,851,6000,0,0,69.35,40.17,69.35,40.17,352.59,1194.85,0,0,100%,100%,69,124,164
21:28:03,851,6000,0,0,69.35,40.18,69.35,40.18,352.59,1194.57,0,0,100%,100%,69,124,165
21:28:08,851,6001,0,0,69.35,40.18,69.35,40.18,352.59,1194.43,0,0,100%,100%,69,125,166
21:28:13,851,5875,0,0,69.35,40.15,69.35,40.15,352.59,1170.5,0,0,100%,100%,69,125,167
21:28:18,851,5995,0,0,69.35,40.18,69.35,40.18,352.59,1219.25,0,0,100%,100%,69,126,168
21:28:23,851,5997,0,0,69.35,40.17,69.35,40.17,352.59,1194.76,0,0,100%,100%,69,126,169
21:28:28,851,5873,0,0,69.35,40.19,69.35,40.19,352.59,1169.35,0,0,100%,100%,69,127,170
21:28:33,851,6000,0,0,69.35,40.17,69.35,40.17,352.59,1219.55,0,0,100%,100%,69,127,171
21:28:38,851,6000,0,0,69.35,40.18,69.35,40.18,352.59,1194.63,0,0,100%,100%,69,128,172
21:28:43,851,6002,0,0,69.35,40.16,69.35,40.16,352.59,1195.15,0,0,100%,100%,69,128,173
21:28:48,851,6006,0,0,69.35,40.14,69.35,40.14,352.59,1195.7,0,0,100%,100%,69,129,174
21:28:53,851,5998,0,0,69.35,40.18,69.35,40.18,352.59,1194.57,0,0,100%,100%,69,129,175
21:28:58,851,5999,0,0,69.35,40.18,69.35,40.18,352.59,1194.52,0,0,100%,100%,69,130,176
21:29:03,851,6001,0,0,69.35,40.15,69.35,40.15,352.59,1195.54,0,0,100%,100%,69,130,177
21:29:08,851,5997,0,0,69.35,40.16,69.35,40.16,352.59,1195.01,0,0,100%,100%,69,131,178
21:29:13,851,5997,0,0,69.35,40.21,69.35,40.21,352.59,1193.53,0,0,100%,100%,69,131,179
21:29:18,851,6002,0,0,69.35,40.16,69.35,40.16,352.59,1195.23,0,0,100%,100%,69,132,180
21:29:23,851,6005,0,0,69.35,40.14,69.35,40.14,352.59,1195.71,0,0,100%,100%,69,132,181
21:29:28,851,6002,0,0,69.35,40.16,69.35,40.16,352.59,1195.03,0,0,100%,100%,69,133,182
21:29:33,851,5998,0,0,69.35,40.16,69.35,40.16,352.59,1195.18,0,0,100%,100%,69,133,183
21:29:38,851,6001,0,0,69.35,40.19,69.35,40.19,352.59,1194.33,0,0,100%,100%,69,134,184
21:29:43,851,5877,0,0,69.35,40.15,69.35,40.15,352.59,1170.55,0,0,100%,100%,69,134,185
21:29:48,851,5996,0,0,69.35,40.19,69.35,40.19,352.59,1219.13,0,0,100%,100%,69,135,186
21:29:53,851,5995,0,0,69.35,40.19,69.35,40.19,352.59,1194.2,0,0,100%,100%,69,135,187
21:29:58,851,6006,0,0,69.35,40.14,69.35,40.14,352.59,1195.81,0,0,100%,100%,69,136,188
21:30:03,851,5999,0,0,69.35,40.19,69.35,40.19,352.59,1194.16,0,0,100%,100%,69,136,189
21:30:08,851,6005,0,0,69.35,40.1,69.35,40.1,352.59,1196.88,0,0,100%,100%,69,137,190
21:30:13,851,5996,0,0,69.35,40.19,69.35,40.19,352.59,1194.12,0,0,100%,100%,69,137,191
21:30:18,851,6000,0,0,69.35,40.15,69.35,40.15,352.59,1195.26,0,0,100%,100%,69,138,192
21:30:23,851,6001,0,0,69.35,40.17,69.35,40.17,352.59,1194.98,0,0,100%,100%,69,138,193
21:30:28,851,6001,0,0,69.35,40.16,69.35,40.16,352.59,1195.14,0,0,100%,100%,69,139,194
21:30:33,851,5999,0,0,69.35,40.17,69.35,40.17,352.59,1194.87,0,0,100%,100%,69,139,195
21:30:38,851,6002,0,0,69.35,40.14,69.35,40.14,352.59,1195.6,0,0,100%,100%,69,140,196
21:30:43,851,5998,0,0,69.35,40.18,69.35,40.18,352.59,1194.34,0,0,100%,100%,69,140,197
21:30:48,851,5999,0,0,69.35,40.17,69.35,40.17,352.59,1194.7,0,0,100%,100%,69,141,198
21:30:53,851,5879,0,0,69.35,40.13,69.35,40.13,352.59,1171.06,0,0,100%,100%,69,141,199
21:30:58,851,6004,0,0,69.35,40.14,69.35,40.14,352.59,1220.29,0,0,100%,100%,69,142,200
21:31:03,851,6003,0,0,69.35,40.15,69.35,40.15,352.59,1195.51,0,0,100%,100%,69,142,201
21:31:08,851,5999,0,0,69.35,40.16,69.35,40.16,352.59,1195.14,0,0,100%,100%,69,143,202
21:31:13,851,5869,0,0,69.35,40.19,69.35,40.19,352.59,1169.26,0,0,100%,100%,69,143,203
21:31:18,851,5996,0,0,69.35,40.19,69.35,40.19,352.59,1219.13,0,0,100%,100%,69,144,204
21:31:23,851,6005,0,0,69.35,40.15,69.35,40.15,352.59,1195.51,0,0,100%,100%,69,144,205
21:31:28,851,5998,0,0,69.35,40.19,69.35,40.19,352.59,1194.33,0,0,100%,100%,69,145,206
21:31:33,851,5876,0,0,69.35,40.16,69.35,40.16,352.59,1170.19,0,0,100%,100%,69,145,207
21:31:38,851,6002,0,0,69.35,40.15,69.35,40.15,352.59,1220.29,0,0,100%,100%,69,146,208
21:31:43,851,6002,0,0,69.35,40.14,69.35,40.14,352.59,1195.85,0,0,100%,100%,69,146,209
21:31:48,851,6004,0,0,69.35,40.14,69.35,40.14,352.59,1195.67,0,0,100%,100%,69,147,210
21:31:53,851,6006,0,0,69.35,40.13,69.35,40.13,352.59,1196.08,0,0,100%,100%,69,147,211
21:31:58,851,6011,0,0,69.35,40.11,69.35,40.11,352.59,1196.57,0,0,100%,100%,69,148,212
21:32:03,851,6002,0,0,69.35,40.15,69.35,40.15,352.59,1195.27,0,0,100%,100%,69,148,213
21:32:08,851,5752,0,0,69.35,40.16,69.35,40.16,352.59,1145.31,0,0,100%,100%,69,149,214
21:32:13,851,6003,0,0,69.35,40.15,69.35,40.15,352.59,1245.35,0,0,100%,100%,69,149,215
21:32:18,851,6002,0,0,69.35,40.15,69.35,40.15,352.59,1195.45,0,0,100%,100%,69,150,216
21:32:23,851,6003,0,0,69.35,40.18,69.35,40.18,352.59,1194.54,0,0,100%,100%,69,150,217
21:32:28,851,5995,0,0,69.35,40.18,69.35,40.18,352.59,1194.67,0,0,100%,100%,69,151,218
21:32:33,851,5996,0,0,69.35,40.17,69.35,40.17,352.59,1194.69,0,0,100%,100%,69,151,219
21:32:38,851,5752,0,0,69.35,40.17,69.35,40.17,352.59,1145.13,0,0,100%,100%,69,152,220
21:32:43,851,5876,0,0,69.35,40.17,69.35,40.17,352.59,1194.72,0,0,100%,100%,69,152,221
21:32:48,851,5881,0,0,69.35,40.14,69.35,40.14,352.59,1170.83,0,0,100%,100%,69,153,222
21:32:53,851,5878,0,0,69.35,40.18,69.35,40.18,352.59,1169.73,0,0,100%,100%,69,153,223
21:32:58,851,5797,0,0,69.35,40.11,69.35,40.11,352.59,1171.57,0,0,100%,100%,69,154,224
21:33:03,851,5745,0,0,69.35,40.2,69.35,40.2,352.59,1144.06,0,0,100%,100%,69,154,225
21:33:08,851,5750,0,0,69.35,40.17,69.35,40.17,352.59,1144.87,0,0,100%,100%,69,155,226
21:33:13,851,5755,0,0,69.35,40.13,69.35,40.13,352.59,1146.09,0,0,100%,100%,69,155,227
21:33:18,851,5752,0,0,69.35,40.17,69.35,40.17,352.59,1145.02,0,0,100%,100%,69,156,228
21:33:23,851,5601,0,0,69.35,40.15,69.35,40.15,352.59,1144.75,0,0,100%,100%,69,156,229
21:33:28,851,5595,0,0,69.35,40.16,69.35,40.16,352.59,1144.27,0,0,100%,100%,69,157,230
21:33:33,851,5593,0,0,69.35,40.19,69.35,40.19,352.59,1143.45,0,0,100%,100%,69,157,231
21:33:38,851,5594,0,0,69.35,40.19,69.35,40.19,352.59,1143.45,0,0,100%,100%,69,158,232
21:33:43,851,5465,0,0,69.35,40.19,69.35,40.19,352.59,1118.49,0,0,100%,100%,69,158,233
21:33:48,851,5592,0,0,69.35,40.16,69.35,40.16,352.59,1169.12,0,0,100%,100%,69,159,234
21:33:53,851,5518,0,0,69.35,40.16,69.35,40.16,352.59,1144.19,0,0,100%,100%,69,159,235
21:33:58,851,5463,0,0,69.35,40.2,69.35,40.2,352.59,1118.23,0,0,100%,100%,69,160,236
21:34:03,851,5466,0,0,69.35,40.19,69.35,40.19,352.59,1118.58,0,0,100%,100%,69,160,237
21:34:08,851,5381,0,0,69.35,40.17,69.35,40.17,352.59,1118.58,0,0,100%,100%,69,161,238
21:34:13,851,5345,0,0,69.35,40.18,69.35,40.18,352.59,1093.94,0,0,100%,100%,69,161,239
21:34:18,851,5160,0,0,69.35,40.17,69.35,40.17,352.59,1093.24,0,0,100%,100%,69,162,240
21:34:23,851,5030,0,0,69.35,40.2,69.35,40.2,352.59,1067.64,0,0,100%,100%,69,162,241
21:34:28,851,5021,0,0,69.35,40.19,69.35,40.19,352.59,1092.77,0,0,100%,100%,69,162,242
21:34:33,851,4904,0,0,69.35,40.19,69.35,40.19,352.59,1092.55,0,0,100%,100%,69,163,243
21:34:38,851,4754,0,0,69.35,40.22,69.35,40.22,352.59,1017.57,0,0,100%,100%,69,163,244
