Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
16:46:52,232,1900544000,1167.04,1114.79,47.94,392754063.27,100%,58,58,58
16:46:57,183,1499136000,1123.56,1070.21,35.59,291558982.41,100%,59,59,59
16:47:02,246,2015232000,1092.13,1038.26,54.76,448613658.97,100%,60,60,60
16:47:07,229,1875968000,1138.74,1085.27,41.31,338405727.77,100%,61,61,61
16:47:12,199,1630208000,1078.24,1024.38,37.34,305857278.84,100%,62,62,62
16:47:17,229,1875968000,1040.96,986.46,48.89,400509417.25,100%,63,63,63
16:47:22,263,2154496000,927.57,874.09,55.59,455396273.49,100%,64,64,64
16:47:27,254,2080768000,946.27,893.41,47.91,392494712.73,100%,65,65,65
16:47:32,238,1949696000,1002.76,950.39,47.45,388732538.24,100%,66,66,66
16:47:37,204,1671168000,966.5,913.08,41.39,339041544.22,100%,67,67,67
16:47:42,242,1982464000,1088.74,1035.87,50.64,414817089.71,100%,68,68,68
16:47:47,257,2105344000,905.26,852.75,50.73,415581211.51,100%,69,69,69
16:47:52,216,1769472000,1020.85,968.5,41.05,336278405.78,100%,70,70,70
16:47:57,255,2088960000,956.92,904.43,53.31,436687132.77,100%,71,71,71
16:48:02,230,1884160000,1115.88,1063.79,44.23,362364273.79,100%,72,72,72
16:48:07,237,1941504000,882.84,831.11,47.21,386738232.25,100%,73,73,73
16:48:12,262,2146304000,972.31,920.24,53.44,437783762.01,100%,74,74,74
16:48:17,219,1794048000,928.59,877.05,41.6,340790832.47,100%,75,75,75
16:48:22,231,1892352000,1168.46,1116.65,47.96,392918179.59,100%,76,76,76
16:48:27,238,1949696000,785.29,733.33,47.24,387009963.45,100%,77,77,77
16:48:32,223,1826816000,929.71,877.86,43.53,356622749.35,100%,78,78,78
16:48:37,232,1900544000,1116.16,1063.65,49.12,402372931.16,100%,79,79,79
16:48:42,250,2048000000,1360.89,1308.43,51.06,418284837.31,100%,80,80,80
16:48:47,253,2072576000,905.29,852.64,51.13,418819239.87,100%,81,81,81
16:48:52,253,2072576000,888.94,836.74,50.3,412070020.08,100%,82,82,82
16:48:57,257,2105344000,1159.18,1107.07,50.41,412958202.48,100%,83,83,83
16:49:02,227,1859584000,748.74,696.99,43.07,352823835.33,100%,84,84,84
16:49:07,239,1957888000,1199.44,1147.3,49.05,401784631.55,100%,85,85,85
16:49:12,263,2154496000,773.41,721.16,53.74,440263819.33,100%,86,86,86
16:49:17,256,2097152000,918.69,866.5,48.08,393909259.14,100%,87,87,87
16:49:22,245,2007040000,1033.19,981.11,49.34,404195365.16,100%,88,88,88
16:49:27,282,2310144000,857.12,804.49,57.42,470404516.4,100%,89,89,89
16:49:32,276,2260992000,769.03,716.93,51.43,421299958.37,100%,90,90,90
16:49:37,241,1974272000,791.26,738.41,48.33,395911615.25,100%,91,91,91
16:49:42,241,1974272000,794.81,741.72,54.77,448707786.25,100%,92,92,92
16:49:47,256,2097152000,939.58,886.86,53.99,442245522.04,100%,93,93,93
16:49:52,265,2170880000,1452.94,1400.11,53.19,435742675.13,100%,94,94,94
16:49:57,289,2367488000,930.96,878.47,54.43,445881848.67,100%,95,95,95
16:50:02,258,2113536000,928.01,876.33,47.96,392901830.41,100%,96,96,96
16:50:07,251,2056192000,896.32,843.76,51.46,421600779.57,100%,97,97,97
16:50:12,278,2277376000,923.59,870.88,57.52,471237016.63,100%,98,98,98
16:50:17,271,2220032000,897.23,843.86,50.62,414706773.62,100%,99,99,99
16:50:22,240,1966080000,971.95,918.44,46.69,382467921.04,100%,100,100,100
16:50:27,210,1720320000,971.77,918.63,43.11,353188273.75,100%,101,101,101
16:50:32,243,1990656000,1037.95,984.39,56.78,465121570.24,100%,102,102,102
16:50:37,264,2162688000,882.63,828.97,53.82,440875947.82,100%,103,103,103
16:50:42,298,2441216000,839.8,786.36,61.04,500040515.48,100%,104,104,104
16:50:47,288,2359296000,829.84,776.97,55.29,452960371.07,100%,105,105,105
16:50:52,267,2187264000,876.18,821.58,52.72,431854098.96,100%,106,106,106
16:50:57,280,2293760000,869.51,815.55,57.99,475024138.42,100%,107,107,107
16:51:02,285,2334720000,898.94,845.06,54.81,448972132.31,100%,108,108,108
16:51:07,276,2260992000,870.76,817.78,51.71,423620360.84,100%,109,109,109
16:51:12,261,2138112000,972.97,919.59,50.82,416278740.39,100%,110,110,110
16:51:17,236,1933312000,931.37,877.48,46.19,378373600.74,100%,111,111,111
16:51:22,258,2113536000,963.32,911.16,54.08,443000283.62,100%,112,112,112
16:51:27,273,2236416000,907.88,855.88,53.39,437366939.98,100%,113,113,113
16:51:32,264,2162688000,878.25,825.22,53.66,439581180.76,100%,114,114,114
16:51:37,254,2080768000,905.59,850.73,52.65,431331902.45,100%,115,115,115
16:51:42,255,2088960000,971.69,917.85,51.09,418493963.74,100%,116,116,116
16:51:47,255,2088960000,940.33,886.49,50.81,416264283.77,100%,117,117,117
16:51:52,239,1957888000,1011.66,957.93,47.17,386427344.65,100%,118,118,118
16:51:57,253,2072576000,1001.56,948.08,49.08,402023970.54,100%,119,119,119
16:52:02,243,1990656000,944.23,890.42,47.21,386735153.56,100%,120,120,120
16:52:07,225,1843200000,1073.18,1019.4,45.97,376585764.21,100%,121,121,121
16:52:12,232,1900544000,950.69,896.81,45.76,374845490.43,100%,122,122,122
16:52:17,266,2179072000,939.05,885.47,55.51,454747138.29,100%,123,123,123
16:52:22,270,2211840000,954.84,900.92,52.31,428498542.17,100%,124,124,124
16:52:27,251,2056192000,926.45,871.96,47.23,386920324.05,100%,125,125,125
16:52:32,251,2056192000,910,856.43,52.06,426469785.25,100%,126,126,126
16:52:37,258,2113536000,964.62,910.45,51.72,423665893.79,100%,127,127,127
16:52:42,242,1982464000,939.08,886.32,48.3,395666009.07,100%,128,128,128
16:52:47,274,2244608000,933.8,879.57,57.31,469442576.72,100%,129,129,129
16:52:52,270,2211840000,906.86,852.43,51.31,420317608.12,100%,130,130,130
16:52:57,263,2154496000,892.27,838.24,51.23,419708669.1,100%,131,131,131
16:53:02,244,1998848000,951.7,897.61,49.96,409280657.25,100%,132,132,132
16:53:07,254,2080768000,932.56,879.66,51.67,423313473.27,100%,133,133,133
16:53:12,252,2064384000,970.94,917.58,50.86,416678347.57,100%,134,134,134
16:53:17,262,2146304000,918.73,865,52.57,430653774.2,100%,135,135,135
16:53:22,247,2023424000,970.43,916.9,46.51,380985465.47,100%,136,136,136
16:53:27,243,1990656000,933.92,881.23,47.65,390348672.74,100%,137,137,137
16:53:32,264,2162688000,976.75,924.07,52.82,432663149.77,100%,138,138,138
16:53:37,275,2252800000,903.21,850.83,53.14,435344678.64,100%,139,139,139
16:53:42,260,2129920000,921.37,868.76,50.81,416276114.66,100%,140,140,140
16:53:47,254,2080768000,954.55,901.47,49.81,408015641.42,100%,141,141,141
16:53:52,269,2203648000,884.23,831.73,54.56,446962680.43,100%,142,142,142
16:53:57,242,1982464000,960.06,907.87,49.31,403913088.43,100%,143,143,143
16:54:02,234,1916928000,1002.38,949.34,46.57,381524608.63,100%,144,144,144
16:54:07,258,2113536000,913.64,859.71,53.75,440340853.25,100%,145,145,145
16:54:12,267,2187264000,924.22,871.84,53.6,439071918.47,100%,146,146,146
16:54:17,253,2072576000,880.76,827.35,52.53,430303906.21,100%,147,147,147
16:54:22,301,2465792000,789.62,736.33,62.86,514977526.35,100%,148,148,148
16:54:27,272,2228224000,914.7,862.44,53.82,440921173.59,100%,149,149,149
16:54:32,243,1990656000,1040.63,986.98,47.61,390044991.58,100%,150,150,150
16:54:37,237,1941504000,996.21,941.99,44.1,361262026.23,100%,151,151,151
16:54:42,241,1974272000,871.97,819.09,49.78,407765831.54,100%,152,152,152
16:54:47,193,1581056000,1214.41,1161.46,40.13,328727077.38,100%,153,153,153
16:54:52,266,2179072000,925.62,872.22,57.78,473306148.89,100%,154,154,154
16:54:57,219,1794048000,1231.5,1177.49,41.04,336233581.5,100%,155,155,155
16:55:02,246,2015232000,923.76,871.12,46.09,377593078.24,100%,156,156,156
16:55:07,261,2138112000,962.26,909.3,50.74,415657763.75,100%,157,157,157
16:55:12,263,2154496000,936.46,883.17,50.52,413852773.79,100%,158,158,158
16:55:17,250,2048000000,810.56,757.74,47.67,390519890.02,100%,159,159,159
16:55:22,284,2326528000,1054.03,1000.86,60.3,493984100.61,100%,160,160,160
16:55:27,239,1957888000,864.69,812.09,45.48,372597299.04,100%,161,161,161
16:55:32,246,2015232000,863.29,811.25,53.77,440499454.05,100%,162,162,162
16:55:37,254,2080768000,940.27,887.33,52.43,429499023.42,100%,163,163,163
16:55:42,259,2121728000,1027.04,974.74,51.67,423298561.95,100%,164,164,164
16:55:47,277,2269184000,897.91,845.18,55.83,457321458.47,100%,165,165,165
16:55:52,278,2277376000,831.69,778.08,53.35,437069506.74,100%,166,166,166
16:55:57,259,2121728000,919.55,866.9,51.99,425889274.46,100%,167,167,167
16:56:02,268,2195456000,964.71,910.09,53.56,438732669.92,100%,168,168,168
16:56:07,248,2031616000,984.81,930.69,45.52,372919560.19,100%,169,169,169
16:56:12,249,2039808000,913.43,860.38,50.57,414279936.14,100%,170,170,170
16:56:17,266,2179072000,916.31,863.32,56.12,459734814.24,100%,171,171,171
16:56:22,262,2146304000,863.29,810.16,53.13,435240209.95,100%,172,172,172
16:56:27,271,2220032000,904.5,851.31,52.53,430295014.02,100%,173,173,173
16:56:32,281,2301952000,940.56,886.66,56.02,458893840.46,100%,174,174,174
16:56:37,263,2154496000,829.67,775.2,47.79,391526649.42,100%,175,175,175
16:56:42,242,1982464000,953.67,900.29,50.31,412107434.76,100%,176,176,176
16:56:47,250,2048000000,943.13,888.98,52.76,432219295.25,100%,177,177,177
16:56:52,267,2187264000,928.69,874.15,56.35,461639794.79,100%,178,178,178
16:56:57,249,2039808000,840.7,786.52,46.98,384858474.58,100%,179,179,179
16:57:02,258,2113536000,909.1,855.68,53.72,440098889.3,100%,180,180,180
16:57:07,305,2498560000,783.46,730.1,59.63,488473282.39,100%,181,181,181
16:57:12,275,2252800000,830.35,777.13,51.09,418541543.22,100%,182,182,182
16:57:18,258,2113536000,984.65,931.09,52.88,433219506.74,100%,183,183,183
16:57:23,244,1998848000,924.93,870.63,49.2,403022476.89,100%,184,184,184
16:57:28,248,2031616000,1017.06,963.27,52.98,434047337.32,100%,185,185,185
16:57:33,267,2187264000,1045.2,991.18,52.77,432290799.84,100%,186,186,186
16:57:38,260,2129920000,817.57,764.73,51.5,421889156.32,100%,187,187,187
16:57:43,235,1925120000,984.93,932.47,49.31,403923675.82,100%,188,188,188
16:57:48,250,2048000000,1037.84,984.84,50.54,414030942.13,100%,189,189,189
16:57:53,231,1892352000,1017.17,964.45,40.55,332206740.8,100%,190,190,190
16:57:58,269,2203648000,950.23,897.17,52.99,434110244.38,100%,191,191,191
16:58:03,233,1908736000,1092.61,1038.24,42.2,345730688.7,100%,192,192,192
16:58:08,240,1966080000,1036.25,983.05,49.93,409059510.05,100%,193,193,193
16:58:13,261,2138112000,984.51,930.38,50.56,414227300.91,100%,194,194,194
16:58:18,217,1777664000,946.97,893.11,40.88,334875955.84,100%,195,195,195
16:58:23,249,2039808000,988.01,934.53,55.09,451325634.73,100%,196,196,196
16:58:28,229,1875968000,999.91,947.38,44.82,367132885.33,100%,197,197,197
16:58:33,216,1769472000,1028.8,976.65,46.91,384277302.3,100%,198,198,198
16:58:38,239,1957888000,1054.87,1001.64,50.61,414609960.09,100%,199,199,199
16:58:43,249,2039808000,884.73,831.48,47.59,389882329.62,100%,200,200,200
16:58:48,264,2162688000,958.1,905.01,51.07,418349726.7,100%,201,201,201
16:58:53,243,1990656000,926.26,873.54,45.44,372285001.8,100%,202,202,202
16:58:58,250,2048000000,851.06,798.12,51.61,422759553.13,100%,203,203,203
16:59:03,248,2031616000,1111.4,1058.55,49.37,404441119.2,100%,204,204,204
16:59:08,250,2048000000,919.4,866.39,46.87,383972227.84,100%,205,205,205
16:59:13,197,1613824000,937.41,884.9,39.29,321904444.14,100%,206,206,206
16:59:18,284,2326528000,810.32,757.61,68.07,557656464.83,100%,207,207,207
16:59:23,281,2301952000,810.67,757.79,56.52,463005873.62,100%,208,208,208
16:59:28,254,2080768000,1318.15,1265.46,51.6,422735542.39,100%,209,209,209
16:59:33,260,2129920000,801.74,748.65,53.17,435560724.6,100%,210,210,210
16:59:38,289,2367488000,880.11,827.23,59.31,485846114.07,100%,211,211,211
16:59:43,296,2424832000,840.33,788.2,55.24,452486915.19,100%,212,212,212
16:59:48,287,2351104000,814.03,761.36,52.55,430484382.65,100%,213,213,213
16:59:53,276,2260992000,911.86,858.35,54.3,444832534.34,100%,214,214,214
16:59:58,264,2162688000,1019.14,965.42,49.16,402685604.6,100%,215,215,215
17:00:03,233,1908736000,965.21,911.06,45.19,370178454.63,100%,216,216,216
17:00:08,277,2269184000,848.92,794.93,57.8,473523073.76,100%,217,217,217
17:00:13,245,2007040000,1056.69,1003.02,47.77,391349797.59,100%,218,218,218
17:00:18,283,2318336000,815.8,762.71,59.43,486839980.97,100%,219,219,219
17:00:23,253,2072576000,895.86,842.59,51.63,422976747.42,100%,220,220,220
17:00:28,247,2023424000,862.66,809.15,50.23,411521372.56,100%,221,221,221
17:00:33,276,2260992000,983.9,930.31,58.65,480501679.77,100%,222,222,222
17:00:38,290,2375680000,835.27,781.87,60.01,491618335.2,100%,223,223,223
17:00:43,287,2351104000,881.5,826.73,56.93,466378077.29,100%,224,224,224
17:00:48,292,2392064000,905.07,851.15,54.19,443958002.41,100%,225,225,225
17:00:53,272,2228224000,908.08,853.37,49.76,407625171.88,100%,226,226,226
17:00:58,247,2023424000,884.77,830.48,49.42,404826960.59,100%,227,227,227
17:01:03,266,2179072000,937.33,882.35,55.29,452918921.37,100%,228,228,228
17:01:08,263,2154496000,918.59,864.34,52.21,427718688.02,100%,229,229,229
17:01:13,261,2138112000,916.07,861.8,52.75,432121948.4,100%,230,230,230
17:01:18,230,1884160000,918.67,862.56,47.13,386111121.45,100%,231,231,231
17:01:23,260,2129920000,892.91,838.81,58.12,476091568.18,100%,232,232,232
17:01:28,264,2162688000,954.84,899.71,51.73,423735667.93,100%,233,233,233
17:01:33,262,2146304000,978.37,923.41,50.39,412756199.07,100%,234,234,234
17:01:38,243,1990656000,941.09,885.76,46.77,383102375.75,100%,235,235,235
17:01:43,273,2236416000,926.59,872.48,55.43,454055036.71,100%,236,236,236
17:01:48,244,1998848000,1018.51,963.63,46.36,379817372.4,100%,237,237,237
17:01:53,296,2424832000,873.79,819.62,57.78,473299447.5,100%,238,238,238
17:01:58,254,2080768000,917.75,863.85,47.25,387090463.5,100%,239,239,239
17:02:03,256,2097152000,840.99,786.2,53.42,437611735.58,100%,240,240,240
17:02:08,289,2367488000,867.35,812.4,62.22,509700803.1,100%,241,241,241
17:02:13,263,2154496000,911.17,854.91,50.33,412294433.42,100%,242,242,242
17:02:18,216,1769472000,983.11,927.66,43.91,359746564.37,100%,243,243,243
17:02:23,222,1818624000,1050.61,996.1,49.26,403522346.08,100%,244,244,244
17:02:28,225,1843200000,1002.63,947.88,48.47,397078736.11,100%,245,245,245
17:02:33,282,2310144000,950.14,895.27,58.77,481476534.65,100%,246,246,246
17:02:38,269,2203648000,917.95,862.87,48.69,398829126.18,100%,247,247,247
17:02:43,274,2244608000,973.39,918.8,52.46,429757413.94,100%,248,248,248
17:02:48,267,2187264000,877.46,823.25,51.2,419435380.59,100%,249,249,249
17:02:53,242,1982464000,859.18,805.52,47.78,391373620.21,100%,250,250,250
17:02:58,270,2211840000,1009.31,955.09,58.5,479201906.13,100%,251,251,251
17:03:03,263,2154496000,864.03,809.41,47.87,392154372.82,100%,252,252,252
17:03:08,245,2007040000,971.56,916.13,50.52,413871506.58,100%,253,253,253
17:03:13,249,2039808000,967.85,913.19,50.73,415560566.41,100%,254,254,254
17:03:18,255,2088960000,965.27,910.92,48.86,400275239.29,100%,255,255,255
17:03:23,262,2146304000,892.18,838.84,54.16,443706044.09,100%,256,256,256
17:03:28,228,1867776000,980.9,927.35,45.34,371442238.81,100%,257,257,257
17:03:33,254,2080768000,942.08,887.89,57.12,467906178.29,100%,258,258,258
17:03:38,271,2220032000,895.97,841.9,53.03,434415380.93,100%,259,259,259
17:03:43,250,2048000000,887.08,833.89,46.74,382861052.55,100%,260,260,260
17:03:48,250,2048000000,930.76,877.58,51.55,422269121.33,100%,261,261,261
17:03:53,273,2236416000,1071.93,1018.64,54.11,443268877.43,100%,262,262,262
17:03:58,273,2236416000,897.27,843.73,49.24,403345421.9,100%,263,263,263
17:04:03,242,1982464000,957.42,902.78,47.26,387169674.72,100%,264,264,264
17:04:08,249,2039808000,952.49,898.04,51.48,421726782.43,100%,265,265,265
17:04:13,240,1966080000,918.78,864.54,49.59,406250520.69,100%,266,266,266
17:04:18,274,2244608000,890.9,837.28,58.88,482320822.42,100%,267,267,267
17:04:23,257,2105344000,925.12,870.22,51.26,419934768.73,100%,268,268,268
17:04:28,267,2187264000,878.8,824.5,53.18,435683241.79,100%,269,269,269
17:04:33,258,2113536000,1017.93,963.48,50.47,413414311.04,100%,270,270,270
17:04:38,295,2416640000,839.65,785.44,54.63,447504129.99,100%,271,271,271
17:04:43,251,2056192000,1025.22,970.51,48.02,393405747.58,100%,272,272,272
17:04:48,182,1490944000,1020.51,963.2,34.39,281750382.05,100%,273,273,273
17:04:53,251,2056192000,996.93,941.05,60.02,491663419.62,100%,274,274,274
17:04:58,276,2260992000,956.95,902.05,52.3,428462283.5,100%,275,275,275
17:05:03,263,2154496000,876.25,821.98,48.12,394186264.32,100%,276,276,276
17:05:08,216,1769472000,957.41,902.41,44.34,363239287.65,100%,277,277,277
17:05:13,246,2015232000,894.41,840.18,55.67,456033022.76,100%,278,278,278
17:05:18,265,2170880000,931.34,877.27,53.44,437748438.32,100%,279,279,279
17:05:23,251,2056192000,1052.96,998.39,47.14,386147839.92,100%,280,280,280
17:05:28,275,2252800000,959.28,903.69,53.6,439053262.67,100%,281,281,281
17:05:33,244,1998848000,930.34,875.91,46.06,377310498.76,100%,282,282,282
17:05:38,250,2048000000,945.52,891.58,51.85,424715255.72,100%,283,283,283
17:05:43,257,2105344000,933.08,879.58,52.47,429847492.48,100%,284,284,284
17:05:48,229,1875968000,984.52,931.85,44.32,363058072.22,100%,285,285,285
17:05:53,245,2007040000,948.04,894.48,52.2,427623968.17,100%,286,286,286
17:05:58,290,2375680000,956.61,902.59,57.87,474040610.43,100%,287,287,287
17:06:03,214,1753088000,834.08,779.48,40.1,328477358.46,100%,288,288,288
17:06:08,255,2088960000,1017.56,963.77,55.81,457171337.44,100%,289,289,289
17:06:13,261,2138112000,918.66,864.48,51.79,424242605.24,100%,290,290,290
17:06:18,261,2138112000,913.72,860.01,51.85,424759807.73,100%,291,291,291
17:06:23,258,2113536000,933.39,879.38,48.65,398511230.89,100%,292,292,292
17:06:28,273,2236416000,1027.44,973.24,54.71,448186932.13,100%,293,293,293
17:06:33,283,2318336000,842.57,788.75,55.62,455623915.79,100%,294,294,294
17:06:38,314,2572288000,806.45,752.58,62.76,514099326.74,100%,295,295,295
17:06:43,289,2367488000,851.67,798.33,52.87,433140507.54,100%,296,296,296
17:06:48,243,1990656000,828.67,774.37,49.57,406112770.55,100%,297,297,297
17:06:53,251,2056192000,875.3,821.53,52.8,432567056.53,100%,298,298,298
17:06:58,254,2080768000,835.5,781.4,54.7,448109998.38,100%,299,299,299
17:07:03,253,2072576000,854.25,800.19,54.35,445240603.62,100%,300,300,300
17:07:08,294,2408448000,877.53,822.49,60.84,498420198.28,100%,301,301,301
17:07:13,280,2293760000,870.69,816.4,50.93,417241568.81,100%,302,302,302
17:07:18,273,2236416000,1045.93,992.29,51.68,423326803.83,100%,303,303,303
17:07:23,258,2113536000,879.19,824.91,49.85,408397636.68,100%,304,304,304
17:07:28,269,2203648000,1057.42,1002.97,53.14,435330288.06,100%,305,305,305
17:07:33,242,1982464000,992.34,937.39,45.88,375867691.11,100%,306,306,306
17:07:38,212,1736704000,1075.76,1021.56,42.61,349073686.01,100%,307,307,307
17:07:43,268,2195456000,949.71,894.96,57.08,467613183.68,100%,308,308,308
17:07:48,252,2064384000,897.03,841.33,48.08,393888442.87,100%,309,309,309
17:07:53,255,2088960000,902.96,848.01,52.66,431354371.57,100%,310,310,310
17:07:58,274,2244608000,930.07,875.2,56.85,465678510.76,100%,311,311,311
17:08:03,222,1818624000,1013.31,957.66,42.68,349614675.88,100%,312,312,312
17:08:08,244,1998848000,1011.86,956.3,51.02,417931431.02,100%,313,313,313
17:08:13,250,2048000000,936.8,882.47,48.57,397910026.12,100%,314,314,314
17:08:18,270,2211840000,958.66,903.83,54.74,448451538.08,100%,315,315,315
17:08:23,296,2424832000,889.03,834.35,55.42,453962754.94,100%,316,316,316
17:08:28,227,1859584000,994.36,940.01,41.85,342804377.31,100%,317,317,317
17:08:33,272,2228224000,977.8,923.47,55.45,454218312.72,100%,318,318,318
17:08:38,198,1622016000,932.49,877.58,36.57,299569223.61,100%,319,319,319
17:08:43,272,2228224000,880.15,825.68,64.96,532182570.07,100%,320,320,320
17:08:48,259,2121728000,995.38,940.56,51.82,424482432.78,100%,321,321,321
17:08:53,243,1990656000,953.83,899.06,48.47,397085496.18,100%,322,322,322
17:08:58,252,2064384000,1009.15,954.61,49.2,403080387.8,100%,323,323,323
17:09:03,208,1703936000,958.05,903.07,40.25,329752605.18,100%,324,324,324
17:09:08,257,2105344000,953.32,899.26,58.18,476624721.09,100%,325,325,325
17:09:13,278,2277376000,904.69,850.9,53.09,434953141.44,100%,326,326,326
17:09:18,255,2088960000,974.95,920.8,48.59,398056953.21,100%,327,327,327
17:09:23,264,2162688000,815.61,762.43,50.13,410666676.93,100%,328,328,328
17:09:28,276,2260992000,1048.64,996,55.93,458209926.66,100%,329,329,329
17:09:33,258,2113536000,961.92,907.18,48.91,400658356.91,100%,330,330,330
17:09:38,254,2080768000,886.13,831.82,50.69,415252012,100%,331,331,331
17:09:43,228,1867776000,868.87,815.1,43.96,360103225.54,100%,332,332,332
17:09:48,228,1867776000,1024.58,970.77,49.98,409457362.85,100%,333,333,333
17:09:53,225,1843200000,955.64,901.54,45.51,372810770.92,100%,334,334,334
17:09:58,222,1818624000,1162.78,1108.94,45.36,371572904.84,100%,335,335,335
17:10:03,203,1662976000,1211.86,1159.01,37.67,308551970.65,100%,336,336,336
17:10:08,179,1466368000,1147.21,1093.55,34.18,280036875.88,100%,337,337,337
17:10:13,187,1531904000,1086.01,1032.16,42.29,346480214.78,100%,338,338,338
17:10:18,183,1499136000,1588.79,1534.72,38.97,319217858.62,100%,339,339,339
