Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
00:34:18,1954,31264000,126.67,126.55,379.76,6076136.4,100%,50,50,50
00:34:23,2257,36112000,108.34,108.24,443.69,7098991.89,100%,51,51,51
00:34:28,1867,29872000,129.31,129.19,364.82,5837194.16,100%,52,52,52
00:34:33,2027,32432000,120.3,120.19,405.2,6483175.66,100%,53,53,53
00:34:38,1854,29664000,124.15,124.04,362.13,5794144.31,100%,54,54,54
00:34:43,2136,34176000,111.98,111.87,435.91,6974615.14,100%,55,55,55
00:34:48,1953,31248000,125,124.9,382.11,6113720.98,100%,56,56,56
00:34:53,1655,26480000,143,142.88,330.14,5282164.04,100%,57,57,57
00:34:58,1925,30800000,127.72,127.61,395.22,6323557.02,100%,58,58,58
00:35:03,1912,30592000,128.59,128.5,373.54,5976590.32,100%,59,59,59
00:35:08,2112,33792000,114.41,114.28,410.97,6575490.87,100%,60,60,60
00:35:13,2127,34032000,111.1,110.99,420.92,6734673.04,100%,61,61,61
00:35:18,2109,33744000,106.34,106.23,429.65,6874442.57,100%,62,62,62
00:35:23,2057,32912000,111.59,111.48,447.3,7156755.93,100%,63,63,63
00:35:28,2212,35392000,109.96,109.84,459.77,7356360.96,100%,64,64,64
00:35:33,2333,37328000,103.97,103.87,461.38,7382088.99,100%,65,65,65
00:35:38,2121,33936000,110.75,110.64,415.29,6644607.87,100%,66,66,66
00:35:43,1667,26672000,106.37,106.27,347.56,5560917.54,100%,67,67,67
00:35:48,1395,22320000,198.98,198.87,313.86,5021720.37,100%,68,68,68
00:35:53,1254,20064000,202.94,202.84,239.22,3827492.64,100%,69,69,69
00:35:58,1721,27536000,142.95,142.84,336.79,5388654.32,100%,70,70,70
00:36:03,1824,29184000,132.03,131.92,356.59,5705500.49,100%,71,71,71
00:36:08,1930,30880000,128.69,128.59,378.33,6053322.47,100%,72,72,72
00:36:13,1809,28944000,135.42,135.32,354.74,5675899.44,100%,73,73,73
00:36:18,1900,30400000,120.83,120.73,372.55,5960825.37,100%,74,74,74
00:36:23,1753,28048000,138.18,138.08,361.68,5786880.58,100%,75,75,75
00:36:28,1557,24912000,154.56,154.44,316.88,5070007.68,100%,76,76,76
00:36:33,1395,22320000,170.12,170.02,266.59,4265476.97,100%,77,77,77
00:36:38,1707,27312000,137.14,137.03,335.66,5370538.06,100%,78,78,78
00:36:43,1109,17744000,210.5,210.4,217.69,3482975.26,100%,79,79,79
00:36:48,1605,25680000,133.68,133.56,326.67,5226689.55,100%,80,80,80
00:36:53,1388,22208000,153.48,153.37,280.64,4490284.78,100%,81,81,81
00:36:58,1285,20560000,173.12,173,262.55,4200783.39,100%,82,82,82
00:37:03,1267,20272000,168.92,168.81,265.07,4241086.67,100%,83,83,83
00:37:08,1220,19520000,177.62,177.52,243.89,3902178.08,100%,84,84,84
00:37:13,1365,21840000,154.82,154.71,280.78,4492453.62,100%,85,85,85
00:37:18,1299,20784000,157.74,157.63,256.91,4110480.59,100%,85,85,86
00:37:23,1285,20560000,164.36,164.26,262.77,4204335.29,100%,85,86,87
00:37:28,1364,21824000,148.52,148.43,283.32,4533047.12,100%,85,87,88
00:37:33,1488,23808000,133.72,133.61,305.07,4881149.89,100%,85,88,89
00:37:38,1030,16480000,162.87,162.76,221.25,3539931.52,100%,85,89,90
00:37:43,1220,19520000,155.91,155.82,296.11,4737756.67,100%,85,90,91
00:37:48,1238,19808000,154.24,154.15,280.14,4482310.77,100%,85,91,92
00:37:53,954,15264000,226.95,226.84,205.22,3283440.86,100%,85,92,93
00:37:58,1389,22224000,149.86,149.77,280.84,4493464.94,100%,85,93,94
00:38:03,1406,22496000,142.61,142.5,287.78,4604515.83,100%,85,94,95
00:38:08,1170,18720000,177.6,177.5,246.9,3950426.41,100%,85,95,96
00:38:13,1403,22448000,134.3,134.21,305.31,4884913.57,100%,85,96,97
00:38:18,1245,19920000,148.06,147.95,276.07,4417108.84,100%,85,96,98
00:38:23,1377,22032000,124.37,124.29,311.96,4991330.84,100%,85,97,99
00:38:28,1176,18816000,154.21,154.11,261.8,4188729.56,100%,85,98,100
00:38:33,1179,18864000,132.35,132.25,273.25,4371946.67,100%,85,99,101
00:38:38,1177,18832000,124.59,124.47,315.36,5045789.25,100%,85,100,102
00:38:43,1294,20704000,115.17,115.07,338.05,5408849.55,100%,85,100,103
00:38:48,1158,18528000,137.02,136.92,307.6,4921643.42,100%,85,101,104
00:38:53,1334,21344000,113.12,113.03,331.93,5310873.01,100%,85,102,105
00:38:58,1033,16528000,148.82,148.73,275.22,4403472.1,100%,85,102,106
00:39:03,755,12080000,158.81,158.71,218.73,3499658.31,100%,85,103,107
00:39:08,944,15104000,134.52,134.44,297.02,4752289.38,100%,85,104,108
00:39:13,1054,16864000,137.84,137.75,317.19,5075066.96,100%,85,104,109
00:39:18,1127,18032000,116.85,116.75,294.08,4705307.2,100%,85,105,110
00:39:23,990,15840000,145.76,145.65,281.2,4499259.66,100%,85,106,111
00:39:28,1130,18080000,116.37,116.27,303.06,4848958.64,100%,85,106,112
00:39:33,1297,20752000,100.95,100.87,323.93,5182915.29,100%,85,107,113
00:39:38,1234,19744000,101.53,101.42,321.51,5144233.99,100%,85,108,114
00:39:43,1252,20032000,99.06,98.96,318.91,5102630.4,100%,85,108,115
00:39:48,1135,18160000,101.14,101.06,313.63,5018129.52,100%,85,109,116
00:39:53,1185,18960000,93.94,93.84,334.35,5349569.88,100%,85,109,117
00:39:58,1086,17376000,98.42,98.32,313.92,5022643.47,100%,85,110,118
00:40:03,1017,16272000,97.22,97.11,307.9,4926344.05,100%,85,110,119
00:40:08,1019,16304000,93.63,93.53,303.51,4856157.56,100%,85,111,120
00:40:13,845,13520000,101.32,101.23,281.41,4502633.26,100%,85,111,121
00:40:18,879,14064000,89.28,89.19,300.6,4809669.08,100%,85,112,122
00:40:23,894,14304000,83.21,83.14,314.77,5036387.5,100%,85,112,123
00:40:28,733,11728000,81.19,81.11,314.57,5033160.83,100%,85,112,124
00:40:33,777,12432000,76.49,76.39,323.57,5177098.6,100%,85,112,125
00:40:38,724,11584000,80.84,80.75,316.14,5058199.85,100%,85,113,126
00:40:43,668,10688000,80.18,80.08,324.35,5189679.31,100%,85,113,127
