Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
22:08:12,2867,3024,0,0,81.07,80.27,81.07,80.27,571.25,598.81,0,0,100%,100%,37,37,37
22:08:17,3095,3110,0,0,78.15,77.83,78.15,77.83,639.06,616.86,0,0,100%,100%,38,38,38
22:08:22,3132,3195,0,0,75.71,75.75,75.71,75.75,621.02,634.02,0,0,100%,100%,39,39,39
22:08:27,3101,2982,0,0,78.31,77.68,78.31,77.68,617.98,592.21,0,0,100%,100%,40,40,40
22:08:32,3111,3110,0,0,77.67,77.99,77.67,77.99,618,641.51,0,0,100%,100%,41,41,41
22:08:37,3260,3172,0,0,74.24,74.63,74.24,74.63,646.58,629.81,0,0,100%,100%,42,42,42
22:08:42,3249,3240,0,0,74.65,74.89,74.65,74.89,643.09,654.28,0,0,100%,100%,43,43,43
22:08:47,3011,2969,0,0,80.6,80.08,80.6,80.08,595.65,587.03,0,0,100%,100%,44,44,44
22:08:52,2906,2888,0,0,83.41,84.08,83.41,84.08,575.53,579.81,0,0,100%,100%,45,45,45
22:08:57,2888,3010,0,0,82.22,80.56,82.22,80.56,571.95,595.93,0,0,100%,100%,46,46,46
22:09:02,2900,2933,0,0,81.73,82.67,81.73,82.67,587.74,580.96,0,0,100%,100%,47,47,47
22:09:07,3140,3138,0,0,77.07,77.15,77.07,77.15,636.13,622.3,0,0,100%,100%,48,48,48
22:09:12,3091,3051,0,0,78.26,79.48,78.26,79.48,613.37,604.02,0,0,100%,100%,49,49,49
22:09:17,3005,3059,0,0,77.18,77.55,77.18,77.55,596.06,605.98,0,0,100%,100%,50,50,50
22:09:22,3098,3140,0,0,76.71,77.02,76.71,77.02,628.98,636.86,0,0,100%,100%,51,51,51
22:09:27,3143,3165,0,0,77.15,76.57,77.15,76.57,636.95,627.03,0,0,100%,100%,52,52,52
22:09:32,3049,3070,0,0,79.72,78.9,79.72,78.9,603.31,608.58,0,0,100%,100%,53,53,53
22:09:37,2920,2909,0,0,83.33,83.47,83.33,83.47,576.7,575.13,0,0,100%,100%,54,54,54
22:09:42,2963,2916,0,0,81.74,81.51,81.74,81.51,587.63,577.24,0,0,100%,100%,55,55,55
22:09:47,3033,3030,0,0,79.97,79.84,79.97,79.84,600.74,615.54,0,0,100%,100%,56,56,56
22:09:52,2954,3049,0,0,80.89,79.39,80.89,79.39,595.54,604.79,0,0,100%,100%,57,57,57
22:09:57,2935,3074,0,0,78.95,77.09,78.95,77.09,583.24,610.08,0,0,100%,100%,58,58,58
22:10:02,3070,3216,0,0,77.16,75.17,77.16,75.17,623.38,652.27,0,0,100%,100%,59,59,59
22:10:07,2951,3119,0,0,78.7,77.59,78.7,77.59,584.7,618.9,0,0,100%,100%,60,60,60
22:10:12,2895,2995,0,0,80.19,79.52,80.19,79.52,586.49,591.56,0,0,100%,100%,61,61,61
22:10:17,2960,3062,0,0,80.09,77.55,80.09,77.55,598.39,620.35,0,0,100%,100%,62,62,62
22:10:22,2979,3170,0,0,77.95,76.32,77.95,76.32,590.23,638.99,0,0,100%,100%,63,63,63
22:10:27,3008,3185,0,0,75.38,74.31,75.38,74.31,609.94,632.54,0,0,100%,100%,64,64,64
22:10:32,3059,3423,0,0,72.37,70.6,72.37,70.6,645.51,693.7,0,0,100%,100%,65,65,65
22:10:37,3127,3449,0,0,73.01,68.68,73.01,68.68,657.5,684.41,0,0,100%,100%,65,65,66
22:10:42,2805,3561,0,0,73.28,67.86,73.28,67.86,588.7,719.87,0,0,100%,100%,65,66,67
22:10:47,2913,3729,0,0,72.32,64.83,72.32,64.83,635.81,740.73,0,0,100%,100%,65,67,68
22:10:52,2741,3791,0,0,72.63,62.39,72.63,62.39,578.25,753.4,0,0,100%,100%,65,68,69
22:10:57,2759,3855,0,0,72.46,61.4,72.46,61.4,606.88,779.57,0,0,100%,100%,65,69,70
22:11:02,2661,3939,0,0,73.44,61.38,73.44,61.38,558.61,795.76,0,0,100%,100%,65,70,71
22:11:07,2535,3860,0,0,75.48,61.31,75.48,61.31,542.65,766.95,0,0,100%,100%,65,71,72
22:11:12,2458,4013,0,0,74.75,60.21,74.75,60.21,536.24,810.35,0,0,100%,100%,65,72,73
22:11:17,2449,4127,0,0,73.51,57.28,73.51,57.28,544.76,820.85,0,0,100%,100%,65,73,74
22:11:22,2279,4310,0,0,73.9,56.07,73.9,56.07,540.24,870.6,0,0,100%,100%,65,74,75
22:11:27,2188,4328,0,0,74.04,54.65,74.04,54.65,540.71,860.44,0,0,100%,100%,65,75,76
22:11:32,2060,4580,0,0,74.31,52.72,74.31,52.72,509.97,936.09,0,0,100%,100%,65,75,77
22:11:37,2015,4728,0,0,74.32,51.07,74.32,51.07,510.3,940.18,0,0,100%,100%,65,76,78
22:11:42,1846,4893,0,0,74.45,49.36,74.45,49.36,483.42,973.05,0,0,100%,100%,65,77,79
22:11:47,1709,4945,0,0,75.65,48.87,75.65,48.87,450.16,982.77,0,0,100%,100%,65,78,80
22:11:52,1672,5010,0,0,75.24,48.13,75.24,48.13,438.94,997.81,0,0,100%,100%,65,79,81
22:11:57,1677,4983,0,0,74.97,47.4,74.97,47.4,440.13,991.72,0,0,100%,100%,65,79,82
22:12:02,1592,5082,0,0,76.28,47.44,76.28,47.44,433.95,1024.56,0,0,100%,100%,65,80,83
22:12:07,1490,5200,0,0,73.87,46.38,73.87,46.38,416.93,1035.2,0,0,100%,100%,65,81,84
22:12:12,1394,5332,0,0,74.6,45.23,74.6,45.23,401.08,1061.51,0,0,100%,100%,65,82,85
22:12:17,1362,5421,0,0,74.64,44.46,74.64,44.46,400.74,1079.59,0,0,100%,100%,65,82,86
22:12:22,1240,5512,0,0,73.96,43.74,73.96,43.74,389.31,1097.12,0,0,100%,100%,65,83,87
22:12:27,1148,5611,0,0,74.25,42.92,74.25,42.92,374.86,1118,0,0,100%,100%,65,84,88
22:12:32,1115,5742,0,0,75.18,41.94,75.18,41.94,371.89,1143.67,0,0,100%,100%,65,84,89
22:12:37,1126,5691,0,0,73.94,41.43,73.94,41.43,375.8,1133.76,0,0,100%,100%,65,85,90
22:12:42,995,5938,0,0,74.31,40.59,74.31,40.59,373.23,1206.99,0,0,100%,100%,65,85,91
22:12:47,995,5866,0,0,74.31,40.23,74.31,40.23,373.23,1167.56,0,0,100%,100%,65,86,92
22:12:52,995,6003,0,0,74.31,40.09,74.31,40.09,373.23,1221.11,0,0,100%,100%,65,86,93
22:12:57,995,5878,0,0,74.31,40.14,74.31,40.14,373.23,1170.1,0,0,100%,100%,65,87,94
22:13:02,995,5887,0,0,74.31,40.05,74.31,40.05,373.23,1197.39,0,0,100%,100%,65,87,95
22:13:07,995,6006,0,0,74.31,40.11,74.31,40.11,373.23,1220.86,0,0,100%,100%,65,88,96
22:13:12,995,6006,0,0,74.31,40.09,74.31,40.09,373.23,1196.28,0,0,100%,100%,65,88,97
22:13:17,995,6006,0,0,74.31,40.09,74.31,40.09,373.23,1196.24,0,0,100%,100%,65,89,98
22:13:22,995,6008,0,0,74.31,40.09,74.31,40.09,373.23,1196.41,0,0,100%,100%,65,89,99
22:13:27,995,6004,0,0,74.31,40.12,74.31,40.12,373.23,1195.64,0,0,100%,100%,65,90,100
22:13:32,995,6004,0,0,74.31,40.1,74.31,40.1,373.23,1196.22,0,0,100%,100%,65,90,101
22:13:37,995,6007,0,0,74.31,40.12,74.31,40.12,373.23,1195.62,0,0,100%,100%,65,91,102
22:13:42,995,6003,0,0,74.31,40.12,74.31,40.12,373.23,1195.55,0,0,100%,100%,65,91,103
22:13:47,995,6004,0,0,74.31,40.12,74.31,40.12,373.23,1195.7,0,0,100%,100%,65,92,104
22:13:52,995,6014,0,0,74.31,40.02,74.31,40.02,373.23,1198.59,0,0,100%,100%,65,92,105
22:13:57,995,6001,0,0,74.31,40.12,74.31,40.12,373.23,1195.68,0,0,100%,100%,65,93,106
22:14:02,995,6010,0,0,74.31,40.07,74.31,40.07,373.23,1197.11,0,0,100%,100%,65,93,107
22:14:07,995,6001,0,0,74.31,40.1,74.31,40.1,373.23,1196.05,0,0,100%,100%,65,94,108
22:14:12,995,6011,0,0,74.31,40.05,74.31,40.05,373.23,1197.57,0,0,100%,100%,65,94,109
22:14:17,995,6012,0,0,74.31,40.06,74.31,40.06,373.23,1197.4,0,0,100%,100%,65,95,110
22:14:22,995,6013,0,0,74.31,40.05,74.31,40.05,373.23,1197.63,0,0,100%,100%,65,95,111
22:14:27,995,6011,0,0,74.31,40.05,74.31,40.05,373.23,1197.8,0,0,100%,100%,65,96,112
22:14:32,995,6005,0,0,74.31,40.1,74.31,40.1,373.23,1196,0,0,100%,100%,65,96,113
22:14:37,995,6010,0,0,74.31,40.07,74.31,40.07,373.23,1197.33,0,0,100%,100%,65,97,114
22:14:42,995,6007,0,0,74.31,40.08,74.31,40.08,373.23,1196.59,0,0,100%,100%,65,97,115
22:14:47,995,6008,0,0,74.31,40.07,74.31,40.07,373.23,1197.14,0,0,100%,100%,65,98,116
22:14:52,995,6003,0,0,74.31,40.09,74.31,40.09,373.23,1196.39,0,0,100%,100%,65,98,117
22:14:57,995,6009,0,0,74.31,40.08,74.31,40.08,373.23,1196.57,0,0,100%,100%,65,99,118
22:15:02,995,6008,0,0,74.31,40.07,74.31,40.07,373.23,1196.91,0,0,100%,100%,65,99,119
22:15:07,995,6020,0,0,74.31,40.01,74.31,40.01,373.23,1198.49,0,0,100%,100%,65,100,120
22:15:12,995,6011,0,0,74.31,40.05,74.31,40.05,373.23,1197.73,0,0,100%,100%,65,100,121
22:15:17,995,6002,0,0,74.31,40.06,74.31,40.06,373.23,1197.09,0,0,100%,100%,65,101,122
22:15:22,995,6013,0,0,74.31,40.04,74.31,40.04,373.23,1197.89,0,0,100%,100%,65,101,123
22:15:27,995,5887,0,0,74.31,40.03,74.31,40.03,373.23,1173.21,0,0,100%,100%,65,102,124
22:15:32,995,6008,0,0,74.31,40.09,74.31,40.09,373.23,1221.19,0,0,100%,100%,65,102,125
22:15:37,995,6006,0,0,74.31,40.09,74.31,40.09,373.23,1196.56,0,0,100%,100%,65,103,126
22:15:42,995,6010,0,0,74.31,40.08,74.31,40.08,373.23,1196.87,0,0,100%,100%,65,103,127
22:15:47,995,6012,0,0,74.31,40.06,74.31,40.06,373.23,1197.3,0,0,100%,100%,65,104,128
22:15:52,995,6002,0,0,74.31,40.1,74.31,40.1,373.23,1196.32,0,0,100%,100%,65,104,129
22:15:57,995,6011,0,0,74.31,40.06,74.31,40.06,373.23,1197.73,0,0,100%,100%,65,105,130
22:16:02,995,6022,0,0,74.31,39.98,74.31,39.98,373.23,1199.9,0,0,100%,100%,65,105,131
22:16:07,995,6010,0,0,74.31,40.08,74.31,40.08,373.23,1196.71,0,0,100%,100%,65,106,132
22:16:12,995,6010,0,0,74.31,40.06,74.31,40.06,373.23,1197.31,0,0,100%,100%,65,106,133
22:16:17,995,6005,0,0,74.31,40.1,74.31,40.1,373.23,1196.08,0,0,100%,100%,65,107,134
22:16:22,995,5882,0,0,74.31,40.08,74.31,40.08,373.23,1171.82,0,0,100%,100%,65,107,135
22:16:27,995,5883,0,0,74.31,40.07,74.31,40.07,373.23,1197.14,0,0,100%,100%,65,108,136
22:16:32,995,6011,0,0,74.31,40.04,74.31,40.04,373.23,1222.82,0,0,100%,100%,65,108,137
22:16:37,995,6009,0,0,74.31,40.07,74.31,40.07,373.23,1196.89,0,0,100%,100%,65,109,138
22:16:42,995,6006,0,0,74.31,40.1,74.31,40.1,373.23,1196.08,0,0,100%,100%,65,109,139
22:16:47,995,6006,0,0,74.31,40.09,74.31,40.09,373.23,1196.29,0,0,100%,100%,65,110,140
22:16:52,995,6009,0,0,74.31,40.07,74.31,40.07,373.23,1197.01,0,0,100%,100%,65,110,141
22:16:57,995,6012,0,0,74.31,40.07,74.31,40.07,373.23,1197.34,0,0,100%,100%,65,111,142
22:17:02,995,6016,0,0,74.31,40.04,74.31,40.04,373.23,1198.01,0,0,100%,100%,65,111,143
22:17:07,995,5889,0,0,74.31,40.05,74.31,40.05,373.23,1172.59,0,0,100%,100%,65,112,144
22:17:12,995,5883,0,0,74.31,40.09,74.31,40.09,373.23,1196.4,0,0,100%,100%,65,112,145
22:17:17,995,5890,0,0,74.31,40.02,74.31,40.02,373.23,1198.24,0,0,100%,100%,65,113,146
22:17:22,995,6003,0,0,74.31,40.07,74.31,40.07,373.23,1222.06,0,0,100%,100%,65,113,147
22:17:27,995,6012,0,0,74.31,40.06,74.31,40.06,373.23,1197.44,0,0,100%,100%,65,114,148
22:17:32,995,6003,0,0,74.31,40.09,74.31,40.09,373.23,1196.43,0,0,100%,100%,65,114,149
22:17:37,995,6005,0,0,74.31,40.1,74.31,40.1,373.23,1196.24,0,0,100%,100%,65,115,150
22:17:42,995,6008,0,0,74.31,40.08,74.31,40.08,373.23,1196.69,0,0,100%,100%,65,115,151
22:17:47,995,6009,0,0,74.31,40.07,74.31,40.07,373.23,1196.86,0,0,100%,100%,65,116,152
22:17:52,995,6014,0,0,74.31,40.02,74.31,40.02,373.23,1198.23,0,0,100%,100%,65,116,153
22:17:57,995,6009,0,0,74.31,40.07,74.31,40.07,373.23,1197.18,0,0,100%,100%,65,117,154
22:18:02,995,6005,0,0,74.31,40.07,74.31,40.07,373.23,1197.06,0,0,100%,100%,65,117,155
22:18:07,995,5754,0,0,74.31,40.1,74.31,40.1,373.23,1146.33,0,0,100%,100%,65,118,156
22:18:12,995,6009,0,0,74.31,40.08,74.31,40.08,373.23,1246.55,0,0,100%,100%,65,118,157
22:18:17,995,6003,0,0,74.31,40.1,74.31,40.1,373.23,1196.23,0,0,100%,100%,65,119,158
22:18:22,995,6008,0,0,74.31,40.05,74.31,40.05,373.23,1197.87,0,0,100%,100%,65,119,159
22:18:27,995,6000,0,0,74.31,40.12,74.31,40.12,373.23,1195.46,0,0,100%,100%,65,120,160
22:18:32,995,6008,0,0,74.31,40.08,74.31,40.08,373.23,1196.69,0,0,100%,100%,65,120,161
22:18:37,995,6010,0,0,74.31,40.07,74.31,40.07,373.23,1196.96,0,0,100%,100%,65,121,162
22:18:42,995,6005,0,0,74.31,40.07,74.31,40.07,373.23,1196.97,0,0,100%,100%,65,121,163
22:18:47,995,6014,0,0,74.31,40.05,74.31,40.05,373.23,1197.66,0,0,100%,100%,65,122,164
22:18:52,995,6013,0,0,74.31,40.06,74.31,40.06,373.23,1197.48,0,0,100%,100%,65,122,165
22:18:57,995,6012,0,0,74.31,40.07,74.31,40.07,373.23,1197.2,0,0,100%,100%,65,123,166
22:19:02,995,6011,0,0,74.31,40.04,74.31,40.04,373.23,1197.86,0,0,100%,100%,65,123,167
22:19:07,995,6006,0,0,74.31,40.07,74.31,40.07,373.23,1197.12,0,0,100%,100%,65,124,168
22:19:12,995,6005,0,0,74.31,40.06,74.31,40.06,373.23,1197.16,0,0,100%,100%,65,124,169
22:19:17,995,6013,0,0,74.31,40.06,74.31,40.06,373.23,1197.37,0,0,100%,100%,65,125,170
22:19:22,995,6004,0,0,74.31,40.09,74.31,40.09,373.23,1196.41,0,0,100%,100%,65,125,171
22:19:27,995,5754,0,0,74.31,40.09,74.31,40.09,373.23,1146.49,0,0,100%,100%,65,126,172
22:19:32,995,5891,0,0,74.31,40.04,74.31,40.04,373.23,1222.98,0,0,100%,100%,65,126,173
22:19:37,995,5884,0,0,74.31,40.08,74.31,40.08,373.23,1196.71,0,0,100%,100%,65,127,174
22:19:42,995,6004,0,0,74.31,40.09,74.31,40.09,373.23,1221.35,0,0,100%,100%,65,127,175
22:19:47,995,5883,0,0,74.31,40.06,74.31,40.06,373.23,1172.12,0,0,100%,100%,65,128,176
22:19:52,995,6014,0,0,74.31,40.04,74.31,40.04,373.23,1222.85,0,0,100%,100%,65,128,177
22:19:57,995,6005,0,0,74.31,40.1,74.31,40.1,373.23,1196.22,0,0,100%,100%,65,129,178
22:20:02,995,5878,0,0,74.31,40.11,74.31,40.11,373.23,1170.89,0,0,100%,100%,65,129,179
22:20:07,995,6006,0,0,74.31,40.1,74.31,40.1,373.23,1221,0,0,100%,100%,65,130,180
22:20:12,995,6012,0,0,74.31,40.05,74.31,40.05,373.23,1197.49,0,0,100%,100%,65,130,181
22:20:17,995,5999,0,0,74.31,40.12,74.31,40.12,373.23,1195.43,0,0,100%,100%,65,131,182
22:20:22,995,6013,0,0,74.31,40.03,74.31,40.03,373.23,1198.3,0,0,100%,100%,65,131,183
22:20:27,995,6006,0,0,74.31,40.1,74.31,40.1,373.23,1196.23,0,0,100%,100%,65,132,184
22:20:32,995,6007,0,0,74.31,40.09,74.31,40.09,373.23,1196.6,0,0,100%,100%,65,132,185
22:20:37,995,6007,0,0,74.31,40.06,74.31,40.06,373.23,1197.4,0,0,100%,100%,65,133,186
22:20:42,995,6010,0,0,74.31,40.06,74.31,40.06,373.23,1197.37,0,0,100%,100%,65,133,187
22:20:47,995,6007,0,0,74.31,40.07,74.31,40.07,373.23,1196.88,0,0,100%,100%,65,134,188
22:20:52,995,6004,0,0,74.31,40.08,74.31,40.08,373.23,1196.74,0,0,100%,100%,65,134,189
22:20:57,995,6010,0,0,74.31,40.08,74.31,40.08,373.23,1196.72,0,0,100%,100%,65,135,190
22:21:02,995,6015,0,0,74.31,40.05,74.31,40.05,373.23,1197.67,0,0,100%,100%,65,135,191
22:21:07,995,6011,0,0,74.31,40.09,74.31,40.09,373.23,1196.61,0,0,100%,100%,65,136,192
22:21:12,995,6005,0,0,74.31,40.12,74.31,40.12,373.23,1195.58,0,0,100%,100%,65,136,193
22:21:17,995,6002,0,0,74.31,40.13,74.31,40.13,373.23,1195.05,0,0,100%,100%,65,137,194
22:21:22,995,6017,0,0,74.31,40.04,74.31,40.04,373.23,1198,0,0,100%,100%,65,137,195
22:21:27,995,5885,0,0,74.31,40.07,74.31,40.07,373.23,1172,0,0,100%,100%,65,138,196
22:21:32,995,6005,0,0,74.31,40.09,74.31,40.09,373.23,1221.29,0,0,100%,100%,65,138,197
22:21:37,995,6009,0,0,74.31,40.06,74.31,40.06,373.23,1197.18,0,0,100%,100%,65,139,198
22:21:42,995,5997,0,0,74.31,40.17,74.31,40.17,373.23,1194.3,0,0,100%,100%,65,139,199
22:21:47,995,5994,0,0,74.31,40.19,74.31,40.19,373.23,1193.37,0,0,100%,100%,65,140,200
22:21:52,995,6012,0,0,74.31,40.06,74.31,40.06,373.23,1197.39,0,0,100%,100%,65,140,201
22:21:57,995,6011,0,0,74.31,40.05,74.31,40.05,373.23,1197.82,0,0,100%,100%,65,141,202
22:22:02,995,6011,0,0,74.31,40.06,74.31,40.06,373.23,1197.35,0,0,100%,100%,65,141,203
22:22:07,995,6011,0,0,74.31,40.06,74.31,40.06,373.23,1197.45,0,0,100%,100%,65,142,204
22:22:12,995,6007,0,0,74.31,40.08,74.31,40.08,373.23,1196.79,0,0,100%,100%,65,142,205
22:22:17,995,5887,0,0,74.31,40.04,74.31,40.04,373.23,1172.99,0,0,100%,100%,65,143,206
22:22:22,995,6006,0,0,74.31,40.1,74.31,40.1,373.23,1221.21,0,0,100%,100%,65,143,207
22:22:27,995,5880,0,0,74.31,40.08,74.31,40.08,373.23,1171.7,0,0,100%,100%,65,144,208
22:22:32,995,6013,0,0,74.31,40.04,74.31,40.04,373.23,1222.69,0,0,100%,100%,65,144,209
22:22:37,995,6002,0,0,74.31,40.09,74.31,40.09,373.23,1196.5,0,0,100%,100%,65,145,210
22:22:42,995,6012,0,0,74.31,40.05,74.31,40.05,373.23,1197.75,0,0,100%,100%,65,145,211
22:22:47,995,5760,0,0,74.31,40.06,74.31,40.06,373.23,1147.58,0,0,100%,100%,65,146,212
22:22:52,995,6016,0,0,74.31,40.03,74.31,40.03,373.23,1247.89,0,0,100%,100%,65,146,213
22:22:57,995,6006,0,0,74.31,40.08,74.31,40.08,373.23,1196.86,0,0,100%,100%,65,147,214
22:23:02,995,5886,0,0,74.31,40.05,74.31,40.05,373.23,1172.49,0,0,100%,100%,65,147,215
22:23:07,995,5900,0,0,74.31,40.07,74.31,40.07,373.23,1221.77,0,0,100%,100%,65,148,216
22:23:12,995,5884,0,0,74.31,40.08,74.31,40.08,373.23,1171.86,0,0,100%,100%,65,148,217
22:23:17,995,5885,0,0,74.31,40.06,74.31,40.06,373.23,1172.16,0,0,100%,100%,65,149,218
22:23:22,995,5886,0,0,74.31,40.05,74.31,40.05,373.23,1172.51,0,0,100%,100%,65,149,219
22:23:27,995,5879,0,0,74.31,40.08,74.31,40.08,373.23,1171.61,0,0,100%,100%,65,150,220
22:23:32,995,5885,0,0,74.31,40.07,74.31,40.07,373.23,1172.1,0,0,100%,100%,65,150,221
22:23:37,995,5871,0,0,74.31,40.11,74.31,40.11,373.23,1170.86,0,0,100%,100%,65,151,222
22:23:42,995,5886,0,0,74.31,40.07,74.31,40.07,373.23,1172.08,0,0,100%,100%,65,151,223
22:23:47,995,5628,0,0,74.31,40.09,74.31,40.09,373.23,1121.58,0,0,100%,100%,65,152,224
22:23:52,995,5862,0,0,74.31,40.07,74.31,40.07,373.23,1222.26,0,0,100%,100%,65,152,225
22:23:57,995,5866,0,0,74.31,40.07,74.31,40.07,373.23,1172.14,0,0,100%,100%,65,153,226
22:24:02,995,5868,0,0,74.31,40.07,74.31,40.07,373.23,1172.18,0,0,100%,100%,65,153,227
22:24:07,995,5863,0,0,74.31,40.11,74.31,40.11,373.23,1170.76,0,0,100%,100%,65,154,228
22:24:12,995,5866,0,0,74.31,40.05,74.31,40.05,373.23,1172.61,0,0,100%,100%,65,154,229
22:24:17,995,5775,0,0,74.31,40.06,74.31,40.06,373.23,1171.95,0,0,100%,100%,65,155,230
22:24:22,995,5741,0,0,74.31,40.07,74.31,40.07,373.23,1147.33,0,0,100%,100%,65,155,231
22:24:27,995,5670,0,0,74.31,40.06,74.31,40.06,373.23,1147.13,0,0,100%,100%,65,156,232
22:24:32,995,5570,0,0,74.31,40.07,74.31,40.07,373.23,1146.94,0,0,100%,100%,65,156,233
22:24:37,995,5286,0,0,74.31,40.14,74.31,40.14,373.23,1119.12,0,0,100%,100%,65,156,234
22:24:42,995,5025,0,0,74.31,40.08,74.31,40.08,373.23,1094.88,0,0,100%,100%,65,157,235
22:24:47,995,4939,0,0,74.31,40.1,74.31,40.1,373.23,1069.36,0,0,100%,100%,65,157,236
22:24:52,995,4750,0,0,74.31,40.16,74.31,40.16,373.23,1066.56,0,0,100%,100%,65,158,237
22:24:57,995,4638,0,0,74.31,40.1,74.31,40.1,373.23,1043.4,0,0,100%,100%,65,158,238
22:25:02,995,4420,0,0,74.31,40.05,74.31,40.05,373.23,994.54,0,0,100%,100%,65,158,239
22:25:07,995,4542,0,0,74.31,40.08,74.31,40.08,373.23,1043.73,0,0,100%,100%,65,159,240
22:25:12,995,4544,0,0,74.31,40.02,74.31,40.02,373.23,1020.12,0,0,100%,100%,65,159,241
22:25:17,995,4349,0,0,74.31,40.09,74.31,40.09,373.23,993.61,0,0,100%,100%,65,160,242
22:25:22,995,4250,0,0,74.31,40.13,74.31,40.13,373.23,992.32,0,0,100%,100%,65,160,243
22:25:27,995,4082,0,0,74.31,40.16,74.31,40.16,373.23,990.66,0,0,100%,100%,65,160,244
