Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
21:49:48,1052,269312000,219.27,217.63,209.98,53755850.38,100%,75,75,75
21:49:53,1108,283648000,216.93,215.34,231.63,59296413.76,100%,76,76,76
21:49:58,1097,280832000,219.1,217.51,218.59,55957806.26,100%,77,77,77
21:50:03,1118,286208000,215.39,213.83,223.08,57109546.93,100%,78,78,78
21:50:08,1097,280832000,214.09,212.49,219.38,56162256.17,100%,79,79,79
21:50:13,1160,296960000,210.96,209.37,236.51,60547025.67,100%,80,80,80
21:50:18,1123,287488000,213.49,211.89,220.12,56351200.44,100%,81,81,81
21:50:23,1079,276224000,212.59,211,215.94,55280060.37,100%,82,82,82
21:50:28,1136,290816000,212.19,210.54,234.05,59916388.85,100%,83,83,83
21:50:33,1064,272384000,216.11,214.47,213.21,54581345.71,100%,84,84,84
21:50:38,1065,272640000,215.06,213.41,223.15,57126550.99,100%,85,85,85
21:50:43,1147,293632000,213.46,211.86,238.26,60995671.67,100%,86,86,86
21:50:48,1107,283392000,217.26,215.64,216.25,55360471.98,100%,87,87,87
21:50:53,1135,290560000,216.31,214.72,227,58112561.98,100%,88,88,88
21:50:58,1080,276480000,218.14,216.55,210.89,53988710.49,100%,89,89,89
21:51:03,1119,286464000,215.11,213.58,228.96,58614458.75,100%,90,90,90
21:51:08,1112,284672000,216.29,214.68,222.43,56942642.24,100%,91,91,91
21:51:13,1135,290560000,215.7,214.11,226.89,58084279.84,100%,92,92,92
21:51:18,1123,287488000,217.68,216.04,220.46,56439027.86,100%,93,93,93
21:51:23,1139,291584000,215.11,213.53,223.11,57115272.96,100%,94,94,94
21:51:28,1142,292352000,215.2,213.64,222.99,57085667.5,100%,95,95,95
21:51:33,1120,286720000,213.7,212.14,219.85,56281416.17,100%,96,96,96
21:51:38,1139,291584000,214.88,213.31,227.8,58317445.29,100%,97,97,97
21:51:43,1130,289280000,212.17,210.54,221.44,56688160.07,100%,98,98,98
21:51:48,1125,288000000,212.63,211.02,226.01,57857516.25,100%,99,99,99
21:51:53,1108,283648000,211.77,210.17,221.61,56732880.99,100%,100,100,100
21:51:58,1084,277504000,212.09,210.47,221.62,56733630.36,100%,101,101,101
21:52:03,1157,296192000,211.72,210.12,240.15,61477913.13,100%,102,102,102
21:52:08,1142,292352000,214.85,213.2,223.35,57178135.59,100%,103,103,103
21:52:13,1138,291328000,215.21,213.64,223.03,57094429.69,100%,104,104,104
21:52:18,988,252928000,245.74,244.15,191.49,49020425.86,100%,105,105,105
21:52:23,833,213248000,284.73,283.18,164.53,42119458.22,100%,106,106,106
21:52:28,1034,264704000,238.56,236.95,208.4,53351663.97,100%,107,107,107
21:52:33,1088,278528000,220.1,218.51,213.49,54654522,100%,108,108,108
21:52:38,1132,289792000,216.13,214.53,226.32,57937714.27,100%,109,109,109
21:52:43,1127,288512000,217.63,216.05,220.66,56488355.9,100%,110,110,110
21:52:48,1094,280064000,215.06,213.48,213.85,54746069.98,100%,111,111,111
21:52:53,1121,286976000,214.9,213.33,228.12,58398907.31,100%,112,112,112
21:52:58,1105,282880000,218.16,216.61,220.1,56346125.87,100%,113,113,113
21:53:03,1107,283392000,217.14,215.56,221.48,56698360.56,100%,114,114,114
21:53:08,1066,272896000,215.5,213.88,213.94,54767851.56,100%,115,115,115
21:53:13,1129,289024000,217.56,215.97,232.29,59466021.83,100%,116,116,116
21:53:18,1124,287744000,218.34,216.72,219.86,56285418.72,100%,117,117,117
21:53:23,1119,286464000,218.96,217.35,219.14,56100551.48,100%,118,118,118
21:53:28,1078,275968000,213.75,212.18,210.5,53887574.65,100%,119,119,119
21:53:33,1167,298752000,210.54,208.92,240.97,61687468.27,100%,120,120,120
21:53:38,1099,281344000,213.32,211.66,215.57,55187057.52,100%,121,121,121
21:53:43,1156,295936000,212.27,210.66,236.06,60430591.79,100%,122,122,122
21:53:48,1126,288256000,212.81,211.22,220.75,56513258.95,100%,123,123,123
21:53:53,1022,261632000,235.06,233.45,205.11,52507119.89,100%,124,124,124
21:53:58,911,233216000,261.01,259.37,180.78,46279916.9,100%,125,125,125
21:54:03,973,249088000,241.44,239.82,199.55,51085130.49,100%,126,126,126
21:54:08,1104,282624000,219.07,217.44,223.11,57115803.08,100%,127,127,127
21:54:13,1049,268544000,214.44,212.86,210.53,53895608.88,100%,128,128,128
21:54:18,1120,286720000,214.59,212.99,238.17,60970693.26,100%,129,129,129
21:54:23,1105,282880000,212.58,210.96,221.14,56611188.59,100%,130,130,130
21:54:28,1088,278528000,211.88,210.27,221.38,56672895.12,100%,131,131,131
21:54:33,1112,284672000,212.34,210.7,231.64,59299639.95,100%,132,132,132
21:54:38,1116,285696000,219.96,218.34,227.98,58363742.11,100%,133,133,133
21:54:43,1118,286208000,215.48,213.92,218.07,55824998.21,100%,134,134,134
21:54:48,1122,287232000,218.04,216.49,224.57,57489131.16,100%,135,135,135
21:54:53,1103,282368000,218.29,216.67,215.25,55103876.77,100%,136,136,136
21:54:58,1153,295168000,212.61,210.97,230.45,58995540.01,100%,137,137,137
21:55:03,1140,291840000,210.59,209.01,223.15,57127626.7,100%,138,138,138
21:55:08,1102,282112000,209.06,207.44,220.47,56440022.32,100%,139,139,139
21:55:13,1164,297984000,210.72,209.11,241.72,61879061.48,100%,140,140,140
21:55:18,1130,289280000,212.14,210.54,221.48,56698353.57,100%,141,141,141
21:55:23,1158,296448000,212.34,210.72,230.82,59091165.84,100%,142,142,142
21:55:28,1152,294912000,207.87,206.24,226.06,57870620.44,100%,143,143,143
21:55:33,1127,288512000,212.96,211.34,225.13,57634165.17,100%,144,144,144
21:55:38,1126,288256000,213.55,211.93,223.74,57278491.6,100%,145,145,145
21:55:43,1117,285952000,215.49,213.92,222.93,57069439.95,100%,146,146,146
21:55:48,1131,289536000,212.42,210.87,226.43,57967110.79,100%,147,147,147
21:55:53,1079,276224000,217.89,216.27,215.95,55284315.46,100%,148,148,148
21:55:58,1086,278016000,221.24,219.65,221.79,56777802.15,100%,149,149,149
21:56:03,1114,285184000,216.13,214.5,221.99,56829954.37,100%,150,150,150
21:56:08,1091,279296000,219.94,218.34,217.04,55563052.88,100%,151,151,151
21:56:13,1138,291328000,214.21,212.56,229.32,58705918.83,100%,152,152,152
21:56:18,1144,292864000,208.7,207.09,225.29,57673385.59,100%,153,153,153
21:56:23,1073,274688000,209.15,207.53,210.3,53837764.14,100%,154,154,154
21:56:28,1109,283904000,207.26,205.64,227.09,58134175.69,100%,155,155,155
21:56:33,1096,280576000,209.6,208,224.62,57503171.48,100%,156,156,156
21:56:38,1079,276224000,209.43,207.85,210.04,53770251.49,100%,157,157,157
21:56:43,1085,277760000,211.29,209.7,217.6,55706241.17,100%,158,158,158
21:56:48,1108,283648000,206.2,204.65,218.53,55944940.6,100%,159,159,159
21:56:53,1036,265216000,212.94,211.3,201.98,51706175.53,100%,160,160,160
21:56:58,1072,274432000,205.13,203.54,214.17,54828311.85,100%,161,161,161
21:57:03,1102,282112000,203.82,202.25,220.61,56476137.42,100%,162,162,162
21:57:08,1080,276480000,202.97,201.38,211.81,54224591.18,100%,163,163,163
21:57:13,1079,276224000,203.6,201.99,216.14,55330618.55,100%,164,164,164
21:57:18,1083,277248000,202.56,200.92,217.64,55716937.84,100%,165,165,165
21:57:23,1112,284672000,201.59,200.02,223.13,57120743.42,100%,166,166,166
21:57:28,1042,266752000,206.24,204.64,203.59,52118006.85,100%,167,167,167
21:57:33,1058,270848000,207.84,206.22,217.62,55709757.6,100%,168,168,168
21:57:38,1070,273920000,205.47,203.82,219.07,56083055.69,100%,169,169,169
21:57:43,1019,260864000,200.35,198.69,199.57,51088944.29,100%,170,170,170
21:57:48,1044,267264000,199.54,197.92,215.47,55161508.67,100%,171,171,171
21:57:53,966,247296000,200.48,198.86,194.14,49699521.58,100%,172,172,172
21:57:58,1018,260608000,200.38,198.76,214.59,54936319.04,100%,173,173,173
21:58:03,1024,262144000,199.05,197.51,200.83,51412606.7,100%,174,174,174
21:58:08,986,252416000,193.84,192.26,196.17,50219649.91,100%,174,174,175
21:58:13,1003,256768000,199.27,197.67,209.94,53745523.11,100%,174,175,176
21:58:18,931,238336000,204.44,202.85,186.31,47694831.15,100%,174,176,177
21:58:23,891,228096000,210.98,209.37,189.59,48535706,100%,174,177,178
21:58:28,929,237824000,199.8,198.2,189.35,48473667.44,100%,174,178,179
21:58:33,967,247552000,190.15,188.56,199.36,51036791.81,100%,174,179,180
21:58:38,951,243456000,187.88,186.33,191.62,49055591.34,100%,174,180,181
21:58:43,903,231168000,188.76,187.14,180.19,46127927.55,100%,174,181,182
21:58:48,887,227072000,190.4,188.81,183.94,47088070.12,100%,174,182,183
21:58:53,880,225280000,187.98,186.38,181.5,46463364.89,100%,174,183,184
21:58:58,860,220160000,185.36,183.76,182.13,46624191.23,100%,174,184,185
21:59:03,837,214272000,181.62,180.07,175.64,44963267.06,100%,174,184,186
21:59:08,853,218368000,178.04,176.49,179,45823190.58,100%,174,185,187
21:59:13,848,217088000,179.54,178.03,177.63,45474155.6,100%,174,186,188
21:59:18,842,215552000,179.03,177.52,178.27,45636910.29,100%,174,187,189
21:59:23,726,185856000,178.41,176.87,160.26,41027198.75,100%,174,187,190
21:59:28,770,197120000,173.95,172.39,181.28,46407101.6,100%,174,188,191
21:59:33,765,195840000,170.63,169.12,178.38,45664379.75,100%,174,189,192
21:59:38,756,193536000,169.74,168.21,178.17,45610279.7,100%,174,189,193
21:59:43,760,194560000,168.9,167.39,174.07,44562615.03,100%,174,190,194
21:59:48,761,194816000,163.64,162.13,179.64,45986853.84,100%,174,190,195
21:59:53,725,185600000,164.06,162.57,173.28,44360566.47,100%,174,191,196
21:59:58,667,170752000,163.22,161.7,160.9,41190299.01,100%,174,192,197
22:00:03,688,176128000,158.46,156.95,172.75,44224130.93,100%,174,192,198
22:00:08,621,158976000,158.95,157.4,151.92,38890748.8,100%,174,193,199
22:00:13,588,150528000,154.59,153.06,161.85,41433667.79,100%,174,193,200
22:00:18,529,135424000,151.03,149.53,143.62,36766935.63,100%,174,193,201
22:00:23,491,125696000,147.31,145.81,140.29,35914363.98,100%,174,194,202
22:00:28,452,115712000,144.42,142.94,145.41,37225056.79,100%,174,194,203
22:00:33,426,109056000,144.91,143.42,137.49,35197292.71,100%,174,194,204
22:00:38,382,97792000,147.27,145.75,138.2,35379305.61,100%,174,194,205
22:00:43,381,97536000,147.69,146.18,137.99,35324249.31,100%,174,194,206
22:00:48,318,81408000,153.69,152.18,138.3,35404259.51,100%,174,194,207
