Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
19:10:42,2191,1882,0,0,107.21,117.31,107.21,117.31,420.57,371.78,0,0,100%,100%,21,21,21
19:10:47,3399,2004,0,0,71.28,118.75,71.28,118.75,674.59,415.13,0,0,100%,100%,22,22,22
19:10:52,3539,2038,0,0,63.6,111.79,63.6,111.79,690.09,404.48,0,0,100%,100%,23,23,23
19:10:57,3001,2055,0,0,82.59,122.76,82.59,122.76,615.04,419.06,0,0,100%,100%,24,24,24
19:11:02,3903,2425,0,0,56.49,95.28,56.49,95.28,768.33,479.12,0,0,100%,100%,25,25,25
19:11:07,3015,2456,0,0,79.27,103.09,79.27,103.09,597.46,486.25,0,0,100%,100%,26,26,26
19:11:12,2443,2602,0,0,98.93,95.12,98.93,95.12,499.78,516.62,0,0,100%,100%,27,27,27
19:11:17,2653,2621,0,0,92.24,93.95,92.24,93.95,528.77,515.64,0,0,100%,100%,28,28,28
19:11:22,2717,2733,0,0,89.85,89.23,89.85,89.23,539,541,0,0,100%,100%,29,29,29
19:11:27,2742,2713,0,0,87.99,86.92,87.99,86.92,542.73,537.24,0,0,100%,100%,30,30,30
19:11:32,2773,2856,0,0,86.3,85.01,86.3,85.01,562.1,581.5,0,0,100%,100%,31,31,31
19:11:37,2595,2583,0,0,92.16,90.04,92.16,90.04,523.02,511.51,0,0,100%,100%,32,32,32
19:11:42,2859,2877,0,0,82.93,84.84,82.93,84.84,581.22,577.26,0,0,100%,100%,33,33,33
19:11:47,3027,3021,0,0,80.7,80.13,80.7,80.13,602.95,599.34,0,0,100%,100%,34,34,34
19:11:52,2972,2870,0,0,82.2,83.28,82.2,83.28,586.85,567.08,0,0,100%,100%,35,35,35
19:11:57,3210,3199,0,0,75.42,75.57,75.42,75.57,636.6,649.2,0,0,100%,100%,36,36,36
19:12:02,3148,3223,0,0,75.55,75.5,75.55,75.5,622.85,636.49,0,0,100%,100%,37,37,37
19:12:07,3063,3132,0,0,79.1,77.45,79.1,77.45,621.5,620,0,0,100%,100%,38,38,38
19:12:12,3136,3218,0,0,75.82,75.44,75.82,75.44,621.17,637.72,0,0,100%,100%,39,39,39
19:12:17,3078,3168,0,0,75.31,74.93,75.31,74.93,625.55,627.59,0,0,100%,100%,40,40,40
19:12:22,3291,3266,0,0,73.46,74.03,73.46,74.03,682.08,659.63,0,0,100%,100%,41,41,41
19:12:27,3201,3242,0,0,74.01,74.63,74.01,74.63,635.03,643.6,0,0,100%,100%,42,42,42
19:12:32,3238,3279,0,0,74.92,73.8,74.92,73.8,655.44,650.72,0,0,100%,100%,43,43,43
19:12:37,2994,3164,0,0,75.79,76.99,75.79,76.99,594.11,625.8,0,0,100%,100%,44,44,44
19:12:42,3099,3075,0,0,78.32,78.91,78.32,78.91,649.41,609.05,0,0,100%,100%,45,45,45
19:12:47,3161,3165,0,0,76.73,76.51,76.73,76.51,627.19,627.49,0,0,100%,100%,46,46,46
19:12:52,3239,3264,0,0,74.76,74.22,74.76,74.22,642.08,647.14,0,0,100%,100%,47,47,47
19:12:57,3179,3312,0,0,72.9,73,72.9,73,631,657.55,0,0,100%,100%,48,48,48
19:13:02,3288,3303,0,0,72.04,71.7,72.04,71.7,679.66,655.5,0,0,100%,100%,49,49,49
19:13:07,3347,3402,0,0,70.74,70.99,70.74,70.99,678.9,690.58,0,0,100%,100%,50,50,50
19:13:12,3277,3168,0,0,72.11,71.63,72.11,71.63,682.57,628.21,0,0,100%,100%,51,51,51
19:13:17,3294,3498,0,0,70.1,69.1,70.1,69.1,672.07,734.95,0,0,100%,100%,51,51,52
19:13:22,2892,3212,0,0,78.86,75.9,78.86,75.9,615.34,633.68,0,0,100%,100%,51,52,53
19:13:27,2763,3133,0,0,84.01,77.4,84.01,77.4,569.54,621.1,0,0,100%,100%,51,53,54
19:13:32,2911,3209,0,0,79.58,75.5,79.58,75.5,594.93,636.47,0,0,100%,100%,51,54,55
19:13:37,2997,3251,0,0,77.1,73,77.1,73,612.78,644.15,0,0,100%,100%,51,55,56
19:13:42,3010,3369,0,0,76.81,71.87,76.81,71.87,615.08,682.57,0,0,100%,100%,51,56,57
19:13:47,3152,3472,0,0,73.4,69.65,73.4,69.65,642.75,689.49,0,0,100%,100%,51,57,58
19:13:52,3093,3545,0,0,73.65,68.28,73.65,68.28,641.03,703.26,0,0,100%,100%,51,58,59
19:13:57,3023,3648,0,0,72.19,66.27,72.19,66.27,625.58,724.43,0,0,100%,100%,51,59,60
19:14:02,2951,3655,0,0,72,64.63,72,64.63,613.63,727.26,0,0,100%,100%,51,60,61
19:14:07,2718,3688,0,0,74.61,65.77,74.61,65.77,566.92,745.71,0,0,100%,100%,51,61,62
19:14:12,2732,3589,0,0,74.08,64.7,74.08,64.7,570.9,711.89,0,0,100%,100%,51,62,63
19:14:17,2602,3891,0,0,74.01,62.07,74.01,62.07,544.28,812.1,0,0,100%,100%,51,63,64
19:14:22,2792,3973,0,0,70.69,60.86,70.69,60.86,597.77,788.79,0,0,100%,100%,51,64,65
19:14:27,2620,3947,0,0,72.73,61.37,72.73,61.37,567.62,782.98,0,0,100%,100%,51,65,66
19:14:32,2467,4097,0,0,72.2,58.98,72.2,58.98,542.18,814.06,0,0,100%,100%,51,66,67
19:14:37,2430,4218,0,0,70.92,57.27,70.92,57.27,523.44,838.39,0,0,100%,100%,51,67,68
19:14:42,2507,4285,0,0,69.92,56.33,69.92,56.33,559.37,852.32,0,0,100%,100%,51,68,69
19:14:47,2430,4408,0,0,68.87,54.71,68.87,54.71,552.56,877.21,0,0,100%,100%,51,69,70
19:14:52,2310,4614,0,0,67.91,52.29,67.91,52.29,529.94,917.83,0,0,100%,100%,51,70,71
19:14:57,2258,4717,0,0,68.07,51.17,68.07,51.17,529,938.22,0,0,100%,100%,51,70,72
19:15:02,2063,4753,0,0,69.12,50.79,69.12,50.79,493.32,945.27,0,0,100%,100%,51,71,73
19:15:07,2078,4717,0,0,68.31,50.1,68.31,50.1,483.27,938.27,0,0,100%,100%,51,72,74
19:15:12,2065,4723,0,0,67.75,50.02,67.75,50.02,486.57,955.3,0,0,100%,100%,51,73,75
19:15:17,1939,4766,0,0,68.3,49.59,68.3,49.59,468.57,973.44,0,0,100%,100%,51,74,76
19:15:22,1779,5057,0,0,67.34,47.73,67.34,47.73,444.83,1031.33,0,0,100%,100%,51,75,77
19:15:27,1836,5197,0,0,67.6,46.38,67.6,46.38,473.67,1035.08,0,0,100%,100%,51,75,78
19:15:32,1715,5205,0,0,67.5,45.33,67.5,45.33,444.56,1036.86,0,0,100%,100%,51,76,79
19:15:37,1629,5404,0,0,66.01,44.64,66.01,44.64,451.63,1090.53,0,0,100%,100%,51,77,80
19:15:42,1494,5597,0,0,66.83,43.06,66.83,43.06,431.75,1114.82,0,0,100%,100%,51,78,81
19:15:47,1329,5697,0,0,66.11,42.34,66.11,42.34,405.57,1133.68,0,0,100%,100%,51,78,82
19:15:52,1174,5780,0,0,66.41,41.71,66.41,41.71,389.87,1150.63,0,0,100%,100%,51,79,83
19:15:57,1030,5889,0,0,67.99,40.94,67.99,40.94,385,1172.53,0,0,100%,100%,51,79,84
19:16:02,993,5976,0,0,67.63,40.32,67.63,40.32,385.55,1190.34,0,0,100%,100%,51,80,85
19:16:07,993,6033,0,0,67.63,39.92,67.63,39.92,385.55,1202.13,0,0,100%,100%,51,80,86
19:16:12,993,6027,0,0,67.63,39.97,67.63,39.97,385.55,1200.8,0,0,100%,100%,51,81,87
19:16:17,993,6023,0,0,67.63,39.99,67.63,39.99,385.55,1200.24,0,0,100%,100%,51,81,88
19:16:22,993,6025,0,0,67.63,39.99,67.63,39.99,385.55,1200.1,0,0,100%,100%,51,82,89
19:16:27,993,5908,0,0,67.63,39.95,67.63,39.95,385.55,1176.48,0,0,100%,100%,51,82,90
19:16:32,993,6033,0,0,67.63,39.94,67.63,39.94,385.55,1226.83,0,0,100%,100%,51,83,91
19:16:37,993,6024,0,0,67.63,39.98,67.63,39.98,385.55,1200.31,0,0,100%,100%,51,83,92
19:16:42,993,5907,0,0,67.63,39.96,67.63,39.96,385.55,1176.11,0,0,100%,100%,51,84,93
19:16:47,993,5903,0,0,67.63,39.98,67.63,39.98,385.55,1200.52,0,0,100%,100%,51,84,94
19:16:52,993,6020,0,0,67.63,40.03,67.63,40.03,385.55,1224.05,0,0,100%,100%,51,85,95
19:16:57,993,5906,0,0,67.63,39.97,67.63,39.97,385.55,1175.74,0,0,100%,100%,51,85,96
19:17:02,993,6030,0,0,67.63,39.97,67.63,39.97,385.55,1225.82,0,0,100%,100%,51,86,97
19:17:07,993,6028,0,0,67.63,39.95,67.63,39.95,385.55,1201.52,0,0,100%,100%,51,86,98
19:17:12,993,6033,0,0,67.63,39.93,67.63,39.93,385.55,1202.03,0,0,100%,100%,51,87,99
19:17:17,993,5903,0,0,67.63,39.95,67.63,39.95,385.55,1176.38,0,0,100%,100%,51,87,100
19:17:22,993,6030,0,0,67.63,39.94,67.63,39.94,385.55,1226.71,0,0,100%,100%,51,88,101
19:17:27,993,6023,0,0,67.63,40.01,67.63,40.01,385.55,1199.6,0,0,100%,100%,51,88,102
19:17:32,993,6033,0,0,67.63,39.95,67.63,39.95,385.55,1201.37,0,0,100%,100%,51,89,103
19:17:37,993,6034,0,0,67.63,39.94,67.63,39.94,385.55,1201.62,0,0,100%,100%,51,89,104
19:17:42,993,6030,0,0,67.63,39.96,67.63,39.96,385.55,1201.15,0,0,100%,100%,51,90,105
19:17:47,993,6032,0,0,67.63,39.96,67.63,39.96,385.55,1201.14,0,0,100%,100%,51,90,106
19:17:52,993,6032,0,0,67.63,39.94,67.63,39.94,385.55,1201.83,0,0,100%,100%,51,91,107
19:17:57,993,6031,0,0,67.63,39.97,67.63,39.97,385.55,1200.74,0,0,100%,100%,51,91,108
19:18:02,993,5906,0,0,67.63,39.95,67.63,39.95,385.55,1176.38,0,0,100%,100%,51,92,109
19:18:07,993,6034,0,0,67.63,39.91,67.63,39.91,385.55,1227.77,0,0,100%,100%,51,92,110
19:18:12,993,6028,0,0,67.63,39.96,67.63,39.96,385.55,1201.03,0,0,100%,100%,51,93,111
19:18:17,993,5903,0,0,67.63,39.96,67.63,39.96,385.55,1175.98,0,0,100%,100%,51,93,112
19:18:22,993,5908,0,0,67.63,39.92,67.63,39.92,385.55,1202.09,0,0,100%,100%,51,94,113
19:18:27,993,6026,0,0,67.63,39.99,67.63,39.99,385.55,1225.31,0,0,100%,100%,51,94,114
19:18:32,993,5772,0,0,67.63,39.99,67.63,39.99,385.55,1150.28,0,0,100%,100%,51,95,115
19:18:37,993,5907,0,0,67.63,39.94,67.63,39.94,385.55,1226.92,0,0,100%,100%,51,95,116
19:18:42,993,6031,0,0,67.63,39.94,67.63,39.94,385.55,1226.55,0,0,100%,100%,51,96,117
19:18:47,993,6031,0,0,67.63,39.94,67.63,39.94,385.55,1201.54,0,0,100%,100%,51,96,118
19:18:52,993,6035,0,0,67.63,39.9,67.63,39.9,385.55,1202.76,0,0,100%,100%,51,97,119
19:18:57,993,6028,0,0,67.63,39.98,67.63,39.98,385.55,1200.41,0,0,100%,100%,51,97,120
19:19:02,993,6029,0,0,67.63,39.95,67.63,39.95,385.55,1201.26,0,0,100%,100%,51,98,121
19:19:07,993,6032,0,0,67.63,39.95,67.63,39.95,385.55,1201.45,0,0,100%,100%,51,98,122
19:19:12,993,6030,0,0,67.63,39.98,67.63,39.98,385.55,1200.66,0,0,100%,100%,51,99,123
19:19:17,993,6026,0,0,67.63,39.97,67.63,39.97,385.55,1200.68,0,0,100%,100%,51,99,124
19:19:22,993,6024,0,0,67.63,39.99,67.63,39.99,385.55,1200.3,0,0,100%,100%,51,100,125
19:19:27,993,6028,0,0,67.63,39.98,67.63,39.98,385.55,1200.58,0,0,100%,100%,51,100,126
19:19:32,993,6025,0,0,67.63,40.02,67.63,40.02,385.55,1199.46,0,0,100%,100%,51,101,127
19:19:37,993,6023,0,0,67.63,40,67.63,40,385.55,1199.97,0,0,100%,100%,51,101,128
19:19:42,993,6023,0,0,67.63,39.99,67.63,39.99,385.55,1200.11,0,0,100%,100%,51,102,129
19:19:47,993,6027,0,0,67.63,40,67.63,40,385.55,1200.02,0,0,100%,100%,51,102,130
19:19:52,993,6030,0,0,67.63,39.95,67.63,39.95,385.55,1201.54,0,0,100%,100%,51,103,131
19:19:57,993,6028,0,0,67.63,39.97,67.63,39.97,385.55,1200.71,0,0,100%,100%,51,103,132
19:20:02,993,6024,0,0,67.63,40.01,67.63,40.01,385.55,1199.71,0,0,100%,100%,51,104,133
19:20:07,993,6032,0,0,67.63,39.93,67.63,39.93,385.55,1201.98,0,0,100%,100%,51,104,134
19:20:12,993,6034,0,0,67.63,39.94,67.63,39.94,385.55,1201.85,0,0,100%,100%,51,105,135
19:20:17,993,6026,0,0,67.63,40,67.63,40,385.55,1199.92,0,0,100%,100%,51,105,136
19:20:22,993,6025,0,0,67.63,39.99,67.63,39.99,385.55,1200.23,0,0,100%,100%,51,106,137
19:20:27,993,5905,0,0,67.63,39.96,67.63,39.96,385.55,1176.18,0,0,100%,100%,51,106,138
19:20:32,993,6026,0,0,67.63,39.96,67.63,39.96,385.55,1226.16,0,0,100%,100%,51,107,139
19:20:37,993,6032,0,0,67.63,39.92,67.63,39.92,385.55,1202.16,0,0,100%,100%,51,107,140
19:20:42,993,5903,0,0,67.63,39.93,67.63,39.93,385.55,1176.79,0,0,100%,100%,51,108,141
19:20:47,993,6024,0,0,67.63,40,67.63,40,385.55,1224.84,0,0,100%,100%,51,108,142
19:20:52,993,6028,0,0,67.63,39.95,67.63,39.95,385.55,1201.29,0,0,100%,100%,51,109,143
19:20:57,993,6029,0,0,67.63,39.94,67.63,39.94,385.55,1201.67,0,0,100%,100%,51,109,144
19:21:02,993,6030,0,0,67.63,39.96,67.63,39.96,385.55,1201.25,0,0,100%,100%,51,110,145
19:21:07,993,6026,0,0,67.63,39.98,67.63,39.98,385.55,1200.39,0,0,100%,100%,51,110,146
19:21:12,993,5909,0,0,67.63,39.95,67.63,39.95,385.55,1176.48,0,0,100%,100%,51,111,147
19:21:17,993,6032,0,0,67.63,39.94,67.63,39.94,385.55,1226.45,0,0,100%,100%,51,111,148
19:21:22,993,6027,0,0,67.63,39.99,67.63,39.99,385.55,1200.23,0,0,100%,100%,51,112,149
19:21:27,993,6024,0,0,67.63,40,67.63,40,385.55,1199.84,0,0,100%,100%,51,112,150
19:21:32,993,6034,0,0,67.63,39.93,67.63,39.93,385.55,1202.12,0,0,100%,100%,51,113,151
19:21:37,993,6026,0,0,67.63,40,67.63,40,385.55,1199.99,0,0,100%,100%,51,113,152
19:21:42,993,5904,0,0,67.63,39.98,67.63,39.98,385.55,1175.41,0,0,100%,100%,51,114,153
19:21:47,993,6030,0,0,67.63,39.98,67.63,39.98,385.55,1225.45,0,0,100%,100%,51,114,154
19:21:52,993,6023,0,0,67.63,39.99,67.63,39.99,385.55,1200.1,0,0,100%,100%,51,115,155
19:21:57,993,5908,0,0,67.63,39.95,67.63,39.95,385.55,1176.44,0,0,100%,100%,51,115,156
19:22:02,993,5906,0,0,67.63,39.94,67.63,39.94,385.55,1201.51,0,0,100%,100%,51,116,157
19:22:07,993,6023,0,0,67.63,40,67.63,40,385.55,1224.71,0,0,100%,100%,51,116,158
19:22:12,993,6031,0,0,67.63,39.95,67.63,39.95,385.55,1201.31,0,0,100%,100%,51,117,159
19:22:17,993,6035,0,0,67.63,39.92,67.63,39.92,385.55,1202.2,0,0,100%,100%,51,117,160
19:22:22,993,5901,0,0,67.63,39.97,67.63,39.97,385.55,1175.74,0,0,100%,100%,51,118,161
19:22:27,993,6030,0,0,67.63,39.96,67.63,39.96,385.55,1226.1,0,0,100%,100%,51,118,162
19:22:32,993,6029,0,0,67.63,39.97,67.63,39.97,385.55,1200.83,0,0,100%,100%,51,119,163
19:22:37,993,6028,0,0,67.63,39.95,67.63,39.95,385.55,1201.41,0,0,100%,100%,51,119,164
19:22:42,993,5776,0,0,67.63,39.97,67.63,39.97,385.55,1150.71,0,0,100%,100%,51,120,165
19:22:47,993,6030,0,0,67.63,39.96,67.63,39.96,385.55,1250.84,0,0,100%,100%,51,120,166
19:22:52,993,6032,0,0,67.63,39.94,67.63,39.94,385.55,1201.74,0,0,100%,100%,51,121,167
19:22:57,993,6024,0,0,67.63,39.98,67.63,39.98,385.55,1200.56,0,0,100%,100%,51,121,168
19:23:02,993,6028,0,0,67.63,39.97,67.63,39.97,385.55,1200.9,0,0,100%,100%,51,122,169
19:23:07,993,5900,0,0,67.63,39.99,67.63,39.99,385.55,1175.14,0,0,100%,100%,51,122,170
19:23:12,993,6026,0,0,67.63,40.02,67.63,40.02,385.55,1224.63,0,0,100%,100%,51,123,171
19:23:17,993,5904,0,0,67.63,39.96,67.63,39.96,385.55,1176.18,0,0,100%,100%,51,123,172
19:23:22,993,6032,0,0,67.63,39.94,67.63,39.94,385.55,1226.71,0,0,100%,100%,51,124,173
19:23:27,993,5899,0,0,67.63,40.01,67.63,40.01,385.55,1174.72,0,0,100%,100%,51,124,174
19:23:32,993,6026,0,0,67.63,39.99,67.63,39.99,385.55,1225.21,0,0,100%,100%,51,125,175
19:23:37,993,6035,0,0,67.63,39.92,67.63,39.92,385.55,1202.41,0,0,100%,100%,51,125,176
19:23:42,993,6029,0,0,67.63,39.96,67.63,39.96,385.55,1201.25,0,0,100%,100%,51,126,177
19:23:47,993,5903,0,0,67.63,39.98,67.63,39.98,385.55,1175.37,0,0,100%,100%,51,126,178
19:23:52,993,6033,0,0,67.63,39.95,67.63,39.95,385.55,1226.43,0,0,100%,100%,51,127,179
19:23:57,993,5901,0,0,67.63,39.98,67.63,39.98,385.55,1175.51,0,0,100%,100%,51,127,180
19:24:02,993,6026,0,0,67.63,39.98,67.63,39.98,385.55,1225.56,0,0,100%,100%,51,128,181
19:24:07,993,6028,0,0,67.63,39.96,67.63,39.96,385.55,1201.2,0,0,100%,100%,51,128,182
19:24:12,993,6026,0,0,67.63,39.97,67.63,39.97,385.55,1200.78,0,0,100%,100%,51,129,183
19:24:17,993,6029,0,0,67.63,39.96,67.63,39.96,385.55,1201.22,0,0,100%,100%,51,129,184
19:24:22,993,6035,0,0,67.63,39.92,67.63,39.92,385.55,1202.37,0,0,100%,100%,51,130,185
19:24:27,993,6035,0,0,67.63,39.93,67.63,39.93,385.55,1201.94,0,0,100%,100%,51,130,186
19:24:32,993,5900,0,0,67.63,40.01,67.63,40.01,385.55,1174.68,0,0,100%,100%,51,131,187
19:24:37,993,6035,0,0,67.63,39.93,67.63,39.93,385.55,1227.22,0,0,100%,100%,51,131,188
19:24:42,993,6032,0,0,67.63,39.96,67.63,39.96,385.55,1201.11,0,0,100%,100%,51,132,189
19:24:47,993,6028,0,0,67.63,39.99,67.63,39.99,385.55,1200.31,0,0,100%,100%,51,132,190
19:24:52,993,5900,0,0,67.63,40,67.63,40,385.55,1174.94,0,0,100%,100%,51,133,191
19:24:57,993,6026,0,0,67.63,39.99,67.63,39.99,385.55,1225.14,0,0,100%,100%,51,133,192
19:25:02,993,6029,0,0,67.63,39.93,67.63,39.93,385.55,1201.91,0,0,100%,100%,51,134,193
19:25:07,993,6023,0,0,67.63,39.98,67.63,39.98,385.55,1200.65,0,0,100%,100%,51,134,194
19:25:12,993,6026,0,0,67.63,39.97,67.63,39.97,385.55,1200.92,0,0,100%,100%,51,135,195
19:25:17,993,6030,0,0,67.63,39.96,67.63,39.96,385.55,1200.98,0,0,100%,100%,51,135,196
19:25:22,993,6029,0,0,67.63,39.94,67.63,39.94,385.55,1201.74,0,0,100%,100%,51,136,197
19:25:27,993,6031,0,0,67.63,39.94,67.63,39.94,385.55,1201.59,0,0,100%,100%,51,136,198
19:25:32,993,6030,0,0,67.63,39.96,67.63,39.96,385.55,1201.22,0,0,100%,100%,51,137,199
19:25:37,993,6031,0,0,67.63,39.93,67.63,39.93,385.55,1202.08,0,0,100%,100%,51,137,200
19:25:42,993,6031,0,0,67.63,39.93,67.63,39.93,385.55,1202.03,0,0,100%,100%,51,138,201
19:25:47,993,6028,0,0,67.63,39.97,67.63,39.97,385.55,1200.72,0,0,100%,100%,51,138,202
19:25:52,993,6024,0,0,67.63,40,67.63,40,385.55,1199.84,0,0,100%,100%,51,139,203
19:25:57,993,6032,0,0,67.63,39.95,67.63,39.95,385.55,1201.28,0,0,100%,100%,51,139,204
19:26:02,993,6031,0,0,67.63,39.95,67.63,39.95,385.55,1201.3,0,0,100%,100%,51,140,205
19:26:07,993,6031,0,0,67.63,39.95,67.63,39.95,385.55,1201.26,0,0,100%,100%,51,140,206
19:26:12,993,6032,0,0,67.63,39.95,67.63,39.95,385.55,1201.23,0,0,100%,100%,51,141,207
19:26:17,993,6035,0,0,67.63,39.95,67.63,39.95,385.55,1201.33,0,0,100%,100%,51,141,208
19:26:22,993,5995,0,0,67.63,39.95,67.63,39.95,385.55,1201.36,0,0,100%,100%,51,142,209
19:26:27,993,5780,0,0,67.63,39.97,67.63,39.97,385.55,1174.65,0,0,100%,100%,51,142,210
19:26:32,993,5720,0,0,67.63,39.98,67.63,39.98,385.55,1174.51,0,0,100%,100%,51,143,211
19:26:37,993,5658,0,0,67.63,39.95,67.63,39.95,385.55,1150.29,0,0,100%,100%,51,143,212
19:26:42,993,5659,0,0,67.63,39.94,67.63,39.94,385.55,1150.48,0,0,100%,100%,51,144,213
19:26:47,993,5655,0,0,67.63,39.99,67.63,39.99,385.55,1149.22,0,0,100%,100%,51,144,214
19:26:52,993,5650,0,0,67.63,40.01,67.63,40.01,385.55,1148.59,0,0,100%,100%,51,145,215
19:26:57,993,5658,0,0,67.63,39.97,67.63,39.97,385.55,1149.63,0,0,100%,100%,51,145,216
19:27:02,993,5657,0,0,67.63,39.96,67.63,39.96,385.55,1149.88,0,0,100%,100%,51,146,217
19:27:07,993,5653,0,0,67.63,40.01,67.63,40.01,385.55,1148.55,0,0,100%,100%,51,146,218
19:27:12,993,5653,0,0,67.63,39.98,67.63,39.98,385.55,1149.42,0,0,100%,100%,51,147,219
19:27:17,993,5663,0,0,67.63,39.92,67.63,39.92,385.55,1150.99,0,0,100%,100%,51,147,220
19:27:22,993,5659,0,0,67.63,39.94,67.63,39.94,385.55,1150.47,0,0,100%,100%,51,148,221
19:27:27,993,5653,0,0,67.63,40,67.63,40,385.55,1148.83,0,0,100%,100%,51,148,222
19:27:32,993,5655,0,0,67.63,40.01,67.63,40.01,385.55,1148.67,0,0,100%,100%,51,149,223
19:27:37,993,5623,0,0,67.63,40.02,67.63,40.02,385.55,1148.16,0,0,100%,100%,51,149,224
19:27:42,993,5622,0,0,67.63,40,67.63,40,385.55,1148.97,0,0,100%,100%,51,150,225
19:27:47,993,5477,0,0,67.63,40.03,67.63,40.03,385.55,1147.83,0,0,100%,100%,51,150,226
19:27:52,993,5359,0,0,67.63,40.01,67.63,40.01,385.55,1098.57,0,0,100%,100%,51,150,227
19:27:57,993,4938,0,0,67.63,40.01,67.63,40.01,385.55,1048.3,0,0,100%,100%,51,151,228
19:28:02,993,4921,0,0,67.63,40,67.63,40,385.55,1048.79,0,0,100%,100%,51,151,229
19:28:07,993,4662,0,0,67.63,39.97,67.63,39.97,385.55,998.22,0,0,100%,100%,51,152,230
19:28:12,993,4529,0,0,67.63,40.04,67.63,40.04,385.55,947.97,0,0,100%,100%,51,152,231
19:28:17,993,4616,0,0,67.63,40.04,67.63,40.04,385.55,997.76,0,0,100%,100%,51,153,232
19:28:22,993,4530,0,0,67.63,40.03,67.63,40.03,385.55,948.17,0,0,100%,100%,51,153,233
19:28:27,993,4463,0,0,67.63,40,67.63,40,385.55,948.59,0,0,100%,100%,51,153,234
19:28:32,993,4189,0,0,67.63,40.07,67.63,40.07,385.55,922.22,0,0,100%,100%,51,154,235
19:28:37,993,4163,0,0,67.63,40.06,67.63,40.06,385.55,897.53,0,0,100%,100%,51,154,236
19:28:42,993,4168,0,0,67.63,40.03,67.63,40.03,385.55,898.26,0,0,100%,100%,51,155,237
19:28:47,993,3946,0,0,67.63,40.01,67.63,40.01,385.55,897.25,0,0,100%,100%,51,155,238
19:28:52,993,3577,0,0,67.63,40.03,67.63,40.03,385.55,822.54,0,0,100%,100%,51,155,239
19:28:57,993,3514,0,0,67.63,40.03,67.63,40.03,385.55,847.66,0,0,100%,100%,51,156,240
19:29:02,993,3454,0,0,67.63,40.03,67.63,40.03,385.55,797.56,0,0,100%,100%,51,156,241
19:29:07,993,3460,0,0,67.63,40.01,67.63,40.01,385.55,797.96,0,0,100%,100%,51,156,242
19:29:12,993,3388,0,0,67.63,40.04,67.63,40.04,385.55,797.4,0,0,100%,100%,51,157,243
19:29:17,993,2966,0,0,67.63,40.01,67.63,40.01,385.55,771.43,0,0,100%,100%,51,157,244
19:29:22,993,2773,0,0,67.63,40.03,67.63,40.03,385.55,745.42,0,0,100%,100%,51,157,245
