Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
01:48:37,2307,1996,0,0,98.76,115.85,98.76,115.85,462.71,392.76,0,0,100%,100%,29,29,29
01:48:42,1991,1947,0,0,134.12,137.67,134.12,137.67,396.08,385.77,0,0,100%,100%,30,30,30
01:48:47,1801,1824,0,0,132.56,131.15,132.56,131.15,354.43,358.3,0,0,100%,100%,31,31,31
01:48:52,2021,1976,0,0,119.66,122.78,119.66,122.78,414.91,392.5,0,0,100%,100%,32,32,32
01:48:57,2254,2276,0,0,108.46,103.4,108.46,103.4,446.97,451.33,0,0,100%,100%,33,33,33
01:49:02,2344,2328,0,0,99.81,106.02,99.81,106.02,463.27,462.64,0,0,100%,100%,34,34,34
01:49:07,2383,2433,0,0,100.2,100.3,100.2,100.3,476.7,480.08,0,0,100%,100%,35,35,35
01:49:12,2481,2473,0,0,96.53,97.29,96.53,97.29,501.98,487.67,0,0,100%,100%,36,36,36
01:49:17,2521,2591,0,0,94.74,93.87,94.74,93.87,508.6,525.23,0,0,100%,100%,37,37,37
01:49:22,2555,2549,0,0,95.33,95.59,95.33,95.59,508.84,504.05,0,0,100%,100%,38,38,38
01:49:27,2347,2416,0,0,99.18,100.68,99.18,100.68,464.11,477.18,0,0,100%,100%,39,39,39
01:49:32,2709,2768,0,0,85.88,85.74,85.88,85.74,558.87,548.31,0,0,100%,100%,40,40,40
01:49:37,2812,2823,0,0,86.67,84.34,86.67,84.34,574.54,562.85,0,0,100%,100%,41,41,41
01:49:42,2892,2951,0,0,82.08,82.38,82.08,82.38,573.43,592.61,0,0,100%,100%,42,42,42
01:49:47,2919,2835,0,0,82.98,81.98,82.98,81.98,589.05,561.41,0,0,100%,100%,43,43,43
01:49:52,2879,3001,0,0,82.66,80.91,82.66,80.91,570.01,611.63,0,0,100%,100%,44,44,44
01:49:57,2991,2855,0,0,81.3,81.47,81.3,81.47,606.13,565.57,0,0,100%,100%,45,45,45
01:50:02,3101,3096,0,0,76.43,78.38,76.43,78.38,614.97,636.02,0,0,100%,100%,46,46,46
01:50:07,3050,3104,0,0,79.53,78.05,79.53,78.05,610.97,615.17,0,0,100%,100%,47,47,47
01:50:12,3190,3145,0,0,75.94,77.08,75.94,77.08,632.3,622.81,0,0,100%,100%,48,48,48
01:50:17,3187,3116,0,0,76.01,76.15,76.01,76.15,631.66,617.69,0,0,100%,100%,49,49,49
01:50:22,3188,3185,0,0,75.97,75.98,75.97,75.98,632.12,645.61,0,0,100%,100%,50,50,50
01:50:27,3034,3131,0,0,76.5,77.33,76.5,77.33,601.47,620.74,0,0,100%,100%,51,51,51
01:50:32,3185,3231,0,0,76.14,75.13,76.14,75.13,658.42,639.1,0,0,100%,100%,52,52,52
01:50:37,2998,2970,0,0,80.73,81.53,80.73,81.53,594.81,588.53,0,0,100%,100%,53,53,53
01:50:42,3069,3125,0,0,77.41,75.83,77.41,75.83,607.61,619.79,0,0,100%,100%,54,54,54
01:50:47,3152,3190,0,0,75.11,75.96,75.11,75.96,639.58,638.38,0,0,100%,100%,55,55,55
01:50:52,3000,2979,0,0,80.87,81.37,80.87,81.37,599.68,590.26,0,0,100%,100%,56,56,56
01:50:57,2970,2868,0,0,82.14,81.09,82.14,81.09,586.91,567.37,0,0,100%,100%,57,57,57
01:51:02,2756,2742,0,0,86.11,89.28,86.11,89.28,545.84,553.49,0,0,100%,100%,58,58,58
01:51:07,2898,2974,0,0,81.96,81.83,81.96,81.83,583.82,588.44,0,0,100%,100%,59,59,59
01:51:12,2999,3038,0,0,80.73,78.04,80.73,78.04,606.64,602.24,0,0,100%,100%,60,60,60
01:51:17,3127,3104,0,0,77.49,78.2,77.49,78.2,620.52,617.81,0,0,100%,100%,61,61,61
01:51:22,3116,3077,0,0,77.56,77.06,77.56,77.06,618.98,610.15,0,0,100%,100%,62,62,62
01:51:27,3017,3143,0,0,76.92,77.34,76.92,77.34,598.15,634.41,0,0,100%,100%,63,63,63
01:51:32,3086,3023,0,0,78.51,80.3,78.51,80.3,638.62,598.39,0,0,100%,100%,64,64,64
01:51:37,2867,2864,0,0,84.51,84.69,84.51,84.69,568.44,567.21,0,0,100%,100%,65,65,65
01:51:42,2837,3021,0,0,81.84,80.1,81.84,80.1,576.1,599.57,0,0,100%,100%,66,66,66
01:51:47,2975,3271,0,0,77.56,74.08,77.56,74.08,607.21,648.2,0,0,100%,100%,67,67,67
01:51:52,2852,3243,0,0,80.99,74.78,80.99,74.78,568.12,642.62,0,0,100%,100%,67,67,68
01:51:57,2978,3293,0,0,77.81,73.58,77.81,73.58,591.4,652.59,0,0,100%,100%,67,68,69
01:52:02,2788,3330,0,0,76.96,72.75,76.96,72.75,559.08,660.1,0,0,100%,100%,67,69,70
01:52:07,2838,3309,0,0,78.13,71.65,78.13,71.65,612.94,656.28,0,0,100%,100%,67,70,71
01:52:12,2772,3413,0,0,78.58,70.89,78.58,70.89,560.94,690.6,0,0,100%,100%,67,71,72
01:52:17,2660,3619,0,0,77.03,66.92,77.03,66.92,544.31,717.88,0,0,100%,100%,67,72,73
01:52:22,2489,3743,0,0,77.87,64.6,77.87,64.6,525.85,743.25,0,0,100%,100%,67,73,74
01:52:27,2344,3750,0,0,80.45,64.62,80.45,64.62,473.17,743.73,0,0,100%,100%,67,74,75
01:52:32,2285,3677,0,0,82.44,65.85,82.44,65.85,461.93,729.95,0,0,100%,100%,67,75,76
01:52:37,2252,3703,0,0,81.43,63.97,81.43,63.97,455.26,735.37,0,0,100%,100%,67,76,77
01:52:42,2231,3699,0,0,83.11,65.44,83.11,65.44,468.7,747.25,0,0,100%,100%,67,77,78
01:52:47,2205,3900,0,0,80.76,61.96,80.76,61.96,468.75,775.32,0,0,100%,100%,67,78,79
01:52:52,2193,4110,0,0,78.91,58.77,78.91,58.77,455.07,817.07,0,0,100%,100%,67,79,80
01:52:57,2212,4071,0,0,78.34,58.15,78.34,58.15,458.13,809.1,0,0,100%,100%,67,80,81
01:53:02,2203,4198,0,0,77.21,56.33,77.21,56.33,464.92,860.32,0,0,100%,100%,67,81,82
01:53:07,2072,4434,0,0,76.19,54.47,76.19,54.47,445.02,894.76,0,0,100%,100%,67,82,83
01:53:12,2026,4568,0,0,75.26,52.88,75.26,52.88,450.11,908.44,0,0,100%,100%,67,83,84
01:53:17,1840,4462,0,0,76.93,51.83,76.93,51.83,416.43,887.95,0,0,100%,100%,67,83,85
01:53:22,1708,4764,0,0,77.8,50.7,77.8,50.7,397.96,973.54,0,0,100%,100%,67,84,86
01:53:27,1648,4860,0,0,77.73,49.62,77.73,49.62,398.25,967.72,0,0,100%,100%,67,85,87
01:53:32,1523,4842,0,0,79.17,48.85,79.17,48.85,366.81,963.03,0,0,100%,100%,67,86,88
01:53:37,1344,5161,0,0,77.56,46.78,77.56,46.78,347.5,1051.78,0,0,100%,100%,67,86,89
01:53:42,1283,5292,0,0,77.78,45.6,77.78,45.6,346.18,1053.38,0,0,100%,100%,67,87,90
01:53:47,1194,5372,0,0,78.08,43.92,78.08,43.92,321.27,1070.13,0,0,100%,100%,67,88,91
01:53:52,994,5499,0,0,78.23,43.85,78.23,43.85,310.66,1108.22,0,0,100%,100%,67,89,92
01:53:57,900,5618,0,0,77.01,42.88,77.01,42.88,314.36,1119.34,0,0,100%,100%,67,89,93
01:54:02,890,5737,0,0,76.9,42.03,76.9,42.03,326.84,1142.04,0,0,100%,100%,67,90,94
01:54:07,864,5692,0,0,77.87,41.47,77.87,41.47,324.86,1133.27,0,0,100%,100%,67,90,95
01:54:12,840,5898,0,0,78.59,40.84,78.59,40.84,323.46,1200.08,0,0,100%,100%,67,91,96
01:54:17,823,5934,0,0,78.58,40.6,78.58,40.6,323.56,1182.01,0,0,100%,100%,67,91,97
01:54:22,823,6004,0,0,78.58,40.12,78.58,40.12,323.56,1196.06,0,0,100%,100%,67,92,98
01:54:27,823,6009,0,0,78.58,40.1,78.58,40.1,323.56,1196.86,0,0,100%,100%,67,92,99
01:54:32,823,6001,0,0,78.58,40.12,78.58,40.12,323.56,1196.04,0,0,100%,100%,67,93,100
01:54:37,823,6004,0,0,78.58,40.12,78.58,40.12,323.56,1196,0,0,100%,100%,67,93,101
01:54:42,823,5876,0,0,78.58,40.11,78.58,40.11,323.56,1171.5,0,0,100%,100%,67,94,102
01:54:47,823,6012,0,0,78.58,40.08,78.58,40.08,323.56,1222.26,0,0,100%,100%,67,94,103
01:54:52,823,6001,0,0,78.58,40.11,78.58,40.11,323.56,1196.39,0,0,100%,100%,67,95,104
01:54:57,823,6002,0,0,78.58,40.12,78.58,40.12,323.56,1196.09,0,0,100%,100%,67,95,105
01:55:02,823,6007,0,0,78.58,40.09,78.58,40.09,323.56,1196.89,0,0,100%,100%,67,96,106
01:55:07,823,6005,0,0,78.58,40.09,78.58,40.09,323.56,1196.81,0,0,100%,100%,67,96,107
01:55:12,823,6006,0,0,78.58,40.07,78.58,40.07,323.56,1197.41,0,0,100%,100%,67,97,108
01:55:17,823,5877,0,0,78.58,40.15,78.58,40.15,323.56,1170.39,0,0,100%,100%,67,97,109
01:55:22,823,6010,0,0,78.58,40.07,78.58,40.07,323.56,1222.38,0,0,100%,100%,67,98,110
01:55:27,823,5995,0,0,78.58,40.16,78.58,40.16,323.56,1194.82,0,0,100%,100%,67,98,111
01:55:32,823,5877,0,0,78.58,40.15,78.58,40.15,323.56,1170.49,0,0,100%,100%,67,99,112
01:55:37,823,6006,0,0,78.58,40.1,78.58,40.1,323.56,1221.38,0,0,100%,100%,67,99,113
01:55:42,823,5878,0,0,78.58,40.13,78.58,40.13,323.56,1170.87,0,0,100%,100%,67,100,114
01:55:47,823,6005,0,0,78.58,40.11,78.58,40.11,323.56,1221.21,0,0,100%,100%,67,100,115
01:55:52,823,6004,0,0,78.58,40.1,78.58,40.1,323.56,1196.52,0,0,100%,100%,67,101,116
01:55:57,823,6004,0,0,78.58,40.09,78.58,40.09,323.56,1196.77,0,0,100%,100%,67,101,117
01:56:02,823,6007,0,0,78.58,40.08,78.58,40.08,323.56,1197.09,0,0,100%,100%,67,102,118
01:56:07,823,6001,0,0,78.58,40.14,78.58,40.14,323.56,1195.47,0,0,100%,100%,67,102,119
01:56:12,823,5883,0,0,78.58,40.1,78.58,40.1,323.56,1171.7,0,0,100%,100%,67,103,120
01:56:17,823,6012,0,0,78.58,40.08,78.58,40.08,323.56,1222.11,0,0,100%,100%,67,103,121
01:56:22,823,6008,0,0,78.58,40.09,78.58,40.09,323.56,1197.05,0,0,100%,100%,67,104,122
01:56:27,823,6010,0,0,78.58,40.12,78.58,40.12,323.56,1196.06,0,0,100%,100%,67,104,123
01:56:32,823,6010,0,0,78.58,40.08,78.58,40.08,323.56,1197.17,0,0,100%,100%,67,105,124
01:56:37,823,5875,0,0,78.58,40.13,78.58,40.13,323.56,1170.99,0,0,100%,100%,67,105,125
01:56:42,823,6011,0,0,78.58,40.09,78.58,40.09,323.56,1221.97,0,0,100%,100%,67,106,126
01:56:47,823,6005,0,0,78.58,40.1,78.58,40.1,323.56,1196.6,0,0,100%,100%,67,106,127
01:56:52,823,5877,0,0,78.58,40.11,78.58,40.11,323.56,1171.54,0,0,100%,100%,67,107,128
01:56:57,823,5756,0,0,78.58,40.08,78.58,40.08,323.56,1172.22,0,0,100%,100%,67,107,129
01:57:02,823,6005,0,0,78.58,40.12,78.58,40.12,323.56,1246.1,0,0,100%,100%,67,108,130
01:57:07,823,6019,0,0,78.58,40.03,78.58,40.03,323.56,1198.78,0,0,100%,100%,67,108,131
01:57:12,823,6010,0,0,78.58,40.07,78.58,40.07,323.56,1197.5,0,0,100%,100%,67,109,132
01:57:17,823,6007,0,0,78.58,40.11,78.58,40.11,323.56,1196.48,0,0,100%,100%,67,109,133
01:57:22,823,6008,0,0,78.58,40.09,78.58,40.09,323.56,1196.71,0,0,100%,100%,67,110,134
01:57:27,823,6002,0,0,78.58,40.12,78.58,40.12,323.56,1196.09,0,0,100%,100%,67,110,135
01:57:32,823,5879,0,0,78.58,40.1,78.58,40.1,323.56,1171.79,0,0,100%,100%,67,111,136
01:57:37,823,6008,0,0,78.58,40.08,78.58,40.08,323.56,1222.27,0,0,100%,100%,67,111,137
01:57:42,823,6005,0,0,78.58,40.11,78.58,40.11,323.56,1196.36,0,0,100%,100%,67,112,138
01:57:47,823,6004,0,0,78.58,40.13,78.58,40.13,323.56,1195.72,0,0,100%,100%,67,112,139
01:57:52,823,6005,0,0,78.58,40.11,78.58,40.11,323.56,1196.15,0,0,100%,100%,67,113,140
01:57:57,823,6005,0,0,78.58,40.13,78.58,40.13,323.56,1195.92,0,0,100%,100%,67,113,141
01:58:02,823,5881,0,0,78.58,40.07,78.58,40.07,323.56,1172.48,0,0,100%,100%,67,114,142
01:58:07,823,6002,0,0,78.58,40.13,78.58,40.13,323.56,1220.91,0,0,100%,100%,67,114,143
01:58:12,823,6008,0,0,78.58,40.07,78.58,40.07,323.56,1197.5,0,0,100%,100%,67,115,144
01:58:17,823,6009,0,0,78.58,40.08,78.58,40.08,323.56,1197.14,0,0,100%,100%,67,115,145
01:58:22,823,6010,0,0,78.58,40.07,78.58,40.07,323.56,1197.42,0,0,100%,100%,67,116,146
01:58:27,823,6007,0,0,78.58,40.08,78.58,40.08,323.56,1197.04,0,0,100%,100%,67,116,147
01:58:32,823,6000,0,0,78.58,40.13,78.58,40.13,323.56,1195.75,0,0,100%,100%,67,117,148
01:58:37,823,5880,0,0,78.58,40.08,78.58,40.08,323.56,1172.15,0,0,100%,100%,67,117,149
01:58:42,823,6009,0,0,78.58,40.08,78.58,40.08,323.56,1222.01,0,0,100%,100%,67,118,150
01:58:47,823,6003,0,0,78.58,40.1,78.58,40.1,323.56,1196.73,0,0,100%,100%,67,118,151
01:58:52,823,5755,0,0,78.58,40.09,78.58,40.09,323.56,1146.98,0,0,100%,100%,67,119,152
01:58:57,823,6011,0,0,78.58,40.04,78.58,40.04,323.56,1248.24,0,0,100%,100%,67,119,153
01:59:02,823,5882,0,0,78.58,40.08,78.58,40.08,323.56,1172.26,0,0,100%,100%,67,120,154
01:59:07,823,6006,0,0,78.58,40.11,78.58,40.11,323.56,1221.34,0,0,100%,100%,67,120,155
01:59:12,823,6004,0,0,78.58,40.12,78.58,40.12,323.56,1196,0,0,100%,100%,67,121,156
01:59:17,823,6007,0,0,78.58,40.08,78.58,40.08,323.56,1197.26,0,0,100%,100%,67,121,157
01:59:22,823,6005,0,0,78.58,40.1,78.58,40.1,323.56,1196.59,0,0,100%,100%,67,122,158
01:59:27,823,5999,0,0,78.58,40.14,78.58,40.14,323.56,1195.48,0,0,100%,100%,67,122,159
01:59:32,823,5881,0,0,78.58,40.12,78.58,40.12,323.56,1171.23,0,0,100%,100%,67,123,160
01:59:37,823,6007,0,0,78.58,40.11,78.58,40.11,323.56,1221.45,0,0,100%,100%,67,123,161
01:59:42,823,6009,0,0,78.58,40.09,78.58,40.09,323.56,1197,0,0,100%,100%,67,124,162
01:59:47,823,6007,0,0,78.58,40.08,78.58,40.08,323.56,1197.27,0,0,100%,100%,67,124,163
01:59:52,823,6007,0,0,78.58,40.1,78.58,40.1,323.56,1196.65,0,0,100%,100%,67,125,164
01:59:57,823,6007,0,0,78.58,40.06,78.58,40.06,323.56,1197.82,0,0,100%,100%,67,125,165
02:00:02,823,6005,0,0,78.58,40.11,78.58,40.11,323.56,1196.41,0,0,100%,100%,67,126,166
02:00:07,823,6012,0,0,78.58,40.05,78.58,40.05,323.56,1198.03,0,0,100%,100%,67,126,167
02:00:12,823,6010,0,0,78.58,40.08,78.58,40.08,323.56,1197.29,0,0,100%,100%,67,127,168
02:00:17,823,6009,0,0,78.58,40.07,78.58,40.07,323.56,1197.7,0,0,100%,100%,67,127,169
02:00:22,823,5881,0,0,78.58,40.09,78.58,40.09,323.56,1171.84,0,0,100%,100%,67,128,170
02:00:27,823,5884,0,0,78.58,40.07,78.58,40.07,323.56,1197.4,0,0,100%,100%,67,128,171
02:00:32,823,6010,0,0,78.58,40.06,78.58,40.06,323.56,1222.82,0,0,100%,100%,67,129,172
02:00:37,823,6010,0,0,78.58,40.08,78.58,40.08,323.56,1197.24,0,0,100%,100%,67,129,173
02:00:42,823,5879,0,0,78.58,40.09,78.58,40.09,323.56,1172.07,0,0,100%,100%,67,130,174
02:00:47,823,6008,0,0,78.58,40.09,78.58,40.09,323.56,1221.93,0,0,100%,100%,67,130,175
02:00:52,823,5884,0,0,78.58,40.08,78.58,40.08,323.56,1172.33,0,0,100%,100%,67,131,176
02:00:57,823,6005,0,0,78.58,40.1,78.58,40.1,323.56,1221.56,0,0,100%,100%,67,131,177
02:01:02,823,5886,0,0,78.58,40.07,78.58,40.07,323.56,1172.62,0,0,100%,100%,67,132,178
02:01:07,823,6008,0,0,78.58,40.09,78.58,40.09,323.56,1221.9,0,0,100%,100%,67,132,179
02:01:12,823,6010,0,0,78.58,40.06,78.58,40.06,323.56,1197.87,0,0,100%,100%,67,133,180
02:01:17,823,6011,0,0,78.58,40.07,78.58,40.07,323.56,1197.63,0,0,100%,100%,67,133,181
02:01:22,823,6007,0,0,78.58,40.11,78.58,40.11,323.56,1196.41,0,0,100%,100%,67,134,182
02:01:27,823,6005,0,0,78.58,40.09,78.58,40.09,323.56,1196.89,0,0,100%,100%,67,134,183
02:01:32,823,6006,0,0,78.58,40.11,78.58,40.11,323.56,1196.22,0,0,100%,100%,67,135,184
02:01:37,823,6009,0,0,78.58,40.08,78.58,40.08,323.56,1197.42,0,0,100%,100%,67,135,185
02:01:42,823,6014,0,0,78.58,40.06,78.58,40.06,323.56,1197.86,0,0,100%,100%,67,136,186
02:01:47,823,6014,0,0,78.58,40.04,78.58,40.04,323.56,1198.39,0,0,100%,100%,67,136,187
02:01:52,823,5888,0,0,78.58,40.06,78.58,40.06,323.56,1172.81,0,0,100%,100%,67,137,188
02:01:57,823,5882,0,0,78.58,40.1,78.58,40.1,323.56,1196.8,0,0,100%,100%,67,137,189
02:02:02,823,6003,0,0,78.58,40.13,78.58,40.13,323.56,1220.83,0,0,100%,100%,67,138,190
02:02:07,823,6014,0,0,78.58,40.08,78.58,40.08,323.56,1197.39,0,0,100%,100%,67,138,191
02:02:12,823,6003,0,0,78.58,40.12,78.58,40.12,323.56,1196.13,0,0,100%,100%,67,139,192
02:02:17,823,6011,0,0,78.58,40.06,78.58,40.06,323.56,1197.7,0,0,100%,100%,67,139,193
02:02:22,823,5882,0,0,78.58,40.1,78.58,40.1,323.56,1171.83,0,0,100%,100%,67,140,194
02:02:27,823,5876,0,0,78.58,40.13,78.58,40.13,323.56,1195.74,0,0,100%,100%,67,140,195
02:02:32,823,6005,0,0,78.58,40.1,78.58,40.1,323.56,1221.52,0,0,100%,100%,67,141,196
02:02:37,823,6004,0,0,78.58,40.13,78.58,40.13,323.56,1195.71,0,0,100%,100%,67,141,197
02:02:42,823,6011,0,0,78.58,40.05,78.58,40.05,323.56,1198.22,0,0,100%,100%,67,142,198
02:02:47,823,6008,0,0,78.58,40.08,78.58,40.08,323.56,1197.16,0,0,100%,100%,67,142,199
02:02:52,823,6001,0,0,78.58,40.13,78.58,40.13,323.56,1195.64,0,0,100%,100%,67,143,200
02:02:57,823,6008,0,0,78.58,40.07,78.58,40.07,323.56,1197.46,0,0,100%,100%,67,143,201
02:03:02,823,6007,0,0,78.58,40.11,78.58,40.11,323.56,1196.54,0,0,100%,100%,67,144,202
02:03:07,823,6009,0,0,78.58,40.07,78.58,40.07,323.56,1197.61,0,0,100%,100%,67,144,203
02:03:12,823,6010,0,0,78.58,40.06,78.58,40.06,323.56,1197.86,0,0,100%,100%,67,145,204
02:03:17,823,6015,0,0,78.58,40.04,78.58,40.04,323.56,1198.31,0,0,100%,100%,67,145,205
02:03:22,823,6002,0,0,78.58,40.1,78.58,40.1,323.56,1196.64,0,0,100%,100%,67,146,206
02:03:27,823,6006,0,0,78.58,40.11,78.58,40.11,323.56,1196.34,0,0,100%,100%,67,146,207
02:03:32,823,5997,0,0,78.58,40.13,78.58,40.13,323.56,1195.69,0,0,100%,100%,67,147,208
02:03:37,823,6012,0,0,78.58,40.07,78.58,40.07,323.56,1197.45,0,0,100%,100%,67,147,209
02:03:42,823,6019,0,0,78.58,40.04,78.58,40.04,323.56,1198.56,0,0,100%,100%,67,148,210
02:03:47,823,6012,0,0,78.58,40.08,78.58,40.08,323.56,1197.15,0,0,100%,100%,67,148,211
02:03:52,823,6005,0,0,78.58,40.1,78.58,40.1,323.56,1196.71,0,0,100%,100%,67,149,212
02:03:57,823,6003,0,0,78.58,40.09,78.58,40.09,323.56,1196.99,0,0,100%,100%,67,149,213
02:04:02,823,6007,0,0,78.58,40.08,78.58,40.08,323.56,1197.16,0,0,100%,100%,67,150,214
02:04:07,823,5879,0,0,78.58,40.1,78.58,40.1,323.56,1171.59,0,0,100%,100%,67,150,215
02:04:12,823,6006,0,0,78.58,40.12,78.58,40.12,323.56,1220.73,0,0,100%,100%,67,151,216
02:04:17,823,6010,0,0,78.58,40.08,78.58,40.08,323.56,1197.17,0,0,100%,100%,67,151,217
02:04:22,823,6016,0,0,78.58,40.04,78.58,40.04,323.56,1198.32,0,0,100%,100%,67,152,218
02:04:27,823,6013,0,0,78.58,40.04,78.58,40.04,323.56,1198.26,0,0,100%,100%,67,152,219
02:04:32,823,6008,0,0,78.58,40.1,78.58,40.1,323.56,1196.83,0,0,100%,100%,67,153,220
02:04:37,823,6004,0,0,78.58,40.09,78.58,40.09,323.56,1197.08,0,0,100%,100%,67,153,221
02:04:42,823,6005,0,0,78.58,40.09,78.58,40.09,323.56,1197.06,0,0,100%,100%,67,154,222
02:04:47,823,5877,0,0,78.58,40.14,78.58,40.14,323.56,1170.4,0,0,100%,100%,67,154,223
02:04:52,823,5881,0,0,78.58,40.07,78.58,40.07,323.56,1197.39,0,0,100%,100%,67,155,224
02:04:57,823,6011,0,0,78.58,40.06,78.58,40.06,323.56,1222.83,0,0,100%,100%,67,155,225
02:05:02,823,6016,0,0,78.58,40.06,78.58,40.06,323.56,1197.74,0,0,100%,100%,67,156,226
02:05:07,823,6005,0,0,78.58,40.1,78.58,40.1,323.56,1196.63,0,0,100%,100%,67,156,227
02:05:12,823,6004,0,0,78.58,40.14,78.58,40.14,323.56,1195.32,0,0,100%,100%,67,157,228
02:05:17,823,6009,0,0,78.58,40.12,78.58,40.12,323.56,1196.21,0,0,100%,100%,67,157,229
02:05:22,823,6008,0,0,78.58,40.09,78.58,40.09,323.56,1197,0,0,100%,100%,67,158,230
02:05:27,823,5879,0,0,78.58,40.1,78.58,40.1,323.56,1171.73,0,0,100%,100%,67,158,231
02:05:32,823,5798,0,0,78.58,40.11,78.58,40.11,323.56,1220.05,0,0,100%,100%,67,159,232
02:05:37,823,5659,0,0,78.58,40.12,78.58,40.12,323.56,1169.57,0,0,100%,100%,67,159,233
02:05:42,823,5451,0,0,78.58,40.13,78.58,40.13,323.56,1144.33,0,0,100%,100%,67,160,234
02:05:47,823,5263,0,0,78.58,40.16,78.58,40.16,323.56,1094.07,0,0,100%,100%,67,160,235
02:05:52,823,5394,0,0,78.58,40.1,78.58,40.1,323.56,1145.37,0,0,100%,100%,67,161,236
02:05:57,823,5392,0,0,78.58,40.1,78.58,40.1,323.56,1120.58,0,0,100%,100%,67,161,237
02:06:02,823,5355,0,0,78.58,40.14,78.58,40.14,323.56,1119.5,0,0,100%,100%,67,162,238
02:06:07,823,5341,0,0,78.58,40.15,78.58,40.15,323.56,1119.21,0,0,100%,100%,67,162,239
02:06:12,823,5110,0,0,78.58,40.09,78.58,40.09,323.56,1070.87,0,0,100%,100%,67,163,240
02:06:17,823,5024,0,0,78.58,40.16,78.58,40.16,323.56,1068.96,0,0,100%,100%,67,163,241
02:06:22,823,4619,0,0,78.58,40.12,78.58,40.12,323.56,1019.87,0,0,100%,100%,67,164,242
02:06:27,823,4533,0,0,78.58,40.09,78.58,40.09,323.56,971.24,0,0,100%,100%,67,164,243
02:06:32,823,4525,0,0,78.58,40.14,78.58,40.14,323.56,969.88,0,0,100%,100%,67,164,244
