Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
22:45:53,881,3608576000,278.91,253.48,169.6,694691936.89,100%,38,38,38
22:45:58,836,3424256000,272.5,246.96,169.7,695089712.93,100%,39,39,39
22:46:03,906,3710976000,271.19,245.94,186.52,763991792.34,100%,40,40,40
22:46:08,898,3678208000,260.55,235.2,175.13,717335971.59,100%,41,41,41
22:46:13,975,3993600000,253.51,227.61,202.7,830259114.72,100%,42,42,42
22:46:18,890,3645440000,257.12,231.51,173.68,711377794.26,100%,43,43,43
22:46:23,987,4042752000,247.29,221.73,203.84,834940143.89,100%,44,44,44
22:46:28,964,3948544000,240.81,215.04,188.94,773901550.39,100%,45,45,45
22:46:33,937,3837952000,241.08,215.64,191.58,784692748.48,100%,46,46,46
22:46:38,936,3833856000,250.17,224.5,196.96,806767104.43,100%,47,47,47
22:46:43,1043,4272128000,236.5,210.68,217.36,890294246.31,100%,48,48,48
22:46:48,986,4038656000,244.39,218.45,192.7,789318816.74,100%,49,49,49
22:46:53,973,3985408000,245.04,219.3,190.89,781902217.41,100%,50,50,50
22:46:58,1064,4358144000,232.07,206.15,215.68,883427521.75,100%,51,51,51
22:47:03,1038,4251648000,231.94,205.8,202.76,830495693.22,100%,52,52,52
22:47:08,1023,4190208000,228.97,203.17,205.62,842217461.31,100%,53,53,53
22:47:13,1040,4259840000,228.08,202.23,208.89,855624732.88,100%,54,54,54
22:47:18,1052,4308992000,229.16,203.44,212.63,870952863.62,100%,55,55,55
22:47:23,1033,4231168000,232.04,205.72,207.17,848573283.83,100%,56,56,56
22:47:28,1043,4272128000,225.56,199.15,208.63,854558374.13,100%,57,57,57
22:47:33,1049,4296704000,229.34,203.18,213.95,876333470.67,100%,58,58,58
22:47:38,1023,4190208000,230.05,204.13,205.22,840577649.17,100%,59,59,59
22:47:43,1084,4440064000,222.21,196.48,221.14,905779667.72,100%,60,60,60
22:47:48,1087,4452352000,222.7,196.55,215.88,884248557.5,100%,61,61,61
22:47:53,1066,4366336000,220.81,194.76,213.32,873761339.91,100%,62,62,62
22:47:58,1092,4472832000,220.73,194.33,220.67,903871374.68,100%,63,63,63
22:48:03,1092,4472832000,220.76,194.72,217.24,889795558.35,100%,64,64,64
22:48:08,1115,4567040000,220.28,194.45,222.09,909698996.86,100%,65,65,65
22:48:13,1069,4378624000,220.62,194.88,208.46,853834354.74,100%,66,66,66
22:48:18,1118,4579328000,219.81,193.96,228.19,934673139.51,100%,67,67,67
22:48:23,1107,4534272000,221.22,195.23,216.86,888242961.4,100%,68,68,68
22:48:28,1122,4595712000,219.98,194.11,218.1,893324292.59,100%,69,69,69
22:48:33,1097,4493312000,219.26,193.51,214.41,878233011.3,100%,70,70,70
22:48:38,1087,4452352000,221.9,195.88,216.59,887159206.36,100%,71,71,71
22:48:43,1107,4534272000,222.5,196.92,220.78,904334881.16,100%,72,72,72
22:48:48,1085,4444160000,223.39,197.63,211,864238640.03,100%,73,73,73
22:48:53,1057,4329472000,222.91,196.9,211.01,864286252.02,100%,74,74,74
22:48:58,1086,4448256000,225.71,199.95,222.44,911130029.48,100%,75,75,75
22:49:03,1054,4317184000,222.42,196.6,206.76,846881047.76,100%,76,76,76
22:49:08,1079,4419584000,223.24,197.67,218.62,895487478.56,100%,77,77,77
22:49:13,1084,4440064000,221.73,195.67,216.93,888565001.21,100%,78,78,78
22:49:18,1074,4399104000,224.46,198.57,214.05,876737349.67,100%,79,79,79
22:49:23,1128,4620288000,217.22,191.37,225.73,924580557.72,100%,80,80,80
22:49:28,1101,4509696000,218.32,192.17,215.2,881456182.42,100%,81,81,81
22:49:33,1095,4485120000,224.46,198.95,218.05,893115170.75,100%,82,82,82
22:49:38,1092,4472832000,219.9,193.85,213.75,875503588.58,100%,83,83,83
22:49:43,1101,4509696000,222.96,197.02,219.92,900800511.84,100%,84,84,84
22:49:48,1061,4345856000,222.07,196.35,207.1,848293092.66,100%,85,85,85
22:49:53,1088,4456448000,215.71,189.7,222.92,913099949.92,100%,86,86,86
22:49:58,1030,4218880000,219.07,192.77,209.36,857548738.16,100%,87,87,87
22:50:03,1111,4550656000,221.13,195.29,235.97,966552159.66,100%,88,88,88
22:50:08,1037,4247552000,217.63,191.4,202.24,828376506.64,100%,89,89,89
22:50:13,1129,4624384000,217.44,191.44,238.31,976123373.73,100%,90,90,90
22:50:18,953,3903488000,805.02,632.69,149.84,613758664.63,100%,91,91,91
22:50:23,1091,4468736000,220.73,194.79,212.89,872004192.99,100%,92,92,92
22:50:28,1081,4427776000,217.91,192.21,215.28,881791537.73,100%,93,93,93
22:50:33,1112,4554752000,220.87,195.12,225.43,923347552.42,100%,94,94,94
22:50:38,1125,4608000000,218.29,192.41,219.9,900717519.53,100%,95,95,95
22:50:43,1087,4452352000,220.41,194.61,213.18,873177060.61,100%,96,96,96
22:50:48,1116,4571136000,219.65,193.83,223.35,914853312.79,100%,97,97,97
22:50:53,1062,4349952000,216.27,189.96,208.05,852156125.73,100%,98,98,98
22:50:58,1070,4382720000,219.42,193.07,222.32,910614937.35,100%,99,99,99
22:51:03,1109,4542464000,221.84,195.85,224.78,920709529.22,100%,100,100,100
22:51:08,1114,4562944000,220.72,194.39,217.56,891133838.69,100%,101,101,101
22:51:13,1090,4464640000,220.32,194.36,213.23,873380306.5,100%,102,102,102
22:51:18,1119,4583424000,218.92,192.88,223.57,915724547.15,100%,103,103,103
22:51:23,1094,4481024000,225.16,199.35,213.1,872863985.3,100%,104,104,104
22:51:28,1078,4415488000,221.51,195.36,212.13,868903242.61,100%,105,105,105
22:51:33,1065,4362240000,221.35,195.47,212.31,869606624.23,100%,106,106,106
22:51:38,1102,4513792000,224.93,199.18,221.84,908672480.5,100%,107,107,107
22:51:43,1077,4411392000,222.86,196.88,210.9,863830201.85,100%,108,108,108
22:51:48,1102,4513792000,218.21,192.44,219.07,897316495.74,100%,109,109,109
22:51:53,1061,4345856000,220.99,195.05,212.11,868820103.61,100%,110,110,110
22:51:58,1046,4284416000,224.24,198.2,214.56,878836036.2,100%,111,111,111
22:52:03,1102,4513792000,217.76,191.82,225.3,922837142.36,100%,112,112,112
22:52:08,1144,4685824000,214.45,188.18,228.2,934706575.74,100%,113,113,113
22:52:13,1120,4587520000,214.79,188.88,218.81,896234412.1,100%,114,114,114
22:52:18,1072,4390912000,219.33,193.09,214.6,879017880.88,100%,115,115,115
22:52:23,1062,4349952000,221.47,195.31,217.09,889210024.04,100%,116,116,116
22:52:28,1050,4300800000,213.85,187.65,214.99,880585794.97,100%,117,117,117
22:52:33,1065,4362240000,220.52,194.49,226.3,926924709.19,100%,118,118,118
22:52:38,1052,4308992000,218.69,192.93,215.4,882298849.66,100%,119,119,119
22:52:43,1117,4575232000,220.51,194.82,231.17,946862657.97,100%,120,120,120
22:52:48,1102,4513792000,218.06,192.32,215.46,882516865.83,100%,121,121,121
22:52:53,1115,4567040000,219.87,194.08,222.8,912606945.8,100%,122,122,122
22:52:58,1101,4509696000,218.68,192.26,214.97,880502954.56,100%,123,123,123
22:53:03,1133,4640768000,216.91,190.92,225.51,923678632.77,100%,124,124,124
22:53:08,1074,4399104000,214.61,188.54,209.84,859517352.19,100%,125,125,125
22:53:13,1137,4657152000,216.39,190.51,235.7,965422444.54,100%,126,126,126
22:53:18,1088,4456448000,220.79,194.89,212.78,871548841.48,100%,127,127,127
22:53:23,1109,4542464000,216.55,190.59,221.2,906020376.88,100%,128,128,128
22:53:28,1113,4558848000,215.81,190.01,222.23,910251406.26,100%,129,129,129
22:53:33,1134,4644864000,216.93,190.93,226.02,925780935.5,100%,130,130,130
22:53:38,1106,4530176000,217.32,191.39,216.21,885600964.54,100%,131,131,131
22:53:43,1081,4427776000,218.14,192.5,215.57,882986087.21,100%,132,132,132
22:53:48,1052,4308992000,219.42,193.32,213.69,875267134.4,100%,133,133,133
22:53:53,1107,4534272000,218.18,192.21,229.16,938639923.61,100%,134,134,134
22:53:58,1105,4526080000,216.81,191.11,221.42,906931538.55,100%,135,135,135
22:54:03,1143,4681728000,215.04,189.37,227.75,932872626.69,100%,136,136,136
22:54:08,1096,4489216000,219.68,193.62,213.97,876421887.6,100%,137,137,137
22:54:13,1128,4620288000,217.21,191.15,225.7,924471289.06,100%,138,138,138
22:54:18,1136,4653056000,215.87,189.38,222.26,910395038.12,100%,139,139,139
22:54:23,1113,4558848000,215.72,189.61,217.82,892175027.55,100%,140,140,140
22:54:28,1119,4583424000,215.35,189.5,223.49,915396230.53,100%,141,141,141
22:54:33,1096,4489216000,218.83,193.08,219.72,899985886.66,100%,142,142,142
22:54:38,1088,4456448000,216.25,189.91,217.28,889979742.11,100%,143,143,143
22:54:43,1058,4333568000,221.6,195.18,217.01,888862448.34,100%,144,144,144
22:54:48,1095,4485120000,219.36,193.22,224.05,917723130.75,100%,145,145,145
22:54:53,1118,4579328000,219.18,192.7,223.5,915472725.85,100%,146,146,146
22:54:58,1091,4468736000,225.61,199.61,212.7,871209624.17,100%,147,147,147
22:55:03,1015,4157440000,242.77,217.07,197.7,809778093.28,100%,148,148,148
22:55:08,928,3801088000,266.82,241.32,179.9,736860256.89,100%,149,149,149
22:55:13,983,4026368000,244.21,218.24,192.41,788119085.37,100%,150,150,150
22:55:18,1062,4349952000,216.9,190.72,210.49,862182829.86,100%,151,151,151
22:55:23,1048,4292608000,219.67,193.71,218.86,896444135.01,100%,152,152,152
22:55:28,1077,4411392000,214.26,188.25,223.18,914148099.36,100%,153,153,153
22:55:33,1106,4530176000,212.1,186.2,230.06,942306627.81,100%,154,154,154
22:55:38,1148,4702208000,213.53,187.61,233.73,957349278.03,100%,155,155,155
22:55:43,1129,4624384000,217.6,191.6,220.62,903664303.59,100%,156,156,156
22:55:48,1111,4550656000,215.73,189.87,217.85,892301861.47,100%,157,157,157
22:55:53,1132,4636672000,217.65,191.92,225.14,922177764.69,100%,158,158,158
22:55:58,1099,4501504000,218.03,192.38,215.5,882706544.61,100%,159,159,159
22:56:03,1084,4440064000,217.16,191.13,216.25,885764550.22,100%,160,160,160
22:56:08,1102,4513792000,217.18,191.35,226.21,926551920.8,100%,161,161,161
22:56:13,1089,4460544000,215.77,190.03,218.2,893747231.78,100%,162,162,162
22:56:18,1109,4542464000,221.17,195.23,226.38,927245240.55,100%,163,163,163
22:56:23,1123,4599808000,218.51,192.7,219.6,899461937.66,100%,164,164,164
22:56:28,1098,4497408000,218.89,193.12,214.64,879147455.88,100%,165,165,165
22:56:33,1124,4603904000,218.19,192.16,224.61,920016513.69,100%,166,166,166
22:56:38,1017,4165632000,215.87,189.69,199.1,815529010.37,100%,167,167,167
22:56:43,1072,4390912000,217.79,191.54,230.14,942667243.28,100%,168,168,168
22:56:48,1097,4493312000,212.59,186.72,220.97,905077318.13,100%,169,169,169
22:56:53,1044,4276224000,214.47,188.96,205.04,839845467.13,100%,170,170,170
22:56:58,1086,4448256000,211.02,185.24,217.58,891199310.8,100%,171,171,171
22:57:03,1070,4382720000,215.05,189.5,209.24,857039064.09,100%,172,172,172
22:57:08,1018,4169728000,215.94,190.24,199.07,815372443.17,100%,173,173,173
22:57:13,995,4075520000,212.2,186.4,207.28,849034673.38,100%,174,174,174
22:57:18,1049,4296704000,212.25,186.4,221.46,907082731.68,100%,175,175,175
22:57:23,990,4055040000,215.87,189.82,194.51,796698737.25,100%,176,176,176
22:57:28,979,4009984000,206.87,180.96,193.5,792589959.6,100%,177,177,177
22:57:33,993,4067328000,203.58,177.92,202.24,828387431.98,100%,178,178,178
22:57:38,913,3739648000,207.35,182.04,178.34,730477155.29,100%,179,179,179
22:57:43,868,3555328000,203.39,177.83,176.67,723632045.1,100%,180,180,180
22:57:48,892,3653632000,199.28,173.91,190.74,781265846.84,100%,181,181,181
22:57:53,906,3710976000,198.05,172.41,186.99,765912677.96,100%,181,181,182
22:57:58,900,3686400000,196.59,171.1,183.78,752762764.27,100%,181,182,183
22:58:03,885,3624960000,200.14,174.73,180.59,739694134.12,100%,181,183,184
22:58:08,916,3751936000,192.49,167.68,187.43,767715453.13,100%,181,184,185
22:58:13,844,3457024000,197.08,171.86,173.18,709341215.12,100%,181,185,186
22:58:18,871,3567616000,194.41,168.87,190.86,781754817.9,100%,181,186,187
22:58:23,867,3551232000,191.85,166.29,182.31,746728925.49,100%,181,187,188
22:58:28,903,3698688000,190.91,165.34,189.31,775419020.28,100%,181,188,189
22:58:33,869,3559424000,191.53,166.27,177.94,728824355.47,100%,181,189,190
22:58:38,888,3637248000,190.74,165.69,189.49,776135749.6,100%,181,189,191
22:58:43,905,3706880000,184.13,159.05,190.2,779041270.9,100%,181,190,192
22:58:48,832,3407872000,182.47,157.47,175.38,718349518.21,100%,181,191,193
22:58:53,849,3477504000,180.62,155.82,188.4,771678454.19,100%,181,192,194
22:58:58,855,3502080000,178.03,153.05,179.46,735080507.54,100%,181,192,195
22:59:03,830,3399680000,178.44,153.42,178.9,732763543.09,100%,181,193,196
22:59:08,819,3354624000,170.99,146.43,180.17,737974116.69,100%,181,194,197
22:59:13,785,3215360000,171.99,147.1,173.4,710254190.57,100%,181,194,198
22:59:18,810,3317760000,171.35,146.43,185.83,761145424.31,100%,181,195,199
22:59:23,797,3264512000,173.49,148.92,178,729106590.49,100%,181,196,200
22:59:28,793,3248128000,174.2,149.55,177.37,726497120.27,100%,181,196,201
22:59:33,755,3092480000,170.63,146.1,174.36,714159490.52,100%,181,197,202
22:59:38,717,2936832000,163.06,138.73,181.83,744784726.4,100%,181,197,203
22:59:43,737,3018752000,158.91,134.38,185.52,759898790.07,100%,181,198,204
22:59:48,668,2736128000,158.94,134.42,179.86,736690971.31,100%,181,198,205
22:59:53,709,2904064000,157.05,132.73,194.5,796680014.72,100%,181,198,206
22:59:58,665,2723840000,156.56,132.12,187.91,769694428.72,100%,181,199,207
23:00:03,625,2560000000,157.2,132.81,175.01,716844942.77,100%,181,199,208
23:00:08,600,2457600000,155.96,131.59,185.8,761048919.2,100%,181,199,209
23:00:13,617,2527232000,153.37,129.34,202.23,828345719.08,100%,181,200,210
23:00:18,547,2240512000,154.87,130.97,180.82,740619960.14,100%,181,200,211
23:00:23,477,1953792000,159.6,135.59,180.69,740120010.95,100%,181,200,212
23:00:28,449,1839104000,160.1,136.07,181.26,742456592.78,100%,181,200,213
23:00:33,417,1708032000,162.41,138.21,180.83,740694712.57,100%,181,200,214
