Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
23:07:32,2617,2108,0,0,90.51,115.67,90.51,115.67,559.24,420.47,0,0,100%,100%,29,29,29
23:07:37,2241,2176,0,0,110.47,105.69,110.47,105.69,445.43,442.09,0,0,100%,100%,30,30,30
23:07:42,2225,2233,0,0,107.63,111.18,107.63,111.18,440.12,452.57,0,0,100%,100%,31,31,31
23:07:47,2392,2183,0,0,102.33,100.48,102.33,100.48,475.34,431.18,0,0,100%,100%,32,32,32
23:07:52,2119,2153,0,0,110.68,112.82,110.68,112.82,417.36,440.3,0,0,100%,100%,33,33,33
23:07:57,2095,2276,0,0,112.73,104.92,112.73,104.92,429.17,455.81,0,0,100%,100%,34,34,34
23:08:02,2372,2251,0,0,101.72,106.14,101.72,106.14,483.5,450.55,0,0,100%,100%,35,35,35
23:08:07,2361,2486,0,0,103.14,98.65,103.14,98.65,470.52,496.54,0,0,100%,100%,36,36,36
23:08:12,2525,2576,0,0,92.39,92.32,92.39,92.32,499.08,510.29,0,0,100%,100%,37,37,37
23:08:17,2779,2718,0,0,87.78,87.88,87.78,87.88,556.36,540.35,0,0,100%,100%,38,38,38
23:08:22,2947,2820,0,0,82.36,84.11,82.36,84.11,582.95,573.29,0,0,100%,100%,39,39,39
23:08:27,2956,2872,0,0,82.33,83.13,82.33,83.13,583.42,580.26,0,0,100%,100%,40,40,40
23:08:32,1962,1902,0,0,123.04,127.45,123.04,127.45,382.68,379.5,0,0,100%,100%,41,41,41
23:08:37,1545,1572,0,0,159.59,152.65,159.59,152.65,310.42,317.98,0,0,100%,100%,42,42,42
23:08:42,2508,2541,0,0,94.69,95.43,94.69,95.43,497.01,505.2,0,0,100%,100%,43,43,43
23:08:47,2855,2793,0,0,83.33,83.19,83.33,83.19,579.55,553.03,0,0,100%,100%,44,44,44
23:08:52,2353,2342,0,0,101.7,104.45,101.7,104.45,472.58,479.01,0,0,100%,100%,45,45,45
23:08:57,1840,1806,0,0,133.77,132.95,133.77,132.95,367.85,354.29,0,0,100%,100%,46,46,46
23:09:02,2164,2102,0,0,112.79,110.82,112.79,110.82,426.76,422.21,0,0,100%,100%,47,47,47
23:09:07,2608,2636,0,0,90.97,90.04,90.97,90.04,516.84,541.39,0,0,100%,100%,48,48,48
23:09:12,2978,2903,0,0,81.47,81.84,81.47,81.84,601.08,580.2,0,0,100%,100%,49,49,49
23:09:17,2995,3022,0,0,80.78,80.1,80.78,80.1,594.24,613.02,0,0,100%,100%,50,50,50
23:09:22,3222,3091,0,0,75.36,76.76,75.36,76.76,637.2,612.47,0,0,100%,100%,51,51,51
23:09:27,3059,2953,0,0,79.32,80.36,79.32,80.36,605.36,598.93,0,0,100%,100%,52,52,52
23:09:32,2796,2837,0,0,86.63,85.63,86.63,85.63,554.41,570.98,0,0,100%,100%,53,53,53
23:09:37,2687,2686,0,0,88.78,84.87,88.78,84.87,529.62,530.65,0,0,100%,100%,54,54,54
23:09:42,1504,1664,0,0,146.36,141.79,146.36,141.79,304.92,343.7,0,0,100%,100%,55,55,55
23:09:47,1965,1866,0,0,126.24,131.13,126.24,131.13,405.89,369.56,0,0,100%,100%,56,56,56
23:09:52,2900,2853,0,0,83.73,84.94,83.73,84.94,574.65,569.19,0,0,100%,100%,57,57,57
23:09:57,2946,2958,0,0,82.49,82.06,82.49,82.06,582.41,585.64,0,0,100%,100%,58,58,58
23:10:02,2972,2965,0,0,81.89,81.7,81.89,81.7,588.72,588.69,0,0,100%,100%,59,59,59
23:10:07,3038,3021,0,0,79.91,80.53,79.91,80.53,601.74,598.05,0,0,100%,100%,60,60,60
23:10:12,2868,2785,0,0,84.7,85.36,84.7,85.36,567.78,551.15,0,0,100%,100%,61,61,61
23:10:17,2989,2960,0,0,81.33,80.11,81.33,80.11,591.4,600.17,0,0,100%,100%,62,62,62
23:10:22,2858,3003,0,0,81.4,80.93,81.4,80.93,565.63,606.36,0,0,100%,100%,63,63,63
23:10:27,3042,3098,0,0,77.92,78.2,77.92,78.2,628.48,614.38,0,0,100%,100%,64,64,64
23:10:32,3192,3160,0,0,74.74,75.15,74.74,75.15,657.36,625.89,0,0,100%,100%,65,65,65
23:10:37,2762,3116,0,0,82.56,77.95,82.56,77.95,555.89,627.48,0,0,100%,100%,66,66,66
23:10:42,2652,3038,0,0,84.11,78.16,84.11,78.16,523.34,601.55,0,0,100%,100%,67,67,67
23:10:47,1853,2266,0,0,121.22,107.8,121.22,107.8,372.99,455.35,0,0,100%,100%,68,68,68
23:10:52,2149,2419,0,0,103.84,97.94,103.84,97.94,443.32,480.16,0,0,100%,100%,69,69,69
23:10:57,2803,3450,0,0,77.96,70.06,77.96,70.06,564.45,699.04,0,0,100%,100%,69,69,70
23:11:02,2837,3574,0,0,75.23,67.77,75.23,67.77,571.44,708.49,0,0,100%,100%,69,70,71
23:11:07,2891,3655,0,0,73.75,66.19,73.75,66.19,596.56,725.49,0,0,100%,100%,69,71,72
23:11:12,2913,3695,0,0,73.73,65.42,73.73,65.42,609.97,733.74,0,0,100%,100%,69,72,73
23:11:17,2771,3796,0,0,74.17,63.68,74.17,63.68,565.67,754.14,0,0,100%,100%,69,73,74
23:11:22,2703,3867,0,0,74.81,62.51,74.81,62.51,561.64,768.02,0,0,100%,100%,69,74,75
23:11:27,2634,3781,0,0,76.05,62.65,76.05,62.65,538.97,750.66,0,0,100%,100%,69,75,76
23:11:32,2397,3943,0,0,75.24,61.35,75.24,61.35,518.58,797.23,0,0,100%,100%,69,76,77
23:11:37,2533,4115,0,0,74.58,58.7,74.58,58.7,576.99,817.85,0,0,100%,100%,69,77,78
23:11:42,2490,4177,0,0,74.21,57.83,74.21,57.83,552.57,830.33,0,0,100%,100%,69,78,79
23:11:47,2434,4253,0,0,73.73,56.76,73.73,56.76,556.28,845.78,0,0,100%,100%,69,79,80
23:11:52,2245,4258,0,0,76.95,56.75,76.95,56.75,509.15,846.29,0,0,100%,100%,69,79,81
23:11:57,2128,4358,0,0,79.19,55.58,79.19,55.58,496,864.78,0,0,100%,100%,69,80,82
23:12:02,2000,4298,0,0,81.3,56.26,81.3,56.26,460.72,854,0,0,100%,100%,69,81,83
23:12:07,2161,4441,0,0,77.56,54.39,77.56,54.39,506.82,883.14,0,0,100%,100%,69,82,84
23:12:12,1988,4553,0,0,76,53.04,76,53.04,487.7,905.71,0,0,100%,100%,69,83,85
23:12:17,1933,4633,0,0,76.05,52.12,76.05,52.12,502.36,921.49,0,0,100%,100%,69,83,86
23:12:22,1914,4587,0,0,76.26,50.46,76.26,50.46,514.48,912,0,0,100%,100%,69,84,87
23:12:27,1737,4838,0,0,77.81,49.9,77.81,49.9,480.37,999.66,0,0,100%,100%,69,85,88
23:12:32,1707,4856,0,0,77.08,48.72,77.08,48.72,485.77,965.46,0,0,100%,100%,69,86,89
23:12:37,1629,5058,0,0,77.28,47.73,77.28,47.73,484.58,1031.63,0,0,100%,100%,69,86,90
23:12:42,1483,5180,0,0,78.39,46.56,78.39,46.56,441.85,1031.02,0,0,100%,100%,69,87,91
23:12:47,1466,5230,0,0,76.55,46.08,76.55,46.08,449.84,1041.93,0,0,100%,100%,69,88,92
23:12:52,1270,5262,0,0,76.53,44.85,76.53,44.85,424.22,1048.07,0,0,100%,100%,69,88,93
23:12:57,1148,5518,0,0,75.79,43.75,75.79,43.75,413.59,1123.37,0,0,100%,100%,69,89,94
23:13:02,979,5611,0,0,75.71,42.06,75.71,42.06,390.59,1117.38,0,0,100%,100%,69,90,95
23:13:07,856,5811,0,0,77.39,41.5,77.39,41.5,387.67,1181.73,0,0,100%,100%,69,90,96
23:13:12,859,5893,0,0,77.15,40.9,77.15,40.9,388.21,1173.46,0,0,100%,100%,69,91,97
23:13:17,828,5910,0,0,77.41,40.75,77.41,40.75,387.7,1177.75,0,0,100%,100%,69,91,98
23:13:22,828,5989,0,0,77.41,40.21,77.41,40.21,387.7,1193.81,0,0,100%,100%,69,92,99
23:13:27,828,6011,0,0,77.41,40.07,77.41,40.07,387.7,1197.77,0,0,100%,100%,69,92,100
23:13:32,828,6011,0,0,77.41,40.08,77.41,40.08,387.7,1197.5,0,0,100%,100%,69,93,101
23:13:37,828,5893,0,0,77.41,40.04,77.41,40.04,387.7,1173.88,0,0,100%,100%,69,93,102
23:13:42,828,6009,0,0,77.41,40.07,77.41,40.07,387.7,1222.94,0,0,100%,100%,69,94,103
23:13:47,828,5996,0,0,77.41,40.15,77.41,40.15,387.7,1195.37,0,0,100%,100%,69,94,104
23:13:52,828,5979,0,0,77.41,40.28,77.41,40.28,387.7,1191.7,0,0,100%,100%,69,95,105
23:13:57,828,6006,0,0,77.41,40.11,77.41,40.11,387.7,1196.58,0,0,100%,100%,69,95,106
23:14:02,828,5878,0,0,77.41,40.1,77.41,40.1,387.7,1171.8,0,0,100%,100%,69,96,107
23:14:07,828,6006,0,0,77.41,40.1,77.41,40.1,387.7,1221.89,0,0,100%,100%,69,96,108
23:14:12,828,6010,0,0,77.41,40.09,77.41,40.09,387.7,1197.25,0,0,100%,100%,69,97,109
23:14:17,828,5999,0,0,77.41,40.13,77.41,40.13,387.7,1196.06,0,0,100%,100%,69,97,110
23:14:22,828,6001,0,0,77.41,40.1,77.41,40.1,387.7,1196.78,0,0,100%,100%,69,98,111
23:14:27,828,6013,0,0,77.41,40.06,77.41,40.06,387.7,1198.2,0,0,100%,100%,69,98,112
23:14:32,828,6018,0,0,77.41,40.04,77.41,40.04,387.7,1198.72,0,0,100%,100%,69,99,113
23:14:37,828,6006,0,0,77.41,40.11,77.41,40.11,387.7,1196.7,0,0,100%,100%,69,99,114
23:14:42,828,6010,0,0,77.41,40.09,77.41,40.09,387.7,1197.13,0,0,100%,100%,69,100,115
23:14:47,828,6008,0,0,77.41,40.08,77.41,40.08,387.7,1197.49,0,0,100%,100%,69,100,116
23:14:52,828,6010,0,0,77.41,40.08,77.41,40.08,387.7,1197.4,0,0,100%,100%,69,101,117
23:14:57,828,6001,0,0,77.41,40.14,77.41,40.14,387.7,1195.58,0,0,100%,100%,69,101,118
23:15:02,828,6001,0,0,77.41,40.13,77.41,40.13,387.7,1195.99,0,0,100%,100%,69,102,119
23:15:07,828,6008,0,0,77.41,40.08,77.41,40.08,387.7,1197.45,0,0,100%,100%,69,102,120
23:15:12,828,6010,0,0,77.41,40.08,77.41,40.08,387.7,1197.49,0,0,100%,100%,69,103,121
23:15:17,828,6000,0,0,77.41,40.14,77.41,40.14,387.7,1195.73,0,0,100%,100%,69,103,122
23:15:22,828,6006,0,0,77.41,40.13,77.41,40.13,387.7,1196.03,0,0,100%,100%,69,104,123
23:15:27,828,6010,0,0,77.41,40.08,77.41,40.08,387.7,1197.39,0,0,100%,100%,69,104,124
23:15:32,828,6003,0,0,77.41,40.13,77.41,40.13,387.7,1196.01,0,0,100%,100%,69,105,125
23:15:37,828,5997,0,0,77.41,40.17,77.41,40.17,387.7,1194.87,0,0,100%,100%,69,105,126
23:15:42,828,6007,0,0,77.41,40.07,77.41,40.07,387.7,1197.65,0,0,100%,100%,69,106,127
23:15:47,828,6015,0,0,77.41,40.07,77.41,40.07,387.7,1197.72,0,0,100%,100%,69,106,128
23:15:52,828,6012,0,0,77.41,40.08,77.41,40.08,387.7,1197.34,0,0,100%,100%,69,107,129
23:15:57,828,6003,0,0,77.41,40.11,77.41,40.11,387.7,1196.73,0,0,100%,100%,69,107,130
23:16:02,828,6006,0,0,77.41,40.11,77.41,40.11,387.7,1196.54,0,0,100%,100%,69,108,131
23:16:07,828,6010,0,0,77.41,40.08,77.41,40.08,387.7,1197.57,0,0,100%,100%,69,108,132
23:16:12,828,6005,0,0,77.41,40.1,77.41,40.1,387.7,1196.78,0,0,100%,100%,69,109,133
23:16:17,828,6003,0,0,77.41,40.13,77.41,40.13,387.7,1196.03,0,0,100%,100%,69,109,134
23:16:22,828,6007,0,0,77.41,40.12,77.41,40.12,387.7,1196.22,0,0,100%,100%,69,110,135
23:16:27,828,6004,0,0,77.41,40.13,77.41,40.13,387.7,1195.98,0,0,100%,100%,69,110,136
23:16:32,828,6010,0,0,77.41,40.1,77.41,40.1,387.7,1196.8,0,0,100%,100%,69,111,137
23:16:37,828,6011,0,0,77.41,40.08,77.41,40.08,387.7,1197.53,0,0,100%,100%,69,111,138
23:16:42,828,6009,0,0,77.41,40.08,77.41,40.08,387.7,1197.5,0,0,100%,100%,69,112,139
23:16:47,828,6005,0,0,77.41,40.1,77.41,40.1,387.7,1196.8,0,0,100%,100%,69,112,140
23:16:52,828,6008,0,0,77.41,40.09,77.41,40.09,387.7,1197.1,0,0,100%,100%,69,113,141
23:16:57,828,5872,0,0,77.41,40.18,77.41,40.18,387.7,1169.49,0,0,100%,100%,69,113,142
23:17:02,828,5975,0,0,77.41,40.32,77.41,40.32,387.7,1213.57,0,0,100%,100%,69,114,143
23:17:07,828,6003,0,0,77.41,40.1,77.41,40.1,387.7,1196.97,0,0,100%,100%,69,114,144
23:17:12,828,6005,0,0,77.41,40.11,77.41,40.11,387.7,1196.53,0,0,100%,100%,69,115,145
23:17:17,828,6001,0,0,77.41,40.14,77.41,40.14,387.7,1195.73,0,0,100%,100%,69,115,146
23:17:22,828,6001,0,0,77.41,40.12,77.41,40.12,387.7,1196.33,0,0,100%,100%,69,116,147
23:17:27,828,6002,0,0,77.41,40.12,77.41,40.12,387.7,1196.26,0,0,100%,100%,69,116,148
23:17:32,828,6003,0,0,77.41,40.1,77.41,40.1,387.7,1196.81,0,0,100%,100%,69,117,149
23:17:37,828,5878,0,0,77.41,40.14,77.41,40.14,387.7,1170.89,0,0,100%,100%,69,117,150
23:17:42,828,6003,0,0,77.41,40.09,77.41,40.09,387.7,1222.03,0,0,100%,100%,69,118,151
23:17:47,828,5998,0,0,77.41,40.13,77.41,40.13,387.7,1195.95,0,0,100%,100%,69,118,152
23:17:52,828,5881,0,0,77.41,40.13,77.41,40.13,387.7,1171.22,0,0,100%,100%,69,119,153
23:17:57,828,6008,0,0,77.41,40.11,77.41,40.11,387.7,1221.59,0,0,100%,100%,69,119,154
23:18:02,828,6003,0,0,77.41,40.11,77.41,40.11,387.7,1196.6,0,0,100%,100%,69,120,155
23:18:07,828,6003,0,0,77.41,40.1,77.41,40.1,387.7,1196.86,0,0,100%,100%,69,120,156
23:18:12,828,6008,0,0,77.41,40.08,77.41,40.08,387.7,1197.56,0,0,100%,100%,69,121,157
23:18:17,828,6011,0,0,77.41,40.1,77.41,40.1,387.7,1196.79,0,0,100%,100%,69,121,158
23:18:22,828,6002,0,0,77.41,40.1,77.41,40.1,387.7,1196.85,0,0,100%,100%,69,122,159
23:18:27,828,6000,0,0,77.41,40.15,77.41,40.15,387.7,1195.28,0,0,100%,100%,69,122,160
23:18:32,828,6009,0,0,77.41,40.08,77.41,40.08,387.7,1197.55,0,0,100%,100%,69,123,161
23:18:37,828,5879,0,0,77.41,40.13,77.41,40.13,387.7,1171.22,0,0,100%,100%,69,123,162
23:18:42,828,6008,0,0,77.41,40.07,77.41,40.07,387.7,1222.84,0,0,100%,100%,69,124,163
23:18:47,828,6009,0,0,77.41,40.1,77.41,40.1,387.7,1196.83,0,0,100%,100%,69,124,164
23:18:52,828,6008,0,0,77.41,40.1,77.41,40.1,387.7,1196.79,0,0,100%,100%,69,125,165
23:18:57,828,6003,0,0,77.41,40.11,77.41,40.11,387.7,1196.61,0,0,100%,100%,69,125,166
23:19:02,828,6005,0,0,77.41,40.1,77.41,40.1,387.7,1196.88,0,0,100%,100%,69,126,167
23:19:07,828,6005,0,0,77.41,40.11,77.41,40.11,387.7,1196.73,0,0,100%,100%,69,126,168
23:19:12,828,6002,0,0,77.41,40.13,77.41,40.13,387.7,1196.07,0,0,100%,100%,69,127,169
23:19:17,828,6004,0,0,77.41,40.1,77.41,40.1,387.7,1196.9,0,0,100%,100%,69,127,170
23:19:22,828,5998,0,0,77.41,40.14,77.41,40.14,387.7,1195.77,0,0,100%,100%,69,128,171
23:19:27,828,6002,0,0,77.41,40.12,77.41,40.12,387.7,1196.41,0,0,100%,100%,69,128,172
23:19:32,828,6002,0,0,77.41,40.15,77.41,40.15,387.7,1195.36,0,0,100%,100%,69,129,173
23:19:37,828,5975,0,0,77.41,40.31,77.41,40.31,387.7,1190.79,0,0,100%,100%,69,129,174
23:19:42,828,5852,0,0,77.41,40.32,77.41,40.32,387.7,1165.65,0,0,100%,100%,69,130,175
23:19:47,828,5882,0,0,77.41,40.1,77.41,40.1,387.7,1196.91,0,0,100%,100%,69,130,176
23:19:52,828,5999,0,0,77.41,40.14,77.41,40.14,387.7,1220.49,0,0,100%,100%,69,131,177
23:19:57,828,6002,0,0,77.41,40.13,77.41,40.13,387.7,1196.14,0,0,100%,100%,69,131,178
23:20:02,828,5876,0,0,77.41,40.11,77.41,40.11,387.7,1171.68,0,0,100%,100%,69,132,179
23:20:07,828,5877,0,0,77.41,40.12,77.41,40.12,387.7,1196.38,0,0,100%,100%,69,132,180
23:20:12,828,6002,0,0,77.41,40.14,77.41,40.14,387.7,1220.6,0,0,100%,100%,69,133,181
23:20:17,828,5998,0,0,77.41,40.16,77.41,40.16,387.7,1195.18,0,0,100%,100%,69,133,182
23:20:22,828,5870,0,0,77.41,40.14,77.41,40.14,387.7,1170.66,0,0,100%,100%,69,134,183
23:20:27,828,6003,0,0,77.41,40.1,77.41,40.1,387.7,1221.82,0,0,100%,100%,69,134,184
23:20:32,828,6005,0,0,77.41,40.09,77.41,40.09,387.7,1197.1,0,0,100%,100%,69,135,185
23:20:37,828,6005,0,0,77.41,40.1,77.41,40.1,387.7,1196.92,0,0,100%,100%,69,135,186
23:20:42,828,6002,0,0,77.41,40.12,77.41,40.12,387.7,1196.41,0,0,100%,100%,69,136,187
23:20:47,828,6001,0,0,77.41,40.15,77.41,40.15,387.7,1195.41,0,0,100%,100%,69,136,188
23:20:52,828,6003,0,0,77.41,40.15,77.41,40.15,387.7,1195.35,0,0,100%,100%,69,137,189
23:20:57,828,6003,0,0,77.41,40.1,77.41,40.1,387.7,1196.85,0,0,100%,100%,69,137,190
23:21:02,828,6000,0,0,77.41,40.14,77.41,40.14,387.7,1195.77,0,0,100%,100%,69,138,191
23:21:07,828,6001,0,0,77.41,40.13,77.41,40.13,387.7,1195.9,0,0,100%,100%,69,138,192
23:21:12,828,6010,0,0,77.41,40.08,77.41,40.08,387.7,1197.41,0,0,100%,100%,69,139,193
23:21:17,828,6019,0,0,77.41,40.05,77.41,40.05,387.7,1198.43,0,0,100%,100%,69,139,194
23:21:22,828,6007,0,0,77.41,40.11,77.41,40.11,387.7,1196.5,0,0,100%,100%,69,140,195
23:21:27,828,6001,0,0,77.41,40.15,77.41,40.15,387.7,1195.41,0,0,100%,100%,69,140,196
23:21:32,828,5876,0,0,77.41,40.13,77.41,40.13,387.7,1171.02,0,0,100%,100%,69,141,197
23:21:37,828,6003,0,0,77.41,40.12,77.41,40.12,387.7,1221.12,0,0,100%,100%,69,141,198
23:21:42,828,6007,0,0,77.41,40.12,77.41,40.12,387.7,1196.36,0,0,100%,100%,69,142,199
23:21:47,828,6002,0,0,77.41,40.13,77.41,40.13,387.7,1196.12,0,0,100%,100%,69,142,200
23:21:52,828,6007,0,0,77.41,40.11,77.41,40.11,387.7,1196.55,0,0,100%,100%,69,143,201
23:21:57,828,6003,0,0,77.41,40.14,77.41,40.14,387.7,1195.77,0,0,100%,100%,69,143,202
23:22:02,828,6013,0,0,77.41,40.06,77.41,40.06,387.7,1198.09,0,0,100%,100%,69,144,203
23:22:07,828,6008,0,0,77.41,40.11,77.41,40.11,387.7,1196.69,0,0,100%,100%,69,144,204
23:22:12,828,6003,0,0,77.41,40.14,77.41,40.14,387.7,1195.64,0,0,100%,100%,69,145,205
23:22:17,828,6003,0,0,77.41,40.13,77.41,40.13,387.7,1196.17,0,0,100%,100%,69,145,206
23:22:22,828,5990,0,0,77.41,40.22,77.41,40.22,387.7,1193.35,0,0,100%,100%,69,146,207
23:22:27,828,5874,0,0,77.41,40.15,77.41,40.15,387.7,1170.4,0,0,100%,100%,69,146,208
23:22:32,828,6003,0,0,77.41,40.14,77.41,40.14,387.7,1220.53,0,0,100%,100%,69,147,209
23:22:37,828,6002,0,0,77.41,40.13,77.41,40.13,387.7,1195.94,0,0,100%,100%,69,147,210
23:22:42,828,6004,0,0,77.41,40.12,77.41,40.12,387.7,1196.44,0,0,100%,100%,69,148,211
23:22:47,828,5997,0,0,77.41,40.13,77.41,40.13,387.7,1196.06,0,0,100%,100%,69,148,212
23:22:52,828,6002,0,0,77.41,40.12,77.41,40.12,387.7,1196.39,0,0,100%,100%,69,149,213
23:22:57,828,6006,0,0,77.41,40.09,77.41,40.09,387.7,1197.18,0,0,100%,100%,69,149,214
23:23:02,828,5879,0,0,77.41,40.13,77.41,40.13,387.7,1171.19,0,0,100%,100%,69,150,215
23:23:07,828,5997,0,0,77.41,40.15,77.41,40.15,387.7,1220.34,0,0,100%,100%,69,150,216
23:23:12,828,5801,0,0,77.41,40.66,77.41,40.66,387.7,1155.91,0,0,100%,100%,69,151,217
23:23:17,828,5982,0,0,77.41,40.26,77.41,40.26,387.7,1215.92,0,0,100%,100%,69,151,218
23:23:22,828,6005,0,0,77.41,40.07,77.41,40.07,387.7,1197.83,0,0,100%,100%,69,152,219
23:23:27,828,6010,0,0,77.41,40.09,77.41,40.09,387.7,1197.15,0,0,100%,100%,69,152,220
23:23:32,828,6004,0,0,77.41,40.12,77.41,40.12,387.7,1196.16,0,0,100%,100%,69,153,221
23:23:37,828,6008,0,0,77.41,40.09,77.41,40.09,387.7,1197.33,0,0,100%,100%,69,153,222
23:23:42,828,5881,0,0,77.41,40.1,77.41,40.1,387.7,1171.93,0,0,100%,100%,69,154,223
23:23:47,828,6004,0,0,77.41,40.11,77.41,40.11,387.7,1221.57,0,0,100%,100%,69,154,224
23:23:52,828,5877,0,0,77.41,40.13,77.41,40.13,387.7,1171.06,0,0,100%,100%,69,155,225
23:23:57,828,5879,0,0,77.41,40.1,77.41,40.1,387.7,1196.75,0,0,100%,100%,69,155,226
23:24:02,828,5879,0,0,77.41,40.11,77.41,40.11,387.7,1196.75,0,0,100%,100%,69,156,227
23:24:07,828,6004,0,0,77.41,40.12,77.41,40.12,387.7,1221.1,0,0,100%,100%,69,156,228
23:24:12,828,6002,0,0,77.41,40.13,77.41,40.13,387.7,1196.05,0,0,100%,100%,69,157,229
23:24:17,828,6005,0,0,77.41,40.12,77.41,40.12,387.7,1196.29,0,0,100%,100%,69,157,230
23:24:22,828,6005,0,0,77.41,40.11,77.41,40.11,387.7,1196.69,0,0,100%,100%,69,158,231
23:24:27,828,5885,0,0,77.41,40.13,77.41,40.13,387.7,1195.08,0,0,100%,100%,69,158,232
23:24:32,828,5699,0,0,77.41,40.16,77.41,40.16,387.7,1170.52,0,0,100%,100%,69,159,233
23:24:37,828,5418,0,0,77.41,40.13,77.41,40.13,387.7,1120.2,0,0,100%,100%,69,159,234
23:24:42,828,5346,0,0,77.41,40.17,77.41,40.17,387.7,1094.96,0,0,100%,100%,69,160,235
23:24:47,828,5271,0,0,77.41,40.13,77.41,40.13,387.7,1071.26,0,0,100%,100%,69,160,236
23:24:52,828,5069,0,0,77.41,40.12,77.41,40.12,387.7,1071.33,0,0,100%,100%,69,161,237
23:24:57,828,4996,0,0,77.41,40.18,77.41,40.18,387.7,1069.5,0,0,100%,100%,69,161,238
23:25:02,828,4843,0,0,77.41,40.16,77.41,40.16,387.7,1045.17,0,0,100%,100%,69,162,239
23:25:07,828,4765,0,0,77.41,40.17,77.41,40.17,387.7,1044.81,0,0,100%,100%,69,162,240
23:25:12,828,4725,0,0,77.41,40.1,77.41,40.1,387.7,1021.76,0,0,100%,100%,69,162,241
23:25:17,828,4721,0,0,77.41,40.17,77.41,40.17,387.7,1020.03,0,0,100%,100%,69,163,242
23:25:22,828,4719,0,0,77.41,40.14,77.41,40.14,387.7,1020.74,0,0,100%,100%,69,163,243
23:25:27,828,4632,0,0,77.41,40.19,77.41,40.19,387.7,1019.72,0,0,100%,100%,69,164,244
