Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
12:13:38,1005,64320000,241.66,241.22,196.94,12604097.59,100%,38,38,38
12:13:43,1023,65472000,235.94,235.48,204.89,13113038.67,100%,39,39,39
12:13:48,1024,65536000,236.37,235.96,204.27,13072986.61,100%,40,40,40
12:13:53,1039,66496000,227.08,226.67,204.86,13111058.74,100%,41,41,41
12:13:58,1035,66240000,228.36,227.96,205.42,13147159.92,100%,42,42,42
12:14:03,1036,66304000,232.88,232.45,208.67,13354978.21,100%,43,43,43
12:14:08,1049,67136000,223.77,223.38,210.14,13449274.29,100%,44,44,44
12:14:13,1059,67776000,223.19,222.76,216.49,13855632.06,100%,45,45,45
12:14:18,1094,70016000,219.2,218.8,223.71,14317470.9,100%,46,46,46
12:14:23,1098,70272000,219.17,218.76,219.22,14030099.61,100%,47,47,47
12:14:28,1066,68224000,220.21,219.77,213.67,13674853.01,100%,48,48,48
12:14:33,1120,71680000,219.05,218.64,229.15,14665333.99,100%,49,49,49
12:14:38,1112,71168000,220.85,220.43,217.36,13911227.54,100%,50,50,50
12:14:43,1080,69120000,218.4,218,210.87,13495559.18,100%,51,51,51
12:14:48,1079,69056000,218.18,217.76,220.63,14120567.22,100%,52,52,52
12:14:53,1092,69888000,210.18,209.76,224.43,14363792.61,100%,53,53,53
12:14:58,1135,72640000,213.88,213.47,230.13,14728427.24,100%,54,54,54
12:15:03,1127,72128000,213.98,213.54,224.42,14362575.5,100%,55,55,55
12:15:08,1143,73152000,214.75,214.34,228.06,14596079.32,100%,56,56,56
12:15:13,1084,69376000,221.69,221.26,212.14,13576849.12,100%,57,57,57
12:15:18,1127,72128000,217.08,216.65,225.79,14450835.14,100%,58,58,58
12:15:23,1149,73536000,213.93,213.55,224.37,14359604.23,100%,59,59,59
12:15:28,1106,70784000,216.71,216.29,216.87,13879446.47,100%,60,60,60
12:15:33,1145,73280000,214.04,213.63,229.06,14659740.62,100%,61,61,61
12:15:38,1129,72256000,212.3,211.85,221.34,14165452.24,100%,62,62,62
12:15:43,1145,73280000,214.48,214.07,227.94,14588197.1,100%,63,63,63
12:15:48,1110,71040000,212.36,211.96,216.62,13863384.81,100%,64,64,64
12:15:53,1116,71424000,216.15,215.71,226.04,14466332.28,100%,65,65,65
12:15:58,1093,69952000,215.97,215.54,217.13,13896423.82,100%,66,66,66
12:16:03,1113,71232000,215.56,215.14,227.33,14549315.27,100%,67,67,67
12:16:08,1134,72576000,211.68,211.23,227.13,14536035.69,100%,68,68,68
12:16:13,1127,72128000,213.17,212.74,224.47,14366095.88,100%,69,69,69
12:16:18,1140,72960000,210.79,210.37,228.02,14593025.7,100%,70,70,70
12:16:23,1066,68224000,211.12,210.69,213.47,13662236.88,100%,71,71,71
12:16:28,1131,72384000,216.78,216.33,240.66,15402432.89,100%,72,72,72
12:16:33,1099,70336000,219.26,218.84,214.33,13717355.26,100%,73,73,73
12:16:38,1062,67968000,212.23,211.81,212.42,13595095.99,100%,74,74,74
12:16:43,1166,74624000,210.9,210.46,245.85,15734356.98,100%,75,75,75
12:16:48,1173,75072000,209.08,208.67,229.49,14687416.68,100%,76,76,76
12:16:53,1116,71424000,210.04,209.63,218.86,14007347.84,100%,77,77,77
12:16:58,1157,74048000,211.96,211.53,236.26,15120829.8,100%,78,78,78
12:17:03,1142,73088000,211.39,210.98,222.38,14232195.69,100%,79,79,79
12:17:08,1153,73792000,212.71,212.31,229.96,14717578.37,100%,80,80,80
12:17:13,1168,74752000,210.72,210.29,228.08,14596975.68,100%,81,81,81
12:17:18,1056,67584000,213.29,212.87,206.38,13208577.36,100%,82,82,82
12:17:23,1161,74304000,211,210.59,246.61,15783013.19,100%,83,83,83
12:17:28,1115,71360000,210.79,210.37,218.18,13963779.21,100%,84,84,84
12:17:33,1169,74816000,209.67,209.25,238.82,15284185.37,100%,85,85,85
12:17:38,1116,71424000,210.43,210,218.56,13988023.85,100%,86,86,86
12:17:43,1089,69696000,211.44,211.02,220.12,14087752.08,100%,87,87,87
12:17:48,1176,75264000,208.38,207.95,244.53,15649903.65,100%,88,88,88
12:17:53,1099,70336000,209.37,208.92,214.93,13755825.33,100%,89,89,89
12:17:58,1152,73728000,212.53,212.1,239.63,15336621.61,100%,90,90,90
12:18:03,1126,72064000,212.57,212.13,221.14,14152923.3,100%,91,91,91
12:18:08,1165,74560000,210.6,210.22,232.89,14904957.62,100%,92,92,92
12:18:13,1129,72256000,208.52,208.1,220.51,14112393.25,100%,93,93,93
12:18:18,1135,72640000,211.22,210.81,231.37,14807692.69,100%,94,94,94
12:18:23,1114,71296000,210.2,209.79,223.52,14305186.35,100%,95,95,95
12:18:28,1180,75520000,207.79,207.39,240.32,15380486.59,100%,96,96,96
12:18:33,1136,72704000,215.93,215.55,222.32,14228170.87,100%,97,97,97
12:18:38,1127,72128000,217.47,217.04,220.61,14119253,100%,98,98,98
12:18:43,1111,71104000,216.73,216.3,216.91,13882064.58,100%,99,99,99
12:18:48,1108,70912000,216.26,215.84,221.69,14188214.44,100%,100,100,100
12:18:53,1138,72832000,215.61,215.2,227.43,14555334.21,100%,101,101,101
12:18:58,1101,70464000,222.78,222.37,215.42,13786800.94,100%,102,102,102
12:19:03,1045,66880000,225.41,225,204.06,13059723.91,100%,103,103,103
12:19:08,1102,70528000,223.37,222.95,224.03,14338215.98,100%,104,104,104
12:19:13,1107,70848000,216.55,216.1,217.09,13893664.22,100%,105,105,105
12:19:18,1136,72704000,216.35,215.92,225.27,14417453.52,100%,106,106,106
12:19:23,1122,71808000,213.75,213.33,219.75,14064202.35,100%,107,107,107
12:19:28,1102,70528000,217.73,217.32,219.9,14073477.22,100%,108,108,108
12:19:33,1147,73408000,214.31,213.86,227.92,14586884.98,100%,109,109,109
12:19:38,1060,67840000,217.01,216.61,207.36,13271217.92,100%,110,110,110
12:19:43,1128,72192000,213.24,212.85,234.56,15011549.59,100%,111,111,111
12:19:48,1089,69696000,222.18,221.78,216.16,13834552.78,100%,112,112,112
12:19:53,1062,67968000,232.08,231.69,211.23,13518866.18,100%,113,113,113
12:19:58,1118,71552000,219.15,218.71,218.92,14010834.98,100%,114,114,114
12:20:03,1038,66432000,217.43,217.01,202.36,12951105.71,100%,115,115,115
12:20:08,1129,72256000,219.5,219.1,236.82,15156267.68,100%,116,116,116
12:20:13,1048,67072000,224.67,224.26,204.82,13108656.41,100%,117,117,117
12:20:18,1086,69504000,220.09,219.66,222.42,14235105.55,100%,118,118,118
12:20:23,1084,69376000,217.17,216.77,216.31,13843595.05,100%,119,119,119
12:20:28,1138,72832000,215.64,215.23,232.98,14910768.3,100%,120,120,120
12:20:33,1065,68160000,216.52,216.07,207.9,13305772.95,100%,121,121,121
12:20:38,1103,70592000,214.06,213.64,229.86,14710998.9,100%,122,122,122
12:20:43,1118,71552000,214.83,214.42,227.72,14574372.16,100%,123,123,123
12:20:48,1057,67648000,217.72,217.3,209.06,13379982.7,100%,124,124,124
12:20:53,1066,68224000,220.54,220.12,220.74,14127378.83,100%,125,125,125
12:20:58,1108,70912000,221.76,221.35,226.42,14491043.6,100%,126,126,126
12:21:03,1093,69952000,219.74,219.3,213.95,13692792.59,100%,127,127,127
12:21:08,1102,70528000,218.66,218.24,219.84,14070024.75,100%,128,128,128
12:21:13,1095,70080000,214.21,213.8,219.48,14046409.52,100%,129,129,129
12:21:18,1160,74240000,211.94,211.53,236.2,15117065.78,100%,130,130,130
12:21:23,1080,69120000,212.3,211.88,211.87,13559484.71,100%,131,131,131
12:21:28,1148,73472000,213.62,213.23,237.24,15183533.29,100%,132,132,132
12:21:33,1113,71232000,212.44,212.01,216.61,13863295.47,100%,133,133,133
12:21:38,1139,72896000,215.58,215.16,231.72,14830269.35,100%,134,134,134
12:21:43,1099,70336000,218.66,218.23,214.9,13753786.6,100%,135,135,135
12:21:48,1107,70848000,217.34,216.95,220.69,14124065.54,100%,136,136,136
12:21:53,1090,69760000,220.9,220.46,217.77,13937231.85,100%,137,137,137
12:21:58,1111,71104000,217.6,217.2,221.18,14155294.92,100%,138,138,138
12:22:03,1108,70912000,217.23,216.78,220.93,14139290.38,100%,139,139,139
12:22:08,1117,71488000,214.55,214.12,224.49,14367093.85,100%,140,140,140
12:22:13,1134,72576000,216.59,216.17,226.32,14484425.69,100%,141,141,141
12:22:18,1105,70720000,217.22,216.81,216.49,13855565.18,100%,142,142,142
12:22:23,1125,72000000,214.62,214.21,224.07,14340379.99,100%,143,143,143
12:22:28,1104,70656000,218.06,217.65,221.11,14150766.88,100%,144,144,144
12:22:33,1088,69632000,216.14,215.74,216.72,13870278.72,100%,145,145,145
12:22:38,1094,70016000,219.64,219.24,223.76,14320713.87,100%,146,146,146
12:22:43,1137,72768000,210.89,210.48,228.35,14614703.59,100%,147,147,147
12:22:48,1110,71040000,215.75,215.34,222.11,14214791.03,100%,148,148,148
12:22:53,1157,74048000,211.45,211.03,231.95,14845116.12,100%,149,149,149
12:22:58,1135,72640000,211.43,211.01,222.22,14222338.31,100%,150,150,150
12:23:03,1158,74112000,213.21,212.77,229.51,14688633.74,100%,151,151,151
12:23:08,1146,73344000,214.08,213.67,224.21,14349673.78,100%,152,152,152
12:23:13,1153,73792000,212.95,212.55,225.61,14439139.64,100%,153,153,153
12:23:18,1140,72960000,215.71,215.3,222.58,14245420.15,100%,154,154,154
12:23:23,1081,69184000,226.17,225.74,212.75,13615789.38,100%,155,155,155
12:23:28,985,63040000,228.96,228.54,192.27,12305387.15,100%,156,156,156
12:23:33,1081,69184000,221.88,221.45,222.03,14210056.9,100%,157,157,157
12:23:38,1077,68928000,212.65,212.22,211.79,13554386.72,100%,157,157,158
12:23:43,1061,67904000,216.83,216.44,217.9,13945749.41,100%,157,158,159
12:23:48,1037,66368000,217.28,216.86,208.11,13319173.8,100%,157,159,160
12:23:53,1092,69888000,206.57,206.14,228.5,14624242.75,100%,157,160,161
12:23:58,1073,68672000,209.64,209.21,215.21,13773420.45,100%,157,161,162
12:24:03,1078,68992000,206.03,205.61,218.97,14014157.84,100%,157,162,163
12:24:08,1036,66304000,205.72,205.28,209.63,13416456.37,100%,157,163,164
12:24:13,1038,66432000,205.84,205.44,213.51,13664855.25,100%,157,164,165
12:24:18,1102,70528000,199.02,198.59,220.58,14117122.21,100%,157,165,166
12:24:23,1038,66432000,197.92,197.48,207.08,13252922.85,100%,157,166,167
12:24:28,1057,67648000,197.61,197.19,217.24,13903554.03,100%,157,167,168
12:24:33,1051,67264000,197.83,197.42,212.54,13602487.86,100%,157,168,169
12:24:38,1029,65856000,197.95,197.54,207.57,13284739.65,100%,157,169,170
12:24:43,1041,66624000,200.93,200.53,214.48,13726464.44,100%,157,170,171
12:24:48,1052,67328000,198.77,198.37,211.1,13510264.92,100%,157,171,172
12:24:53,1055,67520000,199.83,199.4,215.54,13794348.95,100%,157,172,173
12:24:58,953,60992000,205.28,204.87,189.81,12147858.94,100%,157,173,174
12:25:03,956,61184000,204.34,203.91,200.09,12805827.65,100%,157,174,175
12:25:08,997,63808000,195.45,195.03,203.52,13025150.48,100%,157,175,176
12:25:13,989,63296000,197.19,196.77,202.23,12942856.84,100%,157,175,177
12:25:18,1008,64512000,196.43,195.99,208.18,13323483.02,100%,157,176,178
12:25:23,986,63104000,194.03,193.6,200.62,12839469.93,100%,157,177,179
12:25:28,946,60544000,192.85,192.41,196.82,12596278.05,100%,157,178,180
12:25:33,939,60096000,191.73,191.3,202.99,12991186.07,100%,157,179,181
12:25:38,955,61120000,187.89,187.45,196.44,12572122.91,100%,157,179,182
12:25:43,966,61824000,184.96,184.53,199.4,12761779.61,100%,157,180,183
12:25:48,948,60672000,187.34,186.92,197.34,12629516.89,100%,157,181,184
12:25:53,912,58368000,189.5,189.1,189.81,12147810.53,100%,157,182,185
12:25:58,886,56704000,185.03,184.6,183.26,11728543.05,100%,157,182,186
12:26:03,905,57920000,182.39,181.98,195.96,12541140.91,100%,157,183,187
12:26:08,864,55296000,182.41,182.01,179.96,11517183.62,100%,157,184,188
12:26:13,814,52096000,182.56,182.16,178.51,11424775.56,100%,157,185,189
12:26:18,842,53888000,174.94,174.54,188.42,12058620.15,100%,157,185,190
12:26:23,842,53888000,174.16,173.74,183.53,11745985.08,100%,157,186,191
12:26:28,809,51776000,171.42,170.99,180.25,11535961.77,100%,157,187,192
12:26:33,764,48896000,168.09,167.67,171.89,11001097,100%,157,187,193
12:26:38,672,43008000,165.37,164.93,156.12,9991620.73,100%,157,188,194
12:26:43,636,40704000,161.15,160.71,168.11,10759033.94,100%,157,188,195
12:26:48,622,39808000,155.09,154.68,166.77,10673436.72,100%,157,189,196
12:26:53,632,40448000,150.68,150.27,170.54,10914513.78,100%,157,189,197
12:26:58,614,39296000,149,148.59,165.09,10565964.22,100%,157,189,198
12:27:03,577,36928000,148.68,148.26,166.89,10680724.83,100%,157,190,199
12:27:08,543,34752000,150.46,150.05,166.88,10680013.35,100%,157,190,200
12:27:13,522,33408000,149.04,148.63,169.61,10854920.32,100%,157,190,201
12:27:18,506,32384000,148.79,148.37,170.47,10910211.06,100%,157,190,202
12:27:23,430,27520000,155.3,154.87,169.72,10862311.67,100%,157,191,203
12:27:28,424,27136000,155.6,155.18,161.39,10328764.37,100%,157,191,204
12:27:33,381,24384000,160.54,160.12,161.74,10351236.63,100%,157,191,205
