Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
20:02:51,397,1626112000,612.07,585.75,77.53,317575038.05,100%,182,182,182
20:02:56,452,1851392000,548.92,523.32,91.62,375257234.01,100%,183,183,183
20:03:01,366,1499136000,552.49,526.86,74.62,305651724.94,100%,184,184,184
20:03:06,451,1847296000,533.3,507.32,103.7,424772583.59,100%,185,185,185
20:03:11,478,1957888000,534.82,508.61,96.37,394745751.15,100%,186,186,186
20:03:16,437,1789952000,556.07,530.5,82.4,337512691.27,100%,187,187,187
20:03:21,474,1941504000,531.34,505.62,93.02,380989644.55,100%,188,188,188
20:03:26,480,1966080000,498.35,472.72,95.35,390565113.22,100%,189,189,189
20:03:31,478,1957888000,508.61,482.85,96.62,395769846.43,100%,190,190,190
20:03:36,488,1998848000,505.16,479.89,97.82,400655901.93,100%,191,191,191
20:03:41,500,2048000000,505.28,479.34,96.39,394817817.34,100%,192,192,192
20:03:46,426,1744896000,519.89,493.82,82.04,336036294.45,100%,193,193,193
20:03:51,482,1974272000,497.04,471.49,98.97,405383851.61,100%,194,194,194
20:03:56,453,1855488000,526.36,500.62,91.83,376125275.61,100%,195,195,195
20:04:01,449,1839104000,511.82,486.23,93.16,381567368.71,100%,196,196,196
20:04:06,402,1646592000,548.81,523.31,84.5,346126498.17,100%,197,197,197
20:04:11,440,1802240000,529,502.75,94.25,386060673.39,100%,198,198,198
20:04:16,458,1875968000,556.21,529.92,90.05,368860462.18,100%,199,199,199
20:04:21,486,1990656000,489.88,464.11,96.35,394643324.61,100%,200,200,200
20:04:26,438,1794048000,534.86,509.44,83.08,340301635.44,100%,201,201,201
20:04:31,428,1753088000,535.92,509.95,88.23,361373671.19,100%,202,202,202
20:04:36,484,1982464000,503.86,478.45,99.79,408737031.73,100%,203,203,203
20:04:41,459,1880064000,551.52,526.15,87.42,358062546.74,100%,204,204,204
20:04:46,497,2035712000,486.19,461.02,101.33,415043772.36,100%,205,205,205
20:04:51,506,2072576000,488.67,463.08,96.74,396248337.21,100%,206,206,206
20:04:56,514,2105344000,489.78,464.25,100.74,412641285.86,100%,207,207,207
20:05:01,494,2023424000,486.31,460.46,93.82,384289499.52,100%,208,208,208
20:05:06,475,1945600000,477.19,452,92.62,379356570.93,100%,209,209,209
20:05:11,442,1810432000,534.5,509.63,89.3,365792731.34,100%,210,210,210
20:05:16,474,1941504000,525.58,500,96.29,394402202.99,100%,211,211,211
20:05:21,439,1798144000,493.57,468.81,87.52,358476335.52,100%,212,212,212
20:05:26,462,1892352000,564.5,539.3,90.87,372215480.57,100%,213,213,213
20:05:31,454,1859584000,541.33,516.53,86.84,355713360.77,100%,214,214,214
20:05:36,446,1826816000,480.03,454.74,88.42,362162429.26,100%,215,215,215
20:05:41,449,1839104000,554.02,529.06,92.63,379424614.15,100%,216,216,216
20:05:46,442,1810432000,519.85,495.01,93.53,383108233.64,100%,217,217,217
20:05:51,449,1839104000,525.44,500.38,90.28,369790776.27,100%,218,218,218
20:05:56,418,1712128000,614.05,588.63,82.13,336393027.04,100%,219,219,219
20:06:01,502,2056192000,509.67,484.7,102.4,419435120.61,100%,220,220,220
20:06:06,475,1945600000,469.47,444.62,90.14,369215936.27,100%,221,221,221
20:06:11,448,1835008000,531.04,505.77,90.24,369620906.43,100%,222,222,222
20:06:16,485,1986560000,525.67,500.68,108.48,444352667.17,100%,223,223,223
20:06:21,429,1757184000,546.18,520.92,82.6,338327349.87,100%,224,224,224
20:06:26,452,1851392000,522.71,497.96,87.79,359608143.95,100%,225,225,225
20:06:31,469,1921024000,507.61,482.79,97.3,398531651.71,100%,226,226,226
20:06:36,470,1925120000,518.14,492.71,92.34,378236217.31,100%,227,227,227
20:06:41,511,2093056000,454.54,429.51,98.68,404182289.87,100%,228,228,228
20:06:46,448,1835008000,573.83,548.99,87.17,357066716,100%,229,229,229
20:06:51,476,1949696000,505.12,479.15,100.1,410003314.1,100%,230,230,230
20:06:56,462,1892352000,507.7,481.8,92.03,376941664.06,100%,231,231,231
20:07:01,401,1642496000,612.75,585.45,79.86,327110041.1,100%,232,232,232
20:07:06,444,1818624000,568.89,542.25,84.27,345165532.32,100%,233,233,233
20:07:11,359,1470464000,644.82,616.53,70.24,287722618.74,100%,234,234,234
20:07:16,417,1708032000,604.47,577.23,85.35,349588389.25,100%,235,235,235
20:07:21,402,1646592000,590.51,563.77,77.95,319266050.23,100%,236,236,236
20:07:26,312,1277952000,565.91,539.37,65.39,267822568.64,100%,237,237,237
20:07:31,395,1617920000,670.81,644.49,95.2,389945662.41,100%,238,238,238
20:07:36,475,1945600000,554.97,528.72,88.34,361824864.34,100%,239,239,239
20:07:41,442,1810432000,576.28,549.83,82.74,338889174.56,100%,240,240,240
20:07:46,441,1806336000,524.61,498.25,83.21,340811202.04,100%,241,241,241
20:07:51,443,1814528000,557.32,531.02,87.66,359064356.37,100%,242,242,242
20:07:56,429,1757184000,572.11,545.28,83.81,343275221.55,100%,243,243,243
20:08:01,406,1662976000,626.37,598.86,81.25,332782989.43,100%,244,244,244
20:08:06,344,1409024000,566.08,538.58,65.64,268851399.99,100%,245,245,245
20:08:11,434,1777664000,572.2,545.15,97.18,398034955.19,100%,246,246,246
20:08:16,392,1605632000,580.19,552.82,79.38,325139086,100%,247,247,247
20:08:21,467,1912832000,558.87,531.9,94.87,388586862.96,100%,248,248,248
20:08:26,393,1609728000,568.13,541,76.71,314199916.65,100%,249,249,249
20:08:31,432,1769472000,545.67,519.01,88.23,361371303.39,100%,250,250,250
20:08:36,430,1761280000,608.65,581.44,87.02,356434554.68,100%,251,251,251
20:08:41,421,1724416000,617.42,590.51,77,315390706.71,100%,252,252,252
20:08:46,347,1421312000,663.72,637.18,64.13,262673612.85,100%,253,253,253
20:08:51,452,1851392000,548.36,521.81,95.63,391720194.22,100%,254,254,254
20:08:56,363,1486848000,519.72,493.24,70.39,288337619.07,100%,255,255,255
20:09:01,427,1748992000,615.41,589.26,93.34,382335416.13,100%,256,256,256
20:09:06,458,1875968000,528.24,501.59,86.15,352881285.07,100%,257,257,257
20:09:11,352,1441792000,546.69,519.41,67.97,278409813.43,100%,258,258,258
20:09:16,447,1830912000,573.34,546.4,103.33,423233302.91,100%,259,259,259
20:09:21,464,1900544000,606.66,579.84,86.25,353275340.56,100%,260,260,260
20:09:26,450,1843200000,535.24,508.66,85.45,349984802.09,100%,261,261,261
20:09:31,392,1605632000,588.96,561.31,78.03,319618994.04,100%,262,262,262
20:09:36,407,1667072000,650.39,622.82,81.87,335320648.14,100%,263,263,263
20:09:41,441,1806336000,552.22,524.91,82.52,338003334.76,100%,264,264,264
20:09:46,417,1708032000,542.53,516.05,82.26,336945188.68,100%,265,265,265
20:09:51,329,1347584000,623.67,596.42,67.42,276146853.2,100%,266,266,266
20:09:56,436,1785856000,612.98,585.69,96.86,396719987.45,100%,267,267,267
20:10:01,384,1572864000,584.15,556.84,73.24,300008413.32,100%,268,268,268
20:10:06,380,1556480000,629.88,602.61,78.8,322760571.51,100%,269,269,269
20:10:11,447,1830912000,571.5,545.35,89.71,367454011.37,100%,270,270,270
20:10:16,455,1863680000,523.62,497.52,87.9,360045299.76,100%,271,271,271
20:10:21,414,1695744000,646.88,619.56,80.93,331485669.4,100%,272,272,272
20:10:26,388,1589248000,559.88,532.89,73.62,301541084.46,100%,273,273,273
20:10:31,394,1613824000,530.79,503.88,86.76,355359822.91,100%,274,274,274
20:10:36,446,1826816000,571.5,545.12,94.37,386530970.57,100%,275,275,275
20:10:41,461,1888256000,547.21,520.43,88.49,362436553.09,100%,276,276,276
20:10:46,379,1552384000,584.43,558.03,73.6,301464793.81,100%,277,277,277
20:10:51,404,1654784000,603.59,577.2,82,335865862.6,100%,278,278,278
20:10:56,268,1097728000,772.87,746.24,49.02,200800789.62,100%,279,279,279
20:11:01,318,1302528000,818.28,790.7,69.18,283361886.45,100%,280,280,280
20:11:06,393,1609728000,598.42,571.26,79.18,324314430.33,100%,281,281,281
20:11:11,438,1794048000,526.91,500.15,87.6,358817971.1,100%,282,282,282
20:11:16,452,1851392000,614.75,588.46,86.96,356182955.37,100%,283,283,283
20:11:21,347,1421312000,563.49,537.44,68.06,278792789.39,100%,284,284,284
20:11:26,431,1765376000,566.75,540.86,95.55,391378657.37,100%,285,285,285
20:11:31,424,1736704000,539.66,513.77,82.55,338109041.46,100%,286,286,286
20:11:36,436,1785856000,519.82,494,85.41,349846553.2,100%,287,287,287
20:11:41,439,1798144000,648.26,623.01,83.72,342901688.32,100%,288,288,288
20:11:46,410,1679360000,606.99,581.03,76.95,315202253.68,100%,289,289,289
20:11:51,431,1765376000,542.38,516.1,85.45,349989886.03,100%,290,290,290
20:11:56,391,1601536000,568.91,543.27,76.81,314619487.66,100%,291,291,291
20:12:01,439,1798144000,568.9,542.61,92.63,379432042.13,100%,292,292,292
20:12:06,401,1642496000,566.66,539.89,76.91,315036964.46,100%,293,293,293
20:12:11,419,1716224000,534.59,508.21,85.96,352083074.01,100%,294,294,294
20:12:16,422,1728512000,700.23,673.7,85.34,349561992.85,100%,295,295,295
20:12:21,400,1638400000,565.71,539.6,78,319476780.09,100%,296,296,296
20:12:26,432,1769472000,555.78,529.34,87.95,360257830.34,100%,297,297,297
20:12:31,404,1654784000,598.29,572.47,80.64,330314702.95,100%,298,298,298
20:12:36,406,1662976000,618.6,592.35,78.92,323253877.35,100%,299,299,299
20:12:41,430,1761280000,623.82,598.05,84.59,346500608.34,100%,300,300,300
20:12:46,393,1609728000,559.6,533.62,73.7,301866904.7,100%,301,301,301
20:12:51,416,1703936000,579.78,553.69,90.25,369681623.33,100%,302,302,302
20:12:56,382,1564672000,640.51,614.33,74.29,304292170.9,100%,303,303,303
20:13:01,437,1789952000,514.79,488.65,91.07,373036687.87,100%,304,304,304
20:13:06,471,1929216000,520.42,494.88,99.36,406975532.98,100%,305,305,305
20:13:11,438,1794048000,514.03,488.21,84.24,345045540.3,100%,306,306,306
20:13:16,483,1978368000,492.88,467.84,97.08,397658533.83,100%,307,307,307
20:13:21,498,2039808000,496.97,471.39,98.4,403064541.24,100%,308,308,308
20:13:26,470,1925120000,496.7,470.86,90.69,371465809.61,100%,309,309,309
20:13:31,450,1843200000,500.62,474.93,87.16,356999673.02,100%,310,310,310
20:13:36,467,1912832000,500.26,474.7,102.09,418142475.79,100%,311,311,311
20:13:41,450,1843200000,479.68,454.8,86.78,355437032.03,100%,312,312,312
20:13:46,487,1994752000,474.38,449.45,104.67,428726710.89,100%,313,313,313
20:13:51,503,2060288000,485.48,459.82,100.67,412360440.48,100%,314,314,314
20:13:56,496,2031616000,487.55,461.78,93.1,381350756.94,100%,315,315,315
20:14:01,497,2035712000,459.93,434.47,94.88,388642216.37,100%,316,316,316
20:14:06,468,1916928000,499.47,474.15,93.87,384493343.78,100%,317,317,317
20:14:11,514,2105344000,460.84,435.82,103.2,422686812.9,100%,318,318,318
20:14:16,506,2072576000,446.11,420.63,97.6,399768359.4,100%,319,319,319
20:14:21,442,1810432000,481.48,455.36,87.42,358057352.95,100%,320,320,320
20:14:26,479,1961984000,479.22,452.97,103.16,422534737.76,100%,321,321,321
20:14:31,478,1957888000,490.01,465.02,97.32,398630294.89,100%,322,322,322
20:14:36,444,1818624000,508.17,482.71,86.73,355263334.76,100%,323,323,323
20:14:41,423,1732608000,511.17,485.45,85.15,348786909.4,100%,324,324,324
20:14:46,435,1781760000,521.73,495.49,92.98,380846494.33,100%,325,325,325
20:14:51,415,1699840000,554.99,529.03,81.79,334995749.63,100%,326,326,326
20:14:56,457,1871872000,520.36,494.81,95.33,390455098.84,100%,327,327,327
20:15:01,482,1974272000,494.51,468.95,95.28,390259400.77,100%,327,327,328
20:15:06,452,1851392000,488.81,463.46,88.82,363799104.81,100%,327,328,329
20:15:11,503,2060288000,476.24,450.88,104.57,428322247.81,100%,327,329,330
20:15:16,431,1765376000,518.19,492.53,83.61,342453922.77,100%,327,330,331
20:15:21,462,1892352000,478.08,452.7,96.51,395323452.3,100%,327,331,332
20:15:26,434,1777664000,512.75,487.22,90.11,369110370.76,100%,327,332,333
20:15:31,473,1937408000,491.37,466.37,98.27,402505957.24,100%,327,333,334
20:15:36,445,1822720000,550.53,525.55,88.27,361538411.3,100%,327,334,335
20:15:41,423,1732608000,495.27,470.56,83.5,342023423.68,100%,327,335,336
20:15:46,431,1765376000,527.9,502.58,89.74,367586586.07,100%,327,336,337
20:15:51,417,1708032000,518.99,493.56,87.61,358866596.02,100%,327,337,338
20:15:56,420,1720320000,543.1,518.07,87.05,356561868.16,100%,327,338,339
20:16:01,442,1810432000,492.58,467.61,93.52,383043541.88,100%,327,339,340
20:16:06,460,1884160000,415.64,389.94,92.41,378521478.39,100%,327,340,341
20:16:11,444,1818624000,550.86,525.59,98.84,404860290.14,100%,327,341,342
20:16:16,452,1851392000,508.38,483.03,97.19,398086161.53,100%,327,342,343
20:16:21,486,1990656000,435.93,410.38,95.56,391405378.91,100%,327,343,344
