Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
12:36:52,822,39,0,0,325.52,6817.26,325.52,6817.26,169.87,7.61,0,0,100%,100%,22,22,22
12:36:57,432,26,0,0,383.9,7332.19,383.9,7332.19,85.47,5.34,0,0,100%,100%,23,23,23
12:37:02,765,7,0,0,312.2,20331.86,312.2,20331.86,168.72,1.42,0,0,100%,100%,24,24,24
12:37:07,618,11,0,0,420.73,18123.55,420.73,18123.55,120.88,2.26,0,0,100%,100%,25,25,25
12:37:12,655,5,0,0,298.32,16914,298.32,16914,119.67,1,0,0,100%,100%,26,26,26
12:37:17,602,11,0,0,378.97,21097.64,378.97,21097.64,116.17,2.03,0,0,100%,100%,27,27,27
12:37:22,528,7,0,0,368.45,36546.86,368.45,36546.86,98.75,1.4,0,0,100%,100%,28,28,28
12:37:27,340,9,0,0,335.49,23997.78,335.49,23997.78,69.53,1.86,0,0,100%,100%,29,29,29
12:37:32,567,11,0,0,248.27,24358.36,248.27,24358.36,123.72,2.25,0,0,100%,100%,30,30,30
12:37:37,751,7,0,0,245.51,38927.57,245.51,38927.57,145.97,1.39,0,0,100%,100%,31,31,31
12:37:42,897,8,0,0,250.07,21831.88,250.07,21831.88,182.17,1.63,0,0,100%,100%,32,32,32
12:37:47,533,10,0,0,325.91,14216.8,325.91,14216.8,98.18,1.96,0,0,100%,100%,33,33,33
12:37:52,630,11,0,0,122.43,6898.09,122.43,6898.09,161.1,2.22,0,0,100%,100%,34,34,34
12:37:57,160,30,0,0,1020.79,3490.53,1020.79,3490.53,30.62,5.89,0,0,100%,100%,35,35,35
12:38:02,331,20,0,0,631.89,3404,631.89,3404,65.64,2.99,0,0,100%,100%,36,36,36
12:38:07,611,58,0,0,554.85,8167.28,554.85,8167.28,122.08,11.23,0,0,100%,100%,37,37,37
12:38:12,79,55,0,0,977.78,1960.38,977.78,1960.38,13.96,11.04,0,0,100%,100%,38,38,38
12:38:17,296,59,0,0,668.89,1049.14,668.89,1049.14,58.02,11.29,0,0,100%,100%,39,39,39
12:38:22,236,88,0,0,694.45,807.44,694.45,807.44,46,17.43,0,0,100%,100%,40,40,40
12:38:27,1088,40,0,0,565.55,9224.45,565.55,9224.45,222.18,7.31,0,0,100%,100%,41,41,41
12:38:32,805,118,0,0,672.24,9229.77,672.24,9229.77,156.07,27.91,0,0,100%,100%,42,42,42
12:38:37,78,44,0,0,1594.51,11807.82,1594.51,11807.82,13.65,8.29,0,0,100%,100%,43,43,43
12:38:42,225,74,0,0,1227.94,3356.09,1227.94,3356.09,44.72,18.11,0,0,100%,100%,44,44,44
12:38:47,40,97,0,0,4106.2,2023.31,4106.2,2023.31,8.13,18.86,0,0,100%,100%,45,45,45
12:38:52,70,78,0,0,2613.8,3293.04,2613.8,3293.04,17.08,15.57,0,0,100%,100%,46,46,46
12:38:57,97,86,0,0,2974.92,1959.93,2974.92,1959.93,18.26,15.94,0,0,100%,100%,47,47,47
12:39:02,55,96,0,0,2072.29,1734.33,2072.29,1734.33,10.98,19.28,0,0,100%,100%,48,48,48
12:39:07,101,102,0,0,2040.6,2027.26,2040.6,2027.26,28.16,19.61,0,0,100%,100%,49,49,49
12:39:12,111,110,0,0,3035.97,864.15,3035.97,864.15,21.55,21.41,0,0,100%,100%,50,50,50
12:39:17,67,63,0,0,3177.6,2064.43,3177.6,2064.43,12.93,11.72,0,0,100%,100%,51,51,51
12:39:22,91,90,0,0,1899.36,2821.91,1899.36,2821.91,17.08,17.72,0,0,100%,100%,52,52,52
12:39:27,98,63,0,0,2559.57,2314.79,2559.57,2314.79,19.07,12.1,0,0,100%,100%,53,53,53
12:39:32,105,97,0,0,2210.05,1204.32,2210.05,1204.32,19.79,18.05,0,0,100%,100%,54,54,54
12:39:37,142,87,0,0,1151.46,1453.02,1151.46,1453.02,25.87,16.46,0,0,100%,100%,55,55,55
12:39:42,91,49,0,0,1266.82,2131.92,1266.82,2131.92,17.1,8.63,0,0,100%,100%,56,56,56
12:39:47,71,144,0,0,826.25,1283.09,826.25,1283.09,12.75,26.65,0,0,100%,100%,57,57,57
12:39:52,83,85,0,0,2395.75,1432.16,2395.75,1432.16,15.34,22.88,0,0,100%,100%,58,58,58
12:39:57,85,68,0,0,2174.25,1483.37,2174.25,1483.37,15.86,12.74,0,0,100%,100%,59,59,59
12:40:02,50,90,0,0,10606.12,10239.24,10606.12,10239.24,9.49,17.94,0,0,100%,100%,60,60,60
12:40:07,44,67,0,0,3226,2163.52,3226,2163.52,12.29,12.88,0,0,100%,100%,61,61,61
12:40:12,57,65,0,0,1545.54,4559.78,1545.54,4559.78,16.54,11.74,0,0,100%,100%,62,62,62
12:40:17,78,152,0,0,1596.47,3546.57,1596.47,3546.57,17.62,28.74,0,0,100%,100%,63,63,63
12:40:22,140,203,0,0,3531.7,2043.65,3531.7,2043.65,27.03,39.86,0,0,100%,100%,64,64,64
12:40:27,100,165,0,0,3038.21,1310.67,3038.21,1310.67,18.73,32.45,0,0,100%,100%,65,65,65
12:40:32,127,215,0,0,1399.17,1339.75,1399.17,1339.75,23.65,41.57,0,0,100%,100%,66,66,66
12:40:37,436,206,0,0,689.09,1643.17,689.09,1643.17,84.44,39.75,0,0,100%,100%,67,67,67
12:40:42,211,95,0,0,1877.55,1281.56,1877.55,1281.56,38.29,17.91,0,0,100%,100%,68,68,68
12:40:47,202,286,0,0,1705.2,913.99,1705.2,913.99,36.82,75.96,0,0,100%,100%,69,69,69
12:40:52,147,239,0,0,1530.91,896.2,1530.91,896.2,28.03,43.91,0,0,100%,100%,70,70,70
12:40:57,404,241,0,0,359.96,931.61,359.96,931.61,85.97,46.31,0,0,100%,100%,71,71,71
12:41:02,132,250,0,0,1586.68,459.92,1586.68,459.92,24.52,46.28,0,0,100%,100%,72,72,72
12:41:07,359,325,0,0,641.31,849.07,641.31,849.07,92.03,62.21,0,0,100%,100%,73,73,73
12:41:12,294,211,0,0,976.49,922.37,976.49,922.37,56.54,41.52,0,0,100%,100%,74,74,74
12:41:17,312,280,0,0,593.92,651.31,593.92,651.31,70.09,73.71,0,0,100%,100%,75,75,75
12:41:22,208,241,0,0,601.49,622.3,601.49,622.3,40.55,46.8,0,0,100%,100%,76,76,76
12:41:27,321,246,0,0,316.6,661.56,316.6,661.56,63.78,50.41,0,0,100%,100%,77,77,77
12:41:32,231,221,0,0,596.83,1082.61,596.83,1082.61,43.41,43.94,0,0,100%,100%,78,78,78
12:41:37,227,220,0,0,776.65,928.01,776.65,928.01,44.13,43.31,0,0,100%,100%,79,79,79
12:41:42,486,531,0,0,448.3,456.04,448.3,456.04,93.23,96.03,0,0,100%,100%,80,80,80
12:41:47,292,281,0,0,272.07,255.48,272.07,255.48,56.31,53.77,0,0,100%,100%,81,81,81
12:41:52,249,282,0,0,855.6,567.18,855.6,567.18,49.73,63.44,0,0,100%,100%,82,82,82
12:41:57,247,239,0,0,954,556.45,954,556.45,45.52,44.6,0,0,100%,100%,83,83,83
12:42:02,235,284,0,0,2072.3,1543.55,2072.3,1543.55,44.8,52.79,0,0,100%,100%,84,84,84
12:42:07,261,287,0,0,819.08,1554.47,819.08,1554.47,59.13,56.69,0,0,100%,100%,85,85,85
12:42:12,251,244,0,0,2020.24,696.83,2020.24,696.83,47.09,44.6,0,0,100%,100%,86,86,86
12:42:17,303,370,0,0,1352.94,1562.96,1352.94,1562.96,57.09,71.08,0,0,100%,100%,87,87,87
12:42:22,388,371,0,0,317.04,544.87,317.04,544.87,81.07,73.54,0,0,100%,100%,88,88,88
12:42:27,290,324,0,0,377.3,536.04,377.3,536.04,55.59,61.3,0,0,100%,100%,89,89,89
12:42:32,285,241,0,0,978.35,485.61,978.35,485.61,64.49,52.56,0,0,100%,100%,90,90,90
12:42:37,307,236,0,0,291.12,1335.25,291.12,1335.25,57.1,44.09,0,0,100%,100%,91,91,91
12:42:42,312,305,0,0,1328.81,396.94,1328.81,396.94,59.91,66.62,0,0,100%,100%,92,92,92
12:42:47,328,297,0,0,480.51,866.46,480.51,866.46,63.74,55.56,0,0,100%,100%,93,93,93
12:42:52,362,314,0,0,1282.41,841.46,1282.41,841.46,69.9,58.37,0,0,100%,100%,94,94,94
12:42:57,246,359,0,0,374.73,392.29,374.73,392.29,47.95,70.82,0,0,100%,100%,95,95,95
12:43:02,216,266,0,0,2053.42,1191.59,2053.42,1191.59,49.34,47.96,0,0,100%,100%,96,96,96
12:43:07,246,284,0,0,600.43,939.77,600.43,939.77,53.95,50.03,0,0,100%,100%,97,97,97
12:43:12,344,411,0,0,1082.58,883.35,1082.58,883.35,72.18,89.92,0,0,100%,100%,98,98,98
12:43:17,558,440,0,0,1076.04,1082.32,1076.04,1082.32,114.33,86.87,0,0,100%,100%,99,99,99
12:43:22,458,439,0,0,330.14,717.26,330.14,717.26,87.21,85.87,0,0,100%,100%,100,100,100
12:43:27,385,416,0,0,1182.91,1223.27,1182.91,1223.27,73.21,82.73,0,0,100%,100%,101,101,101
12:43:32,456,484,0,0,640.66,605.46,640.66,605.46,95.58,100.49,0,0,100%,100%,102,102,102
12:43:37,547,391,0,0,330.14,446.31,330.14,446.31,105.74,76.58,0,0,100%,100%,103,103,103
12:43:42,382,402,0,0,612.84,487.7,612.84,487.7,72.24,104.38,0,0,100%,100%,104,104,104
12:43:47,372,400,0,0,703.17,558.62,703.17,558.62,72.81,81.52,0,0,100%,100%,105,105,105
12:43:52,497,456,0,0,760.91,878.32,760.91,878.32,95.69,86.39,0,0,100%,100%,106,106,106
12:43:57,436,544,0,0,513.08,476.85,513.08,476.85,89.69,97.55,0,0,100%,100%,107,107,107
12:44:02,562,608,0,0,425.34,365.91,425.34,365.91,143.74,122.97,0,0,100%,100%,108,108,108
12:44:07,641,633,0,0,376.72,466.32,376.72,466.32,117.1,117.42,0,0,100%,100%,109,109,109
12:44:12,614,520,0,0,539.8,560.78,539.8,560.78,115.27,98.71,0,0,100%,100%,110,110,110
12:44:17,634,703,0,0,240.11,274.26,240.11,274.26,119.23,133.71,0,0,100%,100%,111,111,111
12:44:22,577,573,0,0,336.64,302.86,336.64,302.86,113.41,108.38,0,0,100%,100%,112,112,112
12:44:27,613,630,0,0,447.24,362.46,447.24,362.46,137.07,132.11,0,0,100%,100%,113,113,113
12:44:32,492,493,0,0,243.37,332.3,243.37,332.3,88.26,90.26,0,0,100%,100%,114,114,114
12:44:37,475,386,0,0,589.65,721.72,589.65,721.72,110.36,89.56,0,0,100%,100%,115,115,115
12:44:42,511,485,0,0,598.22,460.99,598.22,460.99,97.79,108.07,0,0,100%,100%,116,116,116
12:44:47,642,660,0,0,340.59,326.12,340.59,326.12,134.88,131.32,0,0,100%,100%,117,117,117
12:44:52,627,632,0,0,408.4,468.01,408.4,468.01,123.47,130.17,0,0,100%,100%,118,118,118
12:44:57,601,616,0,0,310.16,350.68,310.16,350.68,107.82,111.5,0,0,100%,100%,119,119,119
12:45:02,254,273,0,0,895.88,677.14,895.88,677.14,49.95,52.72,0,0,100%,100%,120,120,120
12:45:07,524,539,0,0,424.97,506.35,424.97,506.35,135.94,132.17,0,0,100%,100%,121,121,121
12:45:12,548,595,0,0,374.99,490.32,374.99,490.32,101.77,110.62,0,0,100%,100%,122,122,122
12:45:17,631,592,0,0,562.83,377.05,562.83,377.05,119.33,112.48,0,0,100%,100%,123,123,123
12:45:22,687,688,0,0,350.77,489.33,350.77,489.33,124.33,122.33,0,0,100%,100%,124,124,124
12:45:27,801,898,0,0,371.77,286.16,371.77,286.16,158.83,176.91,0,0,100%,100%,125,125,125
12:45:32,728,635,0,0,359.86,332.77,359.86,332.77,132.27,120.29,0,0,100%,100%,126,126,126
12:45:37,755,744,0,0,389.27,412.49,389.27,412.49,140.19,140.69,0,0,100%,100%,127,127,127
12:45:42,605,497,0,0,289.6,367.8,289.6,367.8,104.8,89.38,0,0,100%,100%,128,128,128
12:45:47,456,641,0,0,494.01,375.76,494.01,375.76,108.12,155.59,0,0,100%,100%,129,129,129
12:45:52,873,770,0,0,314.96,345.56,314.96,345.56,191.57,152.35,0,0,100%,100%,130,130,130
12:45:57,969,918,0,0,219.93,217.72,219.93,217.72,178.77,175.66,0,0,100%,100%,131,131,131
12:46:02,957,951,0,0,266.71,271.59,266.71,271.59,213.48,221,0,0,100%,100%,132,132,132
12:46:07,762,748,0,0,287.46,295,287.46,295,153.63,150.41,0,0,100%,100%,133,133,133
12:46:12,760,891,0,0,335.1,302.96,335.1,302.96,146.76,169.98,0,0,100%,100%,134,134,134
12:46:17,784,789,0,0,343.33,331.2,343.33,331.2,156.17,147.95,0,0,100%,100%,135,135,135
12:46:22,729,735,0,0,347.46,370.34,347.46,370.34,125.82,131.16,0,0,100%,100%,136,136,136
12:46:27,629,521,0,0,306.92,354.85,306.92,354.85,119.9,97.51,0,0,100%,100%,137,137,137
12:46:32,728,760,0,0,415.65,359.33,415.65,359.33,143.61,167.36,0,0,100%,100%,138,138,138
12:46:37,664,655,0,0,359.3,382.59,359.3,382.59,125.38,122.53,0,0,100%,100%,139,139,139
12:46:42,675,772,0,0,312.36,304.73,312.36,304.73,134.25,147.35,0,0,100%,100%,140,140,140
12:46:47,769,733,0,0,368.6,378.85,368.6,378.85,166.32,147.04,0,0,100%,100%,141,141,141
12:46:52,965,856,0,0,233.95,240.83,233.95,240.83,170.32,152.4,0,0,100%,100%,142,142,142
12:46:57,717,706,0,0,324.69,310.12,324.69,310.12,148.9,168,0,0,100%,100%,143,143,143
12:47:02,669,746,0,0,320.16,276.65,320.16,276.65,145.8,164.17,0,0,100%,100%,144,144,144
12:47:07,518,561,0,0,377.08,444.06,377.08,444.06,110.61,121.17,0,0,100%,100%,145,145,145
12:47:12,755,725,0,0,360.57,294.28,360.57,294.28,175.34,157.53,0,0,100%,100%,146,146,146
12:47:17,760,737,0,0,369.78,403.4,369.78,403.4,137.74,137.28,0,0,100%,100%,147,147,147
12:47:22,725,660,0,0,277.94,347.6,277.94,347.6,135.59,118.3,0,0,100%,100%,148,148,148
12:47:27,763,838,0,0,370.93,333.88,370.93,333.88,146.27,161.59,0,0,100%,100%,149,149,149
12:47:32,642,731,0,0,345.09,313.83,345.09,313.83,117.46,131.94,0,0,100%,100%,150,150,150
12:47:37,634,627,0,0,349.89,355.67,349.89,355.67,135.83,117.29,0,0,100%,100%,151,151,151
12:47:42,692,630,0,0,368.7,360,368.7,360,148.8,141.51,0,0,100%,100%,152,152,152
12:47:47,653,535,0,0,346.78,413.48,346.78,413.48,123.67,113.48,0,0,100%,100%,153,153,153
12:47:52,788,706,0,0,372.47,375.58,372.47,375.58,151.99,160.19,0,0,100%,100%,154,154,154
12:47:57,477,656,0,0,293.96,299.44,293.96,299.44,92.79,115.64,0,0,100%,100%,155,155,155
12:48:02,563,713,0,0,338.51,317.87,338.51,317.87,151.66,158.41,0,0,100%,100%,156,156,156
12:48:07,770,869,0,0,380.12,324.63,380.12,324.63,152.3,166.95,0,0,100%,100%,157,157,157
12:48:12,710,829,0,0,389.19,308.01,389.19,308.01,124.25,154.61,0,0,100%,100%,158,158,158
12:48:17,652,758,0,0,387.04,362.37,387.04,362.37,128.36,148.55,0,0,100%,100%,159,159,159
12:48:22,711,824,0,0,380.57,340.54,380.57,340.54,125.79,146.42,0,0,100%,100%,160,160,160
12:48:27,527,467,0,0,303.06,228.18,303.06,228.18,100.97,90.33,0,0,100%,100%,161,161,161
12:48:32,743,1001,0,0,267.55,263.29,267.55,263.29,184.37,269.77,0,0,100%,100%,162,162,162
12:48:37,848,1014,0,0,285.3,249.2,285.3,249.2,194.72,209.43,0,0,100%,100%,163,163,163
12:48:42,860,983,0,0,294.16,258.99,294.16,258.99,163.04,187.73,0,0,100%,100%,164,164,164
12:48:47,876,971,0,0,300.48,272.56,300.48,272.56,159.12,179.32,0,0,100%,100%,165,165,165
12:48:52,843,1060,0,0,305.38,233.79,305.38,233.79,150.17,192.85,0,0,100%,100%,166,166,166
12:48:57,785,851,0,0,249.33,263.35,249.33,263.35,157.61,165.73,0,0,100%,100%,167,167,167
12:49:02,845,926,0,0,287.86,237.05,287.86,237.05,185.01,210.25,0,0,100%,100%,168,168,168
12:49:07,1015,1186,0,0,205.54,193.08,205.54,193.08,199.76,246.85,0,0,100%,100%,169,169,169
12:49:12,914,1003,0,0,310.32,271.72,310.32,271.72,203.7,216.86,0,0,100%,100%,170,170,170
12:49:17,1303,1398,0,0,196.06,188.18,196.06,188.18,239.43,264.79,0,0,100%,100%,171,171,171
12:49:22,1337,1474,0,0,195.16,174.21,195.16,174.21,244.02,271.15,0,0,100%,100%,172,172,172
12:49:27,455,648,0,0,325.29,229.24,325.29,229.24,83.9,122.09,0,0,100%,100%,173,173,173
12:49:32,692,832,0,0,362.78,313.15,362.78,313.15,178.48,199.03,0,0,100%,100%,174,174,174
12:49:37,746,862,0,0,375.46,327.31,375.46,327.31,134.86,160.51,0,0,100%,100%,175,175,175
12:49:42,964,972,0,0,230.98,208.82,230.98,208.82,177.26,179.94,0,0,100%,100%,176,176,176
12:49:47,685,823,0,0,372.78,333.39,372.78,333.39,129.71,174.02,0,0,100%,100%,177,177,177
12:49:52,825,1130,0,0,239.81,197.22,239.81,197.22,154.34,211.36,0,0,100%,100%,178,178,178
12:49:57,1040,1213,0,0,236.43,208.93,236.43,208.93,229.65,237.87,0,0,100%,100%,179,179,179
12:50:02,883,1193,0,0,247.63,235.08,247.63,235.08,165.63,223.53,0,0,100%,100%,180,180,180
12:50:07,790,1077,0,0,330.61,218.45,330.61,218.45,158.82,208.65,0,0,100%,100%,181,181,181
12:50:12,924,1127,0,0,242.95,203.78,242.95,203.78,177.65,223.8,0,0,100%,100%,182,182,182
12:50:17,584,800,0,0,260.64,214.81,260.64,214.81,113.81,155.55,0,0,100%,100%,183,183,183
12:50:22,731,894,0,0,306.85,247.4,306.85,247.4,190.45,225.96,0,0,100%,100%,184,184,184
12:50:27,687,875,0,0,340.31,240.76,340.31,240.76,144,190.79,0,0,100%,100%,185,185,185
12:50:32,802,1107,0,0,278.86,228.2,278.86,228.2,164.16,235.75,0,0,100%,100%,186,186,186
12:50:37,766,1040,0,0,306.3,243.01,306.3,243.01,137.41,186.15,0,0,100%,100%,187,187,187
12:50:42,627,893,0,0,360,276.49,360,276.49,120.58,171.19,0,0,100%,100%,188,188,188
12:50:47,515,802,0,0,485,314.21,485,314.21,99.32,153.39,0,0,100%,100%,189,189,189
12:50:52,540,897,0,0,352.29,266.4,352.29,266.4,104.35,170.56,0,0,100%,100%,190,190,190
12:50:57,593,1031,0,0,404.15,244.62,404.15,244.62,131.13,207.77,0,0,100%,100%,191,191,191
12:51:02,583,903,0,0,475.61,266.38,475.61,266.38,120.94,173.64,0,0,100%,100%,192,192,192
12:51:07,452,605,0,0,355.02,297.4,355.02,297.4,85.71,118.69,0,0,100%,100%,193,193,193
12:51:12,722,1141,0,0,299.51,201.27,299.51,201.27,166.67,282.1,0,0,100%,100%,194,194,194
12:51:17,710,1070,0,0,338.15,262.88,338.15,262.88,141.18,213.26,0,0,100%,100%,195,195,195
12:51:22,379,866,0,0,469.08,274.37,469.08,274.37,71.54,167.21,0,0,100%,100%,196,196,196
12:51:27,467,816,0,0,570.64,314.23,570.64,314.23,96.3,155.68,0,0,100%,100%,197,197,197
12:51:32,440,850,0,0,534.28,271.81,534.28,271.81,90.97,175.96,0,0,100%,100%,198,198,198
12:51:37,597,934,0,0,403.56,259.57,403.56,259.57,126.56,188.98,0,0,100%,100%,199,199,199
12:51:42,610,1030,0,0,301.67,205.33,301.67,205.33,113.12,197.6,0,0,100%,100%,200,200,200
12:51:47,700,1080,0,0,318.26,231.66,318.26,231.66,146.37,220.38,0,0,100%,100%,201,201,201
12:51:52,564,1095,0,0,394.16,201.2,394.16,201.2,100.9,210.31,0,0,100%,100%,202,202,202
12:51:57,676,1192,0,0,283.39,203.59,283.39,203.59,126.51,229.56,0,0,100%,100%,203,203,203
12:52:02,625,1124,0,0,466.77,190.27,466.77,190.27,122.26,215.74,0,0,100%,100%,204,204,204
12:52:07,833,1343,0,0,247.55,227,247.55,227,159.27,267.79,0,0,100%,100%,205,205,205
12:52:12,558,1173,0,0,424.17,236.53,424.17,236.53,111.83,229.55,0,0,100%,100%,206,206,206
12:52:17,916,1286,0,0,251.56,167.09,251.56,167.09,229.06,288.4,0,0,100%,100%,207,207,207
12:52:22,820,1291,0,0,238.66,185.9,238.66,185.9,156.97,260.92,0,0,100%,100%,208,208,208
12:52:27,624,1164,0,0,350.98,200.28,350.98,200.28,126.03,228.34,0,0,100%,100%,209,209,209
12:52:32,684,1264,0,0,293.15,183.14,293.15,183.14,136,246.91,0,0,100%,100%,210,210,210
12:52:37,853,1352,0,0,266.16,163.68,266.16,163.68,164.49,262.57,0,0,100%,100%,211,211,211
12:52:42,1085,1561,0,0,216.32,167.49,216.32,167.49,198.61,298.22,0,0,100%,100%,212,212,212
12:52:47,1020,1464,0,0,251.32,190.67,251.32,190.67,212.75,305.87,0,0,100%,100%,213,213,213
12:52:52,1451,1891,0,0,177.78,145.34,177.78,145.34,265.94,357.67,0,0,100%,100%,214,214,214
12:52:57,1757,2264,0,0,116.31,99.04,116.31,99.04,344.62,446.58,0,0,100%,100%,215,215,215
12:53:02,1596,2128,0,0,149.18,118.28,149.18,118.28,311.25,414.61,0,0,100%,100%,216,216,216
12:53:07,1670,2374,0,0,135.12,99.85,135.12,99.85,329.99,474.11,0,0,100%,100%,217,217,217
12:53:12,998,1528,0,0,240.62,183.32,240.62,183.32,183.79,292.14,0,0,100%,100%,218,218,218
12:53:17,619,1319,0,0,213.78,126.36,213.78,126.36,118.92,257.45,0,0,100%,100%,219,219,219
12:53:22,749,1491,0,0,295.99,166.46,295.99,166.46,190.97,325.25,0,0,100%,100%,220,220,220
12:53:27,829,1478,0,0,261.39,175.55,261.39,175.55,163,292.47,0,0,100%,100%,221,221,221
12:53:32,736,1571,0,0,308.43,170.33,308.43,170.33,141.47,304.13,0,0,100%,100%,222,222,222
12:53:37,688,1387,0,0,328.19,180.86,328.19,180.86,132.18,276.29,0,0,100%,100%,223,223,223
12:53:42,840,1545,0,0,259.65,150.63,259.65,150.63,155.28,289.92,0,0,100%,100%,224,224,224
12:53:47,388,1083,0,0,431.55,162.8,431.55,162.8,73.37,213.18,0,0,100%,100%,225,225,225
12:53:52,740,1397,0,0,278.41,179.06,278.41,179.06,191.89,333.48,0,0,100%,100%,226,226,226
12:53:57,698,1632,0,0,277.46,140.58,277.46,140.58,142.68,324.12,0,0,100%,100%,227,227,227
12:54:02,904,1656,0,0,222.9,140.01,222.9,140.01,1188.4,327.61,0,0,100%,100%,228,228,228
12:54:07,794,1629,0,0,274.28,156.09,274.28,156.09,155.02,328.69,0,0,100%,100%,229,229,229
12:54:12,1162,2023,0,0,191.1,128.94,191.1,128.94,220,388.42,0,0,100%,100%,230,230,230
12:54:17,822,1785,0,0,266.28,145.56,266.28,145.56,156.68,338.73,0,0,100%,100%,231,231,231
12:54:22,869,1726,0,0,259.99,154.02,259.99,154.02,153.99,329.43,0,0,100%,100%,232,232,232
12:54:27,471,1328,0,0,261.13,107.29,261.13,107.29,86.14,258.79,0,0,100%,100%,233,233,233
12:54:32,813,1779,0,0,279.4,153.09,279.4,153.09,224.15,413.3,0,0,100%,100%,234,234,234
12:54:37,894,1767,0,0,245.26,150.39,245.26,150.39,156.17,331.2,0,0,100%,100%,235,235,235
12:54:42,746,1831,0,0,294.86,140.42,294.86,140.42,141.19,374.3,0,0,100%,100%,236,236,236
12:54:47,807,1804,0,0,230.15,131.36,230.15,131.36,150.73,352.72,0,0,100%,100%,237,237,237
12:54:52,663,1681,0,0,288,127.4,288,127.4,140.95,329.47,0,0,100%,100%,238,238,238
12:54:57,650,1690,0,0,334.29,146.02,334.29,146.02,142.65,349.71,0,0,100%,100%,239,239,239
12:55:02,954,1930,0,0,217.16,131.86,217.16,131.86,186.83,386.92,0,0,100%,100%,240,240,240
12:55:07,867,2121,0,0,197.27,103.54,197.27,103.54,168.24,412.14,0,0,100%,100%,241,241,241
12:55:12,898,1976,0,0,233.57,136.68,233.57,136.68,174.95,394.55,0,0,100%,100%,242,242,242
12:55:17,767,1850,0,0,222.74,102.31,222.74,102.31,153.65,364.57,0,0,100%,100%,243,243,243
12:55:22,754,1908,0,0,262.55,133.41,262.55,133.41,162.5,393.52,0,0,100%,100%,244,244,244
12:55:27,777,2055,0,0,213.46,125.24,213.46,125.24,160.25,397.7,0,0,100%,100%,245,245,245
12:55:32,738,1928,0,0,269.62,126,269.62,126,150.21,374.53,0,0,100%,100%,246,246,246
12:55:37,672,2017,0,0,290.02,125.64,290.02,125.64,141.18,410.06,0,0,100%,100%,247,247,247
12:55:42,833,1935,0,0,221.19,105.8,221.19,105.8,160.52,371.51,0,0,100%,100%,248,248,248
