Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
16:45:55,2120,8480000,90.49,90.46,427.87,1711477.09,100%,88,88,88
16:46:00,2188,8752000,92.82,92.79,476.08,1904336.56,100%,89,89,89
16:46:05,2076,8304000,93.3,93.28,417.53,1670109.38,100%,90,90,90
16:46:10,2058,8232000,92.37,92.34,422.71,1690825.76,100%,90,90,91
16:46:15,2083,8332000,92.02,92,435.41,1741646.76,100%,90,91,92
16:46:20,2109,8436000,87.85,87.83,433.52,1734076.41,100%,90,92,93
16:46:25,2051,8204000,89.64,89.62,412.26,1649055.44,100%,90,93,94
16:46:30,2015,8060000,88.59,88.57,417.27,1669063.71,100%,90,94,95
16:46:35,1886,7544000,91.23,91.21,397,1587980.63,100%,90,95,96
16:46:40,1829,7316000,86.8,86.78,380.18,1520719.95,100%,90,96,97
16:46:45,1797,7188000,83.92,83.91,379.83,1519323.88,100%,90,97,98
16:46:50,1843,7372000,82.83,82.81,405.52,1622065.48,100%,90,98,99
16:46:55,1895,7580000,75.75,75.73,405.27,1621068.81,100%,90,98,100
16:47:00,1688,6752000,80.97,80.95,384.77,1539096.23,100%,90,99,101
16:47:05,1715,6860000,77.68,77.66,387.21,1548851.42,100%,90,100,102
16:47:10,1625,6500000,77.89,77.88,386.89,1547576.91,100%,90,101,103
16:47:15,1642,6568000,72.26,72.24,398.3,1593200.79,100%,90,101,104
16:47:20,1630,6520000,71.73,71.72,400.71,1602854.73,100%,90,102,105
16:47:25,1461,5844000,73.36,73.34,382.98,1531906.65,100%,90,102,106
16:47:30,1287,5148000,74.37,74.35,348.46,1393843.9,100%,90,103,107
16:47:35,1150,4600000,74.01,73.99,353,1412004,100%,90,103,108
16:47:40,1059,4236000,71.84,71.81,330.51,1322044.45,100%,90,103,109
16:47:45,1037,4148000,72.08,72.07,330.43,1321701.61,100%,90,104,110
16:47:50,886,3544000,79.62,79.6,313.8,1255205.95,100%,90,104,111
16:47:55,883,3532000,79.68,79.66,313.61,1254439.98,100%,90,104,112
16:48:00,923,3692000,76.29,76.27,321.37,1285483.46,100%,90,104,113
16:48:05,896,3584000,76.86,76.84,320.25,1281008.5,100%,90,104,114
16:48:10,841,3364000,77.89,77.87,316.83,1267317.22,100%,90,105,115
