Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
21:45:51,868,6005,0,0,76.88,40.07,76.88,40.07,339.99,1197.11,0,0,100%,100%,69,106,126
21:45:56,868,6008,0,0,76.88,40.06,76.88,40.06,339.99,1197.44,0,0,100%,100%,69,107,127
21:46:01,868,6016,0,0,76.88,40.01,76.88,40.01,339.99,1199.18,0,0,100%,100%,69,107,128
21:46:06,868,6011,0,0,76.88,40.06,76.88,40.06,339.99,1197.68,0,0,100%,100%,69,108,129
21:46:11,868,6009,0,0,76.88,40.1,76.88,40.1,339.99,1196.27,0,0,100%,100%,69,108,130
21:46:16,868,6004,0,0,76.88,40.09,76.88,40.09,339.99,1196.51,0,0,100%,100%,69,109,131
21:46:21,868,6003,0,0,76.88,40.11,76.88,40.11,339.99,1195.77,0,0,100%,100%,69,109,132
21:46:26,868,6017,0,0,76.88,40.03,76.88,40.03,339.99,1198.12,0,0,100%,100%,69,110,133
21:46:31,868,5885,0,0,76.88,40.08,76.88,40.08,339.99,1171.96,0,0,100%,100%,69,110,134
21:46:36,868,6010,0,0,76.88,40.06,76.88,40.06,339.99,1222.4,0,0,100%,100%,69,111,135
21:46:41,868,6015,0,0,76.88,40.05,76.88,40.05,339.99,1197.74,0,0,100%,100%,69,111,136
21:46:46,868,5880,0,0,76.88,40.09,76.88,40.09,339.99,1171.51,0,0,100%,100%,69,112,137
21:46:51,868,6007,0,0,76.88,40.1,76.88,40.1,339.99,1221.25,0,0,100%,100%,69,112,138
21:46:56,868,6013,0,0,76.88,40.06,76.88,40.06,339.99,1197.47,0,0,100%,100%,69,113,139
21:47:01,868,6005,0,0,76.88,40.11,76.88,40.11,339.99,1195.88,0,0,100%,100%,69,113,140
21:47:06,868,6014,0,0,76.88,40.06,76.88,40.06,339.99,1197.52,0,0,100%,100%,69,114,141
21:47:11,868,6006,0,0,76.88,40.09,76.88,40.09,339.99,1196.48,0,0,100%,100%,69,114,142
21:47:16,868,6011,0,0,76.88,40.06,76.88,40.06,339.99,1197.48,0,0,100%,100%,69,115,143
21:47:21,868,5885,0,0,76.88,40.08,76.88,40.08,339.99,1171.83,0,0,100%,100%,69,115,144
21:47:26,868,6007,0,0,76.88,40.09,76.88,40.09,339.99,1221.28,0,0,100%,100%,69,116,145
21:47:31,868,5879,0,0,76.88,40.1,76.88,40.1,339.99,1171.38,0,0,100%,100%,69,116,146
21:47:36,868,5946,0,0,76.88,40.48,76.88,40.48,339.99,1208.93,0,0,100%,100%,69,117,147
21:47:41,868,6008,0,0,76.88,40.08,76.88,40.08,339.99,1197.07,0,0,100%,100%,69,117,148
21:47:46,868,6014,0,0,76.88,40.03,76.88,40.03,339.99,1198.24,0,0,100%,100%,69,118,149
21:47:51,868,6016,0,0,76.88,40.02,76.88,40.02,339.99,1198.47,0,0,100%,100%,69,118,150
21:47:56,868,6008,0,0,76.88,40.09,76.88,40.09,339.99,1196.72,0,0,100%,100%,69,119,151
21:48:01,868,6004,0,0,76.88,40.08,76.88,40.08,339.99,1196.69,0,0,100%,100%,69,119,152
21:48:06,868,5881,0,0,76.88,40.07,76.88,40.07,339.99,1172.06,0,0,100%,100%,69,120,153
21:48:11,868,5881,0,0,76.88,40.08,76.88,40.08,339.99,1196.85,0,0,100%,100%,69,120,154
21:48:16,868,5877,0,0,76.88,40.1,76.88,40.1,339.99,1195.86,0,0,100%,100%,69,121,155
21:48:21,868,6008,0,0,76.88,40.08,76.88,40.08,339.99,1221.73,0,0,100%,100%,69,121,156
21:48:26,868,6005,0,0,76.88,40.1,76.88,40.1,339.99,1196.32,0,0,100%,100%,69,122,157
21:48:31,868,6015,0,0,76.88,40.03,76.88,40.03,339.99,1198.05,0,0,100%,100%,69,122,158
21:48:36,868,6019,0,0,76.88,40.02,76.88,40.02,339.99,1198.62,0,0,100%,100%,69,123,159
21:48:41,868,6014,0,0,76.88,40.06,76.88,40.06,339.99,1197.43,0,0,100%,100%,69,123,160
21:48:46,868,5894,0,0,76.88,40.02,76.88,40.02,339.99,1173.64,0,0,100%,100%,69,124,161
21:48:51,868,6009,0,0,76.88,40.07,76.88,40.07,339.99,1221.85,0,0,100%,100%,69,124,162
21:48:56,868,6005,0,0,76.88,40.08,76.88,40.08,339.99,1196.69,0,0,100%,100%,69,125,163
21:49:01,868,6010,0,0,76.88,40.07,76.88,40.07,339.99,1197.24,0,0,100%,100%,69,125,164
21:49:06,868,6019,0,0,76.88,40.01,76.88,40.01,339.99,1198.79,0,0,100%,100%,69,126,165
21:49:11,868,6017,0,0,76.88,40.03,76.88,40.03,339.99,1198.26,0,0,100%,100%,69,126,166
21:49:16,868,6013,0,0,76.88,40.06,76.88,40.06,339.99,1197.39,0,0,100%,100%,69,127,167
21:49:21,868,4858,0,0,76.88,153.07,76.88,153.07,339.99,799.13,0,0,100%,100%,69,127,168
21:49:26,868,6013,0,0,76.88,40.06,76.88,40.06,339.99,1222.59,0,0,100%,100%,69,128,169
21:49:31,868,6011,0,0,76.88,40.05,76.88,40.05,339.99,1198.29,0,0,100%,100%,69,128,170
21:49:36,868,6003,0,0,76.88,40.12,76.88,40.12,339.99,1195.93,0,0,100%,100%,69,129,171
21:49:41,868,6011,0,0,76.88,40.07,76.88,40.07,339.99,1197.65,0,0,100%,100%,69,129,172
21:49:46,868,6001,0,0,76.88,40.14,76.88,40.14,339.99,1195.41,0,0,100%,100%,69,130,173
21:49:51,868,6010,0,0,76.88,40.09,76.88,40.09,339.99,1196.85,0,0,100%,100%,69,130,174
21:49:56,868,6000,0,0,76.88,40.13,76.88,40.13,339.99,1195.73,0,0,100%,100%,69,131,175
21:50:01,868,6009,0,0,76.88,40.11,76.88,40.11,339.99,1196.16,0,0,100%,100%,69,131,176
21:50:06,868,6006,0,0,76.88,40.11,76.88,40.11,339.99,1196.33,0,0,100%,100%,69,132,177
21:50:11,868,6008,0,0,76.88,40.09,76.88,40.09,339.99,1196.88,0,0,100%,100%,69,132,178
21:50:16,868,5882,0,0,76.88,40.1,76.88,40.1,339.99,1171.81,0,0,100%,100%,69,133,179
21:50:21,868,6009,0,0,76.88,40.07,76.88,40.07,339.99,1222.37,0,0,100%,100%,69,133,180
21:50:26,868,6006,0,0,76.88,40.1,76.88,40.1,339.99,1196.64,0,0,100%,100%,69,134,181
21:50:31,868,6006,0,0,76.88,40.07,76.88,40.07,339.99,1197.56,0,0,100%,100%,69,134,182
21:50:36,868,6006,0,0,76.88,40.12,76.88,40.12,339.99,1195.91,0,0,100%,100%,69,135,183
21:50:41,868,6011,0,0,76.88,40.08,76.88,40.08,339.99,1197.23,0,0,100%,100%,69,135,184
21:50:46,868,5996,0,0,76.88,40.15,76.88,40.15,339.99,1194.85,0,0,100%,100%,69,136,185
21:50:51,868,6004,0,0,76.88,40.12,76.88,40.12,339.99,1195.97,0,0,100%,100%,69,136,186
21:50:56,868,6009,0,0,76.88,40.1,76.88,40.1,339.99,1196.69,0,0,100%,100%,69,137,187
21:51:01,868,6001,0,0,76.88,40.13,76.88,40.13,339.99,1195.72,0,0,100%,100%,69,137,188
21:51:06,868,6012,0,0,76.88,40.09,76.88,40.09,339.99,1197.01,0,0,100%,100%,69,138,189
21:51:11,868,5879,0,0,76.88,40.12,76.88,40.12,339.99,1171.15,0,0,100%,100%,69,138,190
21:51:16,868,6018,0,0,76.88,40.04,76.88,40.04,339.99,1223.42,0,0,100%,100%,69,139,191
21:51:21,868,6002,0,0,76.88,40.11,76.88,40.11,339.99,1196.39,0,0,100%,100%,69,139,192
21:51:26,868,6011,0,0,76.88,40.08,76.88,40.08,339.99,1197.23,0,0,100%,100%,69,140,193
21:51:31,868,6016,0,0,76.88,40.05,76.88,40.05,339.99,1198.15,0,0,100%,100%,69,140,194
21:51:36,868,6011,0,0,76.88,40.09,76.88,40.09,339.99,1196.94,0,0,100%,100%,69,141,195
21:51:41,868,6015,0,0,76.88,40.07,76.88,40.07,339.99,1197.58,0,0,100%,100%,69,141,196
21:51:46,868,6009,0,0,76.88,40.11,76.88,40.11,339.99,1196.2,0,0,100%,100%,69,142,197
21:51:51,868,6014,0,0,76.88,40.06,76.88,40.06,339.99,1197.87,0,0,100%,100%,69,142,198
21:51:56,868,6003,0,0,76.88,40.13,76.88,40.13,339.99,1195.83,0,0,100%,100%,69,143,199
21:52:01,868,6004,0,0,76.88,40.11,76.88,40.11,339.99,1196.23,0,0,100%,100%,69,143,200
21:52:06,868,6000,0,0,76.88,40.12,76.88,40.12,339.99,1195.93,0,0,100%,100%,69,144,201
21:52:11,868,6003,0,0,76.88,40.12,76.88,40.12,339.99,1195.96,0,0,100%,100%,69,144,202
21:52:16,868,6006,0,0,76.88,40.09,76.88,40.09,339.99,1196.79,0,0,100%,100%,69,145,203
21:52:21,868,6000,0,0,76.88,40.15,76.88,40.15,339.99,1195.13,0,0,100%,100%,69,145,204
21:52:26,868,6012,0,0,76.88,40.08,76.88,40.08,339.99,1197.22,0,0,100%,100%,69,146,205
21:52:31,868,6007,0,0,76.88,40.09,76.88,40.09,339.99,1196.91,0,0,100%,100%,69,146,206
21:52:36,868,6010,0,0,76.88,40.08,76.88,40.08,339.99,1197.15,0,0,100%,100%,69,147,207
21:52:41,868,5871,0,0,76.88,40.15,76.88,40.15,339.99,1169.98,0,0,100%,100%,69,147,208
21:52:46,868,6000,0,0,76.88,40.14,76.88,40.14,339.99,1220.32,0,0,100%,100%,69,148,209
21:52:51,868,6009,0,0,76.88,40.1,76.88,40.1,339.99,1196.73,0,0,100%,100%,69,148,210
21:52:56,868,5881,0,0,76.88,40.11,76.88,40.11,339.99,1171.47,0,0,100%,100%,69,149,211
21:53:01,868,6003,0,0,76.88,40.11,76.88,40.11,339.99,1221.41,0,0,100%,100%,69,149,212
21:53:06,868,6008,0,0,76.88,40.08,76.88,40.08,339.99,1197.17,0,0,100%,100%,69,150,213
21:53:11,868,6009,0,0,76.88,40.08,76.88,40.08,339.99,1197.35,0,0,100%,100%,69,150,214
21:53:16,868,6010,0,0,76.88,40.09,76.88,40.09,339.99,1197.09,0,0,100%,100%,69,151,215
21:53:21,868,6005,0,0,76.88,40.09,76.88,40.09,339.99,1196.82,0,0,100%,100%,69,151,216
21:53:26,868,6007,0,0,76.88,40.1,76.88,40.1,339.99,1196.63,0,0,100%,100%,69,152,217
21:53:31,868,6004,0,0,76.88,40.1,76.88,40.1,339.99,1196.49,0,0,100%,100%,69,152,218
21:53:36,868,5880,0,0,76.88,40.14,76.88,40.14,339.99,1170.52,0,0,100%,100%,69,153,219
21:53:41,868,5996,0,0,76.88,40.16,76.88,40.16,339.99,1219.68,0,0,100%,100%,69,153,220
21:53:46,868,6008,0,0,76.88,40.12,76.88,40.12,339.99,1196.1,0,0,100%,100%,69,154,221
21:53:51,868,6008,0,0,76.88,40.11,76.88,40.11,339.99,1196.44,0,0,100%,100%,69,154,222
21:53:56,868,6006,0,0,76.88,40.14,76.88,40.14,339.99,1195.52,0,0,100%,100%,69,155,223
21:54:01,868,5883,0,0,76.88,40.11,76.88,40.11,339.99,1171.52,0,0,100%,100%,69,155,224
21:54:06,868,6003,0,0,76.88,40.1,76.88,40.1,339.99,1221.59,0,0,100%,100%,69,156,225
21:54:11,868,5997,0,0,76.88,40.14,76.88,40.14,339.99,1195.49,0,0,100%,100%,69,156,226
21:54:16,868,6004,0,0,76.88,40.1,76.88,40.1,339.99,1196.37,0,0,100%,100%,69,157,227
21:54:21,868,6002,0,0,76.88,40.13,76.88,40.13,339.99,1195.72,0,0,100%,100%,69,157,228
21:54:26,868,6004,0,0,76.88,40.09,76.88,40.09,339.99,1196.85,0,0,100%,100%,69,158,229
21:54:31,868,5901,0,0,76.88,40.14,76.88,40.14,339.99,1195.27,0,0,100%,100%,69,158,230
21:54:36,868,5877,0,0,76.88,40.12,76.88,40.12,339.99,1171.11,0,0,100%,100%,69,159,231
21:54:41,868,5877,0,0,76.88,40.14,76.88,40.14,339.99,1170.58,0,0,100%,100%,69,159,232
21:54:46,868,5735,0,0,76.88,40.13,76.88,40.13,339.99,1170.55,0,0,100%,100%,69,160,233
21:54:51,868,5629,0,0,76.88,40.13,76.88,40.13,339.99,1120.76,0,0,100%,100%,69,160,234
21:54:56,868,5492,0,0,76.88,40.16,76.88,40.16,339.99,1095.31,0,0,100%,100%,69,161,235
21:55:01,868,5625,0,0,76.88,40.12,76.88,40.12,339.99,1146.21,0,0,100%,100%,69,161,236
21:55:06,868,5515,0,0,76.88,40.15,76.88,40.15,339.99,1120.37,0,0,100%,100%,69,162,237
21:55:11,868,5326,0,0,76.88,40.18,76.88,40.18,339.99,1094.52,0,0,100%,100%,69,162,238
21:55:16,868,5126,0,0,76.88,40.16,76.88,40.16,339.99,1070.12,0,0,100%,100%,69,163,239
21:55:21,868,4919,0,0,76.88,40.12,76.88,40.12,339.99,1021.62,0,0,100%,100%,69,163,240
21:55:26,868,4726,0,0,76.88,40.13,76.88,40.13,339.99,1020.35,0,0,100%,100%,69,164,241
21:55:31,868,4715,0,0,76.88,40.17,76.88,40.17,339.99,995.33,0,0,100%,100%,69,164,242
21:55:36,868,4717,0,0,76.88,40.17,76.88,40.17,339.99,995.33,0,0,100%,100%,69,164,243
21:55:41,868,4640,0,0,76.88,40.09,76.88,40.09,339.99,997,0,0,100%,100%,69,165,244
