Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
08:02:28,808,827392000,176.31,169.99,206.24,211187450.45,100%,158,193,197
08:02:33,818,837632000,176.86,170.57,192.73,197353351.51,100%,158,193,198
08:02:38,876,897024000,164.4,158.07,202.68,207544367.76,100%,158,194,199
08:02:43,896,917504000,161.43,155.12,205.84,210782715.16,100%,158,195,200
08:02:48,820,839680000,167.75,161.47,194.22,198878981.74,100%,158,195,201
08:02:53,829,848896000,163.85,157.61,204.43,209332666.96,100%,158,196,202
08:02:58,771,789504000,166.41,160.16,191.7,196304422.51,100%,158,196,203
08:03:03,843,863232000,153.93,147.65,216.6,221795666.7,100%,158,197,204
08:03:08,782,800768000,163.1,156.84,202.74,207604933.56,100%,158,197,205
08:03:13,707,723968000,154.33,148,200.24,205041111.59,100%,158,198,206
08:03:18,769,787456000,144.41,138.16,209.42,214448298.89,100%,158,198,207
08:03:23,784,802816000,141.73,135.41,204.76,209672825.66,100%,158,199,208
08:03:28,762,780288000,144.16,137.87,202.89,207757706.11,100%,158,199,209
08:03:33,744,761856000,139.46,133.28,209.94,214974470.75,100%,158,200,210
08:03:38,673,689152000,135.79,129.58,207.72,212700977.87,100%,158,200,211
08:03:43,643,658432000,129.7,123.51,198.36,203118860.64,100%,158,200,212
08:03:48,634,649216000,126.44,120.3,203.9,208794279.94,100%,158,201,213
08:03:53,611,625664000,124.42,118.29,208.83,213837912.02,100%,158,201,214
08:03:58,515,527360000,132.12,125.98,211.09,216158980.3,100%,158,201,215
08:04:03,469,480256000,134.24,128.01,198.62,203382659.66,100%,158,201,216
