Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
09:07:38,3372,3361,0,0,71.73,71.97,71.73,71.97,669.18,680.65,0,0,100%,100%,51,51,51
09:07:43,3408,3415,0,0,71.06,70.78,71.06,70.78,675.51,678.12,0,0,100%,100%,52,52,52
09:07:48,3401,3390,0,0,71.09,71.32,71.09,71.32,675.15,673.02,0,0,100%,100%,53,53,53
09:07:53,3251,3338,0,0,72.81,72.47,72.81,72.47,645.54,662.34,0,0,100%,100%,54,54,54
09:07:58,3180,3086,0,0,76.1,76.86,76.1,76.86,645.46,611.41,0,0,100%,100%,55,55,55
09:08:03,3212,3221,0,0,73.68,73.6,73.68,73.6,637.85,651.74,0,0,100%,100%,56,56,56
09:08:08,3295,3286,0,0,73.67,73.6,73.67,73.6,664.88,665.93,0,0,100%,100%,57,57,57
09:08:13,3141,3162,0,0,76.23,76.53,76.23,76.53,630.28,627.28,0,0,100%,100%,58,58,58
09:08:18,3089,3363,0,0,74.67,71.89,74.67,71.89,616.19,667.59,0,0,100%,100%,59,59,59
09:08:23,3240,3582,0,0,71.08,67.45,71.08,67.45,647.08,711.6,0,0,100%,100%,59,59,60
09:08:28,3176,3521,0,0,72.27,67.17,72.27,67.17,636.5,699.68,0,0,100%,100%,59,60,61
09:08:33,3132,3640,0,0,72.03,66.51,72.03,66.51,624.74,734.51,0,0,100%,100%,59,61,62
09:08:38,2840,3392,0,0,79.53,71.62,79.53,71.62,566.34,670.74,0,0,100%,100%,59,62,63
09:08:43,2822,3362,0,0,78.71,71.99,78.71,71.99,570.12,666.99,0,0,100%,100%,59,63,64
09:08:48,2984,3642,0,0,73.75,66.36,73.75,66.36,596.7,723.52,0,0,100%,100%,59,64,65
09:08:53,2895,3619,0,0,73.98,66.89,73.98,66.89,581.49,717.84,0,0,100%,100%,59,65,66
09:08:58,2967,3643,0,0,73.88,64.99,73.88,64.99,609.45,723.44,0,0,100%,100%,59,66,67
09:09:03,2988,3749,0,0,72.39,64.45,72.39,64.45,608.04,758.53,0,0,100%,100%,59,67,68
09:09:08,2917,3811,0,0,73.75,63.38,73.75,63.38,597.18,757.49,0,0,100%,100%,59,68,69
09:09:13,2856,3853,0,0,73.98,62.83,73.98,62.83,581.78,764.49,0,0,100%,100%,59,69,70
09:09:18,2637,3838,0,0,77.16,63.05,77.16,63.05,554.26,761.87,0,0,100%,100%,59,70,71
09:09:23,2641,4020,0,0,73.45,60.13,73.45,60.13,566.52,798.62,0,0,100%,100%,59,71,72
09:09:28,2478,4029,0,0,73.25,57.46,73.25,57.46,526.37,800.82,0,0,100%,100%,59,72,73
09:09:33,2240,4126,0,0,78.72,58.64,78.72,58.64,478.53,845.79,0,0,100%,100%,59,73,74
09:09:38,2201,4356,0,0,75.8,55.45,75.8,55.45,479.6,865.94,0,0,100%,100%,59,73,75
09:09:43,2186,4326,0,0,75.27,53.46,75.27,53.46,482.86,860.66,0,0,100%,100%,59,74,76
09:09:48,2146,4409,0,0,75.38,53.65,75.38,53.65,468.73,915.46,0,0,100%,100%,59,75,77
09:09:53,2068,4492,0,0,77.69,53.76,77.69,53.76,456.01,918.51,0,0,100%,100%,59,76,78
09:09:58,2066,4578,0,0,74.33,51.65,74.33,51.65,461.46,910.5,0,0,100%,100%,59,77,79
09:10:03,1881,4773,0,0,75.12,50.56,75.12,50.56,445.05,963.59,0,0,100%,100%,59,78,80
09:10:08,1804,4841,0,0,75.48,49.86,75.48,49.86,431.11,962.95,0,0,100%,100%,59,78,81
09:10:13,1731,4681,0,0,76.39,49.39,76.39,49.39,426.75,931.23,0,0,100%,100%,59,79,82
09:10:18,1675,4984,0,0,75.73,48.46,75.73,48.46,416.39,1041.13,0,0,100%,100%,59,80,83
09:10:23,1668,5053,0,0,75.55,47.79,75.55,47.79,404.32,1004.7,0,0,100%,100%,59,81,84
09:10:28,1531,4933,0,0,76.47,47.86,76.47,47.86,885.9,982.28,0,0,100%,100%,59,81,85
09:10:33,1457,5102,0,0,78.07,47.3,78.07,47.3,879.08,1040.3,0,0,100%,100%,59,82,86
09:10:38,1388,5227,0,0,76.81,46.11,76.81,46.11,870.71,1041,0,0,100%,100%,59,83,87
09:10:43,1389,5400,0,0,75.5,44.7,75.5,44.7,862.67,1074.13,0,0,100%,100%,59,83,88
09:10:48,1322,5409,0,0,75.59,44.53,75.59,44.53,861.45,1077.89,0,0,100%,100%,59,84,89
09:10:53,1271,5522,0,0,74.77,43.68,74.77,43.68,850.97,1099.16,0,0,100%,100%,59,85,90
09:10:58,1093,5568,0,0,74.4,43.28,74.4,43.28,824.23,1108.83,0,0,100%,100%,59,85,91
09:11:03,1145,5599,0,0,75.52,43.02,75.52,43.02,847.87,1115.35,0,0,100%,100%,59,86,92
09:11:08,1091,5686,0,0,75.37,42.37,75.37,42.37,834.72,1132.55,0,0,100%,100%,59,87,93
09:11:13,1025,5770,0,0,77.16,41.77,77.16,41.77,831.19,1148.72,0,0,100%,100%,59,87,94
09:11:18,1026,5832,0,0,75.41,41.3,75.41,41.3,836.19,1161.67,0,0,100%,100%,59,88,95
09:11:23,987,5890,0,0,76.03,40.94,76.03,40.94,834.5,1172.02,0,0,100%,100%,59,88,96
09:11:28,956,5912,0,0,75.94,40.75,75.94,40.75,834.69,1177.34,0,0,100%,100%,59,89,97
09:11:33,956,6004,0,0,75.94,40.13,75.94,40.13,834.69,1195.71,0,0,100%,100%,59,89,98
09:11:38,956,5998,0,0,75.94,40.15,75.94,40.15,834.69,1194.9,0,0,100%,100%,59,90,99
09:11:43,956,5878,0,0,75.94,40.1,75.94,40.1,834.69,1171.54,0,0,100%,100%,59,90,100
09:11:48,956,5997,0,0,75.94,40.15,75.94,40.15,834.69,1219.62,0,0,100%,100%,59,91,101
09:11:53,956,6009,0,0,75.94,40.09,75.94,40.09,834.69,1196.7,0,0,100%,100%,59,91,102
09:11:58,956,6005,0,0,75.94,40.12,75.94,40.12,834.69,1195.84,0,0,100%,100%,59,92,103
09:12:03,956,6009,0,0,75.94,40.07,75.94,40.07,834.69,1197.51,0,0,100%,100%,59,92,104
09:12:08,956,5998,0,0,75.94,40.13,75.94,40.13,834.69,1195.6,0,0,100%,100%,59,93,105
09:12:13,956,6004,0,0,75.94,40.12,75.94,40.12,834.69,1195.98,0,0,100%,100%,59,93,106
09:12:18,956,6001,0,0,75.94,40.13,75.94,40.13,834.69,1195.61,0,0,100%,100%,59,94,107
09:12:23,956,6010,0,0,75.94,40.1,75.94,40.1,834.69,1196.36,0,0,100%,100%,59,94,108
09:12:28,956,5995,0,0,75.94,40.16,75.94,40.16,834.69,1194.52,0,0,100%,100%,59,95,109
09:12:33,956,5880,0,0,75.94,40.14,75.94,40.14,834.69,1170.46,0,0,100%,100%,59,95,110
09:12:38,956,6006,0,0,75.94,40.12,75.94,40.12,834.69,1220.78,0,0,100%,100%,59,96,111
09:12:43,956,6006,0,0,75.94,40.12,75.94,40.12,834.69,1195.9,0,0,100%,100%,59,96,112
09:12:48,956,6003,0,0,75.94,40.08,75.94,40.08,834.69,1197.21,0,0,100%,100%,59,97,113
09:12:53,956,6006,0,0,75.94,40.1,75.94,40.1,834.69,1196.69,0,0,100%,100%,59,97,114
09:12:58,956,6000,0,0,75.94,40.15,75.94,40.15,834.69,1194.92,0,0,100%,100%,59,98,115
09:13:03,956,5998,0,0,75.94,40.14,75.94,40.14,834.69,1195.32,0,0,100%,100%,59,98,116
09:13:08,956,6004,0,0,75.94,40.1,75.94,40.1,834.69,1196.49,0,0,100%,100%,59,99,117
09:13:13,956,6008,0,0,75.94,40.09,75.94,40.09,834.69,1196.72,0,0,100%,100%,59,99,118
09:13:18,956,6001,0,0,75.94,40.1,75.94,40.1,834.69,1196.4,0,0,100%,100%,59,100,119
09:13:23,956,5759,0,0,75.94,40.09,75.94,40.09,834.69,1147.01,0,0,100%,100%,59,100,120
09:13:28,956,6002,0,0,75.94,40.1,75.94,40.1,834.69,1246.52,0,0,100%,100%,59,101,121
09:13:33,956,6003,0,0,75.94,40.12,75.94,40.12,834.69,1195.89,0,0,100%,100%,59,101,122
09:13:38,956,6003,0,0,75.94,40.12,75.94,40.12,834.69,1195.91,0,0,100%,100%,59,102,123
09:13:43,956,6004,0,0,75.94,40.12,75.94,40.12,834.69,1195.73,0,0,100%,100%,59,102,124
09:13:48,956,6000,0,0,75.94,40.14,75.94,40.14,834.69,1195.23,0,0,100%,100%,59,103,125
09:13:53,956,6007,0,0,75.94,40.1,75.94,40.1,834.69,1196.55,0,0,100%,100%,59,103,126
09:13:58,956,5871,0,0,75.94,40.14,75.94,40.14,834.69,1170.45,0,0,100%,100%,59,104,127
09:14:03,956,6006,0,0,75.94,40.12,75.94,40.12,834.69,1221.12,0,0,100%,100%,59,104,128
09:14:08,956,6007,0,0,75.94,40.1,75.94,40.1,834.69,1196.49,0,0,100%,100%,59,105,129
09:14:13,956,5882,0,0,75.94,40.1,75.94,40.1,834.69,1171.47,0,0,100%,100%,59,105,130
09:14:18,956,6007,0,0,75.94,40.07,75.94,40.07,834.69,1222.36,0,0,100%,100%,59,106,131
09:14:23,956,6003,0,0,75.94,40.11,75.94,40.11,834.69,1196.14,0,0,100%,100%,59,106,132
09:14:28,956,6008,0,0,75.94,40.1,75.94,40.1,834.69,1196.41,0,0,100%,100%,59,107,133
09:14:33,956,6008,0,0,75.94,40.12,75.94,40.12,834.69,1196.02,0,0,100%,100%,59,107,134
09:14:38,956,6007,0,0,75.94,40.11,75.94,40.11,834.69,1196.11,0,0,100%,100%,59,108,135
09:14:43,956,6007,0,0,75.94,40.1,75.94,40.1,834.69,1196.56,0,0,100%,100%,59,108,136
09:14:48,956,6003,0,0,75.94,40.12,75.94,40.12,834.69,1195.85,0,0,100%,100%,59,109,137
09:14:53,956,6006,0,0,75.94,40.08,75.94,40.08,834.69,1197.23,0,0,100%,100%,59,109,138
09:14:58,956,6005,0,0,75.94,40.1,75.94,40.1,834.69,1196.45,0,0,100%,100%,59,110,139
09:15:03,956,6003,0,0,75.94,40.11,75.94,40.11,834.69,1196.09,0,0,100%,100%,59,110,140
09:15:08,956,6005,0,0,75.94,40.08,75.94,40.08,834.69,1196.95,0,0,100%,100%,59,111,141
09:15:13,956,6005,0,0,75.94,40.11,75.94,40.11,834.69,1196.1,0,0,100%,100%,59,111,142
09:15:18,956,6008,0,0,75.94,40.08,75.94,40.08,834.69,1196.83,0,0,100%,100%,59,112,143
09:15:23,956,6008,0,0,75.94,40.09,75.94,40.09,834.69,1196.64,0,0,100%,100%,59,112,144
09:15:28,956,5884,0,0,75.94,40.08,75.94,40.08,834.69,1171.95,0,0,100%,100%,59,113,145
09:15:33,956,5884,0,0,75.94,40.09,75.94,40.09,834.69,1196.38,0,0,100%,100%,59,113,146
09:15:38,956,6013,0,0,75.94,40.08,75.94,40.08,834.69,1222.23,0,0,100%,100%,59,114,147
09:15:43,956,6002,0,0,75.94,40.12,75.94,40.12,834.69,1195.79,0,0,100%,100%,59,114,148
09:15:48,956,6006,0,0,75.94,40.1,75.94,40.1,834.69,1196.53,0,0,100%,100%,59,115,149
09:15:53,956,5882,0,0,75.94,40.09,75.94,40.09,834.69,1171.63,0,0,100%,100%,59,115,150
09:15:58,956,5993,0,0,75.94,40.17,75.94,40.17,834.69,1219.18,0,0,100%,100%,59,116,151
09:16:03,956,5878,0,0,75.94,40.13,75.94,40.13,834.69,1170.57,0,0,100%,100%,59,116,152
09:16:08,956,6006,0,0,75.94,40.07,75.94,40.07,834.69,1222.06,0,0,100%,100%,59,117,153
09:16:13,956,6001,0,0,75.94,40.13,75.94,40.13,834.69,1195.57,0,0,100%,100%,59,117,154
09:16:18,956,5881,0,0,75.94,40.1,75.94,40.1,834.69,1171.66,0,0,100%,100%,59,118,155
09:16:23,956,6002,0,0,75.94,40.12,75.94,40.12,834.69,1220.75,0,0,100%,100%,59,118,156
09:16:28,956,6001,0,0,75.94,40.1,75.94,40.1,834.69,1196.57,0,0,100%,100%,59,119,157
09:16:33,956,5871,0,0,75.94,40.17,75.94,40.17,834.69,1169.41,0,0,100%,100%,59,119,158
09:16:38,956,5997,0,0,75.94,40.14,75.94,40.14,834.69,1220.25,0,0,100%,100%,59,120,159
09:16:43,956,6009,0,0,75.94,40.07,75.94,40.07,834.69,1197.22,0,0,100%,100%,59,120,160
09:16:48,956,6007,0,0,75.94,40.09,75.94,40.09,834.69,1196.72,0,0,100%,100%,59,121,161
09:16:53,956,6000,0,0,75.94,40.13,75.94,40.13,834.69,1195.49,0,0,100%,100%,59,121,162
09:16:58,956,5999,0,0,75.94,40.15,75.94,40.15,834.69,1195.15,0,0,100%,100%,59,122,163
09:17:03,956,5878,0,0,75.94,40.11,75.94,40.11,834.69,1171.41,0,0,100%,100%,59,122,164
09:17:08,956,6003,0,0,75.94,40.11,75.94,40.11,834.69,1221.24,0,0,100%,100%,59,123,165
09:17:13,956,6000,0,0,75.94,40.12,75.94,40.12,834.69,1195.93,0,0,100%,100%,59,123,166
09:17:18,956,5996,0,0,75.94,40.14,75.94,40.14,834.69,1195.4,0,0,100%,100%,59,124,167
09:17:23,956,6005,0,0,75.94,40.09,75.94,40.09,834.69,1196.74,0,0,100%,100%,59,124,168
09:17:28,956,6002,0,0,75.94,40.14,75.94,40.14,834.69,1195.18,0,0,100%,100%,59,125,169
09:17:33,956,6003,0,0,75.94,40.12,75.94,40.12,834.69,1195.87,0,0,100%,100%,59,125,170
09:17:38,956,6003,0,0,75.94,40.09,75.94,40.09,834.69,1196.69,0,0,100%,100%,59,126,171
09:17:43,956,6008,0,0,75.94,40.09,75.94,40.09,834.69,1196.81,0,0,100%,100%,59,126,172
09:17:48,956,6001,0,0,75.94,40.13,75.94,40.13,834.69,1195.41,0,0,100%,100%,59,127,173
09:17:53,956,6001,0,0,75.94,40.11,75.94,40.11,834.69,1196.2,0,0,100%,100%,59,127,174
09:17:58,956,6005,0,0,75.94,40.08,75.94,40.08,834.69,1196.94,0,0,100%,100%,59,128,175
09:18:03,956,6005,0,0,75.94,40.12,75.94,40.12,834.69,1195.92,0,0,100%,100%,59,128,176
09:18:08,956,6001,0,0,75.94,40.11,75.94,40.11,834.69,1196,0,0,100%,100%,59,129,177
09:18:13,956,5757,0,0,75.94,40.09,75.94,40.09,834.69,1146.74,0,0,100%,100%,59,129,178
09:18:18,956,6006,0,0,75.94,40.11,75.94,40.11,834.69,1245.86,0,0,100%,100%,59,130,179
09:18:23,956,6004,0,0,75.94,40.12,75.94,40.12,834.69,1195.82,0,0,100%,100%,59,130,180
09:18:28,956,6003,0,0,75.94,40.11,75.94,40.11,834.69,1196.41,0,0,100%,100%,59,131,181
09:18:33,956,6001,0,0,75.94,40.11,75.94,40.11,834.69,1196.3,0,0,100%,100%,59,131,182
09:18:38,956,6010,0,0,75.94,40.08,75.94,40.08,834.69,1196.96,0,0,100%,100%,59,132,183
09:18:43,956,6002,0,0,75.94,40.12,75.94,40.12,834.69,1195.92,0,0,100%,100%,59,132,184
09:18:48,956,6004,0,0,75.94,40.08,75.94,40.08,834.69,1196.96,0,0,100%,100%,59,133,185
09:18:53,956,6007,0,0,75.94,40.09,75.94,40.09,834.69,1196.92,0,0,100%,100%,59,133,186
09:18:58,956,6004,0,0,75.94,40.11,75.94,40.11,834.69,1196.19,0,0,100%,100%,59,134,187
09:19:03,956,6007,0,0,75.94,40.07,75.94,40.07,834.69,1197.26,0,0,100%,100%,59,134,188
09:19:08,956,6007,0,0,75.94,40.11,75.94,40.11,834.69,1196.31,0,0,100%,100%,59,135,189
09:19:13,956,5885,0,0,75.94,40.07,75.94,40.07,834.69,1172.44,0,0,100%,100%,59,135,190
09:19:18,956,6009,0,0,75.94,40.1,75.94,40.1,834.69,1221.37,0,0,100%,100%,59,136,191
09:19:23,956,6002,0,0,75.94,40.13,75.94,40.13,834.69,1195.62,0,0,100%,100%,59,136,192
09:19:28,956,6007,0,0,75.94,40.1,75.94,40.1,834.69,1196.61,0,0,100%,100%,59,137,193
09:19:33,956,6008,0,0,75.94,40.09,75.94,40.09,834.69,1196.72,0,0,100%,100%,59,137,194
09:19:38,956,6005,0,0,75.94,40.1,75.94,40.1,834.69,1196.45,0,0,100%,100%,59,138,195
09:19:43,956,6005,0,0,75.94,40.09,75.94,40.09,834.69,1196.83,0,0,100%,100%,59,138,196
09:19:48,956,6012,0,0,75.94,40.05,75.94,40.05,834.69,1197.73,0,0,100%,100%,59,139,197
09:19:53,956,5999,0,0,75.94,40.14,75.94,40.14,834.69,1195.29,0,0,100%,100%,59,139,198
09:19:58,956,6007,0,0,75.94,40.12,75.94,40.12,834.69,1195.69,0,0,100%,100%,59,140,199
09:20:03,956,6002,0,0,75.94,40.12,75.94,40.12,834.69,1195.7,0,0,100%,100%,59,140,200
09:20:08,956,5876,0,0,75.94,40.12,75.94,40.12,834.69,1170.88,0,0,100%,100%,59,141,201
09:20:13,956,6002,0,0,75.94,40.14,75.94,40.14,834.69,1220.31,0,0,100%,100%,59,141,202
09:20:18,956,5871,0,0,75.94,40.15,75.94,40.15,834.69,1170.24,0,0,100%,100%,59,142,203
09:20:23,956,6012,0,0,75.94,40.06,75.94,40.06,834.69,1222.6,0,0,100%,100%,59,142,204
09:20:28,956,6000,0,0,75.94,40.14,75.94,40.14,834.69,1195.18,0,0,100%,100%,59,143,205
09:20:33,956,6005,0,0,75.94,40.1,75.94,40.1,834.69,1196.52,0,0,100%,100%,59,143,206
09:20:38,956,6006,0,0,75.94,40.1,75.94,40.1,834.69,1196.49,0,0,100%,100%,59,144,207
09:20:43,956,6004,0,0,75.94,40.11,75.94,40.11,834.69,1196.1,0,0,100%,100%,59,144,208
09:20:48,956,5999,0,0,75.94,40.12,75.94,40.12,834.69,1195.81,0,0,100%,100%,59,145,209
09:20:53,956,5994,0,0,75.94,40.18,75.94,40.18,834.69,1194,0,0,100%,100%,59,145,210
09:20:58,956,6007,0,0,75.94,40.12,75.94,40.12,834.69,1195.7,0,0,100%,100%,59,146,211
09:21:03,956,6003,0,0,75.94,40.12,75.94,40.12,834.69,1195.74,0,0,100%,100%,59,146,212
09:21:08,956,6002,0,0,75.94,40.12,75.94,40.12,834.69,1195.91,0,0,100%,100%,59,147,213
09:21:13,956,6003,0,0,75.94,40.12,75.94,40.12,834.69,1195.81,0,0,100%,100%,59,147,214
09:21:18,956,5886,0,0,75.94,40.05,75.94,40.05,834.69,1172.9,0,0,100%,100%,59,148,215
09:21:23,956,5879,0,0,75.94,40.1,75.94,40.1,834.69,1196.51,0,0,100%,100%,59,148,216
09:21:28,956,5997,0,0,75.94,40.13,75.94,40.13,834.69,1220.38,0,0,100%,100%,59,149,217
09:21:33,956,5613,0,0,75.94,40.11,75.94,40.11,834.69,1146.18,0,0,100%,100%,59,149,218
09:21:38,956,5666,0,0,75.94,40.08,75.94,40.08,834.69,1196.76,0,0,100%,100%,59,150,219
09:21:43,956,5581,0,0,75.94,40.13,75.94,40.13,834.69,1170.7,0,0,100%,100%,59,150,220
09:21:48,956,5542,0,0,75.94,40.12,75.94,40.12,834.69,1145.86,0,0,100%,100%,59,151,221
09:21:53,956,5536,0,0,75.94,40.12,75.94,40.12,834.69,1145.68,0,0,100%,100%,59,151,222
09:21:58,956,5541,0,0,75.94,40.09,75.94,40.09,834.69,1146.51,0,0,100%,100%,59,152,223
09:22:03,956,5288,0,0,75.94,40.15,75.94,40.15,834.69,1095.11,0,0,100%,100%,59,152,224
09:22:08,956,5536,0,0,75.94,40.16,75.94,40.16,834.69,1194.48,0,0,100%,100%,59,153,225
09:22:13,956,5541,0,0,75.94,40.12,75.94,40.12,834.69,1145.91,0,0,100%,100%,59,153,226
09:22:18,956,5540,0,0,75.94,40.13,75.94,40.13,834.69,1145.72,0,0,100%,100%,59,153,227
09:22:23,956,5538,0,0,75.94,40.11,75.94,40.11,834.69,1146.24,0,0,100%,100%,59,154,228
09:22:28,956,5537,0,0,75.94,40.13,75.94,40.13,834.69,1145.55,0,0,100%,100%,59,154,229
09:22:33,956,5536,0,0,75.94,40.15,75.94,40.15,834.69,1145.01,0,0,100%,100%,59,155,230
09:22:38,956,5537,0,0,75.94,40.13,75.94,40.13,834.69,1145.47,0,0,100%,100%,59,155,231
09:22:43,956,5383,0,0,75.94,40.13,75.94,40.13,834.69,1120.76,0,0,100%,100%,59,156,232
09:22:48,956,5416,0,0,75.94,40.12,75.94,40.12,834.69,1145.86,0,0,100%,100%,59,156,233
09:22:53,956,5224,0,0,75.94,40.16,75.94,40.16,834.69,1119.66,0,0,100%,100%,59,157,234
09:22:58,956,5226,0,0,75.94,40.15,75.94,40.15,834.69,1119.8,0,0,100%,100%,59,157,235
09:23:03,956,5183,0,0,75.94,40.11,75.94,40.11,834.69,1120.87,0,0,100%,100%,59,157,236
09:23:08,956,4934,0,0,75.94,40.07,75.94,40.07,834.69,1072.06,0,0,100%,100%,59,158,237
09:23:13,956,5047,0,0,75.94,40.16,75.94,40.16,834.69,1119.66,0,0,100%,100%,59,158,238
09:23:18,956,4892,0,0,75.94,40.15,75.94,40.15,834.69,1070,0,0,100%,100%,59,159,239
09:23:23,956,4699,0,0,75.94,40.15,75.94,40.15,834.69,1044.94,0,0,100%,100%,59,159,240
09:23:28,956,3826,0,0,75.94,142.19,75.94,142.19,834.69,766.36,0,0,100%,100%,59,159,241
09:23:33,956,4252,0,0,75.94,40.12,75.94,40.12,834.69,994.68,0,0,100%,100%,59,160,242
09:23:38,956,4215,0,0,75.94,40.15,75.94,40.15,834.69,969.86,0,0,100%,100%,59,160,243
09:23:43,956,4109,0,0,75.94,40.15,75.94,40.15,834.69,944.98,0,0,100%,100%,59,160,244
