Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
22:24:28,1363,348928000,185.21,183.6,268.38,68704003.43,100%,66,66,66
22:24:33,1322,338432000,181.62,180.04,258.93,66286145.76,100%,67,67,67
22:24:38,1301,333056000,179.98,178.39,262.67,67243602.86,100%,68,68,68
22:24:43,1426,365056000,175.09,173.5,285.98,73211235.19,100%,69,69,69
22:24:48,1304,333824000,183.81,182.17,255.78,65480834.75,100%,70,70,70
22:24:53,1263,323328000,187.68,186.07,252.75,64702720.59,100%,71,71,71
22:24:58,1360,348160000,177.62,176.01,270.06,69134571.85,100%,72,72,72
22:25:03,1285,328960000,185.72,184.09,252.05,64523720.13,100%,73,73,73
22:25:08,1289,329984000,186.89,185.26,257.15,65829707.81,100%,74,74,74
22:25:13,1383,354048000,176.54,174.91,274.43,70253736.18,100%,75,75,75
22:25:18,1378,352768000,178.79,177.14,269.62,69023325.59,100%,76,76,76
22:25:23,1298,332288000,185.36,183.72,253.93,65005861.76,100%,77,77,77
22:25:28,1384,354304000,178.15,176.58,275.06,70415246.55,100%,78,78,78
22:25:33,1361,348416000,168.74,167.12,267.08,68372457.73,100%,79,79,79
22:25:38,1311,335616000,188.18,186.54,265.02,67845027.55,100%,80,80,80
22:25:43,1336,342016000,179.55,177.94,262,67072902.74,100%,81,81,81
22:25:48,1257,321792000,178.37,176.79,254.49,65148511.22,100%,82,82,82
22:25:53,1401,358656000,169.23,167.66,300.53,76935129.88,100%,83,83,83
22:25:58,1350,345600000,174.3,172.71,275.87,70623931.42,100%,84,84,84
22:26:03,1387,355072000,175.74,174.12,279.5,71551293.17,100%,85,85,85
22:26:08,1405,359680000,174.6,173,280.69,71857566.31,100%,86,86,86
22:26:13,1396,357376000,176.28,174.67,272.72,69816530.93,100%,87,87,87
22:26:18,1358,347648000,173.1,171.49,266.43,68206744.95,100%,88,88,88
22:26:23,1393,356608000,175.63,173.98,284.08,72725400.2,100%,89,89,89
22:26:28,1254,321024000,192.15,190.53,245.74,62908269.02,100%,90,90,90
22:26:33,1334,341504000,184.42,182.76,266.35,68186109.8,100%,91,91,91
22:26:38,1330,340480000,175.7,174.05,261.82,67026509.27,100%,92,92,92
22:26:43,1388,355328000,173.08,171.44,285.02,72964344.29,100%,93,93,93
22:26:48,1401,358656000,174.41,172.79,281.77,72132678.1,100%,94,94,94
22:26:53,1272,325632000,172.68,171.02,249.58,63891847.76,100%,95,95,95
22:26:58,1310,335360000,179.55,177.94,285.38,73057730.28,100%,96,96,96
22:27:03,1418,363008000,169.45,167.84,289.7,74163484.91,100%,97,97,97
22:27:08,1309,335104000,174.12,172.51,265.33,67925365.99,100%,98,98,98
22:27:13,1382,353792000,173.64,172.04,289.17,74028086.12,100%,99,99,99
22:27:18,1357,347392000,176.28,174.64,274.19,70193244.02,100%,100,100,100
22:27:23,1426,365056000,171.54,169.9,284.23,72763163.97,100%,101,101,101
22:27:28,1355,346880000,177.52,175.9,265.14,67876323.27,100%,102,102,102
22:27:33,1396,357376000,175.52,173.87,279.34,71510656.73,100%,103,103,103
22:27:38,1366,349696000,174.94,173.32,268.65,68773588.69,100%,104,104,104
22:27:43,1342,343552000,178.27,176.66,268.08,68629197.98,100%,105,105,105
22:27:48,1407,360192000,170.53,168.91,282.52,72326392.52,100%,106,106,106
22:27:53,1344,344064000,174.45,172.84,271.85,69592382.26,100%,107,107,107
22:27:58,1300,332800000,183.01,181.4,261.56,66958747.91,100%,108,108,108
22:28:03,1357,347392000,176.53,174.91,279,71422992.98,100%,109,109,109
22:28:08,1338,342528000,181.65,179.99,262.67,67243626.82,100%,110,110,110
22:28:13,1327,339712000,181.69,180.01,266.3,68171939.31,100%,111,111,111
22:28:18,1353,346368000,180.49,178.87,273.23,69946117.74,100%,112,112,112
22:28:23,1359,347904000,182.49,180.88,265.44,67951984.61,100%,113,113,113
22:28:28,1341,343296000,175.99,174.37,262.07,67090168.03,100%,114,114,114
22:28:33,1394,356864000,175.61,174.04,284.14,72740662.45,100%,115,115,115
22:28:38,1356,347136000,180.25,178.64,266.25,68160860.06,100%,116,116,116
22:28:43,1325,339200000,180.45,178.8,260.42,66668343.99,100%,117,117,117
22:28:48,1398,357888000,174.52,172.91,277.63,71072389.3,100%,118,118,118
22:28:53,1393,356608000,175.08,173.47,274.05,70157683.24,100%,119,119,119
22:28:58,1338,342528000,174.95,173.31,262.88,67296385.75,100%,120,120,120
22:29:03,1327,339712000,185.68,184.02,262.9,67301821.93,100%,121,121,121
22:29:08,1250,320000000,183.64,182.05,245.18,62766037.23,100%,122,122,122
22:29:13,1284,328704000,182.58,181,264.7,67763179.77,100%,123,123,123
22:29:18,1275,326400000,180.73,179.11,255.99,65534254.82,100%,124,124,124
22:29:23,1278,327168000,183.12,181.45,263.29,67401967.46,100%,125,125,125
22:29:28,1326,339456000,169.86,168.22,272.1,69657079.32,100%,126,126,126
22:29:33,1355,346880000,170.4,168.76,269.3,68941790.75,100%,127,127,127
22:29:38,1294,331264000,177.29,175.65,253.93,65006898.45,100%,128,128,128
22:29:43,1241,317696000,186.42,184.8,243.3,62286079.5,100%,129,129,129
22:29:48,1271,325376000,178.05,176.43,248.04,63497898.49,100%,130,130,130
22:29:53,1096,280576000,180.92,179.32,216.03,55303699.9,100%,131,131,131
22:29:58,1117,285952000,209.45,207.78,244.08,62483775.64,100%,132,132,132
22:30:03,1215,311040000,185.46,183.82,241.53,61831469.67,100%,133,133,133
22:30:08,1204,308224000,184.96,183.35,233.2,59700153.4,100%,134,134,134
22:30:13,1111,284416000,199.79,198.13,215.72,55223427.35,100%,135,135,135
22:30:18,1158,296448000,175.47,173.82,228.12,58397722.25,100%,136,136,136
22:30:23,1187,303872000,174.78,173.15,246.81,63184498.67,100%,137,137,137
22:30:28,1223,313088000,167.57,165.93,255.87,65503525.14,100%,138,138,138
22:30:33,1154,295424000,167.63,166.06,244.58,62613018.62,100%,138,138,139
22:30:38,1160,296960000,167.3,165.75,239.62,61343280.67,100%,138,139,140
22:30:43,1149,294144000,171.58,170,232.81,59599043.65,100%,138,140,141
22:30:48,1095,280320000,168.58,166.98,231.07,59154170.13,100%,138,141,142
22:30:53,1097,280832000,169.69,168.04,229.48,58747726.75,100%,138,142,143
22:30:58,1147,293632000,169.74,168.2,250.12,64030363.95,100%,138,143,144
22:31:03,1119,286464000,173.53,171.93,231.07,59154643.53,100%,138,144,145
22:31:08,1170,299520000,161.74,160.19,239.84,61399739.45,100%,138,145,146
22:31:13,1089,278784000,162.34,160.78,235.14,60194710.6,100%,138,146,147
22:31:18,1114,285184000,163.52,161.95,244.13,62497098.67,100%,138,147,148
22:31:23,1095,280320000,163.2,161.65,236.35,60505964,100%,138,148,149
22:31:28,1012,259072000,165.46,163.88,227.78,58311475.33,100%,138,148,150
22:31:33,1110,284160000,149.07,147.5,256.5,65665226.26,100%,138,149,151
22:31:38,1107,283392000,143.91,142.35,241.81,61903750.12,100%,138,150,152
22:31:43,1105,282880000,135.31,133.74,240.74,61630313.53,100%,138,151,153
22:31:48,1156,295936000,133.85,132.26,257.05,65805694.18,100%,138,151,154
22:31:53,1094,280064000,136.82,135.24,246.27,63046163.68,100%,138,152,155
22:31:58,964,246784000,138.92,137.38,229.82,58833918.27,100%,138,153,156
22:32:03,1028,263168000,132.67,131.12,253.31,64846238.07,100%,138,153,157
22:32:08,991,253696000,141.47,139.94,240.64,61603789.06,100%,138,154,158
22:32:13,980,250880000,134.62,133.09,236.48,60539629.98,100%,138,155,159
22:32:18,991,253696000,127.35,125.79,231.06,59152001.47,100%,138,155,160
22:32:23,965,247040000,131.56,129.97,239.99,61437148.44,100%,138,156,161
22:32:28,951,243456000,130.29,128.74,227.12,58142145.07,100%,138,156,162
22:32:33,916,234496000,128.28,126.74,232.13,59424777.5,100%,138,157,163
22:32:38,884,226304000,123.3,121.75,221.63,56737060.58,100%,138,157,164
22:32:43,887,227072000,117.59,116.05,222.8,57037130.88,100%,138,158,165
22:32:48,817,209152000,119.36,117.83,212.05,54285492.04,100%,138,159,166
22:32:53,791,202496000,115.94,114.37,227,58113031.41,100%,138,159,167
22:32:58,753,192768000,111.15,109.59,205.89,52707410.37,100%,138,159,168
22:33:03,624,159744000,112.36,110.8,199.65,51110067.21,100%,138,160,169
22:33:08,638,163328000,107.75,106.22,205.42,52587225.35,100%,138,160,170
22:33:13,623,159488000,106.03,104.45,209.3,53581975.07,100%,138,160,171
22:33:18,568,145408000,107.49,105.93,213.84,54744219.61,100%,138,160,172
22:33:23,465,119040000,112.96,111.36,212.5,54400525.17,100%,138,160,173
