Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
02:53:04,861,5230,0,0,82.25,40.12,82.25,40.12,310.18,1071.27,0,0,100%,100%,67,169,245
02:53:09,861,4951,0,0,82.25,40.17,82.25,40.17,310.18,1068.61,0,0,100%,100%,67,169,246
02:53:14,861,4829,0,0,82.25,40.19,82.25,40.19,310.18,1043.13,0,0,100%,100%,67,169,247
02:53:19,861,4801,0,0,82.25,40.19,82.25,40.19,310.18,1018.68,0,0,100%,100%,67,170,248
02:53:24,861,4566,0,0,82.25,40.19,82.25,40.19,310.18,1017.83,0,0,100%,100%,67,170,249
02:53:29,861,4541,0,0,82.25,40.16,82.25,40.16,310.18,993.79,0,0,100%,100%,67,171,250
02:53:34,861,4532,0,0,82.25,40.18,82.25,40.18,310.18,993.47,0,0,100%,100%,67,171,251
02:53:39,861,4533,0,0,82.25,40.21,82.25,40.21,310.18,992.67,0,0,100%,100%,67,171,252
02:53:44,861,4302,0,0,82.25,40.2,82.25,40.2,310.18,967.14,0,0,100%,100%,67,172,253
02:53:49,861,4286,0,0,82.25,40.16,82.25,40.16,310.18,968.97,0,0,100%,100%,67,172,254
02:53:54,861,4368,0,0,82.25,40.19,82.25,40.19,310.18,993.24,0,0,100%,100%,67,172,255
02:53:59,861,4285,0,0,82.25,40.18,82.25,40.18,310.18,943.57,0,0,100%,100%,67,173,256
02:54:04,861,4284,0,0,82.25,40.19,82.25,40.19,310.18,943.49,0,0,100%,100%,67,173,257
02:54:09,861,4120,0,0,82.25,40.21,82.25,40.21,310.18,918.18,0,0,100%,100%,67,173,258
02:54:14,861,4095,0,0,82.25,40.24,82.25,40.24,310.18,942.6,0,0,100%,100%,67,174,259
02:54:19,861,4042,0,0,82.25,40.18,82.25,40.18,310.18,918.82,0,0,100%,100%,67,174,260
02:54:24,861,3974,0,0,82.25,40.19,82.25,40.19,310.18,893.79,0,0,100%,100%,67,174,261
02:54:29,861,3976,0,0,82.25,40.15,82.25,40.15,310.18,894.43,0,0,100%,100%,67,174,262
02:54:34,861,3762,0,0,82.25,40.29,82.25,40.29,310.18,891.28,0,0,100%,100%,67,175,263
02:54:39,861,3758,0,0,82.25,40.15,82.25,40.15,310.18,894.04,0,0,100%,100%,67,175,264
02:54:44,861,3673,0,0,82.25,40.05,82.25,40.05,310.18,895.69,0,0,100%,100%,67,175,265
02:54:49,861,3597,0,0,82.25,40.07,82.25,40.07,310.18,870.51,0,0,100%,100%,67,176,266
02:54:54,861,3460,0,0,82.25,40.07,82.25,40.07,310.18,870.53,0,0,100%,100%,67,176,267
02:54:59,861,3306,0,0,82.25,40.11,82.25,40.11,310.18,844.82,0,0,100%,100%,67,176,268
02:55:04,861,2915,0,0,82.25,40.12,82.25,40.12,310.18,819.45,0,0,100%,100%,67,176,269
02:55:09,861,2816,0,0,82.25,40.1,82.25,40.1,310.18,794.53,0,0,100%,100%,67,176,270
02:55:14,861,2546,0,0,82.25,40.09,82.25,40.09,310.18,769.75,0,0,100%,100%,67,176,271
02:55:19,861,2375,0,0,82.25,40.09,82.25,40.09,310.18,719.86,0,0,100%,100%,67,177,272
02:55:24,861,2331,0,0,82.25,40.14,82.25,40.14,310.18,719.43,0,0,100%,100%,67,177,273
02:55:29,861,2243,0,0,82.25,40.17,82.25,40.17,310.18,718.97,0,0,100%,100%,67,177,274
02:55:34,861,2243,0,0,82.25,40.16,82.25,40.16,310.18,719.02,0,0,100%,100%,67,177,275
02:55:39,861,2185,0,0,82.25,40.18,82.25,40.18,310.18,719.02,0,0,100%,100%,67,177,276
02:55:44,861,2107,0,0,82.25,40.21,82.25,40.21,310.18,718.88,0,0,100%,100%,67,177,277
