Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
16:08:31,1285,5140000,159.62,159.6,270.21,1080840.19,100%,118,132,133
16:08:36,1337,5348000,157.25,157.24,292.14,1168548,100%,118,132,134
16:08:41,1309,5236000,158.17,158.15,278.46,1113838.65,100%,118,133,135
16:08:46,1262,5048000,154.64,154.62,272.15,1088582.96,100%,118,134,136
16:08:51,1260,5040000,153.03,153,268.23,1072924.37,100%,118,135,137
16:08:56,1222,4888000,151.9,151.87,263.51,1054057.83,100%,118,136,138
16:09:01,1226,4904000,151.12,151.1,271.32,1085285.25,100%,118,137,139
16:09:06,1276,5104000,148.12,148.1,282.43,1129731.04,100%,118,137,140
16:09:11,1283,5132000,147.1,147.07,278.3,1113213.83,100%,118,138,141
16:09:16,1198,4792000,149.68,149.67,260.61,1042454.82,100%,118,139,142
16:09:21,1251,5004000,151.38,151.37,284.11,1136447.94,100%,118,139,143
16:09:26,1211,4844000,154.42,154.4,267.01,1068052.9,100%,118,140,144
16:09:31,1201,4804000,148.08,148.06,269.69,1078742.34,100%,118,141,145
16:09:36,1160,4640000,147.29,147.26,264.6,1058390.28,100%,118,142,146
16:09:41,1094,4376000,145.24,145.21,253.82,1015274.91,100%,118,142,147
16:09:46,1079,4316000,143.07,143.05,251.02,1004090.99,100%,118,143,148
16:09:51,986,3944000,141.49,141.48,237.43,949716.6,100%,118,143,149
16:09:56,943,3772000,136.69,136.67,239.42,957667.26,100%,118,144,150
16:10:01,934,3736000,134.76,134.74,250.01,1000032.48,100%,118,145,151
16:10:06,948,3792000,131.78,131.75,238.67,954693.49,100%,118,145,152
16:10:11,906,3624000,133.92,133.89,235.49,941960.69,100%,118,146,153
16:10:16,844,3376000,131.32,131.3,232.14,928547.98,100%,118,146,154
16:10:21,802,3208000,129.8,129.78,235.74,942977.1,100%,118,146,155
16:10:26,679,2716000,129.47,129.44,229.87,919469.25,100%,118,147,156
16:10:31,676,2704000,126.42,126.39,225.37,901492.76,100%,118,147,157
16:10:36,578,2312000,129.77,129.76,206.63,826516.49,100%,118,147,158
16:10:41,584,2336000,128.41,128.39,207.85,831380.04,100%,118,147,159
16:10:46,583,2332000,128.55,128.53,207.73,830908.52,100%,118,147,160
16:10:51,534,2136000,130.42,130.4,207.81,831254.55,100%,118,147,161
