Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
04:27:36,2723,2710,0,0,89.05,87.64,89.05,87.64,539.13,536.33,0,0,100%,100%,38,38,38
04:27:41,2637,2620,0,0,90.17,90.79,90.17,90.79,521.71,525.35,0,0,100%,100%,39,39,39
04:27:46,2766,2616,0,0,87.58,88.75,87.58,88.75,560.08,530.43,0,0,100%,100%,40,40,40
04:27:51,2838,2798,0,0,85.57,85.31,85.57,85.31,561.69,577.51,0,0,100%,100%,41,41,41
04:27:56,2760,2671,0,0,87.96,87.23,87.96,87.23,545.96,542.23,0,0,100%,100%,42,42,42
04:28:01,2568,2647,0,0,90.84,89.9,90.84,89.9,507.29,548.86,0,0,100%,100%,43,43,43
04:28:06,2406,2395,0,0,101.67,102.4,101.67,102.4,485.76,473.2,0,0,100%,100%,44,44,44
04:28:11,2574,2517,0,0,94.4,94.39,94.4,94.39,508.72,498.19,0,0,100%,100%,45,45,45
04:28:16,2493,2429,0,0,97.92,98.42,97.92,98.42,491.22,482.22,0,0,100%,100%,46,46,46
04:28:21,2286,2352,0,0,107.34,103.9,107.34,103.9,448.5,468.07,0,0,100%,100%,47,47,47
04:28:26,2082,2142,0,0,115.98,114.54,115.98,114.54,407.53,420.13,0,0,100%,100%,48,48,48
04:28:31,2215,2089,0,0,110.17,116.94,110.17,116.94,447.18,412.23,0,0,100%,100%,49,49,49
04:28:36,2603,2586,0,0,93.27,92.42,93.27,92.42,515.43,510.98,0,0,100%,100%,50,50,50
04:28:41,2631,2655,0,0,90.18,89.64,90.18,89.64,521.7,537.08,0,0,100%,100%,51,51,51
04:28:46,2764,2730,0,0,88.14,87.37,88.14,87.37,559.53,549.87,0,0,100%,100%,52,52,52
04:28:51,2499,2639,0,0,93.26,92.69,93.26,92.69,493.67,521.63,0,0,100%,100%,53,53,53
04:28:56,2495,2466,0,0,98.59,98.47,98.59,98.47,504.56,487.67,0,0,100%,100%,54,54,54
04:29:01,2614,2512,0,0,92.75,96.54,92.75,96.54,517.8,497.4,0,0,100%,100%,55,55,55
04:29:06,2637,2721,0,0,91.99,89.12,91.99,89.12,522.16,538.6,0,0,100%,100%,56,56,56
04:29:11,2784,2639,0,0,87.31,90.44,87.31,90.44,550.12,520.21,0,0,100%,100%,57,57,57
04:29:16,2717,2792,0,0,87.38,86.91,87.38,86.91,537.95,563.62,0,0,100%,100%,58,58,58
04:29:21,2966,2938,0,0,81.69,82.44,81.69,82.44,600.73,582.54,0,0,100%,100%,59,59,59
04:29:26,2980,2953,0,0,81.4,80.41,81.4,80.41,590.05,584.72,0,0,100%,100%,60,60,60
04:29:31,3011,3026,0,0,80.66,80.15,80.66,80.15,595.6,610.66,0,0,100%,100%,61,61,61
04:29:36,3011,3010,0,0,78.52,78.75,78.52,78.75,599.15,597.09,0,0,100%,100%,62,62,62
04:29:41,3109,3215,0,0,76.24,75.37,76.24,75.37,628.56,650.79,0,0,100%,100%,63,63,63
04:29:46,3166,3205,0,0,74.87,72.34,74.87,72.34,627.8,635.97,0,0,100%,100%,64,64,64
04:29:51,3114,3211,0,0,76.13,75.37,76.13,75.37,617.47,652.09,0,0,100%,100%,65,65,65
04:29:56,3142,3277,0,0,75.42,73.6,75.42,73.6,623.18,652.14,0,0,100%,100%,66,66,66
04:30:01,3070,3183,0,0,75.67,74.41,75.67,74.41,607.9,631.75,0,0,100%,100%,67,67,67
04:30:06,2835,3135,0,0,80.47,77.43,80.47,77.43,572.07,633.96,0,0,100%,100%,68,68,68
04:30:11,2710,2849,0,0,88.03,85.18,88.03,85.18,560.27,563.79,0,0,100%,100%,69,69,69
04:30:16,2241,2559,0,0,96.6,95.39,96.6,95.39,445.88,504.37,0,0,100%,100%,70,70,70
04:30:21,2307,2563,0,0,101.03,95.02,101.03,95.02,487.52,505.83,0,0,100%,100%,71,71,71
04:30:26,2679,2926,0,0,85.62,81.08,85.62,81.08,539.18,579.88,0,0,100%,100%,72,72,72
04:30:31,2836,3258,0,0,78.02,74.41,78.02,74.41,578.47,659.49,0,0,100%,100%,72,72,73
04:30:36,2854,3456,0,0,76.49,70.05,76.49,70.05,602.76,685.58,0,0,100%,100%,72,73,74
04:30:41,2728,3567,0,0,75.83,67.85,75.83,67.85,568.25,707.86,0,0,100%,100%,72,74,75
04:30:46,2749,3671,0,0,74.07,65.95,74.07,65.95,621.88,728.26,0,0,100%,100%,72,75,76
04:30:51,2657,3692,0,0,75.62,64.3,75.62,64.3,584.48,731.72,0,0,100%,100%,72,76,77
04:30:56,2440,3826,0,0,78.29,63.19,78.29,63.19,566.61,773.02,0,0,100%,100%,72,77,78
04:31:01,2262,3843,0,0,81.27,63.08,81.27,63.08,511.44,762.03,0,0,100%,100%,72,78,79
04:31:06,2025,3753,0,0,87.04,61.88,87.04,61.88,470.49,744.96,0,0,100%,100%,72,79,80
04:31:11,2018,3848,0,0,85.19,63,85.19,63,479.9,785.94,0,0,100%,100%,72,80,81
04:31:16,2001,3980,0,0,86.05,60.77,86.05,60.77,473.96,791.07,0,0,100%,100%,72,81,82
04:31:21,1965,4132,0,0,83.13,58.56,83.13,58.56,466.35,820.44,0,0,100%,100%,72,82,83
04:31:26,1922,4209,0,0,81.8,56.21,81.8,56.21,460.5,836.83,0,0,100%,100%,72,82,84
04:31:31,1991,4361,0,0,81.4,55.43,81.4,55.43,483.48,880.29,0,0,100%,100%,72,83,85
04:31:36,1959,4368,0,0,82.1,55.35,82.1,55.35,471.2,868.38,0,0,100%,100%,72,84,86
04:31:41,1836,4433,0,0,81.46,53.3,81.46,53.3,449.66,882.39,0,0,100%,100%,72,85,87
04:31:46,1816,4610,0,0,79,52.39,79,52.39,448.75,927.74,0,0,100%,100%,72,86,88
04:31:51,1705,4679,0,0,78.13,51.62,78.13,51.62,440.81,930.62,0,0,100%,100%,72,86,89
04:31:56,1705,4773,0,0,79.14,50.54,79.14,50.54,445.07,950.02,0,0,100%,100%,72,87,90
04:32:01,1605,4838,0,0,81.22,49.89,81.22,49.89,425.21,962.77,0,0,100%,100%,72,88,91
04:32:06,1444,4951,0,0,84.92,48.8,84.92,48.8,389.17,984.32,0,0,100%,100%,72,88,92
04:32:11,1346,4939,0,0,87,48.88,87,48.88,383.46,982.15,0,0,100%,100%,72,89,93
04:32:16,1311,4914,0,0,82.58,47.11,82.58,47.11,372.68,977.56,0,0,100%,100%,72,90,94
04:32:21,1225,5310,0,0,80.99,45.49,80.99,45.49,366.21,1091.28,0,0,100%,100%,72,91,95
04:32:26,1148,5532,0,0,79.65,43.53,79.65,43.53,358,1102.32,0,0,100%,100%,72,91,96
04:32:31,1165,5678,0,0,76.91,42.44,76.91,42.44,353.24,1130.98,0,0,100%,100%,72,92,97
04:32:36,1058,5695,0,0,76.04,41.42,76.04,41.42,360.54,1134.58,0,0,100%,100%,72,92,98
04:32:41,998,5848,0,0,76.5,41.19,76.5,41.19,360.96,1190.11,0,0,100%,100%,72,93,99
04:32:46,947,5937,0,0,76.86,40.59,76.86,40.59,360.19,1182.47,0,0,100%,100%,72,93,100
04:32:51,947,5990,0,0,76.86,40.24,76.86,40.24,360.19,1192.45,0,0,100%,100%,72,94,101
04:32:56,947,6001,0,0,76.86,40.16,76.86,40.16,360.19,1194.79,0,0,100%,100%,72,94,102
04:33:01,947,5997,0,0,76.86,40.15,76.86,40.15,360.19,1195.04,0,0,100%,100%,72,95,103
04:33:06,947,6002,0,0,76.86,40.12,76.86,40.12,360.19,1195.97,0,0,100%,100%,72,95,104
04:33:11,947,5995,0,0,76.86,40.17,76.86,40.17,360.19,1194.46,0,0,100%,100%,72,96,105
04:33:16,947,5996,0,0,76.86,40.16,76.86,40.16,360.19,1194.99,0,0,100%,100%,72,96,106
04:33:21,947,5997,0,0,76.86,40.16,76.86,40.16,360.19,1194.83,0,0,100%,100%,72,97,107
04:33:26,947,6002,0,0,76.86,40.14,76.86,40.14,360.19,1195.51,0,0,100%,100%,72,97,108
04:33:31,947,5999,0,0,76.86,40.15,76.86,40.15,360.19,1195.06,0,0,100%,100%,72,98,109
04:33:36,947,6004,0,0,76.86,40.14,76.86,40.14,360.19,1195.67,0,0,100%,100%,72,98,110
04:33:41,947,5993,0,0,76.86,40.19,76.86,40.19,360.19,1193.9,0,0,100%,100%,72,99,111
04:33:46,947,5996,0,0,76.86,40.16,76.86,40.16,360.19,1194.9,0,0,100%,100%,72,99,112
04:33:51,947,5873,0,0,76.86,40.16,76.86,40.16,360.19,1170.04,0,0,100%,100%,72,100,113
04:33:56,947,6005,0,0,76.86,40.13,76.86,40.13,360.19,1220.71,0,0,100%,100%,72,100,114
04:34:01,947,6002,0,0,76.86,40.16,76.86,40.16,360.19,1194.92,0,0,100%,100%,72,101,115
04:34:06,947,6003,0,0,76.86,40.13,76.86,40.13,360.19,1195.58,0,0,100%,100%,72,101,116
04:34:11,947,5977,0,0,76.86,40.28,76.86,40.28,360.19,1191.49,0,0,100%,100%,72,102,117
04:34:16,947,5971,0,0,76.86,40.34,76.86,40.34,360.19,1189.49,0,0,100%,100%,72,102,118
04:34:21,947,5970,0,0,76.86,40.33,76.86,40.33,360.19,1189.96,0,0,100%,100%,72,103,119
04:34:26,947,5966,0,0,76.86,40.36,76.86,40.36,360.19,1188.99,0,0,100%,100%,72,103,120
04:34:31,947,5973,0,0,76.86,40.32,76.86,40.32,360.19,1190.24,0,0,100%,100%,72,104,121
04:34:36,947,6001,0,0,76.86,40.12,76.86,40.12,360.19,1196.11,0,0,100%,100%,72,104,122
04:34:41,947,6004,0,0,76.86,40.12,76.86,40.12,360.19,1196.14,0,0,100%,100%,72,105,123
04:34:46,947,5999,0,0,76.86,40.15,76.86,40.15,360.19,1195.12,0,0,100%,100%,72,105,124
04:34:51,947,6005,0,0,76.86,40.1,76.86,40.1,360.19,1196.56,0,0,100%,100%,72,106,125
04:34:56,947,6001,0,0,76.86,40.16,76.86,40.16,360.19,1194.92,0,0,100%,100%,72,106,126
04:35:01,947,6005,0,0,76.86,40.16,76.86,40.16,360.19,1194.88,0,0,100%,100%,72,107,127
04:35:06,947,5999,0,0,76.86,40.17,76.86,40.17,360.19,1194.64,0,0,100%,100%,72,107,128
04:35:11,947,6006,0,0,76.86,40.14,76.86,40.14,360.19,1195.58,0,0,100%,100%,72,108,129
04:35:16,947,5965,0,0,76.86,40.38,76.86,40.38,360.19,1188.37,0,0,100%,100%,72,108,130
04:35:21,947,5975,0,0,76.86,40.31,76.86,40.31,360.19,1190.37,0,0,100%,100%,72,109,131
04:35:26,947,5973,0,0,76.86,40.33,76.86,40.33,360.19,1189.76,0,0,100%,100%,72,109,132
04:35:31,947,5947,0,0,76.86,40.51,76.86,40.51,360.19,1184.57,0,0,100%,100%,72,110,133
04:35:36,947,5967,0,0,76.86,40.37,76.86,40.37,360.19,1188.64,0,0,100%,100%,72,110,134
04:35:41,947,5998,0,0,76.86,40.18,76.86,40.18,360.19,1194.38,0,0,100%,100%,72,111,135
04:35:46,947,6004,0,0,76.86,40.13,76.86,40.13,360.19,1195.84,0,0,100%,100%,72,111,136
04:35:51,947,6003,0,0,76.86,40.15,76.86,40.15,360.19,1195.33,0,0,100%,100%,72,112,137
04:35:56,947,5869,0,0,76.86,40.17,76.86,40.17,360.19,1169.88,0,0,100%,100%,72,112,138
04:36:01,947,5999,0,0,76.86,40.15,76.86,40.15,360.19,1220.13,0,0,100%,100%,72,113,139
04:36:06,947,6001,0,0,76.86,40.15,76.86,40.15,360.19,1195.11,0,0,100%,100%,72,113,140
04:36:11,947,6000,0,0,76.86,40.15,76.86,40.15,360.19,1195.03,0,0,100%,100%,72,114,141
04:36:16,947,5871,0,0,76.86,40.2,76.86,40.2,360.19,1169.07,0,0,100%,100%,72,114,142
04:36:21,947,6001,0,0,76.86,40.16,76.86,40.16,360.19,1219.9,0,0,100%,100%,72,115,143
04:36:26,947,6001,0,0,76.86,40.17,76.86,40.17,360.19,1194.75,0,0,100%,100%,72,115,144
04:36:31,947,5872,0,0,76.86,40.14,76.86,40.14,360.19,1170.38,0,0,100%,100%,72,116,145
04:36:36,947,6002,0,0,76.86,40.16,76.86,40.16,360.19,1219.8,0,0,100%,100%,72,116,146
04:36:41,947,5881,0,0,76.86,40.15,76.86,40.15,360.19,1170.38,0,0,100%,100%,72,117,147
04:36:46,947,6001,0,0,76.86,40.14,76.86,40.14,360.19,1220.42,0,0,100%,100%,72,117,148
04:36:51,947,6000,0,0,76.86,40.14,76.86,40.14,360.19,1195.36,0,0,100%,100%,72,118,149
04:36:56,947,5875,0,0,76.86,40.15,76.86,40.15,360.19,1170.18,0,0,100%,100%,72,118,150
04:37:01,947,6000,0,0,76.86,40.13,76.86,40.13,360.19,1220.57,0,0,100%,100%,72,119,151
04:37:06,947,5876,0,0,76.86,40.13,76.86,40.13,360.19,1170.89,0,0,100%,100%,72,119,152
04:37:11,947,6005,0,0,76.86,40.15,76.86,40.15,360.19,1219.57,0,0,100%,100%,72,120,153
04:37:16,947,5994,0,0,76.86,40.18,76.86,40.18,360.19,1194.32,0,0,100%,100%,72,120,154
04:37:21,947,6001,0,0,76.86,40.15,76.86,40.15,360.19,1195.19,0,0,100%,100%,72,121,155
04:37:26,947,6004,0,0,76.86,40.12,76.86,40.12,360.19,1196.17,0,0,100%,100%,72,121,156
04:37:31,947,5994,0,0,76.86,40.19,76.86,40.19,360.19,1194.14,0,0,100%,100%,72,122,157
04:37:36,947,5879,0,0,76.86,40.16,76.86,40.16,360.19,1169.84,0,0,100%,100%,72,122,158
04:37:41,947,5994,0,0,76.86,40.17,76.86,40.17,360.19,1219.47,0,0,100%,100%,72,123,159
04:37:46,947,6005,0,0,76.86,40.15,76.86,40.15,360.19,1195.14,0,0,100%,100%,72,123,160
04:37:51,947,5871,0,0,76.86,40.16,76.86,40.16,360.19,1170.07,0,0,100%,100%,72,124,161
04:37:56,947,6004,0,0,76.86,40.13,76.86,40.13,360.19,1220.68,0,0,100%,100%,72,124,162
04:38:01,947,6000,0,0,76.86,40.14,76.86,40.14,360.19,1195.37,0,0,100%,100%,72,125,163
04:38:06,947,5870,0,0,76.86,40.17,76.86,40.17,360.19,1169.62,0,0,100%,100%,72,125,164
04:38:11,947,6001,0,0,76.86,40.14,76.86,40.14,360.19,1220.57,0,0,100%,100%,72,126,165
04:38:16,947,5999,0,0,76.86,40.15,76.86,40.15,360.19,1195.11,0,0,100%,100%,72,126,166
04:38:21,947,5758,0,0,76.86,40.1,76.86,40.1,360.19,1146.81,0,0,100%,100%,72,127,167
04:38:26,947,5999,0,0,76.86,40.15,76.86,40.15,360.19,1245.1,0,0,100%,100%,72,127,168
04:38:31,947,6000,0,0,76.86,40.16,76.86,40.16,360.19,1194.93,0,0,100%,100%,72,128,169
04:38:36,947,5998,0,0,76.86,40.16,76.86,40.16,360.19,1195.05,0,0,100%,100%,72,128,170
04:38:41,947,5877,0,0,76.86,40.15,76.86,40.15,360.19,1170.35,0,0,100%,100%,72,129,171
04:38:46,947,6010,0,0,76.86,40.1,76.86,40.1,360.19,1221.83,0,0,100%,100%,72,129,172
04:38:51,947,5998,0,0,76.86,40.15,76.86,40.15,360.19,1195.14,0,0,100%,100%,72,130,173
04:38:56,947,5871,0,0,76.86,40.15,76.86,40.15,360.19,1170.28,0,0,100%,100%,72,130,174
04:39:01,947,5753,0,0,76.86,40.13,76.86,40.13,360.19,1170.8,0,0,100%,100%,72,131,175
04:39:06,947,6006,0,0,76.86,40.14,76.86,40.14,360.19,1245.22,0,0,100%,100%,72,131,176
04:39:11,947,5994,0,0,76.86,40.19,76.86,40.19,360.19,1194.04,0,0,100%,100%,72,132,177
04:39:16,947,5876,0,0,76.86,40.17,76.86,40.17,360.19,1169.82,0,0,100%,100%,72,132,178
04:39:21,947,6001,0,0,76.86,40.16,76.86,40.16,360.19,1219.85,0,0,100%,100%,72,133,179
04:39:26,947,6003,0,0,76.86,40.13,76.86,40.13,360.19,1195.73,0,0,100%,100%,72,133,180
04:39:31,947,6006,0,0,76.86,40.13,76.86,40.13,360.19,1195.77,0,0,100%,100%,72,134,181
04:39:36,947,6008,0,0,76.86,40.12,76.86,40.12,360.19,1196.11,0,0,100%,100%,72,134,182
04:39:41,947,6001,0,0,76.86,40.14,76.86,40.14,360.19,1195.47,0,0,100%,100%,72,135,183
04:39:46,947,6005,0,0,76.86,40.15,76.86,40.15,360.19,1195.27,0,0,100%,100%,72,135,184
04:39:51,947,6005,0,0,76.86,40.11,76.86,40.11,360.19,1196.34,0,0,100%,100%,72,136,185
04:39:56,947,6001,0,0,76.86,40.14,76.86,40.14,360.19,1195.51,0,0,100%,100%,72,136,186
04:40:01,947,5753,0,0,76.86,40.16,76.86,40.16,360.19,1145.1,0,0,100%,100%,72,137,187
04:40:06,947,5998,0,0,76.86,40.17,76.86,40.17,360.19,1244.31,0,0,100%,100%,72,137,188
04:40:11,947,6007,0,0,76.86,40.11,76.86,40.11,360.19,1196.23,0,0,100%,100%,72,138,189
04:40:16,947,6001,0,0,76.86,40.14,76.86,40.14,360.19,1195.5,0,0,100%,100%,72,138,190
04:40:21,947,6005,0,0,76.86,40.13,76.86,40.13,360.19,1195.96,0,0,100%,100%,72,139,191
04:40:26,947,5999,0,0,76.86,40.15,76.86,40.15,360.19,1195.28,0,0,100%,100%,72,139,192
04:40:31,947,6006,0,0,76.86,40.14,76.86,40.14,360.19,1195.68,0,0,100%,100%,72,140,193
04:40:36,947,5996,0,0,76.86,40.16,76.86,40.16,360.19,1195.04,0,0,100%,100%,72,140,194
04:40:41,947,6000,0,0,76.86,40.15,76.86,40.15,360.19,1195.3,0,0,100%,100%,72,141,195
04:40:46,947,5878,0,0,76.86,40.15,76.86,40.15,360.19,1170.19,0,0,100%,100%,72,141,196
04:40:51,947,6004,0,0,76.86,40.15,76.86,40.15,360.19,1220.2,0,0,100%,100%,72,142,197
04:40:56,947,5876,0,0,76.86,40.14,76.86,40.14,360.19,1170.58,0,0,100%,100%,72,142,198
04:41:01,947,6001,0,0,76.86,40.16,76.86,40.16,360.19,1219.81,0,0,100%,100%,72,143,199
04:41:06,947,5998,0,0,76.86,40.13,76.86,40.13,360.19,1195.73,0,0,100%,100%,72,143,200
04:41:11,947,6002,0,0,76.86,40.13,76.86,40.13,360.19,1195.78,0,0,100%,100%,72,144,201
04:41:16,947,5876,0,0,76.86,40.14,76.86,40.14,360.19,1170.59,0,0,100%,100%,72,144,202
04:41:21,947,5999,0,0,76.86,40.14,76.86,40.14,360.19,1220.39,0,0,100%,100%,72,145,203
04:41:26,947,6004,0,0,76.86,40.1,76.86,40.1,360.19,1196.62,0,0,100%,100%,72,145,204
04:41:31,947,5999,0,0,76.86,40.12,76.86,40.12,360.19,1196.1,0,0,100%,100%,72,146,205
04:41:36,947,5995,0,0,76.86,40.17,76.86,40.17,360.19,1194.6,0,0,100%,100%,72,146,206
04:41:41,947,6000,0,0,76.86,40.17,76.86,40.17,360.19,1194.73,0,0,100%,100%,72,147,207
04:41:46,947,6006,0,0,76.86,40.1,76.86,40.1,360.19,1196.76,0,0,100%,100%,72,147,208
04:41:51,947,5886,0,0,76.86,40.07,76.86,40.07,360.19,1172.36,0,0,100%,100%,72,148,209
04:41:56,947,6009,0,0,76.86,40.1,76.86,40.1,360.19,1221.61,0,0,100%,100%,72,148,210
04:42:01,947,5997,0,0,76.86,40.18,76.86,40.18,360.19,1194.31,0,0,100%,100%,72,149,211
04:42:06,947,6001,0,0,76.86,40.14,76.86,40.14,360.19,1195.55,0,0,100%,100%,72,149,212
04:42:11,947,6006,0,0,76.86,40.13,76.86,40.13,360.19,1195.82,0,0,100%,100%,72,150,213
04:42:16,947,5999,0,0,76.86,40.16,76.86,40.16,360.19,1194.9,0,0,100%,100%,72,150,214
04:42:21,947,5998,0,0,76.86,40.17,76.86,40.17,360.19,1194.67,0,0,100%,100%,72,151,215
04:42:26,947,5999,0,0,76.86,40.14,76.86,40.14,360.19,1195.55,0,0,100%,100%,72,151,216
04:42:31,947,6008,0,0,76.86,40.09,76.86,40.09,360.19,1196.89,0,0,100%,100%,72,152,217
04:42:36,947,6000,0,0,76.86,40.17,76.86,40.17,360.19,1194.49,0,0,100%,100%,72,152,218
04:42:41,947,6002,0,0,76.86,40.16,76.86,40.16,360.19,1195.02,0,0,100%,100%,72,153,219
04:42:46,947,6004,0,0,76.86,40.12,76.86,40.12,360.19,1196.09,0,0,100%,100%,72,153,220
04:42:51,947,6000,0,0,76.86,40.16,76.86,40.16,360.19,1194.93,0,0,100%,100%,72,154,221
04:42:56,947,6004,0,0,76.86,40.12,76.86,40.12,360.19,1196.03,0,0,100%,100%,72,154,222
04:43:01,947,5998,0,0,76.86,40.17,76.86,40.17,360.19,1194.72,0,0,100%,100%,72,155,223
04:43:06,947,6008,0,0,76.86,40.1,76.86,40.1,360.19,1196.65,0,0,100%,100%,72,155,224
04:43:11,947,6007,0,0,76.86,40.09,76.86,40.09,360.19,1196.9,0,0,100%,100%,72,156,225
04:43:16,947,5876,0,0,76.86,40.14,76.86,40.14,360.19,1170.56,0,0,100%,100%,72,156,226
04:43:21,947,6002,0,0,76.86,40.16,76.86,40.16,360.19,1219.74,0,0,100%,100%,72,157,227
04:43:26,947,6004,0,0,76.86,40.11,76.86,40.11,360.19,1196.46,0,0,100%,100%,72,157,228
04:43:31,947,6004,0,0,76.86,40.14,76.86,40.14,360.19,1195.44,0,0,100%,100%,72,158,229
04:43:36,947,5997,0,0,76.86,40.16,76.86,40.16,360.19,1194.8,0,0,100%,100%,72,158,230
04:43:41,947,5953,0,0,76.86,40.16,76.86,40.16,360.19,1194.69,0,0,100%,100%,72,159,231
04:43:46,947,5747,0,0,76.86,40.16,76.86,40.16,360.19,1145.11,0,0,100%,100%,72,159,232
04:43:51,947,5743,0,0,76.86,40.13,76.86,40.13,360.19,1170.67,0,0,100%,100%,72,160,233
04:43:56,947,5568,0,0,76.86,40.19,76.86,40.19,360.19,1119.4,0,0,100%,100%,72,160,234
04:44:01,947,5195,0,0,76.86,40.14,76.86,40.14,360.19,1045.96,0,0,100%,100%,72,161,235
04:44:06,947,5557,0,0,76.86,40.16,76.86,40.16,360.19,1194.46,0,0,100%,100%,72,161,236
04:44:11,947,5553,0,0,76.86,40.18,76.86,40.18,360.19,1119.74,0,0,100%,100%,72,162,237
04:44:16,947,5431,0,0,76.86,40.2,76.86,40.2,360.19,1118.08,0,0,100%,100%,72,162,238
04:44:21,947,5428,0,0,76.86,40.17,76.86,40.17,360.19,1095.21,0,0,100%,100%,72,163,239
04:44:26,947,5310,0,0,76.86,40.14,76.86,40.14,360.19,1070.8,0,0,100%,100%,72,163,240
04:44:31,947,5339,0,0,76.86,40.18,76.86,40.18,360.19,1119.34,0,0,100%,100%,72,164,241
04:44:36,947,5340,0,0,76.86,40.19,76.86,40.19,360.19,1094.44,0,0,100%,100%,72,164,242
04:44:41,947,5156,0,0,76.86,40.15,76.86,40.15,360.19,1070.48,0,0,100%,100%,72,165,243
04:44:46,947,5217,0,0,76.86,40.16,76.86,40.16,360.19,1095.1,0,0,100%,100%,72,165,244
