Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
00:41:23,1126,18016000,208.9,208.81,220.22,3523535.87,100%,117,117,117
00:41:28,1123,17968000,210.09,209.98,228.25,3652071.19,100%,118,118,118
00:41:33,1153,18448000,213.27,213.17,233.73,3739615.45,100%,119,119,119
00:41:38,1086,17376000,216.44,216.34,212.51,3400156.51,100%,120,120,120
00:41:43,1140,18240000,215.37,215.28,232.33,3717283.6,100%,121,121,121
00:41:48,1146,18336000,214.29,214.19,223.95,3583128.86,100%,122,122,122
00:41:53,1114,17824000,215.75,215.64,217.79,3484677.31,100%,123,123,123
00:41:58,1109,17744000,216.35,216.24,222.3,3556826.97,100%,124,124,124
00:42:03,1136,18176000,210.88,210.77,226.48,3623667.83,100%,125,125,125
00:42:08,1099,17584000,218.52,218.42,219.35,3509659.61,100%,126,126,126
00:42:13,1070,17120000,224.54,224.45,213.47,3415541.27,100%,127,127,127
00:42:18,1129,18064000,217.16,217.04,226.16,3618617.7,100%,128,128,128
00:42:23,1123,17968000,218.56,218.46,219.66,3514547.15,100%,129,129,129
00:42:28,1097,17552000,214.11,214,214.81,3436897.06,100%,130,130,130
00:42:33,1050,16800000,220.17,220.05,214.07,3425142.57,100%,131,131,131
00:42:38,1084,17344000,221.87,221.78,225.46,3607342.52,100%,132,132,132
00:42:43,1060,16960000,217.11,217,210.75,3371953.53,100%,133,133,133
00:42:48,1115,17840000,214.96,214.85,233.46,3735316.3,100%,134,134,134
00:42:53,1167,18672000,210.19,210.1,233.53,3736487.34,100%,135,135,135
00:42:58,1155,18480000,212.37,212.28,226.01,3616191.25,100%,136,136,136
00:43:03,1164,18624000,211.03,210.93,227.45,3639188.08,100%,137,137,137
00:43:08,1102,17632000,213.72,213.6,215.25,3443939.39,100%,138,138,138
00:43:13,1131,18096000,212.34,212.24,231.2,3699146.7,100%,139,139,139
00:43:18,1178,18848000,208.29,208.19,235.23,3763698.26,100%,140,140,140
00:43:23,1142,18272000,211.02,210.9,222.64,3562273.4,100%,141,141,141
00:43:28,1159,18544000,210.74,210.65,232.02,3712298.53,100%,142,142,142
00:43:33,1135,18160000,211.54,211.44,222.13,3554118.14,100%,143,143,143
00:43:38,1102,17632000,212.81,212.69,221.15,3538465.62,100%,144,144,144
00:43:43,1161,18576000,211.34,211.23,236.12,3777866.97,100%,145,145,145
00:43:48,1159,18544000,211.69,211.59,226.62,3625841.4,100%,146,146,146
00:43:53,1162,18592000,210.66,210.54,227.74,3643832.53,100%,147,147,147
00:43:58,1055,16880000,213.28,213.17,206.25,3299943.74,100%,148,148,148
00:44:03,1121,17936000,214.23,214.13,238.51,3816168.41,100%,149,149,149
00:44:08,1114,17824000,216.47,216.37,221.77,3548304.93,100%,150,150,150
00:44:13,1051,16816000,220.06,219.94,208.66,3338612.85,100%,151,151,151
00:44:18,1065,17040000,229.51,229.4,218.16,3490516.47,100%,152,152,152
00:44:23,1072,17152000,223.9,223.78,212.52,3400384.23,100%,153,153,153
00:44:28,1123,17968000,219.03,218.92,224.06,3584977.14,100%,154,154,154
00:44:33,1045,16720000,215.44,215.33,204.19,3267115.29,100%,155,155,155
00:44:38,1142,18272000,210.83,210.72,242.91,3886601.81,100%,156,156,156
00:44:43,1148,18368000,213.65,213.56,228.46,3655396.96,100%,157,157,157
00:44:48,1099,17584000,208.01,207.91,216.26,3460142.78,100%,158,158,158
00:44:53,1078,17248000,210.71,210.61,223.44,3575056.92,100%,159,159,159
00:44:58,1109,17744000,209.09,208.98,229.84,3677400.61,100%,160,160,160
00:45:03,1077,17232000,209.01,208.9,210.51,3368178.41,100%,161,161,161
00:45:08,1030,16480000,214.16,214.05,210.25,3364059.73,100%,162,162,162
00:45:13,977,15632000,225.93,225.82,195.07,3121131.74,100%,163,163,163
00:45:18,1069,17104000,210.81,210.7,213.33,3413284.18,100%,164,164,164
00:45:23,1065,17040000,211.07,210.95,208.41,3334612.29,100%,165,165,165
00:45:28,1075,17200000,203.98,203.85,210.77,3372271.65,100%,166,166,166
00:45:33,1056,16896000,208.46,208.36,215.3,3444866.64,100%,167,167,167
00:45:38,1049,16784000,206.19,206.08,208.95,3343157.47,100%,168,168,168
00:45:43,990,15840000,205.32,205.2,194.76,3116130.91,100%,169,169,169
00:45:48,1003,16048000,204.19,204.07,200.75,3212037.28,100%,170,170,170
00:45:53,1030,16480000,197.97,197.87,207.16,3314564.96,100%,171,171,171
00:45:58,952,15232000,214.17,214.05,191.04,3056694.69,100%,172,172,172
00:46:03,905,14480000,203.26,203.16,187.62,3001863.48,100%,173,173,173
00:46:08,962,15392000,200.51,200.39,204.65,3274454.48,100%,174,174,174
00:46:13,948,15168000,203.8,203.7,191.35,3061523.84,100%,174,174,175
00:46:18,969,15504000,199.86,199.73,195.07,3121137.64,100%,174,175,176
00:46:23,986,15776000,201.66,201.55,197.93,3166835.21,100%,174,176,177
00:46:28,900,14400000,209.43,209.33,176.84,2829375.22,100%,174,177,178
00:46:33,953,15248000,198.86,198.75,200.66,3210615.96,100%,174,178,179
00:46:38,910,14560000,195.15,195.03,189.6,3033610.88,100%,174,179,180
00:46:43,878,14048000,190.46,190.36,184.15,2946429.56,100%,174,180,181
00:46:48,881,14096000,182.06,181.96,191.65,3066362.97,100%,174,181,182
00:46:53,907,14512000,183.77,183.68,200.61,3209718.06,100%,174,182,183
00:46:58,834,13344000,183.08,182.96,186.45,2983206.68,100%,174,183,184
00:47:03,843,13488000,178.94,178.82,190.83,3053209.37,100%,174,183,185
00:47:08,787,12592000,173.72,173.6,177.97,2847508.48,100%,174,184,186
00:47:13,847,13552000,172.23,172.11,196.86,3149707.63,100%,174,185,187
00:47:18,840,13440000,172.92,172.81,184.69,2954997.57,100%,174,185,188
00:47:23,837,13392000,170.63,170.52,187.08,2993212.56,100%,174,186,189
00:47:28,795,12720000,168.62,168.52,177.08,2833223.7,100%,174,187,190
00:47:33,833,13328000,165.84,165.75,191.71,3067329.56,100%,174,187,191
00:47:38,849,13584000,162.39,162.27,189.25,3028018.6,100%,174,188,192
00:47:43,754,12064000,163.26,163.15,175.32,2805178.87,100%,174,189,193
00:47:48,790,12640000,163.45,163.37,195.34,3125459.28,100%,174,189,194
00:47:53,793,12688000,162.59,162.49,183.53,2936490.96,100%,174,190,195
00:47:58,749,11984000,159.81,159.68,186.77,2988362.61,100%,174,190,196
00:48:03,728,11648000,159.53,159.41,180.64,2890271.27,100%,174,191,197
00:48:08,725,11600000,156.85,156.74,183.21,2931437.26,100%,174,191,198
00:48:13,731,11696000,155.37,155.27,184.57,2953067.55,100%,174,192,199
00:48:18,693,11088000,150.26,150.14,189.21,3027418.26,100%,174,192,200
00:48:23,640,10240000,148.76,148.65,177.06,2832935.68,100%,174,192,201
00:48:28,620,9920000,143.86,143.75,175.35,2805612.07,100%,174,193,202
00:48:33,529,8464000,146.23,146.13,176.19,2819002.67,100%,174,193,203
00:48:38,530,8480000,141.68,141.58,163.75,2619932.5,100%,174,193,204
00:48:43,499,7984000,144.27,144.17,162.74,2603801.7,100%,174,194,205
00:48:48,503,8048000,142.95,142.84,163.68,2618820.78,100%,174,194,206
00:48:53,493,7888000,142.7,142.59,164.22,2627481.5,100%,174,194,207
00:48:58,448,7168000,145.38,145.27,164.8,2636726.46,100%,174,194,208
00:49:03,415,6640000,147.1,146.99,164.88,2638146.72,100%,174,194,209
