Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
06:24:33,965,15440000,262.86,262.74,199.59,3193446.52,100%,32,32,32
06:24:38,971,15536000,250.42,250.32,190.39,3046240.75,100%,33,33,33
06:24:43,970,15520000,230.23,230.14,190.85,3053557.51,100%,34,34,34
06:24:48,903,14448000,255.82,255.73,180.59,2889483.98,100%,35,35,35
06:24:53,934,14944000,247.9,247.81,197.39,3158195.67,100%,36,36,36
06:24:58,994,15904000,240.27,240.16,203.25,3252064.97,100%,37,37,37
06:25:03,1037,16592000,239.37,239.28,204.35,3269542.02,100%,38,38,38
06:25:08,1015,16240000,245.28,245.19,197.98,3167663.36,100%,39,39,39
06:25:13,1020,16320000,237.92,237.84,198.85,3181670.88,100%,40,40,40
06:25:18,1048,16768000,231.71,231.62,208.92,3342640.24,100%,41,41,41
06:25:23,1055,16880000,233.49,233.37,211.01,3376179.55,100%,42,42,42
06:25:28,1092,17472000,224.17,224.07,214.19,3427060.3,100%,43,43,43
06:25:33,1048,16768000,229.03,228.92,205.53,3288546.24,100%,44,44,44
06:25:38,1083,17328000,221.76,221.66,217.18,3474833.95,100%,45,45,45
06:25:43,1050,16800000,225.48,225.38,206.5,3304052.76,100%,46,46,46
06:25:48,1072,17152000,224.23,224.13,219.34,3509433.25,100%,47,47,47
06:25:53,1077,17232000,223.42,223.32,215.6,3449577.37,100%,48,48,48
06:25:58,1060,16960000,222.65,222.53,209.06,3344956.03,100%,49,49,49
06:26:03,1105,17680000,222.84,222.73,224.81,3596975.35,100%,50,50,50
06:26:08,1091,17456000,221.36,221.26,212.66,3402574.45,100%,51,51,51
06:26:13,1066,17056000,221.25,221.15,213.22,3411549.3,100%,52,52,52
06:26:18,1081,17296000,217.67,217.57,220.65,3530329.19,100%,53,53,53
06:26:23,1051,16816000,219.73,219.61,212.77,3404332.27,100%,54,54,54
06:26:28,1113,17808000,219.96,219.85,232.48,3719628.11,100%,55,55,55
06:26:33,1052,16832000,219.14,219.02,205.33,3285355.69,100%,56,56,56
06:26:38,1090,17440000,220.05,219.94,226.96,3631426.59,100%,57,57,57
06:26:43,1139,18224000,215.57,215.46,227.16,3634553.88,100%,58,58,58
06:26:48,1090,17440000,215.49,215.38,213.46,3415341.52,100%,59,59,59
06:26:53,1086,17376000,217.45,217.35,220.92,3534729.42,100%,60,60,60
06:26:58,1065,17040000,225.38,225.26,216.94,3470983.06,100%,61,61,61
06:27:03,1094,17504000,214.76,214.66,218.83,3501313.19,100%,62,62,62
06:27:08,1155,18480000,211.92,211.8,236.45,3783158.49,100%,63,63,63
06:27:13,1158,18528000,211.2,211.1,227.22,3635512.34,100%,64,64,64
06:27:18,1091,17456000,215.3,215.18,213.65,3418332.17,100%,65,65,65
06:27:23,1122,17952000,214.73,214.62,228.21,3651325.51,100%,66,66,66
06:27:28,1133,18128000,212.16,212.05,226.57,3625111.21,100%,67,67,67
06:27:33,1161,18576000,210.97,210.87,232.38,3718093.55,100%,68,68,68
06:27:38,1170,18720000,209.17,209.06,229.44,3671086.28,100%,69,69,69
06:27:43,1080,17280000,212.54,212.43,211.7,3387134.52,100%,70,70,70
06:27:48,1171,18736000,209.33,209.22,244.09,3905423.89,100%,71,71,71
06:27:53,1168,18688000,210.54,210.43,227.93,3646940.16,100%,72,72,72
06:27:58,1093,17488000,215.45,215.33,213.51,3416222.27,100%,73,73,73
06:28:03,1101,17616000,213.74,213.63,224.85,3597618.61,100%,74,74,74
06:28:08,1127,18032000,212.55,212.45,230.74,3691841.95,100%,75,75,75
06:28:13,1126,18016000,213.73,213.61,224.54,3592709.64,100%,76,76,76
06:28:18,1138,18208000,211.19,211.07,227.63,3642016.12,100%,77,77,77
06:28:23,1147,18352000,209.78,209.67,227.34,3637425.11,100%,78,78,78
06:28:28,1125,18000000,209.14,209.04,225.06,3601003.74,100%,79,79,79
06:28:33,1152,18432000,214.41,214.28,233.87,3741927.71,100%,80,80,80
06:28:38,1162,18592000,212.23,212.12,227.03,3632544.25,100%,81,81,81
06:28:43,1139,18224000,210.8,210.69,222.89,3566284.33,100%,82,82,82
06:28:48,1159,18544000,211.64,211.54,229.28,3668439.25,100%,83,83,83
06:28:53,1132,18112000,211.41,211.32,222.24,3555831.61,100%,84,84,84
06:28:58,1140,18240000,210.7,210.59,228.04,3648713.59,100%,85,85,85
06:29:03,1143,18288000,210.47,210.37,227.73,3643655.29,100%,86,86,86
06:29:08,1163,18608000,211.11,210.98,232.44,3719010.62,100%,87,87,87
06:29:13,1126,18016000,213.44,213.34,220.3,3524767.36,100%,88,88,88
06:29:18,1147,18352000,213.82,213.7,228.69,3659074.32,100%,89,89,89
06:29:23,1158,18528000,211.66,211.56,226.7,3627177.3,100%,90,90,90
06:29:28,1122,17952000,213.81,213.72,219.77,3516323.09,100%,91,91,91
06:29:33,1129,18064000,217.01,216.9,225.64,3610278.04,100%,92,92,92
06:29:38,1066,17056000,215.95,215.83,208.32,3333175.05,100%,93,93,93
06:29:43,1111,17776000,221.16,221.06,231.04,3696716.05,100%,94,94,94
06:29:48,1126,18016000,218.12,218.01,220.05,3520755.31,100%,95,95,95
06:29:53,1080,17280000,218.51,218.4,210.46,3367300.86,100%,96,96,96
06:29:58,1061,16976000,217.25,217.12,216.22,3459484.28,100%,97,97,97
06:30:03,1124,17984000,218.54,218.43,230.32,3685125.32,100%,98,98,98
06:30:08,1042,16672000,219.79,219.68,204.72,3275588.47,100%,99,99,99
06:30:13,1122,17952000,219.45,219.32,232.67,3722696.52,100%,100,100,100
06:30:18,1080,17280000,217.4,217.31,211.57,3385063.22,100%,101,101,101
06:30:23,1102,17632000,217.54,217.44,225.97,3615441.09,100%,102,102,102
06:30:28,1119,17904000,215.11,215,223.36,3573702.29,100%,103,103,103
06:30:33,1073,17168000,219.04,218.94,214.55,3432876.43,100%,104,104,104
06:30:38,1054,16864000,217.98,217.87,214.82,3437196.2,100%,105,105,105
06:30:43,1120,17920000,219.08,218.97,233.01,3728110.74,100%,106,106,106
06:30:48,1109,17744000,216.55,216.46,217.02,3472356.1,100%,107,107,107
06:30:53,1065,17040000,221.24,221.13,212.68,3402845.74,100%,108,108,108
06:30:58,1062,16992000,216.5,216.4,217.55,3480837.67,100%,109,109,109
06:31:03,1128,18048000,213.84,213.72,233.36,3733776.62,100%,110,110,110
06:31:08,1152,18432000,212.82,212.72,230.2,3683124.45,100%,111,111,111
06:31:13,1093,17488000,214.89,214.79,214.02,3424333.52,100%,112,112,112
06:31:18,1123,17968000,213.6,213.5,230.12,3681866.41,100%,113,113,113
06:31:23,1077,17232000,218.44,218.31,214.52,3432387.85,100%,114,114,114
06:31:28,1122,17952000,213.73,213.63,229.27,3668295.26,100%,115,115,115
06:31:33,1175,18800000,209.03,208.93,234.83,3757204.57,100%,116,116,116
06:31:38,1135,18160000,210.94,210.83,222.75,3563938.06,100%,117,117,117
06:31:43,1152,18432000,209.02,208.91,229.19,3667082.75,100%,118,118,118
06:31:48,1138,18208000,211.92,211.83,226.05,3616740.47,100%,119,119,119
06:31:53,1139,18224000,210.73,210.62,227.8,3644790.42,100%,120,120,120
06:31:58,1112,17792000,211.28,211.17,221.68,3546939.21,100%,121,121,121
06:32:03,1103,17648000,217.62,217.5,223.53,3576422.97,100%,122,122,122
06:32:08,1108,17728000,221.12,221,221.46,3543321.97,100%,123,123,123
06:32:13,1149,18384000,214.12,214.01,224.2,3587200.59,100%,124,124,124
06:32:18,1115,17840000,214.99,214.87,218.6,3497553.82,100%,125,125,125
06:32:23,1128,18048000,216.8,216.7,226.11,3617828.26,100%,126,126,126
06:32:28,1167,18672000,210.26,210.16,228.29,3652637.3,100%,127,127,127
06:32:33,1117,17872000,210.45,210.32,218.61,3497692.14,100%,128,128,128
06:32:38,1128,18048000,214.14,214.03,226.46,3623337.55,100%,129,129,129
06:32:43,1139,18224000,214.78,214.66,228.43,3654949.05,100%,130,130,130
06:32:48,1127,18032000,212.72,212.61,220.85,3533616.83,100%,131,131,131
06:32:53,1121,17936000,213.78,213.66,224.67,3594701.28,100%,132,132,132
06:32:58,1163,18608000,210.77,210.63,232.81,3724899.08,100%,133,133,133
06:33:03,1152,18432000,212.48,212.36,225.92,3614724.95,100%,134,134,134
06:33:08,1152,18432000,213.18,213.07,225.16,3602582.47,100%,135,135,135
06:33:13,1161,18576000,211.3,211.18,227.09,3633472.32,100%,136,136,136
06:33:18,1190,19040000,205.45,205.34,233.59,3737396.4,100%,137,137,137
06:33:23,1155,18480000,212.25,212.13,226.06,3616936.23,100%,138,138,138
06:33:28,1126,18016000,212.89,212.78,220.65,3530394.82,100%,139,139,139
06:33:33,1149,18384000,209.5,209.39,228.93,3662929.73,100%,140,140,140
06:33:38,1124,17984000,209.06,208.96,225.21,3603328.2,100%,141,141,141
06:33:43,1115,17840000,210.74,210.61,228.38,3654092.5,100%,142,142,142
06:33:48,1083,17328000,212.74,212.63,220.62,3529933.96,100%,143,143,143
06:33:53,1131,18096000,212.11,212,235.88,3774082.03,100%,144,144,144
06:33:58,1078,17248000,213.32,213.23,214.46,3431399.13,100%,145,145,145
06:34:03,1095,17520000,214.73,214.63,227.89,3646309.53,100%,146,146,146
06:34:08,1094,17504000,215.48,215.38,222.74,3563911.34,100%,147,147,147
06:34:13,1132,18112000,211.88,211.77,230.68,3690904.02,100%,148,148,148
06:34:18,1139,18224000,210.95,210.81,227.03,3632437.96,100%,149,149,149
06:34:23,1144,18304000,209.9,209.77,228.26,3652159.49,100%,150,150,150
06:34:28,1137,18192000,210.71,210.6,227.76,3644134.42,100%,151,151,151
06:34:33,1148,18368000,209.01,208.9,229.95,3679206.04,100%,152,152,152
06:34:38,1166,18656000,210.1,209.97,233.23,3731663.99,100%,153,153,153
06:34:43,1114,17824000,210.85,210.74,218.12,3489893.67,100%,154,154,154
06:34:48,1165,18640000,210.62,210.49,237.15,3794411.9,100%,155,155,155
06:34:53,1141,18256000,208.43,208.32,225.65,3610357.91,100%,156,156,156
06:34:58,1085,17360000,212.4,212.31,216.39,3462258.34,100%,157,157,157
06:35:03,1141,18256000,210.8,210.69,232.39,3718184.82,100%,158,158,158
06:35:08,1089,17424000,211.46,211.35,212.8,3404823.22,100%,159,159,159
06:35:13,1127,18032000,209.2,209.09,229.66,3674541.77,100%,160,160,160
06:35:18,1037,16592000,216.32,216.21,206.63,3306046.97,100%,161,161,161
06:35:23,1027,16432000,214.41,214.31,214.85,3437561.67,100%,162,162,162
06:35:28,1042,16672000,215.74,215.64,213.63,3418032.47,100%,163,163,163
06:35:33,981,15696000,225,224.88,196.1,3137544.89,100%,164,164,164
06:35:38,982,15712000,223.59,223.45,201.91,3230625.64,100%,165,165,165
06:35:43,1007,16112000,217.2,217.08,207.05,3312799.09,100%,166,166,166
06:35:48,1048,16768000,214.49,214.38,214.84,3437448.47,100%,167,167,167
06:35:53,1061,16976000,209.97,209.86,209.68,3354921.64,100%,168,168,168
06:35:58,1035,16560000,208.06,207.98,207.17,3314738.97,100%,168,168,169
06:36:03,1004,16064000,206.52,206.39,208.08,3329345.7,100%,168,169,170
06:36:08,1013,16208000,205.54,205.43,212.6,3401536.9,100%,168,170,171
06:36:13,990,15840000,210.46,210.35,203.7,3259168.58,100%,168,171,172
06:36:18,1002,16032000,203.53,203.43,210.68,3370882.31,100%,168,172,173
06:36:23,1009,16144000,201.47,201.38,212.75,3403959.4,100%,168,173,174
06:36:28,1001,16016000,198.64,198.53,214.86,3437803.84,100%,168,174,175
06:36:33,980,15680000,194.69,194.6,209.47,3351481.41,100%,168,175,176
06:36:38,974,15584000,192.53,192.45,216.46,3463347.54,100%,168,175,177
06:36:43,933,14928000,191.72,191.61,202.35,3237664.3,100%,168,176,178
06:36:48,960,15360000,191.88,191.74,212.32,3397048.14,100%,168,177,179
06:36:53,954,15264000,190.18,190.07,209.46,3351401.79,100%,168,178,180
06:36:58,919,14704000,185.78,185.68,208.41,3334603.09,100%,168,179,181
06:37:03,918,14688000,186.6,186.49,212.9,3406477.93,100%,168,179,182
06:37:08,931,14896000,183.81,183.69,215.82,3453151.5,100%,168,180,183
06:37:13,882,14112000,183.37,183.24,205.59,3289373.77,100%,168,181,184
06:37:18,869,13904000,179.69,179.57,208.88,3342026.44,100%,168,181,185
06:37:23,899,14384000,175.59,175.48,213.46,3415289.31,100%,168,182,186
06:37:28,821,13136000,175.24,175.14,196.03,3136404.71,100%,168,183,187
06:37:33,840,13440000,170.42,170.34,207.34,3317428.51,100%,168,183,188
06:37:38,824,13184000,173.9,173.8,191.92,3070656.6,100%,168,184,189
06:37:43,817,13072000,173.12,173.01,192.77,3084281.77,100%,168,184,190
06:37:48,811,12976000,170.27,170.17,189.5,3032057.91,100%,168,185,191
06:37:53,784,12544000,168.84,168.72,191.77,3068295.46,100%,168,186,192
06:37:58,737,11792000,167.88,167.77,180.6,2889585.47,100%,168,186,193
06:38:03,754,12064000,163.89,163.8,190.94,3055068.94,100%,168,187,194
06:38:08,741,11856000,163.21,163.09,185.07,2961153.18,100%,168,187,195
06:38:13,721,11536000,162.72,162.63,179.28,2868517.09,100%,168,187,196
06:38:18,687,10992000,161.81,161.7,174.22,2787576.95,100%,168,188,197
06:38:23,577,9232000,169.12,169.02,157.83,2525208.87,100%,168,188,198
06:38:28,550,8800000,155.14,155.03,175.94,2814988.14,100%,168,189,199
06:38:33,572,9152000,147.17,147.06,161.13,2578075.74,100%,168,189,200
06:38:38,565,9040000,143.46,143.37,165.19,2643116.08,100%,168,189,201
06:38:43,560,8960000,142.26,142.16,166.51,2664198.2,100%,168,190,202
06:38:48,482,7712000,144.32,144.21,159.78,2556559.37,100%,168,190,203
06:38:53,414,6624000,148.58,148.48,151.04,2416709.25,100%,168,190,204
