Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
04:26:46,1078,275968000,213.22,211.6,210.97,54007233.29,100%,82,82,82
04:26:51,1155,295680000,212.2,210.59,241.1,61722519.43,100%,83,83,83
04:26:56,1139,291584000,211.41,209.82,222.4,56934812.79,100%,84,84,84
04:27:01,1131,289536000,213.13,211.54,224.91,57576067.75,100%,85,85,85
04:27:06,1166,298496000,211.04,209.45,232.95,59635143.06,100%,86,86,86
04:27:11,1126,288256000,213.59,212,220.08,56339876.3,100%,87,87,87
04:27:16,1112,284672000,211.7,210.12,221.4,56678544.72,100%,88,88,88
04:27:21,1168,299008000,209.88,208.3,236.95,60660058.1,100%,89,89,89
04:27:26,1152,294912000,208.88,207.26,224.97,57592709.77,100%,90,90,90
04:27:31,1146,293376000,209.32,207.68,228.86,58587198.47,100%,91,91,91
04:27:36,1170,299520000,209.46,207.82,233.14,59682572.6,100%,92,92,92
04:27:41,1156,295936000,211.59,209.95,226.8,58061962.1,100%,93,93,93
04:27:46,1088,278528000,211.16,209.54,213.03,54536913.92,100%,94,94,94
04:27:51,1097,280832000,209.83,208.26,228.92,58603353.11,100%,95,95,95
04:27:56,1153,295168000,212.32,210.68,240.34,61527584.9,100%,96,96,96
04:28:01,1132,289792000,211.7,210.11,221.88,56802476.99,100%,97,97,97
04:28:06,1141,292096000,210.06,208.44,228.56,58512566.37,100%,98,98,98
04:28:11,1148,293888000,209.2,207.57,229.42,58731102.93,100%,99,99,99
04:28:16,1136,290816000,206.93,205.28,227.12,58143761.94,100%,100,100,100
04:28:21,1098,281088000,209.56,207.93,224.3,57419780.29,100%,101,101,101
04:28:26,1110,284160000,212.24,210.67,230.65,59045505.46,100%,102,102,102
04:28:31,1160,296960000,207.42,205.78,235.47,60281403.82,100%,103,103,103
04:28:36,1166,298496000,210.69,209.05,232.38,59489160.48,100%,104,104,104
04:28:41,1119,286464000,209.96,208.36,219.03,56071778.23,100%,105,105,105
04:28:46,1151,294656000,212.61,210.98,234.67,60074951.29,100%,106,106,106
04:28:51,1130,289280000,213.16,211.49,220.43,56431069.5,100%,107,107,107
04:28:56,1089,278784000,207.04,205.47,217.33,55637471.8,100%,108,108,108
04:29:01,1154,295424000,208.65,207.05,243.91,62440625.76,100%,109,109,109
04:29:06,1148,293888000,209.34,207.72,229.64,58786886.17,100%,110,110,110
04:29:11,1147,293632000,214.33,212.69,227.98,58362030.7,100%,111,111,111
04:29:16,1147,293632000,213.61,211.96,224.64,57508030.76,100%,112,112,112
04:29:21,1067,273152000,215.39,213.75,208.89,53475472.67,100%,113,113,113
04:29:26,1124,287744000,213.83,212.21,234.07,59922725.88,100%,114,114,114
04:29:31,1106,283136000,212.96,211.3,220.81,56527395.56,100%,115,115,115
04:29:36,1163,297728000,210.58,208.98,237.84,60887418.83,100%,116,116,116
04:29:41,1160,296960000,211.57,209.94,226.96,58100906.38,100%,117,117,117
04:29:46,1131,289536000,212.14,210.53,221.56,56718201.54,100%,118,118,118
04:29:51,1172,300032000,209.67,208.06,233.66,59815738.37,100%,119,119,119
04:29:56,1137,291072000,211.58,209.97,222.05,56845145.36,100%,120,120,120
04:30:01,1147,293632000,209.85,208.26,228.79,58571174.41,100%,121,121,121
04:30:06,1176,301056000,209.04,207.43,234.2,59954425.41,100%,122,122,122
04:30:11,1160,296960000,211.25,209.65,227.15,58151275.32,100%,123,123,123
04:30:16,1149,294144000,213.52,211.94,224.72,57527237.5,100%,124,124,124
04:30:21,1101,281856000,213.7,212.1,215.19,55089059.93,100%,125,125,125
04:30:26,1138,291328000,211.67,210.07,232.28,59464057.56,100%,126,126,126
04:30:31,1164,297984000,210.93,209.37,232.62,59551401.52,100%,127,127,127
04:30:36,1159,296704000,211.49,209.91,226.85,58073223.62,100%,128,128,128
04:30:41,1060,271360000,212.15,210.57,207.33,53076327.75,100%,129,129,129
04:30:46,1170,299520000,209.86,208.29,248.03,63496943.43,100%,130,130,130
04:30:51,1148,293888000,208.85,207.2,224.92,57578808.54,100%,131,131,131
04:30:56,1117,285952000,210.04,208.43,223.81,57296049.12,100%,132,132,132
04:31:01,1136,290816000,211.46,209.86,232.05,59404800.18,100%,133,133,133
04:31:06,1162,297472000,210.87,209.25,232.65,59559474.26,100%,134,134,134
04:31:11,1153,295168000,212.74,211.13,225.66,57768244.81,100%,135,135,135
04:31:16,1106,283136000,212.51,210.89,216.43,55404895.69,100%,136,136,136
04:31:21,1141,292096000,210.28,208.64,233.65,59814599.57,100%,137,137,137
04:31:26,1144,292864000,215.34,213.72,228.64,58532225.67,100%,138,138,138
04:31:31,1055,270080000,218.15,216.5,206.31,52814082.51,100%,139,139,139
04:31:36,1135,290560000,212.12,210.56,236.15,60454421.65,100%,140,140,140
04:31:41,1161,297216000,211.17,209.57,231.21,59190619.43,100%,141,141,141
04:31:46,1153,295168000,207.05,205.46,226.95,58099303.06,100%,142,142,142
04:31:51,1166,298496000,210.86,209.28,232.85,59608880.32,100%,143,143,143
04:31:56,1124,287744000,213.54,211.92,220.04,56329450.07,100%,144,144,144
04:32:01,1117,285952000,210.21,208.65,222.55,56972582.22,100%,145,145,145
04:32:06,1108,283648000,211.88,210.33,223.41,57192397.91,100%,146,146,146
04:32:11,1061,271616000,211.72,210.13,215.65,55206575.39,100%,147,147,147
04:32:16,1090,279040000,210.87,209.27,233.39,59747795.76,100%,148,148,148
04:32:21,1163,297728000,210.49,208.9,241.49,61822305.55,100%,149,149,149
04:32:26,1113,284928000,211.29,209.7,217.65,55718918.82,100%,150,150,150
04:32:31,1170,299520000,209.9,208.3,238.87,61151366.46,100%,151,151,151
04:32:36,1137,291072000,212.27,210.58,221.4,56678555.67,100%,152,152,152
04:32:41,1135,290560000,211.36,209.75,226.6,58009948.23,100%,153,153,153
04:32:46,1144,292864000,208.98,207.36,229.52,58757241.74,100%,154,154,154
04:32:51,1137,291072000,211.33,209.69,227.44,58225504.71,100%,155,155,155
04:32:56,1081,276736000,212.83,211.22,216.39,55395872.43,100%,156,156,156
04:33:01,1143,292608000,210.66,209.06,237.58,60820757.93,100%,157,157,157
04:33:06,1126,288256000,217.57,215.94,224.95,57587756.89,100%,158,158,158
04:33:11,1086,278016000,217.45,215.79,215.43,55149847.76,100%,159,159,159
04:33:16,1072,274432000,214.66,213.11,209.68,53677127.5,100%,160,160,160
04:33:21,1045,267520000,213.44,211.83,211.31,54096450.68,100%,161,161,161
04:33:26,1091,279296000,211.4,209.78,223.95,57331751.11,100%,162,162,162
04:33:31,1045,267520000,211.53,209.9,208.24,53309497.58,100%,163,163,163
04:33:36,1052,269312000,213.62,212.06,210.86,53980490.21,100%,164,164,164
04:33:41,1061,271616000,208.97,207.35,210.64,53924561.63,100%,165,165,165
04:33:46,1027,262912000,209.31,207.71,205.09,52503169.18,100%,166,166,166
04:33:51,1038,265728000,201.14,199.55,203.76,52162283.25,100%,167,167,167
04:33:56,994,254464000,200.91,199.29,199.46,51061181.46,100%,168,168,168
04:34:01,992,253952000,200.91,199.24,198.81,50896308.37,100%,169,169,169
04:34:06,981,251136000,197.26,195.64,192.6,49305427.62,100%,170,170,170
04:34:11,986,252416000,197,195.37,197.47,50552841.03,100%,171,171,171
04:34:16,1011,258816000,197.32,195.73,201.84,51670947.48,100%,172,172,172
04:34:21,979,250624000,203.21,201.65,191.88,49122021.38,100%,173,173,173
04:34:26,945,241920000,199.81,198.24,185.21,47413414.75,100%,173,173,174
04:34:31,956,244736000,201.7,200.1,197.37,50525722.85,100%,173,174,175
04:34:36,929,237824000,196.42,194.84,188.54,48266876.24,100%,173,175,176
04:34:41,963,246528000,191.03,189.45,199.06,50959030.95,100%,173,176,177
04:34:46,969,248064000,189.16,187.59,190.28,48710667.82,100%,173,177,178
04:34:51,891,228096000,196.93,195.36,177.76,45507818.06,100%,173,178,179
04:34:56,883,226048000,195.87,194.3,177.93,45549478.72,100%,173,179,180
04:35:01,952,243712000,187.22,185.65,192.41,49257788.84,100%,173,180,181
04:35:06,944,241664000,187.68,186.11,186.41,47720387.19,100%,173,181,182
04:35:11,950,243200000,186.81,185.27,187.31,47951678.31,100%,173,182,183
04:35:16,905,231680000,190.23,188.67,178.72,45752273.41,100%,173,183,184
04:35:21,941,240896000,188.05,186.48,192.17,49194725.41,100%,173,183,185
04:35:26,939,240384000,189.13,187.54,185.03,47366426.54,100%,173,184,186
04:35:31,837,214272000,187.6,186.06,169.59,43414394.22,100%,173,185,187
04:35:36,858,219648000,182.6,181.09,183.75,47040162.39,100%,173,186,188
04:35:41,774,198144000,176.38,174.88,168.72,43192177.87,100%,173,187,189
04:35:46,858,219648000,173.58,172.06,199.55,51084738.86,100%,173,187,190
04:35:51,832,212992000,170.34,168.83,181.03,46344391.5,100%,173,188,191
04:35:56,823,210688000,170.51,169.02,193.29,49482455.59,100%,173,189,192
04:36:01,821,210176000,165.66,164.14,185.82,47570661.35,100%,173,189,193
04:36:06,814,208384000,166.78,165.28,185,47358906.3,100%,173,190,194
04:36:11,802,205312000,163.7,162.16,181.63,46498082.31,100%,173,190,195
04:36:16,801,205056000,163.71,162.18,181.6,46490522.42,100%,173,191,196
04:36:21,726,185856000,173.87,172.32,166.66,42665452.88,100%,173,192,197
04:36:26,765,195840000,167.09,165.58,184.75,47296777.67,100%,173,192,198
04:36:31,760,194560000,157.75,156.18,182.31,46672539.87,100%,173,193,199
04:36:36,681,174336000,156.01,154.48,164,41984566.02,100%,173,193,200
04:36:41,680,174080000,154.77,153.28,165.39,42341095.61,100%,173,194,201
04:36:46,654,167424000,150.84,149.32,162.03,41480825.39,100%,173,194,202
04:36:51,601,153856000,150.78,149.31,164.06,41999315.27,100%,173,195,203
04:36:56,563,144128000,147.62,146.16,167.92,42986282.44,100%,173,195,204
04:37:01,462,118272000,149.42,147.97,147.16,37673448.53,100%,173,195,205
04:37:06,505,129280000,145.82,144.34,183.72,47032216.01,100%,173,195,206
04:37:11,434,111104000,150.22,148.76,166.88,42721894.99,100%,173,196,207
04:37:16,427,109312000,151.68,150.24,166.15,42534780.3,100%,173,196,208
