Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
04:43:44,2266,1816,0,0,111.47,123.08,111.47,123.08,446.45,360.8,0,0,100%,100%,23,23,23
04:43:49,1964,2065,0,0,120.23,123.23,120.23,123.23,387.84,411.31,0,0,100%,100%,24,24,24
04:43:54,3257,2214,0,0,74.99,108.65,74.99,108.65,658.52,442.02,0,0,100%,100%,25,25,25
04:43:59,3032,2255,0,0,81.39,109.86,81.39,109.86,598.82,447.34,0,0,100%,100%,26,26,26
04:44:04,4403,2191,0,0,54.33,106.66,54.33,106.66,866.95,432.66,0,0,100%,100%,27,27,27
04:44:09,3941,2084,0,0,60.77,115.29,60.77,115.29,779.04,424.47,0,0,100%,100%,28,28,28
04:44:14,2724,2282,0,0,85.65,102.17,85.65,102.17,538.96,455.44,0,0,100%,100%,29,29,29
04:44:19,2988,2479,0,0,81.79,96.18,81.79,96.18,645.92,506.59,0,0,100%,100%,30,30,30
04:44:24,2554,2558,0,0,93.71,93.47,93.71,93.47,504.72,520.2,0,0,100%,100%,31,31,31
04:44:29,2655,2623,0,0,89.63,90.76,89.63,90.76,533.61,532.36,0,0,100%,100%,32,32,32
04:44:34,2581,2617,0,0,94.32,93.32,94.32,93.32,513.25,523.99,0,0,100%,100%,33,33,33
04:44:39,2637,2719,0,0,91.94,89.12,91.94,89.12,522.55,539.1,0,0,100%,100%,34,34,34
04:44:44,2891,2784,0,0,84.05,85.47,84.05,85.47,571.33,550.13,0,0,100%,100%,35,35,35
04:44:49,2584,2716,0,0,94.05,89.3,94.05,89.3,510.38,547.33,0,0,100%,100%,36,36,36
04:44:54,2989,2804,0,0,81.23,84.58,81.23,84.58,591.19,555.74,0,0,100%,100%,37,37,37
04:44:59,2869,2840,0,0,82.9,83.76,82.9,83.76,567.14,572.05,0,0,100%,100%,38,38,38
04:45:04,2906,2862,0,0,83.34,84.63,83.34,84.63,589.14,580.43,0,0,100%,100%,39,39,39
04:45:09,2963,2848,0,0,80.13,78.21,80.13,78.21,586.89,562.79,0,0,100%,100%,40,40,40
04:45:14,2795,2813,0,0,83.08,84.41,83.08,84.41,566.97,598.9,0,0,100%,100%,41,41,41
04:45:19,2933,2948,0,0,82.71,82.2,82.71,82.2,600.65,595.47,0,0,100%,100%,42,42,42
04:45:24,2980,2893,0,0,81.5,82,81.5,82,589.35,573.61,0,0,100%,100%,43,43,43
04:45:29,3060,3054,0,0,79.2,79.45,79.2,79.45,606.55,618.15,0,0,100%,100%,44,44,44
04:45:34,3078,3086,0,0,78.69,78.55,78.69,78.55,610.02,611.11,0,0,100%,100%,45,45,45
04:45:39,2892,3019,0,0,82.18,80.26,82.18,80.26,572.25,598.26,0,0,100%,100%,46,46,46
04:45:44,2939,2944,0,0,79.01,80.55,79.01,80.55,592.14,583.42,0,0,100%,100%,47,47,47
04:45:49,3005,3109,0,0,78.97,77.98,78.97,77.98,612.72,628.86,0,0,100%,100%,48,48,48
04:45:54,3153,3124,0,0,76.86,77.41,76.86,77.41,638.39,620.44,0,0,100%,100%,49,49,49
04:45:59,3140,3120,0,0,75.46,76.05,75.46,76.05,622.91,618.23,0,0,100%,100%,50,50,50
04:46:04,3174,3105,0,0,76.27,76.32,76.27,76.32,639.99,629.77,0,0,100%,100%,51,51,51
04:46:09,3107,3161,0,0,76.32,76.76,76.32,76.76,615.95,639.16,0,0,100%,100%,52,52,52
04:46:14,3152,3224,0,0,75.15,75.11,75.15,75.11,638.86,638.96,0,0,100%,100%,53,53,53
04:46:19,3193,3310,0,0,74.23,73.04,74.23,73.04,647.52,657.15,0,0,100%,100%,54,54,54
04:46:24,3341,3316,0,0,72.41,72.99,72.41,72.99,676.71,657.58,0,0,100%,100%,55,55,55
04:46:29,3122,3150,0,0,77.18,76.76,77.18,76.76,622.32,625.28,0,0,100%,100%,56,56,56
04:46:34,3015,2958,0,0,78.09,78.48,78.09,78.48,602.18,586.21,0,0,100%,100%,57,57,57
04:46:39,3114,3333,0,0,74.49,72.62,74.49,72.62,617.6,688.69,0,0,100%,100%,58,58,58
04:46:44,2962,3314,0,0,76.71,73,76.71,73,598.31,657.69,0,0,100%,100%,59,59,59
04:46:49,2849,3216,0,0,79.48,75.27,79.48,75.27,577.87,638.05,0,0,100%,100%,59,59,60
04:46:54,2878,3259,0,0,78.78,74.37,78.78,74.37,582.9,645.51,0,0,100%,100%,59,60,61
04:46:59,3027,3474,0,0,74.84,69.57,74.84,69.57,612.99,689.99,0,0,100%,100%,59,61,62
04:47:04,3042,3516,0,0,74.52,68.77,74.52,68.77,615.42,698.1,0,0,100%,100%,59,62,63
04:47:09,3077,3537,0,0,73.53,68.46,73.53,68.46,623.58,701.34,0,0,100%,100%,59,63,64
04:47:14,2992,3476,0,0,75.81,69.64,75.81,69.64,605.2,689.39,0,0,100%,100%,59,64,65
04:47:19,3014,3455,0,0,74.42,70.03,74.42,70.03,616.33,685.51,0,0,100%,100%,59,65,66
04:47:24,3068,3660,0,0,72.12,66.05,72.12,66.05,621.6,726.74,0,0,100%,100%,59,66,67
04:47:29,3061,3620,0,0,71.4,65.43,71.4,65.43,627.91,718.35,0,0,100%,100%,59,67,68
04:47:34,2913,3638,0,0,72.89,65.16,72.89,65.16,600.82,735.19,0,0,100%,100%,59,68,69
04:47:39,2746,3762,0,0,72.93,64.36,72.93,64.36,586.72,760.33,0,0,100%,100%,59,69,70
04:47:44,2613,3929,0,0,74.71,61.6,74.71,61.6,547.43,779.62,0,0,100%,100%,59,70,71
04:47:49,2369,3965,0,0,76.01,60.95,76.01,60.95,525.76,787.72,0,0,100%,100%,59,71,72
04:47:54,2271,3963,0,0,76.25,59.79,76.25,59.79,484.91,786.34,0,0,100%,100%,59,72,73
04:47:59,2411,4044,0,0,73.9,58.54,73.9,58.54,526.64,817.85,0,0,100%,100%,59,73,74
04:48:04,2232,4021,0,0,79.33,60.07,79.33,60.07,480.3,824.68,0,0,100%,100%,59,74,75
04:48:09,1949,3874,0,0,88.47,62.45,88.47,62.45,423.16,769.48,0,0,100%,100%,59,75,76
04:48:14,2000,4020,0,0,82.63,60.08,82.63,60.08,438.5,799.38,0,0,100%,100%,59,75,77
04:48:19,1921,4188,0,0,79.8,57.71,79.8,57.71,441.03,832.55,0,0,100%,100%,59,76,78
04:48:24,1823,4317,0,0,78.85,55.92,78.85,55.92,432.08,858.59,0,0,100%,100%,59,77,79
04:48:29,1856,4520,0,0,78.83,53.46,78.83,53.46,443.41,898.36,0,0,100%,100%,59,78,80
04:48:34,1731,4538,0,0,80.14,53.24,80.14,53.24,422.73,902.45,0,0,100%,100%,59,79,81
04:48:39,1628,4842,0,0,76.58,49.84,76.58,49.84,414.89,963.44,0,0,100%,100%,59,80,82
04:48:44,1531,5057,0,0,75.56,47.75,75.56,47.75,418.94,1005.66,0,0,100%,100%,59,80,83
04:48:49,1409,5144,0,0,77.11,46.93,77.11,46.93,386.73,1023.23,0,0,100%,100%,59,81,84
04:48:54,1356,5288,0,0,76.35,45.63,76.35,45.63,391.11,1052.21,0,0,100%,100%,59,82,85
04:48:59,1277,5370,0,0,76.22,44.91,76.22,44.91,378.49,1069.28,0,0,100%,100%,59,82,86
04:49:04,1146,5530,0,0,75.81,43.59,75.81,43.59,367.33,1101.21,0,0,100%,100%,59,83,87
04:49:09,1005,5680,0,0,77.71,42.48,77.71,42.48,337.92,1130.19,0,0,100%,100%,59,84,88
04:49:14,936,5796,0,0,76.36,41.6,76.36,41.6,342.51,1153.86,0,0,100%,100%,59,84,89
04:49:19,885,5892,0,0,76.36,40.9,76.36,40.9,329.98,1173.39,0,0,100%,100%,59,85,90
04:49:24,872,5934,0,0,76.69,40.6,76.69,40.6,329.24,1181.97,0,0,100%,100%,59,85,91
04:49:29,872,6018,0,0,76.69,40.03,76.69,40.03,329.24,1198.93,0,0,100%,100%,59,86,92
04:49:34,872,6016,0,0,76.69,40.01,76.69,40.01,329.24,1199.5,0,0,100%,100%,59,86,93
04:49:39,872,5883,0,0,76.69,40.09,76.69,40.09,329.24,1172.14,0,0,100%,100%,59,87,94
04:49:44,872,6012,0,0,76.69,40.05,76.69,40.05,329.24,1223.21,0,0,100%,100%,59,87,95
04:49:49,872,6004,0,0,76.69,40.11,76.69,40.11,329.24,1196.68,0,0,100%,100%,59,88,96
04:49:54,872,6011,0,0,76.69,40.04,76.69,40.04,329.24,1198.53,0,0,100%,100%,59,88,97
04:49:59,872,6012,0,0,76.69,40.03,76.69,40.03,329.24,1198.92,0,0,100%,100%,59,89,98
04:50:04,872,6021,0,0,76.69,40.01,76.69,40.01,329.24,1199.47,0,0,100%,100%,59,89,99
04:50:09,872,6007,0,0,76.69,40.08,76.69,40.08,329.24,1197.45,0,0,100%,100%,59,90,100
04:50:14,872,6009,0,0,76.69,40.1,76.69,40.1,329.24,1196.95,0,0,100%,100%,59,90,101
04:50:19,872,6007,0,0,76.69,40.08,76.69,40.08,329.24,1197.5,0,0,100%,100%,59,91,102
04:50:24,872,6012,0,0,76.69,40.06,76.69,40.06,329.24,1197.98,0,0,100%,100%,59,91,103
04:50:29,872,6014,0,0,76.69,40.06,76.69,40.06,329.24,1198.04,0,0,100%,100%,59,92,104
04:50:34,872,6019,0,0,76.69,40.02,76.69,40.02,329.24,1199.16,0,0,100%,100%,59,92,105
04:50:39,872,6007,0,0,76.69,40.1,76.69,40.1,329.24,1196.8,0,0,100%,100%,59,93,106
04:50:44,872,6016,0,0,76.69,40.05,76.69,40.05,329.24,1198.26,0,0,100%,100%,59,93,107
04:50:49,872,6010,0,0,76.69,40.09,76.69,40.09,329.24,1197.25,0,0,100%,100%,59,94,108
04:50:54,872,6012,0,0,76.69,40.07,76.69,40.07,329.24,1197.92,0,0,100%,100%,59,94,109
04:50:59,872,6010,0,0,76.69,40.07,76.69,40.07,329.24,1197.88,0,0,100%,100%,59,95,110
04:51:04,872,6007,0,0,76.69,40.11,76.69,40.11,329.24,1196.43,0,0,100%,100%,59,95,111
04:51:09,872,6007,0,0,76.69,40.12,76.69,40.12,329.24,1196.3,0,0,100%,100%,59,96,112
04:51:14,872,5881,0,0,76.69,40.11,76.69,40.11,329.24,1171.74,0,0,100%,100%,59,96,113
04:51:19,872,5880,0,0,76.69,40.11,76.69,40.11,329.24,1196.61,0,0,100%,100%,59,97,114
04:51:24,872,6011,0,0,76.69,40.09,76.69,40.09,329.24,1222.12,0,0,100%,100%,59,97,115
04:51:29,872,6010,0,0,76.69,40.06,76.69,40.06,329.24,1198,0,0,100%,100%,59,98,116
04:51:34,872,6009,0,0,76.69,40.08,76.69,40.08,329.24,1197.52,0,0,100%,100%,59,98,117
04:51:39,872,5884,0,0,76.69,40.08,76.69,40.08,329.24,1172.46,0,0,100%,100%,59,99,118
04:51:44,872,6008,0,0,76.69,40.08,76.69,40.08,329.24,1222.22,0,0,100%,100%,59,99,119
04:51:49,872,6011,0,0,76.69,40.08,76.69,40.08,329.24,1197.59,0,0,100%,100%,59,100,120
04:51:54,872,6004,0,0,76.69,40.11,76.69,40.11,329.24,1196.5,0,0,100%,100%,59,100,121
04:51:59,872,6006,0,0,76.69,40.08,76.69,40.08,329.24,1197.45,0,0,100%,100%,59,101,122
04:52:04,872,6009,0,0,76.69,40.1,76.69,40.1,329.24,1196.83,0,0,100%,100%,59,101,123
04:52:09,872,6006,0,0,76.69,40.13,76.69,40.13,329.24,1195.91,0,0,100%,100%,59,102,124
04:52:14,872,6010,0,0,76.69,40.08,76.69,40.08,329.24,1197.49,0,0,100%,100%,59,102,125
04:52:19,872,6008,0,0,76.69,40.09,76.69,40.09,329.24,1197.22,0,0,100%,100%,59,103,126
04:52:24,872,6015,0,0,76.69,40.07,76.69,40.07,329.24,1197.72,0,0,100%,100%,59,103,127
04:52:29,872,6009,0,0,76.69,40.08,76.69,40.08,329.24,1197.35,0,0,100%,100%,59,104,128
04:52:34,872,6012,0,0,76.69,40.1,76.69,40.1,329.24,1196.99,0,0,100%,100%,59,104,129
04:52:39,872,6010,0,0,76.69,40.08,76.69,40.08,329.24,1197.4,0,0,100%,100%,59,105,130
04:52:44,872,6007,0,0,76.69,40.09,76.69,40.09,329.24,1197.15,0,0,100%,100%,59,105,131
04:52:49,872,6008,0,0,76.69,40.08,76.69,40.08,329.24,1197.54,0,0,100%,100%,59,106,132
04:52:54,872,5886,0,0,76.69,40.07,76.69,40.07,329.24,1172.96,0,0,100%,100%,59,106,133
04:52:59,872,6014,0,0,76.69,40.08,76.69,40.08,329.24,1222.38,0,0,100%,100%,59,107,134
04:53:04,872,6010,0,0,76.69,40.07,76.69,40.07,329.24,1197.74,0,0,100%,100%,59,107,135
04:53:09,872,6010,0,0,76.69,40.06,76.69,40.06,329.24,1197.94,0,0,100%,100%,59,108,136
04:53:14,872,6008,0,0,76.69,40.09,76.69,40.09,329.24,1197.27,0,0,100%,100%,59,108,137
04:53:19,872,6009,0,0,76.69,40.07,76.69,40.07,329.24,1197.82,0,0,100%,100%,59,109,138
04:53:24,872,6015,0,0,76.69,40.06,76.69,40.06,329.24,1198.16,0,0,100%,100%,59,109,139
04:53:29,872,6005,0,0,76.69,40.13,76.69,40.13,329.24,1195.92,0,0,100%,100%,59,110,140
04:53:34,872,6001,0,0,76.69,40.14,76.69,40.14,329.24,1195.75,0,0,100%,100%,59,110,141
04:53:39,872,6016,0,0,76.69,40.05,76.69,40.05,329.24,1198.3,0,0,100%,100%,59,111,142
04:53:44,872,6009,0,0,76.69,40.09,76.69,40.09,329.24,1197.15,0,0,100%,100%,59,111,143
04:53:49,872,5885,0,0,76.69,40.07,76.69,40.07,329.24,1172.75,0,0,100%,100%,59,112,144
04:53:54,872,6006,0,0,76.69,40.1,76.69,40.1,329.24,1221.91,0,0,100%,100%,59,112,145
04:53:59,872,6017,0,0,76.69,40.06,76.69,40.06,329.24,1198.22,0,0,100%,100%,59,113,146
04:54:04,872,6007,0,0,76.69,40.08,76.69,40.08,329.24,1197.53,0,0,100%,100%,59,113,147
04:54:09,872,6010,0,0,76.69,40.08,76.69,40.08,329.24,1197.35,0,0,100%,100%,59,114,148
04:54:14,872,6010,0,0,76.69,40.08,76.69,40.08,329.24,1197.5,0,0,100%,100%,59,114,149
04:54:19,872,6017,0,0,76.69,40.02,76.69,40.02,329.24,1199.1,0,0,100%,100%,59,115,150
04:54:24,872,5883,0,0,76.69,40.09,76.69,40.09,329.24,1172.21,0,0,100%,100%,59,115,151
04:54:29,872,6009,0,0,76.69,40.07,76.69,40.07,329.24,1222.65,0,0,100%,100%,59,116,152
04:54:34,872,6007,0,0,76.69,40.09,76.69,40.09,329.24,1197.1,0,0,100%,100%,59,116,153
04:54:39,872,6009,0,0,76.69,40.09,76.69,40.09,329.24,1197.32,0,0,100%,100%,59,117,154
04:54:44,872,5884,0,0,76.69,40.07,76.69,40.07,329.24,1172.76,0,0,100%,100%,59,117,155
04:54:49,872,6006,0,0,76.69,40.09,76.69,40.09,329.24,1222.09,0,0,100%,100%,59,118,156
04:54:54,872,6008,0,0,76.69,40.08,76.69,40.08,329.24,1197.52,0,0,100%,100%,59,118,157
04:54:59,872,5757,0,0,76.69,40.1,76.69,40.1,329.24,1147.19,0,0,100%,100%,59,119,158
04:55:04,872,6011,0,0,76.69,40.06,76.69,40.06,329.24,1247.77,0,0,100%,100%,59,119,159
04:55:09,872,6017,0,0,76.69,40.04,76.69,40.04,329.24,1198.67,0,0,100%,100%,59,120,160
04:55:14,872,6012,0,0,76.69,40.06,76.69,40.06,329.24,1198.02,0,0,100%,100%,59,120,161
04:55:19,872,6012,0,0,76.69,40.07,76.69,40.07,329.24,1197.67,0,0,100%,100%,59,121,162
04:55:24,872,6015,0,0,76.69,40.06,76.69,40.06,329.24,1198.15,0,0,100%,100%,59,121,163
04:55:29,872,6001,0,0,76.69,40.12,76.69,40.12,329.24,1196.21,0,0,100%,100%,59,122,164
04:55:34,872,6013,0,0,76.69,40.04,76.69,40.04,329.24,1198.56,0,0,100%,100%,59,122,165
04:55:39,872,6006,0,0,76.69,40.07,76.69,40.07,329.24,1197.86,0,0,100%,100%,59,123,166
04:55:44,872,6008,0,0,76.69,40.09,76.69,40.09,329.24,1197.12,0,0,100%,100%,59,123,167
04:55:49,872,6010,0,0,76.69,40.05,76.69,40.05,329.24,1198.34,0,0,100%,100%,59,124,168
04:55:54,872,6003,0,0,76.69,40.12,76.69,40.12,329.24,1196.21,0,0,100%,100%,59,124,169
04:55:59,872,5754,0,0,76.69,40.11,76.69,40.11,329.24,1146.59,0,0,100%,100%,59,125,170
04:56:04,872,6010,0,0,76.69,40.09,76.69,40.09,329.24,1246.81,0,0,100%,100%,59,125,171
04:56:09,872,6008,0,0,76.69,40.06,76.69,40.06,329.24,1198.13,0,0,100%,100%,59,126,172
04:56:14,872,6007,0,0,76.69,40.1,76.69,40.1,329.24,1196.76,0,0,100%,100%,59,126,173
04:56:19,872,6004,0,0,76.69,40.12,76.69,40.12,329.24,1196.35,0,0,100%,100%,59,127,174
04:56:24,872,5882,0,0,76.69,40.09,76.69,40.09,329.24,1172.24,0,0,100%,100%,59,127,175
04:56:29,872,6009,0,0,76.69,40.07,76.69,40.07,329.24,1222.69,0,0,100%,100%,59,128,176
04:56:34,872,6010,0,0,76.69,40.08,76.69,40.08,329.24,1197.47,0,0,100%,100%,59,128,177
04:56:39,872,6011,0,0,76.69,40.08,76.69,40.08,329.24,1197.49,0,0,100%,100%,59,129,178
04:56:44,872,6014,0,0,76.69,40.05,76.69,40.05,329.24,1198.34,0,0,100%,100%,59,129,179
04:56:49,872,6011,0,0,76.69,40.06,76.69,40.06,329.24,1197.92,0,0,100%,100%,59,130,180
04:56:54,872,6007,0,0,76.69,40.09,76.69,40.09,329.24,1197.15,0,0,100%,100%,59,130,181
04:56:59,872,6020,0,0,76.69,40.03,76.69,40.03,329.24,1198.85,0,0,100%,100%,59,131,182
04:57:04,872,6020,0,0,76.69,40.04,76.69,40.04,329.24,1198.78,0,0,100%,100%,59,131,183
04:57:09,872,6013,0,0,76.69,40.04,76.69,40.04,329.24,1198.79,0,0,100%,100%,59,132,184
04:57:14,872,6009,0,0,76.69,40.07,76.69,40.07,329.24,1197.73,0,0,100%,100%,59,132,185
04:57:19,872,5887,0,0,76.69,40.07,76.69,40.07,329.24,1172.74,0,0,100%,100%,59,133,186
04:57:24,872,6012,0,0,76.69,40.07,76.69,40.07,329.24,1222.77,0,0,100%,100%,59,133,187
04:57:29,872,6013,0,0,76.69,40.05,76.69,40.05,329.24,1198.44,0,0,100%,100%,59,134,188
04:57:34,872,6009,0,0,76.69,40.11,76.69,40.11,329.24,1196.73,0,0,100%,100%,59,134,189
04:57:39,872,5887,0,0,76.69,40.04,76.69,40.04,329.24,1173.75,0,0,100%,100%,59,135,190
04:57:44,872,5902,0,0,76.69,39.98,76.69,39.98,329.24,1200.28,0,0,100%,100%,59,135,191
04:57:49,872,6008,0,0,76.69,40.08,76.69,40.08,329.24,1222.4,0,0,100%,100%,59,136,192
04:57:54,872,6013,0,0,76.69,40.08,76.69,40.08,329.24,1197.57,0,0,100%,100%,59,136,193
04:57:59,872,5891,0,0,76.69,40.05,76.69,40.05,329.24,1173.45,0,0,100%,100%,59,137,194
04:58:04,872,6020,0,0,76.69,40.03,76.69,40.03,329.24,1223.77,0,0,100%,100%,59,137,195
04:58:09,872,6022,0,0,76.69,40,76.69,40,329.24,1199.75,0,0,100%,100%,59,138,196
04:58:14,872,6013,0,0,76.69,40.06,76.69,40.06,329.24,1197.99,0,0,100%,100%,59,138,197
04:58:19,872,5760,0,0,76.69,40.07,76.69,40.07,329.24,1147.85,0,0,100%,100%,59,139,198
04:58:24,872,6010,0,0,76.69,40.09,76.69,40.09,329.24,1247.52,0,0,100%,100%,59,139,199
04:58:29,872,5887,0,0,76.69,40.06,76.69,40.06,329.24,1173,0,0,100%,100%,59,140,200
04:58:34,872,6013,0,0,76.69,40.06,76.69,40.06,329.24,1223.32,0,0,100%,100%,59,140,201
04:58:39,872,6012,0,0,76.69,40.07,76.69,40.07,329.24,1197.71,0,0,100%,100%,59,141,202
04:58:45,872,6009,0,0,76.69,40.07,76.69,40.07,329.24,1197.93,0,0,100%,100%,59,141,203
04:58:50,872,6009,0,0,76.69,40.09,76.69,40.09,329.24,1197.22,0,0,100%,100%,59,142,204
04:58:55,872,6014,0,0,76.69,40.04,76.69,40.04,329.24,1198.67,0,0,100%,100%,59,142,205
04:59:00,872,6015,0,0,76.69,40.05,76.69,40.05,329.24,1198.5,0,0,100%,100%,59,143,206
04:59:05,872,6012,0,0,76.69,40.08,76.69,40.08,329.24,1197.4,0,0,100%,100%,59,143,207
04:59:10,872,6011,0,0,76.69,40.07,76.69,40.07,329.24,1197.74,0,0,100%,100%,59,144,208
04:59:15,872,6008,0,0,76.69,40.07,76.69,40.07,329.24,1197.68,0,0,100%,100%,59,144,209
04:59:20,872,6007,0,0,76.69,40.1,76.69,40.1,329.24,1196.91,0,0,100%,100%,59,145,210
04:59:25,872,6009,0,0,76.69,40.08,76.69,40.08,329.24,1197.59,0,0,100%,100%,59,145,211
04:59:30,872,6011,0,0,76.69,40.05,76.69,40.05,329.24,1198.48,0,0,100%,100%,59,146,212
04:59:35,872,6013,0,0,76.69,40.07,76.69,40.07,329.24,1197.9,0,0,100%,100%,59,146,213
04:59:40,872,5885,0,0,76.69,40.05,76.69,40.05,329.24,1173.36,0,0,100%,100%,59,147,214
04:59:45,872,5884,0,0,76.69,40.1,76.69,40.1,329.24,1196.99,0,0,100%,100%,59,147,215
04:59:50,872,5961,0,0,76.69,40.05,76.69,40.05,329.24,1223.14,0,0,100%,100%,59,148,216
04:59:55,872,5841,0,0,76.69,40.05,76.69,40.05,329.24,1173.3,0,0,100%,100%,59,148,217
05:00:00,872,5740,0,0,76.69,40.11,76.69,40.11,329.24,1146.69,0,0,100%,100%,59,149,218
05:00:05,872,5678,0,0,76.69,40.11,76.69,40.11,329.24,1146.64,0,0,100%,100%,59,149,219
05:00:10,872,5554,0,0,76.69,40.11,76.69,40.11,329.24,1121.68,0,0,100%,100%,59,150,220
05:00:15,872,5686,0,0,76.69,40.06,76.69,40.06,329.24,1173.33,0,0,100%,100%,59,150,221
05:00:20,872,5560,0,0,76.69,40.05,76.69,40.05,329.24,1123.32,0,0,100%,100%,59,151,222
05:00:25,872,5680,0,0,76.69,40.1,76.69,40.1,329.24,1171.94,0,0,100%,100%,59,151,223
05:00:30,872,5685,0,0,76.69,40.07,76.69,40.07,329.24,1147.79,0,0,100%,100%,59,151,224
05:00:35,872,5682,0,0,76.69,40.08,76.69,40.08,329.24,1147.66,0,0,100%,100%,59,152,225
05:00:40,872,5688,0,0,76.69,40.06,76.69,40.06,329.24,1148.09,0,0,100%,100%,59,152,226
05:00:45,872,5685,0,0,76.69,40.09,76.69,40.09,329.24,1147.39,0,0,100%,100%,59,153,227
05:00:50,872,5551,0,0,76.69,40.11,76.69,40.11,329.24,1121.67,0,0,100%,100%,59,153,228
05:00:55,872,5678,0,0,76.69,40.09,76.69,40.09,329.24,1172.19,0,0,100%,100%,59,154,229
05:01:00,872,5682,0,0,76.69,40.1,76.69,40.1,329.24,1147.07,0,0,100%,100%,59,154,230
05:01:05,872,5682,0,0,76.69,40.08,76.69,40.08,329.24,1147.5,0,0,100%,100%,59,155,231
05:01:10,872,5689,0,0,76.69,40.04,76.69,40.04,329.24,1148.61,0,0,100%,100%,59,155,232
05:01:15,872,5686,0,0,76.69,40.04,76.69,40.04,329.24,1148.69,0,0,100%,100%,59,156,233
05:01:20,872,5585,0,0,76.69,40.08,76.69,40.08,329.24,1147.3,0,0,100%,100%,59,156,234
05:01:25,872,5556,0,0,76.69,40.09,76.69,40.09,329.24,1122.39,0,0,100%,100%,59,157,235
05:01:30,872,5340,0,0,76.69,40.1,76.69,40.1,329.24,1096.81,0,0,100%,100%,59,157,236
05:01:35,872,5212,0,0,76.69,40.04,76.69,40.04,329.24,1098.56,0,0,100%,100%,59,157,237
05:01:40,872,4897,0,0,76.69,40.13,76.69,40.13,329.24,1094.52,0,0,100%,100%,59,158,238
05:01:45,872,4588,0,0,76.69,40.14,76.69,40.14,329.24,995.64,0,0,100%,100%,59,158,239
05:01:50,872,4409,0,0,76.69,40.13,76.69,40.13,329.24,995.51,0,0,100%,100%,59,159,240
05:01:55,872,4302,0,0,76.69,40.1,76.69,40.1,329.24,971.41,0,0,100%,100%,59,159,241
05:02:00,872,4232,0,0,76.69,40.09,76.69,40.09,329.24,946.76,0,0,100%,100%,59,159,242
05:02:05,872,4166,0,0,76.69,40.16,76.69,40.16,329.24,945.24,0,0,100%,100%,59,160,243
05:02:10,872,3982,0,0,76.69,40.12,76.69,40.12,329.24,920.12,0,0,100%,100%,59,160,244
