Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
14:01:18,1375,5632000000,177.74,151.55,270.03,1106057934.18,100%,61,61,61
14:01:23,1368,5603328000,174.17,147.93,269.72,1104762416.56,100%,62,62,62
14:01:28,1369,5607424000,174.7,148.24,274.94,1126145631.64,100%,63,63,63
14:01:33,1406,5758976000,173.74,147.87,282.38,1156628268.64,100%,64,64,64
14:01:38,1367,5599232000,174.43,148.27,269.31,1103082791.73,100%,65,65,65
14:01:43,1342,5496832000,174.34,148.08,269.59,1104252153.42,100%,66,66,66
14:01:48,1350,5529600000,173,146.79,276.51,1132586689.11,100%,67,67,67
14:01:53,1398,5726208000,174.25,147.91,286.75,1174522122.93,100%,68,68,68
14:01:58,1347,5517312000,173.97,147.52,264.29,1082522252.05,100%,69,69,69
14:02:03,1349,5525504000,173.66,147.42,276.01,1130548759.06,100%,70,70,70
14:02:08,1359,5566464000,172.77,146.25,278.43,1140448425.23,100%,71,71,71
14:02:13,1328,5439488000,176.88,150.38,271.45,1111849828.36,100%,72,72,72
14:02:18,1340,5488640000,178.39,152.36,274.98,1126323498.36,100%,73,73,73
14:02:23,1348,5521408000,177.33,150.8,269.91,1105556311.33,100%,74,74,74
14:02:28,1388,5685248000,175.99,149.61,278.55,1140921420.22,100%,75,75,75
14:02:33,1402,5742592000,174.56,148.61,274.81,1125620100.47,100%,76,76,76
14:02:38,1380,5652480000,176.91,150.7,271.19,1110796804.21,100%,77,77,77
14:02:43,1407,5763072000,174.05,147.8,275.69,1129221836.2,100%,78,78,78
14:02:48,1400,5734400000,174.68,148.54,274.66,1124998954.65,100%,79,79,79
14:02:53,1363,5582848000,171.77,145.8,267.65,1096312912.47,100%,80,80,80
14:02:58,1396,5718016000,174.59,148.14,286.42,1173176953.43,100%,81,81,81
14:03:03,1343,5500928000,174.3,148.13,263.78,1080456869.65,100%,82,82,82
14:03:08,1354,5545984000,173.03,146.95,278.05,1138878702.24,100%,83,83,83
14:03:13,1373,5623808000,177.71,151.56,281.61,1153490840.35,100%,84,84,84
14:03:18,1362,5578752000,175.33,148.94,267.93,1097438773.04,100%,85,85,85
14:03:23,1390,5693440000,175.08,148.88,279.51,1144877370.55,100%,86,86,86
14:03:28,1367,5599232000,174.92,148.64,268.66,1100418856.42,100%,87,87,87
14:03:33,1351,5533696000,176.71,150.45,270.8,1109187208.51,100%,88,88,88
14:03:38,1387,5681152000,176.11,149.64,278.12,1139198097.52,100%,89,89,89
14:03:43,1369,5607424000,174.61,148.17,269.1,1102218125.37,100%,90,90,90
14:03:48,1387,5681152000,176.34,150.1,277.74,1137626581.11,100%,91,91,91
14:03:53,1366,5595136000,174.84,148.84,268.72,1100692840.67,100%,92,92,92
14:03:58,1362,5578752000,175.39,149.3,273.45,1120031891.87,100%,93,93,93
14:04:03,1391,5697536000,176.05,150.03,278.72,1141648592.49,100%,94,94,94
14:04:08,1370,5611520000,174.13,147.76,269.76,1104917654.57,100%,95,95,95
14:04:13,1334,5464064000,175.77,149.38,267.15,1094260761.28,100%,96,96,96
14:04:18,1333,5459968000,175.49,149.35,274.3,1123532388.21,100%,97,97,97
14:04:23,1368,5603328000,174.6,148.24,280.28,1148014360.21,100%,98,98,98
14:04:28,1389,5689344000,175.62,149.52,278.78,1141873217.41,100%,99,99,99
14:04:33,1391,5697536000,175.82,149.59,272.92,1117893998.42,100%,100,100,100
14:04:38,1354,5545984000,176.67,150.47,266.04,1089697198.02,100%,101,101,101
14:04:43,1359,5566464000,175.84,149.29,272.86,1117637444.75,100%,102,102,102
14:04:48,1297,5312512000,176.69,150.24,260.42,1066683856.12,100%,103,103,103
14:04:53,1330,5447680000,175.42,149.24,278.35,1140129069.88,100%,104,104,104
14:04:58,1356,5554176000,176.46,150.17,277.47,1136520819.55,100%,105,105,105
14:05:03,1399,5730304000,175.07,149.15,280.08,1147193343.45,100%,106,106,106
14:05:08,1362,5578752000,171.71,145.36,267.78,1096843698.52,100%,107,107,107
14:05:13,1395,5713920000,174.8,148.44,285.46,1169232562.59,100%,108,108,108
14:05:18,1406,5758976000,173.68,147.36,276.27,1131607153.86,100%,109,109,109
14:05:23,1370,5611520000,174.22,148.11,269.62,1104353992.52,100%,110,110,110
14:05:28,1392,5701632000,175.3,149.07,279.78,1145992451.44,100%,111,111,111
14:05:33,1405,5754880000,173.71,147.73,276.2,1131310079.19,100%,112,112,112
14:05:38,1400,5734400000,174.28,147.7,275.3,1127646876.83,100%,113,113,113
14:05:43,1394,5709824000,175.38,149.1,273.55,1120462888.29,100%,114,114,114
14:05:48,1322,5414912000,173.49,147.35,259.24,1061848305.13,100%,115,115,115
14:05:53,1391,5697536000,175.53,149.34,290.59,1190255888.54,100%,116,116,116
14:05:58,1373,5623808000,174.31,148.05,269.6,1104285133.71,100%,117,117,117
14:06:03,1390,5693440000,176.03,149.98,278.33,1140026252.27,100%,118,118,118
14:06:08,1368,5603328000,175.2,149.13,268.16,1098396412.45,100%,119,119,119
14:06:13,1309,5361664000,179.23,152.9,262.07,1073451816.44,100%,120,120,120
14:06:18,1369,5607424000,178.49,152.4,280.02,1146973047.91,100%,121,121,121
14:06:23,1385,5672960000,176.41,150.35,272.02,1114186049.48,100%,122,122,122
14:06:28,1328,5439488000,176.73,150.84,260.22,1065844797.64,100%,123,123,123
14:06:33,1337,5476352000,175.77,149.44,272.88,1117725418.31,100%,124,124,124
14:06:38,1407,5763072000,174.09,147.55,287.24,1176547402.59,100%,125,125,125
14:06:43,1396,5718016000,175.02,149.09,274.18,1123058505.28,100%,126,126,126
14:06:48,1351,5533696000,177.22,150.83,265.04,1085606969.35,100%,127,127,127
14:06:53,1341,5492736000,174.71,148.31,269.25,1102852665.28,100%,128,128,128
14:06:58,1345,5509120000,176.66,150.55,278.06,1138944327.18,100%,129,129,129
14:07:03,1314,5382144000,176.62,150.5,267.06,1093859425.39,100%,130,130,130
14:07:08,1270,5201920000,176.28,150.16,255.6,1046937777.11,100%,131,131,131
14:07:13,1234,5054464000,177.57,151.29,247.88,1015301056.88,100%,132,132,132
14:07:18,1279,5238784000,175.37,149.33,261.55,1071320584.33,100%,133,133,133
14:07:23,1238,5070848000,177.07,150.82,248.77,1018955380.76,100%,134,134,134
14:07:28,1297,5312512000,176.6,150.11,265.11,1085895922.76,100%,135,135,135
14:07:33,1257,5148672000,173.56,147.37,247.69,1014534918.93,100%,136,136,136
14:07:38,1337,5476352000,172.12,145.66,273.41,1119878204.12,100%,137,137,137
14:07:43,1318,5398528000,171.45,145.04,262.3,1074362997.87,100%,138,138,138
14:07:48,1279,5238784000,174.53,148.33,251.97,1032064623.47,100%,139,139,139
14:07:53,1276,5226496000,171.97,146.09,255.75,1047554172.93,100%,140,140,140
14:07:58,1261,5165056000,172.38,146.27,249.34,1021302284.15,100%,141,141,141
14:08:03,1193,4886528000,168.12,141.83,238.09,975199637.54,100%,142,142,142
14:08:08,1179,4829184000,173.11,147.11,241.38,988692367.15,100%,143,143,143
14:08:13,1124,4603904000,173.86,148.05,230.4,943709996.24,100%,144,144,144
14:08:18,1190,4874240000,172,146.29,249.83,1023288969.31,100%,144,144,145
14:08:23,1150,4710400000,171.66,145.96,233.42,956106726.53,100%,144,145,146
14:08:28,1181,4837376000,168.78,143.03,241.94,990972064.92,100%,144,146,147
14:08:33,1122,4595712000,170.87,145.34,228.35,935303270.45,100%,144,147,148
14:08:38,1081,4427776000,174.29,148.63,227.76,932905268.68,100%,144,148,149
14:08:43,977,4001792000,178,152.63,207.6,850325072.07,100%,144,149,150
14:08:48,995,4075520000,174.03,148.59,212.62,870879183.24,100%,144,150,151
14:08:53,1014,4153344000,169,143.7,206.27,844887759.02,100%,144,151,152
14:08:58,995,4075520000,170.56,144.95,205.44,841497336.15,100%,144,152,153
14:09:03,909,3723264000,170.27,145.1,194.67,797368415.51,100%,144,152,154
14:09:08,977,4001792000,163.32,138.01,214.36,877998413.15,100%,144,153,155
14:09:13,959,3928064000,161,135.91,204.78,838771344.73,100%,144,154,156
14:09:18,912,3735552000,160.12,134.73,205.92,843441745.6,100%,144,155,157
14:09:23,772,3162112000,160.22,135.18,192.75,789522615.36,100%,144,156,158
14:09:28,796,3260416000,160.25,134.68,204.95,839489948.42,100%,144,156,159
14:09:33,766,3137536000,153.86,128.48,198.8,814300622.35,100%,144,157,160
14:09:38,745,3051520000,150.55,125.59,202.86,830931711.54,100%,144,158,161
14:09:43,673,2756608000,148.02,122.77,192.7,789279647.31,100%,144,158,162
14:09:48,638,2613248000,147.82,122.68,193.26,791604085.13,100%,144,159,163
14:09:53,658,2695168000,143.19,118.27,197.36,808373610.21,100%,144,159,164
14:09:58,569,2330624000,144.09,119.45,190.78,781449042.17,100%,144,159,165
14:10:03,606,2482176000,141.89,117.23,206.84,847217777.12,100%,144,160,166
14:10:08,496,2031616000,142.21,117.53,193.39,792132987.02,100%,144,160,167
14:10:13,459,1880064000,144.81,120,184.76,756786655.65,100%,144,160,168
14:10:18,420,1720320000,144.66,119.89,185.76,760869904.98,100%,144,160,169
