Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
02:02:09,987,15792000,246.73,246.65,199.01,3184081.88,100%,37,37,37
02:02:14,1032,16512000,234.83,234.74,202.54,3240562.19,100%,38,38,38
02:02:19,1012,16192000,246.14,246.01,199.16,3186521.22,100%,39,39,39
02:02:24,1009,16144000,245.65,245.55,197.03,3152483.81,100%,40,40,40
02:02:29,1038,16608000,238.99,238.88,202.29,3236566.71,100%,41,41,41
02:02:34,1029,16464000,242.74,242.63,200.51,3208230.17,100%,42,42,42
02:02:39,1015,16240000,234.87,234.75,197.8,3164720.73,100%,43,43,43
02:02:44,1036,16576000,227.59,227.48,208.47,3335559.77,100%,44,44,44
02:02:49,1033,16528000,229.76,229.64,208.48,3335688.61,100%,45,45,45
02:02:54,1054,16864000,224.5,224.38,211.88,3390023.75,100%,46,46,46
02:02:59,1083,17328000,228.54,228.45,214.25,3427984.08,100%,47,47,47
02:03:04,1066,17056000,221.8,221.67,208.09,3329388.97,100%,48,48,48
02:03:09,1105,17680000,222.92,222.83,226.11,3617804.04,100%,49,49,49
02:03:14,1109,17744000,217.15,217.04,216.44,3463064.22,100%,50,50,50
02:03:19,1041,16656000,215.54,215.43,208.99,3343856.57,100%,51,51,51
02:03:24,1073,17168000,220.61,220.5,229.29,3668635.77,100%,52,52,52
02:03:29,1110,17760000,212.52,212.43,225.94,3615016.49,100%,53,53,53
02:03:34,1137,18192000,211.7,211.6,231.75,3707920.6,100%,54,54,54
02:03:39,1088,17408000,220.65,220.53,218,3488011.27,100%,55,55,55
02:03:44,1030,16480000,218.79,218.67,205.92,3294750.51,100%,56,56,56
02:03:49,1141,18256000,214.63,214.52,242.71,3883287.01,100%,57,57,57
02:03:54,1158,18528000,212.16,212.05,226.3,3620767.45,100%,58,58,58
02:03:59,1156,18496000,212.04,211.92,226.37,3621976.05,100%,59,59,59
02:04:04,1143,18288000,215.7,215.59,222.59,3561441.39,100%,60,60,60
02:04:09,1124,17984000,214.38,214.28,219.29,3508649.88,100%,61,61,61
02:04:14,1127,18032000,208.15,208.03,225.21,3603434,100%,62,62,62
02:04:19,1119,17904000,214.58,214.48,227.6,3641573.64,100%,63,63,63
02:04:24,1148,18368000,209.14,209.02,229.45,3671121.58,100%,64,64,64
02:04:29,1134,18144000,211.37,211.25,226.27,3620259.08,100%,65,65,65
02:04:34,1180,18880000,208.43,208.31,235.03,3760523.45,100%,66,66,66
02:04:39,1139,18224000,210.57,210.45,223.2,3571193.71,100%,67,67,67
02:04:44,1115,17840000,210.81,210.7,223.22,3571477.46,100%,68,68,68
02:04:49,1171,18736000,210.67,210.56,237.71,3803296.28,100%,69,69,69
02:04:54,1095,17520000,209.2,209.08,215.01,3440230.37,100%,70,70,70
02:04:59,1183,18928000,207.97,207.87,244.76,3916215.3,100%,71,71,71
02:05:04,1126,18016000,208.26,208.14,220.86,3533702.2,100%,72,72,72
02:05:09,1170,18720000,209.51,209.4,237.03,3792442.23,100%,73,73,73
02:05:14,1126,18016000,213.3,213.17,220.48,3527720.79,100%,74,74,74
02:05:19,1133,18128000,208.4,208.28,225.63,3610158.17,100%,75,75,75
02:05:24,1114,17824000,210.41,210.29,228.86,3661768.4,100%,76,76,76
02:05:29,1171,18736000,208.82,208.71,240.25,3843996.77,100%,77,77,77
02:05:34,1174,18784000,208.62,208.51,230.09,3681421.69,100%,78,78,78
02:05:39,1171,18736000,209.63,209.52,228.93,3662868.8,100%,79,79,79
02:05:44,1173,18768000,208.48,208.38,230.19,3683061.01,100%,80,80,80
02:05:49,1106,17696000,207.81,207.72,216.58,3465323.25,100%,81,81,81
02:05:54,1145,18320000,209.69,209.57,239.18,3826958.96,100%,82,82,82
02:05:59,1180,18880000,207.89,207.78,235.9,3774449.33,100%,83,83,83
02:06:04,1132,18112000,208.29,208.19,220.78,3532519.97,100%,84,84,84
02:06:09,1153,18448000,207.97,207.86,236.38,3782101.66,100%,85,85,85
02:06:14,1128,18048000,212.41,212.32,226.07,3617108.24,100%,86,86,86
02:06:19,1148,18368000,208.72,208.59,230.39,3686241.71,100%,87,87,87
02:06:24,1167,18672000,205.58,205.47,233.24,3731912.7,100%,88,88,88
02:06:29,1178,18848000,207.87,207.76,235.39,3766166.56,100%,89,89,89
02:06:34,1170,18720000,209.27,209.18,229.36,3669813.74,100%,90,90,90
02:06:39,1169,18704000,209.85,209.73,228.73,3659613.9,100%,91,91,91
02:06:44,1165,18640000,210.81,210.71,227.58,3641355.14,100%,92,92,92
02:06:49,1078,17248000,208.71,208.6,210.74,3371841.68,100%,93,93,93
02:06:54,1155,18480000,207.76,207.65,244.64,3914305.44,100%,94,94,94
02:06:59,1164,18624000,210.55,210.46,232.53,3720498.22,100%,95,95,95
02:07:04,1140,18240000,210.32,210.22,223.43,3574917.48,100%,96,96,96
02:07:09,1140,18240000,210.53,210.43,226.89,3630224.2,100%,97,97,97
02:07:14,1112,17792000,211.53,211.42,222.32,3557126.1,100%,98,98,98
02:07:19,1171,18736000,209.45,209.33,238.56,3817000.35,100%,99,99,99
02:07:24,1118,17888000,209.97,209.86,219.04,3504641.36,100%,100,100,100
02:07:29,1144,18304000,210.07,209.97,233.31,3733022.42,100%,101,101,101
02:07:34,1099,17584000,209.49,209.39,219.68,3514859.32,100%,102,102,102
02:07:39,1096,17536000,209.9,209.8,228.11,3649721.86,100%,103,103,103
02:07:44,1167,18672000,209.59,209.47,243.62,3897939.06,100%,104,104,104
02:07:49,1124,17984000,208.69,208.56,220.37,3525946.67,100%,105,105,105
02:07:54,1146,18336000,208.88,208.76,235.27,3764327.58,100%,106,106,106
02:07:59,1149,18384000,209.13,209.02,228.32,3653060.17,100%,107,107,107
02:08:04,1156,18496000,212.83,212.71,230.01,3680110.14,100%,108,108,108
02:08:09,1124,17984000,214.81,214.7,218.82,3501164.92,100%,109,109,109
02:08:14,1123,17968000,214.15,214.05,224.25,3587967.96,100%,110,110,110
02:08:19,1121,17936000,214.9,214.8,223.03,3568489.69,100%,111,111,111
02:08:24,1142,18272000,210.71,210.6,227.92,3646790.08,100%,112,112,112
02:08:29,1129,18064000,212.69,212.57,225.95,3615197.34,100%,113,113,113
02:08:34,1153,18448000,208.23,208.13,230.99,3695805.74,100%,114,114,114
02:08:39,1167,18672000,210.28,210.18,233.1,3729543.49,100%,115,115,115
02:08:44,1113,17808000,210.43,210.32,218.6,3497611.15,100%,116,116,116
02:08:49,1115,17840000,211.01,210.9,227.81,3644889.95,100%,117,117,117
02:08:54,1150,18400000,208.98,208.86,234.91,3758586.3,100%,118,118,118
02:08:59,1164,18624000,210.38,210.29,233.19,3731052.81,100%,119,119,119
02:09:04,1143,18288000,210.54,210.43,223.24,3571836.75,100%,120,120,120
02:09:09,1172,18752000,209.74,209.63,233.15,3730455.43,100%,121,121,121
02:09:14,1184,18944000,207.28,207.18,231.59,3705360.66,100%,122,122,122
02:09:19,1143,18288000,210.96,210.85,222.72,3563480.15,100%,123,123,123
02:09:24,1091,17456000,215.77,215.65,216.47,3463598.83,100%,124,124,124
02:09:29,1129,18064000,212.67,212.54,231,3695991.76,100%,125,125,125
02:09:34,1181,18896000,207.55,207.43,235.73,3771633.14,100%,126,126,126
02:09:39,1185,18960000,206.04,205.94,232.87,3725919.6,100%,127,127,127
02:09:44,1179,18864000,207.19,207.08,231.6,3705632.06,100%,128,128,128
02:09:49,1065,17040000,206.1,205.98,208.59,3337488.94,100%,129,129,129
02:09:54,1161,18576000,212.18,212.07,250.72,4011563.22,100%,130,130,130
02:09:59,1121,17936000,214.18,214.07,219.42,3510796.53,100%,131,131,131
02:10:04,1149,18384000,212.91,212.81,229.86,3677817.74,100%,132,132,132
02:10:09,1151,18416000,208.86,208.74,225.02,3600264.52,100%,133,133,133
02:10:14,1145,18320000,209.83,209.73,228.78,3660440.49,100%,134,134,134
02:10:19,1178,18848000,208.15,208.06,234.8,3756759.16,100%,135,135,135
02:10:24,1109,17744000,211.83,211.72,217.11,3473753,100%,136,136,136
02:10:29,1156,18496000,211.67,211.55,235.46,3767428.58,100%,137,137,137
02:10:34,1109,17744000,211.09,210.99,217.87,3485966.21,100%,138,138,138
02:10:39,1113,17808000,211.02,210.93,227.91,3646574.23,100%,139,139,139
02:10:44,1051,16816000,214.52,214.39,214.58,3433333.15,100%,140,140,140
02:10:49,1143,18288000,210.58,210.47,241.27,3860373.81,100%,141,141,141
02:10:54,1145,18320000,210.58,210.48,228.41,3654635,100%,142,142,142
02:10:59,1154,18464000,213.29,213.18,228.57,3657154.62,100%,143,143,143
02:11:04,1113,17808000,211.06,210.94,217.88,3486073.24,100%,144,144,144
02:11:09,1146,18336000,213.6,213.5,234.54,3752621.14,100%,145,145,145
02:11:14,1133,18128000,211.71,211.61,221.91,3550632.14,100%,146,146,146
02:11:19,1124,17984000,209.53,209.43,224.45,3591208.54,100%,147,147,147
02:11:24,1132,18112000,211.36,211.23,231.45,3703184.11,100%,148,148,148
02:11:29,1177,18832000,208.52,208.4,235.28,3764505.87,100%,149,149,149
02:11:34,1148,18368000,213.17,213.06,225.16,3602566.82,100%,150,150,150
02:11:39,1128,18048000,217.33,217.21,220.87,3533930.92,100%,151,151,151
02:11:44,1114,17824000,215.87,215.76,217.76,3484161.17,100%,152,152,152
02:11:49,1114,17824000,215.4,215.31,223,3567969.06,100%,153,153,153
02:11:54,1111,17776000,211.77,211.65,221.98,3551738.91,100%,154,154,154
02:11:59,1121,17936000,211.89,211.78,230.61,3689728.1,100%,155,155,155
02:12:04,1104,17664000,209.43,209.33,223.95,3583222.28,100%,156,156,156
02:12:09,1066,17056000,206.44,206.35,213.29,3412587.6,100%,157,157,157
02:12:14,1119,17904000,210.17,210.07,231.94,3711115.63,100%,158,158,158
02:12:19,1115,17840000,208.28,208.18,220.82,3533103.43,100%,159,159,159
02:12:24,1130,18080000,205.26,205.15,224.13,3586003.71,100%,159,159,160
02:12:29,1051,16816000,204.48,204.38,210.15,3362332.83,100%,159,160,161
02:12:34,1103,17648000,204.5,204.38,234.34,3749476.28,100%,159,161,162
02:12:39,1097,17552000,205.87,205.77,218.83,3501355.84,100%,159,162,163
02:12:44,1074,17184000,209.81,209.71,215.62,3449972.78,100%,159,163,164
02:12:49,1034,16544000,207.58,207.47,207.13,3314093.52,100%,159,164,165
02:12:54,1016,16256000,205.37,205.26,209.41,3350577.95,100%,159,165,166
02:12:59,1061,16976000,203.1,202.98,221.9,3550366.22,100%,159,166,167
02:13:04,1044,16704000,201.03,200.92,208.75,3340042.11,100%,159,167,168
02:13:09,1016,16256000,201.84,201.73,206.99,3311766.94,100%,159,168,169
02:13:14,995,15920000,200.72,200.62,204.57,3273101.27,100%,159,169,170
02:13:19,999,15984000,201.24,201.13,214.63,3434068.33,100%,159,170,171
02:13:24,974,15584000,193.74,193.66,200.83,3213214,100%,159,171,172
02:13:29,963,15408000,197.98,197.86,207.35,3317625.51,100%,159,171,173
02:13:34,938,15008000,195.33,195.23,194.1,3105587.09,100%,159,172,174
02:13:39,948,15168000,193.92,193.82,205.29,3284642.83,100%,159,173,175
02:13:44,927,14832000,193.51,193.42,195.23,3123717.22,100%,159,174,176
02:13:49,917,14672000,194.97,194.87,204.02,3264296.55,100%,159,175,177
02:13:54,830,13280000,191.62,191.51,176.23,2819614.39,100%,159,175,178
02:13:59,842,13472000,195.27,195.17,197.2,3155161.7,100%,159,176,179
02:14:04,831,13296000,191.55,191.45,181.86,2909763.18,100%,159,177,180
02:14:09,883,14128000,190.48,190.38,199,3184009.99,100%,159,178,181
02:14:14,866,13856000,186.34,186.23,186.46,2983371.72,100%,159,179,182
02:14:19,833,13328000,183.23,183.12,184.35,2949641.84,100%,159,179,183
02:14:24,851,13616000,181.13,181.01,198.24,3171867.37,100%,159,180,184
02:14:29,831,13296000,181.47,181.36,192.33,3077354.71,100%,159,181,185
02:14:34,823,13168000,179.48,179.38,188.18,3010884.9,100%,159,181,186
02:14:39,795,12720000,175.17,175.07,186.44,2983119.38,100%,159,182,187
02:14:44,769,12304000,171.91,171.8,188.73,3019745.94,100%,159,183,188
02:14:49,807,12912000,169.15,169.03,191.59,3065459.46,100%,159,183,189
02:14:54,747,11952000,169.03,168.91,174.34,2789411.77,100%,159,184,190
02:14:59,753,12048000,173.72,173.61,182.56,2921019.89,100%,159,184,191
02:15:04,727,11632000,168.54,168.44,175.4,2806399.05,100%,159,185,192
02:15:09,716,11456000,163.69,163.56,179.13,2866100.99,100%,159,186,193
02:15:14,711,11376000,165.39,165.29,177.72,2843497.46,100%,159,186,194
02:15:19,675,10800000,165.71,165.6,176.75,2827944.66,100%,159,187,195
02:15:24,645,10320000,157.77,157.65,177.55,2840873.53,100%,159,187,196
02:15:29,616,9856000,157.12,157.03,173.95,2783175.43,100%,159,188,197
02:15:34,575,9200000,153.67,153.58,178.72,2859592.44,100%,159,188,198
02:15:39,530,8480000,153.39,153.3,165.35,2645550.14,100%,159,188,199
02:15:44,487,7792000,148.51,148.39,162.65,2602406.83,100%,159,189,200
02:15:49,466,7456000,146.96,146.87,156.71,2507285.24,100%,159,189,201
02:15:54,461,7376000,148.68,148.57,155.63,2490014.12,100%,159,189,202
02:15:59,456,7296000,150.36,150.27,154.62,2473905.73,100%,159,189,203
02:16:04,443,7088000,150.46,150.35,154.75,2476047.82,100%,159,189,204
02:16:09,386,6176000,154.4,154.29,154.72,2475508.93,100%,159,190,205
