Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
14:45:51,1709,1512,0,0,138.13,157.5,138.13,157.5,335.69,298.03,0,0,100%,100%,23,23,23
14:45:56,2536,1638,0,0,93.43,144.52,93.43,144.52,503.64,323.42,0,0,100%,100%,24,24,24
14:46:01,2708,1772,0,0,103.27,163.73,103.27,163.73,529.88,348.15,0,0,100%,100%,25,25,25
14:46:06,1677,1602,0,0,137.9,135.77,137.9,135.77,323.12,315.12,0,0,100%,100%,26,26,26
14:46:11,3757,1636,0,0,56.5,146.86,56.5,146.86,741.41,334.12,0,0,100%,100%,27,27,27
14:46:16,2025,1894,0,0,117.15,116.84,117.15,116.84,415.96,376.29,0,0,100%,100%,28,28,28
14:46:21,2075,1995,0,0,133.59,127.95,133.59,127.95,413,405.52,0,0,100%,100%,29,29,29
14:46:26,2215,2197,0,0,111.52,112.82,111.52,112.82,436.63,437.99,0,0,100%,100%,30,30,30
14:46:31,2176,2191,0,0,112.99,115.77,112.99,115.77,437.56,431.34,0,0,100%,100%,31,31,31
14:46:36,2171,2279,0,0,103.69,110.35,103.69,110.35,430.93,450.28,0,0,100%,100%,32,32,32
14:46:41,2173,2105,0,0,109.6,106.64,109.6,106.64,434.05,415.61,0,0,100%,100%,33,33,33
14:46:46,2194,2254,0,0,114.65,104.26,114.65,104.26,435.47,453.06,0,0,100%,100%,34,34,34
14:46:51,2368,2418,0,0,101.46,103.27,101.46,103.27,467.3,479.34,0,0,100%,100%,35,35,35
14:46:56,2525,2643,0,0,90.03,92.35,90.03,92.35,513.55,523.61,0,0,100%,100%,36,36,36
14:47:01,2411,2543,0,0,95.22,95.66,95.22,95.66,492.21,502.9,0,0,100%,100%,37,37,37
14:47:06,2561,2568,0,0,92.93,92.61,92.93,92.61,547.42,508.81,0,0,100%,100%,38,38,38
14:47:11,2775,2746,0,0,87.31,88.62,87.31,88.62,564.19,547.29,0,0,100%,100%,39,39,39
14:47:16,2712,2836,0,0,85.55,85.63,85.55,85.63,537.76,561.24,0,0,100%,100%,40,40,40
14:47:21,2673,2569,0,0,90.78,92.58,90.78,92.58,547.63,508.29,0,0,100%,100%,41,41,41
14:47:26,2744,2758,0,0,88.65,88.71,88.65,88.71,542.49,556.93,0,0,100%,100%,42,42,42
14:47:31,2941,2922,0,0,82.5,79.79,82.5,79.79,583.13,578.2,0,0,100%,100%,43,43,43
14:47:36,2961,3018,0,0,80.56,80.57,80.56,80.57,585.8,609.76,0,0,100%,100%,44,44,44
14:47:41,2997,2977,0,0,80.91,81.35,80.91,81.35,607.7,590.56,0,0,100%,100%,45,45,45
14:47:46,3021,2956,0,0,78.57,78.55,78.57,78.55,598.95,586.19,0,0,100%,100%,46,46,46
14:47:51,3014,2997,0,0,80.66,80.83,80.66,80.83,601.89,613.34,0,0,100%,100%,47,47,47
14:47:56,3064,3003,0,0,79,78.88,79,78.88,608.22,596.11,0,0,100%,100%,48,48,48
14:48:01,3031,3113,0,0,78.24,78.01,78.24,78.01,600.76,629.24,0,0,100%,100%,49,49,49
14:48:06,2964,2990,0,0,81.74,81.02,81.74,81.02,601.26,592.45,0,0,100%,100%,50,50,50
14:48:11,3174,3152,0,0,76.38,76.74,76.38,76.74,628.5,625.7,0,0,100%,100%,51,51,51
14:48:16,3125,3131,0,0,75.84,75.78,75.84,75.78,620.13,620.64,0,0,100%,100%,52,52,52
14:48:21,3119,3128,0,0,77.51,77.37,77.51,77.37,633.27,634.5,0,0,100%,100%,53,53,53
14:48:26,3103,3099,0,0,76.34,76.5,76.34,76.5,615.8,614.32,0,0,100%,100%,54,54,54
14:48:31,3030,2924,0,0,79.95,81.22,79.95,81.22,612.42,591.15,0,0,100%,100%,55,55,55
14:48:36,2851,2896,0,0,83.43,82.06,83.43,82.06,563.36,585.25,0,0,100%,100%,56,56,56
14:48:41,2815,2628,0,0,86.01,86.53,86.01,86.53,570.97,532.22,0,0,100%,100%,57,57,57
14:48:46,3187,3211,0,0,74.4,75.46,74.4,75.46,631.76,673.78,0,0,100%,100%,58,58,58
14:48:51,3216,3262,0,0,74.53,74.28,74.53,74.28,656.44,646.3,0,0,100%,100%,59,59,59
14:48:56,3146,3362,0,0,73.69,72.02,73.69,72.02,624.2,666.55,0,0,100%,100%,60,60,60
14:49:01,3130,3355,0,0,74.15,72.13,74.15,72.13,634.37,665.61,0,0,100%,100%,61,61,61
14:49:06,3264,3256,0,0,72.79,72.86,72.79,72.86,659.65,645.15,0,0,100%,100%,62,62,62
14:49:11,3013,3186,0,0,78.91,75.95,78.91,75.95,596.01,645.97,0,0,100%,100%,63,63,63
14:49:16,3156,3241,0,0,75.25,74.69,75.25,74.69,624.77,642.79,0,0,100%,100%,64,64,64
14:49:21,3092,3224,0,0,76.8,75.36,76.8,75.36,612.01,637.17,0,0,100%,100%,65,65,65
14:49:26,2798,2870,0,0,84.84,82.97,84.84,82.97,554.01,566.91,0,0,100%,100%,66,66,66
14:49:31,2898,3015,0,0,81.85,80.45,81.85,80.45,574.16,608.06,0,0,100%,100%,67,67,67
14:49:36,2953,3072,0,0,80.51,78.95,80.51,78.95,584.9,608.43,0,0,100%,100%,68,68,68
14:49:41,2836,2956,0,0,81.86,80.14,81.86,80.14,562.33,586.41,0,0,100%,100%,69,69,69
14:49:46,2910,3063,0,0,81.79,79,81.79,79,590.02,621.92,0,0,100%,100%,70,70,70
14:49:51,2706,2896,0,0,84.95,82.05,84.95,82.05,547.18,573.48,0,0,100%,100%,71,71,71
14:49:56,2462,3107,0,0,87.68,78.14,87.68,78.14,504.42,625.23,0,0,100%,100%,72,72,72
14:50:01,2528,3359,0,0,81.99,72.01,81.99,72.01,514.25,666.85,0,0,100%,100%,72,72,73
14:50:06,2515,3635,0,0,78.84,66.53,78.84,66.53,520.86,721.83,0,0,100%,100%,72,73,74
14:50:11,2334,3777,0,0,78.81,63.97,78.81,63.97,493.82,750.48,0,0,100%,100%,72,74,75
14:50:16,2347,3903,0,0,78.23,61.87,78.23,61.87,486.02,775.92,0,0,100%,100%,72,75,76
14:50:21,2352,3997,0,0,78.27,60.48,78.27,60.48,485.83,794.09,0,0,100%,100%,72,76,77
14:50:26,2328,3809,0,0,78.95,60.84,78.95,60.84,481.89,756.76,0,0,100%,100%,72,77,78
14:50:31,2308,3969,0,0,78.42,61.02,78.42,61.02,485.75,809.75,0,0,100%,100%,72,78,79
14:50:36,2221,4042,0,0,78.65,59.83,78.65,59.83,485.23,802.96,0,0,100%,100%,72,79,80
14:50:41,2232,4142,0,0,77,58.29,77,58.29,481.38,823.68,0,0,100%,100%,72,80,81
14:50:46,2280,4189,0,0,75.04,56.53,75.04,56.53,492.94,832.08,0,0,100%,100%,72,81,82
14:50:51,2107,4170,0,0,74.64,56.71,74.64,56.71,483.01,841.34,0,0,100%,100%,72,82,83
14:50:56,1997,4271,0,0,79.8,56.68,79.8,56.68,483.33,872.96,0,0,100%,100%,72,82,84
14:51:01,1987,4400,0,0,77.22,54.84,77.22,54.84,468.9,875.58,0,0,100%,100%,72,83,85
14:51:06,1828,4579,0,0,77.24,52.77,77.24,52.77,467.36,910.36,0,0,100%,100%,72,84,86
14:51:11,1783,4756,0,0,76.19,50.75,76.19,50.75,471.64,946.21,0,0,100%,100%,72,85,87
14:51:16,1470,4750,0,0,85.83,50.98,85.83,50.98,414.69,943.35,0,0,100%,100%,72,86,88
14:51:21,1141,4634,0,0,105.46,52.19,105.46,52.19,343.02,921.56,0,0,100%,100%,72,86,89
14:51:26,1348,4884,0,0,84.8,48.39,84.8,48.39,397.3,971.7,0,0,100%,100%,72,87,90
14:51:31,1282,5143,0,0,83.57,46.88,83.57,46.88,387.49,1049.59,0,0,100%,100%,72,88,91
14:51:36,1051,4248,0,0,140.13,156.57,140.13,156.57,339.87,733.94,0,0,100%,100%,72,88,92
14:51:41,1083,5605,0,0,80.25,42.97,80.25,42.97,353.89,1116.62,0,0,100%,100%,72,89,93
14:51:46,925,5755,0,0,82.33,41.87,82.33,41.87,336.14,1146.01,0,0,100%,100%,72,90,94
14:51:51,834,5837,0,0,83.46,41.26,83.46,41.26,334.77,1162.73,0,0,100%,100%,72,90,95
14:51:56,824,5905,0,0,83.97,40.79,83.97,40.79,333.85,1176.42,0,0,100%,100%,72,91,96
14:52:01,767,5996,0,0,84.5,40.15,84.5,40.15,333.41,1194.9,0,0,100%,100%,72,91,97
14:52:06,767,6010,0,0,84.5,40.05,84.5,40.05,333.41,1197.98,0,0,100%,100%,72,92,98
14:52:11,767,6013,0,0,84.5,40.03,84.5,40.03,333.41,1198.33,0,0,100%,100%,72,92,99
14:52:16,767,6004,0,0,84.5,40.1,84.5,40.1,333.41,1196.35,0,0,100%,100%,72,93,100
14:52:21,767,6002,0,0,84.5,40.09,84.5,40.09,333.41,1196.86,0,0,100%,100%,72,93,101
14:52:26,767,5992,0,0,84.5,40.19,84.5,40.19,333.41,1193.89,0,0,100%,100%,72,94,102
14:52:31,767,6010,0,0,84.5,40.06,84.5,40.06,333.41,1197.67,0,0,100%,100%,72,94,103
14:52:36,767,6010,0,0,84.5,40.05,84.5,40.05,333.41,1197.86,0,0,100%,100%,72,95,104
14:52:41,767,6008,0,0,84.5,40.06,84.5,40.06,333.41,1197.62,0,0,100%,100%,72,95,105
14:52:46,767,6010,0,0,84.5,40.06,84.5,40.06,333.41,1197.7,0,0,100%,100%,72,96,106
14:52:51,767,6016,0,0,84.5,40.04,84.5,40.04,333.41,1198.33,0,0,100%,100%,72,96,107
14:52:56,767,6012,0,0,84.5,40.04,84.5,40.04,333.41,1198.3,0,0,100%,100%,72,97,108
14:53:01,767,5881,0,0,84.5,40.08,84.5,40.08,333.41,1172.01,0,0,100%,100%,72,97,109
14:53:06,767,6017,0,0,84.5,40.02,84.5,40.02,333.41,1223.79,0,0,100%,100%,72,98,110
14:53:11,767,6016,0,0,84.5,40.02,84.5,40.02,333.41,1198.87,0,0,100%,100%,72,98,111
14:53:16,767,6013,0,0,84.5,40.03,84.5,40.03,333.41,1198.41,0,0,100%,100%,72,99,112
14:53:21,767,6016,0,0,84.5,40.03,84.5,40.03,333.41,1198.68,0,0,100%,100%,72,99,113
14:53:26,767,6006,0,0,84.5,40.09,84.5,40.09,333.41,1196.86,0,0,100%,100%,72,100,114
14:53:31,767,6017,0,0,84.5,40.02,84.5,40.02,333.41,1198.77,0,0,100%,100%,72,100,115
14:53:36,767,5884,0,0,84.5,40.06,84.5,40.06,333.41,1172.63,0,0,100%,100%,72,101,116
14:53:41,767,5995,0,0,84.5,40.14,84.5,40.14,333.41,1220.47,0,0,100%,100%,72,101,117
14:53:46,767,6003,0,0,84.5,40.11,84.5,40.11,333.41,1196.07,0,0,100%,100%,72,102,118
14:53:51,767,6014,0,0,84.5,40.04,84.5,40.04,333.41,1198.14,0,0,100%,100%,72,102,119
14:53:56,767,5891,0,0,84.5,40.02,84.5,40.02,333.41,1173.86,0,0,100%,100%,72,103,120
14:54:01,767,5882,0,0,84.5,40.08,84.5,40.08,333.41,1197.12,0,0,100%,100%,72,103,121
14:54:06,767,6015,0,0,84.5,40.04,84.5,40.04,333.41,1222.97,0,0,100%,100%,72,104,122
14:54:11,767,6011,0,0,84.5,40.05,84.5,40.05,333.41,1197.97,0,0,100%,100%,72,104,123
14:54:16,767,6009,0,0,84.5,40.05,84.5,40.05,333.41,1197.83,0,0,100%,100%,72,105,124
14:54:21,767,5888,0,0,84.5,40.04,84.5,40.04,333.41,1173.34,0,0,100%,100%,72,105,125
14:54:26,767,6012,0,0,84.5,40.05,84.5,40.05,333.41,1222.83,0,0,100%,100%,72,106,126
14:54:31,767,5637,0,0,84.5,40.04,84.5,40.04,333.41,1123.14,0,0,100%,100%,72,106,127
14:54:36,767,5763,0,0,84.5,40.04,84.5,40.04,333.41,1222.86,0,0,100%,100%,72,107,128
14:54:41,767,5634,0,0,84.5,40.04,84.5,40.04,333.41,1173.14,0,0,100%,100%,72,107,129
14:54:46,767,6017,0,0,84.5,40.02,84.5,40.02,333.41,1273.81,0,0,100%,100%,72,108,130
14:54:51,767,5891,0,0,84.5,40.01,84.5,40.01,333.41,1174.11,0,0,100%,100%,72,108,131
14:54:56,767,5764,0,0,84.5,40.05,84.5,40.05,333.41,1173.17,0,0,100%,100%,72,109,132
14:55:01,767,5887,0,0,84.5,40.06,84.5,40.06,333.41,1222.33,0,0,100%,100%,72,109,133
14:55:06,767,6004,0,0,84.5,40.12,84.5,40.12,333.41,1220.93,0,0,100%,100%,72,110,134
14:55:11,767,5877,0,0,84.5,40.13,84.5,40.13,333.41,1170.82,0,0,100%,100%,72,110,135
14:55:16,767,5896,0,0,84.5,40.01,84.5,40.01,333.41,1199.2,0,0,100%,100%,72,111,136
14:55:21,767,6015,0,0,84.5,40.02,84.5,40.02,333.41,1223.72,0,0,100%,100%,72,111,137
14:55:26,767,5896,0,0,84.5,40.01,84.5,40.01,333.41,1174.21,0,0,100%,100%,72,112,138
14:55:31,767,6019,0,0,84.5,40,84.5,40,333.41,1223.95,0,0,100%,100%,72,112,139
14:55:36,767,5903,0,0,84.5,39.97,84.5,39.97,333.41,1175.43,0,0,100%,100%,72,113,140
14:55:41,767,5891,0,0,84.5,40.05,84.5,40.05,333.41,1197.99,0,0,100%,100%,72,113,141
14:55:46,767,6006,0,0,84.5,40.09,84.5,40.09,333.41,1221.6,0,0,100%,100%,72,114,142
14:55:51,767,5894,0,0,84.5,40.02,84.5,40.02,333.41,1173.89,0,0,100%,100%,72,114,143
14:55:56,767,6009,0,0,84.5,40.05,84.5,40.05,333.41,1222.99,0,0,100%,100%,72,115,144
14:56:01,767,6019,0,0,84.5,40,84.5,40,333.41,1199.64,0,0,100%,100%,72,115,145
14:56:06,767,5895,0,0,84.5,40.01,84.5,40.01,333.41,1174.21,0,0,100%,100%,72,116,146
14:56:11,767,6019,0,0,84.5,40.02,84.5,40.02,333.41,1223.97,0,0,100%,100%,72,116,147
14:56:16,767,6017,0,0,84.5,40.01,84.5,40.01,333.41,1199.08,0,0,100%,100%,72,117,148
14:56:21,767,6011,0,0,84.5,40.05,84.5,40.05,333.41,1197.87,0,0,100%,100%,72,117,149
14:56:26,767,6013,0,0,84.5,40.05,84.5,40.05,333.41,1198.02,0,0,100%,100%,72,118,150
14:56:31,767,6014,0,0,84.5,40.04,84.5,40.04,333.41,1198.3,0,0,100%,100%,72,118,151
14:56:36,767,6009,0,0,84.5,40.07,84.5,40.07,333.41,1197.53,0,0,100%,100%,72,119,152
14:56:41,767,6010,0,0,84.5,40.04,84.5,40.04,333.41,1198.41,0,0,100%,100%,72,119,153
14:56:46,767,6010,0,0,84.5,40.06,84.5,40.06,333.41,1197.54,0,0,100%,100%,72,120,154
14:56:51,767,6024,0,0,84.5,40.01,84.5,40.01,333.41,1199.23,0,0,100%,100%,72,120,155
14:56:56,767,6011,0,0,84.5,40.05,84.5,40.05,333.41,1198.03,0,0,100%,100%,72,121,156
14:57:01,767,6017,0,0,84.5,40.02,84.5,40.02,333.41,1198.97,0,0,100%,100%,72,121,157
14:57:06,767,5761,0,0,84.5,40.05,84.5,40.05,333.41,1148.14,0,0,100%,100%,72,122,158
14:57:11,767,6006,0,0,84.5,40.07,84.5,40.07,333.41,1247.6,0,0,100%,100%,72,122,159
14:57:16,767,6013,0,0,84.5,40.02,84.5,40.02,333.41,1198.99,0,0,100%,100%,72,123,160
14:57:21,767,6017,0,0,84.5,40.05,84.5,40.05,333.41,1198.04,0,0,100%,100%,72,123,161
14:57:26,767,6009,0,0,84.5,40.07,84.5,40.07,333.41,1197.45,0,0,100%,100%,72,124,162
14:57:31,767,6016,0,0,84.5,40.02,84.5,40.02,333.41,1198.92,0,0,100%,100%,72,124,163
14:57:36,767,6011,0,0,84.5,40.06,84.5,40.06,333.41,1197.68,0,0,100%,100%,72,125,164
14:57:41,767,5885,0,0,84.5,40.06,84.5,40.06,333.41,1172.73,0,0,100%,100%,72,125,165
14:57:46,767,6021,0,0,84.5,39.98,84.5,39.98,333.41,1225,0,0,100%,100%,72,126,166
14:57:51,767,6018,0,0,84.5,40.02,84.5,40.02,333.41,1199.06,0,0,100%,100%,72,126,167
14:57:56,767,6019,0,0,84.5,40.03,84.5,40.03,333.41,1198.59,0,0,100%,100%,72,127,168
14:58:01,767,6031,0,0,84.5,39.97,84.5,39.97,333.41,1200.26,0,0,100%,100%,72,127,169
14:58:06,767,6017,0,0,84.5,40.03,84.5,40.03,333.41,1198.69,0,0,100%,100%,72,128,170
14:58:11,767,6011,0,0,84.5,40.03,84.5,40.03,333.41,1198.38,0,0,100%,100%,72,128,171
14:58:16,767,6014,0,0,84.5,40.04,84.5,40.04,333.41,1198.34,0,0,100%,100%,72,129,172
14:58:21,767,6017,0,0,84.5,40.01,84.5,40.01,333.41,1199.08,0,0,100%,100%,72,129,173
14:58:26,767,6029,0,0,84.5,39.97,84.5,39.97,333.41,1200.35,0,0,100%,100%,72,130,174
14:58:31,767,6011,0,0,84.5,40.06,84.5,40.06,333.41,1197.86,0,0,100%,100%,72,130,175
14:58:36,767,6010,0,0,84.5,40.05,84.5,40.05,333.41,1197.84,0,0,100%,100%,72,131,176
14:58:41,767,6017,0,0,84.5,40.03,84.5,40.03,333.41,1198.41,0,0,100%,100%,72,131,177
14:58:46,767,6014,0,0,84.5,40.02,84.5,40.02,333.41,1198.92,0,0,100%,100%,72,132,178
14:58:51,767,6004,0,0,84.5,40.06,84.5,40.06,333.41,1197.54,0,0,100%,100%,72,132,179
14:58:56,767,5897,0,0,84.5,39.99,84.5,39.99,333.41,1174.67,0,0,100%,100%,72,133,180
14:59:01,767,5990,0,0,84.5,40.17,84.5,40.17,333.41,1219.51,0,0,100%,100%,72,133,181
14:59:06,767,6012,0,0,84.5,40.05,84.5,40.05,333.41,1197.92,0,0,100%,100%,72,134,182
14:59:11,767,6012,0,0,84.5,40.05,84.5,40.05,333.41,1198.02,0,0,100%,100%,72,134,183
14:59:16,767,6018,0,0,84.5,40,84.5,40,333.41,1199.51,0,0,100%,100%,72,135,184
14:59:21,767,6014,0,0,84.5,40.04,84.5,40.04,333.41,1198.19,0,0,100%,100%,72,135,185
14:59:26,767,6014,0,0,84.5,40.04,84.5,40.04,333.41,1198.27,0,0,100%,100%,72,136,186
14:59:31,767,6013,0,0,84.5,40.04,84.5,40.04,333.41,1198.26,0,0,100%,100%,72,136,187
14:59:36,767,6010,0,0,84.5,40.05,84.5,40.05,333.41,1197.86,0,0,100%,100%,72,137,188
14:59:41,767,6015,0,0,84.5,40.03,84.5,40.03,333.41,1198.62,0,0,100%,100%,72,137,189
14:59:46,767,5993,0,0,84.5,40.23,84.5,40.23,333.41,1192.57,0,0,100%,100%,72,138,190
14:59:51,767,5985,0,0,84.5,40.23,84.5,40.23,333.41,1192.63,0,0,100%,100%,72,138,191
14:59:56,767,6016,0,0,84.5,40.02,84.5,40.02,333.41,1198.73,0,0,100%,100%,72,139,192
15:00:01,767,6015,0,0,84.5,40.03,84.5,40.03,333.41,1198.71,0,0,100%,100%,72,139,193
15:00:06,767,6014,0,0,84.5,40.05,84.5,40.05,333.41,1197.83,0,0,100%,100%,72,140,194
15:00:11,767,6019,0,0,84.5,40.01,84.5,40.01,333.41,1199.18,0,0,100%,100%,72,140,195
15:00:16,767,5891,0,0,84.5,40.02,84.5,40.02,333.41,1173.98,0,0,100%,100%,72,141,196
15:00:21,767,6020,0,0,84.5,40.01,84.5,40.01,333.41,1224.03,0,0,100%,100%,72,141,197
15:00:26,767,6023,0,0,84.5,39.99,84.5,39.99,333.41,1199.82,0,0,100%,100%,72,142,198
15:00:31,767,6030,0,0,84.5,39.96,84.5,39.96,333.41,1200.62,0,0,100%,100%,72,142,199
15:00:36,767,6023,0,0,84.5,40.01,84.5,40.01,333.41,1199.32,0,0,100%,100%,72,143,200
15:00:41,767,6021,0,0,84.5,40.03,84.5,40.03,333.41,1198.79,0,0,100%,100%,72,143,201
15:00:46,767,6018,0,0,84.5,40.02,84.5,40.02,333.41,1198.89,0,0,100%,100%,72,144,202
15:00:51,767,5890,0,0,84.5,40.04,84.5,40.04,333.41,1173.22,0,0,100%,100%,72,144,203
15:00:56,767,6014,0,0,84.5,40.05,84.5,40.05,333.41,1222.82,0,0,100%,100%,72,145,204
15:01:01,767,6013,0,0,84.5,40.04,84.5,40.04,333.41,1198.34,0,0,100%,100%,72,145,205
15:01:06,767,6023,0,0,84.5,40.02,84.5,40.02,333.41,1198.96,0,0,100%,100%,72,146,206
15:01:11,767,6021,0,0,84.5,40.01,84.5,40.01,333.41,1199.07,0,0,100%,100%,72,146,207
15:01:16,767,6014,0,0,84.5,40.07,84.5,40.07,333.41,1197.45,0,0,100%,100%,72,147,208
15:01:21,767,6016,0,0,84.5,40.03,84.5,40.03,333.41,1198.62,0,0,100%,100%,72,147,209
15:01:26,767,6017,0,0,84.5,40.04,84.5,40.04,333.41,1198.13,0,0,100%,100%,72,148,210
15:01:31,767,6013,0,0,84.5,40.05,84.5,40.05,333.41,1198,0,0,100%,100%,72,148,211
15:01:36,767,6014,0,0,84.5,40.01,84.5,40.01,333.41,1199.01,0,0,100%,100%,72,149,212
15:01:41,767,6014,0,0,84.5,40.04,84.5,40.04,333.41,1198.26,0,0,100%,100%,72,149,213
15:01:46,767,5892,0,0,84.5,40.03,84.5,40.03,333.41,1173.5,0,0,100%,100%,72,150,214
15:01:51,767,5894,0,0,84.5,40.03,84.5,40.03,333.41,1198.63,0,0,100%,100%,72,150,215
15:01:56,767,6016,0,0,84.5,40.04,84.5,40.04,333.41,1223.46,0,0,100%,100%,72,151,216
15:02:01,767,6014,0,0,84.5,40.04,84.5,40.04,333.41,1198.25,0,0,100%,100%,72,151,217
15:02:06,767,5965,0,0,84.5,40.01,84.5,40.01,333.41,1199.23,0,0,100%,100%,72,152,218
15:02:11,767,5885,0,0,84.5,40.05,84.5,40.05,333.41,1173.16,0,0,100%,100%,72,152,219
15:02:16,767,5884,0,0,84.5,40.08,84.5,40.08,333.41,1171.99,0,0,100%,100%,72,153,220
15:02:21,767,5885,0,0,84.5,40.05,84.5,40.05,333.41,1173.05,0,0,100%,100%,72,153,221
15:02:26,767,5888,0,0,84.5,40.04,84.5,40.04,333.41,1173.2,0,0,100%,100%,72,154,222
15:02:31,767,5884,0,0,84.5,40.05,84.5,40.05,333.41,1173.03,0,0,100%,100%,72,154,223
15:02:36,767,5770,0,0,84.5,40,84.5,40,333.41,1149.61,0,0,100%,100%,72,155,224
15:02:41,767,5891,0,0,84.5,40.04,84.5,40.04,333.41,1198.16,0,0,100%,100%,72,155,225
15:02:46,767,5899,0,0,84.5,39.99,84.5,39.99,333.41,1174.79,0,0,100%,100%,72,156,226
15:02:51,767,5898,0,0,84.5,40.01,84.5,40.01,333.41,1174.26,0,0,100%,100%,72,156,227
15:02:56,767,5890,0,0,84.5,40.05,84.5,40.05,333.41,1173.03,0,0,100%,100%,72,157,228
15:03:01,767,5883,0,0,84.5,40.08,84.5,40.08,333.41,1171.94,0,0,100%,100%,72,157,229
15:03:06,767,5817,0,0,84.5,40.08,84.5,40.08,333.41,1172.11,0,0,100%,100%,72,158,230
15:03:11,767,5760,0,0,84.5,40.04,84.5,40.04,333.41,1148.39,0,0,100%,100%,72,158,231
15:03:16,767,5760,0,0,84.5,40.05,84.5,40.05,333.41,1148.23,0,0,100%,100%,72,159,232
15:03:21,767,5770,0,0,84.5,40.02,84.5,40.02,333.41,1148.86,0,0,100%,100%,72,159,233
15:03:26,767,5770,0,0,84.5,40,84.5,40,333.41,1149.43,0,0,100%,100%,72,160,234
15:03:31,767,5759,0,0,84.5,40.06,84.5,40.06,333.41,1147.73,0,0,100%,100%,72,160,235
15:03:36,767,5632,0,0,84.5,40.08,84.5,40.08,333.41,1122.28,0,0,100%,100%,72,161,236
15:03:41,767,5759,0,0,84.5,40.08,84.5,40.08,333.41,1172.24,0,0,100%,100%,72,161,237
15:03:46,767,5766,0,0,84.5,40.06,84.5,40.06,333.41,1147.96,0,0,100%,100%,72,162,238
15:03:51,767,5430,0,0,84.5,40.03,84.5,40.03,333.41,1122.15,0,0,100%,100%,72,162,239
15:03:56,767,5230,0,0,84.5,40.11,84.5,40.11,333.41,1144.07,0,0,100%,100%,72,163,240
15:04:01,767,4907,0,0,84.5,40.14,84.5,40.14,333.41,1044.33,0,0,100%,100%,72,163,241
15:04:06,767,4734,0,0,84.5,40.11,84.5,40.11,333.41,1020.21,0,0,100%,100%,72,164,242
15:04:11,767,4276,0,0,84.5,40.09,84.5,40.09,333.41,968.92,0,0,100%,100%,72,164,243
15:04:16,767,3976,0,0,84.5,40.1,84.5,40.1,333.41,918.59,0,0,100%,100%,72,164,244
