Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
11:09:45,3185,3342,0,0,72.87,72.5,72.87,72.5,645.17,662.06,0,0,100%,100%,55,55,55
11:09:50,3349,3171,0,0,72.26,73.1,72.26,73.1,690.95,629.22,0,0,100%,100%,56,56,56
11:09:55,3303,3302,0,0,71.94,71.66,71.94,71.66,666.95,683.13,0,0,100%,100%,57,57,57
11:10:00,3184,3382,0,0,71.25,70,71.25,70,644.77,685.44,0,0,100%,100%,58,58,58
11:10:05,2836,3235,0,0,76.49,73.19,76.49,73.19,562.16,655.32,0,0,100%,100%,59,59,59
11:10:10,2905,3459,0,0,75.66,69.95,75.66,69.95,591.2,699.29,0,0,100%,100%,60,60,60
11:10:15,2967,3630,0,0,72.36,66.66,72.36,66.66,594.38,720.26,0,0,100%,100%,60,60,61
11:10:20,3062,3668,0,0,71.78,64.54,71.78,64.54,626.57,728.27,0,0,100%,100%,60,61,62
11:10:25,2981,3635,0,0,72.18,65.06,72.18,65.06,606.73,735.7,0,0,100%,100%,60,62,63
11:10:30,2866,3694,0,0,74.03,65.66,74.03,65.66,580.53,745.03,0,0,100%,100%,60,63,64
11:10:35,2570,3567,0,0,79.15,67.73,79.15,67.73,531.8,708.83,0,0,100%,100%,60,64,65
11:10:40,2682,3664,0,0,77.72,66.19,77.72,66.19,564.63,726.02,0,0,100%,100%,60,65,66
11:10:45,2507,3461,0,0,79.41,66.9,79.41,66.9,525.96,687.99,0,0,100%,100%,60,66,67
11:10:50,2476,3697,0,0,78.93,64.06,78.93,64.06,536.27,773.41,0,0,100%,100%,60,67,68
11:10:55,2345,3949,0,0,80.11,61.21,80.11,61.21,523.63,798.42,0,0,100%,100%,60,68,69
11:11:00,2267,4049,0,0,80.65,59.69,80.65,59.69,507.7,804.62,0,0,100%,100%,60,69,70
11:11:05,2326,4353,0,0,75.8,55.48,75.8,55.48,523.34,865.65,0,0,100%,100%,60,70,71
11:11:10,2128,4476,0,0,75.65,53.96,75.65,53.96,496.08,889.99,0,0,100%,100%,60,70,72
11:11:15,2064,4463,0,0,77.29,52.99,77.29,52.99,475.06,887.35,0,0,100%,100%,60,71,73
11:11:20,2052,4580,0,0,76.64,52.76,76.64,52.76,478.95,923.96,0,0,100%,100%,60,72,74
11:11:25,1940,4584,0,0,77.62,52.63,77.62,52.63,460.25,912.39,0,0,100%,100%,60,73,75
11:11:30,1862,4578,0,0,79.19,51.65,79.19,51.65,453.42,910.38,0,0,100%,100%,60,74,76
11:11:35,1771,4691,0,0,78.86,51.5,78.86,51.5,454.5,944.08,0,0,100%,100%,60,74,77
11:11:40,1725,4857,0,0,79.62,49.67,79.62,49.67,451.07,966.65,0,0,100%,100%,60,75,78
11:11:45,1626,4977,0,0,80.61,48.49,80.61,48.49,433.16,990,0,0,100%,100%,60,76,79
11:11:50,1577,5062,0,0,79.53,47.62,79.53,47.62,437.76,1008.23,0,0,100%,100%,60,77,80
11:11:55,1450,5169,0,0,79.12,46.63,79.12,46.63,413.63,1029.57,0,0,100%,100%,60,77,81
11:12:00,1278,5282,0,0,80.87,45.67,80.87,45.67,395.36,1051.38,0,0,100%,100%,60,78,82
11:12:05,1189,5394,0,0,79.23,44.72,79.23,44.72,382.63,1073.58,0,0,100%,100%,60,79,83
11:12:10,989,5612,0,0,80.34,42.96,80.34,42.96,343.93,1117.2,0,0,100%,100%,60,79,84
11:12:15,951,5784,0,0,77.62,41.67,77.62,41.67,338.56,1151.6,0,0,100%,100%,60,80,85
11:12:20,900,5870,0,0,79.07,41.04,79.07,41.04,336.09,1169.02,0,0,100%,100%,60,80,86
11:12:25,868,5824,0,0,79.52,40.47,79.52,40.47,335.06,1160.59,0,0,100%,100%,60,81,87
11:12:30,868,6012,0,0,79.52,40.07,79.52,40.07,335.06,1222.07,0,0,100%,100%,60,81,88
11:12:35,868,5890,0,0,79.52,40.06,79.52,40.06,335.06,1172.6,0,0,100%,100%,60,82,89
11:12:40,868,6008,0,0,79.52,40.06,79.52,40.06,335.06,1222.3,0,0,100%,100%,60,82,90
11:12:45,868,6010,0,0,79.52,40.06,79.52,40.06,335.06,1197.27,0,0,100%,100%,60,83,91
11:12:50,868,6018,0,0,79.52,40.02,79.52,40.02,335.06,1198.52,0,0,100%,100%,60,83,92
11:12:55,868,6022,0,0,79.52,40.01,79.52,40.01,335.06,1198.83,0,0,100%,100%,60,84,93
11:13:00,868,6020,0,0,79.52,39.98,79.52,39.98,335.06,1199.68,0,0,100%,100%,60,84,94
11:13:05,868,6013,0,0,79.52,40.02,79.52,40.02,335.06,1198.15,0,0,100%,100%,60,85,95
11:13:10,868,6014,0,0,79.52,40.04,79.52,40.04,335.06,1197.85,0,0,100%,100%,60,85,96
11:13:15,868,6010,0,0,79.52,40.05,79.52,40.05,335.06,1197.71,0,0,100%,100%,60,86,97
11:13:20,868,6015,0,0,79.52,40.05,79.52,40.05,335.06,1197.79,0,0,100%,100%,60,86,98
11:13:25,868,6020,0,0,79.52,40,79.52,40,335.06,1199.18,0,0,100%,100%,60,87,99
11:13:30,868,6009,0,0,79.52,40.05,79.52,40.05,335.06,1197.64,0,0,100%,100%,60,87,100
11:13:35,868,6013,0,0,79.52,40.04,79.52,40.04,335.06,1197.87,0,0,100%,100%,60,88,101
11:13:40,868,5897,0,0,79.52,40,79.52,40,335.06,1174.19,0,0,100%,100%,60,88,102
11:13:45,868,6022,0,0,79.52,40.01,79.52,40.01,335.06,1224.08,0,0,100%,100%,60,89,103
11:13:50,868,6026,0,0,79.52,39.96,79.52,39.96,335.06,1200.46,0,0,100%,100%,60,89,104
11:13:55,868,6021,0,0,79.52,40,79.52,40,335.06,1199.18,0,0,100%,100%,60,90,105
11:14:00,868,6009,0,0,79.52,40.05,79.52,40.05,335.06,1197.66,0,0,100%,100%,60,90,106
11:14:05,868,6013,0,0,79.52,40.03,79.52,40.03,335.06,1197.97,0,0,100%,100%,60,91,107
11:14:10,868,6025,0,0,79.52,40,79.52,40,335.06,1198.97,0,0,100%,100%,60,91,108
11:14:15,868,6020,0,0,79.52,40.02,79.52,40.02,335.06,1198.56,0,0,100%,100%,60,92,109
11:14:20,868,5882,0,0,79.52,40.07,79.52,40.07,335.06,1172.11,0,0,100%,100%,60,92,110
11:14:25,868,6018,0,0,79.52,40.02,79.52,40.02,335.06,1223.48,0,0,100%,100%,60,93,111
11:14:30,868,6009,0,0,79.52,40.04,79.52,40.04,335.06,1198.05,0,0,100%,100%,60,93,112
11:14:35,868,6014,0,0,79.52,40.03,79.52,40.03,335.06,1198.32,0,0,100%,100%,60,94,113
11:14:40,868,6016,0,0,79.52,40.01,79.52,40.01,335.06,1198.83,0,0,100%,100%,60,94,114
11:14:45,868,5892,0,0,79.52,40,79.52,40,335.06,1174.09,0,0,100%,100%,60,95,115
11:14:50,868,6018,0,0,79.52,40.02,79.52,40.02,335.06,1223.62,0,0,100%,100%,60,95,116
11:14:55,868,6024,0,0,79.52,39.99,79.52,39.99,335.06,1199.23,0,0,100%,100%,60,96,117
11:15:00,868,6021,0,0,79.52,40.01,79.52,40.01,335.06,1198.43,0,0,100%,100%,60,96,118
11:15:05,868,5889,0,0,79.52,40.03,79.52,40.03,335.06,1173.37,0,0,100%,100%,60,97,119
11:15:10,868,6020,0,0,79.52,40.02,79.52,40.02,335.06,1223.64,0,0,100%,100%,60,97,120
11:15:15,868,6010,0,0,79.52,40.04,79.52,40.04,335.06,1197.87,0,0,100%,100%,60,98,121
11:15:20,868,6015,0,0,79.52,40.03,79.52,40.03,335.06,1198.27,0,0,100%,100%,60,98,122
11:15:25,868,5887,0,0,79.52,40.04,79.52,40.04,335.06,1172.95,0,0,100%,100%,60,99,123
11:15:30,868,6017,0,0,79.52,40.02,79.52,40.02,335.06,1223.42,0,0,100%,100%,60,99,124
11:15:35,868,5899,0,0,79.52,39.98,79.52,39.98,335.06,1174.75,0,0,100%,100%,60,100,125
11:15:40,868,6021,0,0,79.52,39.99,79.52,39.99,335.06,1224.42,0,0,100%,100%,60,100,126
11:15:45,868,6010,0,0,79.52,40.03,79.52,40.03,335.06,1198.1,0,0,100%,100%,60,101,127
11:15:50,868,6016,0,0,79.52,40.03,79.52,40.03,335.06,1198.12,0,0,100%,100%,60,101,128
11:15:55,868,6017,0,0,79.52,40.02,79.52,40.02,335.06,1198.76,0,0,100%,100%,60,102,129
11:16:00,868,6016,0,0,79.52,40.01,79.52,40.01,335.06,1198.99,0,0,100%,100%,60,102,130
11:16:05,868,6021,0,0,79.52,39.99,79.52,39.99,335.06,1199.42,0,0,100%,100%,60,103,131
11:16:10,868,6022,0,0,79.52,39.98,79.52,39.98,335.06,1199.64,0,0,100%,100%,60,103,132
11:16:15,868,5891,0,0,79.52,40.03,79.52,40.03,335.06,1173.25,0,0,100%,100%,60,104,133
11:16:20,868,6024,0,0,79.52,40,79.52,40,335.06,1223.79,0,0,100%,100%,60,104,134
11:16:25,868,6017,0,0,79.52,40.01,79.52,40.01,335.06,1198.9,0,0,100%,100%,60,105,135
11:16:30,868,6024,0,0,79.52,40,79.52,40,335.06,1199.07,0,0,100%,100%,60,105,136
11:16:35,868,6017,0,0,79.52,40.02,79.52,40.02,335.06,1198.41,0,0,100%,100%,60,106,137
11:16:40,868,6021,0,0,79.52,40,79.52,40,335.06,1198.99,0,0,100%,100%,60,106,138
11:16:45,868,6021,0,0,79.52,39.98,79.52,39.98,335.06,1199.63,0,0,100%,100%,60,107,139
11:16:50,868,6021,0,0,79.52,40,79.52,40,335.06,1199.18,0,0,100%,100%,60,107,140
11:16:55,868,6009,0,0,79.52,40.05,79.52,40.05,335.06,1197.5,0,0,100%,100%,60,108,141
11:17:00,868,6018,0,0,79.52,40.01,79.52,40.01,335.06,1198.81,0,0,100%,100%,60,108,142
11:17:05,868,6011,0,0,79.52,40.02,79.52,40.02,335.06,1198.53,0,0,100%,100%,60,109,143
11:17:10,868,6014,0,0,79.52,40.02,79.52,40.02,335.06,1198.41,0,0,100%,100%,60,109,144
11:17:15,868,6018,0,0,79.52,40.04,79.52,40.04,335.06,1197.91,0,0,100%,100%,60,110,145
11:17:20,868,6011,0,0,79.52,40.05,79.52,40.05,335.06,1197.57,0,0,100%,100%,60,110,146
11:17:25,868,5887,0,0,79.52,40.05,79.52,40.05,335.06,1172.82,0,0,100%,100%,60,111,147
11:17:30,868,6023,0,0,79.52,39.98,79.52,39.98,335.06,1224.91,0,0,100%,100%,60,111,148
11:17:35,868,6010,0,0,79.52,40.08,79.52,40.08,335.06,1196.81,0,0,100%,100%,60,112,149
11:17:40,868,6010,0,0,79.52,40.05,79.52,40.05,335.06,1197.5,0,0,100%,100%,60,112,150
11:17:45,868,5893,0,0,79.52,40,79.52,40,335.06,1173.85,0,0,100%,100%,60,113,151
11:17:50,868,6025,0,0,79.52,39.98,79.52,39.98,335.06,1224.74,0,0,100%,100%,60,113,152
11:17:55,868,5891,0,0,79.52,40.02,79.52,40.02,335.06,1173.63,0,0,100%,100%,60,114,153
11:18:00,868,5898,0,0,79.52,39.99,79.52,39.99,335.06,1199.55,0,0,100%,100%,60,114,154
11:18:05,868,6022,0,0,79.52,40,79.52,40,335.06,1223.9,0,0,100%,100%,60,115,155
11:18:10,868,6022,0,0,79.52,39.98,79.52,39.98,335.06,1199.91,0,0,100%,100%,60,115,156
11:18:15,868,6023,0,0,79.52,39.99,79.52,39.99,335.06,1199.41,0,0,100%,100%,60,116,157
11:18:20,868,6022,0,0,79.52,39.98,79.52,39.98,335.06,1199.55,0,0,100%,100%,60,116,158
11:18:25,868,5892,0,0,79.52,40.03,79.52,40.03,335.06,1173.45,0,0,100%,100%,60,117,159
11:18:30,868,6019,0,0,79.52,40,79.52,40,335.06,1223.91,0,0,100%,100%,60,117,160
11:18:35,868,6014,0,0,79.52,40.02,79.52,40.02,335.06,1198.61,0,0,100%,100%,60,118,161
11:18:40,868,6017,0,0,79.52,40.03,79.52,40.03,335.06,1198.31,0,0,100%,100%,60,118,162
11:18:45,868,6014,0,0,79.52,40.05,79.52,40.05,335.06,1197.79,0,0,100%,100%,60,119,163
11:18:50,868,6019,0,0,79.52,40.02,79.52,40.02,335.06,1198.48,0,0,100%,100%,60,119,164
11:18:55,868,6012,0,0,79.52,40.02,79.52,40.02,335.06,1198.37,0,0,100%,100%,60,120,165
11:19:00,868,6020,0,0,79.52,40.01,79.52,40.01,335.06,1198.66,0,0,100%,100%,60,120,166
11:19:05,868,6017,0,0,79.52,39.99,79.52,39.99,335.06,1199.4,0,0,100%,100%,60,121,167
11:19:10,868,6015,0,0,79.52,40.01,79.52,40.01,335.06,1198.94,0,0,100%,100%,60,121,168
11:19:15,868,6017,0,0,79.52,40.01,79.52,40.01,335.06,1198.69,0,0,100%,100%,60,122,169
11:19:20,868,6014,0,0,79.52,40.04,79.52,40.04,335.06,1198.14,0,0,100%,100%,60,122,170
11:19:25,868,6009,0,0,79.52,40.06,79.52,40.06,335.06,1197.23,0,0,100%,100%,60,123,171
11:19:30,868,6025,0,0,79.52,39.98,79.52,39.98,335.06,1199.71,0,0,100%,100%,60,123,172
11:19:35,868,6032,0,0,79.52,39.94,79.52,39.94,335.06,1201.05,0,0,100%,100%,60,124,173
11:19:40,868,6020,0,0,79.52,39.99,79.52,39.99,335.06,1199.37,0,0,100%,100%,60,124,174
11:19:45,868,6013,0,0,79.52,40.03,79.52,40.03,335.06,1197.98,0,0,100%,100%,60,125,175
11:19:50,868,5891,0,0,79.52,40.01,79.52,40.01,335.06,1173.65,0,0,100%,100%,60,125,176
11:19:55,868,6016,0,0,79.52,40.01,79.52,40.01,335.06,1223.84,0,0,100%,100%,60,126,177
11:20:00,868,6019,0,0,79.52,40.01,79.52,40.01,335.06,1198.57,0,0,100%,100%,60,126,178
11:20:05,868,6014,0,0,79.52,40.02,79.52,40.02,335.06,1198.51,0,0,100%,100%,60,127,179
11:20:10,868,5894,0,0,79.52,40,79.52,40,335.06,1174.15,0,0,100%,100%,60,127,180
11:20:15,868,6019,0,0,79.52,40,79.52,40,335.06,1224.05,0,0,100%,100%,60,128,181
11:20:20,868,6015,0,0,79.52,40.03,79.52,40.03,335.06,1198.21,0,0,100%,100%,60,128,182
11:20:25,868,6008,0,0,79.52,40.04,79.52,40.04,335.06,1197.77,0,0,100%,100%,60,129,183
11:20:30,868,6015,0,0,79.52,40.02,79.52,40.02,335.06,1198.64,0,0,100%,100%,60,129,184
11:20:35,868,6011,0,0,79.52,40.05,79.52,40.05,335.06,1197.69,0,0,100%,100%,60,130,185
11:20:40,868,6016,0,0,79.52,40.03,79.52,40.03,335.06,1198.05,0,0,100%,100%,60,130,186
11:20:45,868,6022,0,0,79.52,39.99,79.52,39.99,335.06,1199.33,0,0,100%,100%,60,131,187
11:20:50,868,6013,0,0,79.52,40.05,79.52,40.05,335.06,1197.48,0,0,100%,100%,60,131,188
11:20:55,868,6010,0,0,79.52,40.06,79.52,40.06,335.06,1197.18,0,0,100%,100%,60,132,189
11:21:00,868,6015,0,0,79.52,40.03,79.52,40.03,335.06,1198.24,0,0,100%,100%,60,132,190
11:21:05,868,6023,0,0,79.52,39.98,79.52,39.98,335.06,1199.73,0,0,100%,100%,60,133,191
11:21:10,868,6010,0,0,79.52,40.06,79.52,40.06,335.06,1197.4,0,0,100%,100%,60,133,192
11:21:15,868,6012,0,0,79.52,40.05,79.52,40.05,335.06,1197.6,0,0,100%,100%,60,134,193
11:21:20,868,6014,0,0,79.52,40.04,79.52,40.04,335.06,1197.97,0,0,100%,100%,60,134,194
11:21:25,868,6008,0,0,79.52,40.09,79.52,40.09,335.06,1196.32,0,0,100%,100%,60,135,195
11:21:30,868,6019,0,0,79.52,40.01,79.52,40.01,335.06,1198.86,0,0,100%,100%,60,135,196
11:21:35,868,6024,0,0,79.52,39.99,79.52,39.99,335.06,1199.32,0,0,100%,100%,60,136,197
11:21:40,868,6024,0,0,79.52,40,79.52,40,335.06,1199.06,0,0,100%,100%,60,136,198
11:21:45,868,6018,0,0,79.52,40.02,79.52,40.02,335.06,1198.47,0,0,100%,100%,60,137,199
11:21:50,868,6018,0,0,79.52,39.99,79.52,39.99,335.06,1199.37,0,0,100%,100%,60,137,200
11:21:55,868,6021,0,0,79.52,40,79.52,40,335.06,1199.24,0,0,100%,100%,60,138,201
11:22:00,868,6020,0,0,79.52,40,79.52,40,335.06,1199.27,0,0,100%,100%,60,138,202
11:22:05,868,6020,0,0,79.52,40.02,79.52,40.02,335.06,1198.59,0,0,100%,100%,60,139,203
11:22:10,868,6021,0,0,79.52,40,79.52,40,335.06,1199.15,0,0,100%,100%,60,139,204
11:22:15,868,6024,0,0,79.52,40,79.52,40,335.06,1199.08,0,0,100%,100%,60,140,205
11:22:20,868,5890,0,0,79.52,40.03,79.52,40.03,335.06,1173.23,0,0,100%,100%,60,140,206
11:22:25,868,5896,0,0,79.52,40.01,79.52,40.01,335.06,1199.11,0,0,100%,100%,60,141,207
11:22:30,868,6024,0,0,79.52,40.01,79.52,40.01,335.06,1224.13,0,0,100%,100%,60,141,208
11:22:35,868,6022,0,0,79.52,39.99,79.52,39.99,335.06,1199.32,0,0,100%,100%,60,142,209
11:22:40,868,6011,0,0,79.52,40.04,79.52,40.04,335.06,1198,0,0,100%,100%,60,142,210
11:22:45,868,6014,0,0,79.52,40.02,79.52,40.02,335.06,1198.21,0,0,100%,100%,60,143,211
11:22:50,868,5888,0,0,79.52,40.05,79.52,40.05,335.06,1172.73,0,0,100%,100%,60,143,212
11:22:55,868,6016,0,0,79.52,40.05,79.52,40.05,335.06,1222.79,0,0,100%,100%,60,144,213
11:23:00,868,5895,0,0,79.52,40.01,79.52,40.01,335.06,1173.9,0,0,100%,100%,60,144,214
11:23:05,868,6020,0,0,79.52,40,79.52,40,335.06,1224.33,0,0,100%,100%,60,145,215
11:23:10,868,5968,0,0,79.52,40.02,79.52,40.02,335.06,1198.5,0,0,100%,100%,60,145,216
11:23:15,868,5827,0,0,79.52,40.05,79.52,40.05,335.06,1172.66,0,0,100%,100%,60,146,217
11:23:20,868,5548,0,0,79.52,40.04,79.52,40.04,335.06,1122.7,0,0,100%,100%,60,146,218
11:23:25,868,5474,0,0,79.52,40.04,79.52,40.04,335.06,1097.8,0,0,100%,100%,60,147,219
11:23:30,868,5379,0,0,79.52,40.03,79.52,40.03,335.06,1097.94,0,0,100%,100%,60,147,220
11:23:35,868,5380,0,0,79.52,40.03,79.52,40.03,335.06,1097.93,0,0,100%,100%,60,148,221
11:23:40,868,5378,0,0,79.52,40.04,79.52,40.04,335.06,1097.91,0,0,100%,100%,60,148,222
11:23:45,868,5371,0,0,79.52,40.06,79.52,40.06,335.06,1097.46,0,0,100%,100%,60,149,223
11:23:50,868,5373,0,0,79.52,40.06,79.52,40.06,335.06,1097.4,0,0,100%,100%,60,149,224
11:23:55,868,5379,0,0,79.52,40.05,79.52,40.05,335.06,1097.34,0,0,100%,100%,60,150,225
11:24:00,868,5372,0,0,79.52,40.05,79.52,40.05,335.06,1097.4,0,0,100%,100%,60,150,226
11:24:05,868,5374,0,0,79.52,40.06,79.52,40.06,335.06,1097.23,0,0,100%,100%,60,151,227
11:24:10,868,5379,0,0,79.52,40.02,79.52,40.02,335.06,1098.46,0,0,100%,100%,60,151,228
11:24:15,868,5372,0,0,79.52,40.07,79.52,40.07,335.06,1097.09,0,0,100%,100%,60,151,229
11:24:20,868,5375,0,0,79.52,40.07,79.52,40.07,335.06,1096.94,0,0,100%,100%,60,152,230
11:24:25,868,5313,0,0,79.52,40.05,79.52,40.05,335.06,1097.15,0,0,100%,100%,60,152,231
11:24:30,868,5124,0,0,79.52,40.05,79.52,40.05,335.06,1047.51,0,0,100%,100%,60,153,232
11:24:35,868,5064,0,0,79.52,40.05,79.52,40.05,335.06,1047.57,0,0,100%,100%,60,153,233
11:24:40,868,4894,0,0,79.52,40.04,79.52,40.04,335.06,1022.82,0,0,100%,100%,60,154,234
11:24:45,868,4899,0,0,79.52,40.01,79.52,40.01,335.06,1023.55,0,0,100%,100%,60,154,235
11:24:50,868,4468,0,0,79.52,40.07,79.52,40.07,335.06,995.4,0,0,100%,100%,60,155,236
11:24:55,868,4327,0,0,79.52,40.11,79.52,40.11,335.06,994.72,0,0,100%,100%,60,155,237
11:25:00,868,3980,0,0,79.52,40.03,79.52,40.03,335.06,946.32,0,0,100%,100%,60,155,238
11:25:05,868,3800,0,0,79.52,40.08,79.52,40.08,335.06,920.2,0,0,100%,100%,60,156,239
11:25:10,868,3514,0,0,79.52,40.05,79.52,40.05,335.06,871.1,0,0,100%,100%,60,156,240
11:25:15,868,3453,0,0,79.52,39.92,79.52,39.92,335.06,848.33,0,0,100%,100%,60,156,241
11:25:20,868,3337,0,0,79.52,39.97,79.52,39.97,335.06,846.44,0,0,100%,100%,60,156,242
11:25:25,868,3215,0,0,79.52,39.93,79.52,39.93,335.06,821.91,0,0,100%,100%,60,157,243
11:25:30,868,3115,0,0,79.52,39.89,79.52,39.89,335.06,822.46,0,0,100%,100%,60,157,244
11:25:35,868,2998,0,0,79.52,39.95,79.52,39.95,335.06,820.61,0,0,100%,100%,60,157,245
