Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
00:00:48,3520,3431,0,0,68.73,69.01,68.73,69.01,742.12,680.95,0,0,100%,100%,43,43,43
00:00:53,3451,3449,0,0,68.6,68.69,68.6,68.69,685.08,698.97,0,0,100%,100%,44,44,44
00:00:58,3420,3494,0,0,69.28,69.33,69.28,69.33,693.84,707.22,0,0,100%,100%,45,45,45
00:01:03,3062,3113,0,0,79.25,77.96,79.25,77.96,620.87,615.54,0,0,100%,100%,46,46,46
00:01:08,3087,3059,0,0,76.84,79.23,76.84,79.23,611.76,606.11,0,0,100%,100%,47,47,47
00:01:13,3179,3200,0,0,75.23,73.93,75.23,73.93,647.85,635.73,0,0,100%,100%,48,48,48
00:01:18,3262,3441,0,0,71.12,70.21,71.12,70.21,646.9,696.01,0,0,100%,100%,49,49,49
00:01:23,3306,3566,0,0,69.65,67.82,69.65,67.82,675.11,707.77,0,0,100%,100%,50,50,50
00:01:28,3373,3623,0,0,68.62,66.73,68.62,66.73,685.45,719.28,0,0,100%,100%,51,51,51
00:01:33,3322,3576,0,0,69.74,67.61,69.74,67.61,659.62,709.89,0,0,100%,100%,52,52,52
00:01:38,3379,3643,0,0,68.55,66.39,68.55,66.39,670.99,723.01,0,0,100%,100%,53,53,53
00:01:43,3352,3524,0,0,69.14,67.12,69.14,67.12,665.28,700.28,0,0,100%,100%,54,54,54
00:01:48,3431,3683,0,0,67.48,65.66,67.48,65.66,681.66,745.79,0,0,100%,100%,55,55,55
00:01:53,3423,3607,0,0,67.6,65.61,67.6,65.61,680.46,716.41,0,0,100%,100%,56,56,56
00:01:58,3233,3627,0,0,69.36,65.19,69.36,65.19,649.05,735.89,0,0,100%,100%,57,57,57
00:02:03,3119,3758,0,0,68.57,64.28,68.57,64.28,627.29,762,0,0,100%,100%,58,58,58
00:02:08,2863,3857,0,0,69.11,62.67,69.11,62.67,593.28,766.09,0,0,100%,100%,59,59,59
00:02:13,2798,3942,0,0,70.19,61.3,70.19,61.3,579.65,783.38,0,0,100%,100%,59,59,60
00:02:18,2743,4031,0,0,69.7,59.91,69.7,59.91,566.5,801.19,0,0,100%,100%,59,60,61
00:02:23,2715,4113,0,0,69.12,57.56,69.12,57.56,571.5,816.78,0,0,100%,100%,59,61,62
00:02:28,2485,4333,0,0,67.9,55.77,67.9,55.77,552.2,875.21,0,0,100%,100%,59,62,63
00:02:33,2527,4373,0,0,67.86,54.04,67.86,54.04,598.76,870.21,0,0,100%,100%,59,63,64
00:02:38,2365,4540,0,0,68.91,53.2,68.91,53.2,531.01,917.08,0,0,100%,100%,59,64,65
00:02:43,2073,4462,0,0,74.77,52.95,74.77,52.95,496.91,887.98,0,0,100%,100%,59,65,66
00:02:48,2080,4619,0,0,69.64,51.15,69.64,51.15,497.54,933.98,0,0,100%,100%,59,66,67
00:02:53,1932,4828,0,0,69.04,50,69.04,50,486.34,973.52,0,0,100%,100%,59,66,68
00:02:58,1878,5052,0,0,67.8,47.76,67.8,47.76,508.15,1005.22,0,0,100%,100%,59,67,69
00:03:03,1666,5148,0,0,68.04,46.88,68.04,46.88,449.09,1024.12,0,0,100%,100%,59,68,70
00:03:08,1571,5161,0,0,67.41,45.73,67.41,45.73,452.21,1027.71,0,0,100%,100%,59,69,71
00:03:13,1440,5428,0,0,67.05,44.41,67.05,44.41,437.73,1105.65,0,0,100%,100%,59,69,72
00:03:18,1314,5453,0,0,67.54,43.31,67.54,43.31,421.26,1085.48,0,0,100%,100%,59,70,73
00:03:23,1160,5666,0,0,67.09,42.53,67.09,42.53,422.69,1143.11,0,0,100%,100%,59,70,74
00:03:28,1125,5836,0,0,64.21,41.3,64.21,41.3,425.93,1162.12,0,0,100%,100%,59,71,75
00:03:33,1079,5894,0,0,64.7,40.86,64.7,40.86,426.8,1174.4,0,0,100%,100%,59,72,76
00:03:38,869,5811,0,0,67.1,40.62,67.1,40.62,406.46,1156.97,0,0,100%,100%,59,72,77
00:03:43,869,5961,0,0,67.1,40.42,67.1,40.42,406.46,1211.89,0,0,100%,100%,59,73,78
00:03:48,869,5995,0,0,67.1,40.18,67.1,40.18,406.46,1194.2,0,0,100%,100%,59,73,79
00:03:53,869,5999,0,0,67.1,40.19,67.1,40.19,406.46,1194.01,0,0,100%,100%,59,74,80
00:03:58,869,5992,0,0,67.1,40.21,67.1,40.21,406.46,1193.5,0,0,100%,100%,59,74,81
00:04:03,869,5990,0,0,67.1,40.24,67.1,40.24,406.46,1192.56,0,0,100%,100%,59,75,82
00:04:08,869,5987,0,0,67.1,40.24,67.1,40.24,406.46,1192.56,0,0,100%,100%,59,75,83
00:04:13,869,5987,0,0,67.1,40.22,67.1,40.22,406.46,1192.97,0,0,100%,100%,59,76,84
00:04:18,869,5867,0,0,67.1,40.2,67.1,40.2,406.46,1168.69,0,0,100%,100%,59,76,85
00:04:23,869,5998,0,0,67.1,40.19,67.1,40.19,406.46,1218.44,0,0,100%,100%,59,77,86
00:04:28,869,5991,0,0,67.1,40.22,67.1,40.22,406.46,1193.07,0,0,100%,100%,59,77,87
00:04:33,869,5979,0,0,67.1,40.29,67.1,40.29,406.46,1190.95,0,0,100%,100%,59,78,88
00:04:38,869,5997,0,0,67.1,40.2,67.1,40.2,406.46,1193.89,0,0,100%,100%,59,78,89
00:04:43,869,5864,0,0,67.1,40.23,67.1,40.23,406.46,1167.88,0,0,100%,100%,59,79,90
00:04:48,869,5987,0,0,67.1,40.22,67.1,40.22,406.46,1217.86,0,0,100%,100%,59,79,91
00:04:53,869,5990,0,0,67.1,40.25,67.1,40.25,406.46,1192.17,0,0,100%,100%,59,80,92
00:04:58,869,5989,0,0,67.1,40.23,67.1,40.23,406.46,1192.69,0,0,100%,100%,59,80,93
00:05:03,869,5979,0,0,67.1,40.27,67.1,40.27,406.46,1191.7,0,0,100%,100%,59,81,94
00:05:08,869,5984,0,0,67.1,40.23,67.1,40.23,406.46,1192.83,0,0,100%,100%,59,81,95
00:05:13,869,5855,0,0,67.1,40.26,67.1,40.26,406.46,1167.01,0,0,100%,100%,59,82,96
00:05:18,869,5985,0,0,67.1,40.23,67.1,40.23,406.46,1217.91,0,0,100%,100%,59,82,97
00:05:23,869,5980,0,0,67.1,40.26,67.1,40.26,406.46,1191.87,0,0,100%,100%,59,83,98
00:05:28,869,5986,0,0,67.1,40.21,67.1,40.21,406.46,1193.33,0,0,100%,100%,59,83,99
00:05:33,869,5989,0,0,67.1,40.22,67.1,40.22,406.46,1193.01,0,0,100%,100%,59,84,100
00:05:38,869,6002,0,0,67.1,40.18,67.1,40.18,406.46,1194.25,0,0,100%,100%,59,84,101
00:05:43,869,5996,0,0,67.1,40.19,67.1,40.19,406.46,1194.04,0,0,100%,100%,59,85,102
00:05:48,869,5989,0,0,67.1,40.22,67.1,40.22,406.46,1193.19,0,0,100%,100%,59,85,103
00:05:53,869,5991,0,0,67.1,40.2,67.1,40.2,406.46,1193.71,0,0,100%,100%,59,86,104
00:05:58,869,5870,0,0,67.1,40.2,67.1,40.2,406.46,1168.78,0,0,100%,100%,59,86,105
00:06:03,869,5989,0,0,67.1,40.23,67.1,40.23,406.46,1217.4,0,0,100%,100%,59,87,106
00:06:08,869,5979,0,0,67.1,40.27,67.1,40.27,406.46,1191.66,0,0,100%,100%,59,87,107
00:06:13,869,5979,0,0,67.1,40.27,67.1,40.27,406.46,1191.57,0,0,100%,100%,59,88,108
00:06:18,869,5981,0,0,67.1,40.26,67.1,40.26,406.46,1191.94,0,0,100%,100%,59,88,109
00:06:23,869,5979,0,0,67.1,40.27,67.1,40.27,406.46,1191.44,0,0,100%,100%,59,89,110
00:06:28,869,5976,0,0,67.1,40.26,67.1,40.26,406.46,1191.74,0,0,100%,100%,59,89,111
00:06:33,869,5864,0,0,67.1,40.24,67.1,40.24,406.46,1167.73,0,0,100%,100%,59,90,112
00:06:38,869,5983,0,0,67.1,40.25,67.1,40.25,406.46,1217.05,0,0,100%,100%,59,90,113
00:06:43,869,5988,0,0,67.1,40.23,67.1,40.23,406.46,1192.72,0,0,100%,100%,59,91,114
00:06:48,869,5980,0,0,67.1,40.26,67.1,40.26,406.46,1191.85,0,0,100%,100%,59,91,115
00:06:53,869,5990,0,0,67.1,40.2,67.1,40.2,406.46,1193.71,0,0,100%,100%,59,92,116
00:06:58,869,5992,0,0,67.1,40.2,67.1,40.2,406.46,1193.55,0,0,100%,100%,59,92,117
00:07:03,869,5996,0,0,67.1,40.18,67.1,40.18,406.46,1194.38,0,0,100%,100%,59,93,118
00:07:08,869,5978,0,0,67.1,40.25,67.1,40.25,406.46,1192.27,0,0,100%,100%,59,93,119
00:07:13,869,5981,0,0,67.1,40.27,67.1,40.27,406.46,1191.57,0,0,100%,100%,59,94,120
00:07:18,869,5986,0,0,67.1,40.25,67.1,40.25,406.46,1192.35,0,0,100%,100%,59,94,121
00:07:23,869,5989,0,0,67.1,40.23,67.1,40.23,406.46,1192.9,0,0,100%,100%,59,95,122
00:07:28,869,5731,0,0,67.1,40.26,67.1,40.26,406.46,1142.18,0,0,100%,100%,59,95,123
00:07:33,869,5985,0,0,67.1,40.25,67.1,40.25,406.46,1241.64,0,0,100%,100%,59,96,124
00:07:38,869,5981,0,0,67.1,40.27,67.1,40.27,406.46,1191.48,0,0,100%,100%,59,96,125
00:07:43,869,5983,0,0,67.1,40.25,67.1,40.25,406.46,1192.08,0,0,100%,100%,59,97,126
00:07:48,869,5985,0,0,67.1,40.23,67.1,40.23,406.46,1192.85,0,0,100%,100%,59,97,127
00:07:53,869,5992,0,0,67.1,40.21,67.1,40.21,406.46,1193.24,0,0,100%,100%,59,98,128
00:07:58,869,5985,0,0,67.1,40.23,67.1,40.23,406.46,1192.76,0,0,100%,100%,59,98,129
00:08:03,869,5989,0,0,67.1,40.22,67.1,40.22,406.46,1193.25,0,0,100%,100%,59,99,130
00:08:08,869,5981,0,0,67.1,40.26,67.1,40.26,406.46,1191.73,0,0,100%,100%,59,99,131
00:08:13,869,5986,0,0,67.1,40.24,67.1,40.24,406.46,1192.56,0,0,100%,100%,59,100,132
00:08:18,869,5857,0,0,67.1,40.27,67.1,40.27,406.46,1166.74,0,0,100%,100%,59,100,133
00:08:23,869,5985,0,0,67.1,40.22,67.1,40.22,406.46,1217.79,0,0,100%,100%,59,101,134
00:08:28,869,5981,0,0,67.1,40.26,67.1,40.26,406.46,1191.83,0,0,100%,100%,59,101,135
00:08:33,869,5985,0,0,67.1,40.23,67.1,40.23,406.46,1193,0,0,100%,100%,59,102,136
00:08:38,869,5989,0,0,67.1,40.2,67.1,40.2,406.46,1193.75,0,0,100%,100%,59,102,137
00:08:43,869,5984,0,0,67.1,40.22,67.1,40.22,406.46,1193.09,0,0,100%,100%,59,103,138
00:08:48,869,5981,0,0,67.1,40.26,67.1,40.26,406.46,1191.94,0,0,100%,100%,59,103,139
00:08:53,869,5983,0,0,67.1,40.24,67.1,40.24,406.46,1192.62,0,0,100%,100%,59,104,140
00:08:58,869,5987,0,0,67.1,40.21,67.1,40.21,406.46,1193.55,0,0,100%,100%,59,104,141
00:09:03,869,5980,0,0,67.1,40.26,67.1,40.26,406.46,1191.87,0,0,100%,100%,59,105,142
00:09:08,869,5986,0,0,67.1,40.24,67.1,40.24,406.46,1192.53,0,0,100%,100%,59,105,143
00:09:13,869,5988,0,0,67.1,40.21,67.1,40.21,406.46,1193.47,0,0,100%,100%,59,106,144
00:09:18,869,5986,0,0,67.1,40.23,67.1,40.23,406.46,1192.91,0,0,100%,100%,59,106,145
00:09:23,869,5985,0,0,67.1,40.26,67.1,40.26,406.46,1191.89,0,0,100%,100%,59,107,146
00:09:28,869,5979,0,0,67.1,40.28,67.1,40.28,406.46,1191.34,0,0,100%,100%,59,107,147
00:09:33,869,5978,0,0,67.1,40.27,67.1,40.27,406.46,1191.66,0,0,100%,100%,59,108,148
00:09:38,869,5977,0,0,67.1,40.28,67.1,40.28,406.46,1191.29,0,0,100%,100%,59,108,149
00:09:43,869,5980,0,0,67.1,40.26,67.1,40.26,406.46,1191.83,0,0,100%,100%,59,109,150
00:09:48,869,5986,0,0,67.1,40.24,67.1,40.24,406.46,1192.51,0,0,100%,100%,59,109,151
00:09:53,869,5985,0,0,67.1,40.22,67.1,40.22,406.46,1193.24,0,0,100%,100%,59,110,152
00:09:58,869,5986,0,0,67.1,40.25,67.1,40.25,406.46,1192.15,0,0,100%,100%,59,110,153
00:10:03,869,5983,0,0,67.1,40.26,67.1,40.26,406.46,1191.99,0,0,100%,100%,59,111,154
00:10:08,869,5988,0,0,67.1,40.24,67.1,40.24,406.46,1192.53,0,0,100%,100%,59,111,155
00:10:13,869,5990,0,0,67.1,40.21,67.1,40.21,406.46,1193.47,0,0,100%,100%,59,112,156
00:10:18,869,5991,0,0,67.1,40.2,67.1,40.2,406.46,1193.77,0,0,100%,100%,59,112,157
00:10:23,869,5737,0,0,67.1,40.23,67.1,40.23,406.46,1143.06,0,0,100%,100%,59,113,158
00:10:28,869,5983,0,0,67.1,40.28,67.1,40.28,406.46,1241.16,0,0,100%,100%,59,113,159
00:10:33,869,5988,0,0,67.1,40.22,67.1,40.22,406.46,1193.22,0,0,100%,100%,59,114,160
00:10:38,869,5992,0,0,67.1,40.23,67.1,40.23,406.46,1192.86,0,0,100%,100%,59,114,161
00:10:43,869,5985,0,0,67.1,40.25,67.1,40.25,406.46,1192.21,0,0,100%,100%,59,115,162
00:10:48,869,5987,0,0,67.1,40.25,67.1,40.25,406.46,1192.37,0,0,100%,100%,59,115,163
00:10:53,869,5983,0,0,67.1,40.22,67.1,40.22,406.46,1193.15,0,0,100%,100%,59,116,164
00:10:58,869,5860,0,0,67.1,40.22,67.1,40.22,406.46,1168.26,0,0,100%,100%,59,116,165
00:11:03,869,5976,0,0,67.1,40.3,67.1,40.3,406.46,1215.73,0,0,100%,100%,59,117,166
00:11:08,869,5979,0,0,67.1,40.26,67.1,40.26,406.46,1191.77,0,0,100%,100%,59,117,167
00:11:13,869,5985,0,0,67.1,40.23,67.1,40.23,406.46,1192.74,0,0,100%,100%,59,118,168
00:11:18,869,5978,0,0,67.1,40.26,67.1,40.26,406.46,1191.95,0,0,100%,100%,59,118,169
00:11:23,869,5985,0,0,67.1,40.24,67.1,40.24,406.46,1192.39,0,0,100%,100%,59,119,170
00:11:28,869,5980,0,0,67.1,40.25,67.1,40.25,406.46,1192.23,0,0,100%,100%,59,119,171
00:11:33,869,5978,0,0,67.1,40.26,67.1,40.26,406.46,1191.9,0,0,100%,100%,59,120,172
00:11:38,869,5979,0,0,67.1,40.27,67.1,40.27,406.46,1191.7,0,0,100%,100%,59,120,173
00:11:43,869,5983,0,0,67.1,40.23,67.1,40.23,406.46,1192.77,0,0,100%,100%,59,121,174
00:11:48,869,5985,0,0,67.1,40.22,67.1,40.22,406.46,1193.1,0,0,100%,100%,59,121,175
00:11:53,869,5978,0,0,67.1,40.28,67.1,40.28,406.46,1191.4,0,0,100%,100%,59,122,176
00:11:58,869,5979,0,0,67.1,40.26,67.1,40.26,406.46,1191.91,0,0,100%,100%,59,122,177
00:12:03,869,5985,0,0,67.1,40.22,67.1,40.22,406.46,1193.19,0,0,100%,100%,59,123,178
00:12:08,869,5982,0,0,67.1,40.23,67.1,40.23,406.46,1192.73,0,0,100%,100%,59,123,179
00:12:13,869,5983,0,0,67.1,40.25,67.1,40.25,406.46,1192.17,0,0,100%,100%,59,124,180
00:12:18,869,5860,0,0,67.1,40.24,67.1,40.24,406.46,1167.76,0,0,100%,100%,59,124,181
00:12:23,869,5981,0,0,67.1,40.24,67.1,40.24,406.46,1217.12,0,0,100%,100%,59,125,182
00:12:28,869,5862,0,0,67.1,40.23,67.1,40.23,406.46,1168.03,0,0,100%,100%,59,125,183
00:12:33,869,5983,0,0,67.1,40.23,67.1,40.23,406.46,1217.49,0,0,100%,100%,59,126,184
00:12:38,869,5978,0,0,67.1,40.27,67.1,40.27,406.46,1191.5,0,0,100%,100%,59,126,185
00:12:43,869,5983,0,0,67.1,40.24,67.1,40.24,406.46,1192.57,0,0,100%,100%,59,127,186
00:12:48,869,5860,0,0,67.1,40.23,67.1,40.23,406.46,1167.94,0,0,100%,100%,59,127,187
00:12:53,869,5983,0,0,67.1,40.24,67.1,40.24,406.46,1217.15,0,0,100%,100%,59,128,188
00:12:58,869,5852,0,0,67.1,40.31,67.1,40.31,406.46,1165.69,0,0,100%,100%,59,128,189
00:13:03,869,5985,0,0,67.1,40.21,67.1,40.21,406.46,1218.17,0,0,100%,100%,59,129,190
00:13:08,869,5979,0,0,67.1,40.27,67.1,40.27,406.46,1191.45,0,0,100%,100%,59,129,191
00:13:13,869,5980,0,0,67.1,40.28,67.1,40.28,406.46,1191.35,0,0,100%,100%,59,130,192
00:13:18,869,5975,0,0,67.1,40.3,67.1,40.3,406.46,1190.72,0,0,100%,100%,59,130,193
00:13:23,869,5994,0,0,67.1,40.22,67.1,40.22,406.46,1192.99,0,0,100%,100%,59,131,194
00:13:28,869,5981,0,0,67.1,40.25,67.1,40.25,406.46,1192.39,0,0,100%,100%,59,131,195
00:13:33,869,5982,0,0,67.1,40.26,67.1,40.26,406.46,1191.75,0,0,100%,100%,59,132,196
00:13:38,869,5976,0,0,67.1,40.27,67.1,40.27,406.46,1191.73,0,0,100%,100%,59,132,197
00:13:43,869,5989,0,0,67.1,40.21,67.1,40.21,406.46,1193.29,0,0,100%,100%,59,133,198
00:13:48,869,5983,0,0,67.1,40.24,67.1,40.24,406.46,1192.54,0,0,100%,100%,59,133,199
00:13:53,869,5979,0,0,67.1,40.27,67.1,40.27,406.46,1191.52,0,0,100%,100%,59,134,200
00:13:58,869,5993,0,0,67.1,40.18,67.1,40.18,406.46,1194.25,0,0,100%,100%,59,134,201
00:14:03,869,5982,0,0,67.1,40.25,67.1,40.25,406.46,1192.26,0,0,100%,100%,59,135,202
00:14:08,869,5985,0,0,67.1,40.24,67.1,40.24,406.46,1192.54,0,0,100%,100%,59,135,203
00:14:13,869,5978,0,0,67.1,40.27,67.1,40.27,406.46,1191.66,0,0,100%,100%,59,136,204
00:14:18,869,5979,0,0,67.1,40.26,67.1,40.26,406.46,1192,0,0,100%,100%,59,136,205
00:14:23,869,5992,0,0,67.1,40.19,67.1,40.19,406.46,1193.94,0,0,100%,100%,59,137,206
00:14:28,869,5891,0,0,67.1,40.21,67.1,40.21,406.46,1193.38,0,0,100%,100%,59,137,207
00:14:33,869,5857,0,0,67.1,40.27,67.1,40.27,406.46,1166.79,0,0,100%,100%,59,138,208
00:14:38,869,5861,0,0,67.1,40.25,67.1,40.25,406.46,1167.39,0,0,100%,100%,59,138,209
00:14:43,869,5856,0,0,67.1,40.28,67.1,40.28,406.46,1166.63,0,0,100%,100%,59,139,210
00:14:48,869,5851,0,0,67.1,40.26,67.1,40.26,406.46,1167.14,0,0,100%,100%,59,139,211
00:14:53,869,5859,0,0,67.1,40.25,67.1,40.25,406.46,1167.45,0,0,100%,100%,59,140,212
00:14:58,869,5856,0,0,67.1,40.26,67.1,40.26,406.46,1167.04,0,0,100%,100%,59,140,213
00:15:03,869,5852,0,0,67.1,40.28,67.1,40.28,406.46,1166.55,0,0,100%,100%,59,141,214
00:15:08,869,5725,0,0,67.1,40.27,67.1,40.27,406.46,1141.89,0,0,100%,100%,59,141,215
00:15:13,869,5852,0,0,67.1,40.28,67.1,40.28,406.46,1191.46,0,0,100%,100%,59,142,216
00:15:18,869,5856,0,0,67.1,40.26,67.1,40.26,406.46,1167.07,0,0,100%,100%,59,142,217
00:15:23,869,5771,0,0,67.1,40.21,67.1,40.21,406.46,1168.28,0,0,100%,100%,59,143,218
00:15:28,869,5702,0,0,67.1,40.28,67.1,40.28,406.46,1141.58,0,0,100%,100%,59,143,219
00:15:33,869,5452,0,0,67.1,40.26,67.1,40.26,406.46,1117.08,0,0,100%,100%,59,144,220
00:15:38,869,5444,0,0,67.1,40.32,67.1,40.32,406.46,1115.3,0,0,100%,100%,59,144,221
00:15:43,869,5395,0,0,67.1,40.31,67.1,40.31,406.46,1115.39,0,0,100%,100%,59,145,222
00:15:48,869,5299,0,0,67.1,40.3,67.1,40.3,406.46,1115.91,0,0,100%,100%,59,145,223
00:15:53,869,5275,0,0,67.1,40.31,67.1,40.31,406.46,1090.83,0,0,100%,100%,59,145,224
00:15:58,869,5238,0,0,67.1,40.33,67.1,40.33,406.46,1090.29,0,0,100%,100%,59,146,225
00:16:03,869,5060,0,0,67.1,40.32,67.1,40.32,406.46,1065.22,0,0,100%,100%,59,146,226
00:16:08,869,4888,0,0,67.1,40.31,67.1,40.31,406.46,1040.86,0,0,100%,100%,59,147,227
00:16:13,869,4596,0,0,67.1,40.31,67.1,40.31,406.46,990.71,0,0,100%,100%,59,147,228
00:16:18,869,4522,0,0,67.1,40.32,67.1,40.32,406.46,965.64,0,0,100%,100%,59,148,229
00:16:23,869,4466,0,0,67.1,40.29,67.1,40.29,406.46,966.45,0,0,100%,100%,59,148,230
00:16:28,869,4459,0,0,67.1,40.33,67.1,40.33,406.46,965.41,0,0,100%,100%,59,148,231
00:16:33,869,4369,0,0,67.1,40.32,67.1,40.32,406.46,965.32,0,0,100%,100%,59,149,232
00:16:38,869,4278,0,0,67.1,40.3,67.1,40.3,406.46,965.66,0,0,100%,100%,59,149,233
00:16:43,869,4158,0,0,67.1,40.34,67.1,40.34,406.46,939.84,0,0,100%,100%,59,149,234
00:16:48,869,4039,0,0,67.1,40.31,67.1,40.31,406.46,915.8,0,0,100%,100%,59,150,235
00:16:53,869,3759,0,0,67.1,40.3,67.1,40.3,406.46,866.3,0,0,100%,100%,59,150,236
00:16:58,869,3548,0,0,67.1,40.24,67.1,40.24,406.46,866.93,0,0,100%,100%,59,150,237
00:17:03,869,3405,0,0,67.1,40.24,67.1,40.24,406.46,866.63,0,0,100%,100%,59,151,238
00:17:08,869,2794,0,0,67.1,40.26,67.1,40.26,406.46,813.11,0,0,100%,100%,59,151,239
00:17:13,869,2567,0,0,67.1,40.1,67.1,40.1,406.46,742.94,0,0,100%,100%,59,151,240
00:17:18,869,2508,0,0,67.1,40.06,67.1,40.06,406.46,743.69,0,0,100%,100%,59,151,241
00:17:23,869,2426,0,0,67.1,40.15,67.1,40.15,406.46,717.37,0,0,100%,100%,59,151,242
00:17:28,869,1978,0,0,67.1,40.26,67.1,40.26,406.46,715.79,0,0,100%,100%,59,151,243
00:17:33,869,1957,0,0,67.1,40.22,67.1,40.22,406.46,691.26,0,0,100%,100%,59,152,244
