Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
13:42:47,438,1794048000,505.41,479.15,90.64,371256485.89,100%,345,345,345
13:42:52,435,1781760000,495.37,469.47,87.25,357360135.11,100%,346,346,346
13:42:57,448,1835008000,467.07,440.79,93.69,383756689.7,100%,347,347,347
13:43:02,471,1929216000,504.69,478.78,93.75,383994721.06,100%,348,348,348
13:43:07,491,2011136000,445.54,420.51,95.8,392386292.6,100%,349,349,349
13:43:12,411,1683456000,524.62,498.43,78.81,322790531.35,100%,350,350,350
13:43:17,385,1576960000,500.49,474.49,80.14,328251228.6,100%,351,351,351
13:43:22,421,1724416000,521.26,495.14,91.64,375347800.36,100%,352,352,352
13:43:27,455,1863680000,477.48,451.57,93.74,383960179.92,100%,353,353,353
13:43:32,453,1855488000,520.13,494.34,87.97,360309583.38,100%,354,354,354
13:43:37,469,1921024000,467.67,441.7,93.52,383038246.82,100%,355,355,355
13:43:42,425,1740800000,520.89,495.12,83.1,340395643.13,100%,356,356,356
13:43:47,487,1994752000,423.06,397.73,97.92,401069354.86,100%,356,356,357
13:43:52,479,1961984000,477.02,451.95,93.06,381192048.79,100%,356,357,358
13:43:57,482,1974272000,467.86,442.82,92.8,380110392.45,100%,356,358,359
13:44:02,469,1921024000,456.55,430.95,90.14,369222870.12,100%,356,359,360
13:44:07,453,1855488000,441.79,416.82,92.31,378094836.27,100%,356,360,361
13:44:12,450,1843200000,466.96,441.57,94.35,386449377.04,100%,356,361,362
13:44:17,472,1933312000,471.95,446.02,96.37,394716475.55,100%,356,362,363
13:44:22,435,1781760000,438.71,413.1,86.71,355145914.53,100%,356,363,364
13:44:27,423,1732608000,465.85,440.63,88.31,361714047.03,100%,356,364,365
13:44:32,394,1613824000,445.92,420.98,90.7,371488656.11,100%,356,365,366
13:44:37,477,1953792000,459.13,433.47,110.33,451924729.17,100%,356,366,367
13:44:42,454,1859584000,420.17,394.7,88.31,361716585,100%,356,367,368
13:44:47,476,1949696000,452.52,426.97,99.33,406835224.87,100%,356,368,369
13:44:52,489,2002944000,449.12,423.94,94.59,387428056.43,100%,356,369,370
13:44:57,485,1986560000,486.02,460.89,93.79,384175744.84,100%,356,370,371
13:45:02,450,1843200000,466.09,440.7,89.38,366089646.74,100%,356,371,372
13:45:07,442,1810432000,484.14,458.93,86.65,354928727.6,100%,356,372,373
13:45:12,456,1867776000,425.54,400.31,90.83,372052760.95,100%,356,373,374
13:45:17,467,1912832000,413.58,388.25,92.51,378905197.8,100%,356,374,375
13:45:22,478,1957888000,467.07,441.86,94.22,385915936.2,100%,356,375,376
13:45:27,439,1798144000,418.79,394.05,85.86,351700487.87,100%,356,376,377
13:45:32,469,1921024000,454.26,429.35,99.27,406613664.78,100%,356,377,378
13:45:37,429,1757184000,453.48,428.31,84.02,344141316.47,100%,356,378,379
13:45:42,449,1839104000,406.41,381.14,90.35,370093093.5,100%,356,378,380
13:45:47,430,1761280000,414.26,389.8,89.14,365106595.65,100%,356,379,381
13:45:52,434,1777664000,419.93,395.32,92.14,377411998.44,100%,356,380,382
13:45:57,419,1716224000,500.25,475.37,89.44,366355459.26,100%,356,381,383
13:46:02,456,1867776000,417.88,392.76,95.21,389971078.37,100%,356,382,384
13:46:07,386,1581056000,424.76,400.04,83.39,341548389.06,100%,356,383,385
13:46:12,458,1875968000,415.75,390.88,106.54,436386712.13,100%,356,384,386
13:46:17,460,1884160000,421.03,396.02,93.75,383996864.59,100%,356,385,387
13:46:22,487,1994752000,415.85,390.93,100.3,410825127.48,100%,356,386,388
13:46:27,476,1949696000,415.59,390.41,93.99,384966464.28,100%,356,387,389
13:46:32,473,1937408000,419.51,394.87,95.24,390091018.47,100%,356,388,390
13:46:37,394,1613824000,416.43,391.72,79.8,326863572.22,100%,356,389,391
13:46:42,388,1589248000,400.58,375.56,88.9,364137644.13,100%,356,389,392
13:46:47,452,1851392000,396.96,372.24,102.85,421261282.6,100%,356,390,393
13:46:52,459,1880064000,367.06,342.31,91.68,375522852.99,100%,356,391,394
13:46:57,446,1826816000,393.97,368.7,92.94,380692897.31,100%,356,392,395
13:47:02,445,1822720000,404.13,379.04,90.58,371009704.82,100%,356,393,396
13:47:07,460,1884160000,391.59,366.79,90.8,371910337.52,100%,356,394,397
13:47:12,436,1785856000,353.99,329.02,88.38,362004065.7,100%,356,395,398
13:47:17,475,1945600000,364.06,339.29,102.28,418941905.19,100%,356,396,399
13:47:22,439,1798144000,366.19,341.25,88.62,362968301.53,100%,356,397,400
13:47:27,476,1949696000,391.76,366.56,94.76,388139196.57,100%,356,398,401
13:47:32,432,1769472000,375.13,349.98,86.73,355234080.17,100%,356,398,402
13:47:37,417,1708032000,374.13,349.12,88.03,360559662.68,100%,356,399,403
13:47:42,430,1761280000,374.64,350.45,94.45,386875959.43,100%,356,400,404
13:47:47,450,1843200000,355.95,331.04,96.89,396858285.33,100%,356,401,405
13:47:52,475,1945600000,352.38,327.51,101.32,414989991.37,100%,356,402,406
13:47:57,450,1843200000,362.92,337.92,94.31,386312944.3,100%,356,403,407
13:48:02,399,1634304000,367.57,342.59,87.05,356538187.21,100%,356,404,408
13:48:07,432,1769472000,359.44,334.18,98.84,404844640.55,100%,356,405,409
13:48:12,446,1826816000,336.18,310.98,96.87,396778367.89,100%,356,405,410
13:48:17,389,1593344000,339.14,314.33,87.75,359414234.54,100%,356,406,411
13:48:22,446,1826816000,345.06,320.85,109.45,448326453.81,100%,356,407,412
13:48:27,425,1740800000,348.17,323.46,92.62,379374569.5,100%,356,408,413
13:48:32,467,1912832000,332.86,308.04,105.66,432783045.4,100%,356,409,414
13:48:37,453,1855488000,342.77,317.98,97.93,401137509.94,100%,356,409,415
13:48:42,401,1642496000,371.08,345.84,88.57,362776850.63,100%,356,410,416
13:48:47,426,1744896000,352.73,327.78,95.12,389624918.66,100%,356,411,417
13:48:52,439,1798144000,342.92,318.09,94.7,387887221.96,100%,356,412,418
13:48:57,424,1736704000,328.97,304.32,92.31,378113290.27,100%,356,412,419
13:49:02,432,1769472000,341.95,317.16,99.41,407190202.3,100%,356,413,420
13:49:07,422,1728512000,335.07,310.43,95.99,393166556.22,100%,356,414,421
13:49:12,454,1859584000,319.93,295.25,105.45,431909369.5,100%,356,414,422
13:49:17,433,1773568000,317.33,292.54,99.86,409043399.5,100%,356,415,423
13:49:22,449,1839104000,316.81,291.94,106.23,435118742.27,100%,356,416,424
13:49:27,451,1847296000,312.63,288.17,104.28,427125040.49,100%,356,416,425
13:49:32,422,1728512000,310.45,285.78,98.35,402839702.37,100%,356,417,426
13:49:37,421,1724416000,315.22,290.36,108.27,443459446.12,100%,356,417,427
13:49:42,431,1765376000,317.21,292.55,103.12,422367051.83,100%,356,418,428
13:49:47,408,1671168000,302.44,278.05,96.86,396757604.73,100%,356,419,429
13:49:52,433,1773568000,302.02,277.68,108.38,443942020.96,100%,356,419,430
13:49:57,425,1740800000,310.75,286.03,103.28,423023419.65,100%,356,420,431
13:50:02,434,1777664000,300.35,275.97,106.65,436836889.26,100%,356,420,432
13:50:07,446,1826816000,281.23,256.82,108.11,442816538.18,100%,356,421,433
13:50:12,413,1691648000,290.31,266.28,106.14,434762275.65,100%,356,421,434
13:50:17,408,1671168000,278.53,254.74,101.81,417004363.17,100%,356,421,435
13:50:22,368,1507328000,285.84,261.75,98.78,404612150.69,100%,356,422,436
13:50:27,383,1568768000,270.89,246.8,105.04,430243326.05,100%,356,422,437
13:50:32,403,1650688000,271.37,247.46,107.78,441465620.52,100%,356,423,438
13:50:37,414,1695744000,276.64,252.63,105.67,432814333.7,100%,356,423,439
13:50:42,437,1789952000,260.03,235.78,107.42,440004559.34,100%,356,424,440
13:50:47,377,1544192000,272.03,247.83,96.24,394217493.56,100%,356,424,441
13:50:52,411,1683456000,264.47,240.22,106.28,435319889.93,100%,356,425,442
13:50:57,366,1499136000,272.93,248.82,95.92,392908496.36,100%,356,425,443
13:51:02,366,1499136000,265.68,241.37,98.94,405277387.81,100%,356,425,444
13:51:07,396,1622016000,255.44,231.18,105.92,433855398.66,100%,356,426,445
13:51:12,393,1609728000,245.76,221.08,99.97,409471673.87,100%,356,426,446
13:51:17,355,1454080000,242.98,218.8,92.64,379467133.35,100%,356,427,447
13:51:22,345,1413120000,256.45,232.52,98.58,403780465.95,100%,356,427,448
13:51:27,343,1404928000,248.69,225.08,91.24,373722080.78,100%,356,427,449
13:51:32,350,1433600000,242.55,218.57,93.05,381130364.83,100%,356,427,450
13:51:37,341,1396736000,241.31,217.62,93.48,382888967.85,100%,356,428,451
13:51:42,323,1323008000,243.21,219.45,93.98,384936384.56,100%,356,428,452
13:51:47,329,1347584000,239.35,215.91,94.93,388843636.9,100%,356,428,453
13:51:52,321,1314816000,242.55,219.03,94.41,386689898.58,100%,356,428,454
13:51:57,310,1269760000,240.6,217.17,96.55,395479635.12,100%,356,429,455
13:52:02,289,1183744000,247.45,224.06,96.88,396834442.17,100%,356,429,456
13:52:07,293,1200128000,244.59,221.06,97.47,399255385.4,100%,356,429,457
13:52:12,278,1138688000,257.83,234.33,94.51,387110231.06,100%,356,429,458
13:52:17,259,1060864000,255.72,232.24,91.31,374006098.93,100%,356,429,459
