Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
08:39:48,1482,94848000,161.72,161.29,298.06,19075596.82,100%,63,63,63
08:39:53,1466,93824000,161.91,161.49,288.9,18489855.81,100%,64,64,64
08:39:58,1473,94272000,163.83,163.4,296.5,18976229.83,100%,65,65,65
08:40:03,1482,94848000,165.81,165.38,293.77,18801402.85,100%,66,66,66
08:40:08,1471,94144000,162.11,161.69,289.88,18552034.81,100%,67,67,67
08:40:13,1510,96640000,161.78,161.35,302.2,19340719.29,100%,68,68,68
08:40:18,1522,97408000,160.84,160.45,298.41,19098088.31,100%,69,69,69
08:40:23,1439,92096000,169.79,169.38,282.59,18085696.81,100%,70,70,70
08:40:28,1419,90816000,164.86,164.42,278.92,17851034.51,100%,71,71,71
08:40:33,1367,87488000,165.39,164.98,275.56,17635872.76,100%,72,72,72
08:40:38,1451,92864000,168.55,168.13,308.56,19747526.31,100%,73,73,73
08:40:43,1453,92992000,168.75,168.34,285.31,18259684.45,100%,74,74,74
08:40:48,1437,91968000,163.29,162.9,281.89,18040703.81,100%,75,75,75
08:40:53,1384,88576000,165.35,164.91,281.27,18001038.53,100%,76,76,76
08:40:58,1428,91392000,165.34,164.94,289.48,18526614.35,100%,77,77,77
08:41:03,1496,95744000,160.02,159.56,304.98,19518439.32,100%,78,78,78
08:41:08,1489,95296000,160.55,160.13,298.48,19102681.99,100%,79,79,79
08:41:13,1579,101056000,154.5,154.05,316.73,20271006.71,100%,80,80,80
08:41:18,1502,96128000,159.21,158.8,295.26,18896639.32,100%,81,81,81
08:41:23,1473,94272000,166.41,165.97,295.03,18881650.91,100%,82,82,82
08:41:28,1419,90816000,169.2,168.77,278.7,17836966.52,100%,83,83,83
08:41:33,1520,97280000,161.07,160.65,302.52,19361125.74,100%,84,84,84
08:41:38,1430,91520000,159.64,159.23,281.76,18032361.4,100%,85,85,85
08:41:43,1498,95872000,159.7,159.29,314.19,20107982.84,100%,86,86,86
08:41:48,1446,92544000,170.57,170.18,285.83,18293175.18,100%,87,87,87
08:41:53,1499,95936000,163.64,163.2,293.87,18807952.05,100%,88,88,88
08:41:58,1451,92864000,165.3,164.87,284.74,18223238.25,100%,89,89,89
08:42:03,1457,93248000,165.11,164.71,287.98,18430858.82,100%,90,90,90
08:42:08,1433,91712000,163.53,163.12,289.39,18521071.82,100%,91,91,91
08:42:13,1549,99136000,157.84,157.44,318.11,20359145.19,100%,92,92,92
08:42:18,1516,97024000,161.67,161.27,296.82,18996684.31,100%,93,93,93
08:42:23,1562,99968000,156.26,155.84,307.06,19651811.52,100%,94,94,94
08:42:28,1552,99328000,156.93,156.51,305.71,19565325.81,100%,95,95,95
08:42:33,1430,91520000,167.5,167.09,280.87,17975659.15,100%,96,96,96
08:42:38,1430,91520000,170.7,170.3,288.49,18463075.94,100%,97,97,97
08:42:43,1438,92032000,163.32,162.89,281.54,18018825.67,100%,98,98,98
08:42:48,1547,99008000,157.31,156.88,319.52,20449366.94,100%,99,99,99
08:42:53,1467,93888000,159.3,158.88,288.53,18466119.77,100%,100,100,100
08:42:58,1490,95360000,157.13,156.72,304.85,19510370.77,100%,101,101,101
08:43:03,1472,94208000,164.58,164.16,293.55,18787442.46,100%,102,102,102
08:43:08,1483,94912000,165.02,164.56,295.94,18940251,100%,103,103,103
08:43:13,1470,94080000,159.95,159.55,287.6,18406176.03,100%,104,104,104
08:43:18,1556,99584000,153.58,153.15,317.14,20296640.91,100%,105,105,105
08:43:23,1480,94720000,161.23,160.84,296.52,18977531.4,100%,106,106,106
08:43:28,1527,97728000,156.5,156.11,305.17,19531038.05,100%,107,107,107
08:43:33,1568,100352000,155.7,155.28,313.28,20049757.98,100%,108,108,108
08:43:38,1481,94784000,157.88,157.47,291.47,18654206.53,100%,109,109,109
08:43:43,1586,101504000,153.99,153.56,324.75,20784140.59,100%,110,110,110
08:43:48,1556,99584000,156.96,156.54,305.74,19567158.96,100%,111,111,111
08:43:53,1482,94848000,157.87,157.46,291.53,18657878.69,100%,112,112,112
08:43:58,1470,94080000,159.48,159.06,299.74,19183268.09,100%,113,113,113
08:44:03,1523,97472000,157.64,157.21,317.39,20312686.05,100%,114,114,114
08:44:08,1535,98240000,153.4,152.97,305.45,19548980.65,100%,115,115,115
08:44:13,1577,100928000,148.26,147.84,310.17,19850997.81,100%,116,116,116
08:44:18,1486,95104000,156.75,156.34,293.31,18772003.66,100%,117,117,117
08:44:23,1463,93632000,159.73,159.34,285.04,18242734.92,100%,118,118,118
08:44:28,1500,96000000,152.31,151.93,295.44,18908071.1,100%,119,119,119
08:44:33,1454,93056000,154.02,153.64,285.65,18281489.75,100%,120,120,120
08:44:38,1395,89280000,157.49,157.09,280.47,17950032.29,100%,121,121,121
08:44:43,1429,91456000,156.43,156.02,293.41,18778226.63,100%,122,122,122
08:44:48,1498,95872000,152.29,151.88,302.41,19354415.71,100%,123,123,123
08:44:53,1444,92416000,151.66,151.25,283.59,18149702.61,100%,124,124,124
08:44:58,1307,83648000,162.23,161.8,271.04,17346719.88,100%,125,125,125
08:45:03,1390,88960000,152.57,152.14,288.13,18440614.23,100%,126,126,126
08:45:08,1366,87424000,150.5,150.07,279.27,17873550.92,100%,127,127,127
08:45:13,1304,83456000,150.41,149.97,265.5,16991821.46,100%,128,128,128
08:45:18,1317,84288000,147.39,146.97,276.82,17716500.07,100%,129,129,129
08:45:23,1274,81536000,144.46,144.03,261.16,16714337.67,100%,129,129,130
08:45:28,1297,83008000,142.98,142.56,278.02,17793340.93,100%,129,130,131
08:45:33,1265,80960000,142.92,142.51,269.75,17264095.24,100%,129,131,132
08:45:38,1211,77504000,143.86,143.46,265.34,16981798.09,100%,129,132,133
08:45:43,1240,79360000,141.83,141.42,263.22,16846269.16,100%,129,133,134
08:45:48,1197,76608000,144.52,144.11,250.73,16046450.51,100%,129,134,135
08:45:53,1220,78080000,137.46,137.04,255.55,16355312.08,100%,129,135,136
08:45:58,1163,74432000,138.06,137.65,246.04,15746428,100%,129,136,137
08:46:03,1173,75072000,136.9,136.49,248.07,15876743.3,100%,129,137,138
08:46:08,1049,67136000,139.82,139.38,232.77,14897529.58,100%,129,137,139
08:46:13,1102,70528000,133.58,133.18,245.11,15686771.44,100%,129,138,140
08:46:18,1090,69760000,133.47,133.07,237.2,15181091.33,100%,129,139,141
08:46:23,1061,67904000,132.05,131.61,232.01,14848442.65,100%,129,140,142
08:46:28,1031,65984000,132.81,132.41,238.55,15267137.53,100%,129,140,143
08:46:33,944,60416000,128.96,128.56,227.75,14575715.57,100%,129,141,144
08:46:38,935,59840000,130.81,130.41,241.82,15476590,100%,129,142,145
08:46:43,878,56192000,131.96,131.56,216.02,13825238.98,100%,129,142,146
08:46:48,811,51904000,134.36,133.97,212.61,13607109.55,100%,129,143,147
08:46:53,800,51200000,133.53,133.11,214.91,13754267.02,100%,129,143,148
08:46:58,826,52864000,123.66,123.23,217.95,13948988.2,100%,129,144,149
08:47:03,801,51264000,124.05,123.66,210.93,13499557.73,100%,129,144,150
08:47:08,637,40768000,131.69,131.28,186.31,11923948.64,100%,129,145,151
08:47:13,616,39424000,121.95,121.54,180.13,11528496.16,100%,129,145,152
08:47:18,612,39168000,117.14,116.76,184.41,11801952.27,100%,129,146,153
08:47:23,569,36416000,124.62,124.23,177.2,11341022.14,100%,129,146,154
08:47:28,613,39232000,115.83,115.43,185.64,11880669.66,100%,129,146,155
08:47:33,561,35904000,125.81,125.39,176.08,11269404.9,100%,129,146,156
08:47:38,478,30592000,128.33,127.95,165.64,10600961.24,100%,129,147,157
08:47:43,498,31872000,123.79,123.41,187.56,12004098.4,100%,129,147,158
08:47:48,411,26304000,133.8,133.43,172.41,11034225.8,100%,129,147,159
