Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
09:12:22,1200,3202,0,0,67.26,40.21,67.26,40.21,419.23,865.48,0,0,100%,100%,60,155,242
09:12:27,1200,3044,0,0,67.26,40.18,67.26,40.18,419.23,840.92,0,0,100%,100%,60,155,243
09:12:32,1200,2676,0,0,67.26,40.33,67.26,40.33,419.23,813.71,0,0,100%,100%,60,155,244
09:12:37,1200,2408,0,0,67.26,40.31,67.26,40.31,419.23,739.9,0,0,100%,100%,60,156,245
09:12:42,1200,2472,0,0,67.26,40.31,67.26,40.31,419.23,789.55,0,0,100%,100%,60,156,246
09:12:47,1200,1960,0,0,67.26,40.32,67.26,40.32,419.23,738.51,0,0,100%,100%,60,156,247
09:12:52,1200,1963,0,0,67.26,40.21,67.26,40.21,419.23,715.98,0,0,100%,100%,60,156,248
09:12:57,1200,1749,0,0,67.26,40.2,67.26,40.2,419.23,690.02,0,0,100%,100%,60,156,249
09:13:02,1200,1488,0,0,67.26,40.26,67.26,40.26,419.23,665.08,0,0,100%,100%,60,156,250
09:13:07,1200,1487,0,0,67.26,40.28,67.26,40.28,419.23,664.92,0,0,100%,100%,60,156,251
09:13:12,1200,1393,0,0,67.26,40.35,67.26,40.35,419.23,664.31,0,0,100%,100%,60,156,252
09:13:17,1200,1269,0,0,67.26,40.41,67.26,40.41,419.23,664.21,0,0,100%,100%,60,156,253
