Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
19:48:55,3195,3093,0,0,75.67,76.66,75.67,76.66,634.45,613.22,0,0,100%,100%,38,38,38
19:49:00,3170,3127,0,0,74.86,75.68,74.86,75.68,628.52,635.46,0,0,100%,100%,39,39,39
19:49:05,3253,3264,0,0,74.4,74.18,74.4,74.18,658.63,659.54,0,0,100%,100%,40,40,40
19:49:10,3149,3209,0,0,75.23,75.45,75.23,75.45,624.82,636.23,0,0,100%,100%,41,41,41
19:49:15,3234,3239,0,0,74.83,74.77,74.83,74.77,653.32,641.99,0,0,100%,100%,42,42,42
19:49:20,3160,3195,0,0,75.03,74.07,75.03,74.07,626.5,634.45,0,0,100%,100%,43,43,43
19:49:25,2936,3128,0,0,77.36,77.49,77.36,77.49,595.18,631.22,0,0,100%,100%,44,44,44
19:49:30,3094,3158,0,0,76.56,76.67,76.56,76.67,648.9,626.14,0,0,100%,100%,45,45,45
19:49:35,3275,3248,0,0,73.83,74.63,73.83,74.63,661.95,643.21,0,0,100%,100%,46,46,46
19:49:40,3230,3262,0,0,74.88,74.21,74.88,74.21,641,646.86,0,0,100%,100%,47,47,47
19:49:45,3262,3241,0,0,74.21,74.53,74.21,74.53,646.9,643.95,0,0,100%,100%,48,48,48
19:49:50,3310,3038,0,0,73.14,73.08,73.14,73.08,656.27,602.11,0,0,100%,100%,49,49,49
19:49:55,2952,3000,0,0,82.22,80.97,82.22,80.97,584.05,646.42,0,0,100%,100%,50,50,50
19:50:00,2983,2884,0,0,81.11,82.25,81.11,82.25,592,571.54,0,0,100%,100%,51,51,51
19:50:05,3049,3110,0,0,79.6,77.95,79.6,77.95,603.12,628.34,0,0,100%,100%,52,52,52
19:50:10,2925,2825,0,0,82.99,86.05,82.99,86.05,578.97,558.23,0,0,100%,100%,53,53,53
19:50:15,2899,2959,0,0,81.73,80.21,81.73,80.21,575.02,586.43,0,0,100%,100%,54,54,54
19:50:20,2959,2968,0,0,81.75,81.79,81.75,81.79,600.05,592.07,0,0,100%,100%,55,55,55
19:50:25,3041,3036,0,0,79.72,78.19,79.72,78.19,602.18,601.11,0,0,100%,100%,56,56,56
19:50:30,3110,3064,0,0,78.13,79.04,78.13,79.04,615.11,614.22,0,0,100%,100%,57,57,57
19:50:35,2927,3022,0,0,79.39,80.13,79.39,80.13,579.56,599.11,0,0,100%,100%,58,58,58
19:50:40,2932,2872,0,0,79.16,80.88,79.16,80.88,606.11,568.83,0,0,100%,100%,59,59,59
19:50:45,2799,2882,0,0,86.77,84.27,86.77,84.27,572.48,589.29,0,0,100%,100%,60,60,60
19:50:50,2802,2787,0,0,86.53,86.94,86.53,86.94,554.9,552.11,0,0,100%,100%,61,61,61
19:50:55,3016,3007,0,0,80.41,80.76,80.41,80.76,597.22,594.69,0,0,100%,100%,62,62,62
19:51:00,3090,3096,0,0,78.36,78.19,78.36,78.19,612.6,614.05,0,0,100%,100%,63,63,63
19:51:05,3061,3076,0,0,78.23,78.62,78.23,78.62,614,610.68,0,0,100%,100%,64,64,64
19:51:10,3020,3128,0,0,77.58,75.73,77.58,75.73,606.42,620.77,0,0,100%,100%,65,65,65
19:51:15,2814,3321,0,0,78.1,72.92,78.1,72.92,563.92,669.79,0,0,100%,100%,66,66,66
19:51:20,2587,3330,0,0,77.35,72.75,77.35,72.75,539.59,660.17,0,0,100%,100%,66,66,67
19:51:25,2695,3326,0,0,79.79,72.74,79.79,72.74,575.34,660.31,0,0,100%,100%,66,67,68
19:51:30,2639,3435,0,0,79.54,70.4,79.54,70.4,528.55,682.13,0,0,100%,100%,66,68,69
19:51:35,2687,3416,0,0,77.42,69.34,77.42,69.34,563.3,678.08,0,0,100%,100%,66,69,70
19:51:40,2681,3646,0,0,77.06,66.39,77.06,66.39,543.46,736.81,0,0,100%,100%,66,70,71
19:51:45,2261,3280,0,0,89.59,71.03,89.59,71.03,458.62,649.06,0,0,100%,100%,66,71,72
19:51:50,2278,3469,0,0,88.77,69.91,88.77,69.91,462.69,711.17,0,0,100%,100%,66,72,73
19:51:55,2399,3680,0,0,81.79,65.77,81.79,65.77,503.18,730.53,0,0,100%,100%,66,73,74
19:52:00,2336,3749,0,0,81.42,64.73,81.42,64.73,479.57,743.05,0,0,100%,100%,66,74,75
19:52:05,2158,3707,0,0,86,65.38,86,65.38,456.43,735.44,0,0,100%,100%,66,75,76
19:52:10,2021,3831,0,0,87.76,63.09,87.76,63.09,437.49,761.43,0,0,100%,100%,66,76,77
19:52:15,1957,4100,0,0,83.8,58.94,83.8,58.94,431.32,815.14,0,0,100%,100%,66,77,78
19:52:20,1883,4252,0,0,81.84,56.79,81.84,56.79,452.01,846.15,0,0,100%,100%,66,78,79
19:52:25,1706,4440,0,0,83.39,54.45,83.39,54.45,421.05,882.48,0,0,100%,100%,66,78,80
19:52:30,1790,4589,0,0,81.08,52.66,81.08,52.66,445.24,912.45,0,0,100%,100%,66,79,81
19:52:35,1713,4715,0,0,82.11,51.17,82.11,51.17,422.85,938.31,0,0,100%,100%,66,80,82
19:52:40,1549,4912,0,0,81.26,49.13,81.26,49.13,380.49,977.56,0,0,100%,100%,66,81,83
19:52:45,1494,5007,0,0,81.15,47.21,81.15,47.21,368.29,996.12,0,0,100%,100%,66,81,84
19:52:50,1370,5121,0,0,79.77,46.13,79.77,46.13,363.09,1032.48,0,0,100%,100%,66,82,85
19:52:55,1339,5384,0,0,77.55,44.79,77.55,44.79,371.77,1085.51,0,0,100%,100%,66,83,86
19:53:00,1203,5554,0,0,77.7,43.38,77.7,43.38,358.83,1106.49,0,0,100%,100%,66,83,87
19:53:05,1063,5650,0,0,78.46,42.67,78.46,42.67,331.56,1125.02,0,0,100%,100%,66,84,88
19:53:10,1004,5782,0,0,78.49,41.64,78.49,41.64,330.63,1152.41,0,0,100%,100%,66,85,89
19:53:15,973,5870,0,0,76.7,41.04,76.7,41.04,322.61,1169.24,0,0,100%,100%,66,85,90
19:53:20,961,5894,0,0,77.61,40.85,77.61,40.85,320.36,1174.66,0,0,100%,100%,66,86,91
19:53:25,871,5921,0,0,77.11,40.73,77.11,40.73,308.82,1178.13,0,0,100%,100%,66,86,92
19:53:30,871,6022,0,0,77.11,39.99,77.11,39.99,308.82,1199.85,0,0,100%,100%,66,87,93
19:53:35,871,6014,0,0,77.11,40.01,77.11,40.01,308.82,1199.04,0,0,100%,100%,66,87,94
19:53:40,871,6030,0,0,77.11,39.96,77.11,39.96,308.82,1200.64,0,0,100%,100%,66,88,95
19:53:45,871,6030,0,0,77.11,39.95,77.11,39.95,308.82,1201.14,0,0,100%,100%,66,88,96
19:53:50,871,5895,0,0,77.11,39.99,77.11,39.99,308.82,1174.87,0,0,100%,100%,66,89,97
19:53:55,871,6029,0,0,77.11,39.99,77.11,39.99,308.82,1224.78,0,0,100%,100%,66,89,98
19:54:00,871,6030,0,0,77.11,39.95,77.11,39.95,308.82,1201.02,0,0,100%,100%,66,90,99
19:54:05,871,6014,0,0,77.11,40.03,77.11,40.03,308.82,1198.63,0,0,100%,100%,66,90,100
19:54:10,871,6032,0,0,77.11,39.98,77.11,39.98,308.82,1200.18,0,0,100%,100%,66,91,101
19:54:15,871,6018,0,0,77.11,40.02,77.11,40.02,308.82,1199.05,0,0,100%,100%,66,91,102
19:54:20,871,5903,0,0,77.11,39.94,77.11,39.94,308.82,1176.19,0,0,100%,100%,66,92,103
19:54:25,871,5770,0,0,77.11,39.98,77.11,39.98,308.82,1175.12,0,0,100%,100%,66,92,104
19:54:30,871,6022,0,0,77.11,39.98,77.11,39.98,308.82,1250.04,0,0,100%,100%,66,93,105
19:54:35,871,6014,0,0,77.11,40.06,77.11,40.06,308.82,1197.81,0,0,100%,100%,66,93,106
19:54:40,871,6020,0,0,77.11,40.03,77.11,40.03,308.82,1198.76,0,0,100%,100%,66,94,107
19:54:45,871,5893,0,0,77.11,40.01,77.11,40.01,308.82,1174.15,0,0,100%,100%,66,94,108
19:54:50,871,6016,0,0,77.11,40.02,77.11,40.02,308.82,1223.94,0,0,100%,100%,66,95,109
19:54:55,871,6015,0,0,77.11,40.04,77.11,40.04,308.82,1198.44,0,0,100%,100%,66,95,110
19:55:00,871,6020,0,0,77.11,40,77.11,40,308.82,1199.47,0,0,100%,100%,66,96,111
19:55:05,871,6022,0,0,77.11,39.99,77.11,39.99,308.82,1199.88,0,0,100%,100%,66,96,112
19:55:10,871,6022,0,0,77.11,39.99,77.11,39.99,308.82,1199.73,0,0,100%,100%,66,97,113
19:55:15,871,6018,0,0,77.11,40.02,77.11,40.02,308.82,1199.1,0,0,100%,100%,66,97,114
19:55:20,871,6023,0,0,77.11,39.99,77.11,39.99,308.82,1199.88,0,0,100%,100%,66,98,115
19:55:25,871,6023,0,0,77.11,40,77.11,40,308.82,1199.49,0,0,100%,100%,66,98,116
19:55:30,871,5780,0,0,77.11,39.93,77.11,39.93,308.82,1151.51,0,0,100%,100%,66,99,117
19:55:35,871,6025,0,0,77.11,39.98,77.11,39.98,308.82,1250.08,0,0,100%,100%,66,99,118
19:55:40,871,6012,0,0,77.11,40.05,77.11,40.05,308.82,1198.03,0,0,100%,100%,66,100,119
19:55:45,871,6021,0,0,77.11,40,77.11,40,308.82,1199.64,0,0,100%,100%,66,100,120
19:55:50,871,6020,0,0,77.11,40.01,77.11,40.01,308.82,1199.1,0,0,100%,100%,66,101,121
19:55:55,871,6026,0,0,77.11,39.98,77.11,39.98,308.82,1200.21,0,0,100%,100%,66,101,122
19:56:00,871,6026,0,0,77.11,39.97,77.11,39.97,308.82,1200.35,0,0,100%,100%,66,102,123
19:56:05,871,6025,0,0,77.11,39.96,77.11,39.96,308.82,1200.8,0,0,100%,100%,66,102,124
19:56:10,871,6018,0,0,77.11,40.02,77.11,40.02,308.82,1198.96,0,0,100%,100%,66,103,125
19:56:15,871,6035,0,0,77.11,39.93,77.11,39.93,308.82,1201.87,0,0,100%,100%,66,103,126
19:56:20,871,6035,0,0,77.11,39.94,77.11,39.94,308.82,1201.45,0,0,100%,100%,66,104,127
19:56:25,871,6027,0,0,77.11,39.97,77.11,39.97,308.82,1200.54,0,0,100%,100%,66,104,128
19:56:30,871,6027,0,0,77.11,39.97,77.11,39.97,308.82,1200.3,0,0,100%,100%,66,105,129
19:56:35,871,6023,0,0,77.11,39.99,77.11,39.99,308.82,1199.74,0,0,100%,100%,66,105,130
19:56:40,871,6015,0,0,77.11,40.04,77.11,40.04,308.82,1198.26,0,0,100%,100%,66,106,131
19:56:45,871,6026,0,0,77.11,39.99,77.11,39.99,308.82,1199.69,0,0,100%,100%,66,106,132
19:56:50,871,6026,0,0,77.11,39.97,77.11,39.97,308.82,1200.51,0,0,100%,100%,66,107,133
19:56:55,871,6018,0,0,77.11,40.01,77.11,40.01,308.82,1199.3,0,0,100%,100%,66,107,134
19:57:00,871,5894,0,0,77.11,40,77.11,40,308.82,1174.39,0,0,100%,100%,66,108,135
19:57:05,871,6015,0,0,77.11,40.02,77.11,40.02,308.82,1224.09,0,0,100%,100%,66,108,136
19:57:10,871,6016,0,0,77.11,40.02,77.11,40.02,308.82,1199.09,0,0,100%,100%,66,109,137
19:57:15,871,6021,0,0,77.11,39.99,77.11,39.99,308.82,1199.8,0,0,100%,100%,66,109,138
19:57:20,871,6022,0,0,77.11,39.99,77.11,39.99,308.82,1199.8,0,0,100%,100%,66,110,139
19:57:25,871,6019,0,0,77.11,40,77.11,40,308.82,1199.41,0,0,100%,100%,66,110,140
19:57:30,871,6019,0,0,77.11,40,77.11,40,308.82,1199.46,0,0,100%,100%,66,111,141
19:57:35,871,6023,0,0,77.11,39.99,77.11,39.99,308.82,1199.88,0,0,100%,100%,66,111,142
19:57:40,871,6027,0,0,77.11,39.93,77.11,39.93,308.82,1201.56,0,0,100%,100%,66,112,143
19:57:45,871,6017,0,0,77.11,40.01,77.11,40.01,308.82,1199.04,0,0,100%,100%,66,112,144
19:57:50,871,5901,0,0,77.11,39.98,77.11,39.98,308.82,1174.96,0,0,100%,100%,66,113,145
19:57:55,871,5901,0,0,77.11,39.96,77.11,39.96,308.82,1200.47,0,0,100%,100%,66,113,146
19:58:00,871,6025,0,0,77.11,39.96,77.11,39.96,308.82,1225.57,0,0,100%,100%,66,114,147
19:58:05,871,6020,0,0,77.11,40,77.11,40,308.82,1199.71,0,0,100%,100%,66,114,148
19:58:10,871,6025,0,0,77.11,39.96,77.11,39.96,308.82,1200.79,0,0,100%,100%,66,115,149
19:58:15,871,6018,0,0,77.11,39.99,77.11,39.99,308.82,1199.79,0,0,100%,100%,66,115,150
19:58:20,871,6032,0,0,77.11,39.95,77.11,39.95,308.82,1201.09,0,0,100%,100%,66,116,151
19:58:25,871,6030,0,0,77.11,39.96,77.11,39.96,308.82,1200.62,0,0,100%,100%,66,116,152
19:58:30,871,6019,0,0,77.11,39.99,77.11,39.99,308.82,1199.86,0,0,100%,100%,66,117,153
19:58:35,871,6016,0,0,77.11,40.01,77.11,40.01,308.82,1199.27,0,0,100%,100%,66,117,154
19:58:40,871,6024,0,0,77.11,39.99,77.11,39.99,308.82,1199.71,0,0,100%,100%,66,118,155
19:58:45,871,6019,0,0,77.11,39.99,77.11,39.99,308.82,1199.82,0,0,100%,100%,66,118,156
19:58:50,871,6031,0,0,77.11,39.94,77.11,39.94,308.82,1201.41,0,0,100%,100%,66,119,157
19:58:55,871,6025,0,0,77.11,39.97,77.11,39.97,308.82,1200.33,0,0,100%,100%,66,119,158
19:59:00,871,6026,0,0,77.11,39.95,77.11,39.95,308.82,1200.94,0,0,100%,100%,66,120,159
19:59:05,871,6033,0,0,77.11,39.94,77.11,39.94,308.82,1201.17,0,0,100%,100%,66,120,160
19:59:10,871,6013,0,0,77.11,40.04,77.11,40.04,308.82,1198.42,0,0,100%,100%,66,121,161
19:59:15,871,6018,0,0,77.11,39.99,77.11,39.99,308.82,1199.72,0,0,100%,100%,66,121,162
19:59:20,871,6019,0,0,77.11,39.99,77.11,39.99,308.82,1199.83,0,0,100%,100%,66,122,163
19:59:25,871,6035,0,0,77.11,39.93,77.11,39.93,308.82,1201.67,0,0,100%,100%,66,122,164
19:59:30,871,6024,0,0,77.11,39.99,77.11,39.99,308.82,1199.83,0,0,100%,100%,66,123,165
19:59:35,871,6018,0,0,77.11,40.02,77.11,40.02,308.82,1199.1,0,0,100%,100%,66,123,166
19:59:40,871,6025,0,0,77.11,39.98,77.11,39.98,308.82,1200.24,0,0,100%,100%,66,124,167
19:59:45,871,5894,0,0,77.11,40.02,77.11,40.02,308.82,1173.89,0,0,100%,100%,66,124,168
19:59:50,871,6025,0,0,77.11,39.99,77.11,39.99,308.82,1225.06,0,0,100%,100%,66,125,169
19:59:55,871,6018,0,0,77.11,40.03,77.11,40.03,308.82,1198.68,0,0,100%,100%,66,125,170
20:00:00,871,5900,0,0,77.11,39.98,77.11,39.98,308.82,1175.16,0,0,100%,100%,66,126,171
20:00:05,871,6021,0,0,77.11,40.02,77.11,40.02,308.82,1223.8,0,0,100%,100%,66,126,172
20:00:10,871,6018,0,0,77.11,40.02,77.11,40.02,308.82,1198.86,0,0,100%,100%,66,127,173
20:00:15,871,6022,0,0,77.11,40,77.11,40,308.82,1199.55,0,0,100%,100%,66,127,174
20:00:20,871,6029,0,0,77.11,39.99,77.11,39.99,308.82,1199.86,0,0,100%,100%,66,128,175
20:00:25,871,6025,0,0,77.11,40,77.11,40,308.82,1199.73,0,0,100%,100%,66,128,176
20:00:30,871,6022,0,0,77.11,39.99,77.11,39.99,308.82,1199.7,0,0,100%,100%,66,129,177
20:00:35,871,6029,0,0,77.11,39.96,77.11,39.96,308.82,1200.63,0,0,100%,100%,66,129,178
20:00:40,871,6023,0,0,77.11,39.97,77.11,39.97,308.82,1200.37,0,0,100%,100%,66,130,179
20:00:45,871,6019,0,0,77.11,39.99,77.11,39.99,308.82,1199.77,0,0,100%,100%,66,130,180
20:00:50,871,6020,0,0,77.11,40.02,77.11,40.02,308.82,1199.07,0,0,100%,100%,66,131,181
20:00:55,871,6016,0,0,77.11,40.01,77.11,40.01,308.82,1199.14,0,0,100%,100%,66,131,182
20:01:00,871,6024,0,0,77.11,40,77.11,40,308.82,1199.62,0,0,100%,100%,66,132,183
20:01:05,871,6023,0,0,77.11,39.99,77.11,39.99,308.82,1199.76,0,0,100%,100%,66,132,184
20:01:10,871,5895,0,0,77.11,40,77.11,40,308.82,1174.39,0,0,100%,100%,66,133,185
20:01:15,871,5892,0,0,77.11,40.02,77.11,40.02,308.82,1199.02,0,0,100%,100%,66,133,186
20:01:20,871,6015,0,0,77.11,40.02,77.11,40.02,308.82,1223.87,0,0,100%,100%,66,134,187
20:01:25,871,6025,0,0,77.11,39.97,77.11,39.97,308.82,1200.38,0,0,100%,100%,66,134,188
20:01:30,871,5900,0,0,77.11,39.99,77.11,39.99,308.82,1174.96,0,0,100%,100%,66,135,189
20:01:35,871,6020,0,0,77.11,40.01,77.11,40.01,308.82,1224.06,0,0,100%,100%,66,135,190
20:01:40,871,5888,0,0,77.11,40.02,77.11,40.02,308.82,1174.08,0,0,100%,100%,66,136,191
20:01:45,871,6020,0,0,77.11,40.02,77.11,40.02,308.82,1224.05,0,0,100%,100%,66,136,192
20:01:50,871,5902,0,0,77.11,39.94,77.11,39.94,308.82,1176.38,0,0,100%,100%,66,137,193
20:01:55,871,6018,0,0,77.11,40.03,77.11,40.03,308.82,1223.52,0,0,100%,100%,66,137,194
20:02:00,871,6017,0,0,77.11,40.02,77.11,40.02,308.82,1198.98,0,0,100%,100%,66,138,195
20:02:05,871,5896,0,0,77.11,39.98,77.11,39.98,308.82,1175.21,0,0,100%,100%,66,138,196
20:02:10,871,6022,0,0,77.11,40.01,77.11,40.01,308.82,1224.32,0,0,100%,100%,66,139,197
20:02:15,871,6017,0,0,77.11,40.02,77.11,40.02,308.82,1199.02,0,0,100%,100%,66,139,198
20:02:20,871,6021,0,0,77.11,39.99,77.11,39.99,308.82,1199.97,0,0,100%,100%,66,140,199
20:02:25,871,6024,0,0,77.11,39.97,77.11,39.97,308.82,1200.56,0,0,100%,100%,66,140,200
20:02:30,871,6014,0,0,77.11,40.01,77.11,40.01,308.82,1199.1,0,0,100%,100%,66,141,201
20:02:35,871,6019,0,0,77.11,40,77.11,40,308.82,1199.53,0,0,100%,100%,66,141,202
20:02:40,871,6019,0,0,77.11,40,77.11,40,308.82,1199.45,0,0,100%,100%,66,142,203
20:02:45,871,6029,0,0,77.11,39.96,77.11,39.96,308.82,1200.71,0,0,100%,100%,66,142,204
20:02:50,871,6021,0,0,77.11,40,77.11,40,308.82,1199.43,0,0,100%,100%,66,143,205
20:02:55,871,6027,0,0,77.11,39.96,77.11,39.96,308.82,1200.86,0,0,100%,100%,66,143,206
20:03:00,871,6035,0,0,77.11,39.92,77.11,39.92,308.82,1201.9,0,0,100%,100%,66,144,207
20:03:05,871,6024,0,0,77.11,40,77.11,40,308.82,1199.64,0,0,100%,100%,66,144,208
20:03:10,871,6016,0,0,77.11,40.04,77.11,40.04,308.82,1198.49,0,0,100%,100%,66,145,209
20:03:15,871,6017,0,0,77.11,40.04,77.11,40.04,308.82,1198.27,0,0,100%,100%,66,145,210
20:03:20,871,5896,0,0,77.11,40,77.11,40,308.82,1174.42,0,0,100%,100%,66,146,211
20:03:25,871,6023,0,0,77.11,39.99,77.11,39.99,308.82,1225.15,0,0,100%,100%,66,146,212
20:03:30,871,5902,0,0,77.11,39.97,77.11,39.97,308.82,1175.48,0,0,100%,100%,66,147,213
20:03:35,871,6038,0,0,77.11,39.92,77.11,39.92,308.82,1227.04,0,0,100%,100%,66,147,214
20:03:40,871,6039,0,0,77.11,39.91,77.11,39.91,308.82,1202.06,0,0,100%,100%,66,148,215
20:03:45,871,6027,0,0,77.11,39.98,77.11,39.98,308.82,1200.07,0,0,100%,100%,66,148,216
20:03:50,871,6022,0,0,77.11,40.01,77.11,40.01,308.82,1199.34,0,0,100%,100%,66,149,217
20:03:55,871,6023,0,0,77.11,40,77.11,40,308.82,1199.74,0,0,100%,100%,66,149,218
20:04:00,871,6018,0,0,77.11,40.02,77.11,40.02,308.82,1198.95,0,0,100%,100%,66,150,219
20:04:05,871,6024,0,0,77.11,39.97,77.11,39.97,308.82,1200.45,0,0,100%,100%,66,150,220
20:04:10,871,6025,0,0,77.11,40.01,77.11,40.01,308.82,1199.31,0,0,100%,100%,66,151,221
20:04:15,871,6021,0,0,77.11,39.99,77.11,39.99,308.82,1199.91,0,0,100%,100%,66,151,222
20:04:20,871,6015,0,0,77.11,40.04,77.11,40.04,308.82,1198.62,0,0,100%,100%,66,152,223
20:04:25,871,6024,0,0,77.11,39.98,77.11,39.98,308.82,1200.19,0,0,100%,100%,66,152,224
20:04:30,871,6027,0,0,77.11,39.98,77.11,39.98,308.82,1200.27,0,0,100%,100%,66,153,225
20:04:35,871,5901,0,0,77.11,39.98,77.11,39.98,308.82,1199.15,0,0,100%,100%,66,153,226
20:04:40,871,5893,0,0,77.11,40.02,77.11,40.02,308.82,1174.07,0,0,100%,100%,66,154,227
20:04:45,871,5894,0,0,77.11,40.01,77.11,40.01,308.82,1174.43,0,0,100%,100%,66,154,228
20:04:50,871,5908,0,0,77.11,39.95,77.11,39.95,308.82,1176.22,0,0,100%,100%,66,155,229
20:04:55,871,5825,0,0,77.11,40.01,77.11,40.01,308.82,1174.06,0,0,100%,100%,66,155,230
20:05:00,871,5770,0,0,77.11,40.02,77.11,40.02,308.82,1149.01,0,0,100%,100%,66,156,231
20:05:05,871,5522,0,0,77.11,40.02,77.11,40.02,308.82,1123,0,0,100%,100%,66,156,232
20:05:10,871,5350,0,0,77.11,39.99,77.11,39.99,308.82,1123.65,0,0,100%,100%,66,157,233
20:05:15,871,5214,0,0,77.11,40.01,77.11,40.01,308.82,1049.18,0,0,100%,100%,66,157,234
20:05:20,871,4858,0,0,77.11,40,77.11,40,308.82,1021.66,0,0,100%,100%,66,158,235
20:05:25,871,4979,0,0,77.11,39.99,77.11,39.99,308.82,1048.87,0,0,100%,100%,66,158,236
20:05:30,871,4874,0,0,77.11,39.99,77.11,39.99,308.82,1023.67,0,0,100%,100%,66,159,237
20:05:35,871,4808,0,0,77.11,40.05,77.11,40.05,308.82,1022.23,0,0,100%,100%,66,159,238
20:05:40,871,4510,0,0,77.11,40.03,77.11,40.03,308.82,1020.29,0,0,100%,100%,66,159,239
20:05:45,871,4268,0,0,77.11,39.97,77.11,39.97,308.82,971.97,0,0,100%,100%,66,160,240
20:05:50,871,4260,0,0,77.11,40,77.11,40,308.82,971.45,0,0,100%,100%,66,160,241
20:05:55,871,4176,0,0,77.11,40.05,77.11,40.05,308.82,970.09,0,0,100%,100%,66,161,242
20:06:00,871,3935,0,0,77.11,39.99,77.11,39.99,308.82,921.62,0,0,100%,100%,66,161,243
20:06:05,871,4050,0,0,77.11,40,77.11,40,308.82,971.35,0,0,100%,100%,66,161,244
20:06:10,871,3734,0,0,77.11,39.95,77.11,39.95,308.82,921.13,0,0,100%,100%,66,162,245
