Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
22:03:40,1045,4280320000,225.93,199.81,215.87,884186864.67,100%,62,62,62
22:03:45,1080,4423680000,227.99,202.08,219.4,898651771.66,100%,63,63,63
22:03:50,1044,4276224000,224.97,199.15,204.39,837187571.63,100%,64,64,64
22:03:55,1088,4456448000,225.64,200.26,220.83,904534498.55,100%,65,65,65
22:04:00,1042,4268032000,230.97,205.36,203.61,834003120.83,100%,66,66,66
22:04:05,1042,4268032000,226.81,201.14,206.98,847774550.64,100%,67,67,67
22:04:10,1092,4472832000,224.59,198.48,222.72,912250941.9,100%,68,68,68
22:04:15,1054,4317184000,222.95,196.88,206.37,845298692.45,100%,69,69,69
22:04:20,1004,4112384000,228.71,203.09,203.34,832863730.16,100%,70,70,70
22:04:25,1062,4349952000,226.28,200.93,222.26,910388491.48,100%,71,71,71
22:04:30,1046,4284416000,230.65,204.79,208.49,853972254.34,100%,72,72,72
22:04:35,1078,4415488000,228.61,202.72,214.9,880213072.52,100%,73,73,73
22:04:40,1122,4595712000,220.04,193.7,218.21,893778094.7,100%,74,74,74
22:04:45,1078,4415488000,223.58,197.79,210.11,860613870.09,100%,75,75,75
22:04:50,1101,4509696000,224.24,198.24,218.88,896540111.25,100%,76,76,76
22:04:55,1074,4399104000,219.62,193.69,209.34,857473159.8,100%,77,77,77
22:05:00,1078,4415488000,223.26,197.27,219.75,900081424.4,100%,78,78,78
22:05:05,1109,4542464000,220.49,194.58,222.47,911219021.56,100%,79,79,79
22:05:10,1088,4456448000,221.59,195.38,212.07,868639797.46,100%,80,80,80
22:05:15,1036,4243456000,222.61,196.51,206.24,844778825.18,100%,81,81,81
22:05:20,1099,4501504000,223.31,197.5,227.69,932623334.83,100%,82,82,82
22:05:25,1074,4399104000,224.23,198.47,209.57,858418244.93,100%,83,83,83
22:05:30,1049,4296704000,219.64,193.96,209.62,858607367.5,100%,84,84,84
22:05:35,1058,4333568000,221.98,195.93,220.31,902405412.2,100%,85,85,85
22:05:40,1059,4337664000,222.7,197.32,214.58,878917357.83,100%,86,86,86
22:05:45,1029,4214784000,224.02,198.13,209.81,859374916.77,100%,87,87,87
22:05:50,1082,4431872000,222.4,196.19,224.84,920928991.34,100%,88,88,88
22:05:55,1116,4571136000,215.34,189.55,222.73,912286274.19,100%,89,89,89
22:06:00,1133,4640768000,216.8,190.86,225.58,923992666.53,100%,90,90,90
22:06:05,1098,4497408000,219.38,193.42,214.2,877360795.2,100%,91,91,91
22:06:10,1121,4591616000,219,192.81,223.99,917463049.09,100%,92,92,92
22:06:15,1100,4505600000,218.47,192.69,215.06,880869269.74,100%,93,93,93
22:06:20,1106,4530176000,221.73,195.55,221.09,905585221.15,100%,94,94,94
22:06:25,1096,4489216000,218.52,192.47,214.98,880567036.82,100%,95,95,95
22:06:30,1122,4595712000,219.2,193.25,222.89,912977534.61,100%,96,96,96
22:06:35,1102,4513792000,218.27,192.41,215.29,881821288.83,100%,97,97,97
22:06:40,1074,4399104000,219.33,193.38,214.17,877244492.08,100%,98,98,98
22:06:45,1101,4509696000,218.21,192.3,224.02,917568493.51,100%,99,99,99
22:06:50,1075,4403200000,218.16,192.29,215.09,881025162.28,100%,100,100,100
22:06:55,1080,4423680000,217.84,191.85,220.67,903845980.17,100%,101,101,101
22:07:00,1117,4575232000,215.5,189.51,227.9,933490280.97,100%,102,102,102
22:07:05,1101,4509696000,218.2,192.37,220.1,901530284.3,100%,103,103,103
22:07:10,1119,4583424000,219.07,193.13,224.02,917593714.88,100%,104,104,104
22:07:15,1114,4562944000,215.63,189.64,217.94,892667152.53,100%,105,105,105
22:07:20,1101,4509696000,218.42,192.19,219.36,898505102.8,100%,106,106,106
22:07:25,1106,4530176000,217.61,191.67,220.62,903655340.84,100%,107,107,107
22:07:30,1126,4612096000,217.43,191.53,225.35,923045432.26,100%,108,108,108
22:07:35,1086,4448256000,216.31,190.49,212.54,870561304.81,100%,109,109,109
22:07:40,1085,4444160000,222.16,196.09,220.48,903077753.87,100%,110,110,110
22:07:45,1103,4517888000,223.45,197.67,219.5,899067144.61,100%,111,111,111
22:07:50,1070,4382720000,220.52,194.51,208.54,854177322.69,100%,112,112,112
22:07:55,1057,4329472000,222.57,196.57,215.85,884134474.7,100%,113,113,113
22:08:00,1111,4550656000,221.64,195.47,226.39,927291067.38,100%,114,114,114
22:08:05,1110,4546560000,221.64,195.77,216.52,886857138.72,100%,115,115,115
22:08:10,1093,4476928000,220.05,194.05,213.71,875345687.83,100%,116,116,116
22:08:15,1052,4308992000,219.17,192.99,210.42,861893971.82,100%,117,117,117
22:08:20,1089,4460544000,220.59,194.77,226.45,927550135.29,100%,118,118,118
22:08:25,1101,4509696000,217.49,191.9,220.86,904661936.7,100%,119,119,119
22:08:30,1095,4485120000,218.78,193.03,219.23,897971969.94,100%,120,120,120
22:08:35,1081,4427776000,222.08,196.02,215.96,884560901.34,100%,121,121,121
22:08:40,1079,4419584000,226.89,200.82,215.15,881234857.1,100%,122,122,122
22:08:45,1099,4501504000,223.81,198.12,214.42,878281894.36,100%,123,123,123
22:08:50,1075,4403200000,224.74,199.03,209.08,856402986.08,100%,124,124,124
22:08:55,1083,4435968000,217.39,190.93,216.47,886677411.36,100%,125,125,125
22:09:00,996,4079616000,221.05,194.83,202.97,831348622.19,100%,126,126,126
22:09:05,1072,4390912000,219.06,193.35,233.69,957183259.84,100%,127,127,127
22:09:10,1094,4481024000,219.15,193.44,222.98,913346225.81,100%,128,128,128
22:09:15,1089,4460544000,216.21,190.04,216.94,888602943.16,100%,129,129,129
22:09:20,1111,4550656000,220.01,193.84,227.25,930824188.48,100%,130,130,130
22:09:25,1106,4530176000,217.27,191.1,216.26,885782716.89,100%,131,131,131
22:09:30,1085,4444160000,221.11,194.8,216.53,886907555.86,100%,132,132,132
22:09:35,1112,4554752000,220.64,194.55,222.33,910675922.64,100%,133,133,133
22:09:40,1121,4591616000,219.66,193.59,218.52,895077093.52,100%,134,134,134
22:09:45,1075,4403200000,222.21,195.96,211.49,866249881.11,100%,135,135,135
22:09:50,1119,4583424000,219.66,193.74,223.2,914210210.59,100%,136,136,136
22:09:55,1097,4493312000,219.32,193.47,214.21,877394947.59,100%,137,137,137
22:10:00,1086,4448256000,221.6,195.73,217.18,889560367.48,100%,138,138,138
22:10:05,1101,4509696000,223.66,197.85,219.34,898404058.09,100%,139,139,139
22:10:10,1098,4497408000,222.92,197.1,215.37,882171925.97,100%,140,140,140
22:10:15,1044,4276224000,220.93,194.89,203.8,834781626.21,100%,141,141,141
22:10:20,1052,4308992000,225.02,199.17,217.17,889525586.3,100%,142,142,142
22:10:25,1079,4419584000,223.44,197.47,219.33,898377009.56,100%,143,143,143
22:10:30,1048,4292608000,224.65,198.66,209.3,857284101.37,100%,144,144,144
22:10:35,1078,4415488000,218.66,192.75,219.41,898697122.63,100%,145,145,145
22:10:40,1083,4435968000,222.13,196.01,220.53,903307135.56,100%,146,146,146
22:10:45,1080,4423680000,223.61,197.59,215.06,880877440.86,100%,147,147,147
22:10:50,1070,4382720000,226.04,200.04,211.22,865152948.44,100%,148,148,148
22:10:55,1011,4141056000,233.49,207.71,200.35,820630158.26,100%,149,149,149
22:11:00,1089,4460544000,226.08,200.33,220.62,903671131.29,100%,150,150,150
22:11:05,1042,4268032000,221.28,195.27,203.38,833050269.29,100%,151,151,151
22:11:10,1101,4509696000,222.79,196.64,228.38,935433900.13,100%,152,152,152
22:11:15,1082,4431872000,221.13,195.05,212.46,870255741.66,100%,153,153,153
22:11:20,1105,4526080000,221.84,196.04,220.98,905146394.58,100%,154,154,154
22:11:25,1020,4177920000,225.05,199.26,199.93,818924757.65,100%,155,155,155
22:11:30,1110,4546560000,220.38,194.69,231.31,947433560.33,100%,156,156,156
22:11:35,1081,4427776000,228.14,202.16,210.52,862277673.06,100%,157,157,157
22:11:40,994,4071424000,226.64,200.75,194.17,795316979.98,100%,158,158,158
22:11:45,1101,4509696000,221.58,195.67,233.58,956744571.94,100%,159,159,159
22:11:50,1042,4268032000,225.94,199.96,203.68,834261447.79,100%,160,160,160
22:11:55,1047,4288512000,225.17,199.19,208.8,855236879.77,100%,161,161,161
22:12:00,1041,4263936000,220.88,194.81,204,835580687.1,100%,162,162,162
22:12:05,1028,4210688000,229.45,203.55,202.63,829992468.14,100%,163,163,163
22:12:10,1035,4239360000,222.24,196.55,202.42,829104969.68,100%,164,164,164
22:12:15,1019,4173824000,220.93,195.14,203.81,834821025.36,100%,165,165,165
22:12:20,1050,4300800000,219.36,193.73,214.92,880298056.36,100%,166,166,166
22:12:25,1046,4284416000,220.56,194.86,208.16,852635997.23,100%,167,167,167
22:12:30,1059,4337664000,218.79,192.83,215.11,881090361.42,100%,168,168,168
22:12:35,1034,4235264000,218.07,192.1,201.63,825875331,100%,169,169,169
22:12:40,1024,4194304000,218.84,193.05,204.12,836079658.16,100%,170,170,170
22:12:45,1012,4145152000,215.51,189.45,204.21,836453456.9,100%,171,171,171
22:12:50,1022,4186112000,215.68,189.65,209.24,857032126.28,100%,172,172,172
22:12:55,954,3907584000,213.93,188.32,191.78,785547306.78,100%,173,173,173
22:13:00,1003,4108288000,215.71,189.62,214.22,877441838.8,100%,174,174,174
22:13:05,1006,4120576000,208.34,182.4,201.6,825740552.37,100%,175,175,175
22:13:10,994,4071424000,211.68,185.95,198.59,813419917.93,100%,175,175,176
22:13:15,889,3641344000,219.14,193.21,178.18,729842008.94,100%,175,176,177
22:13:20,983,4026368000,215.44,189.51,208.19,852731688.5,100%,175,177,178
22:13:25,953,3903488000,215.53,189.49,190.46,780131049.55,100%,175,178,179
22:13:30,984,4030464000,213.46,187.56,201.93,827113417.21,100%,175,179,180
22:13:35,967,3960832000,212.99,187.07,192.59,788869098.52,100%,175,180,181
22:13:40,955,3911680000,212.7,186.98,197.8,810168580.57,100%,175,181,182
22:13:45,910,3727360000,204.93,179.16,185.18,758511386.58,100%,175,182,183
22:13:50,931,3813376000,202.59,176.91,192.17,787129339.8,100%,175,183,184
22:13:55,895,3665920000,202.57,177.04,182.79,748692832.32,100%,175,184,185
22:14:00,869,3559424000,200.35,175.21,174.57,715031208.78,100%,175,185,186
22:14:05,893,3657728000,200.75,175.13,184.19,754422397.16,100%,175,186,187
22:14:10,817,3346432000,204.27,178.57,166.63,682509846.23,100%,175,187,188
22:14:15,818,3350528000,198.98,173.92,171.13,700936721.84,100%,175,188,189
22:14:20,820,3358720000,198.34,172.9,170.99,700382965.82,100%,175,189,190
22:14:25,817,3346432000,193.61,168.15,175.75,719877325.33,100%,175,189,191
22:14:30,818,3350528000,193.36,168.05,170.32,697631753.42,100%,175,190,192
22:14:35,802,3284992000,190.48,165.16,168.08,688450449.88,100%,175,191,193
22:14:40,747,3059712000,202.38,177.3,166.39,681552666.41,100%,175,192,194
22:14:45,743,3043328000,194.71,169.89,168.5,690161675.88,100%,175,193,195
22:14:50,752,3080192000,186.22,161.66,165.5,677872493.46,100%,175,194,196
22:14:55,711,2912256000,184.37,159.8,161.95,663363235.33,100%,175,194,197
22:15:00,601,2461696000,815.93,675.73,102.85,421274514.62,100%,175,195,198
22:15:05,703,2879488000,177.9,153.14,160.05,655559648.89,100%,175,196,199
22:15:10,672,2752512000,173.07,148.24,158.24,648138962.43,100%,175,197,200
22:15:15,684,2801664000,171.13,146.32,166.19,680714441.09,100%,175,197,201
22:15:20,630,2580480000,174.8,150.34,157.99,647133586.16,100%,175,198,202
22:15:25,634,2596864000,168.15,143.73,163.44,669468177.48,100%,175,198,203
22:15:30,605,2478080000,163.26,139.07,166.64,682537125.91,100%,175,199,204
22:15:35,590,2416640000,160.96,136.96,156.38,640546267.49,100%,175,199,205
22:15:40,536,2195456000,158.95,134.98,156.87,642553940.84,100%,175,200,206
22:15:45,531,2174976000,157.49,133.21,151.78,621679061.01,100%,175,200,207
22:15:50,455,1863680000,158.2,134.38,138.95,569140323.26,100%,175,200,208
22:15:55,421,1724416000,158.14,134.2,132.55,542939356.6,100%,175,201,209
22:16:00,398,1630208000,160.22,136.47,132.01,540731974.01,100%,175,201,210
22:16:05,354,1449984000,161.22,137.18,132.96,544617529.54,100%,175,201,211
22:16:10,312,1277952000,165.57,141.55,133.18,545508531.49,100%,175,201,212
