Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
13:12:38,1146,1173504000,209.9,203.57,223.85,229227279.63,100%,94,94,94
13:12:43,1160,1187840000,207.06,200.53,231.84,237403891.66,100%,95,95,95
13:12:48,1108,1134592000,207.07,200.61,222.27,227602823.79,100%,96,96,96
13:12:53,1175,1203200000,208.69,202.33,245.37,251263236.19,100%,97,97,97
13:12:58,1171,1199104000,208.92,202.58,229.71,235218955.27,100%,98,98,98
13:13:03,1067,1092608000,210.13,203.81,209.36,214389485.38,100%,99,99,99
13:13:08,1141,1168384000,210.22,203.88,243.5,249339593.52,100%,100,100,100
13:13:13,1096,1122304000,212,205.63,218.1,223339137.13,100%,101,101,101
13:13:18,1127,1154048000,218.55,212.15,234.09,239708210.27,100%,102,102,102
13:13:23,1080,1105920000,212.84,206.43,211.41,216483598.43,100%,103,103,103
13:13:28,1148,1175552000,213.69,207.36,238.97,244704697.96,100%,104,104,104
13:13:33,1107,1133568000,212.55,206.26,216.43,221627556.75,100%,105,105,105
13:13:38,1144,1171456000,215.18,208.87,232.5,238084339.55,100%,106,106,106
13:13:43,1156,1183744000,212.74,206.41,225.57,230984522.9,100%,107,107,107
13:13:48,1150,1177600000,208.89,202.47,224.93,230329014.33,100%,108,108,108
13:13:53,1172,1200128000,209.2,202.74,234.01,239630849.57,100%,109,109,109
13:13:58,1144,1171456000,210.44,204.12,223.29,228651416.89,100%,110,110,110
13:14:03,1098,1124352000,214.47,208.12,218.85,224106149.36,100%,111,111,111
13:14:08,1107,1133568000,222.11,215.75,226.13,231552299.58,100%,112,112,112
13:14:13,1111,1137664000,215.19,208.81,218.38,223622253.52,100%,113,113,113
13:14:18,1121,1147904000,214.06,207.69,224.84,230236891.56,100%,114,114,114
13:14:23,1094,1120256000,219.14,212.7,217.83,223056023.32,100%,115,115,115
13:14:28,1119,1145856000,219.13,212.7,222.62,227960480.75,100%,116,116,116
13:14:33,1106,1132544000,222.95,216.52,215.28,220451281.82,100%,117,117,117
13:14:38,1105,1131520000,212.34,205.97,216.67,221868788.85,100%,118,118,118
13:14:43,1135,1162240000,216.78,210.43,231.26,236808073.06,100%,119,119,119
13:14:48,1055,1080320000,218.28,211.86,206.22,211164193.27,100%,120,120,120
13:14:53,1158,1185792000,212.65,206.36,240.27,246035456.19,100%,121,121,121
13:14:58,1127,1154048000,213.5,207.16,220.25,225537697.43,100%,122,122,122
13:15:03,1138,1165312000,215.22,208.83,228.17,233649948.12,100%,123,123,123
13:15:08,1107,1133568000,212.61,206.17,216.39,221581815.38,100%,124,124,124
13:15:13,1111,1137664000,216.51,210.1,226.29,231719031.29,100%,125,125,125
13:15:18,1163,1190912000,211.52,205.19,231.46,237010589.52,100%,126,126,126
13:15:23,1109,1135616000,211.71,205.3,217.2,222411610.69,100%,127,127,127
13:15:28,1144,1171456000,213.82,207.43,234.53,240158125.52,100%,128,128,128
13:15:33,1079,1104896000,213.5,207.25,210.68,215741312.23,100%,129,129,129
13:15:38,1107,1133568000,213.91,207.57,228.15,233624533.07,100%,130,130,130
13:15:43,1061,1086464000,212.94,206.54,216.18,221371292.97,100%,131,131,131
13:15:48,1095,1121280000,215.19,208.83,230.75,236285179.7,100%,132,132,132
13:15:53,1131,1158144000,216.87,210.49,231.03,236577166.48,100%,133,133,133
13:15:58,1107,1133568000,217.36,211,216.36,221549066.05,100%,134,134,134
13:16:03,1101,1127424000,214.03,207.56,219.71,224979826.99,100%,135,135,135
13:16:08,1138,1165312000,218.24,211.78,224.69,230086594.79,100%,136,136,136
13:16:13,1115,1141760000,217.8,211.44,216.35,221545101.69,100%,137,137,137
13:16:18,1112,1138688000,216.85,210.52,221.82,227148669.96,100%,138,138,138
13:16:23,1146,1173504000,214.22,207.99,228.54,234023992.87,100%,139,139,139
13:16:28,1093,1119232000,220.53,214.12,213.17,218281999.39,100%,140,140,140
13:16:33,1120,1146880000,220.08,213.75,222.86,228212328.01,100%,141,141,141
13:16:38,1068,1093632000,221.31,214.96,208.14,213137168.42,100%,142,142,142
13:16:43,1034,1058816000,223,216.74,211.38,216454237.88,100%,143,143,143
13:16:48,1096,1122304000,220.26,214.04,228.59,234077330.58,100%,144,144,144
13:16:53,1066,1091584000,219.99,213.68,213.98,219113807.01,100%,145,145,145
13:16:58,1103,1129472000,217.23,210.86,223.98,229354056.22,100%,146,146,146
13:17:03,1109,1135616000,217.33,211.08,221.85,227174663.98,100%,147,147,147
13:17:08,1129,1156096000,212.85,206.46,226.19,231621161.71,100%,148,148,148
13:17:13,1110,1136640000,216.96,210.69,219.14,224400471.98,100%,149,149,149
13:17:18,1101,1127424000,217.79,211.47,220.6,225896562.63,100%,150,150,150
13:17:23,1126,1153024000,218.17,211.77,224.7,230095659.06,100%,151,151,151
13:17:28,1122,1148928000,218.75,212.33,219.43,224693186.6,100%,152,152,152
13:17:33,1058,1083392000,222.37,216.02,206.89,211860370.78,100%,153,153,153
13:17:38,1058,1083392000,222.86,216.47,215.24,220405340.62,100%,154,154,154
13:17:43,1092,1118208000,221.04,214.62,220.49,225779963.45,100%,155,155,155
13:17:48,1118,1144832000,215.51,209.15,222.92,228268978.42,100%,156,156,156
13:17:53,1066,1091584000,215.3,208.94,213.9,219029902.95,100%,157,157,157
13:17:58,1138,1165312000,215.83,209.58,236.48,242160475.88,100%,158,158,158
13:18:03,1110,1136640000,211.61,205.18,217.31,222528547.53,100%,159,159,159
13:18:08,1156,1183744000,212.81,206.39,234,239612534.61,100%,160,160,160
13:18:13,1127,1154048000,217.84,211.5,220.35,225642522.34,100%,161,161,161
13:18:18,1127,1154048000,213.78,207.41,223.93,229306323.3,100%,162,162,162
13:18:23,1132,1159168000,212.91,206.5,220.76,226054588.92,100%,163,163,163
13:18:28,1082,1107968000,213.94,207.56,215.47,220638864.02,100%,164,164,164
13:18:33,1051,1076224000,210.93,204.57,213.79,218920595,100%,165,165,165
13:18:38,1094,1120256000,206.56,200.24,223.41,228775544.2,100%,165,165,166
13:18:43,1103,1129472000,204.78,198.48,219.96,225234692.8,100%,165,166,167
13:18:48,1028,1052672000,205.7,199.28,204.45,209356313.6,100%,165,167,168
13:18:53,1061,1086464000,208.58,202.17,225.82,231235071.69,100%,165,168,169
13:18:58,1092,1118208000,206.47,200.06,223.22,228579812.69,100%,165,169,170
13:19:03,1080,1105920000,199.95,193.61,215.11,220272396.3,100%,165,170,171
13:19:08,1028,1052672000,202.53,196.18,212.16,217247211.45,100%,165,171,172
13:19:13,1030,1054720000,204.95,198.55,214.71,219865362.14,100%,165,172,173
13:19:18,952,974848000,210.32,203.94,195.55,200241755.64,100%,165,173,174
13:19:23,971,994304000,207.25,200.96,198.65,203418796.49,100%,165,174,175
13:19:28,994,1017856000,201.78,195.46,198.4,203165537.56,100%,165,175,176
13:19:33,1002,1026048000,194.7,188.39,200.31,205116049.5,100%,165,176,177
13:19:38,930,952320000,193.74,187.39,185.82,190279658.18,100%,165,176,178
13:19:43,940,962560000,192.94,186.62,201.52,206352434.77,100%,165,177,179
13:19:48,926,948224000,190.67,184.3,192.78,197403334.53,100%,165,178,180
13:19:53,898,919552000,188.21,181.97,180.46,184792753.98,100%,165,179,181
13:19:58,892,913408000,184.18,177.88,189.1,193636537.33,100%,165,180,182
13:20:03,857,877568000,181.11,174.77,180.95,185297803.64,100%,165,181,183
13:20:08,848,868352000,178.14,171.92,184,188414119.84,100%,165,182,184
13:20:13,813,832512000,179.54,173.47,183.04,187433526.1,100%,165,182,185
13:20:18,830,849920000,176.18,169.98,185.69,190149870.59,100%,165,183,186
13:20:23,818,837632000,179.34,173.11,182.09,186462444.07,100%,165,184,187
13:20:28,835,855040000,181.34,175.04,186.95,191434874.78,100%,165,185,188
13:20:33,806,825344000,180.83,174.52,175.97,180195304.61,100%,165,185,189
13:20:38,793,812032000,178.78,172.6,172.21,176341757.53,100%,165,186,190
13:20:43,772,790528000,172.69,166.38,172.2,176331844.59,100%,165,187,191
13:20:48,790,808960000,171.47,165.33,177.72,181986391.16,100%,165,187,192
13:20:53,774,792576000,165.95,159.75,172.2,176328261.42,100%,165,188,193
13:20:58,694,710656000,166.85,160.58,153.3,156974467.65,100%,165,189,194
13:21:03,740,757760000,162.85,156.51,168.81,172864524.93,100%,165,190,195
13:21:08,703,719872000,163.4,157.1,163.31,167225236.27,100%,165,190,196
13:21:13,652,667648000,157.66,151.43,161.13,164993077.83,100%,165,191,197
13:21:18,612,626688000,153.45,147.2,159.32,163144236.96,100%,165,191,198
13:21:23,632,647168000,151.4,145.27,167.48,171498742.38,100%,165,192,199
13:21:28,627,642048000,147.1,140.98,164.66,168607074.4,100%,165,192,200
13:21:33,603,617472000,145.09,139.03,166.06,170046887.55,100%,165,193,201
13:21:38,537,549888000,145.72,139.68,166.14,170127118.63,100%,165,193,202
13:21:43,512,524288000,140.5,134.45,171.69,175813322.85,100%,165,194,203
13:21:48,519,531456000,137.3,131.18,174.15,178325004.08,100%,165,194,204
13:21:53,450,460800000,140.92,134.88,165.06,169024945.65,100%,165,194,205
13:21:58,419,429056000,142.75,136.81,164.33,168274714.08,100%,165,194,206
13:22:03,354,362496000,147.45,141.58,163.91,167844014.77,100%,165,194,207
