Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
23:51:34,941,5912,0,0,67.82,39.91,67.82,39.91,361.72,1177.35,0,0,100%,100%,60,84,94
23:51:39,941,6044,0,0,67.82,39.9,67.82,39.9,361.72,1227.9,0,0,100%,100%,60,84,95
23:51:44,941,6030,0,0,67.82,39.96,67.82,39.96,361.72,1201.16,0,0,100%,100%,60,85,96
23:51:49,941,6034,0,0,67.82,39.94,67.82,39.94,361.72,1201.7,0,0,100%,100%,60,85,97
23:51:54,941,6029,0,0,67.82,39.96,67.82,39.96,361.72,1200.95,0,0,100%,100%,60,86,98
23:51:59,941,6035,0,0,67.82,39.93,67.82,39.93,361.72,1202.01,0,0,100%,100%,60,86,99
23:52:04,941,5905,0,0,67.82,39.94,67.82,39.94,361.72,1176.55,0,0,100%,100%,60,87,100
23:52:09,941,6035,0,0,67.82,39.94,67.82,39.94,361.72,1226.69,0,0,100%,100%,60,87,101
23:52:14,941,6031,0,0,67.82,39.96,67.82,39.96,361.72,1201.14,0,0,100%,100%,60,88,102
23:52:19,941,6030,0,0,67.82,39.95,67.82,39.95,361.72,1201.43,0,0,100%,100%,60,88,103
23:52:24,941,6034,0,0,67.82,39.94,67.82,39.94,361.72,1201.61,0,0,100%,100%,60,89,104
23:52:29,941,6025,0,0,67.82,40,67.82,40,361.72,1200,0,0,100%,100%,60,89,105
23:52:34,941,5905,0,0,67.82,39.98,67.82,39.98,361.72,1175.6,0,0,100%,100%,60,90,106
23:52:39,941,6036,0,0,67.82,39.92,67.82,39.92,361.72,1227.32,0,0,100%,100%,60,90,107
23:52:44,941,6029,0,0,67.82,39.97,67.82,39.97,361.72,1200.72,0,0,100%,100%,60,91,108
23:52:49,941,6030,0,0,67.82,39.95,67.82,39.95,361.72,1201.54,0,0,100%,100%,60,91,109
23:52:54,941,6032,0,0,67.82,39.94,67.82,39.94,361.72,1201.41,0,0,100%,100%,60,92,110
23:52:59,941,6031,0,0,67.82,39.97,67.82,39.97,361.72,1200.76,0,0,100%,100%,60,92,111
23:53:04,941,6032,0,0,67.82,39.92,67.82,39.92,361.72,1202.18,0,0,100%,100%,60,93,112
23:53:09,941,6031,0,0,67.82,39.96,67.82,39.96,361.72,1201.06,0,0,100%,100%,60,93,113
23:53:14,941,6029,0,0,67.82,39.95,67.82,39.95,361.72,1201.42,0,0,100%,100%,60,94,114
23:53:19,941,6028,0,0,67.82,39.97,67.82,39.97,361.72,1200.67,0,0,100%,100%,60,94,115
23:53:24,941,6037,0,0,67.82,39.92,67.82,39.92,361.72,1202.17,0,0,100%,100%,60,95,116
23:53:29,941,6028,0,0,67.82,39.98,67.82,39.98,361.72,1200.53,0,0,100%,100%,60,95,117
23:53:34,941,6028,0,0,67.82,39.98,67.82,39.98,361.72,1200.41,0,0,100%,100%,60,96,118
23:53:39,941,6033,0,0,67.82,39.95,67.82,39.95,361.72,1201.54,0,0,100%,100%,60,96,119
23:53:44,941,6028,0,0,67.82,39.98,67.82,39.98,361.72,1200.47,0,0,100%,100%,60,97,120
23:53:49,941,6021,0,0,67.82,39.97,67.82,39.97,361.72,1200.76,0,0,100%,100%,60,97,121
23:53:54,941,6029,0,0,67.82,39.97,67.82,39.97,361.72,1200.69,0,0,100%,100%,60,98,122
23:53:59,941,6035,0,0,67.82,39.92,67.82,39.92,361.72,1202.21,0,0,100%,100%,60,98,123
23:54:04,941,6030,0,0,67.82,39.95,67.82,39.95,361.72,1201.28,0,0,100%,100%,60,99,124
23:54:09,941,6031,0,0,67.82,39.95,67.82,39.95,361.72,1201.38,0,0,100%,100%,60,99,125
23:54:14,941,5909,0,0,67.82,39.9,67.82,39.9,361.72,1177.65,0,0,100%,100%,60,100,126
23:54:19,941,5900,0,0,67.82,40.01,67.82,40.01,361.72,1199.6,0,0,100%,100%,60,100,127
23:54:24,941,5905,0,0,67.82,39.97,67.82,39.97,361.72,1200.72,0,0,100%,100%,60,101,128
23:54:29,941,5906,0,0,67.82,39.96,67.82,39.96,361.72,1200.92,0,0,100%,100%,60,101,129
23:54:34,941,6027,0,0,67.82,39.99,67.82,39.99,361.72,1225.1,0,0,100%,100%,60,102,130
23:54:39,941,6025,0,0,67.82,39.97,67.82,39.97,361.72,1200.77,0,0,100%,100%,60,102,131
23:54:44,941,6039,0,0,67.82,39.92,67.82,39.92,361.72,1202.25,0,0,100%,100%,60,103,132
23:54:49,941,6028,0,0,67.82,39.96,67.82,39.96,361.72,1201.09,0,0,100%,100%,60,103,133
23:54:54,941,6027,0,0,67.82,40,67.82,40,361.72,1199.78,0,0,100%,100%,60,104,134
23:54:59,941,6030,0,0,67.82,39.93,67.82,39.93,361.72,1202.03,0,0,100%,100%,60,104,135
23:55:04,941,6026,0,0,67.82,39.97,67.82,39.97,361.72,1200.58,0,0,100%,100%,60,105,136
23:55:09,941,6025,0,0,67.82,39.99,67.82,39.99,361.72,1200.36,0,0,100%,100%,60,105,137
23:55:14,941,6030,0,0,67.82,39.95,67.82,39.95,361.72,1201.4,0,0,100%,100%,60,106,138
23:55:19,941,6036,0,0,67.82,39.93,67.82,39.93,361.72,1201.86,0,0,100%,100%,60,106,139
23:55:24,941,6029,0,0,67.82,39.98,67.82,39.98,361.72,1200.35,0,0,100%,100%,60,107,140
23:55:29,941,6029,0,0,67.82,40,67.82,40,361.72,1199.93,0,0,100%,100%,60,107,141
23:55:34,941,6026,0,0,67.82,39.98,67.82,39.98,361.72,1200.59,0,0,100%,100%,60,108,142
23:55:39,941,6028,0,0,67.82,39.97,67.82,39.97,361.72,1200.77,0,0,100%,100%,60,108,143
23:55:44,941,6025,0,0,67.82,39.98,67.82,39.98,361.72,1200.58,0,0,100%,100%,60,109,144
23:55:49,941,6030,0,0,67.82,39.95,67.82,39.95,361.72,1201.46,0,0,100%,100%,60,109,145
23:55:54,941,6027,0,0,67.82,40.01,67.82,40.01,361.72,1199.7,0,0,100%,100%,60,110,146
23:55:59,941,6018,0,0,67.82,40.01,67.82,40.01,361.72,1199.69,0,0,100%,100%,60,110,147
23:56:04,941,6033,0,0,67.82,39.97,67.82,39.97,361.72,1200.73,0,0,100%,100%,60,111,148
23:56:09,941,6029,0,0,67.82,39.95,67.82,39.95,361.72,1201.28,0,0,100%,100%,60,111,149
23:56:14,941,6029,0,0,67.82,39.97,67.82,39.97,361.72,1200.94,0,0,100%,100%,60,112,150
23:56:19,941,6029,0,0,67.82,39.96,67.82,39.96,361.72,1201.09,0,0,100%,100%,60,112,151
23:56:24,941,5902,0,0,67.82,39.96,67.82,39.96,361.72,1176.15,0,0,100%,100%,60,113,152
23:56:29,941,6025,0,0,67.82,39.99,67.82,39.99,361.72,1225.42,0,0,100%,100%,60,113,153
23:56:34,941,5904,0,0,67.82,39.95,67.82,39.95,361.72,1176.39,0,0,100%,100%,60,114,154
23:56:39,941,6024,0,0,67.82,40,67.82,40,361.72,1224.88,0,0,100%,100%,60,114,155
23:56:44,941,6026,0,0,67.82,39.97,67.82,39.97,361.72,1200.65,0,0,100%,100%,60,115,156
23:56:49,941,6027,0,0,67.82,39.99,67.82,39.99,361.72,1199.99,0,0,100%,100%,60,115,157
23:56:54,941,6029,0,0,67.82,39.96,67.82,39.96,361.72,1200.97,0,0,100%,100%,60,116,158
23:56:59,941,5903,0,0,67.82,39.98,67.82,39.98,361.72,1175.49,0,0,100%,100%,60,116,159
23:57:04,941,6022,0,0,67.82,40.02,67.82,40.02,361.72,1224.17,0,0,100%,100%,60,117,160
23:57:09,941,6026,0,0,67.82,39.98,67.82,39.98,361.72,1200.49,0,0,100%,100%,60,117,161
23:57:14,941,6025,0,0,67.82,39.97,67.82,39.97,361.72,1200.71,0,0,100%,100%,60,118,162
23:57:19,941,6025,0,0,67.82,39.99,67.82,39.99,361.72,1200.22,0,0,100%,100%,60,118,163
23:57:24,941,5906,0,0,67.82,39.97,67.82,39.97,361.72,1175.74,0,0,100%,100%,60,119,164
23:57:29,941,6026,0,0,67.82,40,67.82,40,361.72,1224.82,0,0,100%,100%,60,119,165
23:57:34,941,6022,0,0,67.82,40,67.82,40,361.72,1199.71,0,0,100%,100%,60,120,166
23:57:39,941,6031,0,0,67.82,39.94,67.82,39.94,361.72,1201.7,0,0,100%,100%,60,120,167
23:57:44,941,6024,0,0,67.82,40.01,67.82,40.01,361.72,1199.51,0,0,100%,100%,60,121,168
23:57:49,941,6021,0,0,67.82,40.01,67.82,40.01,361.72,1199.42,0,0,100%,100%,60,121,169
23:57:54,941,6027,0,0,67.82,39.95,67.82,39.95,361.72,1201.29,0,0,100%,100%,60,122,170
23:57:59,941,6029,0,0,67.82,39.95,67.82,39.95,361.72,1201.43,0,0,100%,100%,60,122,171
23:58:04,941,6023,0,0,67.82,39.99,67.82,39.99,361.72,1200.28,0,0,100%,100%,60,123,172
23:58:09,941,6018,0,0,67.82,40.02,67.82,40.02,361.72,1199.26,0,0,100%,100%,60,123,173
23:58:14,941,6025,0,0,67.82,39.99,67.82,39.99,361.72,1200.15,0,0,100%,100%,60,124,174
23:58:19,941,6015,0,0,67.82,40.04,67.82,40.04,361.72,1198.85,0,0,100%,100%,60,124,175
23:58:24,941,6023,0,0,67.82,40.01,67.82,40.01,361.72,1199.69,0,0,100%,100%,60,125,176
23:58:29,941,6029,0,0,67.82,39.97,67.82,39.97,361.72,1200.6,0,0,100%,100%,60,125,177
23:58:34,941,6023,0,0,67.82,39.99,67.82,39.99,361.72,1200.1,0,0,100%,100%,60,126,178
23:58:39,941,5894,0,0,67.82,40.03,67.82,40.03,361.72,1173.96,0,0,100%,100%,60,126,179
23:58:44,941,6026,0,0,67.82,39.98,67.82,39.98,361.72,1225.43,0,0,100%,100%,60,127,180
23:58:49,941,5894,0,0,67.82,40.02,67.82,40.02,361.72,1174.19,0,0,100%,100%,60,127,181
23:58:54,941,5897,0,0,67.82,40,67.82,40,361.72,1199.85,0,0,100%,100%,60,128,182
23:58:59,941,6029,0,0,67.82,39.93,67.82,39.93,361.72,1227.05,0,0,100%,100%,60,128,183
23:59:04,941,6025,0,0,67.82,39.97,67.82,39.97,361.72,1200.57,0,0,100%,100%,60,129,184
23:59:09,941,6026,0,0,67.82,39.97,67.82,39.97,361.72,1200.62,0,0,100%,100%,60,129,185
23:59:14,941,6027,0,0,67.82,39.98,67.82,39.98,361.72,1200.54,0,0,100%,100%,60,130,186
23:59:19,941,6027,0,0,67.82,39.98,67.82,39.98,361.72,1200.49,0,0,100%,100%,60,130,187
23:59:24,941,6026,0,0,67.82,39.99,67.82,39.99,361.72,1200.23,0,0,100%,100%,60,131,188
23:59:29,941,6023,0,0,67.82,39.97,67.82,39.97,361.72,1200.87,0,0,100%,100%,60,131,189
23:59:34,941,6029,0,0,67.82,39.96,67.82,39.96,361.72,1201.1,0,0,100%,100%,60,132,190
23:59:39,941,6022,0,0,67.82,40.03,67.82,40.03,361.72,1199.01,0,0,100%,100%,60,132,191
23:59:44,941,5900,0,0,67.82,40,67.82,40,361.72,1174.81,0,0,100%,100%,60,133,192
23:59:49,941,6017,0,0,67.82,40.06,67.82,40.06,361.72,1223.09,0,0,100%,100%,60,133,193
23:59:54,941,6024,0,0,67.82,40,67.82,40,361.72,1199.74,0,0,100%,100%,60,134,194
23:59:59,941,6027,0,0,67.82,39.96,67.82,39.96,361.72,1200.88,0,0,100%,100%,60,134,195
00:00:04,941,5897,0,0,67.82,39.99,67.82,39.99,361.72,1175.2,0,0,100%,100%,60,135,196
00:00:09,941,6024,0,0,67.82,39.97,67.82,39.97,361.72,1225.56,0,0,100%,100%,60,135,197
00:00:14,941,6017,0,0,67.82,40,67.82,40,361.72,1199.84,0,0,100%,100%,60,136,198
00:00:19,941,6023,0,0,67.82,40.01,67.82,40.01,361.72,1199.48,0,0,100%,100%,60,136,199
00:00:24,941,6021,0,0,67.82,40,67.82,40,361.72,1200.01,0,0,100%,100%,60,137,200
00:00:29,941,6019,0,0,67.82,40.01,67.82,40.01,361.72,1199.46,0,0,100%,100%,60,137,201
00:00:34,941,6019,0,0,67.82,40.02,67.82,40.02,361.72,1199.36,0,0,100%,100%,60,138,202
00:00:39,941,6023,0,0,67.82,39.99,67.82,39.99,361.72,1200.24,0,0,100%,100%,60,138,203
00:00:44,941,6017,0,0,67.82,40.03,67.82,40.03,361.72,1198.98,0,0,100%,100%,60,139,204
00:00:49,941,6030,0,0,67.82,39.95,67.82,39.95,361.72,1201.46,0,0,100%,100%,60,139,205
00:00:54,941,6025,0,0,67.82,39.96,67.82,39.96,361.72,1201.05,0,0,100%,100%,60,140,206
00:00:59,941,6025,0,0,67.82,39.99,67.82,39.99,361.72,1200.06,0,0,100%,100%,60,140,207
00:01:04,941,6021,0,0,67.82,39.99,67.82,39.99,361.72,1200.17,0,0,100%,100%,60,141,208
00:01:09,941,6034,0,0,67.82,39.96,67.82,39.96,361.72,1201.14,0,0,100%,100%,60,141,209
00:01:14,941,6020,0,0,67.82,40.02,67.82,40.02,361.72,1199.14,0,0,100%,100%,60,142,210
00:01:19,941,5894,0,0,67.82,40.01,67.82,40.01,361.72,1174.75,0,0,100%,100%,60,142,211
00:01:24,941,6029,0,0,67.82,39.96,67.82,39.96,361.72,1226.54,0,0,100%,100%,60,143,212
00:01:29,941,6015,0,0,67.82,40.02,67.82,40.02,361.72,1199.13,0,0,100%,100%,60,143,213
00:01:34,941,6021,0,0,67.82,39.99,67.82,39.99,361.72,1200.07,0,0,100%,100%,60,144,214
00:01:39,941,6023,0,0,67.82,40,67.82,40,361.72,1199.86,0,0,100%,100%,60,144,215
00:01:44,941,6030,0,0,67.82,39.96,67.82,39.96,361.72,1201.01,0,0,100%,100%,60,145,216
00:01:49,941,6025,0,0,67.82,39.96,67.82,39.96,361.72,1200.93,0,0,100%,100%,60,145,217
00:01:54,941,5979,0,0,67.82,40.01,67.82,40.01,361.72,1199.52,0,0,100%,100%,60,146,218
00:01:59,941,5881,0,0,67.82,40.02,67.82,40.02,361.72,1174.12,0,0,100%,100%,60,146,219
00:02:04,941,5879,0,0,67.82,40.02,67.82,40.02,361.72,1174.21,0,0,100%,100%,60,147,220
00:02:09,941,5879,0,0,67.82,40.05,67.82,40.05,361.72,1173.33,0,0,100%,100%,60,147,221
00:02:14,941,5601,0,0,67.82,39.99,67.82,39.99,361.72,1125.08,0,0,100%,100%,60,148,222
00:02:19,941,5641,0,0,67.82,40.01,67.82,40.01,361.72,1198.56,0,0,100%,100%,60,148,223
00:02:24,941,5559,0,0,67.82,40.06,67.82,40.06,361.72,1147.41,0,0,100%,100%,60,149,224
00:02:29,941,5449,0,0,67.82,40.02,67.82,40.02,361.72,1123.53,0,0,100%,100%,60,149,225
00:02:34,941,5343,0,0,67.82,40.03,67.82,40.03,361.72,1098.18,0,0,100%,100%,60,150,226
00:02:39,941,5261,0,0,67.82,40.03,67.82,40.03,361.72,1073.37,0,0,100%,100%,60,150,227
00:02:44,941,5265,0,0,67.82,40.02,67.82,40.02,361.72,1073.41,0,0,100%,100%,60,151,228
00:02:49,941,5206,0,0,67.82,40.03,67.82,40.03,361.72,1073.27,0,0,100%,100%,60,151,229
00:02:54,941,5143,0,0,67.82,40.04,67.82,40.04,361.72,1072.86,0,0,100%,100%,60,151,230
00:02:59,941,4978,0,0,67.82,40.07,67.82,40.07,361.72,1046.96,0,0,100%,100%,60,152,231
00:03:04,941,4623,0,0,67.82,40.06,67.82,40.06,361.72,996.35,0,0,100%,100%,60,152,232
00:03:09,941,4617,0,0,67.82,40.11,67.82,40.11,361.72,995.01,0,0,100%,100%,60,153,233
00:03:14,941,4448,0,0,67.82,40.05,67.82,40.05,361.72,995.32,0,0,100%,100%,60,153,234
00:03:19,941,4346,0,0,67.82,40.1,67.82,40.1,361.72,969.92,0,0,100%,100%,60,154,235
00:03:24,941,4149,0,0,67.82,40.05,67.82,40.05,361.72,921.36,0,0,100%,100%,60,154,236
00:03:29,941,4024,0,0,67.82,40.04,67.82,40.04,361.72,945.52,0,0,100%,100%,60,154,237
00:03:34,941,3838,0,0,67.82,40.02,67.82,40.02,361.72,871.97,0,0,100%,100%,60,155,238
00:03:39,941,3774,0,0,67.82,40.05,67.82,40.05,361.72,846.41,0,0,100%,100%,60,155,239
00:03:44,941,3360,0,0,67.82,40.08,67.82,40.08,361.72,818.51,0,0,100%,100%,60,155,240
00:03:49,941,3343,0,0,67.82,39.99,67.82,39.99,361.72,796.18,0,0,100%,100%,60,156,241
00:03:54,941,2958,0,0,67.82,39.98,67.82,39.98,361.72,769.63,0,0,100%,100%,60,156,242
00:03:59,941,2920,0,0,67.82,40.04,67.82,40.04,361.72,744.56,0,0,100%,100%,60,156,243
00:04:04,941,2895,0,0,67.82,39.96,67.82,39.96,361.72,745.71,0,0,100%,100%,60,156,244
00:04:09,941,2732,0,0,67.82,39.95,67.82,39.95,361.72,745.85,0,0,100%,100%,60,157,245
