Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
08:32:51,871,891904000,266.81,260.42,175.05,179252129.8,100%,37,37,37
08:32:56,873,893952000,276.17,269.92,171.35,175460884.92,100%,38,38,38
08:33:01,869,889856000,286.74,280.37,171.64,175755764.4,100%,39,39,39
08:33:06,849,869376000,288.15,281.83,168.62,172667536.6,100%,40,40,40
08:33:11,934,956416000,248.69,242.12,188.32,192841191.65,100%,41,41,41
08:33:16,976,999424000,249.22,242.76,194.01,198665298.75,100%,42,42,42
08:33:21,918,940032000,267.26,260.82,179.64,183947691.73,100%,43,43,43
08:33:26,900,921600000,255.98,249.6,180.38,184708551.8,100%,44,44,44
08:33:31,885,906240000,258.28,251.69,179.23,183529393.75,100%,45,45,45
08:33:36,974,997376000,252.96,246.45,206.52,211478453.09,100%,46,46,46
08:33:41,1011,1035264000,244.63,238.19,198.64,203403875.06,100%,47,47,47
08:33:46,952,974848000,253.04,246.53,185.66,190115319.41,100%,48,48,48
08:33:51,971,994304000,254.8,248.28,196.73,201454324.94,100%,49,49,49
08:33:56,979,1002496000,253.02,246.55,189.46,194005196.91,100%,50,50,50
08:34:01,910,931840000,260.74,254.24,180.78,185120880.25,100%,51,51,51
08:34:06,922,944128000,251.71,245.42,182.26,186634955.91,100%,52,52,52
08:34:11,944,966656000,270.89,264.45,184.71,189140310.22,100%,53,53,53
08:34:16,916,937984000,267.26,260.73,178.61,182900586.01,100%,54,54,54
08:34:21,921,943104000,268.68,262.24,181.31,185665735.59,100%,55,55,55
08:34:26,892,913408000,248.64,242.23,175.52,179730857.63,100%,56,56,56
08:34:31,869,889856000,293.54,287.18,173.25,177404930.89,100%,57,57,57
08:34:36,911,932864000,258.13,251.68,183.17,187566524.79,100%,58,58,58
08:34:41,976,999424000,256.1,249.64,192.89,197522931.67,100%,59,59,59
08:34:46,992,1015808000,240.6,234.12,194.56,199230771.97,100%,60,60,60
08:34:51,998,1021952000,237.05,230.45,199.27,204055235.93,100%,61,61,61
08:34:56,984,1007616000,244.6,238,195.32,200005232.12,100%,62,62,62
08:35:01,997,1020928000,247.93,241.36,203.4,208279973.19,100%,63,63,63
08:35:06,1036,1060864000,229.62,223,202.61,207473045.46,100%,64,64,64
08:35:11,1019,1043456000,238.88,232.36,205.85,210792541.13,100%,65,65,65
08:35:16,1059,1084416000,228.83,222.24,211.5,216577627.99,100%,66,66,66
08:35:21,1009,1033216000,230.33,223.73,202.63,207494405.45,100%,67,67,67
08:35:26,1013,1037312000,240.39,233.83,209.67,214697233.73,100%,68,68,68
08:35:31,1034,1058816000,229.54,223.03,206.1,211042166.93,100%,69,69,69
08:35:36,1061,1086464000,222.91,216.39,216.43,221625569.69,100%,70,70,70
08:35:41,1069,1094656000,224.63,218.08,217.66,222886157.7,100%,71,71,71
08:35:46,1002,1026048000,231.93,225.41,200.08,204879118.19,100%,72,72,72
08:35:51,1084,1110016000,222.69,216.21,221.82,227138833.43,100%,73,73,73
08:35:56,1059,1084416000,227.21,220.67,212.81,217921966.91,100%,74,74,74
08:36:01,1026,1050624000,225.1,218.65,206.41,211361103.95,100%,75,75,75
08:36:06,1000,1024000000,220.1,213.63,210.31,215357954.63,100%,76,76,76
08:36:11,1116,1142784000,221.35,214.77,231.77,237334893.5,100%,77,77,77
08:36:16,980,1003520000,235.16,228.52,194.97,199645903.6,100%,78,78,78
08:36:21,980,1003520000,245.91,239.48,206.74,211697939.33,100%,79,79,79
08:36:26,1046,1071104000,235.49,229.07,212.18,217275720.23,100%,80,80,80
08:36:31,1076,1101824000,219.85,213.24,209.52,214546957.55,100%,81,81,81
08:36:36,1151,1178624000,213.49,206.9,234.72,240356895.01,100%,82,82,82
08:36:41,1067,1092608000,216.04,209.43,208.79,213803116.61,100%,83,83,83
08:36:46,1128,1155072000,219.35,212.72,230.59,236124425.67,100%,84,84,84
08:36:51,1090,1116160000,222.76,216.12,212.51,217608610.81,100%,85,85,85
08:36:56,994,1017856000,233.22,226.59,198.78,203552670.15,100%,86,86,86
08:37:01,1034,1058816000,233.33,226.85,212.85,217957434.81,100%,87,87,87
08:37:06,1048,1073152000,234.41,227.93,203.38,208265643.31,100%,88,88,88
08:37:11,974,997376000,232.61,226.07,192.68,197308733.47,100%,89,89,89
08:37:16,1023,1047552000,239.54,233.02,217.02,222228263.6,100%,90,90,90
08:37:21,1096,1122304000,229.21,222.73,213.73,218855966.4,100%,91,91,91
08:37:26,1018,1042432000,241.39,234.79,199.19,203972241.6,100%,92,92,92
08:37:31,1023,1047552000,230.5,223.99,199.7,204497912.4,100%,93,93,93
08:37:36,1140,1167360000,217.69,211.1,231.12,236671550.05,100%,94,94,94
08:37:41,1064,1089536000,230.84,224.4,208.02,213015016.13,100%,95,95,95
08:37:46,1048,1073152000,225.47,218.77,204.36,209259848.69,100%,96,96,96
08:37:51,1016,1040384000,242.46,235.71,204.8,209718662.46,100%,97,97,97
08:37:56,1010,1034240000,235.11,228.5,196.2,200907902.89,100%,98,98,98
08:38:01,1043,1068032000,225.96,219.37,211.92,217001634.55,100%,99,99,99
08:38:06,1032,1056768000,229.88,223.36,208.31,213304809.7,100%,100,100,100
08:38:11,1069,1094656000,225.12,218.56,218.46,223704156.18,100%,101,101,101
08:38:16,1095,1121280000,225.01,218.47,217.76,222985287.71,100%,102,102,102
08:38:21,1082,1107968000,227.86,221.25,210.76,215814858.66,100%,103,103,103
08:38:26,1083,1108992000,223.63,217.03,210.15,215196233.35,100%,104,104,104
08:38:31,1030,1054720000,229.65,223.03,205.22,210149943.45,100%,105,105,105
08:38:36,1058,1083392000,228.97,222.49,214.83,219985909.34,100%,106,106,106
08:38:41,1025,1049600000,231.98,225.56,203.15,208026739.42,100%,107,107,107
08:38:46,1042,1067008000,227.09,220.63,210.15,215190907.77,100%,108,108,108
08:38:51,1066,1091584000,226.5,219.95,219.45,224717616.93,100%,109,109,109
08:38:56,1070,1095680000,230.82,224.26,212.97,218079458,100%,110,110,110
08:39:01,1031,1055744000,229.24,222.65,200.98,205804521.21,100%,111,111,111
08:39:06,1024,1048576000,235.79,229.35,208.18,213174357.24,100%,112,112,112
08:39:11,1018,1042432000,238.4,231.93,199.69,204484372.85,100%,113,113,113
08:39:16,1051,1076224000,223.55,217.05,209.24,214263137.01,100%,114,114,114
08:39:21,996,1019904000,239.59,233.05,198.57,203333965.51,100%,115,115,115
08:39:26,976,999424000,239.7,233.15,198.48,203243863.08,100%,116,116,116
08:39:31,1087,1113088000,227.87,221.25,226.58,232020869.09,100%,117,117,117
08:39:36,1007,1031168000,233.28,226.75,197.49,202231101.83,100%,118,118,118
08:39:41,1059,1084416000,234.28,227.64,213.31,218433657.34,100%,119,119,119
08:39:46,1025,1049600000,231.63,225.05,199.52,204309665.88,100%,120,120,120
08:39:51,1024,1048576000,221.46,214.86,208.91,213925820.97,100%,121,121,121
08:39:56,971,994304000,243.85,237.23,199.81,204602496.2,100%,122,122,122
08:40:01,1052,1077248000,226.91,220.36,215.04,220205746.57,100%,123,123,123
08:40:06,994,1017856000,239.52,232.97,200.26,205069156.63,100%,124,124,124
08:40:11,977,1000448000,236.79,230.25,197.66,202404937.41,100%,125,125,125
08:40:16,1051,1076224000,229.68,223.09,218.74,223991548.33,100%,126,126,126
08:40:21,992,1015808000,233.42,226.83,197.76,202501774.56,100%,127,127,127
08:40:26,1050,1075200000,230.7,224.13,216.97,222181364.26,100%,128,128,128
08:40:31,1054,1079296000,234.78,228.27,210.36,215403601.44,100%,129,129,129
08:40:36,1052,1077248000,229.98,223.35,205.26,210182460.25,100%,130,130,130
08:40:41,1071,1096704000,226.35,219.73,213.64,218767704.45,100%,131,131,131
08:40:46,1006,1030144000,235.79,229.35,198.98,203759169.5,100%,132,132,132
08:40:51,1017,1041408000,246.54,239.92,205.04,209959022.58,100%,133,133,133
08:40:56,1003,1027072000,230.11,223.63,195.95,200657179.86,100%,134,134,134
08:41:01,1024,1048576000,243.04,236.42,207.01,211973593.82,100%,135,135,135
08:41:06,1003,1027072000,238.4,231.96,195.07,199752830.38,100%,136,136,136
08:41:11,941,963584000,256.46,249.99,183.44,187838069.38,100%,137,137,137
08:41:16,996,1019904000,254.55,248.11,199.82,204610910.85,100%,138,138,138
08:41:21,967,990208000,250.06,243.54,188.17,192689609.65,100%,139,139,139
08:41:26,1014,1038336000,240.79,234.25,200.21,205010188.26,100%,140,140,140
08:41:31,983,1006592000,246.9,240.36,192.81,197440730.73,100%,141,141,141
08:41:36,1035,1059840000,217.23,210.59,206.75,211711078.36,100%,142,142,142
08:41:41,1045,1070080000,226.25,219.69,220.93,226231338.98,100%,143,143,143
08:41:46,1035,1059840000,228.22,221.69,203.69,208577816.64,100%,144,144,144
08:41:51,949,971776000,240.02,233.51,186.12,190585284.25,100%,145,145,145
08:41:56,1017,1041408000,255.69,249.22,203.97,208863796.29,100%,146,146,146
08:42:01,1035,1059840000,234.06,227.57,203.92,208810514.17,100%,147,147,147
08:42:06,1011,1035264000,240.16,233.54,197.84,202591444.66,100%,148,148,148
08:42:11,962,985088000,248.32,241.77,189.38,193924961.32,100%,149,149,149
08:42:16,976,999424000,244.28,237.89,200.95,205770530.79,100%,150,150,150
08:42:21,977,1000448000,238.24,231.86,195.47,200157600.27,100%,151,151,151
08:42:26,1024,1048576000,236.56,229.98,201.6,206440274.47,100%,152,152,152
08:42:31,960,983040000,246.05,239.6,190.46,195027321.69,100%,153,153,153
08:42:36,1048,1073152000,231.62,225.09,216.68,221875212.26,100%,154,154,154
08:42:41,959,982016000,256.5,249.94,186.35,190819909.32,100%,155,155,155
08:42:46,1023,1047552000,237.01,230.54,204.39,209297263.21,100%,156,156,156
08:42:51,971,994304000,240.42,233.91,192.73,197360322.9,100%,157,157,157
08:42:56,1013,1037312000,247.15,240.66,208.67,213672963.14,100%,158,158,158
08:43:01,1005,1029120000,233.84,227.42,194.22,198881347.76,100%,159,159,159
08:43:06,1019,1043456000,227.5,221.05,206.2,211145940.72,100%,160,160,160
08:43:11,991,1014784000,238.2,231.7,196.27,200983546.31,100%,161,161,161
08:43:16,994,1017856000,228.29,221.61,196.18,200886457.2,100%,162,162,162
08:43:21,852,872448000,250.85,244.22,174.31,178490782.01,100%,163,163,163
08:43:26,944,966656000,241.85,235.45,203.73,208621406.64,100%,164,164,164
08:43:31,858,878592000,249.04,242.61,167.84,171870005.38,100%,165,165,165
08:43:36,876,897024000,250.97,244.49,175.8,180018594.99,100%,166,166,166
08:43:41,1000,1024000000,231.06,224.6,200.35,205161988.36,100%,167,167,167
08:43:46,962,985088000,225.61,219.21,188.2,192711979.31,100%,168,168,168
08:43:51,907,928768000,255.99,249.49,182.89,187277164.08,100%,169,169,169
08:43:56,906,927744000,235.73,229.39,186.61,191085851.74,100%,170,170,170
08:44:01,905,926720000,237.22,230.55,183.76,188172237.51,100%,171,171,171
08:44:06,945,967680000,234.71,228.15,192.74,197368761.91,100%,172,172,172
08:44:11,951,973824000,231.94,225.39,190.02,194578411.15,100%,173,173,173
08:44:16,977,1000448000,224.25,217.77,197.09,201822239.6,100%,174,174,174
08:44:21,892,913408000,234.91,228.48,183.73,188142070.68,100%,174,174,175
08:44:26,904,925696000,221.8,215.23,191.6,196201964.23,100%,174,175,176
08:44:31,917,939008000,226.97,220.39,189.43,193972101.26,100%,174,176,177
08:44:36,877,898048000,227.02,220.58,175.1,179304206.29,100%,174,177,178
08:44:41,895,916480000,232.36,226.03,182.98,187373415.13,100%,174,178,179
08:44:46,891,912384000,224.3,217.88,180.99,185337435.16,100%,174,179,180
08:44:51,885,906240000,217.65,211.3,184.66,189090271.01,100%,174,180,181
08:44:56,855,875520000,211.15,204.79,171.36,175477018.73,100%,174,181,182
08:45:01,816,835584000,207.96,201.67,167.98,172010236.19,100%,174,182,183
08:45:06,881,902144000,206.28,200.06,187.16,191647887.87,100%,174,183,184
08:45:11,850,870400000,220.76,214.5,175.18,179385546.37,100%,174,184,185
08:45:16,791,809984000,218.72,212.45,157.83,161616108.18,100%,174,185,186
08:45:21,808,827392000,220.91,214.61,170.3,174382451.71,100%,174,186,187
08:45:26,820,839680000,240.46,234.17,168.51,172555222.33,100%,174,187,188
08:45:31,822,841728000,213.5,207.28,174.5,178686715.62,100%,174,188,189
08:45:36,864,884736000,199.99,193.68,188.97,193500372.62,100%,174,189,190
08:45:41,874,894976000,190.74,184.4,179.64,183952213.52,100%,174,190,191
08:45:46,814,833536000,191.26,184.91,168.83,172877544.96,100%,174,191,192
08:45:51,805,824320000,188.78,182.46,172.55,176686422.96,100%,174,192,193
08:45:56,854,874496000,183.04,176.87,179.73,184048349.1,100%,174,192,194
08:46:01,804,823296000,189.74,183.38,165.89,169870761.75,100%,174,193,195
08:46:06,841,861184000,186.33,179.95,171.2,175310170.9,100%,174,194,196
08:46:11,775,793600000,182.66,176.44,159.97,163809016.21,100%,174,195,197
08:46:16,731,748544000,189.98,183.65,157.93,161722274.53,100%,174,196,198
08:46:21,787,805888000,219.42,213.1,174.25,178428510.19,100%,174,197,199
08:46:26,711,728064000,187.78,181.42,164.68,168628688.71,100%,174,198,200
08:46:31,795,814080000,182.8,176.3,192.54,197159132.59,100%,174,199,201
08:46:36,684,700416000,187.45,181.24,159.87,163704307.32,100%,174,199,202
08:46:41,820,839680000,174.78,168.51,204.47,209375312.41,100%,174,200,203
08:46:46,720,737280000,168.51,162.18,168.45,172495025.03,100%,174,201,204
08:46:51,791,809984000,161.73,155.34,208.05,213046182.64,100%,174,202,205
08:46:56,734,751616000,165.99,159.67,170.4,174488782.35,100%,174,202,206
08:47:01,739,756736000,165.98,159.6,170.41,174497839.83,100%,174,203,207
08:47:06,751,769024000,160.56,154.33,175.57,179783354.24,100%,174,204,208
08:47:11,781,799744000,154.99,148.81,180.79,185126949.62,100%,174,204,209
08:47:16,710,727040000,154.5,148.2,175.71,179931791.8,100%,174,205,210
08:47:21,723,740352000,152.43,146.28,187.21,191705675.9,100%,174,206,211
08:47:26,713,730112000,140.68,134.43,189.61,194155975.49,100%,174,206,212
08:47:31,718,735232000,139.1,132.95,191,195586948.67,100%,174,207,213
08:47:36,738,755712000,132.44,126.3,198.36,203119667.54,100%,174,207,214
08:47:41,719,736256000,126.56,120.48,197.42,202156820.82,100%,174,208,215
08:47:46,706,722944000,130.23,124.04,209.38,214407869.58,100%,174,208,216
08:47:51,690,706560000,121.51,115.51,205.6,210538952.79,100%,174,209,217
08:47:56,660,675840000,122.26,116.21,186.11,190575466.91,100%,174,209,218
08:48:01,576,589824000,120.81,114.72,180.51,184840726.25,100%,174,209,219
08:48:06,546,559104000,120.04,113.92,208.81,213823672.63,100%,174,210,220
08:48:11,489,500736000,121.4,115.15,200.06,204866034.54,100%,174,210,221
08:48:16,548,561152000,117.25,111.14,224.27,229650530.27,100%,174,210,222
08:48:21,527,539648000,118.54,112.43,224.03,229407209.53,100%,174,210,223
