Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
07:05:40,904,925696000,271.53,265.13,185.64,190093278.37,100%,43,43,43
07:05:45,880,901120000,279.57,273.12,172.86,177012233.85,100%,44,44,44
07:05:50,895,916480000,265.47,258.95,173.53,177695204.16,100%,45,45,45
07:05:55,905,926720000,250.66,244.07,181.14,185482631.78,100%,46,46,46
07:06:00,927,949248000,268.06,261.6,184.85,189285009.35,100%,47,47,47
07:06:05,831,850944000,281.09,274.74,160.88,164744434.32,100%,48,48,48
07:06:10,914,935936000,262.32,255.98,185.57,190019471.5,100%,49,49,49
07:06:15,797,816128000,270.83,264.45,156.72,160481861.81,100%,50,50,50
07:06:20,903,924672000,267.21,260.86,187,191488014.32,100%,51,51,51
07:06:25,917,939008000,306.9,300.43,183.89,188304758.47,100%,52,52,52
07:06:30,883,904192000,291.93,285.34,169.89,173968971.19,100%,53,53,53
07:06:35,729,746496000,308.68,302.16,140.79,144163917.34,100%,54,54,54
07:06:40,857,877568000,294.66,288.22,176.63,180868860.32,100%,55,55,55
07:06:45,861,881664000,280.89,274.38,167.17,171177982.97,100%,56,56,56
07:06:50,902,923648000,266.3,259.71,181.56,185919777.37,100%,57,57,57
07:06:55,888,909312000,269.86,263.47,174.77,178964650.73,100%,58,58,58
07:07:00,895,916480000,266.21,259.71,177,181251747.93,100%,59,59,59
07:07:05,854,874496000,257.5,250.95,176.14,180367922.25,100%,60,60,60
07:07:10,928,950272000,266.31,259.82,190.97,195549345.6,100%,61,61,61
07:07:15,885,906240000,268.03,261.61,174.43,178615009.41,100%,62,62,62
07:07:20,919,941056000,265.34,258.8,188.33,192846778.68,100%,63,63,63
07:07:25,933,955392000,252.18,245.62,188.66,193190976.03,100%,64,64,64
07:07:30,862,882688000,274.57,267.9,175.3,179504643.21,100%,65,65,65
07:07:35,885,906240000,283.66,277.14,175.1,179300272.09,100%,66,66,66
07:07:40,958,980992000,255.15,248.61,190.45,195020923.93,100%,67,67,67
07:07:45,933,955392000,251.39,244.85,181.87,186236344.68,100%,68,68,68
07:07:50,926,948224000,245.99,239.34,185.41,189855312.72,100%,69,69,69
07:07:55,989,1012736000,266.97,260.45,196.7,201424252.51,100%,70,70,70
07:08:00,977,1000448000,251.21,244.54,189.41,193957353.79,100%,71,71,71
07:08:05,1055,1080320000,225.53,219.03,207.81,212796349.05,100%,72,72,72
07:08:10,948,970752000,253.53,246.92,189.04,193575603.62,100%,73,73,73
07:08:15,889,910336000,255.02,248.48,177.68,181948466.08,100%,74,74,74
07:08:20,918,940032000,271.76,265.42,197.45,202192803.91,100%,75,75,75
07:08:25,947,969728000,259.04,252.54,186.8,191284944.51,100%,76,76,76
07:08:30,969,992256000,239.37,232.94,190.16,194726975.26,100%,77,77,77
07:08:35,951,973824000,247.52,240.95,191.84,196446610.51,100%,78,78,78
07:08:40,958,980992000,245.12,238.64,193.19,197827754.23,100%,79,79,79
07:08:45,920,942080000,244.2,237.7,185.82,190284063.47,100%,80,80,80
07:08:50,969,992256000,260.48,253.92,202.79,207652954.97,100%,81,81,81
07:08:55,905,926720000,263.48,256.86,176.33,180564417.38,100%,82,82,82
07:09:00,988,1011712000,242.31,235.94,201.88,206722487.41,100%,83,83,83
07:09:05,1009,1033216000,243.07,236.55,197.04,201773409.97,100%,84,84,84
07:09:10,973,996352000,255.46,249.04,189.77,194324674.57,100%,85,85,85
07:09:15,1007,1031168000,240.18,233.74,199.09,203868197.34,100%,86,86,86
07:09:20,990,1013760000,243.31,236.74,198.21,202969365.43,100%,87,87,87
07:09:25,1052,1077248000,239.33,232.72,215.35,220519798.93,100%,88,88,88
07:09:30,1013,1037312000,227.87,221.25,197.64,202379730.68,100%,89,89,89
07:09:35,1074,1099776000,222.88,216.33,218.84,224091528.6,100%,90,90,90
07:09:40,986,1009664000,235.45,228.91,196.09,200798784.91,100%,91,91,91
07:09:45,961,984064000,235.62,229.18,195.63,200321519.08,100%,92,92,92
07:09:50,1024,1048576000,246.64,240.07,209.65,214680390.01,100%,93,93,93
07:09:55,1058,1083392000,233.95,227.5,215.91,221094005.9,100%,94,94,94
07:10:00,1045,1070080000,244.57,237.97,203.6,208481609.58,100%,95,95,95
07:10:05,984,1007616000,235.74,229.23,191.41,196005763.07,100%,96,96,96
07:10:10,915,936960000,239.83,233.33,182.61,186991887.58,100%,97,97,97
07:10:15,1070,1095680000,233.75,227.2,235.2,240846637.41,100%,98,98,98
07:10:20,1016,1040384000,233.21,226.52,197.88,202626375.75,100%,99,99,99
07:10:25,1047,1072128000,231.04,224.59,214.41,219557523.16,100%,100,100,100
07:10:30,1089,1115136000,220.56,213.95,218.15,223381938.21,100%,101,101,101
07:10:35,1035,1059840000,230.2,223.63,207.16,212134927.85,100%,102,102,102
07:10:40,1013,1037312000,238.54,232.04,199.29,204075253.79,100%,103,103,103
07:10:45,1015,1039360000,238.44,231.97,203.02,207896896.56,100%,104,104,104
07:10:50,1077,1102848000,219.52,212.93,213.51,218636486.82,100%,105,105,105
07:10:55,1049,1074176000,221.43,214.9,213.8,218927455.13,100%,106,106,106
07:11:00,1091,1117184000,224.81,218.19,220.64,225930672.63,100%,107,107,107
07:11:05,1054,1079296000,231.67,225.13,207.15,212120267.25,100%,108,108,108
07:11:10,1079,1104896000,231.31,224.68,210.81,215874149.66,100%,109,109,109
07:11:15,1082,1107968000,223.13,216.5,210.77,215826431.73,100%,110,110,110
07:11:20,1110,1136640000,218.01,211.44,219.57,224838929.64,100%,111,111,111
07:11:25,1034,1058816000,232.59,225.99,206.58,211541938.54,100%,112,112,112
07:11:30,1021,1045504000,236.92,230.34,198.23,202982807.3,100%,113,113,113
07:11:35,1022,1046528000,230.73,224.24,205.06,209982180.28,100%,114,114,114
07:11:40,1070,1095680000,216.6,210.11,215.79,220971662.13,100%,115,115,115
07:11:45,1099,1125376000,220.99,214.47,225.1,230501982.18,100%,116,116,116
07:11:50,1072,1097728000,219.85,213.18,214.67,219817711.53,100%,117,117,117
07:11:55,1016,1040384000,239.91,233.33,199.6,204393167.67,100%,118,118,118
07:12:00,1091,1117184000,222.95,216.34,220.42,225707535.71,100%,119,119,119
07:12:05,1037,1061888000,222.74,216.12,207.55,212529058.47,100%,120,120,120
07:12:10,1069,1094656000,226.14,219.55,214.17,219305701.73,100%,121,121,121
07:12:15,1030,1054720000,239.51,233.06,205.03,209950372.89,100%,122,122,122
07:12:20,1048,1073152000,224.1,217.5,210.19,215231203.27,100%,123,123,123
07:12:25,1066,1091584000,221.24,214.6,219.01,224269108.19,100%,124,124,124
07:12:30,1102,1128448000,219.23,212.59,223.26,228616093.59,100%,125,125,125
07:12:35,1117,1143808000,215.24,208.55,223.78,229152424.42,100%,126,126,126
07:12:40,1060,1085440000,227.36,220.93,209.48,214508643.92,100%,127,127,127
07:12:45,1041,1065984000,226.36,219.73,207.9,212892872.71,100%,128,128,128
07:12:50,1091,1117184000,216.51,209.85,218.6,223848569.12,100%,129,129,129
07:12:55,1091,1117184000,223.62,216.97,215.93,221111235.88,100%,130,130,130
07:13:00,1070,1095680000,221.15,214.53,211.56,216638935.7,100%,131,131,131
07:13:05,1082,1107968000,217.9,211.51,220.84,226139154.39,100%,132,132,132
07:13:10,1097,1123328000,220.2,213.58,219.85,225124320.39,100%,133,133,133
07:13:15,1121,1147904000,219.48,212.92,223.3,228662384.37,100%,134,134,134
07:13:20,1116,1142784000,220.48,213.75,217.83,223060769.1,100%,135,135,135
07:13:25,1058,1083392000,222.77,215.97,206.53,211482573.68,100%,136,136,136
07:13:30,1142,1169408000,216.05,209.44,230.04,235565418.55,100%,137,137,137
07:13:35,1067,1092608000,221.5,214.88,207.92,212907381.75,100%,138,138,138
07:13:40,1114,1140736000,210.63,203.94,221.48,226792252.26,100%,139,139,139
07:13:45,1071,1096704000,232.15,225.55,211.88,216961127.82,100%,140,140,140
07:13:50,1057,1082368000,230.91,224.46,210.94,216007494.98,100%,141,141,141
07:13:55,1037,1061888000,223.2,216.71,206.83,211792407.13,100%,142,142,142
07:14:00,1034,1058816000,238.05,231.43,203.28,208161661.34,100%,143,143,143
07:14:05,1014,1038336000,223.73,217.19,202.44,207296935.84,100%,144,144,144
07:14:10,1023,1047552000,248.64,241.88,199.78,204575898.75,100%,145,145,145
07:14:15,949,971776000,241.56,234.82,189.88,194434999.27,100%,146,146,146
07:14:20,894,915456000,276.61,270.04,183.75,188158143.48,100%,147,147,147
07:14:25,1032,1056768000,241.06,234.49,205.17,210091741.61,100%,148,148,148
07:14:30,945,967680000,259.99,253.44,182.71,187097724.39,100%,149,149,149
07:14:35,1053,1078272000,234.25,227.75,210,215040912.55,100%,150,150,150
07:14:40,1066,1091584000,222.33,215.74,207.75,212731412.55,100%,151,151,151
07:14:45,1073,1098752000,219.58,213.06,217.21,222418097.93,100%,152,152,152
07:14:50,1044,1069056000,226.93,220.39,209.25,214267354.09,100%,153,153,153
07:14:55,1016,1040384000,232.24,225.59,206.02,210960574.54,100%,154,154,154
07:15:00,994,1017856000,552.68,546.04,177.82,182084879.24,100%,155,155,155
07:15:05,864,884736000,701.45,694.72,161.62,165495968.73,100%,156,156,156
07:15:10,966,989184000,223.66,217.11,209.98,215018707.93,100%,157,157,157
07:15:15,1073,1098752000,211.88,205.33,237.78,243490035.58,100%,158,158,158
07:15:20,1057,1082368000,213.28,206.78,209.95,214992192.93,100%,159,159,159
07:15:25,1063,1088512000,217.45,210.81,210.99,216051561.56,100%,160,160,160
07:15:30,1015,1039360000,222.73,216.18,197.94,202688294.99,100%,161,161,161
07:15:35,985,1008640000,219.67,213.19,191.86,196463667.56,100%,162,162,162
07:15:40,1001,1025024000,215.91,209.4,202.47,207333512.44,100%,163,163,163
07:15:45,1048,1073152000,212.26,205.71,214.41,219559731.97,100%,164,164,164
07:15:50,1051,1076224000,205.64,199.11,210.06,215097609.61,100%,165,165,165
07:15:55,1012,1036288000,214.23,207.64,196.87,201597312.43,100%,166,166,166
07:16:00,966,989184000,212.78,206.15,189.14,193681600.15,100%,167,167,167
07:16:05,990,1013760000,208.19,201.6,199.42,204202623.68,100%,168,168,168
07:16:10,951,973824000,198.42,192,191.45,196046605.54,100%,169,169,169
07:16:15,1047,1072128000,201.6,195.15,221.75,227067342.07,100%,170,170,170
07:16:20,1023,1047552000,203.42,196.77,202.58,207440663.6,100%,171,171,171
07:16:25,964,987136000,209.87,203.34,197.12,201845775.45,100%,171,171,172
07:16:30,1004,1028096000,201.46,194.93,204.74,209650426.7,100%,171,172,173
07:16:35,938,960512000,212.78,206.24,194.63,199300797.92,100%,171,173,174
07:16:40,950,972800000,196.25,189.76,194.75,199426006.18,100%,171,174,175
07:16:45,993,1016832000,198.51,191.92,212.36,217453561.62,100%,171,175,176
07:16:50,958,980992000,200.29,193.77,195.9,200596617.86,100%,171,176,177
07:16:55,977,1000448000,202.41,195.72,204.29,209188001.6,100%,171,177,178
07:17:00,934,956416000,204.58,198.05,197.23,201967148.6,100%,171,178,179
07:17:05,961,984064000,193.53,186.94,197.27,202006892.2,100%,171,179,180
07:17:10,949,971776000,197.88,191.38,193.29,197929214.87,100%,171,180,181
07:17:15,829,848896000,214.94,208.4,169.8,173872955.74,100%,171,181,182
07:17:20,889,910336000,201.45,194.83,192.2,196815977.62,100%,171,182,183
07:17:25,905,926720000,188.87,182.35,186.2,190672637.9,100%,171,182,184
07:17:30,888,909312000,194.8,188.25,183.39,187793079.81,100%,171,183,185
07:17:35,841,861184000,193.99,187.52,182.08,186451128.47,100%,171,184,186
07:17:40,921,943104000,185.79,179.25,197.86,202610125.33,100%,171,185,187
07:17:45,918,940032000,182.91,176.36,192.55,197168886.22,100%,171,186,188
07:17:50,902,923648000,185.99,179.58,189.86,194412240.41,100%,171,187,189
07:17:55,910,931840000,180.17,173.71,195.47,200165872.76,100%,171,188,190
07:18:00,879,900096000,182.47,175.89,194.21,198875450.32,100%,171,188,191
07:18:05,883,904192000,177.62,171.03,193.46,198105308.48,100%,171,189,192
07:18:10,791,809984000,170.33,163.95,177.3,181557052.27,100%,171,190,193
07:18:15,861,881664000,163.95,157.6,208.59,213595168.73,100%,171,191,194
07:18:20,778,796672000,170.44,164.04,185.77,190230201.61,100%,171,192,195
07:18:25,845,865280000,163.85,157.5,202.16,207009992.1,100%,171,192,196
07:18:30,838,858112000,159.79,153.38,189,193535639.71,100%,171,193,197
07:18:35,640,655360000,173.03,166.71,145.88,149379966.89,100%,171,194,198
07:18:40,811,830464000,161.75,155.42,204.8,209719803.5,100%,171,195,199
07:18:45,852,872448000,150.67,144.28,191.24,195824892.55,100%,171,195,200
07:18:50,803,822272000,157.45,151,184.75,189180720.77,100%,171,196,201
07:18:55,776,794624000,156.68,150.23,179.17,183468915.92,100%,171,197,202
07:19:00,755,773120000,162.57,156.21,187.95,192458717.04,100%,171,197,203
07:19:05,748,765952000,162.79,156.42,181.25,185600894.61,100%,171,198,204
07:19:10,660,675840000,169.94,163.63,170.68,174776484.6,100%,171,199,205
07:19:15,697,713728000,164.76,158.4,187.38,191873347.91,100%,171,199,206
07:19:20,726,743424000,147.27,140.87,191.03,195609723.63,100%,171,200,207
07:19:25,710,727040000,151.01,144.65,187.45,191947850.38,100%,171,200,208
07:19:30,729,746496000,139.4,133.2,201.03,205856075.25,100%,171,201,209
07:19:35,697,713728000,135.11,128.85,189.59,194140883.69,100%,171,201,210
07:19:40,674,690176000,143.45,137.2,197.29,202028804.56,100%,171,202,211
07:19:45,617,631808000,142.44,136.22,185.48,189935712.43,100%,171,202,212
07:19:50,614,628736000,136.87,130.72,173.2,177356637.78,100%,171,202,213
07:19:55,640,655360000,125.19,118.88,185.8,190258040.4,100%,171,203,214
07:20:00,590,604160000,120.51,114.36,194.69,199361746.18,100%,171,203,215
07:20:05,579,592896000,115.48,109.32,202.12,206965827.04,100%,171,204,216
07:20:10,541,553984000,114.72,108.58,204.32,209227549.84,100%,171,204,217
07:20:15,533,545792000,113.62,107.51,206.14,211088244.14,100%,171,204,218
07:20:20,513,525312000,113.88,107.78,207.04,212009729.34,100%,171,204,219
