Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
21:09:31,3111,3020,0,0,77.84,76.68,77.84,76.68,616.95,599.98,0,0,100%,100%,33,33,33
21:09:36,3236,3241,0,0,74.78,74.72,74.78,74.72,642.14,660.13,0,0,100%,100%,34,34,34
21:09:41,3212,3140,0,0,75.33,75.56,75.33,75.56,637.26,622.2,0,0,100%,100%,35,35,35
21:09:46,3200,3116,0,0,74.15,74.41,74.15,74.41,633.88,632.42,0,0,100%,100%,36,36,36
21:09:51,3243,3243,0,0,74.66,74.67,74.66,74.67,653.6,667.32,0,0,100%,100%,37,37,37
21:09:56,3322,3265,0,0,71.38,71.02,71.38,71.02,658.49,647.66,0,0,100%,100%,38,38,38
21:10:01,3406,3338,0,0,71.13,70.98,71.13,70.98,689.71,691.75,0,0,100%,100%,39,39,39
21:10:06,3348,3334,0,0,72.22,72.58,72.22,72.58,664.66,673.59,0,0,100%,100%,40,40,40
21:10:11,3355,3391,0,0,72.07,71.31,72.07,71.31,665.92,673.11,0,0,100%,100%,41,41,41
21:10:16,3304,3352,0,0,71.71,72.13,71.71,72.13,655.37,665.51,0,0,100%,100%,42,42,42
21:10:21,3333,3337,0,0,72.62,72.55,72.62,72.55,674.62,661.68,0,0,100%,100%,43,43,43
21:10:26,3162,3114,0,0,76.89,77.93,76.89,77.93,625.07,616.38,0,0,100%,100%,44,44,44
21:10:31,3126,3003,0,0,77.84,78.03,77.84,78.03,618.6,594.08,0,0,100%,100%,45,45,45
21:10:36,3170,3080,0,0,76.38,76.85,76.38,76.85,628.79,639.98,0,0,100%,100%,46,46,46
21:10:41,3057,3222,0,0,74.3,75.13,74.3,75.13,605.84,653.82,0,0,100%,100%,47,47,47
21:10:46,3179,3123,0,0,76.41,74.31,76.41,74.31,660.73,619.05,0,0,100%,100%,48,48,48
21:10:51,3257,3088,0,0,74.23,75.27,74.23,75.27,646.62,632.09,0,0,100%,100%,49,49,49
21:10:56,3323,3322,0,0,72.73,72.83,72.73,72.83,659.85,687.19,0,0,100%,100%,50,50,50
21:11:01,3262,3197,0,0,72.77,72.65,72.77,72.65,646.25,633.95,0,0,100%,100%,51,51,51
21:11:06,3289,3294,0,0,73.68,73.46,73.68,73.46,665.28,683.08,0,0,100%,100%,52,52,52
21:11:11,3207,3143,0,0,74.59,73.74,74.59,73.74,644.17,623.9,0,0,100%,100%,53,53,53
21:11:16,3113,3235,0,0,74.67,73.5,74.67,73.5,616.53,659.07,0,0,100%,100%,54,54,54
21:11:21,2932,3236,0,0,76.94,73.18,76.94,73.18,595.07,656.88,0,0,100%,100%,55,55,55
21:11:26,2975,3317,0,0,74.97,73.03,74.97,73.03,626.07,672.47,0,0,100%,100%,56,56,56
21:11:31,3053,3439,0,0,72.75,70.31,72.75,70.31,619.2,682.81,0,0,100%,100%,57,57,57
21:11:36,3108,3535,0,0,71.22,68.42,71.22,68.42,632.31,701.58,0,0,100%,100%,58,58,58
21:11:41,3081,3574,0,0,71.73,67.63,71.73,67.63,637.81,709.69,0,0,100%,100%,59,59,59
21:11:46,3059,3578,0,0,71.31,66.18,71.31,66.18,616.8,710.33,0,0,100%,100%,59,59,60
21:11:51,2998,3749,0,0,70.75,64.49,70.75,64.49,621.75,759.51,0,0,100%,100%,59,60,61
21:11:56,2990,3777,0,0,69.89,62.68,69.89,62.68,629.24,750.05,0,0,100%,100%,59,61,62
21:12:01,2908,3799,0,0,70.18,62.36,70.18,62.36,612.62,768.45,0,0,100%,100%,59,62,63
21:12:06,2966,3814,0,0,70.41,62.1,70.41,62.1,639.84,772.05,0,0,100%,100%,59,63,64
21:12:11,2858,3937,0,0,70.26,61.35,70.26,61.35,612.5,797.7,0,0,100%,100%,59,64,65
21:12:16,2723,4065,0,0,69.8,59.43,69.8,59.43,601.54,807.73,0,0,100%,100%,59,65,66
21:12:21,2578,4224,0,0,69.45,57.16,69.45,57.16,560.15,839.97,0,0,100%,100%,59,66,67
21:12:26,2353,4385,0,0,68.44,55.02,68.44,55.02,524.42,872.58,0,0,100%,100%,59,67,68
21:12:31,2233,4604,0,0,69.58,52.49,69.58,52.49,514.08,914.93,0,0,100%,100%,59,68,69
21:12:36,2108,4663,0,0,69.6,50.69,69.6,50.69,486.78,927.51,0,0,100%,100%,59,69,70
21:12:41,1938,4831,0,0,68.7,49.94,68.7,49.94,478.76,975.66,0,0,100%,100%,59,70,71
21:12:46,1871,4916,0,0,68.86,48.03,68.86,48.03,463.89,978.73,0,0,100%,100%,59,70,72
21:12:51,1806,4955,0,0,68.71,47.66,68.71,47.66,462.68,1001.42,0,0,100%,100%,59,71,73
21:12:56,1786,5125,0,0,68.11,47.03,68.11,47.03,466.1,1045.76,0,0,100%,100%,59,72,74
21:13:01,1684,5227,0,0,67.2,46.13,67.2,46.13,457.39,1040.6,0,0,100%,100%,59,73,75
21:13:06,1567,5253,0,0,69.79,45.9,69.79,45.9,441.77,1045.77,0,0,100%,100%,59,74,76
21:13:11,1259,5122,0,0,78.86,46.2,78.86,46.2,396.94,1018.3,0,0,100%,100%,59,74,77
21:13:16,1245,5406,0,0,72.2,44.62,72.2,44.62,403.39,1101.07,0,0,100%,100%,59,75,78
21:13:21,1235,5493,0,0,72.09,42.95,72.09,42.95,404.26,1093.95,0,0,100%,100%,59,76,79
21:13:26,1056,5674,0,0,73.54,42.48,73.54,42.48,390.01,1154.88,0,0,100%,100%,59,76,80
21:13:31,968,5762,0,0,71.6,41.82,71.6,41.82,397.77,1147.71,0,0,100%,100%,59,77,81
21:13:36,866,5901,0,0,72.85,40.81,72.85,40.81,394.68,1175.82,0,0,100%,100%,59,77,82
21:13:41,854,5998,0,0,72.73,40.17,72.73,40.17,395.21,1194.48,0,0,100%,100%,59,78,83
21:13:46,854,6038,0,0,72.73,39.93,72.73,39.93,395.21,1201.68,0,0,100%,100%,59,78,84
21:13:51,854,6032,0,0,72.73,39.92,72.73,39.92,395.21,1201.89,0,0,100%,100%,59,79,85
21:13:56,854,6044,0,0,72.73,39.87,72.73,39.87,395.21,1203.34,0,0,100%,100%,59,79,86
21:14:01,854,6041,0,0,72.73,39.88,72.73,39.88,395.21,1203.37,0,0,100%,100%,59,80,87
21:14:06,854,6039,0,0,72.73,39.88,72.73,39.88,395.21,1203.08,0,0,100%,100%,59,80,88
21:14:11,854,6042,0,0,72.73,39.88,72.73,39.88,395.21,1203.1,0,0,100%,100%,59,81,89
21:14:16,854,6039,0,0,72.73,39.92,72.73,39.92,395.21,1202.05,0,0,100%,100%,59,81,90
21:14:21,854,6040,0,0,72.73,39.89,72.73,39.89,395.21,1202.79,0,0,100%,100%,59,82,91
21:14:26,854,6038,0,0,72.73,39.9,72.73,39.9,395.21,1202.46,0,0,100%,100%,59,82,92
21:14:31,854,6046,0,0,72.73,39.84,72.73,39.84,395.21,1204.35,0,0,100%,100%,59,83,93
21:14:36,854,6044,0,0,72.73,39.88,72.73,39.88,395.21,1203.05,0,0,100%,100%,59,83,94
21:14:41,854,6042,0,0,72.73,39.87,72.73,39.87,395.21,1203.25,0,0,100%,100%,59,84,95
21:14:46,854,6043,0,0,72.73,39.89,72.73,39.89,395.21,1202.92,0,0,100%,100%,59,84,96
21:14:51,854,5912,0,0,72.73,39.89,72.73,39.89,395.21,1177.77,0,0,100%,100%,59,85,97
21:14:56,854,6042,0,0,72.73,39.9,72.73,39.9,395.21,1227.58,0,0,100%,100%,59,85,98
21:15:01,854,6040,0,0,72.73,39.9,72.73,39.9,395.21,1202.59,0,0,100%,100%,59,86,99
21:15:06,854,5918,0,0,72.73,39.86,72.73,39.86,395.21,1178.46,0,0,100%,100%,59,86,100
21:15:11,854,6038,0,0,72.73,39.93,72.73,39.93,395.21,1226.72,0,0,100%,100%,59,87,101
21:15:16,854,6038,0,0,72.73,39.88,72.73,39.88,395.21,1202.93,0,0,100%,100%,59,87,102
21:15:21,854,6036,0,0,72.73,39.91,72.73,39.91,395.21,1202.26,0,0,100%,100%,59,88,103
21:15:26,854,6036,0,0,72.73,39.92,72.73,39.92,395.21,1202,0,0,100%,100%,59,88,104
21:15:31,854,6037,0,0,72.73,39.91,72.73,39.91,395.21,1202.2,0,0,100%,100%,59,89,105
21:15:36,854,6032,0,0,72.73,39.94,72.73,39.94,395.21,1201.12,0,0,100%,100%,59,89,106
21:15:41,854,5909,0,0,72.73,39.92,72.73,39.92,395.21,1176.81,0,0,100%,100%,59,90,107
21:15:46,854,6040,0,0,72.73,39.88,72.73,39.88,395.21,1228.26,0,0,100%,100%,59,90,108
21:15:51,854,6038,0,0,72.73,39.89,72.73,39.89,395.21,1202.74,0,0,100%,100%,59,91,109
21:15:56,854,6031,0,0,72.73,39.94,72.73,39.94,395.21,1201.25,0,0,100%,100%,59,91,110
21:16:01,854,6040,0,0,72.73,39.87,72.73,39.87,395.21,1203.37,0,0,100%,100%,59,92,111
21:16:06,854,6034,0,0,72.73,39.91,72.73,39.91,395.21,1202.19,0,0,100%,100%,59,92,112
21:16:11,854,6036,0,0,72.73,39.91,72.73,39.91,395.21,1202.26,0,0,100%,100%,59,93,113
21:16:16,854,6036,0,0,72.73,39.9,72.73,39.9,395.21,1202.41,0,0,100%,100%,59,93,114
21:16:21,854,5917,0,0,72.73,39.89,72.73,39.89,395.21,1177.76,0,0,100%,100%,59,94,115
21:16:26,854,6038,0,0,72.73,39.89,72.73,39.89,395.21,1227.76,0,0,100%,100%,59,94,116
21:16:31,854,6038,0,0,72.73,39.91,72.73,39.91,395.21,1202.25,0,0,100%,100%,59,95,117
21:16:36,854,6031,0,0,72.73,39.93,72.73,39.93,395.21,1201.45,0,0,100%,100%,59,95,118
21:16:41,854,5909,0,0,72.73,39.9,72.73,39.9,395.21,1177.5,0,0,100%,100%,59,96,119
21:16:46,854,6033,0,0,72.73,39.92,72.73,39.92,395.21,1226.8,0,0,100%,100%,59,96,120
21:16:51,854,6030,0,0,72.73,39.94,72.73,39.94,395.21,1201.31,0,0,100%,100%,59,97,121
21:16:56,854,6035,0,0,72.73,39.91,72.73,39.91,395.21,1202.07,0,0,100%,100%,59,97,122
21:17:01,854,6034,0,0,72.73,39.91,72.73,39.91,395.21,1202.21,0,0,100%,100%,59,98,123
21:17:06,854,6035,0,0,72.73,39.93,72.73,39.93,395.21,1201.62,0,0,100%,100%,59,98,124
21:17:11,854,6034,0,0,72.73,39.92,72.73,39.92,395.21,1201.78,0,0,100%,100%,59,99,125
21:17:16,854,6031,0,0,72.73,39.94,72.73,39.94,395.21,1201.27,0,0,100%,100%,59,99,126
21:17:21,854,6035,0,0,72.73,39.91,72.73,39.91,395.21,1202.26,0,0,100%,100%,59,100,127
21:17:26,854,6029,0,0,72.73,39.93,72.73,39.93,395.21,1201.47,0,0,100%,100%,59,100,128
21:17:31,854,6025,0,0,72.73,39.96,72.73,39.96,395.21,1200.7,0,0,100%,100%,59,101,129
21:17:36,854,6034,0,0,72.73,39.92,72.73,39.92,395.21,1201.65,0,0,100%,100%,59,101,130
21:17:41,854,6036,0,0,72.73,39.89,72.73,39.89,395.21,1202.79,0,0,100%,100%,59,102,131
21:17:46,854,6026,0,0,72.73,39.93,72.73,39.93,395.21,1201.56,0,0,100%,100%,59,102,132
21:17:51,854,6024,0,0,72.73,39.93,72.73,39.93,395.21,1201.52,0,0,100%,100%,59,103,133
21:17:56,854,6037,0,0,72.73,39.89,72.73,39.89,395.21,1202.67,0,0,100%,100%,59,103,134
21:18:01,854,6032,0,0,72.73,39.88,72.73,39.88,395.21,1202.92,0,0,100%,100%,59,104,135
21:18:06,854,5901,0,0,72.73,39.93,72.73,39.93,395.21,1176.17,0,0,100%,100%,59,104,136
21:18:11,854,6030,0,0,72.73,39.95,72.73,39.95,395.21,1225.84,0,0,100%,100%,59,105,137
21:18:16,854,6034,0,0,72.73,39.92,72.73,39.92,395.21,1201.88,0,0,100%,100%,59,105,138
21:18:21,854,6025,0,0,72.73,39.97,72.73,39.97,395.21,1200.32,0,0,100%,100%,59,106,139
21:18:26,854,6030,0,0,72.73,39.95,72.73,39.95,395.21,1201.13,0,0,100%,100%,59,106,140
21:18:31,854,6032,0,0,72.73,39.92,72.73,39.92,395.21,1201.85,0,0,100%,100%,59,107,141
21:18:36,854,6025,0,0,72.73,39.97,72.73,39.97,395.21,1200.37,0,0,100%,100%,59,107,142
21:18:41,854,6032,0,0,72.73,39.92,72.73,39.92,395.21,1201.94,0,0,100%,100%,59,108,143
21:18:46,854,6038,0,0,72.73,39.87,72.73,39.87,395.21,1203.27,0,0,100%,100%,59,108,144
21:18:51,854,6031,0,0,72.73,39.92,72.73,39.92,395.21,1201.79,0,0,100%,100%,59,109,145
21:18:56,854,6029,0,0,72.73,39.94,72.73,39.94,395.21,1201.36,0,0,100%,100%,59,109,146
21:19:01,854,6036,0,0,72.73,39.89,72.73,39.89,395.21,1202.83,0,0,100%,100%,59,110,147
21:19:06,854,6033,0,0,72.73,39.9,72.73,39.9,395.21,1202.66,0,0,100%,100%,59,110,148
21:19:11,854,6031,0,0,72.73,39.95,72.73,39.95,395.21,1201.06,0,0,100%,100%,59,111,149
21:19:16,854,6035,0,0,72.73,39.87,72.73,39.87,395.21,1203.27,0,0,100%,100%,59,111,150
21:19:21,854,6039,0,0,72.73,39.88,72.73,39.88,395.21,1202.86,0,0,100%,100%,59,112,151
21:19:26,854,6029,0,0,72.73,39.93,72.73,39.93,395.21,1201.5,0,0,100%,100%,59,112,152
21:19:31,854,6033,0,0,72.73,39.9,72.73,39.9,395.21,1202.27,0,0,100%,100%,59,113,153
21:19:36,854,6031,0,0,72.73,39.93,72.73,39.93,395.21,1201.52,0,0,100%,100%,59,113,154
21:19:41,854,6033,0,0,72.73,39.92,72.73,39.92,395.21,1202.01,0,0,100%,100%,59,114,155
21:19:46,854,6029,0,0,72.73,39.92,72.73,39.92,395.21,1201.8,0,0,100%,100%,59,114,156
21:19:51,854,6029,0,0,72.73,39.95,72.73,39.95,395.21,1201.02,0,0,100%,100%,59,115,157
21:19:56,854,6033,0,0,72.73,39.94,72.73,39.94,395.21,1201.43,0,0,100%,100%,59,115,158
21:20:01,854,6036,0,0,72.73,39.89,72.73,39.89,395.21,1202.69,0,0,100%,100%,59,116,159
21:20:06,854,6036,0,0,72.73,39.88,72.73,39.88,395.21,1202.94,0,0,100%,100%,59,116,160
21:20:11,854,6026,0,0,72.73,39.95,72.73,39.95,395.21,1200.93,0,0,100%,100%,59,117,161
21:20:16,854,6033,0,0,72.73,39.92,72.73,39.92,395.21,1201.8,0,0,100%,100%,59,117,162
21:20:21,854,6040,0,0,72.73,39.89,72.73,39.89,395.21,1202.76,0,0,100%,100%,59,118,163
21:20:26,854,6033,0,0,72.73,39.94,72.73,39.94,395.21,1201.25,0,0,100%,100%,59,118,164
21:20:31,854,6032,0,0,72.73,39.92,72.73,39.92,395.21,1201.71,0,0,100%,100%,59,119,165
21:20:36,854,6036,0,0,72.73,39.94,72.73,39.94,395.21,1201.46,0,0,100%,100%,59,119,166
21:20:41,854,6033,0,0,72.73,39.95,72.73,39.95,395.21,1201.03,0,0,100%,100%,59,120,167
21:20:46,854,6032,0,0,72.73,39.9,72.73,39.9,395.21,1202.39,0,0,100%,100%,59,120,168
21:20:51,854,5911,0,0,72.73,39.91,72.73,39.91,395.21,1177.18,0,0,100%,100%,59,121,169
21:20:56,854,6043,0,0,72.73,39.84,72.73,39.84,395.21,1229.43,0,0,100%,100%,59,121,170
21:21:01,854,6030,0,0,72.73,39.93,72.73,39.93,395.21,1201.54,0,0,100%,100%,59,122,171
21:21:06,854,6037,0,0,72.73,39.89,72.73,39.89,395.21,1202.58,0,0,100%,100%,59,122,172
21:21:11,854,5911,0,0,72.73,39.88,72.73,39.88,395.21,1177.82,0,0,100%,100%,59,123,173
21:21:16,854,6028,0,0,72.73,39.97,72.73,39.97,395.21,1225.42,0,0,100%,100%,59,123,174
21:21:21,854,6034,0,0,72.73,39.93,72.73,39.93,395.21,1201.59,0,0,100%,100%,59,124,175
21:21:26,854,6035,0,0,72.73,39.92,72.73,39.92,395.21,1201.92,0,0,100%,100%,59,124,176
21:21:31,854,6029,0,0,72.73,39.94,72.73,39.94,395.21,1201.05,0,0,100%,100%,59,125,177
21:21:36,854,6033,0,0,72.73,39.91,72.73,39.91,395.21,1202.23,0,0,100%,100%,59,125,178
21:21:41,854,6031,0,0,72.73,39.93,72.73,39.93,395.21,1201.6,0,0,100%,100%,59,126,179
21:21:46,854,6032,0,0,72.73,39.94,72.73,39.94,395.21,1201.16,0,0,100%,100%,59,126,180
21:21:51,854,6032,0,0,72.73,39.92,72.73,39.92,395.21,1201.68,0,0,100%,100%,59,127,181
21:21:56,854,6032,0,0,72.73,39.92,72.73,39.92,395.21,1202.01,0,0,100%,100%,59,127,182
21:22:01,854,6023,0,0,72.73,39.97,72.73,39.97,395.21,1200.46,0,0,100%,100%,59,128,183
21:22:06,854,5901,0,0,72.73,39.96,72.73,39.96,395.21,1175.79,0,0,100%,100%,59,128,184
21:22:11,854,6030,0,0,72.73,39.95,72.73,39.95,395.21,1225.92,0,0,100%,100%,59,129,185
21:22:16,854,6031,0,0,72.73,39.93,72.73,39.93,395.21,1201.36,0,0,100%,100%,59,129,186
21:22:21,854,6024,0,0,72.73,39.96,72.73,39.96,395.21,1200.53,0,0,100%,100%,59,130,187
21:22:26,854,6033,0,0,72.73,39.92,72.73,39.92,395.21,1201.76,0,0,100%,100%,59,130,188
21:22:31,854,6029,0,0,72.73,39.95,72.73,39.95,395.21,1201.09,0,0,100%,100%,59,131,189
21:22:36,854,6026,0,0,72.73,39.97,72.73,39.97,395.21,1200.22,0,0,100%,100%,59,131,190
21:22:41,854,6028,0,0,72.73,39.95,72.73,39.95,395.21,1201.13,0,0,100%,100%,59,132,191
21:22:46,854,6029,0,0,72.73,39.95,72.73,39.95,395.21,1201.08,0,0,100%,100%,59,132,192
21:22:51,854,6031,0,0,72.73,39.94,72.73,39.94,395.21,1201.32,0,0,100%,100%,59,133,193
21:22:56,854,6033,0,0,72.73,39.92,72.73,39.92,395.21,1201.95,0,0,100%,100%,59,133,194
21:23:01,854,6033,0,0,72.73,39.92,72.73,39.92,395.21,1201.83,0,0,100%,100%,59,134,195
21:23:06,854,6029,0,0,72.73,39.94,72.73,39.94,395.21,1201.12,0,0,100%,100%,59,134,196
21:23:11,854,6030,0,0,72.73,39.92,72.73,39.92,395.21,1201.93,0,0,100%,100%,59,135,197
21:23:16,854,6031,0,0,72.73,39.93,72.73,39.93,395.21,1201.51,0,0,100%,100%,59,135,198
21:23:21,854,6030,0,0,72.73,39.95,72.73,39.95,395.21,1200.81,0,0,100%,100%,59,136,199
21:23:26,854,6029,0,0,72.73,39.93,72.73,39.93,395.21,1201.34,0,0,100%,100%,59,136,200
21:23:31,854,6034,0,0,72.73,39.9,72.73,39.9,395.21,1202.32,0,0,100%,100%,59,137,201
21:23:36,854,6030,0,0,72.73,39.94,72.73,39.94,395.21,1201.36,0,0,100%,100%,59,137,202
21:23:41,854,6035,0,0,72.73,39.9,72.73,39.9,395.21,1202.55,0,0,100%,100%,59,138,203
21:23:46,854,6038,0,0,72.73,39.87,72.73,39.87,395.21,1203.21,0,0,100%,100%,59,138,204
21:23:51,854,5777,0,0,72.73,39.95,72.73,39.95,395.21,1151.09,0,0,100%,100%,59,139,205
21:23:56,854,6033,0,0,72.73,39.93,72.73,39.93,395.21,1251.6,0,0,100%,100%,59,139,206
21:24:01,854,6033,0,0,72.73,39.92,72.73,39.92,395.21,1201.8,0,0,100%,100%,59,140,207
21:24:06,854,6031,0,0,72.73,39.94,72.73,39.94,395.21,1201.37,0,0,100%,100%,59,140,208
21:24:11,854,5906,0,0,72.73,39.92,72.73,39.92,395.21,1176.65,0,0,100%,100%,59,141,209
21:24:16,854,6028,0,0,72.73,39.95,72.73,39.95,395.21,1225.92,0,0,100%,100%,59,141,210
21:24:21,854,6034,0,0,72.73,39.88,72.73,39.88,395.21,1202.93,0,0,100%,100%,59,142,211
21:24:26,854,5938,0,0,72.73,39.95,72.73,39.95,395.21,1200.64,0,0,100%,100%,59,142,212
21:24:31,854,5782,0,0,72.73,39.93,72.73,39.93,395.21,1151.64,0,0,100%,100%,59,143,213
21:24:36,854,5901,0,0,72.73,39.98,72.73,39.98,395.21,1200.05,0,0,100%,100%,59,143,214
21:24:41,854,5901,0,0,72.73,39.97,72.73,39.97,395.21,1175.5,0,0,100%,100%,59,144,215
21:24:46,854,5910,0,0,72.73,39.93,72.73,39.93,395.21,1176.49,0,0,100%,100%,59,144,216
21:24:51,854,5901,0,0,72.73,39.96,72.73,39.96,395.21,1175.56,0,0,100%,100%,59,145,217
21:24:56,854,5901,0,0,72.73,39.96,72.73,39.96,395.21,1175.49,0,0,100%,100%,59,145,218
21:25:01,854,5909,0,0,72.73,39.9,72.73,39.9,395.21,1177.36,0,0,100%,100%,59,146,219
21:25:06,854,5907,0,0,72.73,39.93,72.73,39.93,395.21,1176.45,0,0,100%,100%,59,146,220
21:25:11,854,5904,0,0,72.73,39.95,72.73,39.95,395.21,1176,0,0,100%,100%,59,147,221
21:25:16,854,5905,0,0,72.73,39.92,72.73,39.92,395.21,1176.59,0,0,100%,100%,59,147,222
21:25:21,854,5792,0,0,72.73,39.92,72.73,39.92,395.21,1176.71,0,0,100%,100%,59,148,223
21:25:26,854,5593,0,0,72.73,39.94,72.73,39.94,395.21,1149.89,0,0,100%,100%,59,148,224
21:25:31,854,5590,0,0,72.73,39.93,72.73,39.93,395.21,1126.45,0,0,100%,100%,59,149,225
21:25:36,854,5428,0,0,72.73,39.94,72.73,39.94,395.21,1125.38,0,0,100%,100%,59,149,226
21:25:41,854,5139,0,0,72.73,39.96,72.73,39.96,395.21,1075.16,0,0,100%,100%,59,150,227
21:25:46,854,5018,0,0,72.73,39.97,72.73,39.97,395.21,1050.04,0,0,100%,100%,59,150,228
21:25:51,854,4726,0,0,72.73,39.95,72.73,39.95,395.21,1024.95,0,0,100%,100%,59,151,229
21:25:56,854,4662,0,0,72.73,39.96,72.73,39.96,395.21,999.9,0,0,100%,100%,59,151,230
21:26:01,854,4526,0,0,72.73,40.01,72.73,40.01,395.21,973.83,0,0,100%,100%,59,151,231
21:26:06,854,4650,0,0,72.73,39.98,72.73,39.98,395.21,1024.69,0,0,100%,100%,59,152,232
21:26:11,854,4504,0,0,72.73,39.99,72.73,39.99,395.21,974.25,0,0,100%,100%,59,152,233
21:26:16,854,4161,0,0,72.73,39.97,72.73,39.97,395.21,948.71,0,0,100%,100%,59,152,234
21:26:21,854,3790,0,0,72.73,39.99,72.73,39.99,395.21,848.64,0,0,100%,100%,59,153,235
21:26:26,854,3762,0,0,72.73,39.99,72.73,39.99,395.21,824.22,0,0,100%,100%,59,153,236
21:26:31,854,3666,0,0,72.73,39.95,72.73,39.95,395.21,825.08,0,0,100%,100%,59,153,237
21:26:36,854,3490,0,0,72.73,39.98,72.73,39.98,395.21,774.61,0,0,100%,100%,59,154,238
21:26:41,854,3279,0,0,72.73,39.98,72.73,39.98,395.21,748.59,0,0,100%,100%,59,154,239
21:26:46,854,3069,0,0,72.73,39.95,72.73,39.95,395.21,723.46,0,0,100%,100%,59,154,240
21:26:51,854,3071,0,0,72.73,39.92,72.73,39.92,395.21,723.81,0,0,100%,100%,59,155,241
21:26:56,854,2851,0,0,72.73,39.96,72.73,39.96,395.21,698.25,0,0,100%,100%,59,155,242
21:27:01,854,2831,0,0,72.73,39.93,72.73,39.93,395.21,723.42,0,0,100%,100%,59,155,243
21:27:06,854,2762,0,0,72.73,39.91,72.73,39.91,395.21,698.54,0,0,100%,100%,59,156,244
