Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
06:42:14,2097,33552000,116.04,115.93,425.32,6805124.65,100%,28,28,28
06:42:19,2631,42096000,93.24,93.13,515.61,8249701.38,100%,29,29,29
06:42:24,1476,23616000,124.21,124.09,290.29,4644661.08,100%,30,30,30
06:42:29,1354,21664000,197.82,197.69,311.46,4983417.12,100%,31,31,31
06:42:34,1976,31616000,132.56,132.44,365.18,5842930.56,100%,32,32,32
06:42:39,1732,27712000,146.29,146.18,332.31,5317020.09,100%,33,33,33
06:42:44,1585,25360000,170,169.87,284.23,4547694.35,100%,34,34,34
06:42:49,1973,31568000,124.88,124.76,384.7,6155131.75,100%,35,35,35
06:42:54,1105,17680000,238.48,238.38,198.11,3169801.36,100%,36,36,36
06:42:59,1221,19536000,192.37,192.26,243.06,3888987.85,100%,37,37,37
06:43:04,1312,20992000,195.98,195.88,253.67,4058722.1,100%,38,38,38
06:43:09,1376,22016000,136.74,136.62,270.75,4331972.65,100%,39,39,39
06:43:14,1814,29024000,120.94,120.81,435,6960028.55,100%,40,40,40
06:43:19,1878,30048000,115.96,115.85,419.51,6712125.62,100%,41,41,41
06:43:24,1883,30128000,121.72,121.61,411.99,6591852.69,100%,42,42,42
06:43:29,1859,29744000,117.89,117.78,392.36,6277788.02,100%,43,43,43
06:43:34,2026,32416000,113.92,113.8,438.19,7010975.24,100%,44,44,44
06:43:39,1660,26560000,143.22,143.1,344.72,5515478.48,100%,45,45,45
06:43:44,1856,29696000,133.09,132.97,375.78,6012494.86,100%,46,46,46
06:43:49,2129,34064000,114.75,114.64,418.15,6690470.14,100%,47,47,47
06:43:54,1956,31296000,129.55,129.44,371.75,5947945.22,100%,48,48,48
06:43:59,1809,28944000,135.15,135.04,355.26,5684144.18,100%,49,49,49
06:44:04,2275,36400000,106.93,106.82,448.67,7178735.94,100%,50,50,50
06:44:09,2037,32592000,117.42,117.28,400.35,6405645.22,100%,51,51,51
06:44:14,1853,29648000,132.83,132.71,369.04,5904637.95,100%,52,52,52
06:44:19,1482,23712000,165.33,165.21,284.76,4556207.39,100%,53,53,53
06:44:24,2049,32784000,118.93,118.81,411.06,6576895.25,100%,54,54,54
06:44:29,2083,33328000,115.51,115.39,406.69,6506995.4,100%,55,55,55
06:44:34,1660,26560000,150.93,150.8,326.96,5231370.45,100%,56,56,56
06:44:39,2046,32736000,119.03,118.92,403.58,6457257.86,100%,57,57,57
06:44:44,1995,31920000,115.35,115.23,389.86,6237743.15,100%,58,58,58
06:44:49,2250,36000000,109.57,109.47,461.77,7388334.45,100%,59,59,59
06:44:54,2364,37824000,103.07,102.97,465.45,7447225.24,100%,60,60,60
06:44:59,2135,34160000,114.34,114.22,419.95,6719242.48,100%,61,61,61
06:45:04,1876,30016000,163.96,163.84,299.17,4786690.17,100%,62,62,62
06:45:09,1562,24992000,132.52,132.4,309.57,4953180.28,100%,63,63,63
06:45:14,1201,19216000,110.22,110.1,295.67,4730648.76,100%,64,64,64
06:45:19,2030,32480000,113.72,113.6,597.44,9559080.57,100%,65,65,65
06:45:24,2193,35088000,113.46,113.33,448.84,7181467.82,100%,66,66,66
06:45:29,2273,36368000,100.9,100.78,445.65,7130373.13,100%,67,67,67
06:45:34,1875,30000000,137.15,137.03,376.04,6016694.8,100%,68,68,68
06:45:39,2058,32928000,118.16,118.03,398.55,6376764.15,100%,69,69,69
06:45:44,2040,32640000,121.25,121.14,404.6,6473674.87,100%,70,70,70
06:45:49,1718,27488000,145.9,145.78,330.49,5287765.34,100%,71,71,71
06:45:54,1474,23584000,166.39,166.26,283.49,4535775.21,100%,72,72,72
06:45:59,1496,23936000,160.74,160.61,295.33,4725212.05,100%,73,73,73
06:46:04,1604,25664000,155.61,155.49,314.96,5039368.53,100%,74,74,74
06:46:09,1344,21504000,193.78,193.67,244.46,3911334.1,100%,75,75,75
06:46:14,1624,25984000,149.94,149.81,313.47,5015492.78,100%,76,76,76
06:46:19,1670,26720000,137.23,137.12,335.39,5366258.43,100%,77,77,77
06:46:24,1404,22464000,169.51,169.39,272.79,4364623.71,100%,77,77,78
06:46:29,1334,21344000,176.05,175.93,261.83,4189300.34,100%,77,78,79
06:46:34,1310,20960000,177.77,177.65,261.22,4179464.87,100%,77,79,80
06:46:39,803,12848000,235.08,234.95,157.76,2524156.4,100%,77,80,81
06:46:44,1064,17024000,230.17,230.06,236.51,3784114.47,100%,77,81,82
06:46:49,1410,22560000,167.58,167.47,274.61,4393820.83,100%,77,82,83
06:46:54,1220,19520000,201.69,201.58,234.68,3754833.14,100%,77,83,84
06:46:59,1354,21664000,159.29,159.16,264.06,4225022.65,100%,77,84,85
06:47:04,1066,17056000,144.28,144.16,221.3,3540789.43,100%,77,85,86
06:47:09,1359,21744000,176.06,175.96,324.26,5188133.51,100%,77,86,87
06:47:14,1182,18912000,190.13,190.02,218.12,3489844.97,100%,77,87,88
06:47:19,1008,16128000,231.01,230.89,201.71,3227333.45,100%,77,88,89
06:47:24,1162,18592000,185.25,185.12,226.98,3631757.58,100%,77,89,90
06:47:29,1318,21088000,160.68,160.57,274.78,4396485.48,100%,77,90,91
06:47:34,1048,16768000,178.06,177.94,226.88,3630023.45,100%,77,90,92
06:47:39,1072,17152000,201.99,201.87,239.81,3836917.22,100%,77,91,93
06:47:44,1161,18576000,152.57,152.44,237.79,3804696.89,100%,77,92,94
06:47:49,1247,19952000,166.01,165.89,280.77,4492341.66,100%,77,93,95
06:47:54,1383,22128000,146.72,146.6,284.45,4551271,100%,77,94,96
06:47:59,1316,21056000,156.66,156.54,256.27,4100361.25,100%,77,95,97
06:48:04,1043,16688000,191.52,191.41,209.76,3356212.92,100%,77,95,98
06:48:09,1066,17056000,160.94,160.84,210.85,3373639.47,100%,77,96,99
06:48:14,1123,17968000,169.4,169.28,245.46,3927332.04,100%,77,97,100
06:48:19,790,12640000,241.74,241.65,155.88,2494012.81,100%,77,98,101
06:48:24,1079,17264000,157.25,157.14,224.83,3597243.52,100%,77,99,102
06:48:29,1072,17152000,171.13,171.03,226.32,3621131.89,100%,77,100,103
06:48:34,1204,19264000,149.09,148.97,241.76,3868213.49,100%,77,100,104
06:48:39,1283,20528000,123.04,122.92,264.89,4238220.49,100%,77,101,105
06:48:44,1163,18608000,118.24,118.13,250.48,4007671.13,100%,77,102,106
06:48:49,1058,16928000,151.61,151.49,248.55,3976793.05,100%,77,103,107
06:48:54,1099,17584000,152.59,152.48,239.46,3831298.58,100%,77,104,108
06:48:59,1208,19328000,128.09,127.98,271.67,4346770.85,100%,77,105,109
06:49:04,1002,16032000,121.14,121.03,227.75,3643976.9,100%,77,105,110
06:49:09,1226,19616000,128.29,128.16,328.68,5258801.99,100%,77,106,111
06:49:14,1408,22528000,107.07,106.95,309.16,4946632.82,100%,77,107,112
06:49:19,1316,21056000,111.67,111.56,288.61,4617726.92,100%,77,107,113
06:49:24,1260,20160000,118.41,118.3,276.23,4419737.59,100%,77,108,114
06:49:29,1218,19488000,119.68,119.57,272.44,4359028.22,100%,77,109,115
06:49:34,1285,20560000,110.09,109.99,284.15,4546373.06,100%,77,109,116
06:49:39,1135,18160000,126.39,126.28,251.82,4029179,100%,77,110,117
06:49:44,937,14992000,145.34,145.23,223.91,3582480.32,100%,77,110,118
06:49:49,1025,16400000,124.31,124.2,242.12,3873949.62,100%,77,111,119
06:49:54,1210,19360000,105.91,105.82,276.98,4431659.04,100%,77,112,120
06:49:59,1200,19200000,101.78,101.68,285.74,4571880.75,100%,77,112,121
06:50:04,1123,17968000,100.31,100.22,280.04,4480594.17,100%,77,113,122
06:50:09,1096,17536000,98.94,98.83,273.06,4368997.41,100%,77,113,123
06:50:14,961,15376000,107.42,107.33,246.53,3944554.05,100%,77,114,124
06:50:19,880,14080000,108.89,108.8,258.47,4135476.55,100%,77,114,125
06:50:24,958,15328000,95.99,95.9,266.96,4271419.69,100%,77,114,126
06:50:29,962,15392000,94.43,94.34,272.04,4352589.04,100%,77,115,127
06:50:34,974,15584000,86.12,86.03,279.46,4471297.12,100%,77,115,128
06:50:39,981,15696000,78.94,78.84,286.62,4585980.75,100%,77,115,129
06:50:44,916,14656000,82.25,82.16,279.44,4471058.17,100%,77,115,130
06:50:49,829,13264000,81.91,81.82,284.5,4552074.28,100%,77,116,131
