Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
00:43:55,1085,277760000,228.67,227.07,227.53,58247206.91,100%,52,52,52
00:44:00,1105,282880000,221.97,220.32,216.43,55405070.47,100%,53,53,53
00:44:05,1062,271872000,217.49,215.85,207.04,53002883.96,100%,54,54,54
00:44:10,1125,288000000,214.07,212.42,231.69,59313494.47,100%,55,55,55
00:44:15,1112,284672000,215.78,214.12,222.35,56921030.35,100%,56,56,56
00:44:20,1076,275456000,230.62,229,213.76,54723238.75,100%,57,57,57
00:44:25,882,225792000,267.58,265.91,172.15,44070941.94,100%,58,58,58
00:44:30,997,255232000,236.07,234.42,201.95,51700045.47,100%,59,59,59
00:44:35,1109,283904000,216.99,215.32,226.53,57992859.26,100%,60,60,60
00:44:40,1091,279296000,220.46,218.8,218.24,55869943.81,100%,61,61,61
00:44:45,1062,271872000,220.92,219.33,213.27,54596960.03,100%,62,62,62
00:44:50,1132,289792000,216.9,215.3,230.82,59089784.16,100%,63,63,63
00:44:55,1106,283136000,217.23,215.6,216.48,55420122.85,100%,64,64,64
00:45:00,1086,278016000,216.5,214.85,217.06,55568458.22,100%,65,65,65
00:45:05,1105,282880000,217.48,215.81,226.04,57866601.24,100%,66,66,66
00:45:10,1133,290048000,216.47,214.87,225.16,57641482.7,100%,67,67,67
00:45:15,1078,275968000,213.49,211.83,210.72,53944857.79,100%,68,68,68
00:45:20,1110,284160000,216.68,215.05,231.03,59143472.45,100%,69,69,69
00:45:25,1105,282880000,212.32,210.7,219.85,56280638.52,100%,70,70,70
00:45:30,1104,282624000,212.93,211.35,225.86,57819015.74,100%,71,71,71
00:45:35,1081,276736000,217.8,216.16,219.6,56216512.31,100%,72,72,72
00:45:40,1036,265216000,217.61,215.94,211.01,54017885.87,100%,73,73,73
00:45:45,1131,289536000,217.92,216.29,236.25,60479855.83,100%,74,74,74
00:45:50,1125,288000000,217.95,216.27,220.22,56376379.78,100%,75,75,75
00:45:55,1132,289792000,216.75,215.11,221.41,56680714.76,100%,76,76,76
00:46:00,1068,273408000,231.16,229.44,207.71,53173580.59,100%,77,77,77
00:46:05,896,229376000,259.2,257.58,173.77,44485631.12,100%,78,78,78
00:46:10,956,244736000,251.45,249.86,195.78,50120128.25,100%,79,79,79
00:46:15,1090,279040000,215.57,213.98,218.33,55893644.67,100%,80,80,80
00:46:20,1000,256000000,247.37,245.75,201.57,51602754.96,100%,81,81,81
00:46:25,922,236032000,270.02,268.39,178.69,45744289.75,100%,82,82,82
00:46:30,1081,276736000,228.87,227.19,210.83,53973200.32,100%,83,83,83
00:46:35,1102,282112000,217.85,216.27,215.82,55248720.47,100%,84,84,84
00:46:40,1137,291072000,216.32,214.71,226.76,58051582.4,100%,85,85,85
00:46:45,1104,282624000,217.81,216.19,215.87,55263528.61,100%,86,86,86
00:46:50,1097,280832000,218.84,217.2,220.48,56442665.81,100%,87,87,87
00:46:55,1119,286464000,214.72,213.06,224.3,57421364.27,100%,88,88,88
00:47:00,1077,275712000,218.27,216.67,215.56,55182274.76,100%,89,89,89
00:47:05,1113,284928000,216.43,214.8,226.28,57928704.9,100%,90,90,90
00:47:10,1120,286720000,214.99,213.34,223.35,57177652.34,100%,91,91,91
00:47:15,932,238592000,255.09,253.41,184.1,47129667.66,100%,92,92,92
00:47:20,880,225280000,274.84,273.17,178.71,45748946.04,100%,93,93,93
00:47:25,1074,274944000,223.99,222.32,213.03,54535911.43,100%,94,94,94
00:47:30,1102,282112000,223.59,221.94,219.5,56190911.22,100%,95,95,95
00:47:35,938,240128000,258.78,257.13,181.86,46555473.06,100%,96,96,96
00:47:40,947,242432000,248.8,247.19,186.8,47820773.18,100%,97,97,97
00:47:45,1032,264192000,217.94,216.34,210.01,53762520.31,100%,98,98,98
00:47:50,1121,286976000,214.38,212.73,237.18,60718262.24,100%,99,99,99
00:47:55,1144,292864000,210.11,208.49,228.66,58537457.98,100%,100,100,100
00:48:00,1159,296704000,211.83,210.16,231.59,59286346.25,100%,101,101,101
00:48:05,1144,292864000,214.35,212.71,223.87,57310442.38,100%,102,102,102
00:48:10,1126,288256000,213.42,211.8,220.3,56395748.28,100%,103,103,103
00:48:15,1110,284160000,212.52,210.88,221.71,56758493.41,100%,104,104,104
00:48:20,1134,290304000,212.3,210.65,230.93,59118059.09,100%,105,105,105
00:48:25,1162,297472000,211.58,209.95,231.3,59212715.88,100%,106,106,106
00:48:30,1137,291072000,216.14,214.5,222,56832724.9,100%,107,107,107
00:48:35,1134,290304000,215.71,214.03,222.56,56974434.06,100%,108,108,108
00:48:40,1104,282624000,218.06,216.41,215.56,55182765.37,100%,109,109,109
00:48:45,1068,273408000,214.96,213.33,213.41,54631864.02,100%,110,110,110
00:48:50,1022,261632000,215.67,214.09,212.77,54468595.77,100%,111,111,111
00:48:55,1148,293888000,209.36,207.72,250.16,64042028.48,100%,112,112,112
00:49:00,1124,287744000,215.18,213.52,223.27,57157983.04,100%,113,113,113
00:49:05,1149,294144000,213.84,212.21,229.38,58721669.53,100%,114,114,114
00:49:10,1137,291072000,211.42,209.8,222.3,56908087.62,100%,115,115,115
00:49:15,1126,288256000,217.38,215.77,225.24,57661721.97,100%,116,116,116
00:49:20,1081,276736000,213.25,211.62,211.18,54061746.94,100%,117,117,117
00:49:25,1149,294144000,208.71,207.04,238.97,61176796.75,100%,118,118,118
00:49:30,1087,278272000,211.64,209.96,217.37,55647033.77,100%,119,119,119
00:49:35,1099,281344000,218.33,216.69,229.88,58848243.92,100%,120,120,120
00:49:40,1133,290048000,216.99,215.33,226.42,57963728.13,100%,121,121,121
00:49:45,1100,281600000,214.16,212.55,214.75,54977013.32,100%,122,122,122
00:49:50,1125,288000000,218.84,217.2,228.27,58437157.41,100%,123,123,123
00:49:55,1147,293632000,214.19,212.53,224.01,57346925.47,100%,124,124,124
00:50:00,1162,297472000,206.76,205.14,227.29,58185416.57,100%,125,125,125
00:50:05,1136,290816000,210.97,209.34,227.57,58258212.72,100%,126,126,126
00:50:10,1099,281344000,214.09,212.47,219.98,56314157.83,100%,127,127,127
00:50:15,1138,291328000,215.79,214.18,231.27,59204269.62,100%,128,128,128
00:50:20,1145,293120000,215.35,213.7,222.92,57067444.62,100%,129,129,129
00:50:25,1113,284928000,215.5,213.84,218.02,55812995.34,100%,130,130,130
00:50:30,1106,283136000,212.58,210.99,220.27,56389331.31,100%,131,131,131
00:50:35,1114,285184000,210.41,208.73,227.17,58156112.1,100%,132,132,132
00:50:40,1127,288512000,208.76,207.12,229.82,58833317.14,100%,133,133,133
00:50:45,1148,293888000,209.2,207.52,234.18,59949573.78,100%,134,134,134
00:50:50,1128,288768000,217.35,215.73,225.35,57689813.15,100%,135,135,135
00:50:55,1097,280832000,218.64,217,214.96,55028571.17,100%,136,136,136
00:51:00,1075,275200000,214.77,213.16,214.7,54962580.77,100%,137,137,137
00:51:05,1094,280064000,210.2,208.56,228.69,58545530.67,100%,138,138,138
00:51:10,1164,297984000,210.5,208.86,241.68,61869271.02,100%,139,139,139
00:51:15,1128,288768000,212.87,211.2,220.75,56511867.94,100%,140,140,140
00:51:20,1170,299520000,210.5,208.87,232.6,59545897.32,100%,141,141,141
00:51:25,1149,294144000,213.23,211.57,225.08,57619949.76,100%,142,142,142
00:51:30,1173,300288000,208.63,206.99,229.94,58865339.72,100%,143,143,143
00:51:35,1162,297472000,211.1,209.47,227.29,58186648.94,100%,144,144,144
00:51:40,1175,300800000,208.64,206.99,230,58879413.23,100%,145,145,145
00:51:45,1141,292096000,210.66,209.11,223.08,57107319.99,100%,146,146,146
00:51:50,1137,291072000,211.61,210.01,225.75,57792734.14,100%,147,147,147
00:51:55,1140,291840000,210.96,209.34,227.28,58182780.2,100%,148,148,148
00:52:00,1092,279552000,220.12,218.46,218.22,55864649.14,100%,149,149,149
00:52:05,1115,285440000,210.37,208.73,223.31,57166504.25,100%,150,150,150
00:52:10,1149,294144000,209.26,207.6,234.22,59960167.25,100%,151,151,151
00:52:15,1106,283136000,212.53,210.94,220.16,56360239.58,100%,152,152,152
00:52:20,1135,290560000,211.6,209.95,230.76,59074711.59,100%,153,153,153
00:52:25,1148,293888000,213.46,211.82,229.23,58684051.02,100%,154,154,154
00:52:30,1164,297984000,210.82,209.16,227.64,58275071.23,100%,155,155,155
00:52:35,1141,292096000,208.11,206.44,221.49,56701808.22,100%,156,156,156
00:52:40,1122,287232000,214.52,212.84,229.51,58754754.73,100%,157,157,157
00:52:45,1095,280320000,214.92,213.3,218.55,55948975.59,100%,158,158,158
00:52:50,1089,278784000,215.78,214.16,223.1,57113633.71,100%,159,159,159
00:52:55,1132,289792000,211.64,210,231.6,59289812.47,100%,160,160,160
00:53:00,1114,285184000,212.26,210.63,225.83,57811850.66,100%,161,161,161
00:53:05,1131,289536000,211.86,210.18,226.81,58064283.54,100%,162,162,162
00:53:10,1132,289792000,207.24,205.62,221.89,56804981.92,100%,163,163,163
00:53:15,1060,271360000,207.51,205.87,207.2,53042577.41,100%,164,164,164
00:53:20,1074,274944000,206.89,205.28,226.93,58095322.6,100%,165,165,165
00:53:25,1107,283392000,205.97,204.34,228.32,58449164.54,100%,166,166,166
00:53:30,1094,280064000,205.21,203.64,214.41,54888990.67,100%,167,167,167
00:53:35,1039,265984000,205.69,204.06,204.14,52259448.61,100%,168,168,168
00:53:40,1063,272128000,204.92,203.27,222.92,57066643.32,100%,169,169,169
00:53:45,913,233728000,228.12,226.52,179.81,46031089.99,100%,170,170,170
00:53:50,798,204288000,258.76,257.09,158.8,40652015.12,100%,171,171,171
00:53:55,800,204800000,254.66,253.03,160.85,41178008.77,100%,172,172,172
00:54:00,986,252416000,202.52,200.88,201.92,51690731.17,100%,173,173,173
00:54:05,988,252928000,195.94,194.28,209.13,53538215.92,100%,173,173,174
00:54:10,948,242688000,194.15,192.47,201.18,51501689.47,100%,173,174,175
00:54:15,953,243968000,187.55,185.96,210.81,53966672.14,100%,173,175,176
00:54:20,928,237568000,188.04,186.36,204.66,52391985.57,100%,173,176,177
00:54:25,945,241920000,184.18,182.56,209.34,53591388.13,100%,173,177,178
00:54:30,966,247296000,185.28,183.66,212.4,54373947.76,100%,173,178,179
00:54:35,919,235264000,187.09,185.43,200.44,51313216.34,100%,173,179,180
00:54:40,946,242176000,187.28,185.69,211.13,54048773.63,100%,173,180,181
00:54:45,964,246784000,184.22,182.56,208.73,53436113.94,100%,173,181,182
00:54:50,947,242432000,180.23,178.62,212.24,54334230.98,100%,173,181,183
00:54:55,888,227328000,181.23,179.58,195.27,49988535.15,100%,173,182,184
00:55:00,837,214272000,176.73,175.16,194.07,49682850.51,100%,173,183,185
00:55:05,861,220416000,175.54,173.95,211.67,54187196.05,100%,173,184,186
00:55:10,849,217344000,173.83,172.24,190.99,48893994.91,100%,173,185,187
00:55:15,789,201984000,175.21,173.63,183.74,47038456.72,100%,173,185,188
00:55:20,812,207872000,169.13,167.56,196.09,50198407.04,100%,173,186,189
00:55:25,792,202752000,167.23,165.67,185.6,47512531.46,100%,173,187,190
00:55:30,786,201216000,167.71,166.13,190.82,48849313.16,100%,173,188,191
00:55:35,785,200960000,168.57,167.02,195.98,50169779.38,100%,173,188,192
00:55:40,741,189696000,175.22,173.63,184.05,47117017.9,100%,173,189,193
00:55:45,790,202240000,160.59,159.07,197.06,50447550.46,100%,173,189,194
00:55:50,771,197376000,160.62,159.06,197.09,50455309.08,100%,173,190,195
00:55:55,745,190720000,156.98,155.47,195.38,50018224.94,100%,173,191,196
00:56:00,731,187136000,154.67,153.12,197.96,50678485.19,100%,173,191,197
00:56:05,685,175360000,153.49,151.97,192.21,49206024.62,100%,173,192,198
00:56:10,645,165120000,151.54,150,187.62,48031838.85,100%,173,192,199
00:56:15,642,164352000,148.65,147.13,190.56,48784018.53,100%,173,192,200
00:56:20,619,158464000,145.97,144.48,186.06,47631055.71,100%,173,193,201
00:56:25,607,155392000,144.2,142.67,180.24,46141513.01,100%,173,193,202
00:56:30,601,153856000,146.44,144.83,178.35,45657575.99,100%,173,193,203
00:56:35,585,149760000,146.57,145.01,178.88,45793092.4,100%,173,194,204
00:56:40,562,143872000,146.96,145.44,171.17,43818670.15,100%,173,194,205
00:56:45,529,135424000,149.07,147.47,170.76,43714176.18,100%,173,195,206
00:56:50,528,135168000,146.77,145.24,172.78,44231656.95,100%,173,195,207
00:56:55,536,137216000,144.65,143.16,174.31,44623951.81,100%,173,195,208
00:57:00,469,120064000,146.66,145.11,173.96,44533595.84,100%,173,196,209
00:57:05,477,122112000,144.19,142.64,175.55,44939952.26,100%,173,196,210
00:57:10,467,119552000,145.55,144.03,174.91,44777903.76,100%,173,196,211
00:57:15,411,105216000,147.86,146.34,173.95,44532117.55,100%,173,196,212
