Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
01:05:14,3156,3145,0,0,76.75,76.96,76.75,76.96,632.22,623.68,0,0,100%,100%,43,43,43
01:05:19,3223,3197,0,0,73.57,74.16,73.57,74.16,639.01,633.71,0,0,100%,100%,44,44,44
01:05:24,3263,3249,0,0,74.16,74.52,74.16,74.52,661.77,658.57,0,0,100%,100%,45,45,45
01:05:29,3221,3163,0,0,75.2,74.81,75.2,74.81,638.44,628.29,0,0,100%,100%,46,46,46
01:05:34,3227,3216,0,0,74.87,75.3,74.87,75.3,641.05,650.25,0,0,100%,100%,47,47,47
01:05:39,3250,3266,0,0,74.51,74.1,74.51,74.1,644.23,647.97,0,0,100%,100%,48,48,48
01:05:44,3281,3339,0,0,72.08,72.55,72.08,72.55,651.97,661.63,0,0,100%,100%,49,49,49
01:05:49,3324,3264,0,0,72.82,72.59,72.82,72.59,673.56,647.53,0,0,100%,100%,50,50,50
01:05:54,3327,3336,0,0,72.91,72.52,72.91,72.52,658.54,675.95,0,0,100%,100%,51,51,51
01:05:59,3283,3262,0,0,73.78,74.1,73.78,74.1,650.58,647.74,0,0,100%,100%,52,52,52
01:06:04,3258,3297,0,0,74.27,73.55,74.27,73.55,646.37,653.31,0,0,100%,100%,53,53,53
01:06:09,3229,3207,0,0,75.17,75.54,75.17,75.54,639.36,636.1,0,0,100%,100%,54,54,54
01:06:14,3113,3159,0,0,77.83,76.94,77.83,76.94,616.74,624.65,0,0,100%,100%,55,55,55
01:06:19,2966,2908,0,0,81.91,81.58,81.91,81.58,586.32,576.56,0,0,100%,100%,56,56,56
01:06:24,3090,2972,0,0,78.36,79.77,78.36,79.77,612.67,601.04,0,0,100%,100%,57,57,57
01:06:29,3109,2979,0,0,78.06,78.08,78.06,78.08,616.41,603.2,0,0,100%,100%,58,58,58
01:06:34,3013,3093,0,0,77.87,78.39,77.87,78.39,604.24,628.49,0,0,100%,100%,59,59,59
01:06:39,2877,2975,0,0,80.92,78.21,80.92,78.21,583.51,588.5,0,0,100%,100%,60,60,60
01:06:44,2479,2888,0,0,86.03,82.66,86.03,82.66,507.22,582.85,0,0,100%,100%,61,61,61
01:06:49,2399,2745,0,0,91.72,88.59,91.72,88.59,517.63,547.01,0,0,100%,100%,62,62,62
01:06:54,2539,2948,0,0,90.32,80.86,90.32,80.86,528.87,584.41,0,0,100%,100%,62,62,63
01:06:59,2718,3175,0,0,83.26,76.48,83.26,76.48,554.63,642.6,0,0,100%,100%,62,63,64
01:07:04,2767,3405,0,0,79.05,71.14,79.05,71.14,557.86,675.56,0,0,100%,100%,62,64,65
01:07:09,2789,3379,0,0,80.02,71.73,80.02,71.73,577.63,669.72,0,0,100%,100%,62,65,66
01:07:14,2726,3268,0,0,80.86,72.61,80.86,72.61,559.28,648.48,0,0,100%,100%,62,66,67
01:07:19,2706,3429,0,0,78.23,70.65,78.23,70.65,550.66,693.06,0,0,100%,100%,62,67,68
01:07:24,2711,3592,0,0,76.76,67.44,76.76,67.44,574.54,712.13,0,0,100%,100%,62,68,69
01:07:29,2709,3778,0,0,75.62,64.1,75.62,64.1,555.22,749.53,0,0,100%,100%,62,69,70
01:07:34,2589,3773,0,0,76.88,64.05,76.88,64.05,533.66,749.87,0,0,100%,100%,62,70,71
01:07:39,2474,3828,0,0,77.3,63.13,77.3,63.13,518.07,760.59,0,0,100%,100%,62,71,72
01:07:44,2388,3896,0,0,77.25,60.79,77.25,60.79,505.63,774.13,0,0,100%,100%,62,72,73
01:07:49,2444,3996,0,0,77.36,59.12,77.36,59.12,529.54,809.81,0,0,100%,100%,62,73,74
01:07:54,2209,4094,0,0,77.83,59.08,77.83,59.08,476.47,822.64,0,0,100%,100%,62,74,75
01:07:59,2214,4135,0,0,78.13,58.44,78.13,58.44,516.63,821.86,0,0,100%,100%,62,75,76
01:08:04,2141,4186,0,0,77.45,56.53,77.45,56.53,507.39,832.01,0,0,100%,100%,62,75,77
01:08:09,2106,4376,0,0,77.21,55.24,77.21,55.24,495.65,882.5,0,0,100%,100%,62,76,78
01:08:14,1884,4507,0,0,79.33,53.62,79.33,53.62,431.71,895.76,0,0,100%,100%,62,77,79
01:08:19,2000,4521,0,0,77.37,53.48,77.37,53.48,465.77,898.08,0,0,100%,100%,62,78,80
01:08:24,1967,4525,0,0,78.6,53.39,78.6,53.39,447.93,899.57,0,0,100%,100%,62,79,81
01:08:29,1928,4590,0,0,76.87,52.6,76.87,52.6,456.84,913.1,0,0,100%,100%,62,80,82
01:08:34,1757,4726,0,0,76.69,51.11,76.69,51.11,427.16,939.64,0,0,100%,100%,62,80,83
01:08:39,1678,4923,0,0,77.95,49.01,77.95,49.01,422.14,979.62,0,0,100%,100%,62,81,84
01:08:44,1623,5051,0,0,76.78,47.76,76.78,47.76,400.71,1005.08,0,0,100%,100%,62,82,85
01:08:49,1497,5075,0,0,77.43,47.51,77.43,47.51,398.57,1010.59,0,0,100%,100%,62,83,86
01:08:54,1447,5211,0,0,76.59,46.24,76.59,46.24,388.62,1038.26,0,0,100%,100%,62,84,87
01:08:59,1381,5353,0,0,76.79,45.04,76.79,45.04,374.72,1065.81,0,0,100%,100%,62,84,88
01:09:04,1240,5303,0,0,77.3,44.52,77.3,44.52,358.23,1056,0,0,100%,100%,62,85,89
01:09:09,1179,5518,0,0,77.13,43.71,77.13,43.71,359.09,1123.49,0,0,100%,100%,62,86,90
01:09:14,1118,5580,0,0,76.54,43.19,76.54,43.19,362.76,1111.87,0,0,100%,100%,62,86,91
01:09:19,1054,5681,0,0,76.42,42.41,76.42,42.41,349.99,1131.79,0,0,100%,100%,62,87,92
01:09:24,1037,5632,0,0,76.85,41.93,76.85,41.93,348.88,1120.84,0,0,100%,100%,62,87,93
01:09:29,975,5835,0,0,78.73,41.29,78.73,41.29,344.35,1186.99,0,0,100%,100%,62,88,94
01:09:34,974,5875,0,0,78.71,41.03,78.71,41.03,344.4,1170.13,0,0,100%,100%,62,89,95
01:09:39,973,5889,0,0,78.77,40.93,78.77,40.93,344.24,1173,0,0,100%,100%,62,89,96
01:09:44,975,5758,0,0,78.59,40.94,78.59,40.94,344.69,1147.9,0,0,100%,100%,62,90,97
01:09:49,980,5893,0,0,78.18,40.86,78.18,40.86,345.7,1199.48,0,0,100%,100%,62,90,98
01:09:54,955,5929,0,0,77.77,40.63,77.77,40.63,346.87,1181.43,0,0,100%,100%,62,91,99
01:09:59,955,6001,0,0,77.77,40.13,77.77,40.13,346.87,1196,0,0,100%,100%,62,91,100
01:10:04,955,6005,0,0,77.77,40.12,77.77,40.12,346.87,1196.15,0,0,100%,100%,62,92,101
01:10:09,955,6003,0,0,77.77,40.12,77.77,40.12,346.87,1196.37,0,0,100%,100%,62,92,102
01:10:14,955,6004,0,0,77.77,40.11,77.77,40.11,346.87,1196.53,0,0,100%,100%,62,93,103
01:10:19,955,5997,0,0,77.77,40.15,77.77,40.15,346.87,1195.42,0,0,100%,100%,62,93,104
01:10:24,955,6010,0,0,77.77,40.06,77.77,40.06,346.87,1198.05,0,0,100%,100%,62,94,105
01:10:29,955,6000,0,0,77.77,40.13,77.77,40.13,346.87,1196.08,0,0,100%,100%,62,94,106
01:10:34,955,6003,0,0,77.77,40.13,77.77,40.13,346.87,1196,0,0,100%,100%,62,95,107
01:10:39,955,6007,0,0,77.77,40.09,77.77,40.09,346.87,1197,0,0,100%,100%,62,95,108
01:10:44,955,6016,0,0,77.77,40.05,77.77,40.05,346.87,1198.24,0,0,100%,100%,62,96,109
01:10:49,955,6000,0,0,77.77,40.15,77.77,40.15,346.87,1195.41,0,0,100%,100%,62,96,110
01:10:54,955,5998,0,0,77.77,40.14,77.77,40.14,346.87,1195.74,0,0,100%,100%,62,97,111
01:10:59,955,6007,0,0,77.77,40.1,77.77,40.1,346.87,1196.85,0,0,100%,100%,62,97,112
01:11:04,955,5999,0,0,77.77,40.15,77.77,40.15,346.87,1195.41,0,0,100%,100%,62,98,113
01:11:09,955,6007,0,0,77.77,40.09,77.77,40.09,346.87,1197,0,0,100%,100%,62,98,114
01:11:14,955,6008,0,0,77.77,40.1,77.77,40.1,346.87,1196.97,0,0,100%,100%,62,99,115
01:11:19,955,5996,0,0,77.77,40.18,77.77,40.18,346.87,1194.55,0,0,100%,100%,62,99,116
01:11:24,955,6005,0,0,77.77,40.1,77.77,40.1,346.87,1196.99,0,0,100%,100%,62,100,117
01:11:29,955,6005,0,0,77.77,40.12,77.77,40.12,346.87,1196.33,0,0,100%,100%,62,100,118
01:11:34,955,6003,0,0,77.77,40.13,77.77,40.13,346.87,1195.97,0,0,100%,100%,62,101,119
01:11:39,955,5884,0,0,77.77,40.08,77.77,40.08,346.87,1172.56,0,0,100%,100%,62,101,120
01:11:44,955,6005,0,0,77.77,40.13,77.77,40.13,346.87,1221.04,0,0,100%,100%,62,102,121
01:11:49,955,5999,0,0,77.77,40.14,77.77,40.14,346.87,1195.69,0,0,100%,100%,62,102,122
01:11:54,955,6001,0,0,77.77,40.13,77.77,40.13,346.87,1196.11,0,0,100%,100%,62,103,123
01:11:59,955,6009,0,0,77.77,40.1,77.77,40.1,346.87,1196.88,0,0,100%,100%,62,103,124
01:12:04,955,6006,0,0,77.77,40.11,77.77,40.11,346.87,1196.55,0,0,100%,100%,62,104,125
01:12:09,955,6000,0,0,77.77,40.16,77.77,40.16,346.87,1195.18,0,0,100%,100%,62,104,126
01:12:14,955,6003,0,0,77.77,40.11,77.77,40.11,346.87,1196.47,0,0,100%,100%,62,105,127
01:12:19,955,6014,0,0,77.77,40.07,77.77,40.07,346.87,1197.9,0,0,100%,100%,62,105,128
01:12:24,955,6013,0,0,77.77,40.07,77.77,40.07,346.87,1197.89,0,0,100%,100%,62,106,129
01:12:29,955,6010,0,0,77.77,40.06,77.77,40.06,346.87,1198.01,0,0,100%,100%,62,106,130
01:12:34,955,6010,0,0,77.77,40.08,77.77,40.08,346.87,1197.46,0,0,100%,100%,62,107,131
01:12:39,955,6019,0,0,77.77,40.02,77.77,40.02,346.87,1199.13,0,0,100%,100%,62,107,132
01:12:44,955,5888,0,0,77.77,40.07,77.77,40.07,346.87,1172.69,0,0,100%,100%,62,108,133
01:12:49,955,6007,0,0,77.77,40.09,77.77,40.09,346.87,1222.08,0,0,100%,100%,62,108,134
01:12:54,955,6002,0,0,77.77,40.13,77.77,40.13,346.87,1196.11,0,0,100%,100%,62,109,135
01:12:59,955,6000,0,0,77.77,40.15,77.77,40.15,346.87,1195.35,0,0,100%,100%,62,109,136
01:13:04,955,6008,0,0,77.77,40.12,77.77,40.12,346.87,1196.38,0,0,100%,100%,62,110,137
01:13:09,955,5982,0,0,77.77,40.28,77.77,40.28,346.87,1191.59,0,0,100%,100%,62,110,138
01:13:14,955,6001,0,0,77.77,40.14,77.77,40.14,346.87,1195.79,0,0,100%,100%,62,111,139
01:13:19,955,6005,0,0,77.77,40.11,77.77,40.11,346.87,1196.51,0,0,100%,100%,62,111,140
01:13:24,955,5878,0,0,77.77,40.12,77.77,40.12,346.87,1171.22,0,0,100%,100%,62,112,141
01:13:29,955,6018,0,0,77.77,40.05,77.77,40.05,346.87,1223.13,0,0,100%,100%,62,112,142
01:13:34,955,6011,0,0,77.77,40.08,77.77,40.08,346.87,1197.36,0,0,100%,100%,62,113,143
01:13:39,955,6005,0,0,77.77,40.11,77.77,40.11,346.87,1196.45,0,0,100%,100%,62,113,144
01:13:44,955,6010,0,0,77.77,40.06,77.77,40.06,346.87,1198.01,0,0,100%,100%,62,114,145
01:13:49,955,6003,0,0,77.77,40.12,77.77,40.12,346.87,1196.15,0,0,100%,100%,62,114,146
01:13:54,955,6012,0,0,77.77,40.08,77.77,40.08,346.87,1197.48,0,0,100%,100%,62,115,147
01:13:59,955,5887,0,0,77.77,40.09,77.77,40.09,346.87,1172.13,0,0,100%,100%,62,115,148
01:14:04,955,6012,0,0,77.77,40.07,77.77,40.07,346.87,1222.85,0,0,100%,100%,62,116,149
01:14:09,955,6004,0,0,77.77,40.1,77.77,40.1,346.87,1196.96,0,0,100%,100%,62,116,150
01:14:14,955,6010,0,0,77.77,40.1,77.77,40.1,346.87,1197.02,0,0,100%,100%,62,117,151
01:14:19,955,6006,0,0,77.77,40.11,77.77,40.11,346.87,1196.69,0,0,100%,100%,62,117,152
01:14:24,955,6003,0,0,77.77,40.11,77.77,40.11,346.87,1196.68,0,0,100%,100%,62,118,153
01:14:29,955,6012,0,0,77.77,40.08,77.77,40.08,346.87,1197.4,0,0,100%,100%,62,118,154
01:14:34,955,6008,0,0,77.77,40.11,77.77,40.11,346.87,1196.6,0,0,100%,100%,62,119,155
01:14:39,955,6001,0,0,77.77,40.14,77.77,40.14,346.87,1195.59,0,0,100%,100%,62,119,156
01:14:44,955,6006,0,0,77.77,40.1,77.77,40.1,346.87,1196.79,0,0,100%,100%,62,120,157
01:14:49,955,5996,0,0,77.77,40.15,77.77,40.15,346.87,1195.43,0,0,100%,100%,62,120,158
01:14:54,955,6002,0,0,77.77,40.12,77.77,40.12,346.87,1196.25,0,0,100%,100%,62,121,159
01:14:59,955,6007,0,0,77.77,40.1,77.77,40.1,346.87,1196.84,0,0,100%,100%,62,121,160
01:15:04,955,6003,0,0,77.77,40.11,77.77,40.11,346.87,1196.49,0,0,100%,100%,62,122,161
01:15:09,955,6004,0,0,77.77,40.1,77.77,40.1,346.87,1196.76,0,0,100%,100%,62,122,162
01:15:14,955,6003,0,0,77.77,40.12,77.77,40.12,346.87,1196.26,0,0,100%,100%,62,123,163
01:15:19,955,6004,0,0,77.77,40.11,77.77,40.11,346.87,1196.43,0,0,100%,100%,62,123,164
01:15:24,955,5984,0,0,77.77,40.25,77.77,40.25,346.87,1192.51,0,0,100%,100%,62,124,165
01:15:29,955,5869,0,0,77.77,40.19,77.77,40.19,346.87,1169.23,0,0,100%,100%,62,124,166
01:15:34,955,6013,0,0,77.77,40.07,77.77,40.07,346.87,1222.7,0,0,100%,100%,62,125,167
01:15:39,955,6008,0,0,77.77,40.12,77.77,40.12,346.87,1196.44,0,0,100%,100%,62,125,168
01:15:44,955,6004,0,0,77.77,40.12,77.77,40.12,346.87,1196.37,0,0,100%,100%,62,126,169
01:15:49,955,6001,0,0,77.77,40.14,77.77,40.14,346.87,1195.72,0,0,100%,100%,62,126,170
01:15:54,955,6012,0,0,77.77,40.06,77.77,40.06,346.87,1198.04,0,0,100%,100%,62,127,171
01:15:59,955,6005,0,0,77.77,40.11,77.77,40.11,346.87,1196.57,0,0,100%,100%,62,127,172
01:16:04,955,6013,0,0,77.77,40.08,77.77,40.08,346.87,1197.5,0,0,100%,100%,62,128,173
01:16:09,955,6012,0,0,77.77,40.04,77.77,40.04,346.87,1198.64,0,0,100%,100%,62,128,174
01:16:14,955,6009,0,0,77.77,40.08,77.77,40.08,346.87,1197.56,0,0,100%,100%,62,129,175
01:16:19,955,6008,0,0,77.77,40.1,77.77,40.1,346.87,1196.84,0,0,100%,100%,62,129,176
01:16:24,955,6001,0,0,77.77,40.13,77.77,40.13,346.87,1195.94,0,0,100%,100%,62,130,177
01:16:29,955,5877,0,0,77.77,40.13,77.77,40.13,346.87,1171.07,0,0,100%,100%,62,130,178
01:16:34,955,5878,0,0,77.77,40.14,77.77,40.14,346.87,1195.74,0,0,100%,100%,62,131,179
01:16:39,955,6011,0,0,77.77,40.07,77.77,40.07,346.87,1222.6,0,0,100%,100%,62,131,180
01:16:44,955,5999,0,0,77.77,40.13,77.77,40.13,346.87,1196.11,0,0,100%,100%,62,132,181
01:16:49,955,6001,0,0,77.77,40.1,77.77,40.1,346.87,1196.82,0,0,100%,100%,62,132,182
01:16:54,955,6005,0,0,77.77,40.11,77.77,40.11,346.87,1196.45,0,0,100%,100%,62,133,183
01:16:59,955,6009,0,0,77.77,40.07,77.77,40.07,346.87,1197.61,0,0,100%,100%,62,133,184
01:17:04,955,6002,0,0,77.77,40.12,77.77,40.12,346.87,1196.13,0,0,100%,100%,62,134,185
01:17:09,955,6000,0,0,77.77,40.13,77.77,40.13,346.87,1195.94,0,0,100%,100%,62,134,186
01:17:14,955,6010,0,0,77.77,40.08,77.77,40.08,346.87,1197.46,0,0,100%,100%,62,135,187
01:17:19,955,6007,0,0,77.77,40.11,77.77,40.11,346.87,1196.64,0,0,100%,100%,62,135,188
01:17:24,955,6005,0,0,77.77,40.12,77.77,40.12,346.87,1196.21,0,0,100%,100%,62,136,189
01:17:29,955,6004,0,0,77.77,40.1,77.77,40.1,346.87,1196.87,0,0,100%,100%,62,136,190
01:17:34,955,5881,0,0,77.77,40.08,77.77,40.08,346.87,1172.53,0,0,100%,100%,62,137,191
01:17:39,955,6012,0,0,77.77,40.09,77.77,40.09,346.87,1222.12,0,0,100%,100%,62,137,192
01:17:44,955,5999,0,0,77.77,40.16,77.77,40.16,346.87,1195.17,0,0,100%,100%,62,138,193
01:17:49,955,5758,0,0,77.77,40.07,77.77,40.07,346.87,1147.92,0,0,100%,100%,62,138,194
01:17:54,955,6008,0,0,77.77,40.07,77.77,40.07,346.87,1247.51,0,0,100%,100%,62,139,195
01:17:59,955,6003,0,0,77.77,40.11,77.77,40.11,346.87,1196.46,0,0,100%,100%,62,139,196
01:18:04,955,6003,0,0,77.77,40.11,77.77,40.11,346.87,1196.52,0,0,100%,100%,62,140,197
01:18:09,955,5999,0,0,77.77,40.13,77.77,40.13,346.87,1196.04,0,0,100%,100%,62,140,198
01:18:14,955,6010,0,0,77.77,40.11,77.77,40.11,346.87,1196.7,0,0,100%,100%,62,141,199
01:18:19,955,6000,0,0,77.77,40.12,77.77,40.12,346.87,1196.26,0,0,100%,100%,62,141,200
01:18:24,955,6015,0,0,77.77,40.08,77.77,40.08,346.87,1197.54,0,0,100%,100%,62,142,201
01:18:29,955,6010,0,0,77.77,40.09,77.77,40.09,346.87,1197.23,0,0,100%,100%,62,142,202
01:18:34,955,6007,0,0,77.77,40.1,77.77,40.1,346.87,1196.82,0,0,100%,100%,62,143,203
01:18:39,955,6006,0,0,77.77,40.1,77.77,40.1,346.87,1196.78,0,0,100%,100%,62,143,204
01:18:44,955,6006,0,0,77.77,40.11,77.77,40.11,346.87,1196.5,0,0,100%,100%,62,144,205
01:18:49,955,6009,0,0,77.77,40.11,77.77,40.11,346.87,1196.67,0,0,100%,100%,62,144,206
01:18:54,955,6007,0,0,77.77,40.07,77.77,40.07,346.87,1197.84,0,0,100%,100%,62,145,207
01:18:59,955,6009,0,0,77.77,40.1,77.77,40.1,346.87,1197,0,0,100%,100%,62,145,208
01:19:04,955,6013,0,0,77.77,40.06,77.77,40.06,346.87,1198.11,0,0,100%,100%,62,146,209
01:19:09,955,5885,0,0,77.77,40.06,77.77,40.06,346.87,1173.02,0,0,100%,100%,62,146,210
01:19:14,955,5998,0,0,77.77,40.15,77.77,40.15,346.87,1220.14,0,0,100%,100%,62,147,211
01:19:19,955,5755,0,0,77.77,40.11,77.77,40.11,346.87,1146.84,0,0,100%,100%,62,147,212
01:19:24,955,5887,0,0,77.77,40.09,77.77,40.09,346.87,1222.23,0,0,100%,100%,62,148,213
01:19:29,955,6005,0,0,77.77,40.11,77.77,40.11,346.87,1221.74,0,0,100%,100%,62,148,214
01:19:34,955,6004,0,0,77.77,40.11,77.77,40.11,346.87,1196.66,0,0,100%,100%,62,149,215
01:19:39,955,5878,0,0,77.77,40.12,77.77,40.12,346.87,1171.36,0,0,100%,100%,62,149,216
01:19:44,955,6004,0,0,77.77,40.1,77.77,40.1,346.87,1221.92,0,0,100%,100%,62,150,217
01:19:49,955,6013,0,0,77.77,40.08,77.77,40.08,346.87,1197.4,0,0,100%,100%,62,150,218
01:19:54,955,5918,0,0,77.77,40.1,77.77,40.1,346.87,1196.56,0,0,100%,100%,62,151,219
01:19:59,955,5869,0,0,77.77,40.14,77.77,40.14,346.87,1170.85,0,0,100%,100%,62,151,220
01:20:04,955,5734,0,0,77.77,40.1,77.77,40.1,346.87,1146.97,0,0,100%,100%,62,152,221
01:20:09,955,5621,0,0,77.77,40.09,77.77,40.09,346.87,1146.24,0,0,100%,100%,62,152,222
01:20:14,955,5619,0,0,77.77,40.1,77.77,40.1,346.87,1145.92,0,0,100%,100%,62,153,223
01:20:19,955,5628,0,0,77.77,40.05,77.77,40.05,346.87,1147.43,0,0,100%,100%,62,153,224
01:20:24,955,5502,0,0,77.77,40.03,77.77,40.03,346.87,1122.94,0,0,100%,100%,62,154,225
01:20:29,955,5616,0,0,77.77,40.1,77.77,40.1,346.87,1170.92,0,0,100%,100%,62,154,226
01:20:34,955,5368,0,0,77.77,40.13,77.77,40.13,346.87,1095.38,0,0,100%,100%,62,155,227
01:20:39,955,5493,0,0,77.77,40.12,77.77,40.12,346.87,1170.23,0,0,100%,100%,62,155,228
01:20:44,955,5619,0,0,77.77,40.11,77.77,40.11,346.87,1170.73,0,0,100%,100%,62,155,229
01:20:49,955,5613,0,0,77.77,40.11,77.77,40.11,346.87,1145.6,0,0,100%,100%,62,156,230
01:20:54,955,5615,0,0,77.77,40.14,77.77,40.14,346.87,1144.94,0,0,100%,100%,62,156,231
01:20:59,955,5495,0,0,77.77,40.1,77.77,40.1,346.87,1120.94,0,0,100%,100%,62,157,232
01:21:04,955,5588,0,0,77.77,40.11,77.77,40.11,346.87,1170.69,0,0,100%,100%,62,157,233
01:21:09,955,5492,0,0,77.77,40.11,77.77,40.11,346.87,1120.77,0,0,100%,100%,62,158,234
01:21:14,955,5393,0,0,77.77,40.12,77.77,40.12,346.87,1120.43,0,0,100%,100%,62,158,235
01:21:19,955,5173,0,0,77.77,40.15,77.77,40.15,346.87,1069.79,0,0,100%,100%,62,159,236
01:21:24,955,5122,0,0,77.77,40.13,77.77,40.13,346.87,1095.19,0,0,100%,100%,62,159,237
01:21:29,955,5090,0,0,77.77,40.13,77.77,40.13,346.87,1045.52,0,0,100%,100%,62,160,238
01:21:34,955,4940,0,0,77.77,40.08,77.77,40.08,346.87,1021.74,0,0,100%,100%,62,160,239
01:21:39,955,4834,0,0,77.77,40.06,77.77,40.06,346.87,997.24,0,0,100%,100%,62,160,240
01:21:44,955,4549,0,0,77.77,40.1,77.77,40.1,346.87,970.62,0,0,100%,100%,62,161,241
01:21:49,955,4160,0,0,77.77,40.16,77.77,40.16,346.87,919.12,0,0,100%,100%,62,161,242
01:21:54,955,4005,0,0,77.77,40.14,77.77,40.14,346.87,919.22,0,0,100%,100%,62,162,243
01:21:59,955,3976,0,0,77.77,40.17,77.77,40.17,346.87,918.7,0,0,100%,100%,62,162,244
