Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
20:14:39,1134,4536000,216.44,216.42,221.84,887366.6,100%,82,82,82
20:14:44,1079,4316000,213.62,213.6,210.54,842170.71,100%,83,83,83
20:14:49,1111,4444000,211.66,211.64,231.28,925119.61,100%,84,84,84
20:14:54,1154,4616000,213.6,213.57,234.12,936464.4,100%,85,85,85
20:14:59,1108,4432000,211.88,211.86,217.17,868672.33,100%,86,86,86
20:15:04,1135,4540000,216.22,216.2,231.08,924325.95,100%,87,87,87
20:15:09,1155,4620000,213.77,213.75,224.53,898129.61,100%,88,88,88
20:15:14,1129,4516000,212.54,212.53,221.16,884633.99,100%,89,89,89
20:15:19,1152,4608000,212.88,212.86,230.42,921680.91,100%,90,90,90
20:15:24,1080,4320000,212.57,212.55,211.65,846617.22,100%,91,91,91
20:15:29,1149,4596000,212.87,212.85,238.01,952028.7,100%,92,92,92
20:15:34,1145,4580000,214.1,214.08,224.15,896618.45,100%,93,93,93
20:15:39,1098,4392000,213.61,213.59,215.38,861521.74,100%,94,94,94
20:15:44,1114,4456000,210.98,210.95,227.9,911590.94,100%,95,95,95
20:15:49,1137,4548000,211.77,211.74,230.45,921813.26,100%,96,96,96
20:15:54,1159,4636000,212.08,212.06,230.91,923625.98,100%,97,97,97
20:15:59,1090,4360000,216.31,216.28,212.6,850414.4,100%,98,98,98
20:16:04,1159,4636000,211.06,211.03,237,947984.31,100%,99,99,99
20:16:09,1115,4460000,210.96,210.94,217.98,871921.4,100%,100,100,100
20:16:14,1086,4344000,212.04,212.02,221.21,884839.4,100%,101,101,101
20:16:19,1127,4508000,213.05,213.03,233.95,935780.54,100%,102,102,102
20:16:24,1152,4608000,213.68,213.66,229.1,916417.65,100%,103,103,103
20:16:29,1104,4416000,212.76,212.74,216.09,864362.36,100%,104,104,104
20:16:34,1155,4620000,212.65,212.63,234.39,937552.82,100%,105,105,105
20:16:39,1122,4488000,209.46,209.45,219.61,878446.82,100%,106,106,106
20:16:44,1156,4624000,212.21,212.19,235.01,940039.79,100%,107,107,107
20:16:49,1097,4388000,218.67,218.65,214.91,859630.44,100%,108,108,108
20:16:54,1118,4472000,219.34,219.33,223.48,893929.65,100%,109,109,109
20:16:59,1110,4440000,220.91,220.89,217.37,869462.16,100%,110,110,110
20:17:04,1111,4444000,216.52,216.5,217.09,868351.34,100%,111,111,111
20:17:09,1148,4592000,213.43,213.41,229.99,919955.98,100%,112,112,112
20:17:14,1117,4468000,214.75,214.73,218.82,875287.13,100%,113,113,113
20:17:19,1099,4396000,223.72,223.7,218.78,875112.79,100%,114,114,114
20:17:24,1124,4496000,217.68,217.66,220.45,881816.17,100%,115,115,115
20:17:29,1103,4412000,218.06,218.04,215.59,862359.24,100%,116,116,116
20:17:34,1123,4492000,214.48,214.46,223.16,892656.86,100%,117,117,117
20:17:39,1071,4284000,214.66,214.64,214.67,858672.97,100%,118,118,118
20:17:44,1117,4468000,219.32,219.3,232.46,929842.24,100%,119,119,119
20:17:49,1106,4424000,216.44,216.43,217.17,868665.16,100%,120,120,120
20:17:54,1076,4304000,218.69,218.67,215.31,861237.31,100%,121,121,121
20:17:59,1086,4344000,217.23,217.21,219.32,877261.54,100%,122,122,122
20:18:04,1136,4544000,212.13,212.11,230.21,920850.93,100%,123,123,123
20:18:09,1125,4500000,214.44,214.42,224.43,897731.31,100%,124,124,124
20:18:14,1065,4260000,219.64,219.62,213.73,854934.7,100%,125,125,125
20:18:19,1108,4432000,216.35,216.32,226.15,904582.67,100%,126,126,126
20:18:24,1026,4104000,225.01,224.99,204.15,816592.09,100%,127,127,127
20:18:29,1084,4336000,224.81,224.79,221.29,885150.46,100%,128,128,128
20:18:34,1102,4408000,217.78,217.76,220.97,883891.79,100%,129,129,129
20:18:39,1125,4500000,212.94,212.92,224.78,899119.2,100%,130,130,130
20:18:44,1125,4500000,217.58,217.56,225.49,901963.2,100%,131,131,131
20:18:49,1116,4464000,220.27,220.24,217.89,871578.66,100%,132,132,132
20:18:54,1107,4428000,221.79,221.76,216.42,865682.52,100%,133,133,133
20:18:59,1110,4440000,216.51,216.48,217.04,868159.98,100%,134,134,134
20:19:04,1067,4268000,215.8,215.77,213.46,853847.02,100%,135,135,135
20:19:09,1054,4216000,223.48,223.46,220.29,881170.91,100%,136,136,136
20:19:14,1008,4032000,223.94,223.91,205.14,820559.74,100%,137,137,137
20:19:19,1074,4296000,220.91,220.89,225.74,902973.95,100%,138,138,138
20:19:24,1108,4432000,217.83,217.8,223.65,894618.8,100%,139,139,139
20:19:29,1083,4332000,217.23,217.2,216.74,866970.25,100%,140,140,140
20:19:34,1081,4324000,217.87,217.85,221.96,887844.24,100%,141,141,141
20:19:39,1142,4568000,215.1,215.08,232.53,930110.95,100%,142,142,142
20:19:44,1146,4584000,214,213.97,224.27,897075.49,100%,143,143,143
20:19:49,1152,4608000,212.91,212.88,225.41,901656.32,100%,144,144,144
20:19:54,1105,4420000,207.98,207.96,216.3,865189.76,100%,145,145,145
20:19:59,1158,4632000,212.02,212,240.3,961215.71,100%,146,146,146
20:20:04,1139,4556000,214.76,214.73,223.51,894051.34,100%,147,147,147
20:20:09,1160,4640000,211.91,211.89,226.51,906035.02,100%,148,148,148
20:20:14,1149,4596000,213.31,213.29,225.03,900116.43,100%,149,149,149
20:20:19,1143,4572000,214.47,214.45,223.92,895663.31,100%,150,150,150
20:20:24,1142,4568000,214.9,214.88,223.29,893170.72,100%,151,151,151
20:20:29,1133,4532000,212.02,212.01,221.67,886681.13,100%,152,152,152
20:20:34,1157,4628000,211.43,211.41,231.34,925375.92,100%,153,153,153
20:20:39,1043,4172000,215.49,215.47,204.15,816594.21,100%,154,154,154
20:20:44,1114,4456000,216.46,216.45,235.72,942899.36,100%,155,155,155
20:20:49,1156,4624000,212.47,212.44,231.09,924372.06,100%,156,156,156
20:20:54,1139,4556000,211.81,211.79,222.02,888072.33,100%,157,157,157
20:20:59,1154,4616000,212.68,212.66,230.23,920920.71,100%,158,158,158
20:21:04,1129,4516000,214.88,214.86,223.27,893075.75,100%,159,159,159
20:21:09,1095,4380000,214.65,214.63,214.31,857234.68,100%,160,160,160
20:21:14,1138,4552000,211.04,211.02,227.75,911001.43,100%,161,161,161
20:21:19,1107,4428000,207.39,207.36,216.94,867756.44,100%,162,162,162
20:21:24,1159,4636000,208.02,208,235.55,942206.52,100%,163,163,163
20:21:29,1102,4408000,208.68,208.65,215.65,862602.78,100%,164,164,164
20:21:34,1091,4364000,211.15,211.13,222.47,889861.34,100%,165,165,165
20:21:39,1113,4452000,206.82,206.8,226.88,907537.56,100%,166,166,166
20:21:44,1078,4312000,205.28,205.26,214.05,856214.91,100%,167,167,167
20:21:49,1051,4204000,202.88,202.85,211.78,847123.39,100%,167,167,168
20:21:54,1039,4156000,203.45,203.44,210.83,843335.35,100%,167,168,169
20:21:59,1014,4056000,204.15,204.14,209.88,839519.3,100%,167,169,170
20:22:04,982,3928000,206.19,206.16,203.31,813240.51,100%,167,170,171
20:22:09,952,3808000,203.39,203.36,206.1,824414.01,100%,167,171,172
20:22:14,1038,4152000,199.22,199.2,223.76,895045.28,100%,167,172,173
20:22:19,942,3768000,199.99,199.97,194.65,778612.53,100%,167,173,174
20:22:24,971,3884000,200.96,200.94,208.45,833790.26,100%,167,174,175
20:22:29,907,3628000,199.28,199.26,190.02,760087.29,100%,167,175,176
20:22:34,939,3756000,196.39,196.37,203.72,814883.7,100%,167,176,177
20:22:39,934,3736000,194.33,194.31,199.98,799938.61,100%,167,177,178
20:22:44,861,3444000,201.05,201.04,183.31,733258.45,100%,167,177,179
20:22:49,882,3528000,199.81,199.79,194.17,776664.62,100%,167,178,180
20:22:54,872,3488000,195.79,195.78,182.68,730705.11,100%,167,179,181
20:22:59,891,3564000,196.59,196.57,192.13,768508.89,100%,167,180,182
20:23:04,886,3544000,193.28,193.26,184.93,739736.04,100%,167,181,183
20:23:09,873,3492000,189.55,189.53,183.02,732094.14,100%,167,182,184
20:23:14,806,3224000,190.28,190.27,182.29,729178.69,100%,167,182,185
20:23:19,864,3456000,183.82,183.8,199.6,798410.43,100%,167,183,186
20:23:24,874,3496000,183.95,183.93,199.9,799604.57,100%,167,184,187
20:23:29,849,3396000,181.47,181.44,190.83,763327.37,100%,167,185,188
20:23:34,845,3380000,178.99,178.97,192.92,771665.23,100%,167,185,189
20:23:39,779,3116000,180.69,180.67,180.32,721262.33,100%,167,186,190
20:23:44,832,3328000,179.95,179.93,204.49,817978.15,100%,167,187,191
20:23:49,796,3184000,179.87,179.84,192.08,768325.09,100%,167,187,192
20:23:54,743,2972000,174.19,174.16,181.08,724319.05,100%,167,188,193
20:23:59,763,3052000,166.65,166.63,191.76,767044.92,100%,167,188,194
20:24:04,733,2932000,163.72,163.7,182.84,731347.49,100%,167,189,195
20:24:09,698,2792000,162.97,162.95,184.09,736376.35,100%,167,189,196
20:24:14,662,2648000,160.11,160.09,174.28,697136.33,100%,167,189,197
20:24:19,643,2572000,156.26,156.23,171.2,684808.52,100%,167,190,198
20:24:24,618,2472000,156.29,156.27,164.68,658705.64,100%,167,190,199
20:24:29,538,2152000,156.17,156.16,158.25,633007.85,100%,167,191,200
20:24:34,503,2012000,152.46,152.44,162.69,650749.75,100%,167,191,201
20:24:39,450,1800000,152.79,152.76,157.33,629336.6,100%,167,191,202
20:24:44,432,1728000,151.87,151.84,159.35,637408.44,100%,167,191,203
20:24:49,429,1716000,152.95,152.93,158.73,634930.1,100%,167,192,204
20:24:54,396,1584000,157.2,157.18,157.51,630043.76,100%,167,192,205
20:24:59,355,1420000,161.03,161.01,149.45,597815.44,100%,167,192,206
