Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
03:38:38,922,236032000,248.77,247.15,179.43,45935125.38,100%,34,34,34
03:38:43,890,227840000,254.76,253.13,177.18,45358591.59,100%,35,35,35
03:38:48,901,230656000,264.73,263.12,183.76,47042390.88,100%,36,36,36
03:38:53,934,239104000,252.64,251.05,190.61,48796604.98,100%,37,37,37
03:38:58,992,253952000,238.79,237.16,200.42,51308246.59,100%,38,38,38
03:39:03,938,240128000,250.28,248.63,185.41,47463848.39,100%,39,39,39
03:39:08,954,244224000,257.45,255.86,196.71,50358698.49,100%,40,40,40
03:39:13,998,255488000,249.52,247.89,199.63,51105410.05,100%,41,41,41
03:39:18,996,254976000,232.78,231.18,194.2,49714923.53,100%,42,42,42
03:39:23,975,249600000,244.69,243.07,199.52,51078071.31,100%,43,43,43
03:39:28,1062,271872000,233.65,232.06,216.53,55432937.27,100%,44,44,44
03:39:33,1051,269056000,231.1,229.51,204.23,52281967.89,100%,45,45,45
03:39:38,1048,268288000,231.23,229.57,208.89,53476074.97,100%,46,46,46
03:39:43,1038,265728000,226.4,224.77,204.15,52261701.52,100%,47,47,47
03:39:48,1060,271360000,226.41,224.72,217.61,55707075.73,100%,48,48,48
03:39:53,1085,277760000,216.77,215.17,217.54,55691088.15,100%,49,49,49
03:39:58,1108,283648000,222.76,221.14,222.41,56936940.5,100%,50,50,50
03:40:03,1113,284928000,221.1,219.46,217.36,55644710.37,100%,51,51,51
03:40:08,1079,276224000,217.97,216.29,211.19,54064515.64,100%,52,52,52
03:40:13,1103,282368000,218.87,217.22,224.45,57459877.46,100%,53,53,53
03:40:18,1109,283904000,216.38,214.71,222.27,56901483.28,100%,54,54,54
03:40:23,1116,285696000,220.18,218.58,222.88,57057539.88,100%,55,55,55
03:40:28,1116,285696000,215.25,213.61,218.3,55885084.56,100%,56,56,56
03:40:33,1080,276480000,217.83,216.19,215.58,55187259.59,100%,57,57,57
03:40:38,1114,285184000,216.31,214.68,225.97,57847332.61,100%,58,58,58
03:40:43,1113,284928000,215.94,214.29,222.27,56902107.6,100%,59,59,59
03:40:48,1162,297472000,211.23,209.6,232.25,59455259.15,100%,60,60,60
03:40:53,1142,292352000,214.7,213.05,223.5,57215513.88,100%,61,61,61
03:40:58,1081,276736000,218.06,216.4,210.95,54002017.4,100%,62,62,62
03:41:03,1131,289536000,217.33,215.72,228.9,58598693.24,100%,63,63,63
03:41:08,1117,285952000,215.45,213.8,218.09,55829978.54,100%,64,64,64
03:41:13,1100,281600000,214.49,212.89,219.4,56166017.39,100%,65,65,65
03:41:18,1113,284928000,216.6,215.02,226.29,57931470.45,100%,66,66,66
03:41:23,1088,278528000,216.39,214.77,217.45,55666441.87,100%,67,67,67
03:41:28,1104,282624000,218.05,216.42,225.08,57621475.61,100%,68,68,68
03:41:33,1142,292352000,215.1,213.46,228.24,58428558.76,100%,69,69,69
03:41:38,1140,291840000,211.21,209.56,222.49,56956858.36,100%,70,70,70
03:41:43,1150,294400000,214.05,212.46,228.12,58399800.29,100%,71,71,71
03:41:48,1052,269312000,214.19,212.55,205.5,52608544.53,100%,72,72,72
03:41:53,1132,289792000,212.37,210.76,239.81,61392254.23,100%,73,73,73
03:41:58,1046,267776000,219.71,218.08,208.7,53426720.56,100%,74,74,74
03:42:03,1131,289536000,218.2,216.57,233.44,59759433.75,100%,75,75,75
03:42:08,1148,293888000,214.37,212.72,223.96,57332943.06,100%,76,76,76
03:42:13,1154,295424000,212.4,210.76,225.92,57834896.5,100%,77,77,77
03:42:18,1095,280320000,214.66,213.02,214.24,54845178.34,100%,78,78,78
03:42:23,1147,293632000,214.21,212.57,234.12,59934918.43,100%,79,79,79
03:42:28,1074,274944000,214.74,213.09,209.68,53679112.83,100%,80,80,80
03:42:33,1021,261376000,223.26,221.59,208.97,53497445.87,100%,81,81,81
03:42:38,1117,285952000,215.01,213.42,237.76,60867586.73,100%,82,82,82
03:42:43,1122,287232000,213.71,212.09,225.04,57610917.82,100%,83,83,83
03:42:48,1130,289280000,212.9,211.27,224.82,57552791.56,100%,84,84,84
03:42:53,1117,285952000,215.21,213.57,223.03,57095409.63,100%,85,85,85
03:42:58,1153,295168000,212.93,211.32,229.71,58804685.45,100%,86,86,86
03:43:03,1061,271616000,222.03,220.43,207.18,53038205.91,100%,87,87,87
03:43:08,1095,280320000,224.7,223.14,223.04,57099239.94,100%,88,88,88
03:43:13,1041,266496000,226.79,225.17,202.87,51933781.92,100%,89,89,89
03:43:18,1032,264192000,229.12,227.49,210.08,53781231.6,100%,90,90,90
03:43:23,1119,286464000,219.55,217.89,228.44,58481361.78,100%,91,91,91
03:43:28,1153,295168000,213.17,211.53,225.17,57643019.38,100%,92,92,92
03:43:33,1094,280064000,215.26,213.6,213.75,54721164.6,100%,93,93,93
03:43:38,1126,288256000,213.74,212.12,229.15,58662297.87,100%,94,94,94
03:43:43,1105,282880000,217.42,215.8,219.38,56160937.22,100%,95,95,95
03:43:48,1106,283136000,217.18,215.56,220.83,56532220.55,100%,96,96,96
03:43:53,1123,287488000,214.47,212.88,224.27,57414234.54,100%,97,97,97
03:43:58,1082,276992000,218.11,216.45,214.03,54791202.45,100%,98,98,98
03:44:03,1110,284160000,216.7,215.12,225.74,57788345.22,100%,99,99,99
03:44:08,1104,282624000,217.14,215.52,221.09,56600033.49,100%,100,100,100
03:44:13,1119,286464000,220.04,218.43,223.03,57096802.14,100%,101,101,101
03:44:18,1116,285696000,219.9,218.29,218.23,55865792.49,100%,102,102,102
03:44:23,1130,289280000,217.79,216.16,220.43,56429913.12,100%,103,103,103
03:44:28,1117,285952000,214.71,213.09,218.88,56033459.2,100%,104,104,104
03:44:33,1100,281600000,213.87,212.27,219.54,56201846.46,100%,105,105,105
03:44:38,1154,295424000,213.45,211.83,234.03,59911638.98,100%,106,106,106
03:44:43,1092,279552000,215.36,213.77,213.61,54684650.12,100%,107,107,107
03:44:48,1078,275968000,217.97,216.35,218.64,55971477.76,100%,108,108,108
03:44:53,1147,293632000,208.71,207.12,235.01,60162964.28,100%,109,109,109
03:44:58,1163,297728000,211.4,209.78,231.36,59228685.38,100%,110,110,110
03:45:03,1136,290816000,211.74,210.14,221.99,56830548.19,100%,111,111,111
03:45:08,1133,290048000,211.75,210.1,227.16,58151909.39,100%,112,112,112
03:45:13,1084,277504000,217.42,215.82,216.21,55348838.8,100%,113,113,113
03:45:18,1107,283392000,212.47,210.84,225.48,57724068.29,100%,114,114,114
03:45:23,1161,297216000,212.47,210.88,234.23,59964113.48,100%,115,115,115
03:45:28,1082,276992000,216.96,215.32,212.06,54286582.42,100%,116,116,116
03:45:33,1126,288256000,213.72,212.12,230.09,58902992.85,100%,117,117,117
03:45:38,1107,283392000,217.11,215.49,221.11,56603372.1,100%,118,118,118
03:45:43,1150,294400000,213.39,211.76,230.12,58910065.55,100%,119,119,119
03:45:48,1142,292352000,210.52,208.93,223.25,57152175.19,100%,120,120,120
03:45:53,1116,285696000,211.56,209.96,220.36,56413034.84,100%,121,121,121
03:45:58,1136,290816000,215.71,214.12,233.02,59653242.94,100%,122,122,122
03:46:03,1141,292096000,210.95,209.34,222.85,57048370.15,100%,123,123,123
03:46:08,1151,294656000,212.15,210.55,231.06,59152035.7,100%,124,124,124
03:46:13,1142,292352000,211.09,209.48,222.65,56998308.73,100%,125,125,125
03:46:18,1089,278784000,211.17,209.61,217.44,55663760.68,100%,126,126,126
03:46:23,1126,288256000,213.08,211.53,234.7,60082423.62,100%,127,127,127
03:46:28,1091,279296000,211.07,209.49,218.05,55820037.83,100%,128,128,128
03:46:33,1126,288256000,213.87,212.23,233.72,59832861.02,100%,129,129,129
03:46:38,1130,289280000,212.71,211.1,225.66,57768708.63,100%,130,130,130
03:46:43,1126,288256000,214.13,212.53,224.61,57500579.19,100%,131,131,131
03:46:48,1146,293376000,214.72,213.04,228.62,58527384.05,100%,132,132,132
03:46:53,1156,295936000,212.07,210.45,226.32,57937835.07,100%,133,133,133
03:46:58,1115,285440000,211.1,209.47,217.9,55783146.53,100%,134,134,134
03:47:03,1092,279552000,214.9,213.26,223.22,57143899.03,100%,135,135,135
03:47:08,1122,287232000,209.49,207.85,230.08,58901313.54,100%,136,136,136
03:47:13,1122,287232000,214.34,212.71,228.02,58371846.59,100%,137,137,137
03:47:18,1094,280064000,215.26,213.67,218.79,56009765.15,100%,138,138,138
03:47:23,1046,267776000,215,213.4,214.21,54837800.37,100%,139,139,139
03:47:28,1134,290304000,212.95,211.36,239.29,61258857.6,100%,140,140,140
03:47:33,1151,294656000,213.58,211.96,229.84,58838830.6,100%,141,141,141
03:47:38,1152,294912000,213.51,211.89,224.92,57578682.38,100%,142,142,142
03:47:43,1145,293120000,215.67,214.05,222.42,56939923.61,100%,143,143,143
03:47:48,1124,287744000,218.53,216.89,219.65,56229299.49,100%,144,144,144
03:47:53,1131,289536000,211.82,210.2,221.95,56819099.75,100%,145,145,145
03:47:58,1113,284928000,210.2,208.6,224.04,57355133.8,100%,146,146,146
03:48:03,1138,291328000,215.84,214.26,232.79,59593544.14,100%,147,147,147
03:48:08,1181,302336000,208.13,206.49,230.65,59045689.28,100%,148,148,148
03:48:13,1142,292352000,210.45,208.85,223.43,57197674.75,100%,149,149,149
03:48:18,1177,301312000,208.82,207.19,234.71,60085625.83,100%,150,150,150
03:48:23,1085,277760000,211.74,210.1,212.51,54402118.6,100%,151,151,151
03:48:28,1129,289024000,213.93,212.31,231.26,59202038.12,100%,152,152,152
03:48:33,1154,295424000,212.57,211,231.08,59156676.11,100%,153,153,153
03:48:38,1114,285184000,215.43,213.75,218.1,55832646.15,100%,154,154,154
03:48:43,1117,285952000,210.62,209.02,223.35,57177046.15,100%,155,155,155
03:48:48,1127,288512000,213.36,211.69,228.94,58608338.42,100%,156,156,156
03:48:53,1144,292864000,209.57,208,227.84,58325939.09,100%,157,157,157
03:48:58,1103,282368000,208.16,206.51,220.7,56499809.35,100%,158,158,158
03:49:03,1125,288000000,208.57,206.91,230.21,58934377.26,100%,159,159,159
03:49:08,1083,277248000,212.46,210.81,216.6,55449870.71,100%,160,160,160
03:49:13,1053,269568000,215.22,213.62,213.79,54730843.06,100%,161,161,161
03:49:18,1032,264192000,214.34,212.68,211.35,54106731.76,100%,162,162,162
03:49:23,1012,259072000,211.97,210.33,202.7,51890505.98,100%,163,163,163
03:49:28,1053,269568000,212.51,210.91,217.78,55751397.24,100%,164,164,164
03:49:33,1057,270592000,209.6,207.99,210.19,53809158.23,100%,164,164,165
03:49:38,1082,276992000,205.06,203.45,214.83,54997300.01,100%,164,165,166
03:49:43,1109,283904000,199.9,198.26,220.19,56367821.61,100%,164,166,167
03:49:48,1032,264192000,201.26,199.65,208.96,53494509.06,100%,164,167,168
03:49:53,1041,266496000,196.77,195.17,218.87,56029669.39,100%,164,168,169
03:49:58,1069,273664000,195.95,194.34,223.65,57255606.65,100%,164,169,170
03:50:03,1056,270336000,193.48,191.87,211.82,54224788.01,100%,164,170,171
03:50:08,1042,266752000,191.24,189.62,209.18,53550575.3,100%,164,171,172
03:50:13,1040,266240000,191.21,189.62,209.3,53580229.66,100%,164,172,173
03:50:18,1012,259072000,191.98,190.38,203.16,52008599.47,100%,164,173,174
03:50:23,1002,256512000,193.1,191.49,207.54,53130449.1,100%,164,174,175
03:50:28,1010,258560000,190.2,188.61,209.3,53580042.94,100%,164,174,176
03:50:33,1058,270848000,186.99,185.39,219.37,56158985.92,100%,164,175,177
03:50:38,1045,267520000,189.18,187.58,211.21,54069244.35,100%,164,176,178
03:50:43,1018,260608000,186.42,184.83,209.02,53509833.14,100%,164,177,179
03:50:48,961,246016000,191.36,189.76,203.19,52016704.79,100%,164,177,180
03:50:53,980,250880000,187.45,185.84,208.75,53439600.43,100%,164,178,181
03:50:58,948,242688000,185.42,183.82,198.89,50915074.31,100%,164,179,182
03:51:03,925,236800000,182.99,181.4,190.71,48821360.03,100%,164,180,183
03:51:08,896,229376000,180.54,178.93,192.93,49390589.28,100%,164,181,184
03:51:13,905,231680000,180.49,178.88,198.25,50751682.97,100%,164,181,185
03:51:18,909,232704000,175.3,173.66,204.46,52341127.16,100%,164,182,186
03:51:23,855,218880000,180.27,178.69,182.03,46600931.5,100%,164,183,187
03:51:28,813,208128000,173.93,172.38,176.62,45214345.76,100%,164,183,188
03:51:33,875,224000000,173.03,171.5,201.39,51555240.36,100%,164,184,189
03:51:38,889,227584000,169.68,168.11,192.44,49263906.15,100%,164,185,190
03:51:43,835,213760000,171.42,169.89,185.14,47394741.7,100%,164,185,191
03:51:48,822,210432000,168.06,166.5,195.06,49935113.66,100%,164,186,192
03:51:53,843,215808000,163.05,161.53,205.41,52586121.73,100%,164,186,193
03:51:58,838,214528000,162.44,160.89,200.03,51206776.17,100%,164,187,194
03:52:03,800,204800000,159.29,157.73,197.94,50671758.01,100%,164,187,195
03:52:08,751,192256000,159.7,158.17,191.03,48904392.46,100%,164,188,196
03:52:13,744,190464000,154.93,153.42,182.2,46644129.55,100%,164,188,197
03:52:18,715,183040000,155.69,154.16,182.65,46759674.5,100%,164,188,198
03:52:23,655,167680000,156.76,155.19,182.64,46755515.59,100%,164,189,199
03:52:28,625,160000000,154.18,152.67,173.38,44386153.73,100%,164,189,200
03:52:33,599,153344000,153.54,151.99,166.88,42721798.75,100%,164,189,201
03:52:38,592,151552000,152.03,150.53,168.84,43223654.88,100%,164,189,202
03:52:43,591,151296000,152.2,150.67,168.74,43196501.74,100%,164,190,203
03:52:48,531,135936000,155.93,154.38,169.28,43336831.17,100%,164,190,204
03:52:53,527,134912000,156.8,155.26,168.77,43205314.35,100%,164,190,205
03:52:58,527,134912000,156.83,155.31,168.73,43195485.67,100%,164,190,206
03:53:03,525,134400000,157.3,155.78,168.46,43125159.67,100%,164,190,207
03:53:08,508,130048000,158.86,157.33,168.09,43030180.97,100%,164,190,208
