Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
19:34:38,1040,2107,0,0,224.48,121.23,224.48,121.23,205.99,421.01,0,0,100%,100%,15,15,15
19:34:43,1214,1612,0,0,185.18,147.74,185.18,147.74,240.62,315.19,0,0,100%,100%,16,16,16
19:34:48,337,885,0,0,734.36,296.45,734.36,296.45,65.62,174.47,0,0,100%,100%,17,17,17
19:34:53,1060,513,0,0,233.12,267.36,233.12,267.36,210.11,99.35,0,0,100%,100%,18,18,18
19:34:58,1010,963,0,0,183.9,338.96,183.9,338.96,196.27,206.04,0,0,100%,100%,19,19,19
19:35:03,1829,950,0,0,107.33,261.33,107.33,261.33,361.03,188.83,0,0,100%,100%,20,20,20
19:35:08,933,676,0,0,134.68,343.78,134.68,343.78,184.46,138.64,0,0,100%,100%,21,21,21
19:35:13,905,841,0,0,197.71,298.05,197.71,298.05,179.61,168.45,0,0,100%,100%,22,22,22
19:35:18,1088,1459,0,0,437.38,163.29,437.38,163.29,213.88,291.52,0,0,100%,100%,23,23,23
19:35:23,797,1758,0,0,373.83,126.4,373.83,126.4,156.34,348.77,0,0,100%,100%,24,24,24
19:35:28,1627,1936,0,0,145.28,127.18,145.28,127.18,330.25,400.07,0,0,100%,100%,25,25,25
19:35:33,2590,1633,0,0,97.7,154.27,97.7,154.27,525.09,324.52,0,0,100%,100%,26,26,26
19:35:38,4059,1712,0,0,55.76,139.3,55.76,139.3,776.2,332.4,0,0,100%,100%,27,27,27
19:35:43,3113,1987,0,0,81.68,126.53,81.68,126.53,617.71,392.94,0,0,100%,100%,28,28,28
19:35:48,3275,2053,0,0,72.21,120.13,72.21,120.13,643.93,401.37,0,0,100%,100%,29,29,29
19:35:53,3621,2520,0,0,69.89,92.58,69.89,92.58,771.77,498.57,0,0,100%,100%,30,30,30
19:35:58,3678,2936,0,0,55.57,83.46,55.57,83.46,727.29,587.34,0,0,100%,100%,31,31,31
19:36:03,2881,2871,0,0,84.36,81.48,84.36,81.48,606.05,565.5,0,0,100%,100%,32,32,32
19:36:08,6326,2865,0,0,37.46,81.79,37.46,81.79,1268.35,576.67,0,0,100%,100%,33,33,33
19:36:13,4146,2923,0,0,58.42,83.58,58.42,83.58,822.49,601.48,0,0,100%,100%,34,34,34
19:36:18,3809,2615,0,0,64.93,91.57,64.93,91.57,752,515.74,0,0,100%,100%,35,35,35
19:36:23,5313,2773,0,0,46.05,86.46,46.05,86.46,1047.96,559.48,0,0,100%,100%,36,36,36
19:36:28,7428,2908,0,0,31.31,83.33,31.31,83.33,1469.75,584.49,0,0,100%,100%,37,37,37
19:36:33,3338,2929,0,0,72.56,82.95,72.56,82.95,687.71,579.38,0,0,100%,100%,38,38,38
19:36:38,2851,2669,0,0,83.38,85.26,83.38,85.26,564.07,527.85,0,0,100%,100%,39,39,39
19:36:43,2616,2789,0,0,91.15,87.15,91.15,87.15,523.74,583.85,0,0,100%,100%,40,40,40
19:36:48,2947,2961,0,0,80.7,81.9,80.7,81.9,597.55,587.41,0,0,100%,100%,41,41,41
19:36:53,2985,3054,0,0,79.3,79.29,79.3,79.29,603.52,605.49,0,0,100%,100%,42,42,42
19:36:58,2995,3109,0,0,77.52,77.92,77.52,77.92,606.78,616.71,0,0,100%,100%,43,43,43
19:37:03,3157,3063,0,0,76.65,75.77,76.65,75.77,645.79,607.22,0,0,100%,100%,44,44,44
19:37:08,3141,3121,0,0,77.22,77.69,77.22,77.69,621.9,634.88,0,0,100%,100%,45,45,45
19:37:13,3062,2958,0,0,79.2,80.17,79.2,80.17,606.3,586.46,0,0,100%,100%,46,46,46
19:37:18,3000,2925,0,0,80.71,79.41,80.71,79.41,594.65,592.81,0,0,100%,100%,47,47,47
19:37:23,3073,3001,0,0,78.69,79.07,78.69,79.07,610.07,616.07,0,0,100%,100%,48,48,48
19:37:28,2994,3050,0,0,79.28,79.45,79.28,79.45,593,616.12,0,0,100%,100%,49,49,49
19:37:33,3137,3203,0,0,77.43,75.61,77.43,75.61,627.37,634.87,0,0,100%,100%,50,50,50
19:37:38,3064,3074,0,0,77.62,79.08,77.62,79.08,607.38,608.53,0,0,100%,100%,51,51,51
19:37:43,3233,3105,0,0,74.99,76.47,74.99,76.47,651.27,616.09,0,0,100%,100%,52,52,52
19:37:48,2969,3092,0,0,81.71,78.56,81.71,78.56,588.05,620.36,0,0,100%,100%,53,53,53
19:37:53,2846,2856,0,0,81.84,85.1,81.84,85.1,562.65,565.55,0,0,100%,100%,54,54,54
19:37:58,2983,2973,0,0,82.36,81.94,82.36,81.94,598.99,587.44,0,0,100%,100%,55,55,55
19:38:03,2988,3077,0,0,79.44,78.84,79.44,78.84,592.34,609.43,0,0,100%,100%,56,56,56
19:38:08,3056,2932,0,0,79.33,79.14,79.33,79.14,619.14,581.57,0,0,100%,100%,57,57,57
19:38:13,2849,3004,0,0,82.2,81.04,82.2,81.04,563.01,617.61,0,0,100%,100%,58,58,58
19:38:18,2993,2947,0,0,81.68,82.48,81.68,82.48,610.5,583.19,0,0,100%,100%,59,59,59
19:38:23,3232,3157,0,0,74.73,74.97,74.73,74.97,642.38,627.2,0,0,100%,100%,60,60,60
19:38:28,3282,3264,0,0,72.2,72.89,72.2,72.89,651,661.44,0,0,100%,100%,61,61,61
19:38:33,3292,3320,0,0,73.54,72.95,73.54,72.95,662.86,671.25,0,0,100%,100%,62,62,62
19:38:38,3196,3333,0,0,73.2,72.59,73.2,72.59,658.6,661.45,0,0,100%,100%,63,63,63
19:38:43,3114,3456,0,0,72.72,69.95,72.72,69.95,618.94,686.56,0,0,100%,100%,64,64,64
19:38:48,3112,3565,0,0,71.36,67.93,71.36,67.93,616.99,707.18,0,0,100%,100%,65,65,65
19:38:53,3064,3653,0,0,71.43,66.2,71.43,66.2,616.27,725.37,0,0,100%,100%,66,66,66
19:38:58,2904,3763,0,0,71.97,64.21,71.97,64.21,612.64,747.72,0,0,100%,100%,66,66,67
19:39:03,2921,3790,0,0,69.66,62.42,69.66,62.42,588.45,753.02,0,0,100%,100%,66,67,68
19:39:08,2743,4008,0,0,69.28,60.21,69.28,60.21,577.09,822.73,0,0,100%,100%,66,68,69
19:39:13,2846,4154,0,0,67.86,58.21,67.86,58.21,589.47,825,0,0,100%,100%,66,69,70
19:39:18,2742,4174,0,0,68.38,57.88,68.38,57.88,570.39,829.35,0,0,100%,100%,66,70,71
19:39:23,2638,4322,0,0,67.61,55.85,67.61,55.85,561.66,859.64,0,0,100%,100%,66,71,72
19:39:28,2529,4460,0,0,67.35,54.15,67.35,54.15,548.3,886.73,0,0,100%,100%,66,72,73
19:39:33,2414,4514,0,0,67.03,53.45,67.03,53.45,535.98,898.09,0,0,100%,100%,66,73,74
19:39:38,2338,4576,0,0,67.83,52.79,67.83,52.79,500.58,909.58,0,0,100%,100%,66,74,75
19:39:43,2285,4613,0,0,68.06,52.31,68.06,52.31,498.38,917.79,0,0,100%,100%,66,75,76
19:39:48,2247,4752,0,0,67.82,50.77,67.82,50.77,485.75,945.67,0,0,100%,100%,66,76,77
19:39:53,2124,4878,0,0,67.29,49.46,67.29,49.46,473.88,970.57,0,0,100%,100%,66,76,78
19:39:58,2082,4875,0,0,67.72,48.47,67.72,48.47,501.33,969.72,0,0,100%,100%,66,77,79
19:40:03,1935,5075,0,0,67.24,47.58,67.24,47.58,474.14,1024.49,0,0,100%,100%,66,78,80
19:40:08,1769,5154,0,0,67.64,46.78,67.64,46.78,456.41,1026.09,0,0,100%,100%,66,79,81
19:40:13,1838,5249,0,0,66.9,45.93,66.9,45.93,476.55,1044.97,0,0,100%,100%,66,80,82
19:40:18,1688,5328,0,0,67.48,45.26,67.48,45.26,443.36,1060.49,0,0,100%,100%,66,80,83
19:40:23,1606,5299,0,0,66.98,44.59,66.98,44.59,415.82,1054.3,0,0,100%,100%,66,81,84
19:40:28,1473,5353,0,0,68.33,44.08,68.33,44.08,408.08,1091.4,0,0,100%,100%,66,82,85
19:40:33,1277,5514,0,0,67.74,42.79,67.74,42.79,395.74,1123.27,0,0,100%,100%,66,82,86
19:40:38,1250,5722,0,0,66.12,42.13,66.12,42.13,420.96,1163.74,0,0,100%,100%,66,83,87
19:40:43,1053,5721,0,0,68.46,41.22,68.46,41.22,399.31,1139.6,0,0,100%,100%,66,83,88
19:40:48,1053,5937,0,0,68.46,40.56,68.46,40.56,399.31,1207.71,0,0,100%,100%,66,84,89
19:40:53,1053,6000,0,0,68.46,40.14,68.46,40.14,399.31,1195.04,0,0,100%,100%,66,84,90
19:40:58,1053,5996,0,0,68.46,40.18,68.46,40.18,399.31,1194.01,0,0,100%,100%,66,85,91
19:41:03,1053,5991,0,0,68.46,40.23,68.46,40.23,399.31,1192.62,0,0,100%,100%,66,85,92
19:41:08,1053,5988,0,0,68.46,40.24,68.46,40.24,399.31,1192.14,0,0,100%,100%,66,86,93
19:41:13,1053,5994,0,0,68.46,40.16,68.46,40.16,399.31,1194.51,0,0,100%,100%,66,86,94
19:41:18,1053,5992,0,0,68.46,40.2,68.46,40.2,399.31,1193.19,0,0,100%,100%,66,87,95
19:41:23,1053,5991,0,0,68.46,40.2,68.46,40.2,399.31,1193.24,0,0,100%,100%,66,87,96
19:41:28,1053,5999,0,0,68.46,40.16,68.46,40.16,399.31,1194.48,0,0,100%,100%,66,88,97
19:41:33,1053,6002,0,0,68.46,40.13,68.46,40.13,399.31,1195.48,0,0,100%,100%,66,88,98
19:41:38,1053,6000,0,0,68.46,40.15,68.46,40.15,399.31,1194.76,0,0,100%,100%,66,89,99
19:41:43,1053,6001,0,0,68.46,40.17,68.46,40.17,399.31,1194.45,0,0,100%,100%,66,89,100
19:41:48,1053,6004,0,0,68.46,40.14,68.46,40.14,399.31,1195.2,0,0,100%,100%,66,90,101
19:41:53,1053,5999,0,0,68.46,40.19,68.46,40.19,399.31,1193.81,0,0,100%,100%,66,90,102
19:41:58,1053,5999,0,0,68.46,40.16,68.46,40.16,399.31,1194.64,0,0,100%,100%,66,91,103
19:42:03,1053,5875,0,0,68.46,40.14,68.46,40.14,399.31,1170.36,0,0,100%,100%,66,91,104
19:42:08,1053,5996,0,0,68.46,40.2,68.46,40.2,399.31,1218.19,0,0,100%,100%,66,92,105
19:42:13,1053,5998,0,0,68.46,40.17,68.46,40.17,399.31,1194.2,0,0,100%,100%,66,92,106
19:42:18,1053,6000,0,0,68.46,40.13,68.46,40.13,399.31,1195.38,0,0,100%,100%,66,93,107
19:42:23,1053,5873,0,0,68.46,40.15,68.46,40.15,399.31,1169.97,0,0,100%,100%,66,93,108
19:42:28,1053,6002,0,0,68.46,40.15,68.46,40.15,399.31,1219.82,0,0,100%,100%,66,94,109
19:42:33,1053,5990,0,0,68.46,40.21,68.46,40.21,399.31,1193.14,0,0,100%,100%,66,94,110
19:42:38,1053,6000,0,0,68.46,40.13,68.46,40.13,399.31,1195.57,0,0,100%,100%,66,95,111
19:42:43,1053,5880,0,0,68.46,40.12,68.46,40.12,399.31,1170.76,0,0,100%,100%,66,95,112
19:42:48,1053,5873,0,0,68.46,40.14,68.46,40.14,399.31,1195.29,0,0,100%,100%,66,96,113
19:42:53,1053,5987,0,0,68.46,40.21,68.46,40.21,399.31,1217.87,0,0,100%,100%,66,96,114
19:42:58,1053,5869,0,0,68.46,40.19,68.46,40.19,399.31,1168.71,0,0,100%,100%,66,97,115
19:43:03,1053,5997,0,0,68.46,40.18,68.46,40.18,399.31,1218.9,0,0,100%,100%,66,97,116
19:43:08,1053,5999,0,0,68.46,40.15,68.46,40.15,399.31,1194.66,0,0,100%,100%,66,98,117
19:43:13,1053,5876,0,0,68.46,40.13,68.46,40.13,399.31,1170.61,0,0,100%,100%,66,98,118
19:43:18,1053,5998,0,0,68.46,40.16,68.46,40.16,399.31,1219.62,0,0,100%,100%,66,99,119
19:43:23,1053,5996,0,0,68.46,40.17,68.46,40.17,399.31,1194.25,0,0,100%,100%,66,99,120
19:43:28,1053,6001,0,0,68.46,40.15,68.46,40.15,399.31,1194.96,0,0,100%,100%,66,100,121
19:43:33,1053,5870,0,0,68.46,40.18,68.46,40.18,399.31,1169.08,0,0,100%,100%,66,100,122
19:43:38,1053,5996,0,0,68.46,40.18,68.46,40.18,399.31,1218.72,0,0,100%,100%,66,101,123
19:43:43,1053,5999,0,0,68.46,40.16,68.46,40.16,399.31,1194.54,0,0,100%,100%,66,101,124
19:43:48,1053,5993,0,0,68.46,40.19,68.46,40.19,399.31,1193.56,0,0,100%,100%,66,102,125
19:43:53,1053,5874,0,0,68.46,40.13,68.46,40.13,399.31,1170.57,0,0,100%,100%,66,102,126
19:43:58,1053,6000,0,0,68.46,40.15,68.46,40.15,399.31,1219.71,0,0,100%,100%,66,103,127
19:44:03,1053,5999,0,0,68.46,40.14,68.46,40.14,399.31,1195,0,0,100%,100%,66,103,128
19:44:08,1053,5991,0,0,68.46,40.2,68.46,40.2,399.31,1193.33,0,0,100%,100%,66,104,129
19:44:13,1053,5996,0,0,68.46,40.16,68.46,40.16,399.31,1194.27,0,0,100%,100%,66,104,130
19:44:18,1053,6000,0,0,68.46,40.14,68.46,40.14,399.31,1195.17,0,0,100%,100%,66,105,131
19:44:23,1053,6003,0,0,68.46,40.14,68.46,40.14,399.31,1195.17,0,0,100%,100%,66,105,132
19:44:28,1053,5999,0,0,68.46,40.17,68.46,40.17,399.31,1194.36,0,0,100%,100%,66,106,133
19:44:33,1053,6001,0,0,68.46,40.17,68.46,40.17,399.31,1194.33,0,0,100%,100%,66,106,134
19:44:38,1053,5876,0,0,68.46,40.17,68.46,40.17,399.31,1169.37,0,0,100%,100%,66,107,135
19:44:43,1053,5992,0,0,68.46,40.21,68.46,40.21,399.31,1217.62,0,0,100%,100%,66,107,136
19:44:48,1053,5996,0,0,68.46,40.16,68.46,40.16,399.31,1194.48,0,0,100%,100%,66,108,137
19:44:53,1053,5999,0,0,68.46,40.16,68.46,40.16,399.31,1194.59,0,0,100%,100%,66,108,138
19:44:58,1053,6003,0,0,68.46,40.14,68.46,40.14,399.31,1195.1,0,0,100%,100%,66,109,139
19:45:03,1053,5986,0,0,68.46,40.23,68.46,40.23,399.31,1192.37,0,0,100%,100%,66,109,140
19:45:08,1053,5876,0,0,68.46,40.13,68.46,40.13,399.31,1170.52,0,0,100%,100%,66,110,141
19:45:13,1053,5998,0,0,68.46,40.16,68.46,40.16,399.31,1219.2,0,0,100%,100%,66,110,142
19:45:18,1053,6003,0,0,68.46,40.1,68.46,40.1,399.31,1196.16,0,0,100%,100%,66,111,143
19:45:23,1053,6002,0,0,68.46,40.13,68.46,40.13,399.31,1195.41,0,0,100%,100%,66,111,144
19:45:28,1053,5992,0,0,68.46,40.17,68.46,40.17,399.31,1194.12,0,0,100%,100%,66,112,145
19:45:33,1053,5995,0,0,68.46,40.16,68.46,40.16,399.31,1194.48,0,0,100%,100%,66,112,146
19:45:38,1053,6002,0,0,68.46,40.13,68.46,40.13,399.31,1195.22,0,0,100%,100%,66,113,147
19:45:43,1053,5997,0,0,68.46,40.18,68.46,40.18,399.31,1193.77,0,0,100%,100%,66,113,148
19:45:48,1053,5993,0,0,68.46,40.21,68.46,40.21,399.31,1193.29,0,0,100%,100%,66,114,149
19:45:53,1053,6001,0,0,68.46,40.13,68.46,40.13,399.31,1195.3,0,0,100%,100%,66,114,150
19:45:58,1053,6001,0,0,68.46,40.16,68.46,40.16,399.31,1194.53,0,0,100%,100%,66,115,151
19:46:03,1053,5870,0,0,68.46,40.19,68.46,40.19,399.31,1168.83,0,0,100%,100%,66,115,152
19:46:08,1053,6004,0,0,68.46,40.15,68.46,40.15,399.31,1219.88,0,0,100%,100%,66,116,153
19:46:13,1053,6003,0,0,68.46,40.13,68.46,40.13,399.31,1195.41,0,0,100%,100%,66,116,154
19:46:18,1053,5994,0,0,68.46,40.17,68.46,40.17,399.31,1194.17,0,0,100%,100%,66,117,155
19:46:23,1053,6002,0,0,68.46,40.14,68.46,40.14,399.31,1195.16,0,0,100%,100%,66,117,156
19:46:28,1053,6002,0,0,68.46,40.13,68.46,40.13,399.31,1195.24,0,0,100%,100%,66,118,157
19:46:33,1053,6002,0,0,68.46,40.12,68.46,40.12,399.31,1195.6,0,0,100%,100%,66,118,158
19:46:38,1053,5871,0,0,68.46,40.17,68.46,40.17,399.31,1169.47,0,0,100%,100%,66,119,159
19:46:43,1053,5996,0,0,68.46,40.16,68.46,40.16,399.31,1219.35,0,0,100%,100%,66,119,160
19:46:48,1053,5993,0,0,68.46,40.18,68.46,40.18,399.31,1193.72,0,0,100%,100%,66,120,161
19:46:53,1053,6003,0,0,68.46,40.14,68.46,40.14,399.31,1195.17,0,0,100%,100%,66,120,162
19:46:58,1053,6000,0,0,68.46,40.16,68.46,40.16,399.31,1194.61,0,0,100%,100%,66,121,163
19:47:03,1053,6002,0,0,68.46,40.15,68.46,40.15,399.31,1194.95,0,0,100%,100%,66,121,164
19:47:08,1053,5997,0,0,68.46,40.16,68.46,40.16,399.31,1194.34,0,0,100%,100%,66,122,165
19:47:13,1053,5997,0,0,68.46,40.15,68.46,40.15,399.31,1194.87,0,0,100%,100%,66,122,166
19:47:18,1053,5872,0,0,68.46,40.19,68.46,40.19,399.31,1168.72,0,0,100%,100%,66,123,167
19:47:23,1053,6001,0,0,68.46,40.13,68.46,40.13,399.31,1220.36,0,0,100%,100%,66,123,168
19:47:28,1053,5876,0,0,68.46,40.15,68.46,40.15,399.31,1169.83,0,0,100%,100%,66,124,169
19:47:33,1053,6001,0,0,68.46,40.14,68.46,40.14,399.31,1219.99,0,0,100%,100%,66,124,170
19:47:38,1053,6004,0,0,68.46,40.11,68.46,40.11,399.31,1195.96,0,0,100%,100%,66,125,171
19:47:43,1053,5997,0,0,68.46,40.16,68.46,40.16,399.31,1194.55,0,0,100%,100%,66,125,172
19:47:48,1053,6000,0,0,68.46,40.15,68.46,40.15,399.31,1194.69,0,0,100%,100%,66,126,173
19:47:53,1053,5876,0,0,68.46,40.14,68.46,40.14,399.31,1170.04,0,0,100%,100%,66,126,174
19:47:58,1053,6000,0,0,68.46,40.16,68.46,40.16,399.31,1219.47,0,0,100%,100%,66,127,175
19:48:03,1053,6002,0,0,68.46,40.14,68.46,40.14,399.31,1194.96,0,0,100%,100%,66,127,176
19:48:08,1053,6001,0,0,68.46,40.15,68.46,40.15,399.31,1194.82,0,0,100%,100%,66,128,177
19:48:13,1053,6003,0,0,68.46,40.14,68.46,40.14,399.31,1195.15,0,0,100%,100%,66,128,178
19:48:18,1053,6004,0,0,68.46,40.11,68.46,40.11,399.31,1195.88,0,0,100%,100%,66,129,179
19:48:23,1053,6004,0,0,68.46,40.12,68.46,40.12,399.31,1195.92,0,0,100%,100%,66,129,180
19:48:28,1053,6002,0,0,68.46,40.12,68.46,40.12,399.31,1195.7,0,0,100%,100%,66,130,181
19:48:33,1053,5874,0,0,68.46,40.15,68.46,40.15,399.31,1169.99,0,0,100%,100%,66,130,182
19:48:38,1053,6000,0,0,68.46,40.13,68.46,40.13,399.31,1220.15,0,0,100%,100%,66,131,183
19:48:43,1053,5998,0,0,68.46,40.14,68.46,40.14,399.31,1194.96,0,0,100%,100%,66,131,184
19:48:48,1053,6001,0,0,68.46,40.15,68.46,40.15,399.31,1194.72,0,0,100%,100%,66,132,185
19:48:53,1053,5997,0,0,68.46,40.17,68.46,40.17,399.31,1194.2,0,0,100%,100%,66,132,186
19:48:58,1053,5872,0,0,68.46,40.17,68.46,40.17,399.31,1169.25,0,0,100%,100%,66,133,187
19:49:03,1053,6001,0,0,68.46,40.15,68.46,40.15,399.31,1219.66,0,0,100%,100%,66,133,188
19:49:08,1053,5997,0,0,68.46,40.18,68.46,40.18,399.31,1193.96,0,0,100%,100%,66,134,189
19:49:13,1053,6002,0,0,68.46,40.15,68.46,40.15,399.31,1194.78,0,0,100%,100%,66,134,190
19:49:18,1053,6000,0,0,68.46,40.16,68.46,40.16,399.31,1194.6,0,0,100%,100%,66,135,191
19:49:23,1053,6000,0,0,68.46,40.17,68.46,40.17,399.31,1194.27,0,0,100%,100%,66,135,192
19:49:28,1053,5997,0,0,68.46,40.15,68.46,40.15,399.31,1194.84,0,0,100%,100%,66,136,193
19:49:33,1053,6002,0,0,68.46,40.12,68.46,40.12,399.31,1195.7,0,0,100%,100%,66,136,194
19:49:38,1053,5994,0,0,68.46,40.15,68.46,40.15,399.31,1194.93,0,0,100%,100%,66,137,195
19:49:43,1053,6002,0,0,68.46,40.11,68.46,40.11,399.31,1196.21,0,0,100%,100%,66,137,196
19:49:48,1053,5877,0,0,68.46,40.13,68.46,40.13,399.31,1170.36,0,0,100%,100%,66,138,197
19:49:53,1053,5997,0,0,68.46,40.14,68.46,40.14,399.31,1219.95,0,0,100%,100%,66,138,198
19:49:58,1053,6001,0,0,68.46,40.14,68.46,40.14,399.31,1195.13,0,0,100%,100%,66,139,199
19:50:03,1053,6000,0,0,68.46,40.15,68.46,40.15,399.31,1194.81,0,0,100%,100%,66,139,200
19:50:08,1053,5750,0,0,68.46,40.15,68.46,40.15,399.31,1145.09,0,0,100%,100%,66,140,201
19:50:13,1053,6005,0,0,68.46,40.13,68.46,40.13,399.31,1244.9,0,0,100%,100%,66,140,202
19:50:18,1053,5873,0,0,68.46,40.13,68.46,40.13,399.31,1170.56,0,0,100%,100%,66,141,203
19:50:23,1053,5993,0,0,68.46,40.17,68.46,40.17,399.31,1219.02,0,0,100%,100%,66,141,204
19:50:28,1053,5876,0,0,68.46,40.13,68.46,40.13,399.31,1170.56,0,0,100%,100%,66,142,205
19:50:33,1053,5874,0,0,68.46,40.16,68.46,40.16,399.31,1194.67,0,0,100%,100%,66,142,206
19:50:38,1053,5997,0,0,68.46,40.17,68.46,40.17,399.31,1219.45,0,0,100%,100%,66,143,207
19:50:43,1053,5992,0,0,68.46,40.19,68.46,40.19,399.31,1193.94,0,0,100%,100%,66,143,208
19:50:48,1053,5998,0,0,68.46,40.15,68.46,40.15,399.31,1194.9,0,0,100%,100%,66,144,209
19:50:53,1053,5996,0,0,68.46,40.17,68.46,40.17,399.31,1194.31,0,0,100%,100%,66,144,210
19:50:58,1053,5999,0,0,68.46,40.16,68.46,40.16,399.31,1194.72,0,0,100%,100%,66,145,211
19:51:03,1053,6000,0,0,68.46,40.15,68.46,40.15,399.31,1194.92,0,0,100%,100%,66,145,212
19:51:08,1053,5993,0,0,68.46,40.18,68.46,40.18,399.31,1193.89,0,0,100%,100%,66,146,213
19:51:13,1053,5998,0,0,68.46,40.17,68.46,40.17,399.31,1194.46,0,0,100%,100%,66,146,214
19:51:18,1053,6010,0,0,68.46,40.1,68.46,40.1,399.31,1196.29,0,0,100%,100%,66,147,215
19:51:23,1053,5999,0,0,68.46,40.16,68.46,40.16,399.31,1194.7,0,0,100%,100%,66,147,216
19:51:28,1053,5996,0,0,68.46,40.16,68.46,40.16,399.31,1194.6,0,0,100%,100%,66,148,217
19:51:33,1053,5997,0,0,68.46,40.17,68.46,40.17,399.31,1194.38,0,0,100%,100%,66,148,218
19:51:38,1053,5997,0,0,68.46,40.19,68.46,40.19,399.31,1193.97,0,0,100%,100%,66,149,219
19:51:43,1053,5993,0,0,68.46,40.18,68.46,40.18,399.31,1194.19,0,0,100%,100%,66,149,220
19:51:48,1053,5997,0,0,68.46,40.15,68.46,40.15,399.31,1194.85,0,0,100%,100%,66,150,221
19:51:53,1053,5995,0,0,68.46,40.18,68.46,40.18,399.31,1194.07,0,0,100%,100%,66,150,222
19:51:58,1053,5994,0,0,68.46,40.18,68.46,40.18,399.31,1193.99,0,0,100%,100%,66,151,223
19:52:03,1053,5926,0,0,68.46,40.15,68.46,40.15,399.31,1194.64,0,0,100%,100%,66,151,224
19:52:08,1053,5874,0,0,68.46,40.16,68.46,40.16,399.31,1169.66,0,0,100%,100%,66,152,225
19:52:13,1053,5798,0,0,68.46,40.16,68.46,40.16,399.31,1169.66,0,0,100%,100%,66,152,226
19:52:18,1053,5671,0,0,68.46,40.18,68.46,40.18,399.31,1144.15,0,0,100%,100%,66,153,227
19:52:23,1053,5241,0,0,68.46,40.23,68.46,40.23,399.31,1066.69,0,0,100%,100%,66,153,228
19:52:28,1053,5368,0,0,68.46,40.22,68.46,40.22,399.31,1116.66,0,0,100%,100%,66,154,229
19:52:33,1053,5371,0,0,68.46,40.18,68.46,40.18,399.31,1092.87,0,0,100%,100%,66,154,230
19:52:38,1053,5233,0,0,68.46,40.19,68.46,40.19,399.31,1092.35,0,0,100%,100%,66,155,231
19:52:43,1053,4879,0,0,68.46,40.21,68.46,40.21,399.31,1040.87,0,0,100%,100%,66,155,232
19:52:48,1053,4904,0,0,68.46,40.2,68.46,40.2,399.31,1042.39,0,0,100%,100%,66,156,233
19:52:53,1053,4900,0,0,68.46,40.2,68.46,40.2,399.31,1017.36,0,0,100%,100%,66,156,234
19:52:58,1053,4800,0,0,68.46,40.22,68.46,40.22,399.31,1016.69,0,0,100%,100%,66,157,235
19:53:03,1053,4745,0,0,68.46,40.22,68.46,40.22,399.31,1016.87,0,0,100%,100%,66,157,236
19:53:08,1053,4579,0,0,68.46,40.22,68.46,40.22,399.31,1016.53,0,0,100%,100%,66,158,237
19:53:13,1053,4442,0,0,68.46,40.2,68.46,40.2,399.31,991.21,0,0,100%,100%,66,158,238
19:53:18,1053,4188,0,0,68.46,40.18,68.46,40.18,399.31,918.36,0,0,100%,100%,66,158,239
19:53:23,1053,4157,0,0,68.46,40.22,68.46,40.22,399.31,1016.09,0,0,100%,100%,66,159,240
19:53:28,1053,4132,0,0,68.46,40.25,68.46,40.25,399.31,941.74,0,0,100%,100%,66,159,241
