Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
17:37:32,2455,1662,0,0,102.22,142.53,102.22,142.53,487.09,327.93,0,0,100%,100%,15,15,15
17:37:37,1920,1987,0,0,114.81,122.41,114.81,122.41,378.9,395.81,0,0,100%,100%,16,16,16
17:37:42,1932,2030,0,0,129.94,122.77,129.94,122.77,396.64,401.61,0,0,100%,100%,17,17,17
17:37:47,2799,2158,0,0,91.95,105.18,91.95,105.18,566.84,429.4,0,0,100%,100%,18,18,18
17:37:52,2968,2324,0,0,80.23,103.58,80.23,103.58,586.71,462.82,0,0,100%,100%,19,19,19
17:37:57,3821,2297,0,0,60.69,105.06,60.69,105.06,750.93,458.02,0,0,100%,100%,20,20,20
17:38:02,2452,2357,0,0,99.95,104.69,99.95,104.69,506.41,477.62,0,0,100%,100%,21,21,21
17:38:07,3273,2547,0,0,74.54,95.45,74.54,95.45,644.59,504.63,0,0,100%,100%,22,22,22
17:38:12,4356,2765,0,0,54.59,87.92,54.59,87.92,864.53,547.75,0,0,100%,100%,23,23,23
17:38:17,4900,2817,0,0,48.53,84.47,48.53,84.47,972.84,558.32,0,0,100%,100%,24,24,24
17:38:22,3031,3042,0,0,80.32,79.69,80.32,79.69,610.87,618.4,0,0,100%,100%,25,25,25
17:38:27,3061,3097,0,0,79.62,76.5,79.62,76.5,605.96,614.43,0,0,100%,100%,26,26,26
17:38:32,3277,3232,0,0,73.79,75.08,73.79,75.08,650.57,645.34,0,0,100%,100%,27,27,27
17:38:37,3290,3198,0,0,73.68,74.09,73.68,74.09,651.84,634.48,0,0,100%,100%,28,28,28
17:38:42,3159,3224,0,0,75.01,75.15,75.01,75.15,626.73,652.35,0,0,100%,100%,29,29,29
17:38:47,3217,3295,0,0,73.56,73.45,73.56,73.45,653.45,653.45,0,0,100%,100%,30,30,30
17:38:52,3340,3309,0,0,72.55,73.02,72.55,73.02,671.92,657.36,0,0,100%,100%,31,31,31
17:38:57,3235,3373,0,0,71.74,71.71,71.74,71.71,641.2,669.4,0,0,100%,100%,32,32,32
17:39:02,3374,3318,0,0,71.66,71.39,71.66,71.39,699.43,658.33,0,0,100%,100%,33,33,33
17:39:07,3407,3393,0,0,71.05,71.34,71.05,71.34,675.46,687.75,0,0,100%,100%,34,34,34
17:39:12,3406,3428,0,0,71.28,70.72,71.28,70.72,673.39,679.13,0,0,100%,100%,35,35,35
17:39:17,3317,3364,0,0,71.35,71.88,71.35,71.88,658.71,667.86,0,0,100%,100%,36,36,36
17:39:22,3302,3385,0,0,71.7,71.5,71.7,71.5,670.1,671.44,0,0,100%,100%,37,37,37
17:39:27,3200,3337,0,0,72.5,72.52,72.5,72.52,649.3,661.97,0,0,100%,100%,38,38,38
17:39:32,3120,3091,0,0,77.54,78.54,77.54,78.54,645.56,611.83,0,0,100%,100%,39,39,39
17:39:37,3005,2881,0,0,80.69,80.59,80.69,80.59,595.01,571.18,0,0,100%,100%,40,40,40
17:39:42,2866,2848,0,0,83.04,84.72,83.04,84.72,567.21,583.1,0,0,100%,100%,41,41,41
17:39:47,2756,2728,0,0,85.8,83.61,85.8,83.61,547.42,553.46,0,0,100%,100%,42,42,42
17:39:52,2678,2558,0,0,88.42,90.7,88.42,90.7,543.63,514.55,0,0,100%,100%,43,43,43
17:39:57,2544,2406,0,0,92.53,95.27,92.53,95.27,510.57,509.8,0,0,100%,100%,44,44,44
17:40:02,2373,2499,0,0,97.83,99.3,97.83,99.3,471.5,508.68,0,0,100%,100%,45,45,45
17:40:07,2422,2409,0,0,99.62,99.12,99.62,99.12,504.83,476.83,0,0,100%,100%,46,46,46
17:40:12,2369,2450,0,0,96.68,97.99,96.68,97.99,475.02,487.65,0,0,100%,100%,47,47,47
17:40:17,2494,2606,0,0,98.86,92.03,98.86,92.03,517.07,528.57,0,0,100%,100%,48,48,48
17:40:22,2671,2629,0,0,91.02,91.24,91.02,91.24,529.2,521.39,0,0,100%,100%,49,49,49
17:40:27,2658,2658,0,0,90.09,88.11,90.09,88.11,524.61,539.73,0,0,100%,100%,50,50,50
17:40:32,2690,2810,0,0,89.01,87.13,89.01,87.13,553.82,559.46,0,0,100%,100%,51,51,51
17:40:37,2839,2933,0,0,83.72,83.1,83.72,83.1,563.25,581.28,0,0,100%,100%,52,52,52
17:40:42,3087,3209,0,0,76.77,75.56,76.77,75.56,612.6,636.3,0,0,100%,100%,53,53,53
17:40:47,3239,3388,0,0,73.08,71.47,73.08,71.47,643.22,671.62,0,0,100%,100%,54,54,54
17:40:52,3249,3396,0,0,72.12,71.22,72.12,71.22,652.27,674.21,0,0,100%,100%,55,55,55
17:40:57,3213,3432,0,0,73.01,70.47,73.01,70.47,644.44,681.24,0,0,100%,100%,55,55,56
17:41:02,3249,3334,0,0,72.1,69.55,72.1,69.55,652.42,661.41,0,0,100%,100%,55,56,57
17:41:07,3218,3533,0,0,71.21,68.55,71.21,68.55,646.39,729.32,0,0,100%,100%,55,57,58
17:41:12,3280,3473,0,0,71.47,69.66,71.47,69.66,672.82,689.05,0,0,100%,100%,55,58,59
17:41:17,3266,3521,0,0,71.71,68.65,71.71,68.65,655.92,699.24,0,0,100%,100%,55,59,60
17:41:22,3126,3566,0,0,70.81,67.81,70.81,67.81,660.05,707.91,0,0,100%,100%,55,60,61
17:41:27,3097,3704,0,0,70.49,65.24,70.49,65.24,624.53,735.9,0,0,100%,100%,55,61,62
17:41:32,3021,3844,0,0,69.68,62.9,69.68,62.9,617.44,763.19,0,0,100%,100%,55,62,63
17:41:37,2836,3865,0,0,70.29,62.51,70.29,62.51,598.42,768.13,0,0,100%,100%,55,63,64
17:41:42,2742,4056,0,0,69.51,59.57,69.51,59.57,573.65,805.92,0,0,100%,100%,55,64,65
17:41:47,2603,3915,0,0,70.11,59.13,70.11,59.13,554.88,778.1,0,0,100%,100%,55,65,66
17:41:52,2447,4366,0,0,69.81,55.33,69.81,55.33,548.33,905.19,0,0,100%,100%,55,66,67
17:41:57,2451,4505,0,0,69.77,53.57,69.77,53.57,548.52,896.25,0,0,100%,100%,55,67,68
17:42:02,2344,4558,0,0,69.51,52.95,69.51,52.95,550.7,907.09,0,0,100%,100%,55,68,69
17:42:07,2299,4634,0,0,68.85,51.03,68.85,51.03,525.87,921.79,0,0,100%,100%,55,69,70
17:42:12,2261,4620,0,0,70.08,51.16,70.08,51.16,517.83,933.48,0,0,100%,100%,55,69,71
17:42:17,2189,4744,0,0,68.71,50.86,68.71,50.86,512.16,958.26,0,0,100%,100%,55,70,72
17:42:22,2030,4854,0,0,69.24,49.71,69.24,49.71,517.12,965.73,0,0,100%,100%,55,71,73
17:42:27,1909,5007,0,0,68.88,48.2,68.88,48.2,469.39,996.66,0,0,100%,100%,55,72,74
17:42:32,1902,5110,0,0,68.94,47.22,68.94,47.22,469.02,1016.76,0,0,100%,100%,55,72,75
17:42:37,1820,5235,0,0,69.39,46.04,69.39,46.04,452.22,1042.83,0,0,100%,100%,55,73,76
17:42:42,1747,5313,0,0,68.54,45.4,68.54,45.4,442.32,1057.39,0,0,100%,100%,55,74,77
17:42:47,1592,5420,0,0,68.41,44.51,68.41,44.51,428.38,1078.52,0,0,100%,100%,55,75,78
17:42:52,1488,5549,0,0,67.84,43.48,67.84,43.48,430.4,1104.1,0,0,100%,100%,55,75,79
17:42:57,1360,5603,0,0,66.85,42.09,66.85,42.09,420.27,1116.75,0,0,100%,100%,55,76,80
17:43:02,1248,5826,0,0,67.51,41.36,67.51,41.36,403.71,1181.67,0,0,100%,100%,55,76,81
17:43:07,1168,5906,0,0,67.9,40.81,67.9,40.81,387.55,1176.27,0,0,100%,100%,55,77,82
17:43:12,1134,6000,0,0,68.21,40.18,68.21,40.18,420.92,1194.6,0,0,100%,100%,55,78,83
17:43:17,1134,6036,0,0,68.21,39.94,68.21,39.94,420.92,1201.67,0,0,100%,100%,55,78,84
17:43:22,1134,6041,0,0,68.21,39.89,68.21,39.89,420.92,1203.21,0,0,100%,100%,55,79,85
17:43:27,1134,6037,0,0,68.21,39.96,68.21,39.96,420.92,1201.19,0,0,100%,100%,55,79,86
17:43:32,1134,6032,0,0,68.21,39.93,68.21,39.93,420.92,1202.13,0,0,100%,100%,55,80,87
17:43:37,1134,5913,0,0,68.21,39.91,68.21,39.91,420.92,1177.55,0,0,100%,100%,55,80,88
17:43:42,1134,6037,0,0,68.21,39.94,68.21,39.94,420.92,1226.82,0,0,100%,100%,55,81,89
17:43:47,1134,6029,0,0,68.21,39.97,68.21,39.97,420.92,1200.74,0,0,100%,100%,55,81,90
17:43:52,1134,6042,0,0,68.21,39.9,68.21,39.9,420.92,1202.95,0,0,100%,100%,55,82,91
17:43:57,1134,5919,0,0,68.21,39.9,68.21,39.9,420.92,1177.95,0,0,100%,100%,55,82,92
17:44:02,1134,6038,0,0,68.21,39.92,68.21,39.92,420.92,1227.46,0,0,100%,100%,55,83,93
17:44:07,1134,6039,0,0,68.21,39.92,68.21,39.92,420.92,1202.31,0,0,100%,100%,55,83,94
17:44:12,1134,5913,0,0,68.21,39.9,68.21,39.9,420.92,1178.02,0,0,100%,100%,55,84,95
17:44:17,1134,6047,0,0,68.21,39.89,68.21,39.89,420.92,1228.42,0,0,100%,100%,55,84,96
17:44:22,1134,5792,0,0,68.21,39.88,68.21,39.88,420.92,1153.43,0,0,100%,100%,55,85,97
17:44:27,1134,6035,0,0,68.21,39.93,68.21,39.93,420.92,1252.15,0,0,100%,100%,55,85,98
17:44:32,1134,6045,0,0,68.21,39.89,68.21,39.89,420.92,1203.2,0,0,100%,100%,55,86,99
17:44:37,1134,6037,0,0,68.21,39.93,68.21,39.93,420.92,1201.94,0,0,100%,100%,55,86,100
17:44:42,1134,5918,0,0,68.21,39.89,68.21,39.89,420.92,1178.19,0,0,100%,100%,55,87,101
17:44:47,1134,6041,0,0,68.21,39.87,68.21,39.87,420.92,1228.95,0,0,100%,100%,55,87,102
17:44:52,1134,6035,0,0,68.21,39.92,68.21,39.92,420.92,1202.33,0,0,100%,100%,55,88,103
17:44:57,1134,6029,0,0,68.21,39.98,68.21,39.98,420.92,1200.64,0,0,100%,100%,55,88,104
17:45:02,1134,6049,0,0,68.21,39.86,68.21,39.86,420.92,1204.26,0,0,100%,100%,55,89,105
17:45:07,1134,6036,0,0,68.21,39.95,68.21,39.95,420.92,1201.42,0,0,100%,100%,55,89,106
17:45:12,1134,6033,0,0,68.21,39.96,68.21,39.96,420.92,1201.23,0,0,100%,100%,55,90,107
17:45:17,1134,5786,0,0,68.21,39.96,68.21,39.96,420.92,1151.19,0,0,100%,100%,55,90,108
17:45:22,1134,6039,0,0,68.21,39.94,68.21,39.94,420.92,1251.69,0,0,100%,100%,55,91,109
17:45:27,1134,6033,0,0,68.21,39.98,68.21,39.98,420.92,1200.68,0,0,100%,100%,55,91,110
17:45:32,1134,6031,0,0,68.21,39.98,68.21,39.98,420.92,1200.67,0,0,100%,100%,55,92,111
17:45:37,1134,5905,0,0,68.21,39.96,68.21,39.96,420.92,1176.24,0,0,100%,100%,55,92,112
17:45:42,1134,6037,0,0,68.21,39.92,68.21,39.92,420.92,1227.32,0,0,100%,100%,55,93,113
17:45:47,1134,6035,0,0,68.21,39.95,68.21,39.95,420.92,1201.34,0,0,100%,100%,55,93,114
17:45:52,1134,6041,0,0,68.21,39.91,68.21,39.91,420.92,1202.73,0,0,100%,100%,55,94,115
17:45:57,1134,5662,0,0,68.21,39.91,68.21,39.91,420.92,1127.4,0,0,100%,100%,55,94,116
17:46:02,1134,6039,0,0,68.21,39.92,68.21,39.92,420.92,1277.8,0,0,100%,100%,55,95,117
17:46:07,1134,6038,0,0,68.21,39.93,68.21,39.93,420.92,1202.16,0,0,100%,100%,55,95,118
17:46:12,1134,6036,0,0,68.21,39.94,68.21,39.94,420.92,1201.87,0,0,100%,100%,55,96,119
17:46:17,1134,6030,0,0,68.21,39.96,68.21,39.96,420.92,1201.22,0,0,100%,100%,55,96,120
17:46:22,1134,6035,0,0,68.21,39.94,68.21,39.94,420.92,1201.63,0,0,100%,100%,55,97,121
17:46:27,1134,6032,0,0,68.21,39.95,68.21,39.95,420.92,1201.58,0,0,100%,100%,55,97,122
17:46:32,1134,6042,0,0,68.21,39.88,68.21,39.88,420.92,1203.68,0,0,100%,100%,55,98,123
17:46:37,1134,6029,0,0,68.21,39.94,68.21,39.94,420.92,1201.73,0,0,100%,100%,55,98,124
17:46:42,1134,6039,0,0,68.21,39.92,68.21,39.92,420.92,1202.24,0,0,100%,100%,55,99,125
17:46:47,1134,6036,0,0,68.21,39.88,68.21,39.88,420.92,1203.67,0,0,100%,100%,55,99,126
17:46:52,1134,5913,0,0,68.21,39.92,68.21,39.92,420.92,1177.26,0,0,100%,100%,55,100,127
17:46:57,1134,6034,0,0,68.21,39.96,68.21,39.96,420.92,1226.08,0,0,100%,100%,55,100,128
17:47:02,1134,6034,0,0,68.21,39.95,68.21,39.95,420.92,1201.41,0,0,100%,100%,55,101,129
17:47:07,1134,6032,0,0,68.21,39.97,68.21,39.97,420.92,1201.02,0,0,100%,100%,55,101,130
17:47:12,1134,6037,0,0,68.21,39.94,68.21,39.94,420.92,1201.93,0,0,100%,100%,55,102,131
17:47:17,1134,5905,0,0,68.21,39.97,68.21,39.97,420.92,1175.79,0,0,100%,100%,55,102,132
17:47:22,1134,6030,0,0,68.21,39.96,68.21,39.96,420.92,1226.25,0,0,100%,100%,55,103,133
17:47:27,1134,6028,0,0,68.21,39.98,68.21,39.98,420.92,1200.63,0,0,100%,100%,55,103,134
17:47:32,1134,6035,0,0,68.21,39.97,68.21,39.97,420.92,1200.76,0,0,100%,100%,55,104,135
17:47:37,1134,6028,0,0,68.21,39.99,68.21,39.99,420.92,1200.26,0,0,100%,100%,55,104,136
17:47:42,1134,6029,0,0,68.21,40,68.21,40,420.92,1199.83,0,0,100%,100%,55,105,137
17:47:47,1134,6030,0,0,68.21,39.98,68.21,39.98,420.92,1200.58,0,0,100%,100%,55,105,138
17:47:52,1134,6026,0,0,68.21,39.97,68.21,39.97,420.92,1200.95,0,0,100%,100%,55,106,139
17:47:57,1134,6029,0,0,68.21,39.94,68.21,39.94,420.92,1201.84,0,0,100%,100%,55,106,140
17:48:02,1134,6033,0,0,68.21,39.95,68.21,39.95,420.92,1201.51,0,0,100%,100%,55,107,141
17:48:07,1134,6034,0,0,68.21,39.93,68.21,39.93,420.92,1201.94,0,0,100%,100%,55,107,142
17:48:12,1134,6035,0,0,68.21,39.95,68.21,39.95,420.92,1201.42,0,0,100%,100%,55,108,143
17:48:17,1134,6026,0,0,68.21,40,68.21,40,420.92,1199.89,0,0,100%,100%,55,108,144
17:48:22,1134,5899,0,0,68.21,40.04,68.21,40.04,420.92,1173.84,0,0,100%,100%,55,109,145
17:48:27,1134,5900,0,0,68.21,40,68.21,40,420.92,1200,0,0,100%,100%,55,109,146
17:48:32,1134,6032,0,0,68.21,39.99,68.21,39.99,420.92,1225.43,0,0,100%,100%,55,110,147
17:48:37,1134,6029,0,0,68.21,39.96,68.21,39.96,420.92,1201.21,0,0,100%,100%,55,110,148
17:48:42,1134,6033,0,0,68.21,39.96,68.21,39.96,420.92,1201.16,0,0,100%,100%,55,111,149
17:48:47,1134,6035,0,0,68.21,39.94,68.21,39.94,420.92,1201.67,0,0,100%,100%,55,111,150
17:48:52,1134,6033,0,0,68.21,39.98,68.21,39.98,420.92,1200.62,0,0,100%,100%,55,112,151
17:48:57,1134,6032,0,0,68.21,39.96,68.21,39.96,420.92,1201.31,0,0,100%,100%,55,112,152
17:49:02,1134,6022,0,0,68.21,40.02,68.21,40.02,420.92,1199.51,0,0,100%,100%,55,113,153
17:49:07,1134,6028,0,0,68.21,39.97,68.21,39.97,420.92,1200.88,0,0,100%,100%,55,113,154
17:49:12,1134,6025,0,0,68.21,39.98,68.21,39.98,420.92,1200.56,0,0,100%,100%,55,114,155
17:49:17,1134,5905,0,0,68.21,39.98,68.21,39.98,420.92,1175.68,0,0,100%,100%,55,114,156
17:49:22,1134,6024,0,0,68.21,39.99,68.21,39.99,420.92,1225.27,0,0,100%,100%,55,115,157
17:49:27,1134,5901,0,0,68.21,39.97,68.21,39.97,420.92,1175.84,0,0,100%,100%,55,115,158
17:49:32,1134,6028,0,0,68.21,39.96,68.21,39.96,420.92,1226.09,0,0,100%,100%,55,116,159
17:49:37,1134,6025,0,0,68.21,40.02,68.21,40.02,420.92,1199.42,0,0,100%,100%,55,116,160
17:49:42,1134,5894,0,0,68.21,40.03,68.21,40.03,420.92,1174.17,0,0,100%,100%,55,117,161
17:49:47,1134,6027,0,0,68.21,39.98,68.21,39.98,420.92,1226,0,0,100%,100%,55,117,162
17:49:52,1134,6030,0,0,68.21,39.97,68.21,39.97,420.92,1200.98,0,0,100%,100%,55,118,163
17:49:57,1134,6022,0,0,68.21,39.99,68.21,39.99,420.92,1200.35,0,0,100%,100%,55,118,164
17:50:02,1134,6023,0,0,68.21,39.98,68.21,39.98,420.92,1200.64,0,0,100%,100%,55,119,165
17:50:07,1134,6028,0,0,68.21,39.97,68.21,39.97,420.92,1200.88,0,0,100%,100%,55,119,166
17:50:12,1134,6028,0,0,68.21,39.96,68.21,39.96,420.92,1201.09,0,0,100%,100%,55,120,167
17:50:17,1134,5895,0,0,68.21,40.01,68.21,40.01,420.92,1174.6,0,0,100%,100%,55,120,168
17:50:22,1134,6024,0,0,68.21,40,68.21,40,420.92,1224.72,0,0,100%,100%,55,121,169
17:50:27,1134,6021,0,0,68.21,40.01,68.21,40.01,420.92,1199.64,0,0,100%,100%,55,121,170
17:50:32,1134,6023,0,0,68.21,40.01,68.21,40.01,420.92,1199.72,0,0,100%,100%,55,122,171
17:50:37,1134,6022,0,0,68.21,39.97,68.21,39.97,420.92,1200.72,0,0,100%,100%,55,122,172
17:50:42,1134,6017,0,0,68.21,40.06,68.21,40.06,420.92,1198.1,0,0,100%,100%,55,123,173
17:50:47,1134,6020,0,0,68.21,40.01,68.21,40.01,420.92,1199.54,0,0,100%,100%,55,123,174
17:50:52,1134,6020,0,0,68.21,40.02,68.21,40.02,420.92,1199.39,0,0,100%,100%,55,124,175
17:50:57,1134,6022,0,0,68.21,40.03,68.21,40.03,420.92,1199.16,0,0,100%,100%,55,124,176
17:51:02,1134,6020,0,0,68.21,40.01,68.21,40.01,420.92,1199.69,0,0,100%,100%,55,125,177
17:51:07,1134,6018,0,0,68.21,40.03,68.21,40.03,420.92,1199.16,0,0,100%,100%,55,125,178
17:51:12,1134,6023,0,0,68.21,40,68.21,40,420.92,1199.92,0,0,100%,100%,55,126,179
17:51:17,1134,6019,0,0,68.21,40.03,68.21,40.03,420.92,1198.94,0,0,100%,100%,55,126,180
17:51:22,1134,6019,0,0,68.21,40.03,68.21,40.03,420.92,1199,0,0,100%,100%,55,127,181
17:51:27,1134,6015,0,0,68.21,40.03,68.21,40.03,420.92,1199.02,0,0,100%,100%,55,127,182
17:51:32,1134,6024,0,0,68.21,40.02,68.21,40.02,420.92,1199.24,0,0,100%,100%,55,128,183
17:51:37,1134,6018,0,0,68.21,40.03,68.21,40.03,420.92,1198.93,0,0,100%,100%,55,128,184
17:51:42,1134,6016,0,0,68.21,40.05,68.21,40.05,420.92,1198.58,0,0,100%,100%,55,129,185
17:51:47,1134,6019,0,0,68.21,40.01,68.21,40.01,420.92,1199.67,0,0,100%,100%,55,129,186
17:51:52,1134,6017,0,0,68.21,40.03,68.21,40.03,420.92,1199.01,0,0,100%,100%,55,130,187
17:51:57,1134,6021,0,0,68.21,40.03,68.21,40.03,420.92,1199.07,0,0,100%,100%,55,130,188
17:52:02,1134,6021,0,0,68.21,40,68.21,40,420.92,1199.92,0,0,100%,100%,55,131,189
17:52:07,1134,6022,0,0,68.21,40.02,68.21,40.02,420.92,1199.52,0,0,100%,100%,55,131,190
17:52:12,1134,6016,0,0,68.21,40.06,68.21,40.06,420.92,1198.19,0,0,100%,100%,55,132,191
17:52:17,1134,6017,0,0,68.21,40.01,68.21,40.01,420.92,1199.52,0,0,100%,100%,55,132,192
17:52:22,1134,6016,0,0,68.21,40.07,68.21,40.07,420.92,1197.86,0,0,100%,100%,55,133,193
17:52:27,1134,6021,0,0,68.21,40.04,68.21,40.04,420.92,1198.92,0,0,100%,100%,55,133,194
17:52:32,1134,6022,0,0,68.21,39.99,68.21,39.99,420.92,1200.25,0,0,100%,100%,55,134,195
17:52:37,1134,6020,0,0,68.21,40.04,68.21,40.04,420.92,1198.88,0,0,100%,100%,55,134,196
17:52:42,1134,6028,0,0,68.21,39.99,68.21,39.99,420.92,1200.32,0,0,100%,100%,55,135,197
17:52:47,1134,6023,0,0,68.21,40,68.21,40,420.92,1199.92,0,0,100%,100%,55,135,198
17:52:52,1134,5895,0,0,68.21,40.01,68.21,40.01,420.92,1174.61,0,0,100%,100%,55,136,199
17:52:57,1134,6020,0,0,68.21,40.03,68.21,40.03,420.92,1224.04,0,0,100%,100%,55,136,200
17:53:02,1134,6021,0,0,68.21,40.02,68.21,40.02,420.92,1199.29,0,0,100%,100%,55,137,201
17:53:07,1134,6016,0,0,68.21,40.03,68.21,40.03,420.92,1199.01,0,0,100%,100%,55,137,202
17:53:12,1134,6024,0,0,68.21,39.98,68.21,39.98,420.92,1200.43,0,0,100%,100%,55,138,203
17:53:17,1134,6021,0,0,68.21,40,68.21,40,420.92,1199.84,0,0,100%,100%,55,138,204
17:53:22,1134,6020,0,0,68.21,40.02,68.21,40.02,420.92,1199.27,0,0,100%,100%,55,139,205
17:53:27,1134,6022,0,0,68.21,40.01,68.21,40.01,420.92,1199.6,0,0,100%,100%,55,139,206
17:53:32,1134,6017,0,0,68.21,40.02,68.21,40.02,420.92,1199.44,0,0,100%,100%,55,140,207
17:53:37,1134,6024,0,0,68.21,39.98,68.21,39.98,420.92,1200.67,0,0,100%,100%,55,140,208
17:53:42,1134,6021,0,0,68.21,40.02,68.21,40.02,420.92,1199.47,0,0,100%,100%,55,141,209
17:53:47,1134,5933,0,0,68.21,40.05,68.21,40.05,420.92,1198.54,0,0,100%,100%,55,141,210
17:53:52,1134,5767,0,0,68.21,40.02,68.21,40.02,420.92,1149.38,0,0,100%,100%,55,142,211
17:53:57,1134,5896,0,0,68.21,40.01,68.21,40.01,420.92,1199.81,0,0,100%,100%,55,142,212
17:54:02,1134,5767,0,0,68.21,40.04,68.21,40.04,420.92,1148.8,0,0,100%,100%,55,143,213
17:54:07,1134,5875,0,0,68.21,40.03,68.21,40.03,420.92,1199.24,0,0,100%,100%,55,143,214
17:54:12,1134,5878,0,0,68.21,40.03,68.21,40.03,420.92,1174.05,0,0,100%,100%,55,144,215
17:54:17,1134,5873,0,0,68.21,40.02,68.21,40.02,420.92,1174.22,0,0,100%,100%,55,144,216
17:54:22,1134,5874,0,0,68.21,40.04,68.21,40.04,420.92,1173.75,0,0,100%,100%,55,145,217
17:54:27,1134,5867,0,0,68.21,40.07,68.21,40.07,420.92,1172.98,0,0,100%,100%,55,145,218
17:54:32,1134,5871,0,0,68.21,40.04,68.21,40.04,420.92,1173.84,0,0,100%,100%,55,145,219
17:54:37,1134,5713,0,0,68.21,40,68.21,40,420.92,1149.87,0,0,100%,100%,55,146,220
17:54:42,1134,5628,0,0,68.21,40,68.21,40,420.92,1149.94,0,0,100%,100%,55,146,221
17:54:47,1134,5753,0,0,68.21,40,68.21,40,420.92,1175.15,0,0,100%,100%,55,147,222
17:54:52,1134,5749,0,0,68.21,40.02,68.21,40.02,420.92,1149.28,0,0,100%,100%,55,147,223
17:54:57,1134,5744,0,0,68.21,40.04,68.21,40.04,420.92,1148.78,0,0,100%,100%,55,148,224
17:55:02,1134,5753,0,0,68.21,40.01,68.21,40.01,420.92,1149.78,0,0,100%,100%,55,148,225
17:55:07,1134,5492,0,0,68.21,40.04,68.21,40.04,420.92,1123.04,0,0,100%,100%,55,149,226
17:55:12,1134,5490,0,0,68.21,40.03,68.21,40.03,420.92,1123.24,0,0,100%,100%,55,149,227
17:55:17,1134,5279,0,0,68.21,40.01,68.21,40.01,420.92,1098.54,0,0,100%,100%,55,150,228
17:55:22,1134,5268,0,0,68.21,40.02,68.21,40.02,420.92,1123.4,0,0,100%,100%,55,150,229
17:55:27,1134,4937,0,0,68.21,40.04,68.21,40.04,420.92,1047.93,0,0,100%,100%,55,151,230
17:55:32,1134,4440,0,0,68.21,40.03,68.21,40.03,420.92,1019.31,0,0,100%,100%,55,151,231
17:55:37,1134,4357,0,0,68.21,40.07,68.21,40.07,420.92,969.61,0,0,100%,100%,55,151,232
17:55:42,1134,4050,0,0,68.21,40.08,68.21,40.08,420.92,944.64,0,0,100%,100%,55,152,233
17:55:47,1134,3829,0,0,68.21,40.06,68.21,40.06,420.92,919.47,0,0,100%,100%,55,152,234
17:55:52,1134,3829,0,0,68.21,40.06,68.21,40.06,420.92,919.43,0,0,100%,100%,55,152,235
17:55:57,1134,3768,0,0,68.21,40.08,68.21,40.08,420.92,919.05,0,0,100%,100%,55,153,236
17:56:02,1134,3681,0,0,68.21,40.07,68.21,40.07,420.92,918.83,0,0,100%,100%,55,153,237
17:56:07,1134,3642,0,0,68.21,40.07,68.21,40.07,420.92,894.43,0,0,100%,100%,55,153,238
17:56:12,1134,3574,0,0,68.21,40.03,68.21,40.03,420.92,894.94,0,0,100%,100%,55,154,239
17:56:17,1134,3534,0,0,68.21,40.03,68.21,40.03,420.92,894.9,0,0,100%,100%,55,154,240
17:56:22,1134,3224,0,0,68.21,40.04,68.21,40.04,420.92,868.54,0,0,100%,100%,55,154,241
17:56:27,1134,3024,0,0,68.21,40.03,68.21,40.03,420.92,818.99,0,0,100%,100%,55,154,242
