Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
17:28:08,1388,5685248000,176.07,150.17,272.42,1115842624.78,100%,127,127,127
17:28:13,1376,5636096000,177.88,151.79,269.8,1105115746.74,100%,128,128,128
17:28:18,1359,5566464000,176.83,150.67,265.72,1088407899.42,100%,129,129,129
17:28:23,1371,5615616000,174.76,148.67,274.73,1125291540.52,100%,130,130,130
17:28:28,1391,5697536000,176.03,150,278,1138698046.54,100%,131,131,131
17:28:33,1371,5615616000,178.17,152.12,269.28,1102990670.59,100%,132,132,132
17:28:38,1355,5550080000,176.64,150.85,265.93,1089258539.24,100%,133,133,133
17:28:43,1374,5627904000,177.79,151.83,275.53,1128557283.25,100%,134,134,134
17:28:48,1391,5697536000,175.32,149.23,273.69,1121039871.78,100%,135,135,135
17:28:53,1294,5300224000,177.99,152.04,252.77,1035336248.53,100%,136,136,136
17:28:58,1285,5263360000,177.99,151.62,256.78,1051752021.62,100%,137,137,137
17:29:03,1306,5349376000,175.75,149.71,261.18,1069800178.4,100%,138,138,138
17:29:08,1265,5181440000,174.78,148.55,257.78,1055864377.9,100%,139,139,139
17:29:13,1284,5259264000,176.23,150.23,267.04,1093792859.63,100%,140,140,140
17:29:18,1185,4853760000,174.69,148.5,234.4,960108512.43,100%,141,141,141
17:29:23,1181,4837376000,174.79,148.82,249.86,1023424409.78,100%,142,142,142
17:29:28,1104,4521984000,175.25,149.2,227.93,933611265.24,100%,143,143,143
17:29:33,1106,4530176000,175.03,148.98,240.13,983580681.71,100%,144,144,144
17:29:38,1187,4861952000,175.32,149.65,257.79,1055895328.07,100%,145,145,145
17:29:43,1149,4706304000,170.88,144.92,240.22,983951757.35,100%,145,145,146
17:29:48,1198,4907008000,169.05,142.92,264.99,1085413982.39,100%,145,146,147
17:29:53,1089,4460544000,168.36,142.65,232.22,951192116.59,100%,145,147,148
17:29:58,1121,4591616000,164.83,139.14,256.4,1050212895.14,100%,145,148,149
17:30:03,1068,4374528000,162.73,136.91,233.6,956812496.31,100%,145,149,150
17:30:08,1036,4243456000,164.1,138.4,239.26,980018740.72,100%,145,150,151
17:30:13,1055,4321280000,163.18,137.49,239.93,982753373.71,100%,145,151,152
17:30:18,973,3985408000,161.54,136.06,216.78,887918553.12,100%,145,151,153
17:30:23,982,4022272000,158.27,132.86,227.47,931731127.29,100%,145,152,154
17:30:28,947,3878912000,159.91,134.77,219.39,898621111.37,100%,145,153,155
17:30:33,993,4067328000,157.2,132.1,228.78,937065175.42,100%,145,154,156
17:30:38,971,3977216000,155.88,130.94,224.9,921204603.79,100%,145,154,157
17:30:43,956,3915776000,158.9,134.19,213.76,875544195.39,100%,145,155,158
17:30:48,928,3801088000,154.66,129.65,212.59,870771396.83,100%,145,156,159
17:30:53,890,3645440000,151.99,127.42,222.69,912129677.82,100%,145,156,160
17:30:58,833,3411968000,151.55,126.82,203.12,831983213.77,100%,145,157,161
17:31:03,781,3198976000,150.67,125.94,198.5,813063587.3,100%,145,157,162
17:31:08,769,3149824000,148.44,124.15,193.73,793524513.88,100%,145,158,163
17:31:13,729,2985984000,147.15,122.6,187.95,769823745.48,100%,145,159,164
17:31:18,710,2908160000,144.26,119.77,184.41,755355098.41,100%,145,159,165
17:31:23,720,2949120000,142.34,118.05,186.3,763103258.46,100%,145,159,166
17:31:28,714,2924544000,142.46,118.13,186.32,763172034.57,100%,145,160,167
17:31:33,672,2752512000,143.49,119.27,178.27,730206960.18,100%,145,160,168
17:31:38,668,2736128000,143.1,118.93,178.81,732402257.84,100%,145,161,169
17:31:43,604,2473984000,143.05,118.94,180.18,738017550.66,100%,145,161,170
17:31:48,544,2228224000,141.11,117.07,183.16,750222765.06,100%,145,161,171
17:31:53,530,2170880000,140.14,116.16,184.17,754364572.36,100%,145,162,172
