Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
10:44:17,855,6041,0,0,69.82,39.91,69.82,39.91,336.97,1202.68,0,0,100%,100%,60,82,92
10:44:22,855,6044,0,0,69.82,39.87,69.82,39.87,336.97,1203.69,0,0,100%,100%,60,82,93
10:44:27,855,6038,0,0,69.82,39.91,69.82,39.91,336.97,1202.67,0,0,100%,100%,60,83,94
10:44:32,855,6039,0,0,69.82,39.9,69.82,39.9,336.97,1202.78,0,0,100%,100%,60,83,95
10:44:37,855,6042,0,0,69.82,39.86,69.82,39.86,336.97,1204.06,0,0,100%,100%,60,84,96
10:44:42,855,6043,0,0,69.82,39.88,69.82,39.88,336.97,1203.54,0,0,100%,100%,60,84,97
10:44:47,855,6037,0,0,69.82,39.91,69.82,39.91,336.97,1202.62,0,0,100%,100%,60,85,98
10:44:52,855,6037,0,0,69.82,39.92,69.82,39.92,336.97,1202.38,0,0,100%,100%,60,85,99
10:44:57,855,6040,0,0,69.82,39.88,69.82,39.88,336.97,1203.47,0,0,100%,100%,60,86,100
10:45:02,855,6040,0,0,69.82,39.89,69.82,39.89,336.97,1203.2,0,0,100%,100%,60,86,101
10:45:07,855,6041,0,0,69.82,39.88,69.82,39.88,336.97,1203.58,0,0,100%,100%,60,87,102
10:45:12,855,6041,0,0,69.82,39.9,69.82,39.9,336.97,1203.02,0,0,100%,100%,60,87,103
10:45:17,855,6041,0,0,69.82,39.87,69.82,39.87,336.97,1203.88,0,0,100%,100%,60,88,104
10:45:22,855,6037,0,0,69.82,39.93,69.82,39.93,336.97,1202.04,0,0,100%,100%,60,88,105
10:45:27,855,6041,0,0,69.82,39.89,69.82,39.89,336.97,1203.32,0,0,100%,100%,60,89,106
10:45:32,855,5909,0,0,69.82,39.94,69.82,39.94,336.97,1176.68,0,0,100%,100%,60,89,107
10:45:37,855,5911,0,0,69.82,39.91,69.82,39.91,336.97,1202.71,0,0,100%,100%,60,90,108
10:45:42,855,6044,0,0,69.82,39.88,69.82,39.88,336.97,1228.65,0,0,100%,100%,60,90,109
10:45:47,855,6043,0,0,69.82,39.9,69.82,39.9,336.97,1202.86,0,0,100%,100%,60,91,110
10:45:52,855,6041,0,0,69.82,39.9,69.82,39.9,336.97,1202.98,0,0,100%,100%,60,91,111
10:45:57,855,6040,0,0,69.82,39.92,69.82,39.92,336.97,1202.43,0,0,100%,100%,60,92,112
10:46:02,855,5915,0,0,69.82,39.88,69.82,39.88,336.97,1178.4,0,0,100%,100%,60,92,113
10:46:07,855,6038,0,0,69.82,39.89,69.82,39.89,336.97,1228.13,0,0,100%,100%,60,93,114
10:46:12,855,5914,0,0,69.82,39.88,69.82,39.88,336.97,1178.57,0,0,100%,100%,60,93,115
10:46:17,855,6039,0,0,69.82,39.9,69.82,39.9,336.97,1227.95,0,0,100%,100%,60,94,116
10:46:22,855,6033,0,0,69.82,39.93,69.82,39.93,336.97,1201.89,0,0,100%,100%,60,94,117
10:46:27,855,6031,0,0,69.82,39.94,69.82,39.94,336.97,1201.7,0,0,100%,100%,60,95,118
10:46:32,855,6041,0,0,69.82,39.9,69.82,39.9,336.97,1202.87,0,0,100%,100%,60,95,119
10:46:37,855,6040,0,0,69.82,39.92,69.82,39.92,336.97,1202.33,0,0,100%,100%,60,96,120
10:46:42,855,6040,0,0,69.82,39.92,69.82,39.92,336.97,1202.4,0,0,100%,100%,60,96,121
10:46:47,855,6041,0,0,69.82,39.91,69.82,39.91,336.97,1202.57,0,0,100%,100%,60,97,122
10:46:52,855,6040,0,0,69.82,39.91,69.82,39.91,336.97,1202.63,0,0,100%,100%,60,97,123
10:46:57,855,6035,0,0,69.82,39.91,69.82,39.91,336.97,1202.63,0,0,100%,100%,60,98,124
10:47:02,855,6044,0,0,69.82,39.9,69.82,39.9,336.97,1202.92,0,0,100%,100%,60,98,125
10:47:07,855,6033,0,0,69.82,39.94,69.82,39.94,336.97,1201.75,0,0,100%,100%,60,99,126
10:47:12,855,6039,0,0,69.82,39.89,69.82,39.89,336.97,1203.18,0,0,100%,100%,60,99,127
10:47:17,855,6043,0,0,69.82,39.92,69.82,39.92,336.97,1202.48,0,0,100%,100%,60,100,128
10:47:22,855,6038,0,0,69.82,39.95,69.82,39.95,336.97,1201.51,0,0,100%,100%,60,100,129
10:47:27,855,6034,0,0,69.82,39.98,69.82,39.98,336.97,1200.56,0,0,100%,100%,60,101,130
10:47:32,855,6036,0,0,69.82,39.93,69.82,39.93,336.97,1202.03,0,0,100%,100%,60,101,131
10:47:37,855,6037,0,0,69.82,39.89,69.82,39.89,336.97,1203.34,0,0,100%,100%,60,102,132
10:47:42,855,5916,0,0,69.82,39.9,69.82,39.9,336.97,1177.98,0,0,100%,100%,60,102,133
10:47:47,855,6043,0,0,69.82,39.9,69.82,39.9,336.97,1227.85,0,0,100%,100%,60,103,134
10:47:52,855,6034,0,0,69.82,39.93,69.82,39.93,336.97,1201.94,0,0,100%,100%,60,103,135
10:47:57,855,6035,0,0,69.82,39.95,69.82,39.95,336.97,1201.58,0,0,100%,100%,60,104,136
10:48:02,855,6036,0,0,69.82,39.94,69.82,39.94,336.97,1201.62,0,0,100%,100%,60,104,137
10:48:07,855,6041,0,0,69.82,39.88,69.82,39.88,336.97,1203.53,0,0,100%,100%,60,105,138
10:48:12,855,6041,0,0,69.82,39.91,69.82,39.91,336.97,1202.7,0,0,100%,100%,60,105,139
10:48:17,855,6036,0,0,69.82,39.89,69.82,39.89,336.97,1203.11,0,0,100%,100%,60,106,140
10:48:22,855,6040,0,0,69.82,39.9,69.82,39.9,336.97,1203.08,0,0,100%,100%,60,106,141
10:48:27,855,5911,0,0,69.82,39.92,69.82,39.92,336.97,1177.3,0,0,100%,100%,60,107,142
10:48:32,855,6030,0,0,69.82,39.97,69.82,39.97,336.97,1225.7,0,0,100%,100%,60,107,143
10:48:37,855,6040,0,0,69.82,39.92,69.82,39.92,336.97,1202.39,0,0,100%,100%,60,108,144
10:48:42,855,6028,0,0,69.82,39.97,69.82,39.97,336.97,1200.97,0,0,100%,100%,60,108,145
10:48:47,855,6036,0,0,69.82,39.94,69.82,39.94,336.97,1201.85,0,0,100%,100%,60,109,146
10:48:52,855,5910,0,0,69.82,39.91,69.82,39.91,336.97,1177.62,0,0,100%,100%,60,109,147
10:48:57,855,6035,0,0,69.82,39.95,69.82,39.95,336.97,1226.7,0,0,100%,100%,60,110,148
10:49:02,855,6035,0,0,69.82,39.94,69.82,39.94,336.97,1201.79,0,0,100%,100%,60,110,149
10:49:07,855,6034,0,0,69.82,39.9,69.82,39.9,336.97,1202.76,0,0,100%,100%,60,111,150
10:49:12,855,5910,0,0,69.82,39.93,69.82,39.93,336.97,1176.84,0,0,100%,100%,60,111,151
10:49:17,855,6032,0,0,69.82,39.96,69.82,39.96,336.97,1226,0,0,100%,100%,60,112,152
10:49:22,855,6034,0,0,69.82,39.93,69.82,39.93,336.97,1202.08,0,0,100%,100%,60,112,153
10:49:27,855,5783,0,0,69.82,39.91,69.82,39.91,336.97,1152.59,0,0,100%,100%,60,113,154
10:49:32,855,6028,0,0,69.82,39.95,69.82,39.95,336.97,1251.55,0,0,100%,100%,60,113,155
10:49:37,855,6039,0,0,69.82,39.91,69.82,39.91,336.97,1202.51,0,0,100%,100%,60,114,156
10:49:42,855,6038,0,0,69.82,39.92,69.82,39.92,336.97,1202.27,0,0,100%,100%,60,114,157
10:49:47,855,6034,0,0,69.82,39.93,69.82,39.93,336.97,1201.8,0,0,100%,100%,60,115,158
10:49:52,855,6034,0,0,69.82,39.92,69.82,39.92,336.97,1202.41,0,0,100%,100%,60,115,159
10:49:57,855,6040,0,0,69.82,39.93,69.82,39.93,336.97,1202.05,0,0,100%,100%,60,116,160
10:50:02,855,6036,0,0,69.82,39.94,69.82,39.94,336.97,1201.84,0,0,100%,100%,60,116,161
10:50:07,855,6038,0,0,69.82,39.92,69.82,39.92,336.97,1202.33,0,0,100%,100%,60,117,162
10:50:12,855,6035,0,0,69.82,39.95,69.82,39.95,336.97,1201.45,0,0,100%,100%,60,117,163
10:50:17,855,6035,0,0,69.82,39.95,69.82,39.95,336.97,1201.47,0,0,100%,100%,60,118,164
10:50:22,855,6031,0,0,69.82,39.95,69.82,39.95,336.97,1201.45,0,0,100%,100%,60,118,165
10:50:27,855,6040,0,0,69.82,39.89,69.82,39.89,336.97,1203.18,0,0,100%,100%,60,119,166
10:50:32,855,6038,0,0,69.82,39.92,69.82,39.92,336.97,1202.38,0,0,100%,100%,60,119,167
10:50:37,855,6039,0,0,69.82,39.9,69.82,39.9,336.97,1202.87,0,0,100%,100%,60,120,168
10:50:42,855,6042,0,0,69.82,39.91,69.82,39.91,336.97,1202.69,0,0,100%,100%,60,120,169
10:50:47,855,6039,0,0,69.82,39.9,69.82,39.9,336.97,1202.97,0,0,100%,100%,60,121,170
10:50:52,855,5907,0,0,69.82,39.9,69.82,39.9,336.97,1177.87,0,0,100%,100%,60,121,171
10:50:57,855,6034,0,0,69.82,39.92,69.82,39.92,336.97,1227.32,0,0,100%,100%,60,122,172
10:51:02,855,6036,0,0,69.82,39.9,69.82,39.9,336.97,1202.95,0,0,100%,100%,60,122,173
10:51:07,855,6042,0,0,69.82,39.89,69.82,39.89,336.97,1203.12,0,0,100%,100%,60,123,174
10:51:12,855,6037,0,0,69.82,39.9,69.82,39.9,336.97,1203.03,0,0,100%,100%,60,123,175
10:51:17,855,6028,0,0,69.82,39.96,69.82,39.96,336.97,1201.26,0,0,100%,100%,60,124,176
10:51:22,855,6035,0,0,69.82,39.93,69.82,39.93,336.97,1201.95,0,0,100%,100%,60,124,177
10:51:27,855,6025,0,0,69.82,39.99,69.82,39.99,336.97,1200.15,0,0,100%,100%,60,125,178
10:51:32,855,6033,0,0,69.82,39.94,69.82,39.94,336.97,1201.79,0,0,100%,100%,60,125,179
10:51:37,855,6043,0,0,69.82,39.88,69.82,39.88,336.97,1203.58,0,0,100%,100%,60,126,180
10:51:42,855,5902,0,0,69.82,39.98,69.82,39.98,336.97,1175.59,0,0,100%,100%,60,126,181
10:51:47,855,6034,0,0,69.82,39.94,69.82,39.94,336.97,1226.75,0,0,100%,100%,60,127,182
10:51:52,855,6036,0,0,69.82,39.93,69.82,39.93,336.97,1201.97,0,0,100%,100%,60,127,183
10:51:57,855,6032,0,0,69.82,39.94,69.82,39.94,336.97,1201.63,0,0,100%,100%,60,128,184
10:52:02,855,6040,0,0,69.82,39.89,69.82,39.89,336.97,1203.36,0,0,100%,100%,60,128,185
10:52:07,855,5904,0,0,69.82,39.94,69.82,39.94,336.97,1176.73,0,0,100%,100%,60,129,186
10:52:12,855,6031,0,0,69.82,39.99,69.82,39.99,336.97,1225.25,0,0,100%,100%,60,129,187
10:52:17,855,6021,0,0,69.82,40,69.82,40,336.97,1199.84,0,0,100%,100%,60,130,188
10:52:22,855,5905,0,0,69.82,39.98,69.82,39.98,336.97,1175.59,0,0,100%,100%,60,130,189
10:52:27,855,6033,0,0,69.82,39.96,69.82,39.96,336.97,1226.2,0,0,100%,100%,60,131,190
10:52:32,855,5912,0,0,69.82,39.94,69.82,39.94,336.97,1176.81,0,0,100%,100%,60,131,191
10:52:37,855,6036,0,0,69.82,39.94,69.82,39.94,336.97,1226.72,0,0,100%,100%,60,132,192
10:52:42,855,6039,0,0,69.82,39.91,69.82,39.91,336.97,1202.58,0,0,100%,100%,60,132,193
10:52:47,855,6041,0,0,69.82,39.88,69.82,39.88,336.97,1203.42,0,0,100%,100%,60,133,194
10:52:52,855,6027,0,0,69.82,39.96,69.82,39.96,336.97,1201.19,0,0,100%,100%,60,133,195
10:52:57,855,6032,0,0,69.82,39.94,69.82,39.94,336.97,1201.81,0,0,100%,100%,60,134,196
10:53:02,855,6027,0,0,69.82,39.97,69.82,39.97,336.97,1200.76,0,0,100%,100%,60,134,197
10:53:07,855,6036,0,0,69.82,39.93,69.82,39.93,336.97,1202.03,0,0,100%,100%,60,135,198
10:53:12,855,6040,0,0,69.82,39.89,69.82,39.89,336.97,1203.1,0,0,100%,100%,60,135,199
10:53:17,855,6030,0,0,69.82,39.97,69.82,39.97,336.97,1200.98,0,0,100%,100%,60,136,200
10:53:22,855,6026,0,0,69.82,39.97,69.82,39.97,336.97,1200.85,0,0,100%,100%,60,136,201
10:53:27,855,6033,0,0,69.82,39.95,69.82,39.95,336.97,1201.45,0,0,100%,100%,60,137,202
10:53:32,855,6029,0,0,69.82,39.95,69.82,39.95,336.97,1201.48,0,0,100%,100%,60,137,203
10:53:37,855,6034,0,0,69.82,39.93,69.82,39.93,336.97,1202.19,0,0,100%,100%,60,138,204
10:53:42,855,6031,0,0,69.82,39.96,69.82,39.96,336.97,1201.08,0,0,100%,100%,60,138,205
10:53:47,855,6038,0,0,69.82,39.92,69.82,39.92,336.97,1202.37,0,0,100%,100%,60,139,206
10:53:52,855,6030,0,0,69.82,39.97,69.82,39.97,336.97,1200.95,0,0,100%,100%,60,139,207
10:53:57,855,6036,0,0,69.82,39.93,69.82,39.93,336.97,1202.07,0,0,100%,100%,60,140,208
10:54:02,855,6038,0,0,69.82,39.91,69.82,39.91,336.97,1202.6,0,0,100%,100%,60,140,209
10:54:07,855,5903,0,0,69.82,39.97,69.82,39.97,336.97,1175.93,0,0,100%,100%,60,141,210
10:54:12,855,5970,0,0,69.82,39.94,69.82,39.94,336.97,1226.75,0,0,100%,100%,60,141,211
10:54:17,855,5825,0,0,69.82,39.93,69.82,39.93,336.97,1176.71,0,0,100%,100%,60,142,212
10:54:22,855,5711,0,0,69.82,39.94,69.82,39.94,336.97,1151.69,0,0,100%,100%,60,142,213
10:54:27,855,5651,0,0,69.82,39.99,69.82,39.99,336.97,1125.36,0,0,100%,100%,60,143,214
10:54:32,855,5655,0,0,69.82,39.95,69.82,39.95,336.97,1126.36,0,0,100%,100%,60,143,215
10:54:37,855,5654,0,0,69.82,39.96,69.82,39.96,336.97,1126.09,0,0,100%,100%,60,144,216
10:54:42,855,5651,0,0,69.82,39.96,69.82,39.96,336.97,1126.07,0,0,100%,100%,60,144,217
10:54:47,855,5658,0,0,69.82,39.95,69.82,39.95,336.97,1126.38,0,0,100%,100%,60,145,218
10:54:52,855,5404,0,0,69.82,39.94,69.82,39.94,336.97,1076.5,0,0,100%,100%,60,145,219
10:54:57,855,5653,0,0,69.82,39.96,69.82,39.96,336.97,1176.08,0,0,100%,100%,60,146,220
10:55:02,855,5652,0,0,69.82,39.96,69.82,39.96,336.97,1126.16,0,0,100%,100%,60,146,221
10:55:07,855,5653,0,0,69.82,39.96,69.82,39.96,336.97,1125.96,0,0,100%,100%,60,147,222
10:55:12,855,5646,0,0,69.82,40,69.82,40,336.97,1125.05,0,0,100%,100%,60,147,223
10:55:17,855,5654,0,0,69.82,39.98,69.82,39.98,336.97,1125.47,0,0,100%,100%,60,148,224
10:55:22,855,5637,0,0,69.82,39.96,69.82,39.96,336.97,1126.09,0,0,100%,100%,60,148,225
10:55:27,855,5394,0,0,69.82,40,69.82,40,336.97,1124.33,0,0,100%,100%,60,149,226
10:55:32,855,5012,0,0,69.82,39.98,69.82,39.98,336.97,1075.11,0,0,100%,100%,60,149,227
10:55:37,855,4929,0,0,69.82,39.91,69.82,39.91,336.97,1026.9,0,0,100%,100%,60,150,228
10:55:42,855,4678,0,0,69.82,40,69.82,40,336.97,999.68,0,0,100%,100%,60,150,229
10:55:47,855,4568,0,0,69.82,39.99,69.82,39.99,336.97,1023.87,0,0,100%,100%,60,151,230
10:55:52,855,4518,0,0,69.82,39.96,69.82,39.96,336.97,1024.55,0,0,100%,100%,60,151,231
10:55:57,855,4417,0,0,69.82,39.96,69.82,39.96,336.97,999.59,0,0,100%,100%,60,151,232
10:56:02,855,4329,0,0,69.82,40,69.82,40,336.97,998.59,0,0,100%,100%,60,152,233
10:56:07,855,4165,0,0,69.82,39.95,69.82,39.95,336.97,949.77,0,0,100%,100%,60,152,234
10:56:12,855,4103,0,0,69.82,40.02,69.82,40.02,336.97,948.3,0,0,100%,100%,60,152,235
10:56:17,855,3632,0,0,69.82,40.02,69.82,40.02,336.97,872.39,0,0,100%,100%,60,153,236
10:56:22,855,3625,0,0,69.82,39.97,69.82,39.97,336.97,898.38,0,0,100%,100%,60,153,237
10:56:27,855,3395,0,0,69.82,39.95,69.82,39.95,336.97,848.46,0,0,100%,100%,60,153,238
10:56:32,855,3478,0,0,69.82,39.95,69.82,39.95,336.97,873.68,0,0,100%,100%,60,153,239
10:56:37,855,3395,0,0,69.82,39.96,69.82,39.96,336.97,848.5,0,0,100%,100%,60,154,240
10:56:42,855,3336,0,0,69.82,39.98,69.82,39.98,336.97,823.05,0,0,100%,100%,60,154,241
10:56:47,855,3051,0,0,69.82,39.9,69.82,39.9,336.97,798.74,0,0,100%,100%,60,154,242
10:56:52,855,2892,0,0,69.82,39.93,69.82,39.93,336.97,773.54,0,0,100%,100%,60,154,243
10:56:57,855,2674,0,0,69.82,39.92,69.82,39.92,336.97,723.4,0,0,100%,100%,60,155,244
