Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
10:25:08,1522,97408000,160,159.57,299.92,19195193.26,100%,76,76,76
10:25:13,1470,94080000,162.44,162.03,289.24,18511575.24,100%,77,77,77
10:25:18,1423,91072000,171.62,171.21,285.58,18276810.87,100%,78,78,78
10:25:23,1372,87808000,170.42,169.96,269.85,17270569.37,100%,79,79,79
10:25:28,1509,96576000,162.15,161.73,308.78,19761636.23,100%,80,80,80
10:25:33,1492,95488000,163.64,163.2,293.2,18764960.57,100%,81,81,81
10:25:38,1471,94144000,162.22,161.82,289.67,18538650.27,100%,82,82,82
10:25:43,1430,91520000,163.09,162.64,288.16,18442080.76,100%,83,83,83
10:25:48,1473,94272000,161.97,161.55,302.78,19377999.34,100%,84,84,84
10:25:53,1515,96960000,160.78,160.34,304.35,19478410.31,100%,85,85,85
10:25:58,1494,95616000,163.58,163.14,293.31,18771751.18,100%,86,86,86
10:26:03,1507,96448000,161.9,161.47,296.34,18965971.44,100%,87,87,87
10:26:08,1509,96576000,161.51,161.07,297.04,19010674.19,100%,88,88,88
10:26:13,1454,93056000,160.88,160.48,285.8,18291280.58,100%,89,89,89
10:26:18,1484,94976000,160.95,160.5,304.41,19482147.7,100%,90,90,90
10:26:23,1490,95360000,164.31,163.89,298.24,19087061.14,100%,91,91,91
10:26:28,1454,93056000,164.21,163.76,286.12,18311872.87,100%,92,92,92
10:26:33,1468,93952000,163.38,162.96,294.04,18818322.6,100%,93,93,93
10:26:38,1508,96512000,162.52,162.09,301.71,19309465.4,100%,94,94,94
10:26:43,1390,88960000,164.34,163.92,273.71,17517321.69,100%,95,95,95
10:26:48,1471,94144000,162.49,162.05,307.42,19675104,100%,96,96,96
10:26:53,1475,94400000,161.45,161.02,296.7,18988650.82,100%,97,97,97
10:26:58,1503,96192000,161.8,161.39,303.23,19406979.4,100%,98,98,98
10:27:03,1488,95232000,160.34,159.91,293.03,18754225.43,100%,99,99,99
10:27:08,1498,95872000,162.82,162.4,300.97,19261986.32,100%,100,100,100
10:27:13,1407,90048000,169.09,168.67,277.77,17777457.71,100%,101,101,101
10:27:18,1469,94016000,166.43,165.99,294.13,18824146.12,100%,102,102,102
10:27:23,1512,96768000,161.04,160.61,297.96,19069559.48,100%,103,103,103
10:27:28,1505,96320000,162.58,162.14,295.15,18889774.08,100%,104,104,104
10:27:33,1432,91648000,163.47,163.06,281.33,18004871.03,100%,105,105,105
10:27:38,1398,89472000,163.31,162.86,288.67,18475045.55,100%,106,106,106
10:27:43,1481,94784000,161.86,161.44,309.21,19789667.22,100%,107,107,107
10:27:48,1451,92864000,161.49,161.09,290.6,18598626.96,100%,108,108,108
10:27:53,1465,93760000,163.49,163.04,299.55,19171228.94,100%,109,109,109
10:27:58,1464,93696000,163.27,162.87,294.02,18817100.96,100%,110,110,110
10:28:03,1487,95168000,160.28,159.83,299.11,19143053.98,100%,111,111,111
10:28:08,1426,91264000,163.99,163.57,286.38,18328488.47,100%,112,112,112
10:28:13,1470,94080000,162.04,161.62,303.03,19393778.62,100%,113,113,113
10:28:18,1479,94656000,161.74,161.33,297.04,19010332.84,100%,114,114,114
10:28:23,1433,91712000,163.19,162.79,287.78,18417776.64,100%,115,115,115
10:28:28,1454,93056000,161.14,160.71,297.14,19016657.6,100%,116,116,116
10:28:33,1410,90240000,162.01,161.61,289.35,18518440.6,100%,117,117,117
10:28:38,1484,94976000,164.64,164.21,309.35,19798099.76,100%,118,118,118
10:28:43,1462,93568000,166.74,166.31,287.81,18420019.63,100%,119,119,119
10:28:48,1446,92544000,169.01,168.59,283.82,18164406.85,100%,120,120,120
10:28:53,1426,91264000,172.29,171.87,278.48,17822630.33,100%,121,121,121
10:28:58,1460,93440000,167.17,166.74,287.03,18369921.16,100%,122,122,122
10:29:03,1490,95360000,163.76,163.33,293.06,18755734.34,100%,123,123,123
10:29:08,1395,89280000,168.5,168.08,278.98,17854847.76,100%,124,124,124
10:29:13,1364,87296000,164.68,164.24,279.71,17901625.94,100%,125,125,125
10:29:18,1423,91072000,164.54,164.14,291.24,18639423.12,100%,126,126,126
10:29:23,1368,87552000,164.98,164.56,273.47,17502292.83,100%,127,127,127
10:29:28,1401,89664000,159.98,159.57,287.92,18427005.02,100%,128,128,128
10:29:33,1369,87616000,160.61,160.17,273.46,17501674.02,100%,129,129,129
10:29:38,1376,88064000,159.43,159,275.41,17626088.69,100%,129,129,130
10:29:43,1383,88512000,157.29,156.86,279.24,17871062.37,100%,129,130,131
10:29:48,1311,83904000,162.38,161.95,270.9,17337612.13,100%,129,131,132
10:29:53,1295,82880000,161.6,161.19,265.74,17007554,100%,129,132,133
10:29:58,1305,83520000,156.53,156.1,267.61,17127063.77,100%,129,133,134
10:30:03,1313,84032000,154.17,153.73,278.88,17848500.93,100%,129,134,135
10:30:08,1307,83648000,154.22,153.78,276.96,17725516.5,100%,129,135,136
10:30:13,1279,81856000,151.76,151.35,262.48,16798775.35,100%,129,136,137
10:30:18,1259,80576000,154.6,154.17,264.22,16910101.47,100%,129,137,138
10:30:23,1204,77056000,153.4,152.99,266.12,17031843.77,100%,129,137,139
10:30:28,1185,75840000,150.8,150.35,250.27,16016979.14,100%,129,138,140
10:30:33,1131,72384000,152.68,152.26,240.79,15410459.25,100%,129,139,141
10:30:38,1126,72064000,156.67,156.27,246.74,15791054.74,100%,129,140,142
10:30:43,1050,67200000,156.18,155.77,232.06,14851755.08,100%,129,141,143
10:30:48,1008,64512000,146.48,146.06,227.01,14528479.58,100%,129,142,144
10:30:53,1034,66176000,142.12,141.68,233.29,14930283.75,100%,129,142,145
10:30:58,910,58240000,141.78,141.37,212.16,13578304.72,100%,129,143,146
10:31:03,943,60352000,140.45,140.01,230.04,14722344.67,100%,129,144,147
10:31:08,901,57664000,140.59,140.17,207.28,13265920.83,100%,129,144,148
10:31:13,866,55424000,137.81,137.36,211.62,13543698.74,100%,129,145,149
10:31:18,836,53504000,136.72,136.31,205.66,13161951.4,100%,129,146,150
10:31:23,794,50816000,139.62,139.19,202.9,12985638.12,100%,129,146,151
10:31:28,720,46080000,134.83,134.41,199.84,12789836.45,100%,129,147,152
10:31:33,636,40704000,133.09,132.65,188.06,12036141.19,100%,129,147,153
10:31:38,598,38272000,130,129.54,184.16,11786382.8,100%,129,147,154
10:31:43,603,38592000,128.2,127.77,185.89,11897175.31,100%,129,148,155
10:31:48,570,36480000,126.91,126.48,179.22,11469970.56,100%,129,148,156
10:31:53,541,34624000,126.98,126.57,180.06,11523928.59,100%,129,148,157
10:31:58,526,33664000,127.32,126.91,180.28,11538014.5,100%,129,148,158
10:32:03,519,33216000,129.1,128.68,178.84,11446064.94,100%,129,148,159
10:32:08,522,33408000,128.58,128.18,179.22,11469998.59,100%,129,148,160
10:32:13,520,33280000,128.69,128.29,179.18,11467774.91,100%,129,148,161
10:32:18,512,32768000,129.69,129.27,178.52,11425290.75,100%,129,148,162
