Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
18:46:27,350,1433600000,746.01,721.71,75.75,310275341.37,100%,59,59,59
18:46:32,372,1523712000,488.42,464.08,74.31,304373154.65,100%,60,60,60
18:46:37,397,1626112000,593.46,568.69,77.21,316261138.78,100%,61,61,61
18:46:42,377,1544192000,626.31,601.57,72.18,295635799.57,100%,62,62,62
18:46:47,384,1572864000,721.76,697.47,78.76,322591900.74,100%,63,63,63
18:46:52,372,1523712000,806.01,781.74,71.3,292060697.56,100%,64,64,64
18:46:57,414,1695744000,562.59,538.03,83.92,343740034.88,100%,65,65,65
18:47:02,423,1732608000,584.77,559.19,81.82,335147407.69,100%,66,66,66
18:47:07,382,1564672000,483.98,459.4,73.67,301751692.11,100%,67,67,67
18:47:12,382,1564672000,674.05,648.84,73.65,301673978.5,100%,68,68,68
18:47:17,411,1683456000,443.47,418.86,84.3,345284547.05,100%,69,69,69
18:47:22,420,1720320000,450.01,425.33,83.05,340180172.41,100%,70,70,70
18:47:27,412,1687552000,922.84,898.1,83.19,340763907.14,100%,71,71,71
18:47:32,430,1761280000,717.69,692.91,88.97,364415782.02,100%,72,72,72
18:47:37,412,1687552000,545.75,521.08,80.74,330723856.5,100%,73,73,73
18:47:42,463,1896448000,466.01,440.92,89.91,368281933.76,100%,74,74,74
18:47:47,377,1544192000,646.1,621.12,72.85,298411236.49,100%,75,75,75
18:47:52,460,1884160000,558.12,532.97,101.53,415879005.85,100%,76,76,76
18:47:57,442,1810432000,456.1,431.25,89.48,366507837.09,100%,77,77,77
18:48:02,475,1945600000,522.6,497.73,96.1,393630413.38,100%,78,78,78
18:48:07,429,1757184000,519.3,494.38,81.2,332601760.39,100%,79,79,79
18:48:12,416,1703936000,711.94,687.13,81.77,334922624.57,100%,80,80,80
18:48:17,475,1945600000,529.81,504.72,91.58,375124269.38,100%,81,81,81
18:48:22,408,1671168000,719.12,694.37,78.88,323089784.18,100%,82,82,82
18:48:27,477,1953792000,504.4,479.52,97.32,398623487.28,100%,83,83,83
18:48:32,451,1847296000,539.14,514.44,85.84,351612590.72,100%,84,84,84
18:48:37,433,1773568000,587.33,562,85.36,349653322.14,100%,85,85,85
18:48:42,446,1826816000,530.87,505.74,87.85,359821794.36,100%,86,86,86
18:48:47,442,1810432000,536.45,510.97,86.79,355500193.31,100%,87,87,87
18:48:52,446,1826816000,509.85,483.76,91.04,372908524.27,100%,88,88,88
18:48:57,488,1998848000,494.36,468.8,103.17,422592924.09,100%,89,89,89
18:49:02,466,1908736000,508.03,482.92,91.59,375133756.26,100%,90,90,90
18:49:07,421,1724416000,542.4,517.79,82.89,339532080.65,100%,91,91,91
18:49:12,491,2011136000,502.69,477.93,104.65,428659460.35,100%,92,92,92
18:49:17,504,2064384000,495.65,470.43,96.08,393537163.8,100%,93,93,93
18:49:22,437,1789952000,501.11,475.92,87.14,356917962.85,100%,94,94,94
18:49:27,513,2101248000,487.28,461.89,111.06,454917016.48,100%,95,95,95
18:49:32,475,1945600000,492.91,467.53,91.74,375764072.43,100%,96,96,96
18:49:37,472,1933312000,481.08,455.87,89.15,365138869.78,100%,97,97,97
18:49:42,347,1421312000,610.4,584.1,69.4,284254991.4,100%,98,98,98
18:49:47,432,1769472000,613.31,587.12,92.38,378373216.34,100%,99,99,99
18:49:52,457,1871872000,559.84,534.05,92.77,379995034.11,100%,100,100,100
18:49:57,477,1953792000,501.84,476.6,93.27,382027951.62,100%,101,101,101
18:50:02,478,1957888000,495.99,470.78,92.99,380898573.69,100%,102,102,102
18:50:07,433,1773568000,588.76,563.45,82.54,338101834.32,100%,103,103,103
18:50:12,427,1748992000,537.93,512.41,83.46,341850834.06,100%,104,104,104
18:50:17,398,1630208000,537.25,511.91,81.14,332336706.98,100%,105,105,105
18:50:22,425,1740800000,489.94,464.6,85.18,348899213.28,100%,106,106,106
18:50:27,436,1785856000,472.96,448.61,87.48,358324764.7,100%,107,107,107
18:50:32,414,1695744000,550.87,526.07,81.64,334414071.7,100%,108,108,108
18:50:37,416,1703936000,546.46,521.57,81.65,334432009.84,100%,109,109,109
18:50:42,376,1540096000,667.2,642.09,75.78,310415016.11,100%,110,110,110
18:50:47,429,1757184000,534.98,510.02,85.42,349871626.84,100%,111,111,111
18:50:52,443,1814528000,646.38,621.31,85.28,349322313.08,100%,112,112,112
18:50:57,443,1814528000,585.36,560.23,86.6,354707613.06,100%,113,113,113
18:51:02,434,1777664000,710.1,685.48,90.95,372512987.73,100%,114,114,114
18:51:07,428,1753088000,496.61,471.8,87.49,358340623.42,100%,115,115,115
18:51:12,449,1839104000,499.31,474.1,90.71,371553307.21,100%,116,116,116
18:51:17,428,1753088000,529.07,503.89,84.52,346200536.24,100%,117,117,117
18:51:22,414,1695744000,510.4,485.66,86.77,355425583.27,100%,118,118,118
18:51:27,379,1552384000,746.9,722.42,76.24,312260474.48,100%,119,119,119
18:51:32,392,1605632000,680.64,655.77,78.16,320161347.81,100%,120,120,120
18:51:37,407,1667072000,541.06,516.2,83.6,342426682.88,100%,121,121,121
18:51:42,429,1757184000,595.54,570.62,86.1,352670714.22,100%,122,122,122
18:51:47,421,1724416000,522.66,497.24,82.16,336510864.77,100%,123,123,123
18:51:52,439,1798144000,539.87,514.7,89.07,364836443.45,100%,124,124,124
18:51:57,444,1818624000,548.45,522.82,86.97,356237454.32,100%,125,125,125
18:52:02,426,1744896000,627.1,602.37,80.47,329615396.73,100%,126,126,126
18:52:07,413,1691648000,545.67,520.23,79.03,323712682.98,100%,127,127,127
18:52:12,381,1560576000,663.96,638.43,79.21,324461873.04,100%,128,128,128
18:52:17,456,1867776000,537.12,512.67,99.77,408642679.3,100%,129,129,129
18:52:22,419,1716224000,543.38,518.32,79.8,326859399.06,100%,130,130,130
18:52:27,452,1851392000,494.94,469.8,92.95,380710192.31,100%,131,131,131
18:52:32,454,1859584000,532.99,507.48,87.76,359449142.46,100%,132,132,132
18:52:37,434,1777664000,1158,1132.9,78.03,319617470.05,100%,133,133,133
18:52:42,337,1380352000,1946.98,1776.2,55.78,228462008.56,100%,134,134,134
18:52:47,421,1724416000,656.93,632.18,96.02,393306535.52,100%,135,135,135
18:52:52,436,1785856000,521.64,496.92,89.29,365742745.4,100%,136,136,136
18:52:57,468,1916928000,638.67,613.93,92.57,379172859.24,100%,137,137,137
18:53:02,437,1789952000,542.8,517.92,84.62,346607083.83,100%,138,138,138
18:53:07,451,1847296000,513.39,488.71,88.15,361062300.38,100%,139,139,139
18:53:12,443,1814528000,529.87,505.41,84.27,345164322.42,100%,140,140,140
18:53:17,465,1904640000,453.84,429.05,95.42,390826950.48,100%,141,141,141
18:53:22,463,1896448000,516.27,490.87,92.32,378135930.03,100%,142,142,142
18:53:27,435,1781760000,551.33,526.72,82.52,337990874.15,100%,143,143,143
18:53:32,446,1826816000,749.65,724.78,91.63,375308959.13,100%,144,144,144
18:53:37,420,1720320000,486.43,461.99,80.41,329343154.94,100%,145,145,145
18:53:42,456,1867776000,587.36,562.28,92.89,380486084.69,100%,146,146,146
18:53:47,406,1662976000,587.17,562.03,78.2,320296971.68,100%,147,147,147
18:53:52,395,1617920000,519.37,495.01,80.59,330107839.16,100%,148,148,148
18:53:57,419,1716224000,566.05,541.62,87.67,359093288.56,100%,149,149,149
18:54:02,404,1654784000,582.23,557.84,82.43,337618986.06,100%,150,150,150
18:54:07,458,1875968000,502.99,478.19,93.28,382094693.36,100%,151,151,151
18:54:12,443,1814528000,569.28,544.57,86.43,354000133.96,100%,152,152,152
18:54:17,410,1679360000,590.96,566.41,80.87,331256203.27,100%,153,153,153
18:54:22,409,1675264000,606.74,582.19,86.96,356192742.82,100%,154,154,154
18:54:27,404,1654784000,560.23,535.81,83.05,340193109.44,100%,155,155,155
18:54:32,432,1769472000,553.61,529.35,85.03,348292110.98,100%,156,156,156
18:54:37,429,1757184000,510.32,485.46,82.91,339592049.81,100%,157,157,157
18:54:42,446,1826816000,632.73,607.79,87.89,359981700.25,100%,158,158,158
18:54:47,408,1671168000,593.09,567.75,78.81,322800410.72,100%,159,159,159
18:54:52,383,1568768000,627.97,603.49,76,311277554.9,100%,160,160,160
18:54:57,427,1748992000,534.23,509.59,91.71,375662283.64,100%,161,161,161
18:55:02,422,1728512000,571.42,546.48,85.39,349747741.82,100%,162,162,162
18:55:07,415,1699840000,566.3,541.2,82.44,337682387.03,100%,163,163,163
18:55:12,467,1912832000,522.56,497.1,96.3,394463445.94,100%,164,164,164
18:55:17,467,1912832000,593.85,568.39,90.47,370574751.72,100%,165,165,165
18:55:22,441,1806336000,520.63,494.93,82.75,338937165.11,100%,166,166,166
18:55:27,455,1863680000,492.87,468.08,94.63,387605179.8,100%,167,167,167
18:55:32,467,1912832000,532.74,507.86,90.76,371772980.01,100%,168,168,168
18:55:37,419,1716224000,550.99,525.46,80,327687683.13,100%,169,169,169
18:55:42,415,1699840000,568.04,542.76,83.57,342313228.16,100%,170,170,170
18:55:47,450,1843200000,579.16,553.51,93.09,381315711.79,100%,171,171,171
18:55:52,474,1941504000,512.1,487.04,94.48,387000934.62,100%,172,172,172
18:55:57,450,1843200000,556.5,531.14,88.97,364413150.92,100%,173,173,173
18:56:02,463,1896448000,511.91,486.7,90.91,372361713.86,100%,174,174,174
18:56:07,453,1855488000,527.9,502.9,86.46,354122610.52,100%,175,175,175
18:56:12,417,1708032000,547.35,522.19,85.43,349928594.61,100%,176,176,176
18:56:17,444,1818624000,537.25,511.78,92.5,378885109.85,100%,177,177,177
18:56:22,465,1904640000,503.61,478.52,95.89,392746242.5,100%,178,178,178
18:56:27,430,1761280000,545.1,519.92,87.04,356496216.19,100%,179,179,179
18:56:32,461,1888256000,479.89,455.23,93.41,382601952,100%,180,180,180
18:56:37,409,1675264000,516.93,491.61,82.76,338973914.21,100%,181,181,181
18:56:42,429,1757184000,541.35,516.45,86.92,356039723.2,100%,182,182,182
18:56:47,441,1806336000,571.52,546.28,86.15,352849987.28,100%,183,183,183
18:56:52,462,1892352000,576.03,551.49,91.78,375932567.54,100%,184,184,184
18:56:57,423,1732608000,505.94,481.23,81.18,332505400.79,100%,185,185,185
18:57:02,465,1904640000,626.28,601.35,92.71,379754194.08,100%,186,186,186
18:57:07,428,1753088000,586.99,562.25,81.96,335722245.79,100%,187,187,187
18:57:12,460,1884160000,530.52,505.25,91.74,375757839.33,100%,188,188,188
18:57:17,446,1826816000,579.51,554.44,85.3,349374881.68,100%,189,189,189
18:57:22,464,1900544000,504.5,479.41,90.66,371361671.78,100%,190,190,190
18:57:27,461,1888256000,524.85,499.67,93.08,381257453.18,100%,191,191,191
18:57:32,454,1859584000,514.74,489.46,90.6,371115002.62,100%,192,192,192
18:57:37,415,1699840000,533.76,508.44,84.51,346168660.83,100%,193,193,193
18:57:42,457,1871872000,523.69,498.53,95.56,391396282.55,100%,194,194,194
18:57:47,420,1720320000,562.53,536.96,85.29,349348721.04,100%,195,195,195
18:57:52,400,1638400000,571.98,546.45,83.5,341996994.62,100%,196,196,196
18:57:57,415,1699840000,578.37,552.73,83.1,340382063.13,100%,197,197,197
18:58:02,315,1290240000,652.86,627.23,60.63,248338912.04,100%,198,198,198
18:58:07,410,1679360000,674.87,650.02,87.86,359888840.37,100%,199,199,199
18:58:12,395,1617920000,614.31,588.87,76.17,311984921.33,100%,200,200,200
18:58:17,427,1748992000,565.8,540.79,82.71,338783822.23,100%,201,201,201
18:58:22,465,1904640000,488.53,463.63,91.57,375085575.32,100%,202,202,202
18:58:27,425,1740800000,563.59,538.5,83.62,342488940.84,100%,203,203,203
18:58:32,449,1839104000,501.29,476.58,92.45,378662516.13,100%,204,204,204
18:58:37,478,1957888000,602.85,577.66,91.19,373503457.56,100%,205,205,205
18:58:42,448,1835008000,528.73,503.78,85.34,349546057.78,100%,206,206,206
18:58:47,422,1728512000,599.54,574.67,84.04,344236542.8,100%,207,207,207
18:58:52,452,1851392000,456.75,431.71,93.16,381570546.16,100%,208,208,208
18:58:57,463,1896448000,537.35,512.01,95.36,390591798.02,100%,209,209,209
18:59:02,468,1916928000,518.01,493.17,90.15,369241683.8,100%,210,210,210
18:59:07,493,2019328000,516.39,491.27,99.51,407580958.45,100%,211,211,211
18:59:12,466,1908736000,550.11,525.04,89.98,368562249.47,100%,212,212,212
18:59:17,477,1953792000,500.11,474.82,89.93,368362953.96,100%,213,213,213
18:59:22,456,1867776000,508.32,482.62,90.43,370410088.91,100%,214,214,214
18:59:27,487,1994752000,492.63,467.67,98.07,401696569.23,100%,215,215,215
18:59:32,487,1994752000,514.44,488.83,94.96,388957349.67,100%,216,216,216
18:59:37,491,2011136000,512.34,486.64,96.45,395057212.06,100%,217,217,217
18:59:42,398,1630208000,522.97,496.91,76,311302731.75,100%,218,218,218
18:59:47,475,1945600000,516.8,491.67,105.42,431802461.55,100%,219,219,219
18:59:52,437,1789952000,490.95,465.09,86.83,355645222.97,100%,220,220,220
18:59:57,472,1933312000,524.14,498.92,97.24,398308501.16,100%,221,221,221
19:00:02,465,1904640000,466.54,441.43,94.32,386329985.61,100%,222,222,222
19:00:07,458,1875968000,533.6,508.68,95.12,389616138.91,100%,223,223,223
19:00:12,433,1773568000,610.13,585.04,82.12,336375593.9,100%,224,224,224
19:00:17,441,1806336000,490.11,464.77,89.34,365923765.96,100%,225,225,225
19:00:22,446,1826816000,550.43,524.96,92.19,377594509.12,100%,226,226,226
19:00:27,475,1945600000,508.08,482.81,93.82,384289131.45,100%,227,227,227
19:00:32,482,1974272000,530.78,505.7,94.6,387490376.19,100%,228,228,228
19:00:37,470,1925120000,512.64,487.48,90.61,371124374.61,100%,229,229,229
19:00:42,493,2019328000,515.98,490.56,94.39,386606953.16,100%,230,230,230
19:00:47,481,1970176000,516.66,491.39,90.85,372135202.92,100%,231,231,231
19:00:52,489,2002944000,511.74,486.35,99.64,408129140.78,100%,232,232,232
19:00:57,450,1843200000,526.5,500.96,84.99,348105862.02,100%,233,233,233
19:01:02,466,1908736000,544.03,518.71,92.9,380514890.55,100%,234,234,234
19:01:07,441,1806336000,481.15,455.9,88.45,362290860.3,100%,235,235,235
19:01:12,492,2015232000,498.84,473.54,103.57,424240878.96,100%,236,236,236
19:01:17,481,1970176000,458.19,432.88,91.37,374257556.27,100%,237,237,237
19:01:22,445,1822720000,534.35,508.53,96.04,393383326.6,100%,238,238,238
19:01:27,525,2150400000,476.38,450.87,113,462847352.86,100%,239,239,239
19:01:32,455,1863680000,512.16,486.52,88.38,362016697.19,100%,240,240,240
19:01:37,423,1732608000,528.67,502.94,84.6,346508901.94,100%,241,241,241
19:01:42,481,1970176000,501.43,475.82,105.07,430363382.75,100%,242,242,242
19:01:47,496,2031616000,496.3,470.54,100.7,412478657.69,100%,243,243,243
19:01:52,474,1941504000,481.58,456.67,92.26,377912785.65,100%,244,244,244
19:01:57,500,2048000000,484.69,459.44,100.08,409923455.25,100%,245,245,245
19:02:02,450,1843200000,589.1,563.29,83.49,341969318.82,100%,246,246,246
19:02:07,506,2072576000,499.8,473.62,95.41,390819551.01,100%,247,247,247
19:02:12,467,1912832000,520.73,495.21,91.5,374779018.93,100%,248,248,248
19:02:17,491,2011136000,506.41,481.15,96.78,396395952.9,100%,249,249,249
19:02:22,464,1900544000,485.59,460.57,88.51,362538187.23,100%,250,250,250
19:02:27,442,1810432000,532.87,507.05,90.89,372270986.25,100%,251,251,251
19:02:32,450,1843200000,533.49,507.39,89.23,365485791.87,100%,252,252,252
19:02:37,465,1904640000,502.68,477.07,95.87,392671375.44,100%,253,253,253
19:02:42,483,1978368000,509.48,483.59,98.11,401856010.1,100%,254,254,254
19:02:47,464,1900544000,506.38,480.74,89.54,366748649.47,100%,255,255,255
19:02:52,499,2043904000,517.33,492.31,99.2,406324773.69,100%,256,256,256
19:02:57,440,1802240000,483.68,458.52,87.74,359363984.89,100%,257,257,257
19:03:02,458,1875968000,512.77,487.56,93.62,383475463.28,100%,258,258,258
19:03:07,430,1761280000,555.53,529.84,85.37,349676007.68,100%,259,259,259
19:03:12,489,2002944000,510.83,485.78,102,417810533.05,100%,260,260,260
19:03:17,453,1855488000,559.13,534.29,87.81,359661936.58,100%,261,261,261
19:03:22,478,1957888000,497.12,471.99,96.5,395251480.42,100%,262,262,262
19:03:27,462,1892352000,500.39,475.41,90.72,371608408.01,100%,263,263,263
19:03:32,480,1966080000,547.27,522.23,96.72,396179159.18,100%,264,264,264
19:03:37,495,2027520000,494.54,468.83,95.58,391511999.71,100%,265,265,265
19:03:42,483,1978368000,488.05,462.99,93.7,383777238.6,100%,266,266,266
19:03:47,476,1949696000,509.47,484.36,94.29,386199159.87,100%,267,267,267
19:03:52,399,1634304000,537.79,511.75,78.08,319804476.71,100%,268,268,268
19:03:57,385,1576960000,632.97,606.82,84.61,346560028.43,100%,269,269,269
19:04:02,419,1716224000,550.9,525.49,85.8,351417566.09,100%,270,270,270
19:04:07,425,1740800000,632.86,607.64,84.58,346458381.51,100%,271,271,271
19:04:12,354,1449984000,555.46,529.95,69.72,285555117.23,100%,272,272,272
19:04:17,369,1511424000,648.91,623.7,83.42,341692585.5,100%,273,273,273
19:04:22,407,1667072000,599.48,574.13,88.74,363490896.38,100%,274,274,274
19:04:27,445,1822720000,563.29,537.77,84.72,347017293.74,100%,275,275,275
19:04:32,434,1777664000,544.51,519.1,86.23,353178766.34,100%,276,276,276
19:04:37,478,1957888000,515.33,489.26,96.38,394774967.63,100%,277,277,277
19:04:42,477,1953792000,509.05,483.45,91.9,376435656.73,100%,278,278,278
19:04:47,458,1875968000,539.66,514.47,89.07,364823937.71,100%,279,279,279
19:04:52,451,1847296000,496.64,471.61,90.09,369014751.39,100%,280,280,280
19:04:57,491,2011136000,494.59,469.48,102.63,420364615.14,100%,281,281,281
19:05:02,446,1826816000,506.47,481.41,87.71,359240158.38,100%,282,282,282
19:05:07,450,1843200000,522.71,497.98,92.99,380894446.6,100%,283,283,283
19:05:12,479,1961984000,521.82,496.3,100.3,410827350.22,100%,284,284,284
19:05:17,493,2019328000,495.04,469.02,97.13,397841560.97,100%,285,285,285
19:05:22,491,2011136000,493.67,467.87,98,401411480.44,100%,286,286,286
19:05:27,492,2015232000,535.17,509.7,95.95,393023659.85,100%,287,287,287
19:05:32,488,1998848000,489.25,463.79,94.76,388142381.51,100%,288,288,288
19:05:37,459,1880064000,516.28,490.96,90.63,371203533.31,100%,289,289,289
19:05:42,503,2060288000,487.93,461.8,100.82,412940695.38,100%,290,290,290
19:05:47,498,2039808000,515.95,490.65,94.62,387545260.43,100%,291,291,291
19:05:52,427,1748992000,554.63,529.62,83.94,343800287.22,100%,292,292,292
19:05:57,402,1646592000,515.71,490.08,80.49,329686209.92,100%,293,293,293
19:06:02,462,1892352000,490.48,464.82,99.68,408269937.61,100%,294,294,294
19:06:07,512,2097152000,475.96,449.94,106.98,438198151.48,100%,295,295,295
19:06:12,467,1912832000,513.63,488.35,91.93,376535385.99,100%,296,296,296
19:06:17,467,1912832000,475.79,450.37,91.5,374796795.12,100%,297,297,297
19:06:22,467,1912832000,505.37,479.65,94.94,388855733.96,100%,298,298,298
19:06:27,444,1818624000,495.94,470.36,86.8,355551853.31,100%,299,299,299
19:06:32,493,2019328000,486.81,460.98,101.93,417502289.42,100%,300,300,300
19:06:37,502,2056192000,480.31,455.08,95.71,392047162.73,100%,301,301,301
19:06:42,471,1929216000,491.36,465.87,90.87,372210254.86,100%,302,302,302
19:06:47,491,2011136000,472.38,446.78,98.89,405034136.79,100%,303,303,303
19:06:52,487,1994752000,448.01,422.4,98.91,405150583.09,100%,304,304,304
19:06:57,436,1785856000,514.18,488.83,88.55,362697003.04,100%,305,305,305
19:07:02,470,1925120000,477.03,451.7,95.76,392237466.86,100%,306,306,306
19:07:07,496,2031616000,481.51,455.82,100.47,411508434.06,100%,307,307,307
19:07:12,450,1843200000,500.9,474.8,85.69,350984709.84,100%,308,308,308
19:07:17,454,1859584000,500.28,473.96,95.12,389598007.17,100%,309,309,309
19:07:22,477,1953792000,469.95,444.47,98.57,403734285.03,100%,310,310,310
19:07:27,490,2007040000,480.66,454.01,97.52,399451786.68,100%,311,311,311
19:07:32,495,2027520000,492.49,466.66,95.54,391347508.46,100%,312,312,312
19:07:37,500,2048000000,461.77,436.27,97.02,397383972.51,100%,313,313,313
19:07:42,480,1966080000,508.3,481.96,94.23,385945970.12,100%,314,314,314
19:07:47,451,1847296000,507.63,481.82,86.56,354551602.27,100%,315,315,315
19:07:52,447,1830912000,503.94,478.3,89.64,367173224.16,100%,316,316,316
19:07:57,442,1810432000,501.21,475.99,89.23,365496109.57,100%,317,317,317
19:08:02,421,1724416000,521.22,495.41,83.91,343698770.93,100%,318,318,318
19:08:07,426,1744896000,514.08,488.74,88.87,363993194.1,100%,319,319,319
19:08:12,444,1818624000,510.59,485.3,89.24,365543460.07,100%,320,320,320
19:08:17,448,1835008000,519.26,493.72,86.69,355093684.3,100%,321,321,321
19:08:22,403,1650688000,521.08,495.9,78.86,323005999.86,100%,322,322,322
19:08:27,478,1957888000,476.59,451.1,103.74,424925414.52,100%,323,323,323
19:08:32,440,1802240000,502,476.61,87.56,358650642.69,100%,324,324,324
19:08:37,460,1884160000,518.24,492.94,92.42,378568984.52,100%,325,325,325
19:08:42,476,1949696000,475.67,449.89,91.13,373249397.24,100%,326,326,326
19:08:47,424,1736704000,518.1,492.61,86.41,353935212.56,100%,327,327,327
19:08:52,428,1753088000,511.58,486.38,88.22,361336233.86,100%,328,328,328
19:08:57,379,1552384000,567.99,542.02,77.46,317273716.98,100%,329,329,329
19:09:02,401,1642496000,558.54,532.89,80.28,328822360.43,100%,330,330,330
19:09:07,446,1826816000,527.01,501.24,93.69,383739890.87,100%,331,331,331
19:09:12,509,2084864000,462.09,437.14,96.35,394648207.64,100%,332,332,332
19:09:17,496,2031616000,470.46,445.38,94.66,387746495.24,100%,333,333,333
19:09:22,474,1941504000,481.28,455.9,91.82,376110311.42,100%,334,334,334
19:09:27,452,1851392000,478.98,453.85,89.99,368597104.74,100%,335,335,335
19:09:32,461,1888256000,473.92,448.99,92.43,378605450.95,100%,336,336,336
19:09:37,436,1785856000,500.74,475.16,89.89,368189811.83,100%,337,337,337
19:09:42,486,1990656000,479.64,453.75,98.53,403592093.19,100%,338,338,338
19:09:47,479,1961984000,485.47,460.59,91.19,373518992.58,100%,339,339,339
19:09:52,449,1839104000,483.5,457.9,88.42,362176814.69,100%,340,340,340
19:09:57,459,1880064000,503.28,477.89,92.31,378093173.98,100%,341,341,341
19:10:02,443,1814528000,494.1,468.63,86.47,354160660.93,100%,342,342,342
19:10:07,345,1413120000,629.19,603.51,66.11,270777068.61,100%,343,343,343
19:10:12,386,1581056000,578.96,553.28,83.36,341431631.5,100%,344,344,344
