Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
01:34:39,643,5267456000,385.1,329.91,127.15,1041573214.6,100%,182,182,182
01:34:44,681,5578752000,357.63,301.63,134.34,1100549115.85,100%,183,183,183
01:34:49,750,6144000000,330.36,274.31,148.32,1215027560.13,100%,184,184,184
01:34:54,772,6324224000,307.5,251.23,149.56,1225226837.4,100%,185,185,185
01:34:59,793,6496256000,297.81,241.69,160.05,1311103513.11,100%,186,186,186
01:35:04,795,6512640000,289.85,233.66,162.04,1327468769.45,100%,187,187,187
01:35:09,793,6496256000,291.82,235.17,164.4,1346800396.07,100%,188,188,188
01:35:14,797,6529024000,290.68,234.88,164.73,1349471705.98,100%,189,189,189
01:35:19,819,6709248000,290.98,234.36,168.01,1376374197.58,100%,190,190,190
01:35:24,780,6389760000,296.47,240.43,158.63,1299486059.51,100%,191,191,191
01:35:29,788,6455296000,292.95,236.56,163.83,1342082594.43,100%,192,192,192
01:35:34,760,6225920000,295.6,239.26,159.26,1304622584.66,100%,193,193,193
01:35:39,745,6103040000,310.61,254.42,157.89,1293401495.03,100%,194,194,194
01:35:44,722,5914624000,338.04,282.6,148.58,1217167517.49,100%,195,195,195
01:35:49,618,5062656000,405,349.75,121.22,993002207.72,100%,196,196,196
01:35:54,615,5038080000,408.96,353.65,117.36,961452808.52,100%,197,197,197
01:35:59,620,5079040000,397.11,341.66,118.45,970333099.16,100%,198,198,198
01:36:04,613,5021696000,374.55,318.85,119.4,978084752.18,100%,199,199,199
01:36:09,634,5193728000,387.75,332.65,130.39,1068182128.49,100%,200,200,200
01:36:14,706,5783552000,344.27,288.39,138.65,1135826191.12,100%,201,201,201
01:36:19,842,6897664000,292.89,236.47,167.24,1370041145.32,100%,202,202,202
01:36:24,839,6873088000,294.74,238.4,162.85,1334066427.57,100%,203,203,203
01:36:29,775,6348800000,298.46,242.17,150.76,1235057935.69,100%,204,204,204
01:36:34,810,6635520000,301.14,244.76,166.19,1361417773.97,100%,205,205,205
01:36:39,815,6676480000,296.53,239.81,161.72,1324778062.53,100%,206,206,206
01:36:44,825,6758400000,298.7,242.58,164.12,1344465526.9,100%,207,207,207
01:36:49,794,6504448000,300.06,243.9,153.27,1255593932.87,100%,208,208,208
01:36:54,786,6438912000,301.79,245.66,159.11,1303405751.24,100%,209,209,209
01:36:59,825,6758400000,293.23,237.41,167.27,1370277110.12,100%,210,210,210
01:37:04,842,6897664000,293.52,237.17,166.94,1367542820.62,100%,211,211,211
01:37:09,825,6758400000,299.56,243.43,160.19,1312278017.82,100%,212,212,212
01:37:14,708,5799936000,345,289.7,136.67,1119624017.24,100%,213,213,213
01:37:19,663,5431296000,356.22,300.61,129.4,1060023520.41,100%,214,214,214
01:37:24,594,4866048000,416.22,360.84,117.44,962087573.84,100%,215,215,215
01:37:29,614,5029888000,389.68,334.93,121.09,991992126.92,100%,216,216,216
01:37:34,617,5054464000,404.79,349.31,121.56,995856772.33,100%,217,217,217
01:37:39,574,4702208000,381.82,326.33,112.83,924296769.61,100%,218,218,218
01:37:44,628,5144576000,364.07,308.46,137.17,1123689707.77,100%,219,219,219
01:37:49,693,5677056000,333.97,278.48,144.99,1187745507.65,100%,220,220,220
01:37:54,761,6234112000,303.66,247.61,157.79,1292604522.02,100%,221,221,221
01:37:59,791,6479872000,292.71,236.13,163.92,1342849865.16,100%,222,222,222
01:38:04,831,6807552000,291.52,235.68,171.1,1401684674.35,100%,223,223,223
01:38:09,844,6914048000,293.74,236.97,166.89,1367176530.88,100%,224,224,224
01:38:14,821,6725632000,295.3,239.07,159.14,1303687018.29,100%,225,225,225
01:38:19,842,6897664000,293.44,237.61,167.08,1368741191.39,100%,226,226,226
01:38:24,767,6283264000,295.63,239.3,148.79,1218912100.44,100%,227,227,227
01:38:29,839,6873088000,294.27,238.28,176.65,1447090464.07,100%,228,228,228
01:38:34,794,6504448000,297.94,241.7,154.35,1264417432.54,100%,229,229,229
01:38:39,836,6848512000,293.92,237.93,169.4,1387725980.99,100%,230,230,230
01:38:44,810,6635520000,292.04,235.97,157.49,1290191847.83,100%,231,231,231
01:38:49,826,6766592000,294.56,238.89,166.03,1360116007.53,100%,232,232,232
01:38:54,788,6455296000,294.23,237.8,156.28,1280249675.65,100%,233,233,233
01:38:59,837,6856704000,294.27,237.82,173.27,1419390434.11,100%,234,234,234
01:39:04,832,6815744000,296.53,240.36,161.8,1325428189.15,100%,235,235,235
01:39:09,833,6823936000,295,239.08,162.69,1332715625.05,100%,236,236,236
01:39:14,801,6561792000,295.42,238.85,155.69,1275420915.35,100%,237,237,237
01:39:19,818,6701056000,294.18,237.41,166.5,1363960217.25,100%,238,238,238
01:39:24,839,6873088000,294.78,238.36,166.29,1362284344.78,100%,239,239,239
01:39:29,810,6635520000,292.11,236.1,157.45,1289851041.9,100%,240,240,240
01:39:34,826,6766592000,292.58,236.16,166.61,1364897158.12,100%,241,241,241
01:39:39,821,6725632000,296.19,239.57,161.9,1326311385.62,100%,242,242,242
01:39:44,825,6758400000,292.56,236.07,163.89,1342580065.68,100%,243,243,243
01:39:49,831,6807552000,297.4,240.4,164.69,1349123994.58,100%,244,244,244
01:39:54,789,6463488000,293.91,237.4,153.06,1253839123.47,100%,245,245,245
01:39:59,826,6766592000,299.45,243.58,170.49,1396690445.22,100%,246,246,246
01:40:04,818,6701056000,295.96,239.57,158.76,1300521818.32,100%,247,247,247
01:40:09,847,6938624000,292.51,235.28,167.77,1374409758.32,100%,248,248,248
01:40:14,828,6782976000,293.15,235.73,160.27,1312913516.09,100%,249,249,249
01:40:19,824,6750208000,293.68,237.19,163.65,1340632468.21,100%,250,250,250
01:40:24,767,6283264000,295.09,238.36,152.57,1249834924.32,100%,251,251,251
01:40:29,823,6742016000,294.17,237.46,173.51,1421415402.92,100%,252,252,252
01:40:34,812,6651904000,291.2,234.69,161.26,1321064467.5,100%,253,253,253
01:40:39,783,6414336000,295.92,238.68,158.96,1302169553.94,100%,254,254,254
01:40:44,758,6209536000,299.97,243.4,157.07,1286710704.07,100%,255,255,255
01:40:49,813,6660096000,305.9,249.59,170.06,1393172420.57,100%,256,256,256
01:40:54,806,6602752000,301.29,245.12,156.04,1278254936.92,100%,257,257,257
01:40:59,782,6406144000,308.42,252.4,156.06,1278478953.25,100%,258,258,258
01:41:04,739,6053888000,314.52,257.66,152.28,1247505190.31,100%,259,259,259
01:41:09,720,5898240000,307.94,251.49,142.69,1168892031.83,100%,260,260,260
01:41:14,731,5988352000,304.12,248.16,151.06,1237472078.8,100%,261,261,261
01:41:19,735,6021120000,302.39,245.72,152.38,1248300385.46,100%,262,262,262
01:41:24,743,6086656000,290.93,234.64,153.91,1260847183.41,100%,263,263,263
01:41:29,768,6291456000,288.2,231.67,159.64,1307808625.38,100%,264,264,264
01:41:34,778,6373376000,290.12,233.27,158.68,1299939606.4,100%,265,265,265
01:41:39,796,6520832000,290.76,234.08,158.22,1296157700.35,100%,266,266,266
01:41:44,797,6529024000,290.42,233.85,154.9,1268908053.85,100%,267,267,267
01:41:49,786,6438912000,291.93,235.03,154.19,1263124589.34,100%,268,268,268
01:41:54,774,6340608000,288.26,231.67,152.68,1250731847.75,100%,268,268,269
01:41:59,781,6397952000,285.03,228.17,157.68,1291685352.91,100%,268,269,270
01:42:04,758,6209536000,281.81,225.54,152.66,1250617156.84,100%,268,270,271
01:42:09,792,6488064000,283.28,227.12,165.87,1358805933.14,100%,268,271,272
01:42:14,757,6201344000,292.44,236.47,154.13,1262608781.77,100%,268,272,273
01:42:19,744,6094848000,293.78,237.73,149.95,1228396218.67,100%,268,273,274
01:42:24,768,6291456000,291.81,235.83,154.45,1265242500.53,100%,268,274,275
01:42:29,761,6234112000,294.46,238.59,149.58,1225339011.94,100%,268,275,276
01:42:34,764,6258688000,293.42,237.21,150.06,1229296030.49,100%,268,275,277
01:42:39,770,6307840000,289.35,233.78,152.13,1246254008.62,100%,268,276,278
01:42:44,659,5398528000,313.85,258.28,130.88,1072161273.19,100%,268,277,279
01:42:49,672,5505024000,311.41,255.94,137.62,1127367251.46,100%,268,278,280
01:42:54,671,5496832000,315.84,260.35,136.19,1115637417.61,100%,268,279,281
01:42:59,577,4726784000,326.36,271.16,119.03,975053797.28,100%,268,280,282
01:43:04,539,4415488000,347.34,293.01,114.56,938508855.59,100%,268,281,283
01:43:09,585,4792320000,307.31,253.17,120.94,990776575.43,100%,268,282,284
01:43:14,625,5120000000,277.89,222.75,125.27,1026214554.58,100%,268,282,285
01:43:19,621,5087232000,273.9,218.54,127.5,1044440167.88,100%,268,283,286
01:43:24,633,5185536000,271.58,217.24,132.86,1088392055.84,100%,268,284,287
01:43:29,574,4702208000,269.25,215.14,122.83,1006212641.67,100%,268,285,288
01:43:34,571,4677632000,266.42,212.06,131.23,1075045735.47,100%,268,286,289
01:43:39,562,4603904000,265.67,211.01,127.55,1044905948.7,100%,268,286,290
01:43:44,574,4702208000,260.79,206.99,129.98,1064759947.98,100%,268,287,291
01:43:49,552,4521984000,260.12,205.97,119.06,975332293.69,100%,268,288,292
01:43:54,510,4177920000,260.9,207.86,118.77,972980732.94,100%,268,288,293
01:43:59,527,4317184000,255.95,202.68,128.94,1056241482.63,100%,268,289,294
01:44:04,504,4128768000,253.72,200.69,113.57,930359535.9,100%,268,290,295
01:44:09,477,3907584000,254.47,201.79,113.23,927618125.22,100%,268,290,296
01:44:14,473,3874816000,252.52,200,114.29,936295433.55,100%,268,291,297
01:44:19,445,3645440000,252.65,200.18,110.69,906761664.89,100%,268,292,298
01:44:24,423,3465216000,247.98,195.94,104.14,853114377.05,100%,268,292,299
01:44:29,410,3358720000,247.95,195.07,112.47,921377856.3,100%,268,293,300
01:44:34,359,2940928000,249.92,197.66,95.69,783874445.14,100%,268,294,301
01:44:39,344,2818048000,245.44,193.51,105.73,866159208.31,100%,268,294,302
01:44:44,306,2506752000,244.55,193.33,93.73,767846458.36,100%,268,294,303
01:44:49,296,2424832000,242.78,192.15,94.35,772930811.15,100%,268,295,304
01:44:54,269,2203648000,249.14,198.93,93.09,762558189.96,100%,268,295,305
01:44:59,266,2179072000,250.66,200.36,92.77,759958338.45,100%,268,295,306
01:45:04,245,2007040000,252.44,202.09,92.41,757024288.03,100%,268,295,307
01:45:09,227,1859584000,251.37,200.95,91.67,750974399.12,100%,268,295,308
