Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
17:15:23,3444,3427,0,0,70.39,70.5,70.39,70.5,681.98,680.81,0,0,100%,100%,60,60,60
17:15:28,3150,3237,0,0,76.29,74.97,76.29,74.97,629.75,640.22,0,0,100%,100%,61,61,61
17:15:33,3179,3253,0,0,73.8,74.39,73.8,74.39,637.46,645.29,0,0,100%,100%,62,62,62
17:15:38,3225,3431,0,0,71.25,69.04,71.25,69.04,646.02,680.77,0,0,100%,100%,63,63,63
17:15:43,3186,3614,0,0,69.53,66.95,69.53,66.95,632.73,731.7,0,0,100%,100%,64,64,64
17:15:48,3159,3652,0,0,69.96,66.12,69.96,66.12,657.23,725.94,0,0,100%,100%,65,65,65
17:15:53,3029,3756,0,0,69.02,64.31,69.02,64.31,622.28,746.31,0,0,100%,100%,65,65,66
17:15:58,2742,3559,0,0,74.01,65.59,74.01,65.59,567.95,703.45,0,0,100%,100%,65,66,67
17:16:03,2583,3707,0,0,78.31,65.35,78.31,65.35,524.78,760.38,0,0,100%,100%,65,67,68
17:16:08,2578,3766,0,0,74.97,64.22,74.97,64.22,535.45,747.71,0,0,100%,100%,65,68,69
17:16:13,2606,3896,0,0,74.1,61.14,74.1,61.14,559.54,772.6,0,0,100%,100%,65,69,70
17:16:18,2404,3959,0,0,73.83,59.82,73.83,59.82,503.74,794.27,0,0,100%,100%,65,70,71
17:16:23,2228,4111,0,0,75.53,58.77,75.53,58.77,476.77,831.77,0,0,100%,100%,65,71,72
17:16:28,1998,3910,0,0,82.82,59.53,82.82,59.53,435.55,775.11,0,0,100%,100%,65,72,73
17:16:33,1620,3859,0,0,92.13,62.7,92.13,62.7,375.03,801.4,0,0,100%,100%,65,73,74
17:16:38,1542,4092,0,0,97.61,59.08,97.61,59.08,357.59,814.02,0,0,100%,100%,65,74,75
17:16:43,1610,4232,0,0,92.82,57.1,92.82,57.1,372.65,841.61,0,0,100%,100%,65,75,76
17:16:48,1496,4274,0,0,94.65,56.89,94.65,56.89,368.31,849.15,0,0,100%,100%,65,75,77
17:16:53,1276,4324,0,0,96.3,56.03,96.3,56.03,345.36,859.45,0,0,100%,100%,65,76,78
17:16:58,1452,4794,0,0,84.86,50.37,84.86,50.37,387.32,953.98,0,0,100%,100%,65,77,79
17:17:03,1393,5069,0,0,77.37,46.6,77.37,46.6,391.66,1009.07,0,0,100%,100%,65,78,80
17:17:08,1273,5277,0,0,78.04,45.75,78.04,45.75,383.89,1057.52,0,0,100%,100%,65,78,81
17:17:13,1166,5396,0,0,80.26,44.69,80.26,44.69,372.64,1074.57,0,0,100%,100%,65,79,82
17:17:18,1110,5538,0,0,79.05,43.52,79.05,43.52,362.9,1103.27,0,0,100%,100%,65,80,83
17:17:23,1107,5671,0,0,77.74,42.49,77.74,42.49,368.01,1130.02,0,0,100%,100%,65,80,84
17:17:28,1077,5756,0,0,77.66,41.85,77.66,41.85,370.89,1146.98,0,0,100%,100%,65,81,85
17:17:33,1025,5611,0,0,75.94,41.15,75.94,41.15,378.67,1117.88,0,0,100%,100%,65,81,86
17:17:38,1020,5925,0,0,75.44,40.66,75.44,40.66,364.8,1230.46,0,0,100%,100%,65,82,87
17:17:43,947,5925,0,0,75.39,40.67,75.39,40.67,366.26,1180.26,0,0,100%,100%,65,83,88
17:17:48,947,5984,0,0,75.39,40.29,75.39,40.29,366.26,1191.18,0,0,100%,100%,65,83,89
17:17:53,947,6030,0,0,75.39,39.96,75.39,39.96,366.26,1201.03,0,0,100%,100%,65,84,90
17:17:58,947,6032,0,0,75.39,39.96,75.39,39.96,366.26,1201.09,0,0,100%,100%,65,84,91
17:18:03,947,6034,0,0,75.39,39.94,75.39,39.94,366.26,1201.67,0,0,100%,100%,65,85,92
17:18:08,947,6031,0,0,75.39,39.93,75.39,39.93,366.26,1201.98,0,0,100%,100%,65,85,93
17:18:13,947,5909,0,0,75.39,39.94,75.39,39.94,366.26,1176.71,0,0,100%,100%,65,86,94
17:18:18,947,6027,0,0,75.39,39.99,75.39,39.99,366.26,1225.71,0,0,100%,100%,65,86,95
17:18:23,947,6036,0,0,75.39,39.95,75.39,39.95,366.26,1201.57,0,0,100%,100%,65,87,96
17:18:28,947,6033,0,0,75.39,39.91,75.39,39.91,366.26,1202.58,0,0,100%,100%,65,87,97
17:18:33,947,6029,0,0,75.39,39.95,75.39,39.95,366.26,1201.32,0,0,100%,100%,65,88,98
17:18:38,947,6034,0,0,75.39,39.93,75.39,39.93,366.26,1201.87,0,0,100%,100%,65,88,99
17:18:43,947,6032,0,0,75.39,39.93,75.39,39.93,366.26,1202.11,0,0,100%,100%,65,89,100
17:18:48,947,6031,0,0,75.39,39.98,75.39,39.98,366.26,1200.44,0,0,100%,100%,65,89,101
17:18:53,947,6029,0,0,75.39,40.01,75.39,40.01,366.26,1199.74,0,0,100%,100%,65,90,102
17:18:58,947,6030,0,0,75.39,39.94,75.39,39.94,366.26,1201.71,0,0,100%,100%,65,90,103
17:19:03,947,5903,0,0,75.39,39.98,75.39,39.98,366.26,1175.59,0,0,100%,100%,65,91,104
17:19:08,947,6028,0,0,75.39,39.99,75.39,39.99,366.26,1225.34,0,0,100%,100%,65,91,105
17:19:13,947,6030,0,0,75.39,39.98,75.39,39.98,366.26,1200.54,0,0,100%,100%,65,92,106
17:19:18,947,6033,0,0,75.39,39.93,75.39,39.93,366.26,1202.12,0,0,100%,100%,65,92,107
17:19:23,947,6039,0,0,75.39,39.93,75.39,39.93,366.26,1202.16,0,0,100%,100%,65,93,108
17:19:28,947,6034,0,0,75.39,39.96,75.39,39.96,366.26,1201.24,0,0,100%,100%,65,93,109
17:19:33,947,6033,0,0,75.39,39.95,75.39,39.95,366.26,1201.53,0,0,100%,100%,65,94,110
17:19:38,947,6030,0,0,75.39,39.98,75.39,39.98,366.26,1200.65,0,0,100%,100%,65,94,111
17:19:43,947,6036,0,0,75.39,39.94,75.39,39.94,366.26,1201.86,0,0,100%,100%,65,95,112
17:19:48,947,6030,0,0,75.39,39.98,75.39,39.98,366.26,1200.65,0,0,100%,100%,65,95,113
17:19:53,947,6027,0,0,75.39,39.98,75.39,39.98,366.26,1200.63,0,0,100%,100%,65,96,114
17:19:58,947,6030,0,0,75.39,39.94,75.39,39.94,366.26,1201.66,0,0,100%,100%,65,96,115
17:20:03,947,6032,0,0,75.39,39.97,75.39,39.97,366.26,1200.79,0,0,100%,100%,65,97,116
17:20:08,947,6029,0,0,75.39,39.99,75.39,39.99,366.26,1200.31,0,0,100%,100%,65,97,117
17:20:13,947,5907,0,0,75.39,39.93,75.39,39.93,366.26,1177.02,0,0,100%,100%,65,98,118
17:20:18,947,6022,0,0,75.39,40.01,75.39,40.01,366.26,1224.52,0,0,100%,100%,65,98,119
17:20:23,947,6035,0,0,75.39,39.92,75.39,39.92,366.26,1202.39,0,0,100%,100%,65,99,120
17:20:28,947,5787,0,0,75.39,39.91,75.39,39.91,366.26,1152.42,0,0,100%,100%,65,99,121
17:20:33,947,5913,0,0,75.39,39.94,75.39,39.94,366.26,1226.72,0,0,100%,100%,65,100,122
17:20:38,947,6033,0,0,75.39,39.96,75.39,39.96,366.26,1226.33,0,0,100%,100%,65,100,123
17:20:43,947,6025,0,0,75.39,40,75.39,40,366.26,1200,0,0,100%,100%,65,101,124
17:20:48,947,6036,0,0,75.39,39.9,75.39,39.9,366.26,1202.79,0,0,100%,100%,65,101,125
17:20:53,947,6030,0,0,75.39,39.95,75.39,39.95,366.26,1201.53,0,0,100%,100%,65,102,126
17:20:58,947,6028,0,0,75.39,39.98,75.39,39.98,366.26,1200.44,0,0,100%,100%,65,102,127
17:21:03,947,6035,0,0,75.39,39.94,75.39,39.94,366.26,1201.63,0,0,100%,100%,65,103,128
17:21:08,947,6029,0,0,75.39,39.99,75.39,39.99,366.26,1200.33,0,0,100%,100%,65,103,129
17:21:13,947,6030,0,0,75.39,39.94,75.39,39.94,366.26,1201.72,0,0,100%,100%,65,104,130
17:21:18,947,6029,0,0,75.39,39.98,75.39,39.98,366.26,1200.56,0,0,100%,100%,65,104,131
17:21:23,947,6026,0,0,75.39,39.99,75.39,39.99,366.26,1200.08,0,0,100%,100%,65,105,132
17:21:28,947,6035,0,0,75.39,39.91,75.39,39.91,366.26,1202.6,0,0,100%,100%,65,105,133
17:21:33,947,5907,0,0,75.39,39.94,75.39,39.94,366.26,1176.68,0,0,100%,100%,65,106,134
17:21:38,947,6033,0,0,75.39,39.94,75.39,39.94,366.26,1226.93,0,0,100%,100%,65,106,135
17:21:43,947,6035,0,0,75.39,39.96,75.39,39.96,366.26,1201.28,0,0,100%,100%,65,107,136
17:21:48,947,6036,0,0,75.39,39.93,75.39,39.93,366.26,1202.01,0,0,100%,100%,65,107,137
17:21:53,947,6032,0,0,75.39,39.94,75.39,39.94,366.26,1201.77,0,0,100%,100%,65,108,138
17:21:58,947,5906,0,0,75.39,39.98,75.39,39.98,366.26,1175.46,0,0,100%,100%,65,108,139
17:22:03,947,6029,0,0,75.39,39.98,75.39,39.98,366.26,1225.46,0,0,100%,100%,65,109,140
17:22:08,947,6031,0,0,75.39,39.94,75.39,39.94,366.26,1201.8,0,0,100%,100%,65,109,141
17:22:13,947,6022,0,0,75.39,40.02,75.39,40.02,366.26,1199.28,0,0,100%,100%,65,110,142
17:22:18,947,6035,0,0,75.39,39.95,75.39,39.95,366.26,1201.42,0,0,100%,100%,65,110,143
17:22:23,947,6033,0,0,75.39,39.96,75.39,39.96,366.26,1201.2,0,0,100%,100%,65,111,144
17:22:28,947,6035,0,0,75.39,39.93,75.39,39.93,366.26,1201.97,0,0,100%,100%,65,111,145
17:22:33,947,6037,0,0,75.39,39.91,75.39,39.91,366.26,1202.62,0,0,100%,100%,65,112,146
17:22:38,947,6032,0,0,75.39,39.95,75.39,39.95,366.26,1201.36,0,0,100%,100%,65,112,147
17:22:43,947,6025,0,0,75.39,39.99,75.39,39.99,366.26,1200.16,0,0,100%,100%,65,113,148
17:22:48,947,6031,0,0,75.39,39.96,75.39,39.96,366.26,1201.02,0,0,100%,100%,65,113,149
17:22:53,947,6031,0,0,75.39,39.94,75.39,39.94,366.26,1201.66,0,0,100%,100%,65,114,150
17:22:58,947,6029,0,0,75.39,39.96,75.39,39.96,366.26,1201.26,0,0,100%,100%,65,114,151
17:23:03,947,6031,0,0,75.39,39.96,75.39,39.96,366.26,1201.18,0,0,100%,100%,65,115,152
17:23:08,947,6031,0,0,75.39,39.94,75.39,39.94,366.26,1201.76,0,0,100%,100%,65,115,153
17:23:13,947,6024,0,0,75.39,39.98,75.39,39.98,366.26,1200.68,0,0,100%,100%,65,116,154
17:23:18,947,6031,0,0,75.39,39.97,75.39,39.97,366.26,1200.91,0,0,100%,100%,65,116,155
17:23:23,947,6029,0,0,75.39,39.97,75.39,39.97,366.26,1200.7,0,0,100%,100%,65,117,156
17:23:28,947,6030,0,0,75.39,39.94,75.39,39.94,366.26,1201.78,0,0,100%,100%,65,117,157
17:23:33,947,6032,0,0,75.39,39.96,75.39,39.96,366.26,1201.31,0,0,100%,100%,65,118,158
17:23:38,947,6032,0,0,75.39,39.93,75.39,39.93,366.26,1201.89,0,0,100%,100%,65,118,159
17:23:43,947,6032,0,0,75.39,39.94,75.39,39.94,366.26,1201.61,0,0,100%,100%,65,119,160
17:23:48,947,5905,0,0,75.39,39.99,75.39,39.99,366.26,1175.34,0,0,100%,100%,65,119,161
17:23:53,947,6029,0,0,75.39,39.98,75.39,39.98,366.26,1225.43,0,0,100%,100%,65,120,162
17:23:58,947,6030,0,0,75.39,39.99,75.39,39.99,366.26,1200.31,0,0,100%,100%,65,120,163
17:24:03,947,6025,0,0,75.39,40.02,75.39,40.02,366.26,1199.24,0,0,100%,100%,65,121,164
17:24:08,947,6030,0,0,75.39,39.98,75.39,39.98,366.26,1200.45,0,0,100%,100%,65,121,165
17:24:13,947,6028,0,0,75.39,39.99,75.39,39.99,366.26,1200.18,0,0,100%,100%,65,122,166
17:24:18,947,6025,0,0,75.39,40,75.39,40,366.26,1200.01,0,0,100%,100%,65,122,167
17:24:23,947,6033,0,0,75.39,39.97,75.39,39.97,366.26,1200.88,0,0,100%,100%,65,123,168
17:24:28,947,6025,0,0,75.39,39.99,75.39,39.99,366.26,1200.36,0,0,100%,100%,65,123,169
17:24:33,947,6027,0,0,75.39,39.97,75.39,39.97,366.26,1200.86,0,0,100%,100%,65,124,170
17:24:38,947,6027,0,0,75.39,40,75.39,40,366.26,1199.95,0,0,100%,100%,65,124,171
17:24:43,947,6031,0,0,75.39,39.96,75.39,39.96,366.26,1201.12,0,0,100%,100%,65,125,172
17:24:48,947,6037,0,0,75.39,39.94,75.39,39.94,366.26,1201.9,0,0,100%,100%,65,125,173
17:24:53,947,6034,0,0,75.39,39.94,75.39,39.94,366.26,1201.71,0,0,100%,100%,65,126,174
17:24:58,947,6026,0,0,75.39,39.99,75.39,39.99,366.26,1200.22,0,0,100%,100%,65,126,175
17:25:03,947,6031,0,0,75.39,39.96,75.39,39.96,366.26,1201.11,0,0,100%,100%,65,127,176
17:25:08,947,6033,0,0,75.39,39.96,75.39,39.96,366.26,1201.2,0,0,100%,100%,65,127,177
17:25:13,947,6031,0,0,75.39,39.95,75.39,39.95,366.26,1201.42,0,0,100%,100%,65,128,178
17:25:18,947,6035,0,0,75.39,39.91,75.39,39.91,366.26,1202.52,0,0,100%,100%,65,128,179
17:25:23,947,6026,0,0,75.39,39.97,75.39,39.97,366.26,1200.82,0,0,100%,100%,65,129,180
17:25:28,947,6035,0,0,75.39,39.93,75.39,39.93,366.26,1201.91,0,0,100%,100%,65,129,181
17:25:33,947,6032,0,0,75.39,39.95,75.39,39.95,366.26,1201.36,0,0,100%,100%,65,130,182
17:25:38,947,6027,0,0,75.39,39.98,75.39,39.98,366.26,1200.43,0,0,100%,100%,65,130,183
17:25:43,947,6024,0,0,75.39,40,75.39,40,366.26,1199.84,0,0,100%,100%,65,131,184
17:25:48,947,6031,0,0,75.39,39.97,75.39,39.97,366.26,1200.8,0,0,100%,100%,65,131,185
17:25:53,947,6026,0,0,75.39,39.97,75.39,39.97,366.26,1200.77,0,0,100%,100%,65,132,186
17:25:58,947,6031,0,0,75.39,39.96,75.39,39.96,366.26,1201.01,0,0,100%,100%,65,132,187
17:26:03,947,6021,0,0,75.39,40,75.39,40,366.26,1199.83,0,0,100%,100%,65,133,188
17:26:08,947,6025,0,0,75.39,39.98,75.39,39.98,366.26,1200.39,0,0,100%,100%,65,133,189
17:26:13,947,5902,0,0,75.39,39.98,75.39,39.98,366.26,1175.42,0,0,100%,100%,65,134,190
17:26:18,947,5896,0,0,75.39,40.03,75.39,40.03,366.26,1199.17,0,0,100%,100%,65,134,191
17:26:23,947,5906,0,0,75.39,39.97,75.39,39.97,366.26,1200.88,0,0,100%,100%,65,135,192
17:26:28,947,6027,0,0,75.39,39.99,75.39,39.99,366.26,1225.51,0,0,100%,100%,65,135,193
17:26:33,947,6027,0,0,75.39,39.96,75.39,39.96,366.26,1201.03,0,0,100%,100%,65,136,194
17:26:38,947,6031,0,0,75.39,39.99,75.39,39.99,366.26,1200.18,0,0,100%,100%,65,136,195
17:26:43,947,6032,0,0,75.39,39.92,75.39,39.92,366.26,1202.24,0,0,100%,100%,65,137,196
17:26:48,947,6030,0,0,75.39,39.95,75.39,39.95,366.26,1201.35,0,0,100%,100%,65,137,197
17:26:53,947,5903,0,0,75.39,39.95,75.39,39.95,366.26,1176.46,0,0,100%,100%,65,138,198
17:26:58,947,6035,0,0,75.39,39.95,75.39,39.95,366.26,1226.35,0,0,100%,100%,65,138,199
17:27:03,947,6030,0,0,75.39,39.94,75.39,39.94,366.26,1201.63,0,0,100%,100%,65,139,200
17:27:08,947,6028,0,0,75.39,39.97,75.39,39.97,366.26,1200.95,0,0,100%,100%,65,139,201
17:27:13,947,5904,0,0,75.39,39.96,75.39,39.96,366.26,1176.14,0,0,100%,100%,65,140,202
17:27:18,947,5901,0,0,75.39,39.97,75.39,39.97,366.26,1200.82,0,0,100%,100%,65,140,203
17:27:23,947,6028,0,0,75.39,40,75.39,40,366.26,1224.99,0,0,100%,100%,65,141,204
17:27:28,947,6033,0,0,75.39,39.93,75.39,39.93,366.26,1202.01,0,0,100%,100%,65,141,205
17:27:33,947,5902,0,0,75.39,39.96,75.39,39.96,366.26,1176.06,0,0,100%,100%,65,142,206
17:27:38,947,6028,0,0,75.39,39.96,75.39,39.96,366.26,1226.04,0,0,100%,100%,65,142,207
17:27:43,947,6034,0,0,75.39,39.93,75.39,39.93,366.26,1202.14,0,0,100%,100%,65,143,208
17:27:48,947,6028,0,0,75.39,39.98,75.39,39.98,366.26,1200.42,0,0,100%,100%,65,143,209
17:27:53,947,6026,0,0,75.39,40,75.39,40,366.26,1200.08,0,0,100%,100%,65,144,210
17:27:58,947,6026,0,0,75.39,40,75.39,40,366.26,1199.82,0,0,100%,100%,65,144,211
17:28:03,947,6034,0,0,75.39,39.94,75.39,39.94,366.26,1201.79,0,0,100%,100%,65,145,212
17:28:08,947,6028,0,0,75.39,39.96,75.39,39.96,366.26,1201.23,0,0,100%,100%,65,145,213
17:28:13,947,5901,0,0,75.39,39.99,75.39,39.99,366.26,1175.22,0,0,100%,100%,65,146,214
17:28:18,947,6031,0,0,75.39,39.97,75.39,39.97,366.26,1225.84,0,0,100%,100%,65,146,215
17:28:23,947,6028,0,0,75.39,39.99,75.39,39.99,366.26,1200.31,0,0,100%,100%,65,147,216
17:28:28,947,6029,0,0,75.39,39.98,75.39,39.98,366.26,1200.65,0,0,100%,100%,65,147,217
17:28:33,947,6031,0,0,75.39,39.95,75.39,39.95,366.26,1201.38,0,0,100%,100%,65,148,218
17:28:38,947,6029,0,0,75.39,39.98,75.39,39.98,366.26,1200.61,0,0,100%,100%,65,148,219
17:28:43,947,6023,0,0,75.39,40.01,75.39,40.01,366.26,1199.76,0,0,100%,100%,65,149,220
17:28:48,947,6025,0,0,75.39,39.99,75.39,39.99,366.26,1200.35,0,0,100%,100%,65,149,221
17:28:53,947,5857,0,0,75.39,40,75.39,40,366.26,1175.07,0,0,100%,100%,65,150,222
17:28:58,947,5646,0,0,75.39,40.01,75.39,40.01,366.26,1124.6,0,0,100%,100%,65,150,223
17:29:03,947,5783,0,0,75.39,39.94,75.39,39.94,366.26,1176.67,0,0,100%,100%,65,151,224
17:29:08,947,5555,0,0,75.39,40.03,75.39,40.03,366.26,1148.08,0,0,100%,100%,65,151,225
17:29:13,947,5511,0,0,75.39,40.02,75.39,40.02,366.26,1123.42,0,0,100%,100%,65,151,226
17:29:18,947,5511,0,0,75.39,40.04,75.39,40.04,366.26,1122.91,0,0,100%,100%,65,152,227
17:29:23,947,5445,0,0,75.39,39.96,75.39,39.96,366.26,1124.81,0,0,100%,100%,65,152,228
17:29:28,947,5212,0,0,75.39,40.02,75.39,40.02,366.26,1097.9,0,0,100%,100%,65,153,229
17:29:33,947,5310,0,0,75.39,40.03,75.39,40.03,366.26,1122.87,0,0,100%,100%,65,153,230
17:29:38,947,5309,0,0,75.39,40.03,75.39,40.03,366.26,1097.92,0,0,100%,100%,65,154,231
17:29:43,947,5312,0,0,75.39,40.02,75.39,40.02,366.26,1098.21,0,0,100%,100%,65,154,232
17:29:48,947,5140,0,0,75.39,40.07,75.39,40.07,366.26,1096.03,0,0,100%,100%,65,155,233
17:29:53,947,5052,0,0,75.39,40.05,75.39,40.05,366.26,1047.39,0,0,100%,100%,65,155,234
17:29:58,947,5054,0,0,75.39,40.03,75.39,40.03,366.26,1048.03,0,0,100%,100%,65,156,235
17:30:03,947,5053,0,0,75.39,40.06,75.39,40.06,366.26,1047.14,0,0,100%,100%,65,156,236
17:30:08,947,5005,0,0,75.39,40.03,75.39,40.03,366.26,1047.8,0,0,100%,100%,65,156,237
17:30:13,947,4834,0,0,75.39,40.04,75.39,40.04,366.26,1022.55,0,0,100%,100%,65,157,238
17:30:18,947,4561,0,0,75.39,40.02,75.39,40.02,366.26,1022.17,0,0,100%,100%,65,157,239
17:30:23,947,4210,0,0,75.39,40.04,75.39,40.04,366.26,922.14,0,0,100%,100%,65,158,240
17:30:28,947,4199,0,0,75.39,40.04,75.39,40.04,366.26,922,0,0,100%,100%,65,158,241
17:30:33,947,3949,0,0,75.39,40.01,75.39,40.01,366.26,896.79,0,0,100%,100%,65,158,242
17:30:38,947,3703,0,0,75.39,40.01,75.39,40.01,366.26,894.58,0,0,100%,100%,65,159,243
17:30:43,947,3579,0,0,75.39,40,75.39,40,366.26,869.8,0,0,100%,100%,65,159,244
17:30:48,947,3578,0,0,75.39,39.98,75.39,39.98,366.26,919.86,0,0,100%,100%,65,159,245
