Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
04:20:01,1326,21216000,159.01,158.89,266.01,4256098.16,100%,88,94,95
04:20:06,1026,16416000,207.57,207.46,209.52,3352272.45,100%,88,95,96
04:20:11,1083,17328000,192.04,191.93,209.91,3358639.43,100%,88,96,97
04:20:16,1158,18528000,152.58,152.46,256.18,4098806.02,100%,88,97,98
04:20:21,1324,21184000,160.65,160.54,289.14,4626312.24,100%,88,98,99
04:20:26,826,13216000,196.92,196.81,154.47,2471531.98,100%,88,99,100
04:20:31,1124,17984000,181.94,181.84,249.93,3998828.16,100%,88,100,101
04:20:36,1252,20032000,151.18,151.05,252.55,4040873.92,100%,88,100,102
04:20:41,1045,16720000,189.32,189.19,222.84,3565438.15,100%,88,101,103
04:20:46,1365,21840000,132.96,132.87,272.47,4359466.08,100%,88,102,104
04:20:51,1256,20096000,136.42,136.33,277.01,4432193.24,100%,88,103,105
04:20:56,1221,19536000,151.87,151.77,265.37,4245963.38,100%,88,104,106
04:21:01,1079,17264000,171.21,171.09,222.67,3562678.96,100%,88,105,107
04:21:06,1124,17984000,156.23,156.11,237.53,3800540.37,100%,88,105,108
04:21:11,1155,18480000,153,152.9,246.27,3940263.39,100%,88,106,109
04:21:16,1155,18480000,143.99,143.9,261.95,4191171.03,100%,88,107,110
04:21:21,1167,18672000,136.26,136.16,249.97,3999576.74,100%,88,108,111
04:21:26,945,15120000,147.11,146.99,231.62,3705954.77,100%,88,108,112
04:21:31,1173,18768000,141.64,141.54,280.56,4488984.37,100%,88,109,113
04:21:36,1149,18384000,132.2,132.1,259.73,4155677.32,100%,88,110,114
04:21:41,1013,16208000,151.15,151.03,220.71,3531413.52,100%,88,111,115
04:21:46,1354,21664000,114.38,114.27,296.06,4737017.66,100%,88,111,116
04:21:51,1244,19904000,124.4,124.29,266.32,4261164.23,100%,88,112,117
04:21:56,1240,19840000,121.9,121.8,272.62,4361912.44,100%,88,112,118
04:22:01,1195,19120000,115.03,114.92,270.69,4330970.6,100%,88,113,119
04:22:06,1320,21120000,108.29,108.2,310.15,4962417.85,100%,88,113,120
04:22:11,1307,20912000,106.06,105.95,328.85,5261629.54,100%,88,114,121
04:22:16,1029,16464000,125.27,125.16,246.97,3951468.56,100%,88,114,122
04:22:21,1064,17024000,118,117.89,248.22,3971529.65,100%,88,115,123
04:22:26,1106,17696000,101.18,101.08,270.95,4335178.54,100%,88,115,124
04:22:31,1054,16864000,94.36,94.26,253.01,4048161.73,100%,88,116,125
04:22:36,1036,16576000,85.14,85.03,265.67,4250695.85,100%,88,116,126
04:22:41,914,14624000,86.51,86.41,269.58,4313264.91,100%,88,116,127
04:22:46,803,12848000,88.94,88.82,276.25,4419939.98,100%,88,117,128
04:22:51,703,11248000,91.94,91.83,281.64,4506311.4,100%,88,117,129
