Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
21:18:26,1419,5676000,164.93,164.92,278.76,1115041.99,100%,72,72,72
21:18:31,1453,5812000,164.22,164.19,296.87,1187474.25,100%,73,73,73
21:18:36,1468,5872000,163.06,163.04,294.3,1177190.45,100%,74,74,74
21:18:41,1471,5884000,166.23,166.21,294.41,1177650.35,100%,75,75,75
21:18:46,1507,6028000,161.87,161.84,296.55,1186185.18,100%,76,76,76
21:18:51,1466,5864000,163.31,163.28,287.78,1151120.14,100%,77,77,77
21:18:56,1480,5920000,164.87,164.85,297.56,1190239.71,100%,78,78,78
21:19:01,1409,5636000,166.08,166.05,277.03,1108105.28,100%,79,79,79
21:19:06,1376,5504000,166.1,166.08,283.43,1133719.97,100%,80,80,80
21:19:11,1440,5760000,165.47,165.45,302.75,1211014.73,100%,81,81,81
21:19:16,1364,5456000,164.22,164.19,273.74,1094941.97,100%,82,82,82
21:19:21,1430,5720000,163.29,163.27,306.4,1225600.66,100%,83,83,83
21:19:26,1453,5812000,165.12,165.09,296.25,1184995.82,100%,84,84,84
21:19:31,1438,5752000,166.23,166.2,288.12,1152473.01,100%,85,85,85
21:19:36,1436,5744000,162.72,162.69,288.95,1155790.41,100%,86,86,86
21:19:41,1448,5792000,165.21,165.18,296.23,1184936.14,100%,87,87,87
21:19:46,1377,5508000,174.72,174.7,275.38,1101535.96,100%,88,88,88
21:19:51,1378,5512000,169.62,169.59,276.23,1104901.51,100%,89,89,89
21:19:56,1419,5676000,164.48,164.45,292.86,1171454.01,100%,90,90,90
21:20:01,1468,5872000,166.01,165.99,301.06,1204221.8,100%,91,91,91
21:20:06,1456,5824000,167.82,167.8,285.89,1143555.2,100%,92,92,92
21:20:11,1442,5768000,165.28,165.26,284.35,1137387.45,100%,93,93,93
21:20:16,1469,5876000,163.13,163.11,294.5,1178016.75,100%,94,94,94
21:20:21,1416,5664000,161.59,161.58,284.1,1136416.7,100%,95,95,95
21:20:26,1439,5756000,162.86,162.84,299.86,1199429.42,100%,96,96,96
21:20:31,1463,5852000,162.91,162.89,300.92,1203676.32,100%,97,97,97
21:20:36,1499,5996000,162.89,162.87,300.88,1203531.52,100%,98,98,98
21:20:41,1501,6004000,162.48,162.46,295.34,1181359.66,100%,99,99,99
21:20:46,1444,5776000,165.57,165.56,283.78,1135115.48,100%,100,100,100
21:20:51,1512,6048000,161.64,161.62,302.8,1211207.89,100%,101,101,101
21:20:56,1511,6044000,161.36,161.34,297.39,1189578.19,100%,102,102,102
21:21:01,1503,6012000,161.84,161.82,296.44,1185743,100%,103,103,103
21:21:06,1495,5980000,162.54,162.52,295.24,1180965.32,100%,104,104,104
21:21:11,1466,5864000,162.96,162.94,288.35,1153388.39,100%,105,105,105
21:21:16,1535,6140000,158.87,158.85,308.32,1233277.78,100%,106,106,106
21:21:21,1510,6040000,161.73,161.71,296.69,1186745.02,100%,107,107,107
21:21:26,1498,5992000,162.94,162.92,294.48,1177913.58,100%,108,108,108
21:21:31,1505,6020000,162.11,162.09,296.13,1184508.36,100%,109,109,109
21:21:36,1517,6068000,161.15,161.13,297.79,1191161.43,100%,110,110,110
21:21:41,1386,5544000,176.4,176.38,272.14,1088566.96,100%,111,111,111
21:21:46,1510,6040000,161.54,161.52,297.07,1188265.64,100%,112,112,112
21:21:51,1509,6036000,161.37,161.33,297.3,1189210.04,100%,113,113,113
21:21:56,1523,6092000,160.33,160.31,299.36,1197423.07,100%,114,114,114
21:22:01,1519,6076000,160.8,160.78,298.38,1193502.83,100%,115,115,115
21:22:06,1477,5908000,161.35,161.33,291.18,1164711.47,100%,116,116,116
21:22:11,1489,5956000,160.91,160.89,304.4,1217618.25,100%,117,117,117
21:22:16,1479,5916000,161.31,161.28,291.16,1164655.67,100%,118,118,118
21:22:21,1371,5484000,160.15,160.13,274.99,1099954.8,100%,119,119,119
21:22:26,1390,5560000,160.94,160.91,285.53,1142118.12,100%,120,120,120
21:22:31,1355,5420000,161.24,161.22,272.67,1090686.11,100%,121,121,121
21:22:36,1396,5584000,159.8,159.78,288.27,1153099.59,100%,122,122,122
21:22:41,1381,5524000,161.7,161.69,278.1,1112417.23,100%,123,123,123
21:22:46,1415,5660000,161.87,161.85,284.13,1136527.73,100%,124,124,124
21:22:51,1426,5704000,160.81,160.79,279.84,1119350.69,100%,125,125,125
21:22:56,1333,5332000,167.92,167.9,261.94,1047743.49,100%,126,126,126
21:23:01,1410,5640000,162.25,162.23,283.29,1133143.25,100%,127,127,127
21:23:06,1350,5400000,161.36,161.34,266.5,1065993.29,100%,128,128,128
21:23:11,1398,5592000,159.26,159.24,289.5,1158001.11,100%,129,129,129
21:23:16,1334,5336000,159.9,159.88,262.57,1050262.92,100%,130,130,130
21:23:21,1308,5232000,159.92,159.9,268.63,1074510.36,100%,131,131,131
21:23:26,1344,5376000,157.74,157.71,270.69,1082770.42,100%,132,132,132
21:23:31,1310,5240000,158.56,158.54,258.48,1033913.4,100%,133,133,133
21:23:36,1298,5192000,157.77,157.75,260.07,1040277.74,100%,134,134,134
21:23:41,1230,4920000,157.84,157.82,247.24,988963.59,100%,134,134,135
21:23:46,1248,4992000,157.45,157.43,258.52,1034076.01,100%,134,135,136
21:23:51,1231,4924000,153.89,153.87,247.03,988126.12,100%,134,136,137
21:23:56,1222,4888000,154.34,154.31,260.13,1040506.33,100%,134,137,138
21:24:01,1146,4584000,152.31,152.29,229.81,919226.26,100%,134,138,139
21:24:06,1128,4512000,149.75,149.73,241.47,965876.5,100%,134,139,140
21:24:11,1131,4524000,150.26,150.25,252.94,1011771.93,100%,134,140,141
21:24:16,1183,4732000,146.79,146.77,251.01,1004045.92,100%,134,141,142
21:24:21,1113,4452000,149.14,149.13,242.41,969641.84,100%,134,142,143
21:24:26,1075,4300000,148.93,148.9,229.37,917491.99,100%,134,143,144
21:24:31,928,3712000,150.97,150.94,199.91,799657.27,100%,134,144,145
21:24:36,1011,4044000,141.79,141.76,232.23,928939.8,100%,134,145,146
21:24:41,1029,4116000,136.88,136.86,226.59,906375.37,100%,134,145,147
21:24:46,1036,4144000,135.36,135.34,228.88,915512.62,100%,134,146,148
21:24:51,907,3628000,131.84,131.82,220.75,882988.29,100%,134,147,149
21:24:56,929,3716000,130.65,130.62,245.01,980052.22,100%,134,147,150
21:25:01,884,3536000,130.09,130.07,222.42,889664.9,100%,134,148,151
21:25:06,891,3564000,128.96,128.94,223.94,895758.41,100%,134,148,152
21:25:11,876,3504000,125.87,125.85,227.87,911495.36,100%,134,149,153
21:25:16,831,3324000,127.62,127.6,226.34,905344.4,100%,134,149,154
21:25:21,765,3060000,127.08,127.05,220.94,883758.7,100%,134,149,155
21:25:26,775,3100000,124.02,123.99,232.29,929152.49,100%,134,150,156
21:25:31,702,2808000,123.15,123.12,208.95,835803.94,100%,134,150,157
21:25:36,681,2724000,121.44,121.42,202.44,809769.09,100%,134,150,158
21:25:41,663,2652000,122.17,122.15,201.97,807887.65,100%,134,150,159
21:25:46,594,2376000,122.7,122.67,194.95,779804.68,100%,134,151,160
21:25:51,547,2188000,123.48,123.46,195.15,780593.4,100%,134,151,161
21:25:56,502,2008000,125.21,125.19,192.72,770860.93,100%,134,151,162
