Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
13:46:29,1287,82368000,160.55,160.13,268.64,17192982.53,100%,137,137,137
13:46:34,1259,80576000,158.73,158.29,252.21,16141145.59,100%,138,138,138
13:46:39,1166,74624000,163.79,163.38,236.63,15144241.7,100%,139,139,139
13:46:44,1207,77248000,155.18,154.76,238.54,15266764.65,100%,140,140,140
13:46:49,1138,72832000,156.14,155.7,224.07,14340258.1,100%,141,141,141
13:46:54,1151,73664000,153.35,152.91,228.36,14615082.17,100%,142,142,142
13:46:59,1000,64000000,150.05,149.64,208.01,13312426.99,100%,143,143,143
13:47:04,1082,69248000,152.49,152.08,241.74,15471675.9,100%,143,143,144
13:47:09,1090,69760000,149.53,149.09,228.94,14652387.87,100%,143,144,145
13:47:14,978,62592000,156.79,156.37,212.81,13619838.62,100%,143,145,146
13:47:19,926,59264000,146.24,145.8,199.82,12788689.7,100%,143,146,147
13:47:24,958,61312000,146.16,145.74,221.35,14166187.26,100%,143,147,148
13:47:29,923,59072000,149.11,148.72,218.4,13977839.55,100%,143,148,149
13:47:34,934,59776000,140.11,139.72,223.03,14273770.7,100%,143,148,150
13:47:39,935,59840000,138.59,138.14,225.23,14414593.14,100%,143,149,151
13:47:44,876,56064000,135.71,135.26,214.41,13721949.15,100%,143,150,152
13:47:49,865,55360000,133.08,132.67,234.09,14981441.94,100%,143,150,153
13:47:54,852,54528000,132.92,132.48,226.13,14472602.22,100%,143,151,154
13:47:59,735,47040000,129.74,129.32,213.95,13692569.44,100%,143,151,155
13:48:04,677,43328000,124.89,124.45,202.86,12983049.29,100%,143,152,156
13:48:09,629,40256000,122.97,122.51,203.97,13053896.74,100%,143,152,157
13:48:14,602,38528000,122.54,122.13,195.78,12530052.93,100%,143,153,158
13:48:19,600,38400000,122.59,122.14,195.78,12529818.66,100%,143,153,159
13:48:24,568,36352000,122.68,122.26,197.31,12627965.49,100%,143,153,160
13:48:29,533,34112000,121.5,121.06,190.17,12170735.63,100%,143,154,161
13:48:34,512,32768000,122.38,121.95,206.85,13238386.11,100%,143,154,162
13:48:39,433,27712000,124.57,124.13,207.01,13248703.94,100%,143,154,163
