Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
14:05:46,3446,3458,0,0,70.2,69.96,70.2,69.96,683.73,686.07,0,0,100%,100%,47,47,47
14:05:51,3419,3492,0,0,69.28,69.21,69.28,69.21,678.35,693.53,0,0,100%,100%,48,48,48
14:05:56,3513,3416,0,0,68.79,69.32,68.79,69.32,712.84,678.02,0,0,100%,100%,49,49,49
14:06:01,3468,3477,0,0,69.7,69.53,69.7,69.53,688.57,705.74,0,0,100%,100%,50,50,50
14:06:06,3300,3321,0,0,73.29,72.74,73.29,72.74,654.91,659.79,0,0,100%,100%,51,51,51
14:06:11,3301,3148,0,0,73.23,73.65,73.23,73.65,655.56,624.6,0,0,100%,100%,52,52,52
14:06:16,3388,3312,0,0,71.34,71.58,71.34,71.58,672.91,684.85,0,0,100%,100%,53,53,53
14:06:21,3259,3383,0,0,72.78,71.63,72.78,71.63,646.22,684.38,0,0,100%,100%,54,54,54
14:06:26,3299,3381,0,0,72.23,71.72,72.23,71.72,678.11,669.57,0,0,100%,100%,55,55,55
14:06:31,3108,3289,0,0,72.93,72.1,72.93,72.1,617.05,652.06,0,0,100%,100%,56,56,56
14:06:36,3308,3454,0,0,71.54,70.1,71.54,70.1,687.23,699.52,0,0,100%,100%,57,57,57
14:06:41,3215,3582,0,0,70.5,67.38,70.5,67.38,652.83,712.35,0,0,100%,100%,58,58,58
14:06:46,2954,3566,0,0,71.93,66.33,71.93,66.33,598.07,708.78,0,0,100%,100%,58,58,59
14:06:51,2954,3753,0,0,70.6,64.43,70.6,64.43,595.02,770.67,0,0,100%,100%,58,59,60
14:06:56,2914,3973,0,0,68.85,60.83,68.85,60.83,596.88,789.24,0,0,100%,100%,58,60,61
14:07:01,2782,3993,0,0,70.1,60.52,70.1,60.52,556.48,793.11,0,0,100%,100%,58,61,62
14:07:06,2755,3916,0,0,70.29,60.42,70.29,60.42,581.46,777.75,0,0,100%,100%,58,62,63
14:07:11,2386,3884,0,0,76.32,59.67,76.32,59.67,484.67,785.51,0,0,100%,100%,58,63,64
14:07:16,2370,3811,0,0,75.47,62.29,75.47,62.29,498.88,778.03,0,0,100%,100%,58,64,65
14:07:21,2331,4099,0,0,76.09,59.69,76.09,59.69,480.68,835.58,0,0,100%,100%,58,65,66
14:07:26,2103,4206,0,0,76.65,57.49,76.65,57.49,447.27,835.7,0,0,100%,100%,58,66,67
14:07:31,2070,4342,0,0,75.21,55.65,75.21,55.65,486.74,863.04,0,0,100%,100%,58,67,68
14:07:36,1927,4395,0,0,74.64,54.96,74.64,54.96,464.83,873.83,0,0,100%,100%,58,68,69
14:07:41,1961,4359,0,0,75.43,53.14,75.43,53.14,473.51,866.32,0,0,100%,100%,58,69,70
14:07:46,1846,4514,0,0,75.4,53.57,75.4,53.57,461.29,924.75,0,0,100%,100%,58,70,71
14:07:51,1846,4455,0,0,73.58,51.86,73.58,51.86,440.1,886.8,0,0,100%,100%,58,70,72
14:07:56,1763,4783,0,0,71.37,50.55,71.37,50.55,437.49,1000.75,0,0,100%,100%,58,71,73
14:08:01,1754,4852,0,0,71.15,49.75,71.15,49.75,468.49,964.8,0,0,100%,100%,58,72,74
14:08:06,1606,5031,0,0,71.74,47.93,71.74,47.93,436.67,1001.14,0,0,100%,100%,58,73,75
14:08:11,1577,5159,0,0,68.68,46.7,68.68,46.7,451.78,1027.28,0,0,100%,100%,58,74,76
14:08:16,1452,5294,0,0,68.15,45.52,68.15,45.52,438.51,1054.08,0,0,100%,100%,58,74,77
14:08:21,1357,5416,0,0,69.01,44.47,69.01,44.47,420.16,1078.72,0,0,100%,100%,58,75,78
14:08:26,1250,5543,0,0,67.01,43.48,67.01,43.48,414.08,1103.35,0,0,100%,100%,58,76,79
14:08:31,1163,5671,0,0,67.64,42.49,67.64,42.49,396.92,1129.21,0,0,100%,100%,58,76,80
14:08:36,932,5843,0,0,66.12,41.23,66.12,41.23,397.75,1163.49,0,0,100%,100%,58,77,81
14:08:41,909,5987,0,0,65.66,40.23,65.66,40.23,401.06,1192.41,0,0,100%,100%,58,77,82
14:08:46,909,5994,0,0,65.66,40.2,65.66,40.2,401.06,1193.33,0,0,100%,100%,58,78,83
14:08:51,909,5990,0,0,65.66,40.2,65.66,40.2,401.06,1193.44,0,0,100%,100%,58,78,84
14:08:56,909,5996,0,0,65.66,40.19,65.66,40.19,401.06,1193.73,0,0,100%,100%,58,79,85
14:09:01,909,5992,0,0,65.66,40.21,65.66,40.21,401.06,1193.19,0,0,100%,100%,58,79,86
14:09:06,909,5995,0,0,65.66,40.19,65.66,40.19,401.06,1193.64,0,0,100%,100%,58,80,87
14:09:11,909,5987,0,0,65.66,40.22,65.66,40.22,401.06,1192.98,0,0,100%,100%,58,80,88
14:09:16,909,5990,0,0,65.66,40.22,65.66,40.22,401.06,1192.96,0,0,100%,100%,58,81,89
14:09:21,909,5993,0,0,65.66,40.2,65.66,40.2,401.06,1193.51,0,0,100%,100%,58,81,90
14:09:26,909,5989,0,0,65.66,40.24,65.66,40.24,401.06,1192.28,0,0,100%,100%,58,82,91
14:09:31,909,5993,0,0,65.66,40.2,65.66,40.2,401.06,1193.62,0,0,100%,100%,58,82,92
14:09:36,909,5984,0,0,65.66,40.23,65.66,40.23,401.06,1192.51,0,0,100%,100%,58,83,93
14:09:41,909,5988,0,0,65.66,40.24,65.66,40.24,401.06,1192.46,0,0,100%,100%,58,83,94
14:09:46,909,6000,0,0,65.66,40.17,65.66,40.17,401.06,1194.47,0,0,100%,100%,58,84,95
14:09:51,909,5993,0,0,65.66,40.19,65.66,40.19,401.06,1193.92,0,0,100%,100%,58,84,96
14:09:56,909,5985,0,0,65.66,40.25,65.66,40.25,401.06,1192.16,0,0,100%,100%,58,85,97
14:10:01,909,5982,0,0,65.66,40.24,65.66,40.24,401.06,1192.39,0,0,100%,100%,58,85,98
14:10:06,909,5870,0,0,65.66,40.2,65.66,40.2,401.06,1168.53,0,0,100%,100%,58,86,99
14:10:11,909,5989,0,0,65.66,40.2,65.66,40.2,401.06,1218.18,0,0,100%,100%,58,86,100
14:10:16,909,5979,0,0,65.66,40.27,65.66,40.27,401.06,1191.51,0,0,100%,100%,58,87,101
14:10:21,909,5983,0,0,65.66,40.24,65.66,40.24,401.06,1192.25,0,0,100%,100%,58,87,102
14:10:26,909,5990,0,0,65.66,40.23,65.66,40.23,401.06,1192.72,0,0,100%,100%,58,88,103
14:10:31,909,5995,0,0,65.66,40.19,65.66,40.19,401.06,1193.65,0,0,100%,100%,58,88,104
14:10:36,909,5982,0,0,65.66,40.24,65.66,40.24,401.06,1192.43,0,0,100%,100%,58,89,105
14:10:41,909,5993,0,0,65.66,40.2,65.66,40.2,401.06,1193.45,0,0,100%,100%,58,89,106
14:10:46,909,6005,0,0,65.66,40.15,65.66,40.15,401.06,1194.86,0,0,100%,100%,58,90,107
14:10:51,909,5992,0,0,65.66,40.19,65.66,40.19,401.06,1193.53,0,0,100%,100%,58,90,108
14:10:56,909,5992,0,0,65.66,40.21,65.66,40.21,401.06,1193.11,0,0,100%,100%,58,91,109
14:11:01,909,5990,0,0,65.66,40.2,65.66,40.2,401.06,1193.39,0,0,100%,100%,58,91,110
14:11:06,909,5991,0,0,65.66,40.2,65.66,40.2,401.06,1193.43,0,0,100%,100%,58,92,111
14:11:11,909,5985,0,0,65.66,40.24,65.66,40.24,401.06,1192.24,0,0,100%,100%,58,92,112
14:11:16,909,5993,0,0,65.66,40.19,65.66,40.19,401.06,1193.62,0,0,100%,100%,58,93,113
14:11:21,909,5991,0,0,65.66,40.2,65.66,40.2,401.06,1193.28,0,0,100%,100%,58,93,114
14:11:26,909,5988,0,0,65.66,40.21,65.66,40.21,401.06,1193.18,0,0,100%,100%,58,94,115
14:11:31,909,5984,0,0,65.66,40.24,65.66,40.24,401.06,1192.23,0,0,100%,100%,58,94,116
14:11:36,909,5992,0,0,65.66,40.18,65.66,40.18,401.06,1193.86,0,0,100%,100%,58,95,117
14:11:41,909,5872,0,0,65.66,40.15,65.66,40.15,401.06,1170.09,0,0,100%,100%,58,95,118
14:11:46,909,5987,0,0,65.66,40.24,65.66,40.24,401.06,1217.15,0,0,100%,100%,58,96,119
14:11:51,909,5992,0,0,65.66,40.23,65.66,40.23,401.06,1192.7,0,0,100%,100%,58,96,120
14:11:56,909,5994,0,0,65.66,40.21,65.66,40.21,401.06,1193.32,0,0,100%,100%,58,97,121
14:12:01,909,5862,0,0,65.66,40.22,65.66,40.22,401.06,1167.9,0,0,100%,100%,58,97,122
14:12:06,909,5987,0,0,65.66,40.23,65.66,40.23,401.06,1217.57,0,0,100%,100%,58,98,123
14:12:11,909,5977,0,0,65.66,40.28,65.66,40.28,401.06,1191.24,0,0,100%,100%,58,98,124
14:12:16,909,5736,0,0,65.66,40.25,65.66,40.25,401.06,1142.36,0,0,100%,100%,58,99,125
14:12:21,909,5869,0,0,65.66,40.19,65.66,40.19,401.06,1218.32,0,0,100%,100%,58,99,126
14:12:26,909,5994,0,0,65.66,40.2,65.66,40.2,401.06,1218.34,0,0,100%,100%,58,100,127
14:12:31,909,5996,0,0,65.66,40.19,65.66,40.19,401.06,1193.5,0,0,100%,100%,58,100,128
14:12:36,909,5990,0,0,65.66,40.23,65.66,40.23,401.06,1192.52,0,0,100%,100%,58,101,129
14:12:41,909,5988,0,0,65.66,40.21,65.66,40.21,401.06,1193.16,0,0,100%,100%,58,101,130
14:12:46,909,5989,0,0,65.66,40.21,65.66,40.21,401.06,1193,0,0,100%,100%,58,102,131
14:12:51,909,5995,0,0,65.66,40.2,65.66,40.2,401.06,1193.37,0,0,100%,100%,58,102,132
14:12:56,909,5988,0,0,65.66,40.21,65.66,40.21,401.06,1193.11,0,0,100%,100%,58,103,133
14:13:01,909,5992,0,0,65.66,40.18,65.66,40.18,401.06,1193.91,0,0,100%,100%,58,103,134
14:13:06,909,5994,0,0,65.66,40.21,65.66,40.21,401.06,1193.08,0,0,100%,100%,58,104,135
14:13:11,909,5988,0,0,65.66,40.23,65.66,40.23,401.06,1192.65,0,0,100%,100%,58,104,136
14:13:16,909,5990,0,0,65.66,40.2,65.66,40.2,401.06,1193.56,0,0,100%,100%,58,105,137
14:13:21,909,5982,0,0,65.66,40.23,65.66,40.23,401.06,1192.55,0,0,100%,100%,58,105,138
14:13:26,909,5991,0,0,65.66,40.22,65.66,40.22,401.06,1193,0,0,100%,100%,58,106,139
14:13:31,909,5987,0,0,65.66,40.22,65.66,40.22,401.06,1192.76,0,0,100%,100%,58,106,140
14:13:36,909,5990,0,0,65.66,40.23,65.66,40.23,401.06,1192.41,0,0,100%,100%,58,107,141
14:13:41,909,5986,0,0,65.66,40.2,65.66,40.2,401.06,1193.24,0,0,100%,100%,58,107,142
14:13:46,909,5749,0,0,65.66,40.16,65.66,40.16,401.06,1144.84,0,0,100%,100%,58,108,143
14:13:51,909,5978,0,0,65.66,40.27,65.66,40.27,401.06,1240.85,0,0,100%,100%,58,108,144
14:13:56,909,5986,0,0,65.66,40.19,65.66,40.19,401.06,1193.67,0,0,100%,100%,58,109,145
14:14:01,909,5989,0,0,65.66,40.19,65.66,40.19,401.06,1193.59,0,0,100%,100%,58,109,146
14:14:06,909,5986,0,0,65.66,40.22,65.66,40.22,401.06,1192.68,0,0,100%,100%,58,110,147
14:14:11,909,5990,0,0,65.66,40.22,65.66,40.22,401.06,1192.95,0,0,100%,100%,58,110,148
14:14:16,909,5991,0,0,65.66,40.19,65.66,40.19,401.06,1193.78,0,0,100%,100%,58,111,149
14:14:21,909,5991,0,0,65.66,40.2,65.66,40.2,401.06,1193.36,0,0,100%,100%,58,111,150
14:14:26,909,5985,0,0,65.66,40.23,65.66,40.23,401.06,1192.61,0,0,100%,100%,58,112,151
14:14:31,909,5988,0,0,65.66,40.22,65.66,40.22,401.06,1192.67,0,0,100%,100%,58,112,152
14:14:36,909,5982,0,0,65.66,40.25,65.66,40.25,401.06,1192.14,0,0,100%,100%,58,113,153
14:14:41,909,5993,0,0,65.66,40.19,65.66,40.19,401.06,1193.66,0,0,100%,100%,58,113,154
14:14:46,909,5994,0,0,65.66,40.18,65.66,40.18,401.06,1193.83,0,0,100%,100%,58,114,155
14:14:51,909,5865,0,0,65.66,40.22,65.66,40.22,401.06,1168.2,0,0,100%,100%,58,114,156
14:14:56,909,5988,0,0,65.66,40.24,65.66,40.24,401.06,1217.1,0,0,100%,100%,58,115,157
14:15:01,909,5873,0,0,65.66,40.16,65.66,40.16,401.06,1169.53,0,0,100%,100%,58,115,158
14:15:06,909,5988,0,0,65.66,40.23,65.66,40.23,401.06,1217.37,0,0,100%,100%,58,116,159
14:15:11,909,5994,0,0,65.66,40.19,65.66,40.19,401.06,1193.64,0,0,100%,100%,58,116,160
14:15:16,909,5994,0,0,65.66,40.18,65.66,40.18,401.06,1194.02,0,0,100%,100%,58,117,161
14:15:21,909,5986,0,0,65.66,40.22,65.66,40.22,401.06,1192.83,0,0,100%,100%,58,117,162
14:15:26,909,5988,0,0,65.66,40.21,65.66,40.21,401.06,1193.1,0,0,100%,100%,58,118,163
14:15:31,909,5981,0,0,65.66,40.23,65.66,40.23,401.06,1192.57,0,0,100%,100%,58,118,164
14:15:36,909,5868,0,0,65.66,40.2,65.66,40.2,401.06,1168.43,0,0,100%,100%,58,119,165
14:15:41,909,5992,0,0,65.66,40.21,65.66,40.21,401.06,1217.95,0,0,100%,100%,58,119,166
14:15:46,909,5994,0,0,65.66,40.18,65.66,40.18,401.06,1194.13,0,0,100%,100%,58,120,167
14:15:51,909,5872,0,0,65.66,40.21,65.66,40.21,401.06,1168.47,0,0,100%,100%,58,120,168
14:15:56,909,5988,0,0,65.66,40.22,65.66,40.22,401.06,1217.78,0,0,100%,100%,58,121,169
14:16:01,909,5993,0,0,65.66,40.21,65.66,40.21,401.06,1193.19,0,0,100%,100%,58,121,170
14:16:06,909,5997,0,0,65.66,40.17,65.66,40.17,401.06,1194.47,0,0,100%,100%,58,122,171
14:16:11,909,5987,0,0,65.66,40.23,65.66,40.23,401.06,1192.43,0,0,100%,100%,58,122,172
14:16:16,909,5993,0,0,65.66,40.2,65.66,40.2,401.06,1193.55,0,0,100%,100%,58,123,173
14:16:22,909,5746,0,0,65.66,40.18,65.66,40.18,401.06,1144.21,0,0,100%,100%,58,123,174
14:16:27,909,5982,0,0,65.66,40.24,65.66,40.24,401.06,1242.14,0,0,100%,100%,58,124,175
14:16:32,909,5992,0,0,65.66,40.21,65.66,40.21,401.06,1193.26,0,0,100%,100%,58,124,176
14:16:37,909,5989,0,0,65.66,40.22,65.66,40.22,401.06,1193.03,0,0,100%,100%,58,125,177
14:16:42,909,5865,0,0,65.66,40.21,65.66,40.21,401.06,1168.44,0,0,100%,100%,58,125,178
14:16:47,909,5993,0,0,65.66,40.19,65.66,40.19,401.06,1218.57,0,0,100%,100%,58,126,179
14:16:52,909,5988,0,0,65.66,40.23,65.66,40.23,401.06,1192.6,0,0,100%,100%,58,126,180
14:16:57,909,5987,0,0,65.66,40.21,65.66,40.21,401.06,1193.16,0,0,100%,100%,58,127,181
14:17:02,909,5991,0,0,65.66,40.2,65.66,40.2,401.06,1193.38,0,0,100%,100%,58,127,182
14:17:07,909,5993,0,0,65.66,40.2,65.66,40.2,401.06,1193.49,0,0,100%,100%,58,128,183
14:17:12,909,5979,0,0,65.66,40.28,65.66,40.28,401.06,1191.04,0,0,100%,100%,58,128,184
14:17:17,909,5996,0,0,65.66,40.19,65.66,40.19,401.06,1193.79,0,0,100%,100%,58,129,185
14:17:22,909,5992,0,0,65.66,40.21,65.66,40.21,401.06,1193.03,0,0,100%,100%,58,129,186
14:17:27,909,5985,0,0,65.66,40.25,65.66,40.25,401.06,1192.06,0,0,100%,100%,58,130,187
14:17:32,909,5989,0,0,65.66,40.22,65.66,40.22,401.06,1192.67,0,0,100%,100%,58,130,188
14:17:37,909,5999,0,0,65.66,40.16,65.66,40.16,401.06,1194.55,0,0,100%,100%,58,131,189
14:17:42,909,5988,0,0,65.66,40.21,65.66,40.21,401.06,1192.85,0,0,100%,100%,58,131,190
14:17:47,909,5994,0,0,65.66,40.19,65.66,40.19,401.06,1193.82,0,0,100%,100%,58,132,191
14:17:52,909,5993,0,0,65.66,40.19,65.66,40.19,401.06,1193.73,0,0,100%,100%,58,132,192
14:17:57,909,5989,0,0,65.66,40.18,65.66,40.18,401.06,1193.96,0,0,100%,100%,58,133,193
14:18:02,909,5987,0,0,65.66,40.23,65.66,40.23,401.06,1192.42,0,0,100%,100%,58,133,194
14:18:07,909,5997,0,0,65.66,40.19,65.66,40.19,401.06,1193.91,0,0,100%,100%,58,134,195
14:18:12,909,5996,0,0,65.66,40.18,65.66,40.18,401.06,1193.97,0,0,100%,100%,58,134,196
14:18:17,909,5992,0,0,65.66,40.19,65.66,40.19,401.06,1193.67,0,0,100%,100%,58,135,197
14:18:22,909,5989,0,0,65.66,40.22,65.66,40.22,401.06,1193,0,0,100%,100%,58,135,198
14:18:27,909,5858,0,0,65.66,40.23,65.66,40.23,401.06,1167.74,0,0,100%,100%,58,136,199
14:18:32,909,5997,0,0,65.66,40.17,65.66,40.17,401.06,1219.21,0,0,100%,100%,58,136,200
14:18:37,909,5991,0,0,65.66,40.2,65.66,40.2,401.06,1193.42,0,0,100%,100%,58,137,201
14:18:42,909,5991,0,0,65.66,40.19,65.66,40.19,401.06,1193.61,0,0,100%,100%,58,137,202
14:18:47,909,5988,0,0,65.66,40.22,65.66,40.22,401.06,1192.88,0,0,100%,100%,58,138,203
14:18:52,909,5996,0,0,65.66,40.19,65.66,40.19,401.06,1193.84,0,0,100%,100%,58,138,204
14:18:57,909,5992,0,0,65.66,40.22,65.66,40.22,401.06,1192.73,0,0,100%,100%,58,139,205
14:19:02,909,5984,0,0,65.66,40.23,65.66,40.23,401.06,1192.58,0,0,100%,100%,58,139,206
14:19:07,909,5997,0,0,65.66,40.19,65.66,40.19,401.06,1193.73,0,0,100%,100%,58,140,207
14:19:12,909,5993,0,0,65.66,40.22,65.66,40.22,401.06,1192.83,0,0,100%,100%,58,140,208
14:19:17,909,5997,0,0,65.66,40.16,65.66,40.16,401.06,1194.5,0,0,100%,100%,58,141,209
14:19:22,909,5995,0,0,65.66,40.18,65.66,40.18,401.06,1193.91,0,0,100%,100%,58,141,210
14:19:27,909,5993,0,0,65.66,40.19,65.66,40.19,401.06,1193.64,0,0,100%,100%,58,142,211
14:19:32,909,5995,0,0,65.66,40.19,65.66,40.19,401.06,1193.66,0,0,100%,100%,58,142,212
14:19:37,909,5997,0,0,65.66,40.16,65.66,40.16,401.06,1194.59,0,0,100%,100%,58,143,213
14:19:42,909,5996,0,0,65.66,40.18,65.66,40.18,401.06,1194.13,0,0,100%,100%,58,143,214
14:19:47,909,5988,0,0,65.66,40.21,65.66,40.21,401.06,1192.95,0,0,100%,100%,58,144,215
14:19:52,909,5864,0,0,65.66,40.19,65.66,40.19,401.06,1168.82,0,0,100%,100%,58,144,216
14:19:57,909,5901,0,0,65.66,40.23,65.66,40.23,401.06,1217.48,0,0,100%,100%,58,145,217
14:20:02,909,5638,0,0,65.66,40.19,65.66,40.19,401.06,1143.78,0,0,100%,100%,58,145,218
14:20:07,909,5740,0,0,65.66,40.21,65.66,40.21,401.06,1168.34,0,0,100%,100%,58,146,219
14:20:12,909,5701,0,0,65.66,40.22,65.66,40.22,401.06,1143.14,0,0,100%,100%,58,146,220
14:20:17,909,5607,0,0,65.66,40.28,65.66,40.28,401.06,1116.83,0,0,100%,100%,58,147,221
14:20:22,909,5510,0,0,65.66,40.23,65.66,40.23,401.06,1118.14,0,0,100%,100%,58,147,222
14:20:27,909,5487,0,0,65.66,40.25,65.66,40.25,401.06,1092.83,0,0,100%,100%,58,148,223
14:20:32,909,5205,0,0,65.66,40.23,65.66,40.23,401.06,1067.89,0,0,100%,100%,58,148,224
14:20:37,909,5267,0,0,65.66,40.25,65.66,40.25,401.06,1092.69,0,0,100%,100%,58,149,225
14:20:42,909,5252,0,0,65.66,40.27,65.66,40.27,401.06,1067.15,0,0,100%,100%,58,149,226
14:20:47,909,5009,0,0,65.66,40.19,65.66,40.19,401.06,1044.22,0,0,100%,100%,58,150,227
14:20:52,909,4973,0,0,65.66,40.19,65.66,40.19,401.06,1019.34,0,0,100%,100%,58,150,228
14:20:57,909,4822,0,0,65.66,40.22,65.66,40.22,401.06,993.84,0,0,100%,100%,58,151,229
14:21:02,909,4736,0,0,65.66,40.2,65.66,40.2,401.06,969.32,0,0,100%,100%,58,151,230
14:21:07,909,4640,0,0,65.66,40.2,65.66,40.2,401.06,969.37,0,0,100%,100%,58,152,231
14:21:12,909,4579,0,0,65.66,40.3,65.66,40.3,401.06,967.18,0,0,100%,100%,58,152,232
14:21:17,909,4196,0,0,65.66,40.23,65.66,40.23,401.06,918.92,0,0,100%,100%,58,152,233
14:21:22,909,4295,0,0,65.66,40.22,65.66,40.22,401.06,968.77,0,0,100%,100%,58,153,234
14:21:27,909,4146,0,0,65.66,40.23,65.66,40.23,401.06,918.95,0,0,100%,100%,58,153,235
14:21:32,909,4011,0,0,65.66,40.22,65.66,40.22,401.06,918.65,0,0,100%,100%,58,154,236
14:21:37,909,3764,0,0,65.66,40.2,65.66,40.2,401.06,894.01,0,0,100%,100%,58,154,237
14:21:42,909,3639,0,0,65.66,40.23,65.66,40.23,401.06,868.71,0,0,100%,100%,58,154,238
14:21:47,909,3615,0,0,65.66,40.21,65.66,40.21,401.06,868.96,0,0,100%,100%,58,154,239
14:21:52,909,3426,0,0,65.66,40.21,65.66,40.21,401.06,843.59,0,0,100%,100%,58,155,240
14:21:57,909,3290,0,0,65.66,40.16,65.66,40.16,401.06,819.74,0,0,100%,100%,58,155,241
14:22:02,909,3265,0,0,65.66,40.17,65.66,40.17,401.06,794.97,0,0,100%,100%,58,155,242
14:22:07,909,3042,0,0,65.66,40.14,65.66,40.14,401.06,794.63,0,0,100%,100%,58,156,243
14:22:12,909,2938,0,0,65.66,40.12,65.66,40.12,401.06,770.39,0,0,100%,100%,58,156,244
