Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
04:37:09,3269,3314,0,0,74.37,73.5,74.37,73.5,661.21,654.02,0,0,100%,100%,55,55,55
04:37:14,2833,2776,0,0,84.36,87.71,84.36,87.71,557.53,547.33,0,0,100%,100%,56,56,56
04:37:19,2658,2728,0,0,86.62,89.3,86.62,89.3,536.1,538.37,0,0,100%,100%,57,57,57
04:37:24,2389,2658,0,0,97.51,89.6,97.51,89.6,496.85,525.69,0,0,100%,100%,58,58,58
04:37:29,2777,3130,0,0,80.23,74.13,80.23,74.13,563.08,624.31,0,0,100%,100%,58,58,59
04:37:34,2887,3272,0,0,75.79,70.88,75.79,70.88,595.02,678.46,0,0,100%,100%,58,59,60
04:37:39,3092,3432,0,0,73.58,70.5,73.58,70.5,651.01,710.96,0,0,100%,100%,58,60,61
04:37:44,3067,3496,0,0,71.28,67.67,71.28,67.67,632.13,694.56,0,0,100%,100%,58,61,62
04:37:49,3138,3575,0,0,71.15,66.31,71.15,66.31,662.28,724.58,0,0,100%,100%,58,62,63
04:37:54,2900,3692,0,0,73.2,65.82,73.2,65.82,602.8,745.98,0,0,100%,100%,58,63,64
04:37:59,2398,3195,0,0,85.73,73.41,85.73,73.41,516.87,629.42,0,0,100%,100%,58,64,65
04:38:04,2069,2843,0,0,107.58,89.23,107.58,89.23,441.15,559.41,0,0,100%,100%,58,65,66
04:38:09,1964,2829,0,0,109.83,86.05,109.83,86.05,417.71,560.85,0,0,100%,100%,58,66,67
04:38:14,2281,3435,0,0,88.54,70.79,88.54,70.79,481.71,682.9,0,0,100%,100%,58,67,68
04:38:19,2426,3396,0,0,84.51,70.26,84.51,70.26,521.5,673.8,0,0,100%,100%,58,68,69
04:38:24,2409,3445,0,0,83.83,68.95,83.83,68.95,506.33,696.86,0,0,100%,100%,58,69,70
04:38:29,2501,3751,0,0,78.76,64.46,78.76,64.46,538.12,751.31,0,0,100%,100%,58,70,71
04:38:34,2496,3951,0,0,75.04,61.4,75.04,61.4,551.09,783.28,0,0,100%,100%,58,71,72
04:38:39,2557,3907,0,0,74.59,62.2,74.59,62.2,567.5,774.61,0,0,100%,100%,58,72,73
04:38:44,2430,4001,0,0,74.72,60.49,74.72,60.49,539.39,794.48,0,0,100%,100%,58,73,74
04:38:49,2282,4246,0,0,73.94,57.01,73.94,57.01,533.33,843.77,0,0,100%,100%,58,74,75
04:38:54,2271,4357,0,0,72.28,55.41,72.28,55.41,530.6,866.48,0,0,100%,100%,58,74,76
04:38:59,2239,4497,0,0,70.81,53.7,70.81,53.7,541.42,894.48,0,0,100%,100%,58,75,77
04:39:04,2196,4562,0,0,70.09,52.92,70.09,52.92,515.83,907.4,0,0,100%,100%,58,76,78
04:39:09,1874,4104,0,0,80.17,56.69,80.17,56.69,449.19,814.5,0,0,100%,100%,58,77,79
04:39:14,1623,4155,0,0,97.26,59.55,97.26,59.55,405.82,856.96,0,0,100%,100%,58,78,80
04:39:19,1376,3743,0,0,106.08,63.1,106.08,63.1,366.05,742.15,0,0,100%,100%,58,79,81
04:39:24,1280,3727,0,0,99.97,56.83,99.97,56.83,351.32,754.58,0,0,100%,100%,58,79,82
04:39:29,1292,3790,0,0,110.47,60.18,110.47,60.18,357.85,761.35,0,0,100%,100%,58,80,83
04:39:34,1225,4064,0,0,124.78,61.95,124.78,61.95,349.36,840.19,0,0,100%,100%,58,81,84
04:39:39,1360,4267,0,0,103.03,57.26,103.03,57.26,385.6,855.41,0,0,100%,100%,58,82,85
04:39:44,1595,4527,0,0,80.47,52.23,80.47,52.23,425.29,900.71,0,0,100%,100%,58,82,86
04:39:49,1620,4654,0,0,79.55,51.87,79.55,51.87,454.71,951.37,0,0,100%,100%,58,83,87
04:39:54,1602,4779,0,0,78.1,50.61,78.1,50.61,434.1,949.66,0,0,100%,100%,58,84,88
04:39:59,1699,5007,0,0,73.38,48.2,73.38,48.2,454.51,996.09,0,0,100%,100%,58,85,89
04:40:04,1703,5100,0,0,71.14,47.35,71.14,47.35,465.44,1014.11,0,0,100%,100%,58,85,90
04:40:09,1409,5004,0,0,74.73,48.43,74.73,48.43,408.59,993.58,0,0,100%,100%,58,86,91
04:40:14,1084,4849,0,0,93.68,49.4,93.68,49.4,352.39,963.04,0,0,100%,100%,58,87,92
04:40:19,1041,4980,0,0,100.7,47.09,100.7,47.09,325.08,992.51,0,0,100%,100%,58,87,93
04:40:24,1344,5221,0,0,73.35,46.24,73.35,46.24,386.5,1059.42,0,0,100%,100%,58,88,94
04:40:29,1172,5396,0,0,71.93,44.7,71.93,44.7,368.22,1074.38,0,0,100%,100%,58,89,95
04:40:34,1208,5594,0,0,68.45,43.11,68.45,43.11,387.71,1113.28,0,0,100%,100%,58,89,96
04:40:39,1116,5709,0,0,68.53,42.24,68.53,42.24,371.44,1136.19,0,0,100%,100%,58,90,97
04:40:44,949,5749,0,0,68.1,41.07,68.1,41.07,362.64,1144.08,0,0,100%,100%,58,91,98
04:40:49,896,5920,0,0,68.14,40.67,68.14,40.67,364.06,1199.42,0,0,100%,100%,58,91,99
04:40:54,896,5860,0,0,68.14,40.21,68.14,40.21,364.06,1168.29,0,0,100%,100%,58,92,100
04:40:59,896,5990,0,0,68.14,40.21,68.14,40.21,364.06,1218.24,0,0,100%,100%,58,92,101
04:41:04,896,5984,0,0,68.14,40.24,68.14,40.24,364.06,1192.41,0,0,100%,100%,58,93,102
04:41:09,896,5868,0,0,68.14,40.18,68.14,40.18,364.06,1169.38,0,0,100%,100%,58,93,103
04:41:14,896,5996,0,0,68.14,40.19,68.14,40.19,364.06,1218.81,0,0,100%,100%,58,94,104
04:41:19,896,5988,0,0,68.14,40.23,68.14,40.23,364.06,1192.74,0,0,100%,100%,58,94,105
04:41:24,896,5988,0,0,68.14,40.19,68.14,40.19,364.06,1193.79,0,0,100%,100%,58,95,106
04:41:29,896,5995,0,0,68.14,40.16,68.14,40.16,364.06,1194.72,0,0,100%,100%,58,95,107
04:41:34,896,5981,0,0,68.14,40.23,68.14,40.23,364.06,1192.63,0,0,100%,100%,58,96,108
04:41:39,896,5866,0,0,68.14,40.22,68.14,40.22,364.06,1168.31,0,0,100%,100%,58,96,109
04:41:44,896,5997,0,0,68.14,40.15,68.14,40.15,364.06,1219.67,0,0,100%,100%,58,97,110
04:41:49,896,5987,0,0,68.14,40.21,68.14,40.21,364.06,1193.26,0,0,100%,100%,58,97,111
04:41:54,896,5982,0,0,68.14,40.24,68.14,40.24,364.06,1192.29,0,0,100%,100%,58,98,112
04:41:59,896,5989,0,0,68.14,40.19,68.14,40.19,364.06,1193.71,0,0,100%,100%,58,98,113
04:42:04,896,5985,0,0,68.14,40.22,68.14,40.22,364.06,1192.83,0,0,100%,100%,58,99,114
04:42:09,896,5991,0,0,68.14,40.18,68.14,40.18,364.06,1194.17,0,0,100%,100%,58,99,115
04:42:14,896,5984,0,0,68.14,40.23,68.14,40.23,364.06,1192.72,0,0,100%,100%,58,100,116
04:42:19,896,5983,0,0,68.14,40.23,68.14,40.23,364.06,1192.83,0,0,100%,100%,58,100,117
04:42:24,896,5988,0,0,68.14,40.21,68.14,40.21,364.06,1193.07,0,0,100%,100%,58,101,118
04:42:29,896,5984,0,0,68.14,40.23,68.14,40.23,364.06,1192.58,0,0,100%,100%,58,101,119
04:42:34,896,5993,0,0,68.14,40.18,68.14,40.18,364.06,1194.03,0,0,100%,100%,58,102,120
04:42:39,896,5984,0,0,68.14,40.24,68.14,40.24,364.06,1192.46,0,0,100%,100%,58,102,121
04:42:44,896,5984,0,0,68.14,40.22,68.14,40.22,364.06,1193.05,0,0,100%,100%,58,103,122
04:42:49,896,5991,0,0,68.14,40.17,68.14,40.17,364.06,1194.35,0,0,100%,100%,58,103,123
04:42:54,896,5986,0,0,68.14,40.2,68.14,40.2,364.06,1193.41,0,0,100%,100%,58,104,124
04:42:59,896,5858,0,0,68.14,40.25,68.14,40.25,364.06,1167.15,0,0,100%,100%,58,104,125
04:43:04,896,5739,0,0,68.14,40.21,68.14,40.21,364.06,1168.41,0,0,100%,100%,58,105,126
04:43:09,896,5989,0,0,68.14,40.19,68.14,40.19,364.06,1243.62,0,0,100%,100%,58,105,127
04:43:14,896,5988,0,0,68.14,40.21,68.14,40.21,364.06,1193.24,0,0,100%,100%,58,106,128
04:43:19,896,5990,0,0,68.14,40.2,68.14,40.2,364.06,1193.43,0,0,100%,100%,58,106,129
04:43:24,896,5992,0,0,68.14,40.15,68.14,40.15,364.06,1194.93,0,0,100%,100%,58,107,130
04:43:29,896,5998,0,0,68.14,40.14,68.14,40.14,364.06,1195.15,0,0,100%,100%,58,107,131
04:43:34,896,5986,0,0,68.14,40.21,68.14,40.21,364.06,1193.36,0,0,100%,100%,58,108,132
04:43:39,896,5861,0,0,68.14,40.23,68.14,40.23,364.06,1167.98,0,0,100%,100%,58,108,133
04:43:44,896,5988,0,0,68.14,40.2,68.14,40.2,364.06,1218.43,0,0,100%,100%,58,109,134
04:43:49,896,5858,0,0,68.14,40.23,68.14,40.23,364.06,1167.72,0,0,100%,100%,58,109,135
04:43:54,896,5983,0,0,68.14,40.26,68.14,40.26,364.06,1216.85,0,0,100%,100%,58,110,136
04:43:59,896,5990,0,0,68.14,40.22,68.14,40.22,364.06,1193.04,0,0,100%,100%,58,110,137
04:44:04,896,5986,0,0,68.14,40.2,68.14,40.2,364.06,1193.48,0,0,100%,100%,58,111,138
04:44:09,896,5997,0,0,68.14,40.17,68.14,40.17,364.06,1194.32,0,0,100%,100%,58,111,139
04:44:14,896,5991,0,0,68.14,40.19,68.14,40.19,364.06,1194.01,0,0,100%,100%,58,112,140
04:44:19,896,5982,0,0,68.14,40.23,68.14,40.23,364.06,1192.59,0,0,100%,100%,58,112,141
04:44:24,896,5992,0,0,68.14,40.19,68.14,40.19,364.06,1193.78,0,0,100%,100%,58,113,142
04:44:29,896,5997,0,0,68.14,40.18,68.14,40.18,364.06,1194.14,0,0,100%,100%,58,113,143
04:44:34,896,5984,0,0,68.14,40.21,68.14,40.21,364.06,1193.23,0,0,100%,100%,58,114,144
04:44:39,896,5987,0,0,68.14,40.21,68.14,40.21,364.06,1193.06,0,0,100%,100%,58,114,145
04:44:44,896,5987,0,0,68.14,40.2,68.14,40.2,364.06,1193.58,0,0,100%,100%,58,115,146
04:44:49,896,5993,0,0,68.14,40.18,68.14,40.18,364.06,1193.96,0,0,100%,100%,58,115,147
04:44:54,896,5990,0,0,68.14,40.19,68.14,40.19,364.06,1193.79,0,0,100%,100%,58,116,148
04:44:59,896,5861,0,0,68.14,40.21,68.14,40.21,364.06,1168.47,0,0,100%,100%,58,116,149
04:45:04,896,5991,0,0,68.14,40.17,68.14,40.17,364.06,1219.28,0,0,100%,100%,58,117,150
04:45:09,896,5988,0,0,68.14,40.23,68.14,40.23,364.06,1192.72,0,0,100%,100%,58,117,151
04:45:14,896,5993,0,0,68.14,40.21,68.14,40.21,364.06,1193.39,0,0,100%,100%,58,118,152
04:45:19,896,5993,0,0,68.14,40.18,68.14,40.18,364.06,1194.07,0,0,100%,100%,58,118,153
04:45:24,896,5991,0,0,68.14,40.18,68.14,40.18,364.06,1194.13,0,0,100%,100%,58,119,154
04:45:29,896,5986,0,0,68.14,40.2,68.14,40.2,364.06,1193.7,0,0,100%,100%,58,119,155
04:45:34,896,5861,0,0,68.14,40.2,68.14,40.2,364.06,1168.65,0,0,100%,100%,58,120,156
04:45:39,896,5989,0,0,68.14,40.19,68.14,40.19,364.06,1218.83,0,0,100%,100%,58,120,157
04:45:44,896,5987,0,0,68.14,40.2,68.14,40.2,364.06,1193.52,0,0,100%,100%,58,121,158
04:45:49,896,5994,0,0,68.14,40.2,68.14,40.2,364.06,1193.69,0,0,100%,100%,58,121,159
04:45:54,896,5989,0,0,68.14,40.22,68.14,40.22,364.06,1193.04,0,0,100%,100%,58,122,160
04:45:59,896,5996,0,0,68.14,40.13,68.14,40.13,364.06,1195.56,0,0,100%,100%,58,122,161
04:46:04,896,5994,0,0,68.14,40.17,68.14,40.17,364.06,1194.32,0,0,100%,100%,58,123,162
04:46:09,896,5993,0,0,68.14,40.19,68.14,40.19,364.06,1193.86,0,0,100%,100%,58,123,163
04:46:14,896,5999,0,0,68.14,40.17,68.14,40.17,364.06,1194.49,0,0,100%,100%,58,124,164
04:46:19,896,6002,0,0,68.14,40.14,68.14,40.14,364.06,1195.26,0,0,100%,100%,58,124,165
04:46:24,896,5986,0,0,68.14,40.21,68.14,40.21,364.06,1193.28,0,0,100%,100%,58,125,166
04:46:29,896,5859,0,0,68.14,40.17,68.14,40.17,364.06,1169.34,0,0,100%,100%,58,125,167
04:46:34,896,5999,0,0,68.14,40.13,68.14,40.13,364.06,1220.65,0,0,100%,100%,58,126,168
04:46:39,896,5999,0,0,68.14,40.15,68.14,40.15,364.06,1195,0,0,100%,100%,58,126,169
04:46:44,896,5987,0,0,68.14,40.21,68.14,40.21,364.06,1193.29,0,0,100%,100%,58,127,170
04:46:49,896,5990,0,0,68.14,40.17,68.14,40.17,364.06,1194.54,0,0,100%,100%,58,127,171
04:46:54,896,6001,0,0,68.14,40.15,68.14,40.15,364.06,1195,0,0,100%,100%,58,128,172
04:46:59,896,5998,0,0,68.14,40.16,68.14,40.16,364.06,1194.65,0,0,100%,100%,58,128,173
04:47:04,896,5994,0,0,68.14,40.17,68.14,40.17,364.06,1194.37,0,0,100%,100%,58,129,174
04:47:09,896,5995,0,0,68.14,40.17,68.14,40.17,364.06,1194.52,0,0,100%,100%,58,129,175
04:47:14,896,5990,0,0,68.14,40.16,68.14,40.16,364.06,1194.65,0,0,100%,100%,58,130,176
04:47:19,896,5989,0,0,68.14,40.17,68.14,40.17,364.06,1194.54,0,0,100%,100%,58,130,177
04:47:24,896,5995,0,0,68.14,40.17,68.14,40.17,364.06,1194.37,0,0,100%,100%,58,131,178
04:47:29,896,5982,0,0,68.14,40.21,68.14,40.21,364.06,1193.08,0,0,100%,100%,58,131,179
04:47:34,896,5983,0,0,68.14,40.22,68.14,40.22,364.06,1192.97,0,0,100%,100%,58,132,180
04:47:39,896,5984,0,0,68.14,40.21,68.14,40.21,364.06,1193.29,0,0,100%,100%,58,132,181
04:47:44,896,5872,0,0,68.14,40.16,68.14,40.16,364.06,1169.86,0,0,100%,100%,58,133,182
04:47:49,896,6004,0,0,68.14,40.14,68.14,40.14,364.06,1220.53,0,0,100%,100%,58,133,183
04:47:54,896,5995,0,0,68.14,40.17,68.14,40.17,364.06,1194.47,0,0,100%,100%,58,134,184
04:47:59,896,5617,0,0,68.14,40.18,68.14,40.18,364.06,1119.44,0,0,100%,100%,58,134,185
04:48:04,896,5994,0,0,68.14,40.18,68.14,40.18,364.06,1269.22,0,0,100%,100%,58,135,186
04:48:09,896,5997,0,0,68.14,40.16,68.14,40.16,364.06,1194.71,0,0,100%,100%,58,135,187
04:48:14,896,5986,0,0,68.14,40.22,68.14,40.22,364.06,1193.11,0,0,100%,100%,58,136,188
04:48:19,896,5994,0,0,68.14,40.18,68.14,40.18,364.06,1194.17,0,0,100%,100%,58,136,189
04:48:24,896,5997,0,0,68.14,40.15,68.14,40.15,364.06,1195.17,0,0,100%,100%,58,137,190
04:48:29,896,5990,0,0,68.14,40.19,68.14,40.19,364.06,1193.78,0,0,100%,100%,58,137,191
04:48:34,896,5982,0,0,68.14,40.22,68.14,40.22,364.06,1192.71,0,0,100%,100%,58,138,192
04:48:39,896,5993,0,0,68.14,40.17,68.14,40.17,364.06,1194.38,0,0,100%,100%,58,138,193
04:48:44,896,5981,0,0,68.14,40.21,68.14,40.21,364.06,1193.16,0,0,100%,100%,58,139,194
04:48:49,896,5982,0,0,68.14,40.23,68.14,40.23,364.06,1192.56,0,0,100%,100%,58,139,195
04:48:54,896,5986,0,0,68.14,40.23,68.14,40.23,364.06,1192.72,0,0,100%,100%,58,140,196
04:48:59,896,6000,0,0,68.14,40.16,68.14,40.16,364.06,1194.73,0,0,100%,100%,58,140,197
04:49:04,896,5986,0,0,68.14,40.19,68.14,40.19,364.06,1193.82,0,0,100%,100%,58,141,198
04:49:09,896,5989,0,0,68.14,40.19,68.14,40.19,364.06,1193.85,0,0,100%,100%,58,141,199
04:49:14,896,5990,0,0,68.14,40.19,68.14,40.19,364.06,1193.91,0,0,100%,100%,58,142,200
04:49:19,896,5995,0,0,68.14,40.17,68.14,40.17,364.06,1194.46,0,0,100%,100%,58,142,201
04:49:24,896,5995,0,0,68.14,40.15,68.14,40.15,364.06,1194.92,0,0,100%,100%,58,143,202
04:49:29,896,5993,0,0,68.14,40.18,68.14,40.18,364.06,1194.2,0,0,100%,100%,58,143,203
04:49:34,896,5990,0,0,68.14,40.2,68.14,40.2,364.06,1193.64,0,0,100%,100%,58,144,204
04:49:39,896,5991,0,0,68.14,40.16,68.14,40.16,364.06,1194.9,0,0,100%,100%,58,144,205
04:49:44,896,5992,0,0,68.14,40.19,68.14,40.19,364.06,1194,0,0,100%,100%,58,145,206
04:49:49,896,5984,0,0,68.14,40.21,68.14,40.21,364.06,1193.41,0,0,100%,100%,58,145,207
04:49:54,896,5989,0,0,68.14,40.19,68.14,40.19,364.06,1193.91,0,0,100%,100%,58,146,208
04:49:59,896,5985,0,0,68.14,40.21,68.14,40.21,364.06,1193.52,0,0,100%,100%,58,146,209
04:50:04,896,5996,0,0,68.14,40.16,68.14,40.16,364.06,1194.69,0,0,100%,100%,58,147,210
04:50:09,896,5982,0,0,68.14,40.2,68.14,40.2,364.06,1193.35,0,0,100%,100%,58,147,211
04:50:14,896,5992,0,0,68.14,40.18,68.14,40.18,364.06,1194.1,0,0,100%,100%,58,148,212
04:50:19,896,5998,0,0,68.14,40.15,68.14,40.15,364.06,1195.08,0,0,100%,100%,58,148,213
04:50:24,896,5869,0,0,68.14,40.2,68.14,40.2,364.06,1168.59,0,0,100%,100%,58,149,214
04:50:29,896,5865,0,0,68.14,40.19,68.14,40.19,364.06,1193.56,0,0,100%,100%,58,149,215
04:50:34,896,5863,0,0,68.14,40.19,68.14,40.19,364.06,1193.68,0,0,100%,100%,58,150,216
04:50:39,896,5924,0,0,68.14,40.17,68.14,40.17,364.06,1219.12,0,0,100%,100%,58,150,217
04:50:44,896,5842,0,0,68.14,40.2,68.14,40.2,364.06,1193.28,0,0,100%,100%,58,151,218
04:50:49,896,5784,0,0,68.14,40.23,68.14,40.23,364.06,1167.65,0,0,100%,100%,58,151,219
04:50:54,896,5789,0,0,68.14,40.2,68.14,40.2,364.06,1168.58,0,0,100%,100%,58,152,220
04:50:59,896,5790,0,0,68.14,40.21,68.14,40.21,364.06,1168.24,0,0,100%,100%,58,152,221
04:51:04,896,5795,0,0,68.14,40.17,68.14,40.17,364.06,1169.38,0,0,100%,100%,58,152,222
04:51:09,896,5790,0,0,68.14,40.21,68.14,40.21,364.06,1168.14,0,0,100%,100%,58,153,223
04:51:14,896,5785,0,0,68.14,40.24,68.14,40.24,364.06,1167.41,0,0,100%,100%,58,153,224
04:51:19,896,5790,0,0,68.14,40.22,68.14,40.22,364.06,1168.01,0,0,100%,100%,58,154,225
04:51:24,896,5796,0,0,68.14,40.19,68.14,40.19,364.06,1168.56,0,0,100%,100%,58,154,226
04:51:29,896,5799,0,0,68.14,40.17,68.14,40.17,364.06,1169.46,0,0,100%,100%,58,155,227
04:51:34,896,5799,0,0,68.14,40.18,68.14,40.18,364.06,1169.03,0,0,100%,100%,58,155,228
04:51:39,896,5803,0,0,68.14,40.16,68.14,40.16,364.06,1169.56,0,0,100%,100%,58,156,229
04:51:44,896,5790,0,0,68.14,40.2,68.14,40.2,364.06,1168.53,0,0,100%,100%,58,156,230
04:51:49,896,5466,0,0,68.14,40.22,68.14,40.22,364.06,1165.48,0,0,100%,100%,58,157,231
04:51:54,896,5304,0,0,68.14,40.21,68.14,40.21,364.06,1116.94,0,0,100%,100%,58,157,232
04:51:59,896,5197,0,0,68.14,40.24,68.14,40.24,364.06,1116.55,0,0,100%,100%,58,158,233
04:52:04,896,5084,0,0,68.14,40.24,68.14,40.24,364.06,1116.13,0,0,100%,100%,58,158,234
04:52:09,896,4910,0,0,68.14,40.22,68.14,40.22,364.06,1116.31,0,0,100%,100%,58,158,235
04:52:14,896,4828,0,0,68.14,40.24,68.14,40.24,364.06,1091.22,0,0,100%,100%,58,159,236
04:52:19,896,4757,0,0,68.14,40.26,68.14,40.26,364.06,1066.03,0,0,100%,100%,58,159,237
04:52:24,896,4755,0,0,68.14,40.26,68.14,40.26,364.06,1065.99,0,0,100%,100%,58,160,238
04:52:29,896,4680,0,0,68.14,40.2,68.14,40.2,364.06,1067.29,0,0,100%,100%,58,160,239
04:52:34,896,4643,0,0,68.14,40.18,68.14,40.18,364.06,1043.03,0,0,100%,100%,58,160,240
04:52:39,896,4556,0,0,68.14,40.23,68.14,40.23,364.06,1041.73,0,0,100%,100%,58,161,241
04:52:44,896,4448,0,0,68.14,40.23,68.14,40.23,364.06,1016.77,0,0,100%,100%,58,161,242
04:52:49,896,4454,0,0,68.14,40.21,68.14,40.21,364.06,1017.23,0,0,100%,100%,58,161,243
04:52:54,896,4374,0,0,68.14,40.28,68.14,40.28,364.06,1015.79,0,0,100%,100%,58,162,244
