Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
19:03:02,979,4009984000,249.74,224.09,190.38,779779063.23,100%,38,38,38
19:03:07,960,3932160000,246.2,220.76,192.49,788420379.03,100%,39,39,39
19:03:12,899,3682304000,259.02,233.58,183.87,753136113.46,100%,40,40,40
19:03:17,933,3821568000,243.96,218.23,195,798734045.31,100%,41,41,41
19:03:22,964,3948544000,245.77,220.05,198.32,812306236.34,100%,42,42,42
19:03:27,965,3952640000,245.45,219.95,198.28,812142994.76,100%,43,43,43
19:03:32,969,3969024000,245.13,219.56,196.89,806477955.21,100%,44,44,44
19:03:37,1020,4177920000,236.27,210.51,208.04,852135528.46,100%,45,45,45
19:03:42,1040,4259840000,238.44,212.57,203.96,835419563.93,100%,46,46,46
19:03:47,1036,4243456000,233.52,207.62,201.67,826025432.87,100%,47,47,47
19:03:52,1042,4268032000,231.74,205.8,205.8,842943946.12,100%,48,48,48
19:03:57,988,4046848000,233.36,207.51,197.6,809382471.45,100%,49,49,49
19:04:02,1072,4390912000,230.33,204.64,221.54,907438933.99,100%,50,50,50
19:04:07,1032,4227072000,227.79,202.03,202.01,827449809.05,100%,51,51,51
19:04:12,1038,4251648000,227.46,201.77,211.26,865318906.96,100%,52,52,52
19:04:17,1064,4358144000,227.6,201.74,213.8,875743397.62,100%,53,53,53
19:04:22,1067,4370432000,224.85,198.93,214.15,877168899.38,100%,54,54,54
19:04:27,1081,4427776000,227.97,202.13,214.13,877058125.93,100%,55,55,55
19:04:32,1028,4210688000,233.9,207.85,200.85,822687573.59,100%,56,56,56
19:04:37,1047,4288512000,230.6,204.84,208.39,853547967.68,100%,57,57,57
19:04:42,973,3985408000,226.58,200.51,194.29,795813995.16,100%,58,58,58
19:04:47,1081,4427776000,223.22,197.44,233.35,955782847.98,100%,59,59,59
19:04:52,1080,4423680000,227.19,201.4,215.73,883634327.03,100%,60,60,60
19:04:57,1100,4505600000,222.69,197.28,215.48,882604453.18,100%,61,61,61
19:05:02,1111,4550656000,220.89,195.17,217.3,890054628.35,100%,62,62,62
19:05:07,1100,4505600000,223.24,197.4,215.04,880811337.41,100%,63,63,63
19:05:12,1095,4485120000,224.08,198.13,214.18,877276043.99,100%,64,64,64
19:05:17,1118,4579328000,219.15,193.6,218.96,896850831.64,100%,65,65,65
19:05:22,1060,4341760000,222.68,196.64,206.56,846075607.65,100%,66,66,66
19:05:27,1097,4493312000,223.74,197.81,222.81,912630963.74,100%,67,67,67
19:05:32,1079,4419584000,223.65,197.95,210.21,861034200.38,100%,68,68,68
19:05:37,1088,4456448000,220.58,194.97,217.62,891384159.58,100%,69,69,69
19:05:42,1115,4567040000,219.45,193.32,223.07,913680051.52,100%,70,70,70
19:05:47,1035,4239360000,222.11,196.55,202.53,829556366.56,100%,71,71,71
19:05:52,1042,4268032000,230.86,205.03,217.65,891480794.82,100%,72,72,72
19:05:57,945,3870720000,260.6,234.9,188.4,771670403.96,100%,73,73,73
19:06:02,973,3985408000,242.46,216.71,189.97,778113954.55,100%,74,74,74
19:06:07,1041,4263936000,231.88,205.94,211.94,868089320.42,100%,75,75,75
19:06:12,1045,4280320000,231.51,205.66,207.99,851934809.56,100%,76,76,76
19:06:17,1010,4136960000,228.14,202.57,201.98,827296674.32,100%,77,77,77
19:06:22,1079,4419584000,222.87,197.27,224.66,920226551.97,100%,78,78,78
19:06:27,1055,4321280000,227.28,201.35,209.49,858070635.76,100%,79,79,79
19:06:32,1036,4243456000,227.32,201.66,206.86,847285524.57,100%,80,80,80
19:06:37,1038,4251648000,221.19,195.69,212.66,871073260.53,100%,81,81,81
19:06:42,1080,4423680000,222.09,196.1,223.76,916528853.08,100%,82,82,82
19:06:47,1100,4505600000,223.7,197.87,217.84,892282192.5,100%,83,83,83
19:06:52,1060,4341760000,228.27,202.7,206.24,844749153.97,100%,84,84,84
19:06:57,1038,4251648000,227,201.29,208.07,852262172.56,100%,85,85,85
19:07:02,962,3940352000,236.61,210.98,194.54,796822247.17,100%,86,86,86
19:07:07,988,4046848000,246.61,220.95,206.7,846649451.51,100%,87,87,87
19:07:12,1061,4345856000,231.01,204.87,212.59,870755117.12,100%,88,88,88
19:07:17,1089,4460544000,225.97,199.98,212.97,872334888.87,100%,89,89,89
19:07:22,1081,4427776000,228.19,202.02,210.61,862657790.83,100%,90,90,90
19:07:27,1018,4169728000,232.1,206.19,198.32,812305954.6,100%,91,91,91
19:07:32,1065,4362240000,226.54,200.57,217.08,889146319.43,100%,92,92,92
19:07:37,1044,4276224000,230.31,204.7,207.83,851251505.68,100%,93,93,93
19:07:42,1039,4255744000,226.83,200.97,207.85,851372883.77,100%,94,94,94
19:07:47,1065,4362240000,225.49,199.52,218.51,894999985.83,100%,95,95,95
19:07:52,1028,4210688000,224.68,198.74,204.58,837957724.29,100%,96,96,96
19:07:57,1096,4489216000,224.42,198.46,227.75,932883686.72,100%,97,97,97
19:08:02,1094,4481024000,224.3,198.69,214.11,876985518.07,100%,98,98,98
19:08:07,1068,4374528000,220.33,194.54,208.85,855447753.59,100%,99,99,99
19:08:12,1017,4165632000,221.04,195.15,206.38,845332430.59,100%,100,100,100
19:08:17,1089,4460544000,225.17,199.34,229.11,938452516.35,100%,101,101,101
19:08:22,1069,4378624000,229.57,203.66,209,856076400.32,100%,102,102,102
19:08:27,1068,4374528000,225.6,199.62,208.69,854802828.17,100%,103,103,103
19:08:32,1037,4247552000,227.67,201.88,206.42,845507017.89,100%,104,104,104
19:08:37,1046,4284416000,225.3,199.32,210.81,863477602.18,100%,105,105,105
19:08:42,1060,4341760000,235.26,209.43,212.03,868465921.39,100%,106,106,106
19:08:47,902,3694592000,262.66,236.92,175.38,718349291.43,100%,107,107,107
19:08:52,946,3874816000,261.72,236.02,191.4,783988475.5,100%,108,108,108
19:08:57,970,3973120000,253.83,228.15,189.27,775262113.34,100%,109,109,109
19:09:02,1085,4444160000,226.18,199.85,212.23,869293942.24,100%,110,110,110
19:09:07,1079,4419584000,222.73,196.67,210.92,863946587.36,100%,111,111,111
19:09:12,1087,4452352000,220.83,195.05,217.19,889608245.36,100%,112,112,112
19:09:17,1114,4562944000,220.79,194.9,221.38,906762493.42,100%,113,113,113
19:09:22,1100,4505600000,217.93,191.97,215.58,883016298.85,100%,114,114,114
19:09:27,1098,4497408000,219.15,193.35,219.07,897322485.86,100%,115,115,115
19:09:32,1103,4517888000,222.61,196.64,219.77,900187137.59,100%,116,116,116
19:09:37,1110,4546560000,216.31,190.54,217.24,889834309.28,100%,117,117,117
19:09:42,1094,4481024000,219.76,194.01,218.03,893067030.24,100%,118,118,118
19:09:47,1107,4534272000,216.91,190.95,221.17,905897796.1,100%,119,119,119
19:09:52,1132,4636672000,216.83,190.98,225.98,925594366.31,100%,120,120,120
19:09:57,1105,4526080000,213.04,187.15,215.89,884285266.43,100%,121,121,121
19:10:02,1128,4620288000,217.33,191.55,229.86,941514993.6,100%,122,122,122
19:10:07,935,3829760000,218.32,192.51,183.22,750482616.23,100%,123,123,123
19:10:12,1100,4505600000,223.9,198.09,249.54,1022110184.1,100%,124,124,124
19:10:17,1071,4386816000,219.98,193.76,209.19,856828385.9,100%,125,125,125
19:10:22,1090,4464640000,226.25,200.09,220.76,904246899.81,100%,126,126,126
19:10:27,899,3682304000,263.16,237.6,174.89,716354467.63,100%,127,127,127
19:10:32,917,3756032000,263.39,238.1,187.23,766901621.43,100%,128,128,128
19:10:37,1063,4354048000,225.62,199.85,211.35,865688321.74,100%,129,129,129
19:10:42,990,4055040000,778.51,577.94,158.39,648771087.42,100%,130,130,130
19:10:47,1070,4382720000,218.95,193.06,210.07,860441550.86,100%,131,131,131
19:10:52,999,4091904000,220.84,195.08,203.33,832832291.29,100%,132,132,132
19:10:57,939,3846144000,217.75,192.18,206.08,844089748.12,100%,133,133,133
19:11:02,1063,4354048000,216.25,190.61,244.71,1002335653.98,100%,134,134,134
19:11:07,1108,4538368000,216.61,190.71,230.04,942227931.65,100%,135,135,135
19:11:12,1097,4493312000,219.73,193.92,218.37,894443660,100%,136,136,136
19:11:17,1074,4399104000,218.36,192.39,215.34,882048524.43,100%,137,137,137
19:11:22,1122,4595712000,218.42,192.3,228.36,935343723.24,100%,138,138,138
19:11:27,1096,4489216000,223.31,197.33,214.88,880159778.2,100%,139,139,139
19:11:32,1091,4468736000,216.44,190.39,212.51,870459059.95,100%,140,140,140
19:11:37,1089,4460544000,225.79,200,222.18,910030259.48,100%,141,141,141
19:11:42,1062,4349952000,221.37,195.36,207.7,850726733.59,100%,142,142,142
19:11:47,1059,4337664000,222.5,196.53,215.31,881926785.91,100%,143,143,143
19:11:52,1085,4444160000,222.6,196.71,221.04,905385058.51,100%,144,144,144
19:11:57,1088,4456448000,220.82,195.01,217.46,890710121.11,100%,145,145,145
19:12:02,1128,4620288000,217.83,192.03,224.59,919921435.5,100%,146,146,146
19:12:07,1062,4349952000,222.39,196.44,206.83,847165599.87,100%,147,147,147
19:12:12,1101,4509696000,218.19,192.49,223.9,917102821.09,100%,148,148,148
19:12:17,1120,4587520000,218.61,192.65,224.38,919078911.9,100%,149,149,149
19:12:22,1124,4603904000,217.51,191.56,220.57,903453102.93,100%,150,150,150
19:12:27,1057,4329472000,217.71,191.78,206.69,846583788.45,100%,151,151,151
19:12:32,1128,4620288000,219.39,193.36,233.54,956585342.79,100%,152,152,152
19:12:37,1102,4513792000,224.6,198.92,213.77,875598234.57,100%,153,153,153
19:12:42,900,3686400000,263.27,237.96,174.79,715935984.73,100%,154,154,154
19:12:47,942,3858432000,262.63,236.94,191.02,782414904.8,100%,155,155,155
19:12:52,1052,4308992000,232.87,207.11,206.07,844064324.88,100%,156,156,156
19:12:57,1103,4517888000,221.61,195.7,216.6,887196763.99,100%,157,157,157
19:13:02,1102,4513792000,217.81,191.91,215.77,883803337.24,100%,158,158,158
19:13:07,1047,4288512000,219.18,193.11,205.29,840868238.08,100%,159,159,159
19:13:12,1103,4517888000,218.06,192.2,224.32,918801400.03,100%,160,160,160
19:13:17,1096,4489216000,218.94,193.13,214.59,878965580.87,100%,161,161,161
19:13:22,1114,4562944000,215.19,189.49,218.35,894353216.4,100%,162,162,162
19:13:27,1056,4325376000,213.3,187.53,211.07,864562446.77,100%,163,163,163
19:13:32,1098,4497408000,212.13,186.02,226.01,925740530.08,100%,163,163,164
19:13:37,1126,4612096000,207.28,181.25,221.86,908730575.78,100%,163,164,165
19:13:42,1100,4505600000,211.69,185.39,217.32,890149326.92,100%,163,165,166
19:13:47,1077,4411392000,212.65,186.73,211.6,866729306.94,100%,163,166,167
19:13:52,1116,4571136000,208.9,182.59,225.23,922554286.93,100%,163,167,168
19:13:57,1036,4243456000,211.06,184.95,203.7,834365783.14,100%,163,168,169
19:14:02,1047,4288512000,208.5,182.97,215.68,883407692.33,100%,163,169,170
19:14:07,1074,4399104000,209.82,184.01,223.92,917175367.48,100%,163,170,171
19:14:12,1034,4235264000,206.09,180.38,203.75,834580277.64,100%,163,171,172
19:14:17,1051,4304896000,207.59,182.03,216.66,887436398.03,100%,163,172,173
19:14:22,1033,4231168000,211.83,185.95,207.22,848787176.63,100%,163,173,174
19:14:27,990,4055040000,217.38,191.13,203.45,833349871.06,100%,163,174,175
19:14:32,958,3923968000,211.09,185.41,194.18,795368772.24,100%,163,175,176
19:14:37,1020,4177920000,205.96,180.17,218.36,894407509.98,100%,163,176,177
19:14:42,1009,4132864000,207.69,181.99,206.82,847134028.92,100%,163,177,178
19:14:47,982,4022272000,209.05,183.22,201.28,824432787.78,100%,163,178,179
19:14:52,977,4001792000,212.86,187.01,206.46,845671390.37,100%,163,179,180
19:14:57,939,3846144000,210.08,184.45,194.89,798280698.54,100%,163,180,181
19:15:02,857,3510272000,219.73,194.05,181.92,745147346.03,100%,163,181,182
19:15:07,935,3829760000,206.9,181.46,202.97,831348808.61,100%,163,181,183
19:15:12,931,3813376000,207.7,182.39,192.97,790397107.02,100%,163,182,184
19:15:17,920,3768320000,204.82,179.61,185.49,759755349.4,100%,163,183,185
19:15:22,902,3694592000,200.65,175.15,189.4,775797056.76,100%,163,184,186
19:15:27,830,3399680000,199.34,174.06,181.72,744345331.85,100%,163,185,187
19:15:32,906,3710976000,199.06,173.61,206.62,846304046.91,100%,163,186,188
19:15:37,916,3751936000,198.27,172.96,197.57,809240578.14,100%,163,187,189
19:15:42,893,3657728000,196.47,171.1,183.19,750328313.17,100%,163,187,190
19:15:47,926,3792896000,194.46,168.88,194.88,798233088.11,100%,163,188,191
19:15:52,875,3584000000,201.05,175.7,183.86,753097439.89,100%,163,189,192
19:15:57,705,2887680000,235.78,211.3,145.49,595921126.91,100%,163,190,193
19:16:02,624,2555904000,262.24,237.81,141.58,579897851.49,100%,163,191,194
19:16:07,737,3018752000,217.41,192.59,157.5,645124518.55,100%,163,192,195
19:16:12,847,3469312000,189.55,164.81,178.72,732043126.75,100%,163,192,196
19:16:17,806,3301376000,189.51,164.67,173.84,712029883.62,100%,163,193,197
19:16:22,802,3284992000,183.49,158.36,184.3,754875118.88,100%,163,194,198
19:16:27,766,3137536000,181.86,156.88,180.32,738608073.02,100%,163,195,199
19:16:32,756,3096576000,180.17,155.38,170.3,697549471.03,100%,163,195,200
19:16:37,725,2969600000,179.48,154.25,170.49,698309925.4,100%,163,196,201
19:16:42,726,2973696000,174.77,149.56,174.73,715684363.75,100%,163,197,202
19:16:47,681,2789376000,171.54,146.82,172.2,705350488.39,100%,163,197,203
19:16:52,688,2818048000,169.44,144.43,173.7,711461907.18,100%,163,198,204
19:16:57,669,2740224000,168.55,143.85,168.8,691387940.9,100%,163,198,205
19:17:02,633,2592768000,167.67,142.93,163.89,671312047.87,100%,163,198,206
19:17:07,595,2437120000,165.91,141.41,164.94,675593333.94,100%,163,199,207
19:17:12,552,2260992000,167.72,143.44,158.4,648801315.12,100%,163,199,208
19:17:17,482,1974272000,159.43,135.08,145.26,594966207.88,100%,163,200,209
19:17:22,503,2060288000,158.94,134.71,165.88,679437792.81,100%,163,200,210
19:17:27,480,1966080000,157.06,132.94,146.98,602024680.9,100%,163,200,211
19:17:32,460,1884160000,155.18,131.19,148.99,610281319.07,100%,163,200,212
19:17:37,432,1769472000,156.47,132.37,141.4,579160548.02,100%,163,200,213
19:17:42,376,1540096000,159.5,135.49,141.65,580205138.94,100%,163,201,214
