Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
04:53:44,2024,32384000,121.09,120.99,419.16,6706480.1,100%,49,49,49
04:53:49,1910,30560000,129.11,128.99,372.32,5957077.04,100%,50,50,50
04:53:54,2226,35616000,107.13,107.04,438.95,7023274.14,100%,51,51,51
04:53:59,1536,24576000,120.05,119.95,308.63,4938094.34,100%,52,52,52
04:54:04,1566,25056000,162,161.9,375.55,6008780.94,100%,53,53,53
04:54:09,2122,33952000,115.56,115.45,415.34,6645374.23,100%,54,54,54
04:54:14,1645,26320000,144.99,144.88,318.05,5088827.01,100%,55,55,55
04:54:19,1555,24880000,157.5,157.4,314.12,5025913.28,100%,56,56,56
04:54:24,2146,34336000,113.64,113.52,422.19,6755028.91,100%,57,57,57
04:54:29,2091,33456000,117.44,117.33,408.51,6536107.99,100%,58,58,58
04:54:34,2301,36816000,106.22,106.1,451.98,7231652.95,100%,59,59,59
04:54:39,2319,37104000,104.99,104.88,456.84,7309427.65,100%,60,60,60
04:54:44,2206,35296000,111.06,110.96,432.17,6914683.83,100%,61,61,61
04:54:49,2221,35536000,109.42,109.31,438.58,7017232.24,100%,62,62,62
04:54:54,2311,36976000,105.14,105.04,456.35,7301623.28,100%,63,63,63
04:54:59,2350,37600000,104.11,104,460.69,7371095.63,100%,64,64,64
04:55:04,2076,33216000,110,109.9,408.92,6542757.3,100%,65,65,65
04:55:09,2203,35248000,106.34,106.23,456,7296007.81,100%,66,66,66
04:55:14,2280,36480000,102.49,102.38,469.09,7505432.45,100%,67,67,67
04:55:19,2106,33696000,116.42,116.3,431.37,6901967.82,100%,68,68,68
04:55:24,1925,30800000,128.84,128.73,372.88,5966012.9,100%,69,69,69
04:55:29,1870,29920000,130.88,130.77,367.35,5877584.79,100%,70,70,70
04:55:34,1622,25952000,152.5,152.39,306.01,4896212.15,100%,71,71,71
04:55:39,1067,17072000,174.31,174.2,210.7,3371212.05,100%,72,72,72
04:55:44,1207,19312000,183.08,182.99,276.26,4420095.8,100%,73,73,73
04:55:49,1296,20736000,196.47,196.36,272.66,4362577.38,100%,74,74,74
04:55:54,1432,22912000,181.6,181.5,260.37,4165921.38,100%,75,75,75
04:55:59,1474,23584000,164.87,164.77,284.75,4556069.6,100%,76,76,76
04:56:04,1694,27104000,147.26,147.15,321.03,5136406.89,100%,77,77,77
04:56:09,1348,21568000,185.42,185.29,254.05,4064821.24,100%,78,78,78
04:56:14,1057,16912000,805.92,805.82,179.45,2871184.05,100%,79,79,79
04:56:19,1665,26640000,142.95,142.82,325.13,5202028.5,100%,80,80,80
04:56:24,1156,18496000,170.25,170.12,240.78,3852440.62,100%,81,81,81
04:56:29,1279,20464000,167.68,167.55,294.22,4707561.1,100%,82,82,82
04:56:34,1388,22208000,152.52,152.41,287.22,4595545.65,100%,83,83,83
04:56:39,1255,20080000,159.59,159.47,264.86,4237810.02,100%,84,84,84
04:56:44,1414,22624000,159.14,159.02,295.29,4724578.86,100%,85,85,85
04:56:49,922,14752000,266.92,266.8,171.78,2748551.82,100%,86,86,86
04:56:54,1141,18256000,186.94,186.83,225.18,3602942.26,100%,87,87,87
04:56:59,1283,20528000,169.03,168.9,257.18,4114829.27,100%,87,87,88
04:57:04,1411,22576000,166.17,166.05,259.29,4148567.79,100%,87,88,89
04:57:09,1448,23168000,151.81,151.69,283.01,4528182.55,100%,87,89,90
04:57:14,1109,17744000,174.28,174.18,207.31,3316934.67,100%,87,90,91
04:57:19,1338,21408000,159.43,159.32,299.95,4799198.68,100%,87,91,92
04:57:24,1265,20240000,166.79,166.66,245.6,3929588.87,100%,87,92,93
04:57:29,1291,20656000,161.7,161.59,260.8,4172769.01,100%,87,93,94
04:57:34,1312,20992000,165.56,165.43,258.77,4140321.21,100%,87,94,95
04:57:39,1474,23584000,141,140.91,298.09,4769414.55,100%,87,95,96
04:57:44,1352,21632000,152.73,152.6,261.47,4183543.73,100%,87,96,97
04:57:49,1153,18448000,149.76,149.64,232.55,3720746.05,100%,87,97,98
04:57:54,1280,20480000,151.43,151.29,287.51,4600084.9,100%,87,98,99
04:57:59,1226,19616000,144.78,144.66,275.13,4402096.83,100%,87,99,100
04:58:04,1134,18144000,151.13,151.01,296.46,4743430.49,100%,87,100,101
04:58:09,1184,18944000,158.96,158.84,295.31,4724998.41,100%,87,101,102
04:58:14,1254,20064000,129.11,129,310.55,4968843.8,100%,87,102,103
04:58:19,1140,18240000,178.31,178.19,291.98,4671620.49,100%,87,102,104
04:58:24,1128,18048000,178.13,178.02,262.55,4200763.12,100%,87,103,105
04:58:29,1316,21056000,136.33,136.22,315.84,5053497.46,100%,87,104,106
04:58:34,1232,19712000,142.44,142.32,290.92,4654761.71,100%,87,105,107
04:58:39,1233,19728000,134.55,134.42,289.8,4636857.41,100%,87,106,108
04:58:44,1108,17728000,163.83,163.71,274.19,4387091.81,100%,87,107,109
04:58:49,1039,16624000,168.48,168.37,253.21,4051389.82,100%,87,107,110
04:58:54,1299,20784000,123.14,123.03,311.16,4978567.05,100%,87,108,111
04:58:59,1090,17440000,142.64,142.53,270.69,4331040.62,100%,87,109,112
04:59:04,988,15808000,135.27,135.14,262.89,4206205.84,100%,87,110,113
04:59:09,1098,17568000,123.13,123.01,293.74,4699831.42,100%,87,110,114
04:59:14,931,14896000,116.62,116.5,265.46,4247388.67,100%,87,111,115
04:59:19,1086,17376000,131.4,131.29,307.23,4915650.85,100%,87,111,116
04:59:24,1004,16064000,111.01,110.91,285.09,4561365.6,100%,87,112,117
04:59:29,1215,19440000,90.84,90.73,306.39,4902248.05,100%,87,113,118
04:59:34,1171,18736000,89.06,88.96,313.49,5015899.5,100%,87,113,119
04:59:39,1259,20144000,77.8,77.7,350.9,5614393.31,100%,87,114,120
04:59:44,1061,16976000,88.12,88.03,309.82,4957172.96,100%,87,114,121
04:59:49,910,14560000,93.12,93.01,314.52,5032302.99,100%,87,114,122
04:59:54,1067,17072000,75.43,75.33,338.66,5418545.52,100%,87,115,123
04:59:59,1111,17776000,71.12,71.02,353.67,5658676.2,100%,87,115,124
05:00:04,1045,16720000,70.7,70.59,340.38,5446042.51,100%,87,115,125
05:00:09,969,15504000,70.95,70.86,343.15,5490405.23,100%,87,116,126
05:00:14,780,12480000,75.98,75.88,339.57,5433180.89,100%,87,116,127
