Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
05:25:03,960,3769,0,0,66.88,40.21,66.88,40.21,405.36,916.66,0,0,100%,100%,67,160,245
05:25:08,960,3698,0,0,66.88,40.22,66.88,40.22,405.36,916.27,0,0,100%,100%,67,160,246
05:25:13,960,3607,0,0,66.88,40.2,66.88,40.2,405.36,916.39,0,0,100%,100%,67,161,247
05:25:18,960,3223,0,0,66.88,40.3,66.88,40.3,405.36,889.4,0,0,100%,100%,67,161,248
05:25:23,960,3070,0,0,66.88,40.24,66.88,40.24,405.36,865.22,0,0,100%,100%,67,161,249
05:25:28,960,2717,0,0,66.88,40.23,66.88,40.23,405.36,839.47,0,0,100%,100%,67,161,250
05:25:33,960,2721,0,0,66.88,40.18,66.88,40.18,405.36,840.12,0,0,100%,100%,67,161,251
05:25:38,960,2602,0,0,66.88,40.15,66.88,40.15,405.36,840,0,0,100%,100%,67,162,252
05:25:43,960,2565,0,0,66.88,40.14,66.88,40.14,405.36,815.76,0,0,100%,100%,67,162,253
05:25:48,960,2487,0,0,66.88,40.2,66.88,40.2,405.36,815.1,0,0,100%,100%,67,162,254
05:25:53,960,1994,0,0,66.88,40.31,66.88,40.31,405.36,764.07,0,0,100%,100%,67,162,255
05:25:58,960,1722,0,0,66.88,40.34,66.88,40.34,405.36,714.39,0,0,100%,100%,67,162,256
05:26:03,960,1680,0,0,66.88,40.36,66.88,40.36,405.36,714.36,0,0,100%,100%,67,162,257
